label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-0.109716959994297	-2.708846982162788	-1.437323369783824	-3.6185552556493854	1.400108410206845	0.1538877532507894	0.5714959945488971	-1.3254201989491214	0.1063265043723671	-0.4075680009459046	-0.2303565944910186	1.109775557017138	-0.4235349986161267	0.4859473648750927	1.1584685077549397	-0.0954805808290635	-0.0233035238464358	-0.6131306260638871	0.1773463981021725	0.5042559641907225
12	2.102301536081061	5.248379355198205	0.0816280641032899	-0.8511813414298395	0.7043187363024591	-0.583298577012989	0.1096496822637789	0.5536234664754787	0.4300781603791304	-0.8387932190826288	-1.6985365811884188	0.7685103076389241	-0.1379750558803003	0.2414225494781674	0.4947267214263995	0.5380872945229223	0.1621730694103975	-0.4179831437254739	0.2040091152023739	0.5373965587707801
13	-4.1104833133363865	3.778221445936412	-1.5557659290504606	-1.2331983198313488	1.9502111558257813	0.2795441246196941	-0.7593839264494521	0.7338328849632559	-0.0803097739176035	1.3576622171733912	0.0654262283503062	-0.6704599916432691	2.015397219153403	-0.8582645915641529	-0.1166562967649795	-0.6142602151431815	-0.8512674111333699	0.1467550853542307	-0.155728198852949	0.4554614082584969
14	0.3471964678735917	3.079259214551266	1.7247041800508836	-0.9282951787183188	-1.3421744427108515	-0.5592977432057924	-1.1261030528940807	-1.208295615906092	0.2416710551821149	0.371623292679796	-0.3200164151603655	-0.7335201123421121	0.0125871013086715	0.161718135470879	-0.3291769172537506	0.3823443943065976	-0.00927597205684	-0.0651370641784387	0.3515378041689976	0.0060867172491647
15	-0.3169478652569522	3.920017835445927	-3.606884497132752	-3.0386552965224425	1.6278746767194836	-0.4122622860758755	0.6232489305056603	2.5379715863706984	-0.9384878092314342	-1.0246678533393774	-1.7458968023901191	0.3471791381251856	1.5453091869962776	-0.1234413030031675	-0.1828733186096371	0.7723999737980856	-0.2951954282222848	-0.5870413145095041	-0.3560680863205983	0.3254063460142795
16	0.8019174839722085	5.498959602115455	1.6814859284786492	-0.6655029005738768	-0.6116047555486535	1.6689342673500112	0.1144817708191574	-0.2165821145131978	0.1170320651057377	0.4512210889222845	-0.0336581361042309	0.6803123029386073	-0.6733167854445306	-1.294723401852528	0.7243818560610721	-1.5415032906315054	-0.4648403137986312	-0.0004216627261348	0.0630499586658634	0.9027826377733064
17	-2.506926032026626	1.8804912406738072	4.011392578939324	0.0879278961137295	-0.8607367495241351	1.2071753619062595	1.2021287104239489	1.6795986322883505	-0.2820801196592395	-0.4969066965548951	-0.3078925568200841	1.28697536405413	0.1242779769175648	-0.3385369481704452	0.9137675910905898	-1.6377633607468935	0.2876696283071753	0.0029169679003027	0.0828805537873007	0.3427850545222597
18	1.8200980782306224	-1.0627654088469445	4.186126707113202	0.9447105024123416	-0.7976340984826382	-0.0122802529570118	-0.5095929812548441	-0.6814563334515356	0.8066874086211957	0.3964680479651288	-0.6863367369762035	-0.6904065307957721	-0.0122374781935619	-0.4717256148748512	-0.2275353808583737	-0.1361742268824797	0.2827168203502141	0.3299323692266556	-0.5194859799635703	0.0922358491254229
19	-1.249791607128663	3.6873725884465696	1.035117266727882	-2.182330316582231	-0.1394471692587576	-0.2598258353379132	-0.4002031750819519	1.42354139060048	0.7369122707955515	0.1746395810041359	-0.7536837359954607	-0.3219271601518718	0.8603660846036831	0.4354451903277421	0.1085388729059744	0.3182800242409571	0.20739196948566	-0.1206418195242255	0.1553237068061497	0.3585739864194508
20	1.5536297324352306	2.193792527612408	-0.3094315043838468	-1.7129801624248058	0.7462432017675387	0.2336335349830247	-0.3324618641757801	1.176866957866217	0.5730147005270876	0.5656812476612347	1.2492426878225429	0.0783999685081839	-0.7029379520563168	1.3376002617484928	-0.0916020476036969	0.9154981816712516	0.29655307719164	0.0819837983142492	0.4199106188150052	0.4271021181835976
21	1.785171903832894	5.968607224490088	0.221758741282512	0.9801160070507002	0.2732644320566468	-0.3708115152925617	-0.8877448312941354	-0.32260199814149	0.4304352974345473	0.3221701304375943	-1.0345468146290369	-0.0328769140117861	-0.5568726325879609	0.0032418200744515	0.3080757608108939	0.6491498106032034	-0.1564524188080147	-0.2950467953913487	0.1192406445754477	0.4457296195609252
22	-2.4604976816052497	3.293767280019852	1.0064980837230504	-0.7293692555417373	1.710124952913327	0.007780301531771	0.442020173622339	1.055061760091327	0.3826872441823905	1.010803122055417	0.0492058990288928	0.0537428311599166	1.5499073979827889	-0.1804956828867525	-0.7217451878295513	-0.3196288837796308	-0.6246948449274425	0.5620424260827492	-0.3464861521448172	0.2088678236372843
23	2.9877659592991184	4.331757948937399	-3.0209892199883743	-1.9704222820689736	-0.6492803949502732	0.7939969836455885	-0.1559290221086051	1.2377863044649828	-0.6326363853572357	0.97292121683251	-0.9686509879953124	0.436032335015061	-0.7432362470202172	-0.8440229980574814	0.2356064508333659	0.7130480617101982	-0.3889265587520638	-0.3322185185016251	0.2287457102461223	0.4768558858194289
24	5.560070076933664	-0.6242661658101607	1.8363863373730265	-1.0793719102375583	0.5629433111280637	-0.2439685807702356	-1.278577460103662	0.7217420400782615	-1.055484718692986	1.0882922259075367	0.150059295897238	-1.255116771181064	1.214948510877349	-1.252119370047295	0.7810848212856847	0.4102959827282519	-0.0924498428730045	0.3484719666857019	0.2399655211853888	-0.204095518318212
25	1.6970222443918042	1.2960547569388847	-2.3360760172324704	-2.341237780113225	-0.1165021698897692	0.5895392786748457	0.1146763761376981	1.5076662438353914	1.4432074186661925	0.3753370196259165	0.2440500349242267	-0.2615426903066185	-1.2767374650357295	1.4297725208501482	-0.5806682398654068	0.9522163248881854	0.4145444615661704	-0.0725294121357384	0.1638919116712491	0.6629041130230249
26	3.0055137996566232	3.1056766896257515	0.0494023402539215	-0.0364756299264001	0.5969580127504959	-0.4171615728725188	-0.8752660535840953	-0.5268383308119411	0.3507727846916832	-0.2931059826692288	-0.4790973706832009	-0.4981196841594153	-0.7682239625632512	0.3594549105806819	-0.6485844788011121	0.6831988510871463	-0.1078855718396019	0.1045829844270131	-0.2016566235427577	0.4479470861612959
27	-1.8029304990727608	4.936418956313867	0.5305907412899858	-0.6863098560312046	2.414193760872537	0.60014126573255	-0.5464385105773175	0.0260829360257552	-0.2527518712183809	0.8899135194110701	-1.238230641194802	1.1167571293280476	-0.0427052348070766	-1.5352828427928054	1.435959043933785	-0.7455297810978243	-0.5990047371440239	-0.964000903986472	-0.1710991979254901	1.1177221449848955
28	-1.1004084536542529	-1.3284128987371115	4.332947485409578	0.0970164445635681	-1.9587043667641968	-0.6503976000738088	1.1418950208478194	-1.6943571422212962	0.5345073043969979	-0.4321921698852482	-0.2402301990052873	0.3643438499469313	0.5661181467736149	0.7508127353044549	-0.0987894385908241	-0.5235900957833393	-0.0780222390340155	0.4381132666215366	0.6505100419061938	0.3948037973338465
29	-1.9416379268310664	0.7283453054957203	3.166843058007972	-1.3967416657175278	-1.099999171238731	0.2420848461779461	0.1321974582025511	-1.6020740250143817	0.5890430953879201	-0.0497662571006967	-0.2588431827738393	0.1440366402488608	-0.1270816669987802	0.2422716588293325	-1.4367817962311695	-0.2066219929475556	-0.0224307485045072	0.4737080245235512	-0.0146205579524307	0.053646335861373
30	-0.1302960500149792	5.741820771351732	-1.7855316332650997	0.8419815803073121	0.8018178604516752	0.7195973606617376	-1.3198915423736786	1.751563608605327	0.4409650491216847	0.2524551899061396	-0.3193775052965026	-0.0382516758183077	-1.505964666276192	0.5594767735318711	-0.1967556923123581	0.5640373744197456	0.0196100633720499	-0.5726875622417167	-0.2646979986528608	0.9300093316771658
31	1.3039963957383671	1.7887140290764965	1.96289190944094	-1.1330856424559208	-1.419594832764292	0.6572137788480465	-1.0192023288334442	0.4977214824431719	0.1448107658448822	0.2338018541383202	0.4684858575601272	-1.0863025996689857	-0.3257856491036364	0.2707122760016616	0.0709476670017323	-0.0681652284015739	0.2200105011523598	0.0733125010609379	-0.1296986424757742	-0.1022908456442834
32	0.6714945590522037	3.5316312236287337	1.3285293756586238	0.4362941718883489	0.6970477605665917	-0.49952300179315	0.4704328781139857	-0.3311520135714403	0.5140218325700783	-0.7930440627578332	0.5080159853473258	0.4347940841034949	0.0373402332224195	1.4717778129220291	0.3179418244969945	-0.0391459113430647	0.0857304975364288	0.3137544411402204	-0.4262369294953894	0.0680500395318937
33	-3.328796216083137	1.0634642326826604	0.8718333945198057	-2.15348653858657	-0.2813112856022133	0.5861932344069419	-0.0875596664801072	-0.8740583257924399	0.3390682604420458	0.9906370253075952	0.0097503408565184	0.2981507669617054	0.043368100323569	-0.1326960378795356	0.4623906359795064	-0.1856867951656886	-0.2852982549941556	0.1189482510849992	-0.1808330987917097	0.3292251726198429
34	-3.859337782194973	0.8463156207855906	0.4177364417551333	-2.367922773022453	-0.7391306687265515	0.3936712414624854	0.6842482485755071	0.6239745044696363	-1.0810754887888852	0.5651842997284606	1.0776347404251772	0.7926207835828132	0.6982946801497505	-0.1603683406335521	0.2654178936438178	0.0162460152421795	-0.5681675266584056	0.2857576842890716	-0.3790654560379396	0.2405099849526344
35	-2.4130225542872585	-1.0699181291695172	2.445672590892846	-2.95629198310526	-1.1133915454092629	0.4290653344217046	-0.1212246729894594	1.2266025571804595	-0.4392743352679584	-0.0780894554593705	-0.6046613796980811	0.1379586332328637	0.37739546898678	-0.3003136589275095	-0.1580826169491516	0.0666452097833543	0.1482270080048637	-0.1648245907837504	-0.0487308623374369	0.0715374879039778
36	-0.9810139162640672	-2.1695487638112017	2.3776733529439635	-1.0228691874470286	3.0619494666290814	0.7851209971531721	0.5301339117372628	0.8945728657108596	0.7070838229460409	1.1535995936544476	-0.3115673559895047	0.3625155449836734	0.3000975837685899	-0.2263340376234404	-0.7562337853678223	-0.2993161717609836	-0.4266029990184199	0.2008347399962191	-0.6678924869479212	-0.0048824623444829
37	-4.291177749963263	1.9604483176277487	3.635200530135544	-0.8240576931451501	-0.2639680142970409	-0.3994653970610957	-0.5880796529518726	0.3624524818050574	-0.5720399990908209	1.1165180759909703	-0.2164248995680768	1.3623058650741564	0.3892977627067039	-0.5933713230676845	0.4663893201018858	0.2061196851956859	0.3968193467042242	-0.5145293383096663	0.3840390481381481	0.2883713184627972
38	2.9067375623408918	4.7722065646903165	-2.0842399343747844	-1.3251416971455292	-2.0792533226587606	0.6399214334468549	0.1374816337000908	0.6056818125303707	-0.9024299490476456	1.3053807526237438	-0.8386658340405244	1.2033588294597992	-0.8893510724857131	-1.0803827195619058	0.8098302984015966	0.8232380239415613	-0.323614511135001	-0.3319206617337313	0.3556821132653658	0.2005124229439125
39	-0.676753946996171	-2.5655797460805214	2.153874795037685	-0.2503641127134308	-1.9608394811667744	0.4862263321396338	0.1146414707608869	-0.0266433535543589	0.7575816515343109	0.4732958120750079	-0.5309577226460629	-0.9311959795482734	-0.0041461666113384	-0.395337441937079	-0.5656637604224137	-0.6417050290796509	-0.2317255582680415	0.5808779204888361	-0.501041170010688	0.1552282878593693
40	-4.244506858201997	-1.998892930486884	2.262722834503771	-0.9345688453737891	-1.5273694352116882	-0.2432473856826287	-0.39184021737832	0.6459985040121339	-0.6948779321188088	1.3961498861532209	1.4921429555019312	1.2139936512477485	-0.7925282670227709	0.6185124541516465	0.6604395327550492	1.2428846319946965	0.3085694982602449	-0.1669435186108201	-0.3407529000624842	-0.025178450889765
41	-0.7445414957493233	4.499367835289236	-1.490216166985208	-1.2528788856792552	2.8365615075317736	-0.4354872550466839	-0.3326551549838967	0.9709614756074708	-0.6603799127793959	-0.3514055834007767	-0.3915105865062198	0.3121054871579902	1.0541306872810845	0.1478975052945812	1.032161195062752	0.2962604674855684	-0.4392058693640193	-0.3783878616671201	-0.6176858713701714	0.47048677461569
42	1.686406013564807	-1.3169593352262847	-4.942688594544055	-0.6868597837279786	1.5664865788876423	0.1295457351519897	1.3361680519676256	0.8565948609228151	0.2964103323421074	-0.0254292967877778	0.0373134592816429	0.0560426666378726	0.0175600196989513	0.6773133986203397	-1.1479969711293665	0.0550005568300038	-0.1076392874989826	0.6040603274768779	-0.0219158971635993	0.3015224039720827
43	2.6883946403333394	3.2170406825547584	3.504602445343073	0.7607950275215103	0.2916205262196005	0.8293116789650168	0.0702330986479857	-2.1842392965990456	1.3357928863603783	1.7322829102114414	-0.4132910926727806	0.3467657396814561	-0.3720932034953712	-1.0580996011221644	0.4695474724875019	-0.662022606761733	-0.1211909183734141	0.5475351387531668	0.1568890735247476	0.6628566965055249
44	-1.4035816055990074	5.5117014365089805	-1.945535463448584	-1.604892751967416	0.2958318587335686	-0.1983217996833519	0.1201246760343792	1.088269895074557	-0.8653859892653113	-0.0325717279165265	-0.9180321332058108	-0.0873169102486555	1.5644086578058456	-1.006770268875782	0.5398783943793539	-0.2316824794568914	-0.876845155706234	-0.299775991937617	-0.2264672829625746	0.5853475644382975
45	0.5794618151121833	-5.074879205353378	1.179504791692862	2.0093329973562035	1.3791580750091417	-1.0781270829896523	1.1029039407477337	-2.187894904400149	1.422759290030898	-0.0883431006639914	0.1399212765010684	1.4020658521120426	-0.9652119739257864	0.3456761920754068	-0.9485720972256216	0.0872864948171725	-0.1972216330900904	-0.5336201268849571	0.25717434010794	0.1895186660594987
46	-2.65625479388176	-2.881250147302387	2.3657604907110024	-0.7384961431755563	0.4332817851015146	-0.5172786034045127	0.1657723398515287	0.0766711227501844	0.7096738720749425	0.9951661055753608	-0.9081633435215776	0.6738538127167581	-0.1306304789508949	0.2652947205136278	0.8777275790536052	0.4457686123784492	0.3640868921277702	-0.5786428266365979	0.2209701030400834	-0.1098497846641599
47	3.4689070572213163	5.348446752752421	-2.950786415497761	-0.5499441634397257	0.1524295779946609	0.1208879560229303	0.3938372702815123	0.3277991293023241	-0.2982261403482038	0.2398091146434278	-1.232845371805448	0.935202647413143	-0.5534595870035908	-0.2455030584448452	-0.0761147776095576	0.62159472758635	-0.4137550413117798	-0.1151169838268569	-0.0156477085257913	0.1571636225473049
48	0.9525517871774882	5.604931900432428	0.4609256736463311	-0.0198833960324939	-2.1611470345661483	-0.9102482840924212	0.4988773816651388	-0.2389441106667611	-0.1345788066514561	-0.2695412619027419	-0.9236079021673104	0.7193520491892018	0.4695566995167723	0.1820600792505806	1.055800547854588	0.5782784643334631	-0.0280018481780599	0.0782827341165572	0.2120636619302827	0.2174837937565286
49	-2.100461048961757	-2.10001684215945	1.5364543344524204	-1.5576225743876648	0.8947018556281645	-1.3884029598969572	-1.3159431196918057	-0.499607297603049	0.1812913431773761	-0.2716288245473603	-2.1452701715052687	-0.0027305847330927	-0.0365960060758219	-0.1661916408261476	-0.5287773213087625	1.8141643068297009	0.4005145589380143	-0.762046233414962	0.1198717268774265	0.1932715562965796
50	-4.125462534264094	-0.4462008429153403	4.643099293718222	0.2646679820186506	-1.5587331196933245	-1.0417856294278771	-0.3653332973548764	1.2858565228586976	-0.3441084502089477	-0.2941032614955507	-1.3080626263124504	0.6516354749809468	0.6385757037297495	0.0025446960701079	0.5843647920018498	0.5773465472365673	1.1540561351336835	-0.5244240106079892	0.3761483000879648	-0.07522956511227
51	-3.6492053922952072	2.958296270131262	2.140211506853271	-0.0134090377545845	-1.5511674082283295	-0.413479940543318	-0.0892992107088552	-0.12963630062929	-1.3739896697522536	0.4170528421165822	0.071937895028034	0.8551831443677651	1.0165944460376863	-1.0753936976771663	0.8422763513877989	-0.6422629332800851	-0.1699022213966996	-0.1216276643956979	0.3282253837376165	0.1621692295277661
52	-2.5406815458312257	2.0912758459148133	-0.5131994091013451	-1.5229595369275015	-0.2262946921375633	-0.288765736582405	-0.0487898680649401	-0.2595054209480985	-1.107619867236485	0.4554800614212619	1.4610373978340605	-0.0100322850966199	1.3701088332783231	0.0270812620128437	0.8646853282835032	-0.1546077700685215	-0.6236593715333525	0.2835362208880505	-0.6125251326635075	-0.0856133269523518
53	-3.85922116999849	0.7744307808610298	-4.420829843648628	-0.6730529165249449	-1.670485384017854	0.8604037479719406	-0.6785635695058723	0.2291483442673545	-0.0959860639574952	0.6643035977466734	0.3812588395747891	-1.5755464143443971	0.4274425240629433	-0.4862146981320863	-0.4158165703950516	-0.7517708329000412	-0.3648172062272961	0.2383010563130747	-0.0142107926589831	-0.0103582779312176
54	1.7796936898316966	-0.9656014252543326	2.968468149753667	-1.004470149402099	-1.7485524989823231	0.2964434099931812	-0.9743292490596788	-1.4549912013293635	0.2500653131544172	1.914573554404995	0.0680561093946625	-0.9350962839253816	-0.0626885934014396	-0.7308923486685104	0.4051563183587348	0.2544897461988726	-0.1316164131766717	0.3590325695955962	-0.1214245222586791	0.0760242173134138
55	-1.188390007711944	-5.2324842766856765	2.9235434990123057	-0.4764680426713781	-1.7555566043703932	-0.893872395492838	0.1056620701590311	0.5983403587128358	-0.0928180712308783	-1.1345114554627576	-0.8503391350712679	-0.176687988733927	0.4169728555861631	0.0500501053165947	0.0543646625765568	-0.1285691613681108	0.1281731484951089	-0.0461958395131516	-0.3685556854828293	0.3795408902514978
56	0.951813052301298	4.769837100526094	3.4738195031471744	2.197875479501384	0.7541796093460118	0.7203116228597044	-0.3174967423322705	-0.1186377153527828	0.2323676626117023	0.784183089024928	-0.1835339439142149	0.3072380457877814	-0.2469057777569681	-0.9398328466951456	-0.0855688758022381	-0.5916774823265439	-0.2116128050806933	0.2331735480751307	0.1175725366757793	0.4580180061355499
57	-4.264130866512288	-1.4201638435504602	0.1696414118061449	-0.0789582121547844	0.288753412051194	0.2636301390356093	0.6782773976378138	1.3563760036877175	0.2236028260709819	1.5144379053294013	0.7776954775434906	1.1337445696895054	-0.3377361302060926	0.2250657414669539	0.0020871717787578	0.1771272669892967	0.0125713271506997	0.1218013247551732	-0.0765031525800923	-0.1846068413633723
58	-2.54578085944033	-3.5636458019574047	0.9280320812271386	-1.5446438602366217	-0.7302109064008551	-0.4620877066774684	0.2020335895624683	-0.9588769160281564	-0.6649878847914454	0.3773458069539859	0.6970538134579645	0.970755324212246	-0.5668933977533293	0.1918277288416283	-0.6913774952590437	0.6277025635315263	-0.2873423686034497	-0.1185997085591259	-0.6109769071091238	-0.1816200777089456
59	4.318325040189377	4.160355478430864	1.4934388175468791	1.2434130737988127	1.0889120651397814	-0.0176676550329974	-0.5310317139423155	0.041291441866381	-0.68997595125545	-1.607285501020837	0.2400125539737541	0.0508010427601961	-0.3396458216398628	-0.0528009452281409	-0.3255095179721543	-0.0784340753928154	-0.0196537788586956	0.2984213135995064	-0.0128892454484423	0.0997407792504923
60	3.6747746527525296	2.381748432977899	0.824836902846881	-1.048455674301998	-1.093785943933322	0.7959078546662934	-1.696767245385299	1.4798790975073817	-0.7126713162950669	1.1406460995630456	1.8815843695772525	-1.1699370060980163	-0.5505508633703968	0.0214139739958922	0.0541299333452549	0.6143053114127974	0.1391839356711459	0.2235578931752238	0.4129672984929895	-0.0503327909646564
61	2.430224859539561	0.1750714498400238	1.882839034908932	-1.2331389902025336	-3.524764801108172	-0.2777987687244798	-1.0410996182009349	-0.9432303992943292	-0.4214384718339961	-0.0491538058513438	0.0144635555899821	-1.160424690547333	0.2943208827973329	-0.4503873324733392	0.4231772609216122	0.5252501120963922	0.4836037810852795	0.1396575357871385	-0.2789368144477651	-0.2209314375880033
62	0.9600407403962956	-7.016193840807802	-0.6399857106967152	-0.3580026730639432	3.0852134617833977	-0.2106057469293278	-0.5085902646707687	0.2931960327161036	0.9824705562779048	-0.156966867537506	0.5346162984012022	-0.5587740548643039	0.1674567233963948	0.4679262279829053	0.1814853394264588	-0.8026137216303708	-0.4783213084196829	-0.7791774209225173	0.4054814874832848	0.2530898971340214
63	1.4079692521601048	-2.967259705879007	5.159248570172812	0.385529728192747	0.8648169215447237	-0.8211300089046527	-1.4508632873663174	0.510106748763711	1.4396300036521603	-0.0511932360604174	-2.4355656360921056	0.0328401909434967	-0.56878838369391	-0.4525181555843489	-0.8721432691943498	1.4132338528042518	1.1062602111549618	-0.3216385021068239	-0.3066697915760885	0.7173171865741708
64	5.444640418521731	1.1797984431624702	0.9860436817583016	-2.473144547117613	-2.1672341563568542	-0.4417350984780229	-0.0361804472270179	-0.9669881190608152	-0.4826455862800269	1.1330197357795124	-1.997249340415016	-0.0632374760448852	1.268541247981272	-2.019821926730041	1.0458537645777817	1.1235632941611169	-0.0927687225918942	0.5705199452689109	0.4633464830218825	0.1571250950230904
65	0.6276417949769675	-4.286624919341183	1.7383413963011147	1.193835768376811	-2.31791600087298	-0.284143550778086	-0.7471734705631619	-0.6977505340117283	-0.0696481147738676	-0.8925144245619241	-0.1560813516888171	-1.0333638055107697	-0.08133545195167	-0.4139821807632011	0.8875689518828871	-0.7068038192551127	0.1417829315654879	-0.1169065733193106	-0.2434952334123189	0.0470430775293024
66	-4.437934728673347	-0.8210167954062779	-2.0725370096422413	-1.0838170215248617	-1.5423674346378984	-0.4549097864150151	-0.7918392053229226	0.1812838805037131	-0.6189458952218256	1.2807074892730834	0.8700932535534154	-0.2321844837842581	0.4580155312975265	-0.1666317947845308	0.0006362863418232	0.779585194498823	-0.1987300880712394	0.3057997892259452	-0.065458283997601	-0.0607352265949323
67	3.589024302950468	3.502203040469288	-4.077176753582092	-0.0284674339249093	0.5072562816256234	-0.9299043790355443	0.9884997188573657	1.2677497348169346	-1.1754883720381546	0.8726509234491959	-1.214967942121186	1.1609114523270323	0.3130483241576627	-0.6620455070652285	-0.3428819724041325	1.0819663033217546	-0.5009626869008654	0.0104521511529271	-0.3961937101966422	-0.2315980333338352
68	0.2080931934658716	-4.891866747403702	-0.9866842901528142	-0.8974161638513216	-0.3951695682588212	1.0376529824550862	1.126356939823765	0.1681741294030097	0.4256902398248189	1.0731112881267602	1.2157701775550245	0.3008662928816514	-0.7135589495148977	-0.2925812905302352	0.1185302485791659	-1.3493764143701397	-0.6271847180358199	0.0507847550927829	-0.0132833559951892	0.3484626805900035
