label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-2.0586639442387886	4.12811021389933	2.3905568582902403	-0.2688490089830247	-1.0300374904539769	0.3348180134344024	-0.0720511055105508	-0.1688609664793586	-0.1800912717815913	0.3077635986154886	-0.2304863205969799	0.3085561278639052	-0.1577482983412083	-0.0471485991372492	0.1097995856305961	0.1240178685487749	0.2068222825610976	0.0680525258756032	0.029430306213585	-0.0003657153743402
12	-0.0750546659683201	1.9734030487091896	1.0384870060175742	0.3321084388868512	-0.1100350538105969	0.3212003173951239	0.0213390690472446	0.1413092312251556	-0.2771609795105251	0.2049122152824543	-0.2231932997696286	0.2709242206798383	0.2457105671861026	-0.0892548039316705	0.1090626339435413	0.0913028409685529	0.1226125001261551	-0.0199353256350702	-0.1370308062602573	-0.0137079306994461
13	0.8636981038138446	0.2559582520104712	-0.3837367420136068	0.7150586721487198	-0.1134204120692727	0.2384397599632976	0.2012545354267352	0.5096798592375	0.1609116867106227	-0.3779240111888424	0.1564221986162621	-0.0084540490679123	0.0642081765652494	-0.0664746602364009	-0.1717768022547551	0.0200596705974053	-0.0813423424848094	-0.0392938292718007	-0.0740393745495652	-0.0005541557035938
14	0.7964437156004697	-2.997467510340772	-1.0514390962936186	-0.1549871451712735	-0.1167918797937333	-0.4834352831627406	0.0324749873993076	-0.0694062781177911	-0.0840971076464652	0.1120395881233712	-0.0667272803907928	-0.0378210011963603	-0.0446104793469681	0.1304262576131759	0.185195356820873	-0.0185975234746357	0.2290705106911553	-0.0654061618668565	-0.0250558164048653	-0.0857578525229294
15	-0.7877610501935168	2.9640092579499635	1.7882671313031182	0.0246645026507107	-0.3677097540213944	0.5157578467165	-0.081300494024249	0.4235691175087784	-0.1925947079657342	0.3540792967270413	-0.3953178826628371	0.2710182308134087	0.2684781125275109	-0.2443721386332061	0.2694620812623798	0.0400099445252325	0.1366722592424147	-0.0441558852225369	-0.1826666453906682	-0.1187353705797079
16	0.5048691141101805	1.044852426135543	-0.3388894883010793	-0.0583083846445368	0.6185062286055896	-0.4116981181100966	-0.4746033842298677	0.133615380325274	0.6613593769538407	-0.0602643937047401	0.1367371994374653	-0.1344690091320613	-0.1539446850934381	-0.0562245025470709	-0.2095446099789092	-0.0163567505247015	-0.3367378302848932	-0.1533245326696343	-0.0460289087646102	-0.0730271066453654
17	-0.6742587870478312	4.32858302133822	1.8631277578726648	-0.0879261862445418	0.6382304484371787	0.5937138883729527	-0.272147054342096	0.1570595765585379	-0.3400770049838702	0.3569812841297038	-0.3884687157997255	0.2800817573065598	0.4203667538536629	-0.2969376991569885	0.1445764609990076	0.0418893637674955	-0.0619540477786776	-0.0524622176435189	-0.1982697545664511	-0.0248572030232029
18	0.7108544502041256	-0.5630452164755658	-0.5074614116253703	0.0876913090383946	0.4537333158433771	0.0443363580440841	0.1033859866693097	-0.15752046314894	-0.3308069974761779	0.1750588434952899	-0.0003461420043127	-0.0027152864284562	0.3002276308046265	-0.0015717335186613	0.1080165170021137	-0.0558631918132446	0.0576669660084495	0.0162511931883891	-0.0920452286566283	0.0130110611153858
19	-0.2769639848927598	1.8371527158701424	0.8269028765634038	0.1954105858456905	0.0457352578900544	0.1679529780844379	-0.0110036926477515	-0.1329508160171743	-0.4009548294067319	0.2233773863442195	-0.0668299723953725	0.2338934877230531	0.1986455527190146	-0.0307587749607774	0.0645621476266367	0.0571333153645641	0.0832858007036788	0.0843365341720866	-0.0330276042722482	0.0357957510064277
20	0.4578444690502739	-2.054972559605494	-0.8447903257178241	0.3970921967138439	-0.4285596511245178	0.0820978111725493	0.361987003973052	0.1609701498144887	-0.2496637883572229	-0.0005681497286578	0.281335767149036	0.0015262506380289	-0.0516888285944278	-0.077555800374679	0.0096346873099593	-0.0178213008956095	0.1096729218279524	0.0936203803694958	-0.0470107510897643	-0.0021540766246488
21	1.1782016830776247	-0.8728772904047164	-0.8759177610743275	-0.0752693833580918	0.4431878767775559	-0.4701562785014855	-0.2559140470974047	0.2575384647138968	0.5561955680509956	-0.2813298093303961	0.228053423603293	-0.1562886167510251	-0.248743715171575	0.0160227842972047	-0.2520444726493481	-0.0381107155626314	-0.2475983714557704	-0.075703394370223	8.758954339406782e-06	0.0023239092616777
22	0.2973517988627707	-0.2535710067316095	-0.145514363002589	0.6395056837318166	-0.4886626886233537	0.5344361938416874	0.4881590994777165	0.3286549551773832	-0.4173187061257251	-0.0335937469856153	0.1003624651621732	0.0920196546120339	0.3324681186466913	-0.0550091601052729	0.1225569270157126	-0.0837985830783435	0.1332057509893914	0.1239503258245351	-0.0834258853638679	-0.004928770299737
23	-1.2088952654315133	4.857215892621786	1.7573955205978846	-0.3134307927438041	-0.1833960372222165	-0.2629096053056505	-0.6542446129051701	-0.1176358011220626	0.5420013835052605	0.4077794255589521	-0.0493027469441038	0.0715968542779868	-0.2370551089634199	-0.0784683074786597	-0.0622459667129637	0.1143778403950808	-0.1575850628873595	-0.1417131348899184	-0.0955689764089824	-0.0825431718891685
24	-0.3560606557413859	2.023618605328436	0.605570946257209	-0.0917474222235858	0.0343695255090552	0.0913412728263688	-0.1242404736215667	-0.1517169475815577	0.0785625151798828	-0.0397617423634352	0.0765721276535516	0.0360781055163138	-0.0193523572554844	0.0476272336117029	-0.1229567405416645	-0.0053645639599094	-0.1446427000931729	0.0479769094036375	0.0389661763781319	0.0641512781563819
25	0.906638813327188	-1.6461353766340634	-0.7501831121306327	0.1842772480349756	0.2295543008592755	0.3214867091119341	0.4663015248245726	-0.0549967614027729	-0.6149251746543029	0.0357434979250927	-0.0634742668287906	0.0174977214683434	0.3800499561921308	0.0439966859042049	0.1882073724701346	-0.0968884845593015	0.1953415607800118	0.06245306340949	-0.064562853720433	0.0522932572940484
26	1.705672463527628	-2.9547709179024904	-1.6531759687721037	0.4943727364462971	0.3586545556428769	-0.0031243866804661	0.3469832715298161	0.1530236468526739	-0.2327423737160796	-0.1766147548014106	0.2139010454695198	-0.0856184922230011	0.0610188030978111	-0.0201669196549502	-0.0668501717890175	0.0057843579435771	0.0219345818332971	-0.0541471909860622	-0.1273084946123469	0.0567360953218895
27	0.0179118403572726	2.0979403178351643	0.7007150325999024	0.3455597985928012	-0.8127871545675055	-0.1239493914395899	-0.1833637402994274	0.6163621721258017	0.5746501686903779	0.0096674403093418	0.1472402063496865	0.0375623702573123	-0.3012860580203415	-0.135340028217993	-0.1015732432361028	0.0769269644867236	-0.0583688908134645	-0.0905898388670751	-0.1127385276085774	-0.1138486228882511
28	1.4570410132150509	-1.4830762028816025	-0.9633707841875848	-0.0999256647116684	0.617788224614657	-0.4349455321620862	-0.0629754817990981	-0.0949641926670446	0.1178562184024481	-0.0966397687847422	0.1073911471791136	-0.0790929182414444	-0.0333527715211675	0.1149423791680708	-0.100050376069344	-0.0689489121988962	-0.0785933482363795	0.0021777008474726	0.0302550869404733	0.0543930061759829
29	0.7078229772909818	-1.0852146857100875	-0.8089353614193597	-0.1316714531295408	0.4217334956542583	-0.5048588287229987	-0.1067762873912495	-0.1766290622987234	0.0338809900643884	-0.0363043554636537	0.0610621352136168	-0.0701017488889506	0.0057912487038964	0.0999266752640575	-0.0092541922118542	-0.0463469419501143	0.0616823570024779	-0.0408727765923524	0.0058514023169127	-0.0292171098767508
30	0.3107717545877993	2.1061804906983097	0.4554851694486973	-0.0969095954602709	1.053460632946671	-0.4200015861706097	-0.4787239968548982	-0.2204691589179075	0.187861694204787	0.2276593176228884	-0.1303625874681169	0.0742819516360597	0.0065946947498903	-0.0842737452754059	-0.0956229028437908	0.1004243062881095	-0.1383911315997529	-0.154475908489569	-0.0701912391498952	-0.0162825624921706
31	1.8232978484139868	-1.531616457511291	-1.2296989334114952	-0.0015664031350297	1.0056817676049723	-0.5377680875435752	-0.2200784072083889	0.0520909970702383	0.1977506281094702	0.0129046015051499	0.1164029888398182	-0.074082603679936	-0.1026181535953558	-0.024637699040057	-0.132899252077797	0.0052037285027245	-0.1687035016122045	-0.1356616924143229	-0.0985256470960032	0.018726474956852
32	1.893288595355952	-3.9348666383925712	-1.853850739683081	0.3381297748485989	0.3200665463612033	-0.0914558978708824	0.4819047967106225	0.0253631132464421	-0.428833112789059	-0.0571715855194853	-0.0199204392513022	-0.0438442761333483	0.2341805051011601	0.0206157246256792	0.1686540592216504	-0.1106960984009259	0.2710597847008754	0.0054276654326076	-0.0411676813837097	-0.0441619219507802
33	1.4960752488178108	-2.3968226107228285	-1.5495324860934163	0.4033547970353575	-0.0764440703826286	-0.3115379742681881	0.1142328727473095	0.3874738182759221	0.224786536230491	-0.2657469450928777	0.3208463911169815	-0.1719488873830723	-0.0696161118437724	0.0503525780228671	-0.1032787456456502	-0.0403637297214914	-0.0287556932286019	-0.055857510800562	-0.0874154792184887	-0.0297769265263966
34	0.4728777631296633	-2.081307015338333	-0.9627590602960048	0.5808265454016975	-0.8984547242578642	-0.1104451810340971	0.2850895438560863	0.3957086291480819	-0.0499882591743236	-0.0632104260314799	0.3244787536594324	-0.0371500863302622	-0.1524484607051676	-0.0134927993295009	0.0189931635432562	0.0525404613828965	0.1778233007969806	-0.0127293613543262	-0.1235295235964917	-0.0528690810261276
35	-0.0955295005876745	0.8148278550334399	-0.0300345407295858	-0.1196526463673464	0.4445734712505572	-0.2678242940492854	-0.2619486433873179	-0.1206332768949636	0.2641780242617805	-0.2356422034520634	0.0045184236055272	-0.1219677563949227	0.0210107113754958	0.1202041914147136	-0.1327260460233548	0.0101272405445169	-0.1171600310410319	-0.0678302002353478	0.0588595502322098	0.0162047591025897
36	0.2647206505300346	-0.7475938717843525	-0.5744425823897458	0.2138994197413728	-0.4140384231863422	-0.2335256410392736	-0.0004369869280592	0.2284423951081098	0.3154350844171599	-0.3029231091757121	0.2591162873500229	-0.1210144333611232	-0.0523771157553659	0.1028288258517061	-0.1100051404409388	-0.0737557884045272	-0.0277866415260898	0.0700214040757578	0.0676838308270842	-0.0419026367979899
37	0.7178253472355401	2.624551846603767	0.5867875179935778	-0.2693327088983714	0.9464065891901016	-0.439795510630377	-0.6471182749814313	0.1707710190115395	0.7461256559996049	0.066820843042403	-0.0274842031537351	-0.0218183149536957	-0.2648934689357488	-0.1533871951823663	-0.2668557200782098	0.0667195298422084	-0.3848957878319946	-0.2033976576620495	-0.0906099068854777	-0.0134232299913629
38	-0.6938817399495153	2.9961583308408097	1.4140273547331397	-0.0304611877430641	-0.5615887006167921	-0.0361502814919035	-0.2288203777193097	0.0698462857609931	0.0587890632462245	0.5215985161126099	-0.0271662750503694	0.2150125957214102	-0.2111647845984026	-0.2124154150678782	0.0707450962391983	0.1164218437056282	0.0903398489605107	-0.0268709115715346	-0.1423989117920411	-0.0646937430094987
39	0.2631763402997058	-0.8725179082688358	-0.5654467055258311	-0.4308540413734819	0.692206809132497	-0.2703168835997626	-0.1654003507078374	-0.4594165050166356	0.0903043178823787	0.0795553909186922	-0.1341757261747548	-0.1882671289734724	0.0861746920053116	0.19853871224881	0.053230612277667	-0.037039485061056	-0.0933879597941961	-0.1212239740360067	0.026875378106734	0.0236856784517526
40	-0.6193063988104138	1.7765250313854557	1.106616010764653	0.5088569411951008	-1.326343295884197	0.2007055200914455	0.1646878682679919	0.4610913620168351	-0.0703765700694916	-0.0891922399870809	0.1254672114126376	0.2960164891613588	-0.1891383052916168	-0.0893070882170753	-0.045006636466835	0.1081693834610478	0.2141577487813503	0.1185626800908422	-0.0206418917832808	-0.0370716573057378
41	-0.7128336961020294	3.4653173654677576	1.5921136282485109	0.2199293802193903	-0.3528305578670487	0.4047198640297399	-0.1491416461990252	0.3573991261004685	-0.003927342842953	0.2534849506307587	-0.2423804468395774	0.1832475244147202	0.2297948850164154	-0.161139436921473	0.1485152411457767	0.0595348043811384	0.0324106450001564	-0.0561176503172469	-0.1546153456570094	-0.0929576535158252
42	-0.4508398709444545	-0.2076270550199521	0.0052972073730485	-0.7459477217445898	0.8448804279083059	-0.5892725907126035	-0.7090616588667479	-0.2822930954239164	0.3985403329364053	0.1481473208072593	-0.0439547436563291	-0.0829528898906069	-0.1038415926361753	-0.0996389593756781	-0.0573685522910264	-0.0802821980131878	-0.2269358126863635	0.0760409973986654	0.1702106415895361	-0.090578429980006
43	1.11900186359771	-0.6429402432438319	-0.7714242418093603	0.1088895771197131	0.6137788696841253	-0.4988023501734192	-0.1893039032502183	-0.0682617359119781	0.1703688810139768	-0.0371665198731472	0.1688151854455516	-0.0600691175990975	-0.0468424972064792	0.0851195060810237	-0.1438421460976451	0.0206355863824896	-0.1136222091175395	-0.0525113234293066	-0.0257774515948643	0.0407310057364749
44	0.7892690485965036	0.1808888492936782	-0.1600395328825956	0.3740397139854597	0.1472931188649558	-0.2852100636957439	-0.1010939143109746	0.1866675521158711	0.189007658186476	-0.0411301302191515	0.0728505346475562	0.0797136681161727	-0.1627292419868519	-0.0583062617362213	-0.1399723428831639	0.108355637391674	-0.0278822945975201	-0.0754751455789421	-0.045635632688411	-0.0111929082840678
45	-1.499748052363272	2.624336039369496	1.4331454169640363	-0.6353657583581164	0.523167678089404	0.066889055327808	-0.2900409549037362	-0.5183829195051578	-0.0256265686016705	0.0725434023872566	-0.2896225615687433	0.0845964531427973	0.0885660167126593	0.0360555290220534	-0.0078230794679023	-0.0418669295668243	-0.0694643488153373	0.119340075318917	0.2279593925872365	0.0574965850978804
46	0.7275578563197913	-0.8168634056106657	-0.6858314010023234	0.1569593801789728	0.1030411246398149	-0.1554046166451103	6.160642761740043e-05	0.1855611669391449	0.2287242424110184	-0.2501408613233425	0.1265664628727832	-0.0955950951964055	-0.0207200994509865	0.0574983973390234	-0.1059789025461187	-0.0461656007714636	-0.0850067577574426	-0.018027448569601	0.0186370494540516	-0.0112728867213619
47	-0.1090437764908043	2.7149324251786244	0.6905153356033417	-0.5618853822287038	1.150522265267708	-0.4994838524240133	-0.6302649176886869	-0.4852513354221152	0.41462627551372	0.2477111579623689	-0.0209832495417219	-0.0219339208644559	-0.1485588982773377	-0.0070970722185548	-0.1992897590548286	0.021165952258307	-0.3337776159131504	-0.0605067223355785	0.0599431112471888	0.060019863384284
48	0.5184838732149767	-0.8904348037621049	-0.6381504090295106	0.0457506263284925	0.4037162533772176	-0.4301481626171204	-0.2137352973423398	0.0786025893461006	0.2948093208654148	-0.2204569942729831	0.0824673003302802	-0.0940888887787489	-0.1211871578904988	0.0214422338739536	-0.1459404906308961	0.023333381257598	-0.0863736903420035	-0.0533998349555509	0.0524870387333075	-0.019065817985298
49	-0.1920488785685018	0.4304331076466838	0.7083449193788449	0.4587059382981779	-0.7491304404807972	0.4065002450003655	0.3637609118586438	0.2352843897933179	-0.6113421495947118	0.3338594145770848	0.0036945418869288	0.3307388294364567	0.083421419812749	-0.2083641455239639	0.1811431625639064	0.0625735706191108	0.2977895686531867	0.1568072729723304	-0.1003124400956306	-0.0166426624399441
50	-1.1545123441257157	5.040496395674387	1.9251979918572333	-0.5474902205881498	0.5914096977553233	-0.2933368088044678	-0.7875585487122774	-0.3397977660704961	0.5707963408507662	0.4808263739988203	-0.3372851759015914	0.1067043635095083	-0.166887127296072	-0.1302668233518235	-0.0398900234512659	0.1064556217237514	-0.2329829623918091	-0.1854219961589802	-0.0085955101752639	-0.0889650495480057
51	0.5334758348477735	0.4241476146880213	-0.1387686036919575	0.0254718763501359	0.3789764396227524	-0.290660752338626	-0.2386381974393615	0.0433320992058509	0.2382434018837969	0.0092104380080466	0.1723063851776588	-0.0024387564170498	-0.1505800124781139	-0.0647884342329422	-0.1755450747254132	0.0391578349678899	-0.1663606396966284	-0.0333141558176951	-0.0458032204150329	0.0189051558355551
52	1.6838972403794108	-3.383119528367996	-1.3706956232706191	0.6304074064470946	-0.7546586568872488	-0.0602967168518856	0.5337999460155692	0.3977198430378895	-0.2291614190081118	-0.0826054733481451	0.2442374190504862	0.0049809083853285	-0.1573053464463008	0.0583492043130904	0.0366419011186697	0.0662633748174411	0.2461395593591255	-0.0368362617209961	-0.1599080843474797	0.0384014824558687
53	-0.5454643370475403	-0.2745863592141241	0.019695485905463	0.3188851739818279	-1.458818730620426	0.1487515886798068	0.1977008117806792	0.4348421549346008	0.2491268258868364	-0.0970316712258545	0.2965385321882208	-0.1191150577985772	-0.1723635689435367	0.0544107244270625	0.0255396795861687	-0.0170421789737774	0.0527115066265216	0.0605568911160586	-0.0280560128676805	-0.0586407297589427
54	-0.1065128863218437	-1.8271152760657288	-0.5191275328851176	-0.0484941727677842	-0.2837380046112819	-0.2523605199165608	-0.00570110155597	0.0561481756399585	-0.0375827528742168	0.0291094318198344	0.1231378469231533	-0.0064833170859587	-0.1546174191945063	-0.0295759600580227	0.0354620344198007	0.0027804236937325	0.0973896515634983	0.0440505471033025	0.0230406466114879	-0.061845562438086
55	-1.1225113847970567	4.879576336568362	1.9687531259676856	-0.6072400953111295	1.126598862505949	-0.3547282323766637	-0.7515941524568517	-0.7277367219488063	0.2606061391138917	0.5096296930845082	-0.5184682180769299	0.1392649708794733	0.1261120551431915	0.0203539810947522	0.0393938082789018	0.0980735593921236	-0.1267514497607815	-0.1468620223111546	0.0569363658896274	-0.0244030663838218
56	-0.1195388660301308	1.0192352084134588	0.197951240009821	-0.087769048519839	0.6488134859657807	-0.3113332252226941	-0.2739800195193639	-0.2116071341506285	0.0798293062695749	0.0029446426074041	-0.1165197322977177	0.0164180499298772	0.1082420211330251	0.0589093385820779	-0.0293132498876874	0.0141171707197513	-0.0459114678390999	-0.0461567148225308	0.0607245442303497	-0.0238661997801967
57	0.9562805742625636	-1.0090000553750254	-0.8077061868577953	0.3997613060806384	-0.2301078532577527	-0.0088055134600428	0.2395017533129473	0.2279410711147717	0.1203912741042721	-0.3756903366893324	0.2641202036037346	-0.1072949319061548	-0.0068927397656947	0.1130545095093963	-0.1509565507482081	-0.0476845355225093	-0.0350016440775703	0.0349720576094955	0.0021746113438735	0.0565767001166226
58	-0.816638476023502	2.1402503166126867	0.7490020092994011	-0.0816635039202725	-0.2701128845635814	0.0328438340163454	-0.2040099578918986	-0.0117144623205308	0.3929229193866695	-0.1384557534777995	-0.0002802020792517	-0.0661534375670397	-0.0537051842666159	0.0482002743907457	-0.0977367969957185	-0.0143302010888499	-0.122889197700657	0.0125726463293713	0.0978241748597562	-0.0303945830953458
59	0.5463307283323086	-1.3264197595601883	-0.7768314162370463	0.3376287214083548	0.1441588737804326	-0.0746254047993652	0.2019217811212016	-0.1602283998549177	-0.3919915157147242	0.0979336804311685	0.0716962539199692	0.0169958291286732	0.2673471771502552	0.0666096162110696	0.1162011339453741	-0.0287465161818421	0.1577124877228064	0.0424884178366734	-0.0447561903592729	-0.0084502236039065
60	1.2971095106279598	-0.724283825425333	-0.6841445037853703	0.5117449940841536	-0.4710765791552769	0.0133168091433873	0.1551226428827132	0.5371500998944366	0.284344353771823	-0.2187312700994471	0.3520671484089656	-0.0349891745477413	-0.1339483307825455	-0.0273551794196206	-0.1680494172962518	-0.0338952297727381	-0.1153246932482619	0.0274620643501695	-0.0940457288906706	0.0119633916626378
61	2.5789540901083696	-3.1086221394522946	-1.9600017126679103	0.7662028432185174	0.1555816100715757	-0.1274771238503078	0.4875100875386024	0.4877446125628279	-0.2689374714560317	-0.2770589802281443	0.4562357294133947	-0.0186708370947301	-0.016643775794226	-0.0741374176494093	-0.1536866684754212	-0.0100527257850014	0.0906158192336335	-0.0109347270193662	-0.2142759757051592	0.0704967342986151
62	-3.3415101731946035	10.4682126793644	4.823870902609942	-0.8937920615639459	-0.9989967563763108	0.1274881802262245	-1.0835738920118612	0.1440098613276339	1.0893390311663544	0.4699035248590092	-0.6492524367706968	0.3377797900030301	-0.5649867771319432	-0.2480650837884606	-0.015731791194436	0.1918289063068874	-0.1866048304675416	-0.2043060521933074	0.0592247238734859	-0.2176276076767496
63	-1.901213214952196	5.912947788166587	2.9069064956787383	-0.5876015111995373	-0.3017204935764322	0.1553281974803796	-0.5717348004589242	-0.0394310412301027	0.4898945215504864	0.2114212650966139	-0.5829708367324636	0.2225450140573744	-0.082512568457316	-0.0177023846382604	0.0771929212135291	0.0778783561005422	-0.0738042000994606	-0.1326821915149675	0.0653385772913721	-0.1128856903144724
64	-0.2760030462233054	1.8091874954256468	0.6352400740138759	0.3248029833662323	-0.8924420101115867	0.1714988575152201	0.0666419175203268	0.2851240816069841	0.1114414322787375	0.218431241122265	0.3712090739128835	0.1032688413935317	-0.1977731273055831	-0.2243182633616863	-0.0840217394907778	-0.012995669361916	-0.0201892570833821	0.1581558116664996	-0.0843776925498896	-0.0144476544887047
65	1.4366624007530475	-1.95187796906682	-1.06932951656667	-0.4609348871854955	1.0067738361924687	-0.5144443426130219	-0.2144167731553659	-0.4077243949959652	0.2562753341032789	0.0523454601741433	0.0504789713073446	-0.1292139371765429	-0.1723091430755242	0.2002131829180125	-0.1380397778347324	-0.0579015753325782	-0.2826612997773466	-0.0372588705534469	0.0861146700288803	0.136244022538142
66	0.2539904394131956	-0.5926810445704599	-0.3478677265260309	0.1623712915402539	-0.8873630234297226	-0.0894064564852327	0.0792433616752685	0.3827805091488503	0.3310356865424769	-0.2440786276531041	0.3112038945379236	-0.0927208295648725	-0.3172293091862094	0.0559770358819474	-0.1354981654677935	0.0085793331686777	-0.0245197837745808	0.0069875765634269	-0.0281156142518154	0.0081807177668265
67	-0.0842754192097751	1.0412997584905448	0.4911184794944999	-0.3723673926304962	0.1844372814848645	-0.4000351907480562	-0.3635827565087867	-0.2064688033045099	0.3240350950537813	0.1677077133202257	0.0621472624099324	0.0193953472897773	-0.2040628555273135	0.0253475461238247	-0.1019546393693953	-0.0226614760679466	-0.148029217204258	0.0838151827755145	0.1086055210084855	0.0304903894421348
