label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	0.5538582120863172	-1.7389487356019298	-3.4339674054343683	0.0131140875183728	5.1672347259863605	1.067225008330748	-0.2804229259060098	1.4935322965482405	1.6087310123460692	0.1167662516981585	-0.5192799630169984	1.4279454093426054	1.7520394910339414	-1.2842091096110413	-0.9186924433118572	0.7578389911661181	0.5553785631360731	1.047630958005909	-0.0590030493112888	1.7005725151174822	0.1874396411433822	1.1933331195312438	-1.068541371221122	0.3583437671124156	0.527532622742683	1.6647389821753409	0.2198999971908472	-0.1910699971421613	1.0656204518995658	-0.1473576833810115	0.2344388170403029	-0.6558448539433526	-0.2897989982104827	-0.5093507274893043	-0.3753674778668963	-0.5504166581836502	0.5705834584930045	0.4794663084246345	0.0217253427795486	-0.1184537563489444	-0.6469733224082731	0.2218769255734517	0.1996270892610642	-0.4759787464686966	0.121298762797774	0.0174096253931643	-0.2938848302007281	-0.3152525819390527	0.0995031333375194	-1.21574579491666	-0.3426142861840715	-0.0740316022287297	0.5823050425135095	0.2976008525261875	-0.3987455338778983	0.6277054303901696	-0.0812009317085982	-0.2574917521525166	-0.0260691142605375	0.0996961111598231
12	-3.214122607953903	5.079062107078792	2.80055641815921	-0.7109709696869886	0.6759284545580555	0.0651735203957726	-0.8074468771208504	1.7475961012266663	-0.417209840930193	1.6095407389367768	0.4161094323100497	0.6960495204546518	1.4467420078070337	0.534814434415183	0.1083292574251086	-0.8663704384751965	0.1248290496151924	0.7753010920469413	-0.2300077057284595	-0.8046823391727131	0.0396472373308972	-0.2518728187084865	0.0449024027856069	-0.8039038158178393	-0.7637748855106564	0.2879675138737622	-0.4602216024594686	-0.435375992078471	1.252702473599936	0.0012703627638782	-0.4139244700369073	0.3809648642493025	-0.1584771811345751	0.4767039751795724	-0.5067077606877856	0.1306227553890818	0.0229206636272408	0.993025282066144	0.4128224751811649	0.0228757945712393	-0.6025368207134473	0.0623092689754315	-0.4827307291033603	-0.1318024292666265	-0.0604536557759299	-0.100605102636068	-0.0243543110603863	-0.2673724614827759	0.196147145782286	-0.0724989562586591	0.206797128421695	-0.2902465814841506	0.161253608567368	-0.0423954547867572	-0.3096236159559904	0.2923247928186341	-0.198725808108716	0.1716258682625758	-0.2311615042849724	-0.1020209799734824
13	3.797748971975891	5.046482733927731	0.593923727082778	-0.4245053294842407	2.8362844944127628	-2.124589021527301	-0.2152996867141111	-0.66199098456397	-0.8333824490164183	0.7811865844373177	-2.7432954572381094	-2.229004481699868	-1.2112384675959418	-0.1829089451957018	0.3311262775009733	0.6745206936391189	0.6489583164067626	1.0396099771997094	0.4113846945249129	0.2671551457137149	-0.1691906639880681	0.4113289510587122	-0.1003239297501022	-0.3686620674216977	-0.4284520928958927	0.3352196595987137	0.2338343437421708	-0.3282787648388618	0.2448515044916371	-0.3691152513737156	-0.0472507618188828	0.270787582778013	-0.142634395960775	-0.5788110424482007	-0.1554478936104261	-0.1226061004021336	0.0692773371884625	-0.3776779833043012	0.1173531616174633	0.0977290069908434	-0.3021587910358722	-0.0376740958247862	-0.311508732218234	-0.268308760652228	-0.5524444609995852	0.0046242331464055	-0.251850810245727	-0.0910654537506939	-0.032359802434487	-0.1631105785740026	0.2389194369696477	0.0018711176822617	-0.1484304733065144	-0.0108899998982828	0.0484327224191631	0.0674870776221359	0.0076258863778435	0.0358334198210124	0.2087187593592846	-0.1771924130337099
14	0.0715604751233629	1.889891950351924	4.242730667242356	0.4656596483348064	1.6946684176727531	1.9860446558251748	0.942486613984902	-0.7980570698341657	-1.2449897955055391	0.3538252488905126	1.1476193842200018	-0.8530882253780125	-0.1682274230432399	0.7514757656556005	0.2498312331809274	-2.198269008516613	0.2078568834253399	0.5428452325652414	0.9363941765066452	0.3224231951235258	-0.2137385738037218	-0.1050143285306704	0.0589745728507657	0.231509375587573	0.46048168558873	-0.1183441630791384	0.2745663996920336	0.0056265049918956	-0.175274767659052	-0.0252767011461271	0.4861512396746529	-0.0202350117494259	0.8838574537218835	-0.0019630195031236	0.0399166973044681	-0.3014944704378889	0.2551924593244666	0.390736014643645	0.1066181369694822	-0.7164336205350249	-0.1971320291277748	-0.058110284588073	0.2759027472220364	0.1181550332139508	0.4202171737742318	-0.0163429832242112	-0.241123340294533	-0.0243700953865079	0.2542429179190721	-0.1889378149687296	0.5328920479109297	0.3266664404717325	0.1006375337790323	0.0720652559562627	0.3194337023488535	0.3667503332070445	0.0650298916581191	-0.0427569332537078	-0.0552682557175884	-0.0204789575709816
15	-1.6475389143825032	5.959457828317782	-1.9337983214118508	1.3092836449445246	2.8056726681013973	-2.678823491192534	-0.948423800119596	2.015141717522741	-1.7458781084959718	3.2741554308604144	-1.621250128447676	1.07843205534098	-0.4475654939125747	-1.3043889739490149	1.1318897557170693	-0.6220724689207328	-0.4424291467787408	-0.5315657881644225	0.5504270587525885	-0.4819720882350667	-0.6050536239838068	0.0448181830405237	-0.1819587185008394	0.0630541486324352	-0.5426962362869144	-0.1087834961038835	-0.7432045896215791	-0.7911734311312739	-0.1308322791958024	0.0970579742307891	-0.1217190616964464	0.1360562560197772	-0.1081817604880629	0.0010890415403684	0.0913219486358974	0.2157274498395308	0.1552829678270431	0.2719774401671662	-0.1054651049996805	-0.3431907101727661	-0.3004715995073982	-0.2182689661334841	-0.1617854829575396	-0.0356846285040083	0.0938293460423641	-0.2751787951692783	-0.1965069465752456	-0.0114188919307762	0.1923865337127198	-0.2374353061939393	-0.0872253780893707	0.0866501596663175	0.0781454744175091	-0.2079574974816288	0.0176889840419779	0.3022822243236917	0.0803338027400585	-0.0850056072036244	0.0002480986526292	-0.0473087233248096
16	-0.7234896253662652	5.276712943278833	4.806787086979631	0.7960681274497107	0.6702537255733032	-0.7276067671525205	0.154215589157028	-0.2167543868827209	3.9477501806514415	0.0820081992736375	0.1837492076879436	0.123628055609713	0.0047613948748979	0.379785224460972	1.3309240016386443	0.1454393559209925	0.5242783379037758	1.4923017930124272	-1.7160241101489402	-0.7878573376967296	-0.3764180549873974	0.7922325638191406	-0.3648874495993376	0.2671039496963396	0.6164842930613098	1.4198768309000451	0.5354110259310868	-0.0115737685108641	-0.7202381337435323	-0.2536813827385502	0.1198367776552067	0.4362107053716088	-0.3467728443133014	-0.3159692832688139	-0.45406249264595	0.4081415489972103	-0.5330693295778347	0.0784378942612099	-0.0642886661571693	-0.250014953151337	-0.2092671815522948	-0.1765509978963319	0.1957129657426605	0.1232508479493804	-0.2628318046971283	0.2337340025573511	0.2965985547359772	0.0492586917884458	0.2195661462503642	-0.2964105270608932	-0.355418087380936	0.1638876510237312	0.2298537357179643	-0.1430198120719676	0.0139220672807514	-0.1020091871578398	0.2358279787557757	-0.2926372816332264	0.5629923150011152	-0.137365242825318
17	1.5170475128116092	0.0371863833248409	4.581232383157107	2.091510379278129	-1.4775660162594806	-1.5417053972523271	-0.9915255425236124	-0.0952112849094417	3.015804660519495	1.5621387437838663	-0.660840050484022	1.0396281154409286	0.3901942033232267	-0.2906082403673224	-0.2740518302305388	0.1567614330658027	0.5980998472345144	0.7407460328475377	0.2426852687888931	0.6475126099121177	-0.1276495172063332	-0.6963771352334311	0.6201303919294442	-0.5388044339524712	0.0175747201752728	-0.0536348105633843	-0.1475066213437467	-0.288217654904995	-0.3914985155645876	0.0770397625687958	0.5154935187517529	-0.4067275710583101	-0.2721445652559884	0.0524284869198413	-0.1504798516564066	-0.1953858078818529	-0.0698374250739678	0.2835830566610754	-0.0037931980764961	-0.1742435076625481	-0.0316816476710122	0.0790596064807987	-0.1424437125344609	0.2518289692737532	-0.1018947807622777	0.3750895695518331	-0.149802978136734	0.0313463126917286	0.2115984658574187	0.0684318521444276	0.0919133561824618	0.0296725122331191	-0.1646692263843671	0.0161103741605087	0.1188306861648051	-0.0602588624073634	-0.0795846605066802	-0.0661959646930845	0.0700412950751361	0.1225115401655937
18	-0.7746351781601803	-3.444028392081812	3.8462377998564232	-0.6473588369460264	-0.8257529308915528	0.7222723650594765	1.1980758469067192	-0.0881695316738054	0.6220561173507674	0.3823338244763581	0.3863225519451891	-1.3262122350963332	-0.633589964651712	-0.2082087474546931	-0.4087408987407994	0.1979918260791281	0.8158947162511326	-0.0094648444441309	-0.1102941219845607	-0.7147714710761623	-0.4284986700525668	0.6836591497201964	0.7284121387483246	-0.318914466078715	-0.5711292556743299	0.2829239334340583	0.0073502977723296	-0.4583220818957807	0.3092246171228946	0.3937887285820327	0.2392831583168824	-0.1176991319728976	0.3672260758902593	0.0652741173452133	0.3316559923556669	0.5657995968653353	0.0340329418237865	-0.0604249519554818	0.6744185141530933	-0.3235632180131688	-0.2299761919753684	0.2054915201378273	0.3303415689640367	0.1113684445818959	0.4290151163187399	0.150969457105906	-0.2909868453938573	0.1941157025787698	-0.0406929549564927	0.1043876298235104	0.0679248520568609	0.0026600801110019	-0.0358956031468742	0.152442624696992	0.1880029619286496	-0.0475707069353104	-0.0739416267461467	-0.2294460505817562	0.4897636381447542	-0.0712626552096779
19	0.8269616940310145	2.5248674894812586	3.078763610711216	1.2555517605662003	2.2663368924839187	-1.4475185295948003	-0.2127098946117414	-0.0392444014146919	-1.880766397985964	2.129373544116888	0.1306983721363661	-0.7808599598100027	0.6287935400018453	-0.2607568315020213	0.1693886559861049	-0.7283098302702983	-0.3381502965461203	1.1117921610201948	-0.1130930407587466	0.616984288710673	0.4947903037921686	0.8021012579983009	0.0112420767006773	-0.3054162600494439	-0.4838992980572358	-0.7461330550495271	0.7134476372822304	0.2884564114036414	0.5361055326314538	-0.4864634925498259	0.1352372410672494	0.0558261173103974	-0.2601166937070386	-0.3902784175964871	-0.0866546643431398	0.2712287529166887	0.4240497470754086	0.3518875853356225	0.8703110574487953	-0.2816583420017642	-0.4920175066752473	0.1625426792853027	0.0566091375913007	0.1850261048695754	0.1607280887561771	0.0261903305706064	-0.2569971424932675	0.2410747262112545	0.6008912731338362	0.2022699496052971	0.201081024149082	-0.2044494743473871	0.3434608968952672	-0.1308540098904413	-0.0252208684918133	0.0703000793174526	0.0258724949176932	-0.1742339648425946	-0.1299009102811362	-0.06216129180629
20	-0.9349604378661736	2.0422110395983024	0.4583217611991398	-0.7175140525208257	2.7252814358583795	-1.9307895679007048	-0.675184560772092	-1.8194378277221075	-1.7756031674250932	-0.6576885313077867	2.0425005586340976	-0.3663830165888027	1.354928564531748	0.9693079411152628	-1.2968553293108014	0.4996449638522627	-0.1675970876591396	0.5515317010068197	0.1667645949404599	0.3713175343231202	-0.5168141417069746	-0.2851733645313835	0.3429178446840712	-0.0340402045947462	0.0032948648680452	-0.3633293142511284	-0.5397844950284536	0.7287427723924953	0.0465299799697158	-0.2667057408732485	-0.0253109807671142	-0.4927438728062257	-0.0999906110365196	-0.4159438986143662	-0.5978226809036671	-0.227087665913572	-0.1773007046414213	0.0149002779924583	-0.7543205283139176	-0.061767303437419	-0.0100517325093562	-0.1788519098124841	0.4438650322756964	0.017067272155883	-0.3032351918642946	0.2726360208827093	-0.0943193108378965	0.0513882781430523	0.2459701353062478	0.4366810017816688	-0.1224883736295135	-0.3549077070273297	-0.0591934130183212	-0.0999256217634115	0.2084457081160712	-0.2542300032885111	0.1865753280621853	0.0301230126730486	0.3656201906438497	0.0501822734370804
