label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-0.4866923927283491	1.4002314553296256	0.4531757940297333	0.0634460569280836	-0.2792717225068919	0.3239036058258513	-0.2578168709127461	-0.2571508956714822	0.1305666311628239	0.0655960965904697	0.0908593162580726	0.2351668102443948	0.0310610147194343	-0.1009740860475765	-0.0197963457116565	0.12953040786121	-0.0921568499388565	0.0671834163954115	-0.0178318502819077	-0.01845960690504
12	1.129890988652595	-2.930012008982521	-1.100882819455115	0.0393011770778003	-0.0803894454202914	-0.2988579531195771	0.2206648696976224	-0.2822722625415177	0.0705826795353321	0.0668172647153014	-0.0598235848735734	-0.0412615091493062	0.0165016512610385	0.0247325772525887	0.0877353235790912	-0.0163788271349661	0.0531642793813913	0.0226806731960533	-0.072724371091006	-0.0385239773705007
13	-0.2090576489810736	0.1437585256493851	0.1207039756053058	0.0830013909380177	-0.3311397497463775	0.530956841588193	-0.1155503402571105	-0.4005455685998796	0.033196417325047	0.1357789521249286	0.0986407036622099	0.1519416954360869	0.0339213261200279	-0.0484841511163605	0.0674626279754194	0.0938232448486454	-0.1038750322668702	0.044207334660745	-0.0115063502092728	-0.0237455077826617
14	-1.8540750634418417	5.268155175427808	1.9879540502623023	-0.0133969034415751	0.0426552057766753	0.6197736103931519	-0.4081569042280737	0.3095576504073868	0.1070980352559951	-0.1161401390633513	0.1604355403436546	0.1852126375192848	0.0362677000807708	-0.0548859570093209	-0.1251136772925638	0.0442180531272366	-0.1018747398729036	0.0407487432882075	0.0677951934660114	0.0488133407383162
15	-0.268123590413802	-0.0298698402951582	0.298511331692442	-0.1911688625976841	-0.4830871086275638	0.4173236260220493	-0.3121940055795292	-0.3031542704528363	0.058424693284516	0.1550650403353118	-0.0263695231835479	0.296512786558408	0.0024534121184492	-0.0300193882525467	0.0080943884324347	0.1229862697965269	0.0536507173869057	3.0431785020245344e-06	-0.0468481839549056	-0.0854329409020757
16	1.0026038851572818	-0.2108607795226988	-0.4287669196723198	0.2569958124151114	0.3265311442022504	0.2189741540628452	0.5529455064244084	-0.2822071850223401	0.2048714510206108	0.0160975254003149	0.1681714277996704	-0.2445424100552521	0.2302533212136537	0.0486530855216247	0.1239745669722726	-0.1233264165669461	-0.2137469558953375	0.0872847232942855	0.0001564838937182	0.0868356469015228
17	1.073489150244057	-2.9242011863781814	-1.0321695750969009	0.0306987463655865	-0.0542300319639708	-0.1264013682582909	0.2753685382186542	-0.2786930846186246	0.0078625032069737	0.0827415263027428	-0.0409160662551602	-0.0940458912036175	0.0268022318681438	0.0553321292751455	0.1147793644478611	-0.0427662113411676	0.0338475238238516	0.0030099654417417	-0.0519316699201736	-0.0291624841474994
18	-0.4296889154543269	-0.1452534988040725	0.0569797452737879	0.0859603251121626	-0.0079792109435747	0.3347525744625006	0.0447043311798368	-0.0013326982154755	-0.2550649445513062	0.0314332790263231	0.0481174738045475	-0.1186912542965872	-0.0654862601840778	0.0249344858412514	0.0588878163433037	-0.0182272119328331	-0.0617460424995248	-0.0452359891681179	0.067054185805903	0.0283882240986268
19	-0.0316280782478456	0.1817591168343749	0.2437905740996955	-0.1543042930378718	-0.2912453790211897	0.3091209880085643	-0.152913261230689	-0.2527477968846203	0.1326898976286418	0.1033353822275299	-0.0057223206753702	0.2064569600216484	0.0583867239612857	-0.0143924033099277	0.0063480724836973	0.0712408066238809	0.0288468045008821	0.0212101216917934	-0.0466944671677193	-0.0506249611637007
20	-0.6305392187339199	1.9045666700109485	0.6153800748724667	0.2439673876864966	-0.1670189184697311	0.8765774107793799	-0.034354791505476	-0.3929982160250603	0.0569607840803409	0.0949334014529627	0.2473922151122038	0.0764293139781953	0.1050624954451822	-0.0600716459533505	0.0826612458829692	0.0686372550347537	-0.2599533667812275	0.0837297371343858	0.037342409648657	0.0419799784507343
21	-0.2526819064102088	-1.4783062758121637	-0.1574718936300661	-0.1645430243979169	-0.7956373235915811	0.4002515293649001	-0.4731717991549556	-0.5270471687424785	-0.0561064295981343	0.2469238077680533	-0.0580886604520369	0.4105817024542872	-0.0946140265716927	-0.0843137680032372	0.037640697600101	0.2281770097704472	0.0754574102077753	-0.0102676939836659	-0.0685584542944628	-0.1405480149723884
22	-0.4213836377019412	0.5477236606618086	0.4060789596021097	-0.2461430849969376	-0.3275641003884736	-0.008692549313212	-0.3963936082088504	-0.0149233937647902	0.0672440013312623	0.0441712217662233	-0.0881159145399647	0.2950841733754778	-0.0459196590331119	-0.05357131072198	-0.086492686541961	0.1224970813903755	0.1223862947228849	-0.0131996907287324	-0.0454183981993577	-0.0794196599072116
23	-0.6077046700430913	0.2101010653873005	0.0698706447206564	0.0998711589310522	-0.1235975486346891	0.1215859423239367	-0.1502932616523737	-0.0245415789220219	-0.2036564899626062	0.0191862668617736	0.0305897135759919	0.0181454859776901	-0.1082241095012351	-0.0597523400145486	-0.0030717769712682	0.0737581589606765	-0.0512431915644235	-0.0192356102643513	0.0456095770079652	0.0079953631075166
24	0.05875074409687	0.0020371607176582	-0.0756376053361391	0.1699957015426911	-0.3335067816211708	0.4915266398711883	-0.0547778016312709	-0.5229986324934179	0.1037964492085459	0.1567031331922014	0.1284021969113405	0.1532105836305178	0.0711625757089699	-0.0750236783222411	0.0817195809905479	0.106374668910676	-0.1582533844071878	0.0772831091151336	-0.023070404412296	-0.0154372020484327
25	-2.311678533557412	5.017395131817741	2.213600050695688	0.0164982938657105	0.0838931249486075	1.3543373254564892	-0.2093864806942042	0.3176655356925529	-0.2660276245627858	-0.0320458001007454	0.22283153820995	-0.0591659365897152	0.0040865178126809	0.0628328237896625	0.0002295135986061	-0.0595934132420806	-0.1802420694252312	-0.0544990652899052	0.1774393540318921	0.0973091348618324
26	0.3982066429464417	0.1625061317800719	-0.3301706844162672	0.1731992980054303	0.2399822940991498	-0.4697594047960144	0.1403781555402073	0.0548544788181217	0.1453183455637567	-0.100431678886685	0.0262435669332678	-0.0737398104684566	0.0336955148166314	-0.0517992654221818	-0.0368316976161034	-0.0158310667622732	-0.0523425066634744	0.0639864805794403	-0.0167841067282881	0.0434613204743768
27	-1.1641144261078995	3.4360044070105213	1.4675175811953576	-0.1609653551755254	-0.0171176232870324	0.4681063216947733	-0.2986158162157532	0.2510218485978727	0.0962148796699415	-0.0507524995368818	0.0499287076727376	0.158409384787565	0.0415589025376589	0.0079866957349985	-0.0907641024894119	0.0052425219484881	0.0042243042117202	-0.0013539437230842	0.0329495359290738	0.0081258367133584
28	-0.8366746577541266	1.883682600313556	0.7517106118134156	0.0412201696863035	-0.2179126738208288	0.5471066893473695	-0.2392386444156541	-0.1432060805155016	0.0118261169046891	0.056960063985918	0.1078232332751837	0.1618943386502322	0.0144869496939505	-0.0591587142971798	-0.0070940549416021	0.0882756919235287	-0.1021356055185627	0.0297116453238926	0.0257145041088736	0.0014756138208937
29	-1.5634268456808602	1.5734389162602769	1.0985980356356182	-0.0546246966280977	-0.4826914078007945	1.2618955226283763	-0.3531451870819338	-0.2439942286773416	-0.2917126235057301	0.1738705433560214	0.1288829079816437	0.1684603634801948	-0.0648251009493271	-1.406919388077659e-06	0.0767180630787862	0.1034811498384142	-0.0960636548779965	-0.0504374329790225	0.0804159166119274	-0.0224271235737614
30	-1.2088853764231924	3.2250691133066987	1.298672259759249	-0.045848637497979	-0.2355900557026498	0.5985042249554249	-0.4011299620778371	-0.0357951698379143	0.1253833900795289	0.0167377427680178	0.1127607700519954	0.2764177775685331	0.0371212397620352	-0.0702109648921541	-0.0645012314690548	0.1066186849811713	-0.0723107679847288	0.0454586588834756	0.0129939591339102	-0.0105659276650893
31	-0.5542172076461584	0.8562464982140642	0.6705524537767321	-0.1917778110209662	-0.1165545071470487	0.5276960488755902	-0.1031232592072759	0.0378206612790002	-0.0807844971403696	0.05570033283024	-0.0016364866528271	0.0479520567274719	0.0122417373554664	0.0643044306998961	0.0131958682131969	-0.0181226697408388	0.0363258917906287	-0.0518693902936827	0.0283646294618613	-0.0146334048028974
32	0.1210848016108469	-0.1430703354849469	-0.0252555944659582	-0.0006266818725522	0.2929768929323427	-0.0772646872027468	0.2284763233922102	0.2475893636582959	-0.0954942462883393	-0.0697482761010052	-0.0200344837911903	-0.2206723040140969	0.0018040751516782	0.0873283460670476	0.016901817122726	-0.1283591979828338	0.0195162387627243	-0.043234512493852	0.0413255008032589	0.0458820971457509
33	0.4309136447680303	-0.6677998220819382	-0.3770466508008254	0.1670952331931023	0.0583128024306461	0.1988801254600386	0.2541161543940671	-0.2235707372912156	-0.0163899161819899	0.0592734849833963	0.0815790221872039	-0.1303551934382904	0.0662721035124449	0.0147039868502298	0.0905291792800685	-0.0368198074809889	-0.1233603967791904	0.0235106392700009	0.0168063203784989	0.0371552214888907
34	-0.8873919881265113	1.775377260111442	0.8465995429203522	-0.0184272088613173	0.033090878117467	0.5822063640689149	-0.0478921458826014	0.1155696695041761	-0.1343037278978885	-0.0006064058374301	0.0784434014310948	-0.0474604548765459	0.0013146126086401	0.0419383286880504	0.0128290427431539	-0.0369345892831	-0.0612319606742257	-0.033066561998996	0.0745052324446998	0.0404271193529439
35	0.8196322478818214	0.2510140128012738	-0.3833139092673101	0.2701780758212438	0.1097734409469514	-0.0104400452047082	0.2706275004956285	-0.384752488699922	0.3452551406021194	0.0155853645500593	0.1532691069081396	-0.0110310162670464	0.1948505720662135	-0.0646917072505341	0.0512893848639201	0.0077712409057032	-0.1946219815498327	0.1419328955814761	-0.0493552678540459	0.0465516196675659
36	-0.6037101313120418	2.0278338653283345	0.5856749903694595	0.1328886563185372	-0.0665079618814567	0.307731285143594	-0.1392634130402959	-0.1030659783915782	0.0794187348984307	0.0066264212685443	0.1210068718455398	0.1020455192525873	0.038910661733516	-0.0815558903648403	-0.026350673144909	0.0700042015899334	-0.1376272345078915	0.0586088207131673	0.0241813089671439	0.0315728344353768
37	-0.8138997708340193	2.8612044544605686	0.972562257917798	0.1750141445859463	-0.000477383549161	0.8208764257326275	-0.0440565143203219	-0.1565038043296236	0.0742518745581042	0.0219192299655791	0.241710439625521	0.0421986360495451	0.1232880847943151	-0.0326350920224814	0.0365131871718851	0.0256986086083518	-0.2376360572083026	0.0654040825120494	0.0537866453431266	0.0555814278728853
38	0.3247545731433365	-1.7548306428285794	-0.4597516781621228	-0.017378205652528	-0.1918065050750894	0.2283612262300545	0.0770956947590879	-0.2497988366173834	-0.1111685510734548	0.118039874132018	-0.015215283440302	-0.0175960778102229	-0.0157682982558381	0.0366007755095915	0.0944298728484878	0.0055990858803916	0.0094898452251339	-0.0271188603239831	-0.0094169752823476	-0.0314073409614778
39	-0.5186420390433802	0.6618611945208306	0.2954101777975563	0.0171870334039479	-0.1791289280541244	0.2611683395746553	-0.1758332303227076	-0.0909479672857632	-0.0695551510279733	0.0474789702423509	0.0372136007749564	0.0979466293330573	-0.0365361446015304	-0.0467364167437609	-0.0059494435436889	0.0741385774121201	-0.0426614799608924	-0.0008613408640344	0.0198361965760439	-0.0083868170092074
40	-3.2911737924924034	7.189206955153277	3.262051649118636	-0.0441604282060527	-0.109061199554064	2.074002665934758	-0.4723320279409189	0.2917584877303859	-0.2713738090104054	0.0154155971980215	0.3276441417674068	0.0980222840419428	0.0337590843317773	0.0634967126582437	0.0006573717102851	-0.0129149691428986	-0.2436782410824186	-0.0556913998948198	0.2090109792154819	0.0829927360840312
41	0.0295115462254386	-1.0981029047373854	-0.2592045567452014	-0.0217468316525854	-0.2704849080908657	0.1275051850107378	-0.1034149905169373	-0.1931451786083625	-0.0962704151239722	0.1057289390291219	-0.0317257573375991	0.0824915259593643	-0.0565383422418396	-0.0144003228017227	0.0388820567227795	0.0610725003959436	0.0210316073470946	-0.0219547335636291	-0.0106211559661401	-0.044589071683589
42	-1.6330096810834034	5.473308679517083	2.1101132896562538	0.0047825961755918	0.1057364604039559	0.936698017771251	-0.2652725246202195	0.2714690474418672	0.120815351931395	-0.0654300271938644	0.2139239456672155	0.1079835651341187	0.1238117083159535	0.0078351506022079	-0.0683905874459459	-0.0231736710410479	-0.1710031450554977	0.0291982634434856	0.0888776877288292	0.0613511175103211
43	-1.755863899742679	4.017227481574339	1.8410321139559	-0.1465818425538249	-0.2019954478854853	0.930070266196084	-0.4385368413916164	0.1395546729657713	-0.0086914784533639	0.0099620866452686	0.1140736663346603	0.2272240557266177	0.0148524646784406	-0.0043058872792107	-0.0594094213506137	0.055097393210544	-0.0476498550528959	-0.0109388681370196	0.061173577564877	-0.0002080391786445
44	-1.0032725974440406	1.5982837485962955	0.6629131759602152	-0.1193194179013609	-0.0409839520800615	-0.151965936494795	-0.3756073154925498	0.3324847707299166	-0.1059549490400629	-0.0925326169020791	-0.0500591687025505	0.1320291533705441	-0.12561068679758	-0.0581077372473144	-0.128805891897014	0.0772980458775245	0.0804010677069847	-0.0394484412900433	0.0272025676918934	-0.0177003742231628
45	0.7757887745932436	-2.5113879056204733	-0.9777310815306364	0.0990038235612078	-0.2128543751090175	-0.0241315920973684	0.1336222274904225	-0.4326413828828402	-0.0209102254941849	0.1249814542317665	0.0017403549436754	0.0052060824358284	0.0014326596209523	-0.0260143558328932	0.1011438585806047	0.0547329781223387	-0.0328749525260919	0.0243840429201019	-0.0449181547338429	-0.0326997741325058
46	0.0406907277849383	1.0488473577374176	0.202203778076545	0.1870715283385884	0.1681364872215459	0.32911130276619	0.2009833067811065	-0.0903935242645114	0.0670642760742	0.0005211255118918	0.1440116059510712	-0.1127120108514924	0.1126097955659559	0.0104598639816324	0.0528605554769617	-0.0530142154878107	-0.1705864007288574	0.0454892595834905	0.0350358364670473	0.0623787921077359
47	-1.3087683129686782	2.368424669730422	1.1355616478461714	-0.3140441837728359	-0.3782300837150058	-0.0454056157811201	-0.7307245686246643	0.2187163122384836	0.0887932123904558	-0.0429735103426335	-0.0898795292630932	0.4532352872893979	-0.1126094541656848	-0.1054690156502762	-0.1885658427114448	0.1871038177588864	0.1708615266420271	-0.009377115862874	-0.040332271017632	-0.0954011422130434
48	-0.8207014474690838	2.3667923587466166	0.94359310120106	0.0131352860393188	-0.060506734607903	0.5779011026202097	-0.1497223891191758	-0.0124849439464454	0.0380890130537796	0.0137775845660333	0.118656355299215	0.0888968912954382	0.0555914731473871	-0.014165239733153	-0.0099797076789569	0.0245604184046707	-0.1011466445565667	0.0216562402088177	0.0382496285401239	0.021989108546853
49	1.1176870133826908	-2.874034797858413	-0.8368000604584825	-0.0583625968254419	0.0617162761441615	0.0065517451597211	0.405583940752187	-0.1191888414252745	-0.0554698486666864	0.0900417255969616	-0.0850791075153589	-0.2159949932095133	0.0431167434055788	0.1516830408208623	0.1354292228009986	-0.1518687744485912	0.0759542251547079	-0.0495268945554955	-0.0193518739529506	-0.0101121383566625
50	-0.4363732824855685	1.1159144914019372	0.4458992936208649	0.1345832997476477	0.0159945784557827	0.6483585011004014	0.0904443159844726	-0.1294697973819987	-0.0664239338154957	0.045437936684903	0.1516643406439593	-0.0744823652670498	0.0614816108257705	0.0222482115258582	0.0764005665563044	-0.0267353804014959	-0.1583028867623113	0.0138059556331202	0.0573416234252028	0.0481090579185046
51	-0.8927134983959019	1.3156027255448766	0.7847088731238013	-0.0476291926844025	-0.1730290063924617	0.6710851057891281	-0.1746724166407462	0.0097940850980265	-0.1600009375086675	0.0717578122131635	0.0569728528943667	0.0507444704270776	-0.0279185938687675	0.0294837028210188	0.0258927366772251	0.0111704749459573	-0.0431830201451236	-0.0452099505932067	0.0608722762668502	-0.0017418872399464
52	-0.0921567966016234	1.6306436112009837	0.6367113244618149	0.0786878544060728	-0.125655928518571	0.8902080940250203	0.0822671145314116	-0.4037943882336114	0.2343796400324621	0.1153082778345684	0.1996120314023062	0.0866452282229948	0.2111347780246045	0.0150614540806138	0.0948622404622704	-0.0010565037474275	-0.1883441671807368	0.0856195402074339	-0.0066269954953737	0.0213994168348871
53	0.3481821278127793	-1.548533969210904	-0.6169200353561948	0.0014854174587384	-0.2635588190281012	-0.2309135540267953	-0.1216152174199025	-0.2469046598743685	0.0019767577870262	0.074023681907735	-0.0513402177873487	0.1368051058497467	-0.0546106153690948	-0.0728760578755928	0.0036206106197874	0.1124295366374437	0.0349255682389394	0.0141088084198308	-0.0515999706385846	-0.0573611647249651
54	-1.5988504603651612	4.311644160658607	1.7996194966613626	-0.1941720095187524	0.1970412418980877	0.3701623946095293	-0.3078685894862012	0.5966611455182272	-0.0484227896321307	-0.1423148397543562	0.028042084172127	0.0459406676083952	-0.0132392916548008	0.0353565487571968	-0.1426307179285215	-0.0469656906745759	0.0259082081413042	-0.0554596403229505	0.0900100429674103	0.0417175503992953
55	-0.0819016464238819	1.1651709928703256	0.0456524066512808	0.0976319962680735	0.0294294947051109	-0.4316901036303366	-0.1630335609687227	0.0142314645979398	0.1909821592734976	-0.0815880382571422	0.0223782074437235	0.1389145125780091	0.006054890330168	-0.132874690590729	-0.1066858191291881	0.1015232351779803	-0.0405630290073319	0.0773746185839948	-0.0326486550777213	0.0076042751679729
56	-0.7690658049200468	-0.1651152489604394	0.350506169731448	-0.039733038987278	-0.2977742943965344	0.6231774525066603	-0.1857553471696722	-0.0637802304875316	-0.3011251035582279	0.1174555578158666	0.0144762639586782	0.0356799477897901	-0.1073489021912397	0.0372600861481554	0.0670990897889955	0.0299183438288512	-0.0024859047474272	-0.0772450399844756	0.0575380339093489	-0.0306328346043489
57	1.3400497473989683	-3.2558527959184147	-1.3370092672994855	0.1231426196953426	-0.0797393237263709	-0.3037983794014408	0.2895484722517239	-0.4009366699131642	0.083049014059033	0.0877999266653359	-0.0264534187125239	-0.0625786413149434	0.0375844636706992	0.0032487185165514	0.1117100034801824	-0.0025233943757829	-0.0018846807241729	0.0432134518238981	-0.0755258471844244	-0.0294967239372671
58	-0.5687156495439248	2.4219744900401143	0.6120893371340277	0.105167702982115	0.2325190864720272	-0.1513955856586545	-0.0918927461865813	0.2751888801601673	0.0676914912321795	-0.1296944774848061	0.0636702000966807	-0.0071683101335751	0.0090673591475302	-0.0612124221057569	-0.1009628420068613	0.0044583355214617	-0.0770287263163553	0.0320636451236931	0.0398152445027744	0.0558350698669029
59	0.5937939032981864	-1.1791096955363796	-0.7237157306916259	0.2366938023040857	-0.1870304384239759	0.000402707321589	0.0781893695852535	-0.5022152364288728	0.1315022843126344	0.0907437688730071	0.0954972215991991	0.0758239478620166	0.0544564780049142	-0.0978253929314348	0.0722423197466032	0.1007963586613097	-0.1339249883816473	0.0967023207673437	-0.0517032373700539	-0.0084204972216403
60	0.4722467602045674	-0.6456892284365491	-0.2308603194971011	0.0393843385711972	0.1539698087906009	0.1140793218837353	0.2879894160525207	-0.0469871652786906	0.0072139864709189	0.0167963110076835	0.0210397528571035	-0.1651638544417542	0.0711117702778471	0.0758943783913512	0.0720844636822509	-0.1018343654216132	-0.0324001352021562	-0.0029937784361776	0.0102943288442896	0.0330045516391902
61	0.9376186345507612	-3.605817514650502	-1.2403307556909018	-0.0866105827591728	-0.2683580483116284	-0.5663107125111558	-0.0419645756709187	-0.1871948764411825	-0.0583473433517617	0.0818315754174727	-0.1690278228012927	0.0803942171606783	-0.1092580818404691	-0.0151428170663211	0.0279142466013508	0.0682894146025663	0.1631367952015804	-0.0314999323082968	-0.0834355461341649	-0.0991702565737526
62	-0.0574707751044705	-1.471031939652618	-0.437116969248172	-0.1283916288843023	-0.2983160791431947	-0.4501891058035333	-0.322045532612388	0.0016202569558784	-0.0988080766094319	0.0210449099295033	-0.1441362429141212	0.1910335383881318	-0.1633748385397558	-0.0725194916303475	-0.0635529447205691	0.1314249947426059	0.1565818073612099	-0.0359571219792858	-0.0472562453137271	-0.0873022771294423
63	-0.6381922334785939	1.974609824163828	0.6270042654954368	0.0387773000333701	0.3328298842555687	0.0582788234876634	0.0525753006872281	0.3547583437729966	-0.0991272036962094	-0.1257471257720674	0.0565587666879622	-0.1538861007396111	-0.0011010945202087	0.0187538485198503	-0.0534816225104431	-0.0691418216574958	-0.0591911604708172	-0.02519389784608	0.0791912903476405	0.0755916057880224
64	-0.3159161603028782	-0.3969534345967051	0.0846868647702676	-0.1680005701921586	-0.3107025572844576	-0.0399874443306398	-0.3163463646577208	-0.0089197777582085	-0.0652123573797596	0.0561134286032986	-0.0964250336225336	0.1982946404530553	-0.0994613427245925	-0.0314601498779339	-0.0433782280374379	0.0953790193491632	0.1171258850397275	-0.0386326498770206	-0.0253906311966226	-0.0740731804738313
65	0.4893770308744663	-1.807801598576093	-0.7691446269176933	-0.0452319036664266	-0.1924368064059727	-0.6210536123738087	-0.152638639059623	-0.1075390350189944	0.0498565650689532	0.0077121764249305	-0.1187691834513163	0.149352638755573	-0.0871457115709851	-0.0841075989753401	-0.0484195840961271	0.1109943793662082	0.1143378836987485	0.0148324870498214	-0.0764579615961081	-0.0678886874458797
66	0.1931584000377731	0.1265726491409933	0.0906871204870695	-0.1300909050207813	0.165515845794679	-0.2642677899155489	0.0561058083618063	0.2650681398241321	0.0260293871078023	-0.0509146162514108	-0.0959889554443838	-0.0643097496441518	0.0045905806067968	0.0566901342736012	-0.0490598127394609	-0.0801855773692816	0.0944417204936441	-0.0395696571586425	0.0030484102351911	0.0048727315346165
67	1.2142352920377109	-3.8591300231185928	-1.5172317385264544	0.0357360926433035	-0.2840120648442459	-0.5586074452393737	0.0518730124777553	-0.4195822387923811	0.0443200172155446	0.099476010064551	-0.1045832587634328	0.0896195195997016	-0.0557322223441585	-0.0595601621639337	0.0595587821528282	0.1000918817407434	0.0854058216361499	0.0301914914005429	-0.1072939084782602	-0.083609954557609
