label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
20	2.5097701076828502	-3.629395319261332	2.559131027648741	-2.0738242725305955	1.9137562982390577	0.0497547201872894	0.4605033498051853	-0.8370166537153634	-1.2900353363699917	0.015536112825637	0.2962520592438165	-1.1110263907441302	-0.3528904170798048	-1.145528892913621	0.1114426275460922	-0.5286161063110058	0.1575890136627684	0.1589708222884187	0.0378605814504919	-0.1835487971662521
21	5.301811523171786	-2.4306139104693734	1.9695609020780136	1.0063134981200808	1.5089687910380467	-0.5466732014918119	0.9631608420217704	0.4613760793933319	0.5286032286924214	0.7530863742732745	-0.1834711773919788	0.5451781682254788	0.0177403564267182	-0.433735001683921	0.3922046321832142	0.1068864582277875	0.0412100694732799	-0.1706720086648108	-0.2525922671912251	-0.0498077662257996
22	4.960824041387505	-1.8108896464096005	0.0686506109076303	2.463994150731102	1.6448678335336275	-0.0582593572624769	1.7949373678238367	-0.8039801465582532	0.2750015153098117	-1.1919915145960924	0.0836783829556684	0.1286824820867691	0.6008494412509195	0.4038825310652676	-0.9887128976607767	0.0529000946610764	0.432169127712136	-0.2950808159467417	-0.2251040661846164	-0.132385732616366
23	4.352838937597161	-1.329444247158887	0.5947384308658299	-0.8119018652910999	-1.6097668096248583	0.6088019200451082	0.8204048618837008	-0.7111720321368904	0.5601578628262227	0.4445700549898046	-0.3278253411276419	1.0040971313984306	0.4453562764015482	1.1402596531028344	-0.6098744371893665	-0.075875744692393	0.0622454894000661	0.1912883022540885	-0.3873253857245156	-0.1305104157035606
24	3.5461315615376563	-4.044655327395227	1.2886314406444817	-0.36723996091653	0.5690219857079555	0.4449690375719957	1.7345871565102038	-0.9760343674953772	-1.043015129436649	0.2863819243083985	-0.3924646045792594	-1.1218671369633748	-0.1351184522011825	-0.8189380556677222	-0.437931268891885	-0.2768788951061474	0.167899709186468	-0.2372355615012349	-0.0750539321360359	-0.0045077163960618
25	4.869075455436173	2.282862782718495	2.1104691819153967	-3.0019334112338374	1.409787840970516	-0.1641036849587518	0.6209543046219808	-0.1437276150213873	-0.2462374906629834	0.5478440869753112	0.3374936814117935	0.7360353894316551	-0.2348596191713907	0.1467381729522578	0.0820203946994433	-0.2634966482269085	-0.1351123657870694	0.3766676702176088	0.341863813484029	-0.4304377564514956
26	-0.7471378261951189	-0.2390639848398781	-2.79406391097117	-0.35888231805888	-0.0616723234138341	2.4679146085933663	-1.3083231674037648	-0.309665334732657	0.7010906828560919	0.6038151392971873	0.5015667469995688	0.1255027290139478	-0.6550776463710823	0.5713254269256467	-0.0615903525449623	0.040827498254444	-0.1143164934827112	-0.6147148674433982	-0.0370924059746786	0.1872887229423598
27	-0.3407085292439236	-4.614349715876782	1.2189811573571403	-0.2909626097952138	2.282287564530524	0.409413763942501	0.4427013231059242	0.4088202677738333	-0.2421095011013752	0.8614315915559037	1.0623029547650344	-0.4516684724711739	-0.5229467425370649	-0.4299965622750825	0.3169381938631077	-0.5612246875475506	0.3837112248009688	0.1868036698654673	0.4898508955801408	-0.4081506903153693
28	4.286703644219989	-1.1580798619079409	-2.410916691841992	0.9451488081724848	2.108899787912268	0.8723344258060539	0.7450385420729249	0.3662656163080693	-0.2428119320874082	-1.5186777649494791	0.3801270417639135	1.058128502730059	0.5240424461219968	0.4916683055233761	-0.7860959434015641	-0.3956120645227052	0.3323293611233708	-0.1800654645790462	-0.1872212733698357	-0.1287286802468683
29	6.1263843007685646	-0.1938616264040551	3.737463446664892	-0.964806743085882	0.9133884164113012	-0.1610160097720108	1.1248764999084837	-1.0726945507434178	0.8788830577799138	0.5068293109255759	-0.4292418684295174	0.4135395236121857	0.1551736360912849	0.575531012586751	0.1041416190038995	0.3694198779672355	-0.0380803473994539	0.1758880349878513	-0.2517822861390537	-0.2618359015459353
30	4.308007773001574	-4.732843388786571	-2.400452704922392	-1.0285957737198093	-0.9605139236642016	-0.4869694243374329	-0.5206922840963215	1.4068029374676558	0.2203400050701822	-0.0318314603654161	-0.1899816644984251	-0.5590595879269395	-0.6687218884301833	-0.2374182553773245	-0.6094482372315801	0.2567140634774247	-0.3727478033162832	-0.0896307989711981	0.645877177768249	0.0979560372987302
31	1.5765380907044646	-3.165476020191858	1.2356350477560076	-1.7441763043610925	0.5000923474102557	-2.97184931241741	-3.3868940165012247	0.5749743725595661	0.7886313800509099	0.4644246030935097	1.4638269976819918	0.5951937376039238	-0.2713502892598205	-0.0906145351526532	0.5134560228910899	0.0272711632490931	0.0557441618267162	0.5500428613287962	0.6484231018757076	-0.5017623697268929
32	1.0372061595019373	3.399510702641268	-0.4052059950696802	0.6299573151338773	2.0238477944707896	1.5485146669795338	-0.4642255893734961	0.2165071672115845	0.1669986669147838	-0.0236471371839488	0.8413147791708302	-0.3878817485145882	-0.955845312621995	-0.15511324070048	0.1974335652439927	0.1713275352160153	-0.0048204300326339	-0.3530627191824802	0.4619245086566335	-0.0745086271954695
33	0.9994244216351014	-2.043344724330752	1.5781808413344385	-0.8555114566435459	1.757702392938267	1.35800528248806	0.6793117861520295	-0.6878955441162806	-0.7957909699220296	1.1591876049967038	0.1832927083285516	0.4221178572866249	0.0732041234564286	-0.1829460855810616	-0.1636288607883087	-0.2608159129529106	0.0532946729679011	0.1267328519076525	0.3387480696772198	-0.1949425259075878
34	4.314954128986137	1.5464052934686652	-1.248891540805557	-1.101974713333666	0.6310629035116015	0.8883979531736852	-0.8737281278328282	0.7333982170218074	0.376323865989693	-0.5095041537410647	-0.1579300269955044	0.9801667904919736	0.3032376187539904	0.8651428403137373	0.4631283643985058	0.0977225253411901	0.0704515673074794	-0.1169910212444822	-0.0063739432461491	-0.2265216075125478
35	0.8339860642550772	-0.4317618137384269	-1.948657888105925	-0.898840058723076	-0.2228529359411979	2.3063188884448333	-0.3071004885533219	1.5834913341686303	0.1853006931134966	-1.1994603513558804	0.3781923972913721	-0.0701737925348391	-0.8194803305092568	0.2078850094473949	-0.3709120365333311	-0.0528966252577944	-0.1488368354199885	-0.6467460001027856	0.4953100979196816	0.4860518245891692
36	0.769024761384296	-5.28198417332288	-0.4208405810115729	0.2481908249357136	0.1838649370420952	0.3854727159524795	1.573654921117607	1.119339497169736	-0.8644692646213366	0.2264309002453022	-0.3718131786362515	0.1426862371431303	-0.0275740460189259	-1.096820087384362	0.2242881020718834	-0.1180498601469182	0.1328655773585687	-0.3344490530196307	0.1399966233585421	0.3418112819786509
37	3.905477552514777	-1.357134316384298	1.2798139619319449	-0.1839766666094942	-3.953750999188415	1.215723111546799	-0.0124381871237431	1.1433214226428876	0.5552028335104402	-0.9246314097754568	-1.3573384951180354	-0.3729140293517128	-0.3049761346671031	1.0435638108964829	-1.1198364913531953	-0.5658763764784318	-0.2148235995642018	0.3541564840653652	-0.0826915000116979	0.0840161474444736
38	3.667186926812784	-1.7085249835082312	0.8086578003072253	-0.8956639688628787	-0.2853457848075713	-0.0562459195420874	-0.3912599726887626	0.3288149028995089	-0.2628275222380201	0.0497926934901269	-0.2323929717537463	-0.1714161429863852	-0.1509093710862172	0.0614362369884098	-0.2714893117278918	-0.120553902381971	0.0111881200326209	-0.0233265550999508	0.3961872434672036	0.0331063667369635
39	2.3084043992981425	-1.9738332583034623	-1.3907850400499535	-1.0179157981460831	-0.3584903836764432	1.8834205720876032	2.8878164660921137	1.0484602553651494	-0.6142443594141107	-0.5787172317891299	-0.3702316373338159	0.9735120283440136	0.2996876047470467	-0.5013322579793886	0.0860304996470433	-0.2300416873078852	0.1293507953236528	-0.2596399825731712	-0.5585542086645847	0.5192133639596195
40	4.699519420540391	1.186990062934515	2.554499285009859	-2.4944062931544497	2.718662446174648	-0.7008814709497688	-0.9194612549022144	-0.2206766454863538	0.3126745541292588	-0.4790251965942491	-0.254485984828896	-0.3139707974635692	-0.4333038970019514	0.5587648555591542	-0.0787016434984813	0.2057407791568515	0.029446465186357	0.0391620370140746	0.6842171963029995	-0.4368609532392815
41	2.644434914837997	-3.544635459447876	3.211222515415737	0.1327898820262003	0.3469393776897611	0.6885304644155124	1.334886776967688	0.0490612738796367	0.0295357287999151	0.7796299528912176	-0.0079639322839564	-0.3398813940958805	-0.2893241821502625	-0.0290067742791571	-0.2426620897828484	-0.1886833741945892	0.2354873545245581	-0.297187546755902	0.2651702077163169	-0.0140442519059531
42	-0.0602682844592239	-3.1154061292074298	3.4045900327664373	-2.2576157572741256	0.8050931362511342	-0.3821803415223517	0.8012226825020314	1.2717003803953797	-0.7214169990367982	1.443679527237902	0.4794746548728494	0.6787819777094724	-0.3480755445697836	-0.2652726669625274	0.5639355132823582	-0.703524441060587	0.0846359768238471	0.8091872314933237	0.8204393533486898	-0.4053413048052787
43	2.6688840931150075	0.3112105220793129	-3.8519060187771306	-3.0368959821057064	0.6002491179879783	1.5092946244209298	0.14633674558794	0.4647016211261348	0.0283855836465352	-0.5927334046120218	0.4706681755839459	0.2473174741165058	-0.522654596338227	0.1953501604785401	-0.4213195461026635	-0.2518075708132876	-0.2172321384969571	0.0801733383922655	-0.2097046348296447	0.0120848053275333
44	3.614982938959596	0.7503520616951878	-2.3853878025416773	-0.4447224192900219	0.3122764501152915	0.6707327091052893	1.6705124289267546	-0.1620286002398541	-0.5139893044058774	-0.8060556225042699	0.6014981572060667	0.7833764439307975	0.3845836806003655	-0.0905880268391321	-0.2014325840845976	-0.2529016094883758	0.2362666951597525	-0.1062766596314883	-0.4192980740244851	0.0338470150560192
45	3.3236075363949675	-0.1811886513487135	0.8047523933450924	0.5313221304073945	1.951225585408494	0.4340690647701759	0.5572286755587563	1.365640807661133	-0.7048101506710087	0.0254647205864071	-0.8627518700847712	0.0309008655569291	-0.3786217375031233	-0.7201849176112063	0.0273989172524928	-0.7096398661902441	-0.0423215590907268	-0.0981150875541683	-0.1586166187806514	0.081682370714625
46	5.03445607066855	-1.6675422953621226	2.970728084782364	0.5976715012327939	-1.1946861330955372	1.2742687575924183	1.175402351419232	0.8221487915044778	0.7241357087742553	-0.8116028788761179	-0.9561172694902562	0.8681326787417579	0.3323313791523334	0.8086001238938039	-0.4038322192239483	0.1314074245732222	-0.0261508126326823	-0.4750313292288108	-0.1748653338393349	0.2679271385484165
47	1.0885338317877309	-6.0418992274415695	-0.6880268607730409	-1.5557717519985792	1.6252926787325528	-1.7713086420023831	0.4856112209265171	1.1712789735730094	-0.3983362624241171	-0.506701398434269	0.4756553979912117	-0.2587983018395805	-0.1840101055703504	-0.2107480764623908	-0.4676898701321348	-0.150735016685001	0.242341681858818	0.2154779185954236	1.1752677371719646	-0.2624638014805098
48	1.2250352401527396	1.0509711746487287	-3.4792136242944505	-2.744296761905465	1.824623668623598	1.8104956144834343	-1.1833740295099395	0.3719939702161308	-0.22827048480567	-0.1570578911735747	1.310871926646151	0.544292738326031	-0.8494789352694552	0.1277479058360491	-0.3232734835984927	-0.5582646674428986	-0.2451840433649152	0.3064686536621277	0.0554413916669536	-0.228234190281408
49	3.365902682869076	1.5706438396761004	2.5721684490286965	0.5015509766096695	-1.6544890959190504	2.0693364496808027	-2.0148006875196187	-0.0164886573060774	0.2980251094398389	0.3954267305257535	1.3442426757611696	0.1501089677172684	-0.7460000506534845	-0.1459473092401779	0.0888565231541407	-0.0517998208158303	-0.3920152750376573	-0.0283017558962033	0.3573712232809183	0.0586084620639199
50	4.2736917227346245	1.0290434922275995	0.2032009569723724	-1.0002452532375283	-1.0617599632499335	-2.646517402819997	0.7646353310333879	-0.0731226904741473	0.1578888693645566	0.1220946964794198	0.6657439766569557	-0.0298889345690733	0.3078076452452558	-0.0433078924049787	-0.0167100466612075	-0.0206171766719371	0.1368906556500242	0.0760653597439731	0.2730433338123537	-0.3140564332754527
51	5.446543697864588	1.9508691920812944	0.0991847698142313	0.1864416050060331	1.186544666217479	0.1748496029981741	0.7077615185952681	0.0821826842089197	-0.9556050316382962	-0.3686261537731201	-0.6950697604148668	0.8419389670276223	0.6246071382244738	-0.5537789379376399	0.0642265822668712	-0.0690301470179228	0.0277915258289489	0.0391542826523991	-0.3316313190156594	0.1654524274554143
52	2.2838018620398457	0.0287835592620193	0.3960013784105334	2.5467244128171966	4.4251465084994726	-1.2416759366189842	-1.361301260860431	-0.5470892101625862	1.3042708621770287	0.4163894649775461	2.0052287486287392	-0.1739955671735495	-0.6872237541728543	-0.8145278474522577	0.6678667397495368	0.804971043102416	0.4982414755482089	-0.5703994241486665	0.517289605778942	-0.1920634722917773
53	1.8759925056988456	-2.3371822331909096	1.2113614744366663	-0.3434420663754043	1.0487732403314638	2.361468463876312	3.5717462939840723	0.5969365837674476	-0.2153865183917979	0.0984870751097244	0.0493979846500214	0.4189991346077724	-0.2273256830188889	0.4531425396528448	-0.6808227845474142	-0.4302140267962997	0.2341505139611932	-0.1491668778987271	0.2095759465804971	-0.0890477959256363
54	3.652865879267419	2.584213974204398	-3.643467794919269	-2.136166906727782	0.4699286725980443	0.3798982251189304	0.3348718054551569	0.4135073950996388	-1.0446176346508254	0.4072421560396624	0.0862310625664553	0.9528929564631587	0.1779144008107716	-0.8666718704552245	0.6038202012732534	-0.2477670315593201	-0.1996495815716308	0.3011799040474674	-0.5779214705474902	0.0273530817159306
55	0.1241970700604122	-4.691401341333607	-0.965853556244715	0.9145849807988516	0.079023545289484	-0.1164554288885869	2.199236968093287	0.1200483170330524	-1.2734939768187776	0.1686567759233821	0.3794729271713106	-0.2966682182749069	0.0159826069064203	-1.2066388102603014	-0.2102824111663621	-0.0923937856511223	0.1609075360486827	-0.3019007297710363	0.5417627022528433	0.1293315238780481
56	1.7822204747047152	1.8109418878269163	0.6634593891416272	3.561439471948704	3.799670416598048	1.5603995629913516	-0.2520090902965761	0.7288665695077969	0.0014611906492354	-0.6464167438412953	0.3557045509177716	0.2078337021218379	-0.3609290647047727	-0.0678959651668869	-0.0082594624316505	-0.279970031886549	0.3626272337780669	-0.1888076774108835	0.1183184858015633	-0.0566643742080534
57	-0.7515766614102111	-0.8459696942037394	1.4910892333432513	-0.8853681668497391	-0.029538308040891	2.4241421943898183	0.6308555107932308	-1.8214273557013068	0.4696064747705875	0.3583439519435469	-1.2173378101057248	0.1367095625608945	0.5536270102093015	0.7724353270249259	-0.2690939983692266	0.1146970220272756	0.2637195147174047	-0.4655464194240206	-0.8897175099590444	0.2800519390173557
58	-2.350744553480561	-3.7899213033190655	0.3360924890937176	1.1426426809168877	2.483623317496132	0.55826957856309	1.1416779848766283	-0.7314139821239007	-0.7400114345591118	0.3161932691840097	1.4246927036551296	-0.3288971785997043	-0.1477577629239759	-0.6389978413635298	-0.3186301046450146	-0.205915512256201	0.1674896410050301	0.0082928703319584	0.6870543927302752	-0.2709118116796452
59	-0.6567162135303208	-4.215156439336703	-0.2798248301179613	2.058667338261275	-2.130840356028638	1.6932333188303783	0.2714864703762587	0.9877119480002956	-1.1776520541646769	0.254887477864224	-0.1289768745445338	-0.6197113748835692	-0.4660130627876802	-0.8767291664679107	-0.2078735579947745	-0.6972619599297403	-0.1392832315582524	0.0536378388271554	0.480572523961531	0.2220709876230673
60	-0.7956526519469822	-0.0202994394238704	2.6784016043653063	-1.8139920648001588	1.602508513407649	1.0861932143478317	-1.6389321283583709	-1.774553366078646	-0.1409086738353893	0.3688981435905429	-0.1426023685883737	-0.5072200330726	0.2287261998521552	-0.0760580495786307	0.1528532385079111	-0.2703907533523839	0.1517422702593158	-0.1243498916335621	-0.4905478615985319	0.007037335604374
61	-2.145687900277241	-0.7643961960440369	1.1777056481993409	1.9468112454125348	1.619795212128242	1.5067465257948651	-0.6599051168412458	-1.5924506387168271	-0.4609043575822213	0.3998651325049895	0.3613826729755591	-0.7190497895246724	-0.0173555329293852	0.0599321024849928	-0.2724285670008881	-0.2091699362266972	0.1923909326797002	-0.1057484126844077	0.0633715172570856	-0.1238008291807473
62	-0.8519904307495771	-3.2201171941615563	-0.7004127370686761	-1.0677752487423806	-1.432782894034112	1.540015393726209	-0.5822313363321512	0.3946405607363803	0.7269670271507809	0.4247747258924808	-0.3259136715748165	-0.6849346839342951	-0.6655150266855605	0.4143176960848755	0.1310072308066545	-0.151928668658531	-0.1699190617386712	0.1285822842776642	0.0899840593032519	-0.2121194107792865
63	-0.8885987192726734	-3.4015765422102726	1.8878220344554235	0.8878461757350333	2.6288198853155293	-0.5195236983944174	0.1922824904767339	-0.0729183773313875	0.8735108653641509	-0.2109005730065429	0.7920794358498395	0.4636931114257399	0.1360514073883161	0.1778836932888374	0.3492477442392876	0.3927703572848635	0.3649489884597479	-0.4386332951141778	0.0795504821696586	-0.5050471146625446
64	3.1685057601623647	-0.336363410017076	-1.6330078049318375	-0.6266846573597942	1.2988338962751556	-0.0152857476429861	0.8157092922536564	-0.5529533368261395	-0.802135843773478	-0.5257527126932178	1.0464646329540457	0.1500777217304536	0.0188335436026862	-0.3916514193180056	-0.4881609623418135	-0.5631454514699961	0.3019284132509661	-0.1205230396658887	-0.2230485360103098	-0.2051702966494266
65	1.7443968332428446	-2.2361748044303384	0.4776342738603942	-0.157465800115121	0.8586968670585371	0.5200629658576029	0.1470566744715093	-0.1769301126995306	-0.1857408720306836	0.0924123940400438	0.1127115953657633	-0.8317647218651105	-0.4673624536862837	-0.4953998479432862	-0.1260482467617065	-0.3928519383871922	0.1626687288573904	-0.3967283015081921	-0.2270554510326543	-0.0096606717984242
66	-2.3455501372386385	-3.2703153425708766	3.58588066854462	1.5058634226183916	0.0502209335217607	0.7219301569980932	-0.8328921827479879	0.3871786004198081	0.3970293144498913	-0.3786741197654055	-0.4021550226508554	-0.4089025697959529	0.2129658556881049	0.1894864908410944	0.3587817268881594	-0.577282795794769	0.09432253847352	0.4649915889162681	-0.6453660100385963	-0.2354616590103218
67	-0.8497276574147268	-0.2751644760698337	-0.2343734375409576	2.1241869972076604	1.3459071147050885	2.623649477520315	-0.5520515571155733	1.3383615824374782	0.8049169935576095	-0.527004739348018	0.3540889702594332	0.0491070110748337	-0.8251629678551238	0.8987294340144594	-0.2106630569648344	0.083272428001198	0.0515701330115234	-0.6424071990051932	0.7215702834547817	0.0851742476084611
68	-1.3685420350056177	-3.6693809322536888	0.452821227384897	0.0050578806618926	0.0932894084122111	1.6473737967968012	0.140419110150797	0.0872645313686919	-0.6739665213377415	0.3209043425086311	-0.1399180911023481	0.3259017440616523	0.3858444247374217	0.1340188468007923	-0.1455768696640738	-0.653542749535319	-0.0205277387457307	0.3898034891120989	0.0838542554283212	-0.2542573577407969
