label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	0.0119068744762134	-3.005171599343285	-2.1409106217954887	-3.0387658279243888	-4.1751063407031	-0.1040602109497084	-0.6348382374845274	0.0059780206664945	-1.1066804849394174	-0.111978600196863	-0.4493981549622897	-0.8612611574583499	0.0512697119179725	0.7519049371533908	0.4815237468584746	-0.2632807052971424	-0.0890133765480825	-0.4110462668548158	0.1216970422047651	0.4356065578573505
12	1.260158260683894	-1.6365709551524077	0.9950370207329816	-0.4064923127776958	0.4684742000279547	-0.5142511506887613	-1.3968666120857636	-1.9643747669016995	0.2688022386357609	-0.6825101716254234	0.0350378352396693	-0.8134082282353022	-0.7472849952927826	0.2166896710798445	-0.0706008600924265	0.1987229706141731	0.0008716587781719	0.4638051581075104	0.382737615356568	0.0016829828844064
13	0.303803638140923	-5.396756388815	2.102673273511114	-1.322359642331128	-0.1819614472862136	-0.037910774651515	-1.629841130491994	0.6885481292284132	-0.8928397779780646	0.1186783695377866	0.2305042399093712	1.5373498591286547	0.7179511929234129	0.089528334753435	0.6255488630780163	-0.1508218656994849	-0.3164540550337142	-0.0178718256864036	-0.0849266831106305	0.0962841139912482
14	-0.670838969830545	-6.892249226857902	1.729196704880595	2.39184367498337	2.2768093560616647	-0.3944653510568341	0.7629731450237349	2.078945980665839	0.2080953742927711	1.5732450919121708	0.3580031617077485	2.7570174942387538	0.960195368029049	-0.9040810311684137	-0.4770132912514421	-0.0052768604629179	-0.3409793854390854	0.545539899563368	-0.4033860193598393	-0.2473303487654279
15	6.45653436481037	-5.461572091378219	0.5137036855222432	0.4942146792490063	1.5579708897099804	0.5880511121028067	0.7291446219414109	0.4209527227955258	0.5414027355876918	1.484179069049674	1.1339653053804597	1.2750431955887025	0.0169009491559192	-0.8153444649737305	-0.6610297865175029	-0.7126080322020458	-0.7672531377854965	-0.0726392545677057	0.0973582895803808	0.0454561124242713
16	4.126992989524236	-2.73340764968777	-0.5213092587084576	0.3664741235393616	1.8340425729995136	-0.3604486100534676	-0.0949625916288718	-0.9099376605231826	0.6424992911239826	0.1034882621924961	0.9713842971921228	-2.816474689901464	-0.6006465312060693	0.6689739109389874	1.176931605220126	0.0340050227047425	0.3947424168457183	-0.1158924603391553	0.2478980177116021	0.1683044660676662
17	0.6153559317977401	-0.3775925906151727	-0.0005881703012826	0.0398711128908266	1.3529725526939511	-4.115028682387805	-2.623044479097449	0.1423987946778662	-0.647352074643532	0.6494931764117458	-0.5248577870791432	-1.1490660583392924	-0.4986971554674065	0.7700043695924312	-0.1817900837013121	-0.2043068332879309	0.4718171336561547	-0.2428220017315339	-0.2095393717195293	-0.2278263881369513
18	0.0196422781610432	-4.091676326062277	2.623465001696817	-0.5589055496468434	-0.1754051646020622	0.7655345080390671	0.0281017290348932	-0.968133963892948	-0.4285958902817164	-0.1508107519519295	0.4794147062088133	-0.6265837795189585	0.1302244544008187	-0.1342103545388797	0.1962848105347772	0.071043759294219	0.1361815139148938	-0.3418203980246708	0.0749280613606337	-0.2173936172056452
19	3.612039129692053	-1.8823689214972783	-2.9681991667686862	-0.2357694163400236	-2.35060909066656	-1.0118006560086568	1.1653734664766544	-0.0214120066849461	-1.269873681516895	0.2095922457550583	-0.7621929777588551	1.690786168579295	-0.0092736438411039	-0.5066569743956679	-0.6942635932950659	-0.5380763283662526	-0.4725473692111399	-0.0773855358453565	0.0039009891065973	0.2786953940744991
20	4.597623867460115	-3.704331390883557	2.3629224283979045	-1.7285891153803217	-1.3580130637141297	-0.9742894888358048	0.5070615126528031	1.0529964261749991	1.6646270505779266	0.7130276333683416	1.5566830262565814	-0.2186994301289738	0.0157546482078009	0.0879638640721365	0.7654862136978372	0.0442499200384203	-0.1926940519514786	-0.0758991168858904	-0.0107258494725641	-0.1255004241301494
21	2.463915623313262	-5.380785582378081	1.87810157896398	-2.434825311068938	1.682633033572233	1.3948609083485048	1.6453786524500618	-0.2454201192025125	-0.0111003279000101	0.8946740156351365	-0.6350404970215396	-0.225605216968218	0.2230475213000863	-0.3551611024834005	-0.8483368389603357	-0.3250539989094791	-0.1257821441100559	-0.2655936601367386	0.0818383704508214	-0.1859957111936596
22	0.3544709660230754	-5.717038737983309	-0.2035425272082791	-3.837266710834944	2.2078431084363137	0.4325478871177028	0.3974687595608293	-0.6241092291840151	-0.4512588137435749	0.2674245554588172	1.0383720432867485	1.9872796543724407	0.8636973369323163	-0.8040722803480451	-0.1327750016141104	-0.3696760451963117	-0.1888917881232052	-0.3575548648243738	-0.1561957090637271	-0.3661769813469719
23	0.3509032813737103	-5.795453126302558	1.0860697740003948	1.6682037195732469	1.1424236140256694	-0.4061670053853672	-0.5913373956987877	0.4305546016739519	-0.9621263168104904	0.5916496900909078	-0.4523827764924216	1.0066647506898554	0.930815172911154	-0.9059013289724656	-0.3996090466328434	0.9917330195577804	0.1324964727925022	-0.3338188717044565	-0.3578088524691836	-0.9015130448770464
24	3.9016628941293865	-5.295205553771108	0.6264831369795465	-0.9538069397282248	0.9868176216216318	-1.3707821693019295	0.2799736483550381	0.6593398774075445	1.5026071447726217	1.2458080037467425	1.8764174593165728	-0.0101047283568208	0.0476051926638566	-0.3728978392449884	0.4742765517164214	0.0842399009328742	-0.0922426109863727	-0.2212665133143168	-0.0447525981182579	-0.3344456493399557
25	-2.452032174285361	-3.4014306620494783	5.426954103877471	-0.4823146231194113	-1.014576804243668	-0.3781963583043901	0.4742553865033114	0.7896520754286693	-0.1542558495949535	0.5348500670140024	-0.3845539076670486	0.1199463503793166	0.5241966763525964	0.1834624154834185	0.5346520847831789	0.0935784849301297	0.2243626005536492	-0.2152313178822793	-0.0759984249591809	-0.0708309963631714
26	-1.2244421425099223	-1.0752185216865016	-3.6841916548292817	0.420758454555624	-0.9185288628115248	-0.0758329121504393	-2.011100363799028	0.4914513075494429	0.7575506720629122	-0.4664559725777688	-1.123059445173845	0.1690610744256927	-0.8004989412967932	0.3077114970751464	-0.2621488881606987	0.3817208584907048	-0.0801857041151179	0.0787059334455855	-0.0800379969615292	-0.2933358670439796
27	5.678184212077312	-1.1184422286366278	-1.3349874437911262	-2.204756105831044	-0.7100544445413854	0.2037356540025991	0.9641940132259554	2.6897015034486915	1.14390743585718	1.0124452901397378	-0.3893326303367789	-0.3963441340751169	0.4942764926149555	0.9397153080473186	0.4800994534109504	-0.3654864196732186	-0.3491816621064152	0.3660815251016722	0.3126594939749587	0.8392475145804665
28	-1.7055768098218709	-5.864306757684081	-1.5370129588247552	-3.3466352787550098	0.2618725038044287	0.0867296612038041	0.2265527709381158	-0.8578095114122655	-1.6062931941612852	-0.6438949590161722	0.1961514639656759	1.5084219060087327	1.1504394300287344	0.2160688602695477	0.6431012888784479	-0.1877399923034035	-0.3197708139338835	-0.1743366995556257	0.1663725593273994	-0.0328587173680015
29	0.8935213827731692	-5.061587384975219	5.54349197812798	-1.3933210446578248	1.1175929526483364	0.0999864457591707	0.0075613134440599	0.1006783249733298	0.2361263998005078	1.2586761470684178	-0.3670268423523001	0.9438046304186306	0.4420999247693457	-0.7845577128884751	-1.0295729853663649	0.3860458842117458	0.0312093685358711	-0.0539131982207954	-0.3247937344330225	-0.4122451793506423
30	2.6079906314244528	-7.232818672634733	-2.1456246880560577	2.3507130496354502	-1.5298019431415255	0.5167152666554098	-0.431520693622681	0.7394137665308977	-0.4549897926042767	1.4576930759542752	0.6049381546456932	-0.3729099618365185	-0.3548159953878654	-0.294252313401188	0.0617181456286245	-0.4113214298213075	-0.3271830916792182	-0.2364303812674264	-0.1396661022613301	0.1732299124050227
31	4.10615062997147	-1.8301741690778428	1.186230793317437	0.8556280596060843	-3.9267809713458433	4.30783022366787	1.061805932627343	1.6024167145744186	0.4573426781580068	0.497552913443045	-0.6052783565970979	0.8861952955180404	0.1776516502792992	-0.2591354757503661	0.0064514025917182	0.7060882696088617	-0.7474801094124515	0.1899330301845609	0.1607403896449533	0.2212008016985285
32	-3.926274265135462	0.4356326867034426	-0.0194263868485664	-2.836732230748144	0.3123154783019108	0.5932551780149811	-0.8608079407925162	0.5406914007779391	0.6579309602509369	-0.3471814780773878	-0.2565838457299928	-0.379679510591116	-0.9007196058357027	0.453778590630719	0.4522580457092145	-0.3039586466770432	-0.3519062840792357	0.2933524794466984	-0.0043349499652762	0.2651178620220262
33	2.6350083345386106	-1.7594207741865342	0.8893431682668249	-2.1370668201317167	-0.3041034331140695	-0.708112356310608	0.5065638781478929	0.9390121483372672	1.0736475067262994	-0.0704284819973177	-0.4070037518152506	-1.049121026501057	0.8365494945069306	0.5893964950738562	0.6678102977295558	0.6976365915204665	0.1744990714849827	-0.0219216485044255	0.0993954297119366	0.0631373852648087
34	-3.2496820051699977	-3.8703545024858137	1.2841705402797692	-0.3520798832816365	-0.8450862274362452	1.243877264713102	-0.3407213147253829	-0.6931810247031724	-1.2588216622073425	-0.2101719573342992	-0.8902302321777898	0.3600977921983398	0.6049380180722584	0.1623626375325668	-0.1848543960979151	0.5703373095353212	-0.4997999953612164	0.6274212580243579	0.3727174144368668	0.5016161918971198
35	-0.8045432411386	-2.768604294262396	-2.5005971899751542	1.1505465047740835	-0.968980291444752	-0.5435114237546697	-1.7520189751837565	-0.365666660656935	-0.926148607129452	-0.6607134929472305	-0.3889023691123664	0.0165986473706544	-1.1958985692713413	0.6846952376390225	0.3774241901551816	-1.1939192565516814	-0.2106109049190592	-0.0414963225078763	0.1692064162217335	0.4670841397723775
36	4.965311721317331	-3.742002795916953	-3.3050743319952547	0.1765963887801862	0.1878157068002961	-0.5670688248892053	1.842877960527761	-0.2955100788298428	-0.0587170998452144	0.4635991515088133	-0.2242412101806091	-1.2482783369283037	-0.4713819823879804	0.063884088708306	0.3549369069522859	-0.5426524481332828	0.0822038607942787	-0.1027823995383854	0.0888482000492771	0.0851112865334604
37	1.4013504086603097	-4.906050496201203	0.4192089475638581	4.899144025365983	2.150109425030677	0.329615308963866	-2.759453544336435	-0.1966182308661896	-2.222167995442877	1.3422146513177258	1.3106858379267858	0.4153417834060432	0.6552972780902001	-0.6172674406349759	-0.2279241570225957	-0.0167032830031965	0.0821111382512556	0.1782408628385092	-0.1253195853627815	0.1262500274782203
38	1.5351628420415504	-4.44472825799064	0.9492586971822324	0.7260764975543075	-0.5073774126221133	1.1744207430705802	-0.2645331872455089	0.3939374416205345	-0.050632842700697	0.5157532493143901	0.677517151431572	-0.2003009177075393	0.2615342555839793	-0.1259681587537253	0.2413790862644729	-0.0394049831857765	-0.0462188818551836	-0.2091806826607096	0.1249558923859197	0.4340728077531244
39	0.6044543988074724	-5.124509618117493	-1.9815835755567173	0.6453033059746551	1.00029526939237	-3.0563405907471712	1.7403464213554356	-1.3202953423061587	-1.3177237922118543	-0.2450983636198702	-0.5463613721154995	-0.3517816388789777	-0.16561795589246	0.4260061577066839	0.3716846437157384	-0.3336377075204924	-0.1272964848119193	-0.1177134650335154	0.2588141987150436	-0.0691321091200807
40	-0.8648335003380692	-3.0675475787477	5.393203201607909	-2.2288220215171166	-2.687681225371315	0.7166502777624291	-1.1982074944340484	0.3379227620000011	-0.1548199878568077	0.9430581638998105	0.7039677088542992	0.4106939892125906	0.4391288321601804	-0.2280381356889977	-0.079628191664714	-0.0618800891921873	0.0129431439438421	-0.0260735983257176	-0.1557106080554895	0.35255409498951
41	5.066776466679041	-3.5877027387522062	1.5235244863262791	-0.7584104008483235	1.5121470155182193	-0.0783732508939859	0.3146058366816602	1.2707778852470883	0.8019751158759476	1.167153813907163	0.2783109969338032	-0.1163370689381851	0.3486268865393439	0.1124239047077535	-0.4232395395200756	-0.3912329550241766	-0.25411004925405	0.0223992443133256	0.1324699582221669	0.1952943109537122
42	4.923465820390788	-0.5748173000939722	1.7764611833390715	0.4590254353669425	-1.1471866570921927	0.0838416066470837	1.879754964101284	2.300626257011221	-0.1813728497475466	0.6852357123611914	-1.0176981852182694	-1.4859404963456968	1.1954243661764763	1.1757860294062856	0.6095409095151537	0.0320923729399416	0.2992014106664578	-0.0891835551969015	0.2997778106030431	0.517421830664186
43	-3.3955931117970133	-4.616588168895827	-1.3308562147763732	0.7934433634320395	-2.3967986733089086	-1.9253639746026363	-0.7382600020540275	0.0786661431719379	-0.7230371980437376	0.0865653400844341	-0.193803273480385	0.3290526456759556	-0.0135174426061746	0.4835024781077484	0.4089410280169188	-0.1486326200415684	-0.0858002058507678	-0.0981623805491458	0.0379981554835318	-0.067968883328132
44	-3.3161396686022617	-4.808703858361434	-0.9526757468922912	-0.5869906631834163	0.5405213513875422	-0.8889723031513594	1.2834583909678363	-0.7476904650614729	-0.5065457310652057	-0.7257351727984758	-0.0503175900381629	1.2667658970781104	0.1909815836673742	-0.0514503178322487	0.4726342063100473	-0.1778456156505372	-0.0901712150582745	-0.0855936002459976	0.0866954425142587	-0.3835007937701222
45	-0.4559098654526257	-3.4941923088997164	0.5457513323726089	-2.6395170666571617	0.9618877929975964	0.2975862760788561	0.4756638061743095	-0.9320945244550782	-1.1189569713799197	0.2927363479466085	0.7273322564815697	-1.6573472401599705	0.4464252898599644	0.338096520818812	0.148136293076721	-0.6944276366268065	0.4476626000455987	-0.51731376455322	0.1135847967983565	-0.116134413842329
46	2.371017289665527	-5.651414460455393	2.4669514272319777	0.8988449304398247	2.655018456078511	0.1691320499587258	-0.7798860338195697	-1.3192794481322658	-1.672367388579726	0.2826326696074024	-0.0547434862695804	0.7853139105839814	-0.0184537049102418	-0.41434190650811	-0.646994922312441	-0.4275259220003145	-0.2950245047606912	-0.1052998560413569	0.1536833445553256	0.1420467273479309
47	5.513663950145961	-3.5988484879774485	-1.5358957104406323	-0.264648983055809	-3.4841896993742063	0.3008265016492575	1.3866362267509365	1.6771233471362446	-0.0407061764980234	1.306317495383269	0.4751195901791429	0.1150744875194055	0.98553622198972	0.4602199255956339	0.7669207973873461	-0.4820421404624015	-0.6548032192574538	0.1889348612588279	0.3169522694253821	0.8943539096958473
48	-3.523868080661313	-2.4227430385561037	-1.191027556354198	-0.6880394258649116	-2.956632920922325	-0.9035407816120692	-1.0301528107903095	1.0742682835311324	-0.2101649581365734	-0.5885235997071017	-0.75236628019199	0.0936959472876471	0.1006821255481695	1.0789544005256244	1.277323446293998	0.2408736694759126	-0.3496853424055799	0.0750540261890315	0.0888054647118679	0.040994633355349
49	-0.4058651552062859	-2.1989301480062515	2.476245145317416	1.2215342904935276	2.0691074694205893	2.7406458397670086	-1.8326006214772663	0.6431012944369647	0.8886277002194021	-1.0061379451746784	-0.8366095590298716	0.0869061808877743	-1.341904149111708	-0.0142430485893216	0.5750337005547407	0.0657283989690808	-0.1416538956053812	0.1665006261388044	-0.262286883839014	-0.0308020664162897
50	-1.7210050638685712	-3.597499921509524	2.3771960435973747	1.4652898554491125	-0.6952845997233519	1.3482409874059829	2.3543580865728577	0.931495094754998	0.7071683255630319	0.3930759707225246	0.7663265990763141	1.4032061236837892	0.7168538651077275	-0.3761273419147033	-0.482893101853133	-0.5824920699637568	-0.0847919674612511	0.3018353152059725	0.0844275641463134	0.0568367251996901
51	-3.2872982708212035	-4.727722306458801	2.0785468903994286	-2.253977325470418	1.0511869982900803	0.6665053719388498	1.2725784346838571	-1.97551253968776	-0.6941714443718929	-0.2625612871549978	0.5363936685145764	-0.5579556648901006	0.5605545681469101	-0.327305552465216	0.2886759939479509	0.3270664922334303	0.350332412290085	-0.0958637298752704	-0.0547819509489748	-0.099934632334258
52	0.2784306826342724	-0.2455586206998035	-0.4641551239420082	-6.232786630256836	-0.6598514049019828	3.961825505846224	1.7673742760224151	1.6423002624644842	2.013738355329796	0.289489661904128	-1.1020122391993692	1.1165981407381813	-1.0388068827379144	-0.3437780408389488	-0.4486846244828834	-0.5780858100538113	-0.9378197342241256	0.2097636531413678	0.0377548826949833	1.1259896443538568
53	2.1419283887651868	-4.06831488775606	-0.1283943128132116	-1.6992010054929831	2.0737985046939142	-3.473354960594238	0.4166956872992235	1.2021634154782634	-1.0071407896945956	0.4957953993291721	-0.4754382902452515	-0.1053589851109807	0.7460111223453522	0.9053654087402484	0.4795147785229899	-0.7220554690721217	-0.0203421957830669	-0.4840052364510128	-0.0200965350983182	0.1183414869036054
54	-5.559916265583876	-3.8788129152498136	-0.2553557091661084	0.3925080698832235	-1.1109612604627843	-0.4487389117452562	1.9789106707560888	-1.0905174815097325	-0.224499527178235	-0.4540862316543506	-0.2409486140144646	-0.7804887087043527	0.1832776135467794	0.4072661088658156	0.5517741498681906	0.4531027755520069	0.1628790460302966	0.3005308617134106	0.2436191174997724	0.0375071186483379
55	3.925275023856265	-2.830969989712784	-3.9884623788692384	-0.1425691908988615	0.7678097365699719	-0.4774678633182572	2.24015405167897	0.7648684986043501	0.8121987229587333	0.3787803108549039	0.4894045374269841	-0.295310701543516	-0.3850516924356691	-0.0494535762016179	1.0429681871735494	-0.4794699187536837	0.0649646063624538	-0.3048865867256523	0.0107280279735988	0.1427806159439297
56	-1.8809400592092271	-0.3171177520798913	-0.9626596884895748	-6.435935585383199	2.0734398936139966	1.636735814236658	-0.2384816155391016	-0.3338270996907462	-0.9552692247176466	-0.4076902121310897	-0.0910414637223812	-0.4759952199250629	0.4451704030660449	0.342751777110738	0.3766627392427962	-0.4057643072765211	-0.6372352446641201	-0.181093865969101	0.0079549409465755	0.5532997408255538
57	1.888258367443352	-0.1758143702955372	-0.7109399936553531	0.3983138390738907	0.417807061750671	-2.174937092145211	-1.8818489128579976	-1.2318619313103023	0.2771396308306286	0.3024637082484642	-0.1615734808771566	0.5154539033834536	0.0302650919214192	-0.6081748302774062	-0.8566253052627603	1.1291324427323728	0.2870007617517403	-0.4907421024564029	-0.1108327693897308	-0.7114432060827705
58	4.329260538940662	0.7518174949357928	-3.5925531334553056	-3.27256573121726	-0.1094252918715819	-0.2967852467132776	1.2866250577415306	2.321081200672395	1.2877212107287723	0.0792063806285949	0.1036385585667422	0.1688691020663822	-0.0060958686597404	0.4193895269511249	1.4332994565095196	-0.2591557138762015	-0.3622378574989979	-0.3256200216211282	-0.1089137792991365	0.7351000591096648
59	4.589137530676325	-1.7627316036575351	-5.0356140775835865	2.081841854367599	2.6205885557783817	0.924681211909714	-0.2503430648746532	0.3201587138332136	0.3593785663823289	0.2086858063171743	0.5491378068478302	-1.1253197191778015	-0.4890326904986134	0.3446555814604186	1.1929129042544095	-0.3295003319586599	0.1994077141274872	0.0596837252369106	-0.0017280937796506	0.4855292736148078
60	2.1297689626721943	2.150971242219665	2.0819342071531883	-1.1732137742093411	-1.8172408032221885	-0.3921065991421142	-1.3532042148290673	-0.471524601263495	1.9203038475927767	0.1206754737697157	0.8532306484623672	0.0300711357007704	0.2922312853017222	0.1186505865222107	0.1348209468351802	1.7272139038261036	-0.9825637348792192	0.4198970386125062	0.3323860341320142	-0.172050786004541
61	2.204997316937173	2.361566302837055	-2.2894869634898973	-2.801623816427276	0.8009643298920848	0.8300319581584357	-1.1406335205958922	0.9453092981691192	1.634541275677897	-0.2525639792261773	0.855150652687846	0.1791715769016887	0.2215232356772118	0.0377760238377076	0.7922404690560859	0.8328724588313492	-0.3000295337225238	0.1133679297391574	0.0335437858795408	0.4818602939328462
62	3.288830749975531	-1.3889293792335913	-2.974963453231831	2.4495941026363943	-0.4838843486934268	-0.5191582651155929	-1.7749279992189466	0.6931226260652283	0.2219984695486623	0.7673666973968918	-0.6464977634067256	-0.3853158021450392	-0.1665903017358219	0.2268573996806535	-0.5549562308462798	0.4112712600383892	-0.02130076487621	0.4328953372159447	-0.0446652657738475	-0.240291465096587
63	4.716328159697127	-0.0829983206228348	-0.969923893599338	-3.4163931323375114	-1.1562205878718226	0.7158665870336693	0.988937441495536	0.4455258060445728	-0.1411307162958799	-0.2701454108611361	-0.9135650689432788	0.8699272115822237	-0.1830941915976987	-0.3165003756208622	-0.6740394632267269	-0.5257900049651143	-0.1450802346772568	0.1803538435089877	0.0188152213598229	-0.0634382971611922
64	-1.6504233842986378	-4.366666253494692	-0.5371716625785987	-1.5328311772304972	-0.5712788357292782	-0.0965281342862209	0.8706694834448596	0.2753392439112718	0.5070898822633048	-0.5937734457448509	0.8088227481507272	1.4273484542765025	0.1257193789217416	0.1171148202907053	0.9147823852352842	-0.4834142677114039	0.1882192866236693	-0.2143842941174276	0.0941789790363749	-0.3722813608597031
65	2.3214491773136987	-3.0796344400254334	-0.5739289760662503	-1.1073580972602408	-0.164048052555132	-0.1328358320348895	-0.3888566053291713	0.3882307785146266	0.927906727713097	0.3697512129702578	1.006330194090661	0.0838114789286142	-0.2585759310458743	0.0426782218005319	-0.1901931429502854	-0.6414066933582356	0.2875361915341607	0.0761670528557325	0.0718512717278798	-0.1916507847082416
66	6.551120120693451	1.6990419263536791	-1.5022951522411117	-0.8107816861612709	1.0706343825772668	0.4937168092405417	-0.534208924241061	-0.3283736238568147	-0.6594562897172693	0.3715634840226873	0.7362259591312882	-0.1813948882185082	0.6126411788079812	-0.0174801439583485	-0.3487437927249816	0.4080622125340936	-0.6478094952205757	0.5015235419592643	0.1322498126900306	0.3115892501407584
67	0.3324813740415062	-0.0732818410397477	-3.2066941319893423	-2.30845209246899	0.86876807148625	0.5971524438916904	-2.1335718388089298	0.4934829356060901	-1.222847356779294	-0.5763143330408621	-0.8858216697603157	-0.0941526536740747	-0.3767646372131695	0.7027429980815183	0.0397217163013009	-1.0322139931748824	-0.2915620593275476	-0.0881453243612901	0.0551536373774652	0.6814047233419869
68	4.500475224184231	-0.5248493273702834	-2.4782548797003168	-0.1058278825135414	0.1571567741095938	-0.5469246306070521	-0.0668593426131679	0.3635574660595178	-0.0367006737690225	-0.1473299465693212	-0.0345784381658528	-0.5290652751561341	1.2231038165338766	0.7902736090663038	0.8812179667008059	0.6253374013883066	-0.3760522087542006	0.1692753282024868	0.3954275464697936	0.4620789369589841
