label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-3.28263565211334	-1.9446724174622063	-0.3180723533137786	0.4630755997678979	0.545493694239313	0.2204052134147806	0.6577207503827524	0.9408446642433008	1.0876305730891715	2.9490972110477816	0.297478075357415	-0.2355623566028726	-2.342913338900308	-3.0963727848966065	-0.8147617866105039	-0.1366157959374278	0.1657796211219328	-1.8682544804251109	0.1314894601991532	-0.20685338065146	-0.1639392713943439	-1.0741092747919316	-0.1345995028270394	2.10049043824424	-2.8062573079262494	-0.6614724071251383	-2.667399289373284	0.9088873343566032	-0.6467715627735213	0.2594841733386208	-0.6241713942646832	-1.7158657857498565	0.0843570661531736	1.0058994761568538	1.3420410021922122	-0.7032254945020386	1.2084063720548563	2.5071330721693417	-0.4135360454547352	0.2045174718435443	1.0849034207638977	1.9342441950773888	-1.4230638641751954	0.0408961725600707	0.4590069143357158	-0.235374862839786	-2.1583147046209032	-1.31657954702896	2.026514141200995	2.5361702009680096	0.8815793165947086	-1.3967989103922744	0.8975715475976149	-1.601221005779189	1.7916436355708076	1.8221568306742253	1.7561169487359598	-2.4949902665166164	-2.6141030049883645	0.4867340084595417
12	-1.117941365578802	-1.1787424596938123	-1.0117478272078742	0.4864073404579492	-0.1737376487884504	0.4023930927408833	0.1342965890777681	0.3867380622828493	1.360886873917627	4.097270788039244	0.2884665595052689	-0.4800806452017692	-1.7281307633188088	-1.586279397407873	-1.6575587764226734	-0.5365460315197831	-0.2580143021279736	-1.201356968353689	1.097588745748033	-0.1008692955944883	-0.3137846019913333	-0.8093473387636632	-0.1598009842997322	2.776260960693101	-3.156443683508626	-1.206039839600539	-2.819973744537528	1.7612154819894377	-0.5680158711856422	0.6486066947807034	-0.6615339577369971	-0.6171457768343793	0.0973908593805943	-1.809503034347372	1.1983827795146889	0.2837449140888887	1.662854377349031	0.5869011996887341	-0.6286832879562554	-0.7153439409224869	2.423232011571298	1.5082962857273403	0.0815521863456965	1.4839405645861352	0.4264907543427225	-0.1624742690040268	-1.3095469594069074	-1.0141670726763543	0.9201262885437468	0.4487647274832214	0.3480298972477873	-1.8123079983187085	1.5916394479062177	-1.4696638120728625	2.4849128875144846	0.4712994750381536	1.5888473788116486	-1.2885486409951137	-1.4901965038143727	1.4584278644986384
13	-2.7798638884316524	-1.377592445697826	0.2621323883803814	0.4761247962103823	-0.1315201592681344	0.3231516437502054	0.439895137389086	0.4105141847309366	1.6968725207484026	3.5040680485680644	-0.5625235861217346	-1.1038718099804234	-1.5816156239273609	-2.766187439405932	-0.306809163581661	-0.2409187801208914	0.1242661339141596	-2.309631403448055	1.056568907345926	-0.5995197796826063	-0.6155155992780548	-0.4350316000923606	-0.7954402226683983	1.9849091436587176	-1.8895729798776104	-0.0273211943987433	-2.9699257002349584	0.9620099053621942	-0.8985549303171216	0.079483469176552	-0.2584433308917333	-1.7571250679103825	0.2204860702270816	0.0788830661262014	2.8316184243096565	0.3614850758801872	1.006813575707357	1.102563605036292	-0.705569889584643	0.527876656394386	1.8770068564584943	0.7502738823342203	-1.388109928098995	0.8122224176820327	-0.1459220509464933	0.336551414164931	-2.418143585205647	-1.3172842684449828	0.47468712810887	1.9860517062793108	0.8064742705133798	-1.1908382877450645	2.073559863016306	-1.3565930245352555	1.6991171058502257	1.0260855854899706	1.8019548081588028	-1.938351893468127	-2.661909953008529	1.0946903675900508
14	-3.428833495508344	-1.735648316919517	-0.7579833800969824	0.6148649186204349	0.4736029678047797	0.4071905661427158	0.0072408214572212	0.6141834746638759	0.102668914193134	3.185405414198141	-0.4000920755015545	-0.2182144370115155	-2.4862865609970064	-2.7686644753595133	-0.7366919233108824	0.405261785657818	0.2183119644889229	-1.8127521682137324	0.3779799079774251	-0.1129167066815426	-0.288353005290463	-0.930807195759748	0.2259252625889125	1.0669279251859454	-2.1678731569242453	-1.4202141662495296	-1.752062447947611	1.4413721870766143	-0.8405754880383236	0.0678019813557693	-0.4506435400130332	-1.471373055276978	-0.1303757702219499	0.882533147988573	1.7767721224673196	0.4860061659740172	0.9396822038981908	2.027909343827913	-1.0912047052395488	0.1287904287004435	2.1347256983848384	1.8036110552098403	-1.8228757123873045	0.8464800086267088	0.4581300779553978	-0.3462415184113681	-1.8671369767671928	-0.8103511514282622	0.7953921568086657	2.4105339887042816	0.6709371241444317	-1.6409685885692922	-0.0026507361055059	-0.1009410814209759	2.2325905407323097	1.1278526092081296	1.084678286805928	-2.178147933582177	-2.3247166374517865	0.3623509527121542
15	-3.829091555348528	-1.2055339152671911	-0.7746059473810369	0.2157321242804561	-0.1759730118640272	0.2287604704144691	-0.265424744630329	-0.2331665000278466	0.0860598098505933	4.736846414697774	0.1961102106745519	-0.3689542757789834	-2.492337403042723	-2.48733362064588	-0.248505321758589	-0.1286750473005544	0.1456799893131973	0.0028360064166772	1.7489970858718418	0.0001660246265806	-0.0823169508578742	-1.0376963311627956	-0.6887961654008459	2.0287322782608066	-2.8592799203740187	0.0244015172831127	-0.1177715964691135	2.2882724087959048	-1.7087426348394454	0.2192405547549674	-0.3359697297254124	-2.039746433523536	0.3952541871308803	0.5228498170792646	2.4498907332824995	-1.9843349728733648	1.93872806986734	2.880479131529456	0.7004986692691021	0.0137457773618203	0.7874036722902327	0.7444826453577509	-1.8077747273622229	0.2533938158804347	-0.4584077345707094	0.0873317339992505	-1.5382661051782869	-0.1480237809611453	1.216773751058188	1.573051569534872	-0.492628800288974	-2.4354030852153645	2.7853604627539195	-1.6056361084885404	2.43948420735878	-0.3315899472941049	0.4475130241788494	-2.3402943532539777	-2.732843879650195	0.7653959260655387
16	-3.5280999456481137	-1.6339877357845165	-0.1092778064773764	0.3301831511044402	0.1844644081284237	-0.1817931751277652	0.4094055841148569	0.6323428272360935	0.2670045104773502	1.8578594031085345	0.97582639139504	-0.086008734240645	-2.1167726394262303	-2.512770259067353	-0.8311400722502966	0.5058092860012321	0.2829186313319412	-2.440349298773244	-0.3575415245777802	0.2196504635147518	0.3211482102788086	-1.1338200894960586	-1.0815906580777015	1.5594823543921803	-1.7330835238424869	-1.0351950854329135	-2.080965823804207	0.0580905670356166	0.0028688260097622	0.0767982726676574	-0.4634407593853467	-1.4700126051682156	0.3501752487057368	1.0009913762391984	0.5526013253247468	0.1732021407466934	1.6289861232905931	2.6738965398914645	-0.8400714083712586	0.264877758304427	0.9755867213590992	0.6107525771826432	-1.369527968515274	-0.3520532435424548	0.0767554431410615	-0.6779728243274251	-1.736456954557721	-0.9493166011758108	0.9493544142611272	3.676990724945188	0.8884480175334959	-1.1678010322868368	0.0623328753703602	-0.206930402467635	1.1880656563946452	1.841353303977704	0.9536811392177018	-2.577917565660329	-2.7338110496922523	0.8683675486006983
17	-3.7795507412514167	-1.6780516133419563	-0.5204183958667695	0.3723489432545266	0.1839871143693938	0.1418823839370994	0.7988697719052213	0.5153055953687549	0.9223330579260214	2.339495607737736	1.146507198395084	0.0997203052554387	-2.5699994629564333	-2.4616068733658176	-0.8768849790707003	0.3858637329493989	0.4359967827786188	-1.4357478891740172	-0.1991478929013408	0.0982043962302954	0.1291606979143345	-0.8362222397509989	-0.9118748694955096	1.7216684871355916	-2.491329246404228	-1.3359832817926915	-1.67974205908883	0.1246454971325965	-0.0629117267154129	0.0643884094891431	-0.5170387698768876	-1.0337963896188125	-0.022453662482798	0.2071289226545922	0.456961552464759	0.0465047513957018	1.3795193478316348	3.338453793811308	-0.6150121650939391	-0.2152880374962018	0.6190882765633714	0.2964445434828593	-1.9612853778096389	0.1308073993952736	0.1209137623257767	-0.7013631982271682	-1.2961964671089792	-0.5233058947662155	2.9070672095803767	1.7823482886001585	0.851266957055396	-1.598953766789155	-0.0821824526796337	-0.3920459285215085	1.614872928501736	2.205446613850268	1.077457841098742	-2.5486438964489864	-2.4325064768744773	0.6001200338835121
18	-2.8457348205897555	-1.499201595403981	-0.3943631655181576	0.1807968252459117	0.4174836711920872	0.3895620491256376	0.5337400002534046	0.6374091965765075	2.565442479455477	1.6522225764972005	0.9287323361705064	-1.6271543272743212	-1.9046320022901744	-2.5671287595325545	-1.0402981565648275	1.157707754383322	0.5846750167545235	-2.6641204563938943	0.2026341030013712	0.6576102996061539	-0.1264609641686194	-0.5567957994195925	-0.9987854189008324	3.061353753664102	-1.7002966718357952	-1.3145247534904778	-2.21444054134097	-0.2192155211292421	-0.0396720363289997	0.0135746992776435	-0.4301832055390062	-1.2652417735311698	0.4611859434735617	0.8188988994215416	0.3511777917654859	0.0291925842954809	1.0902420338978822	3.605676720327728	-2.0686350325686043	0.0574970936504031	0.7080964221661024	1.463965116236046	-1.1310210953291913	0.1568076953933026	0.2426673696610477	-0.6680437125539505	-1.2109646032210226	-0.5703662801195475	0.8801320200129807	2.424363443416629	0.4073107456896527	-0.863297283228202	0.2919384604206234	-0.4226643251383679	0.2643166839606197	1.2961470928084644	1.9491961574494865	-1.861942025505016	-2.4326171724913705	1.7060068347824169
19	-1.7344834945670318	-0.975435523681784	0.2977832667062257	0.0643921308521584	-0.3656598970217741	1.5293929815838374	-0.6211502459528544	0.286943595160224	1.8629986703726853	2.7023832828595684	-0.4387384549917526	-0.8138826940214812	-1.0299801457180622	-1.0090641322220155	-0.4966719962023043	0.3894712758916334	0.6914281167958014	-3.7402265985870695	0.3873882495884562	-0.2691831750559912	-0.6957178960658037	-1.0354864074638717	-0.0858624485521882	3.916759286465662	-1.2514392322613062	-0.0507161645999949	-3.5106251516409674	0.6743824474070674	-1.2101017987576232	0.3375652556561235	-0.1532190176387892	-0.9482146020740648	1.087898530023292	0.2989264904757778	1.4081010074068998	-0.3646861002620698	0.6535340361697171	1.5642288457037377	-1.903245266867975	0.1048254024234358	1.4518512751651866	2.87907741305254	-0.8461228541191295	0.4004599817095982	1.2102855826889474	0.3603879361020976	-0.987793547127914	-2.072858040686977	0.2358341947670652	0.5164756052399806	0.1614472864252294	-0.2788820632650388	0.8940772437432503	-1.6628392417149451	0.9576731965495896	0.0473061881089402	0.9938046840953888	-1.8878444798215253	-1.8862115097248784	2.3712841202061954
20	-2.343163359222898	-1.254968927985543	0.2305748441152536	0.654928976598723	1.0479374028866326	1.3520388745997929	-0.6433457832113116	0.1560389260354905	1.4104615411995909	2.8489420093154387	-0.049492781657814	-1.6973464005755206	-1.4931407503630791	-1.8107640393262032	-0.7191856842048632	0.9955992343889386	-0.6299515088886417	-2.99729510753477	0.6570306356828306	-0.4763395778697525	-1.4469781367922567	-1.8605761448895968	0.4563193724810649	3.7725695318851855	-1.121997541069608	-1.0936669404221142	-2.4825424175464166	0.4187934627016698	-0.5676554529023701	0.1767421543874276	-0.0996616495845598	-0.6378435817096193	0.4270030101384197	0.189811683946192	1.4554228440609136	0.1371679725522137	2.0041769782873544	1.5271543912009158	-1.6680283493459456	-1.3529523616187578	1.6299736650842362	2.7989739205420565	-0.966026714296981	0.7315280145043626	2.1507800145250995	0.7181516668608598	-1.261347487699655	-2.46470672683724	0.7715951337847442	1.3436026265035392	-0.0096972209812199	-0.7276761666094371	0.5456091857993379	-0.2545383035120738	1.2416840632309731	0.4550197513463099	0.7764188083398481	-1.94537890805974	-1.2541741130863402	2.2007767530103384
