label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-1.0448600693208638	0.0524815982018626	-0.383811144892575	0.303897334817424	-0.3050040293939588	-0.3200313493213413	0.0148547900440639	-0.2425705553523611	0.1236093830927292	0.0460660830161036	-0.0344722732427535	-0.0404330390408825	-0.0195397924458615	0.1693179316026745	-0.0199824257470228	0.0684053707830219	0.0549981245058654	-0.0471653592483133	0.0225251194683912	-0.0608890858799201
12	0.8115018157058096	0.3175095874346241	-0.3997066453707911	-0.4085568846409945	-0.7832919881591534	0.2047985383615688	0.0487050547688771	0.0116192122501524	0.055925586538223	0.039116570712073	-0.1428720168573496	-0.1415385699928769	0.0991126422570751	0.0154308105722196	0.1549469649155942	0.0468888198102776	-0.0259558247037414	0.0338372700561237	-0.0054082300275166	-0.0991948635213617
13	0.7686741449136829	0.1105198994335984	-0.5231918285870563	0.0736454412506868	-0.6583789860886956	0.3381519327318092	0.0716538310530311	-0.1384455230134731	0.1564034095667432	-0.0773186867048488	-0.0254560186113013	-0.1336995776870283	0.1394763830066719	0.1071263330378354	0.0049627856913736	0.0593836876706914	0.0349507771846727	-0.0006451246570443	0.0043034020356532	-0.0285806114225867
14	-0.6700159518138219	0.0614792674751126	-0.7496839181938668	0.1030586514883062	-0.2435577033816933	-0.0025602420878512	0.0458573866607677	-0.0779643021948357	0.0505587440405692	0.1194761798580981	-0.0382868621289473	0.0170946645566528	0.0384732758742029	-0.0192426006928812	0.1219363842209604	0.0665045178013762	-0.0263934314491001	-0.0408506785137482	0.0006982481280565	-0.0208873974419521
15	-2.189162982964384	-0.2741774055337896	1.7791819841786514	0.3481691953999122	1.0937572903234605	-1.071527736515569	-0.4185183445780885	0.0273658849897994	-0.0493229770309204	0.3065509755229581	-0.0434890215411183	0.3858298129124939	-0.2582276420492855	-0.1653112358914003	0.0735692445340831	0.0738066887413588	0.0193761419720337	-0.0438530688490088	0.0350070618055904	0.0198894032154107
16	0.1599331947056895	-0.2485935092909691	0.0020880067867919	0.3086663210735867	-0.0317316492904848	-0.0095798480965381	-0.0960044525227452	-0.2238270968313118	0.0934119153641633	0.0802468609267475	0.0215359230601373	-0.1147647200805281	-0.01495563811941	0.0805588427691361	0.0206117380773141	-0.0186806288431561	0.0493235847962584	-0.0405676577619726	0.005276733355942	-0.0558910949314834
17	0.0246594354090873	-0.2053643101419418	-0.3430636935511339	0.3149381724792705	-0.3958523121358756	-0.0828896690094876	-0.0675259814148863	-0.2955905718822162	0.1983124409235077	0.1107657901116798	-0.0288854426244569	-0.1366887374025705	-0.0014433632731618	0.1179944579864405	0.0801652914419555	0.0475453709093762	0.0388458963154425	-0.0288413903839816	0.0011572248393558	-0.0999675232764224
18	-0.4287064262747052	-0.3118915394850471	0.4744669833603717	0.3348498431599934	0.4091323100597269	-0.3504994758223445	-0.1065928753587076	-0.2069961211361518	0.0678330123409642	0.0699968258494152	0.060840606128833	-0.0222619979437061	-0.151836249355711	0.0162027605648092	-0.0126768818705977	-0.048786675500091	0.0494743383001814	-0.0229657196115489	-0.0128831897671372	-0.0292100525672603
19	0.75023858960775	0.1708389219927573	0.0878511163164208	0.1214597830807995	-0.2079539354828067	0.16546798696795	0.0403821679775055	-0.1239017351555821	0.1588401618223148	-0.1647296356248039	0.035912071729462	-0.1481328286888753	0.0767936561500184	0.0516742614566494	-0.0685022911565632	-0.0048635560110691	0.0639821364858317	0.0313073320919249	-0.0186948633815654	-0.0137205360246636
20	0.1978474554416695	0.2205501036365558	-0.3918888119229219	-0.0703203303641997	0.0223618607417679	0.2426216039950618	0.2521616886159209	-0.0293244275795027	-0.1109536727632305	-0.1972574817237649	0.0725248473045861	-0.0945039557897249	0.0363445953467336	0.0523987417637127	-0.1470019077862537	-0.0876949418666379	0.0433662674076743	-0.0211559838423609	-0.0018585817931075	0.0782176295583423
21	0.8229725349447471	-0.1149105598495147	-0.8958947421011536	-0.2535532682779419	-0.7751215992711662	0.2700972836399056	0.1756196063014674	-0.0690826136421576	0.0526001774381951	-0.0356873087287939	-0.0246275128817552	-0.1786413996130168	0.0115676364518822	0.1694632636558424	0.0198886314279069	-0.0076495402748438	-0.0324467265404433	0.0284566080679608	-0.0129730231213312	-0.0879564345834992
22	0.7340691328638791	-0.3925484402172626	0.0638805534739888	0.0649969067143348	0.1872325123815559	0.1152453414620294	0.0559970479257868	-0.0970918516909835	-0.0164268494768842	-0.1244474097338243	0.1280844246164244	-0.1082093905872236	-0.1252131635737622	0.0901743879872678	-0.1242737315707655	-0.1477941138138719	0.0292091838080219	0.0150308378579011	-0.0291999842429379	0.0022996772827538
23	-0.0728428813767845	0.0982415749056642	0.1795853839968952	-0.1194527434332051	0.070466693198976	-0.0169295818429731	-0.0391416722977191	0.1254546198311844	-0.0239794654240541	0.0740332441793584	-0.0392929024955728	0.0812488999719246	0.0251441328181935	-0.10781543723158	0.0809708695754975	0.0402494285681457	-0.0432263044435308	0.0148089330354948	-0.0018175553978544	0.0080041921627221
24	-0.940804470463784	-0.0311199081472124	1.5181674401235996	0.0333609724313058	1.3755092792832802	-0.3013820734435138	-0.1957619329558995	0.364062824123099	-0.2734650692696331	-0.1410903549318881	0.1236261589764659	0.3664874842044147	-0.1244872877614121	-0.1864084227199947	-0.2187302436521365	-0.0934885003042783	0.0170229869272611	0.0032124997389748	0.018144914947268	0.1911985721889996
25	-0.6681928796875108	0.1087669901550942	-0.7794679067074832	0.120281022637541	-0.0498453543437951	0.0406736372243015	0.1569241140867464	-0.1251684965464226	-0.0278360725658715	0.0414461865903884	0.0189145618494677	-0.0387122648424541	0.0198979829028584	-0.0062818044514912	0.0432949476680523	-0.0029089222864344	0.0091461515252054	-0.0627599937464563	-0.0006699645113841	0.0223492878739812
26	-0.7042416905509021	-0.008428301314129	-0.2954502116037539	0.3347146582253414	0.0626060757941687	-0.1475776574274715	0.0615226759308082	-0.2448883988959848	0.072978986636387	0.0310379411947905	0.0498863429035583	-0.0438912445551409	-0.0575571020489888	0.0362250728447849	0.0129473085954695	-0.0256712350163452	0.0560943256404085	-0.0575857500140094	-0.0108945597810545	-0.0070332422777213
27	0.0119068824096394	0.0935448862828636	-0.8031338123340201	-0.2422533345661343	-0.2284632098593315	0.1237940161566721	0.2334743679082928	0.0280009777470084	-0.0833027839240519	-0.0240000815174004	-0.0009789042055888	-0.1035409947856286	0.0166430340807738	0.0389440910246583	-0.0057621264386491	-0.0236852108973984	-0.0471017742948293	0.0069379181899895	-0.00978878043799	-0.0102941889501883
28	-0.2429654237407112	0.0576408449818847	-0.8070639856091439	-0.0316299291957405	-0.2330846952214305	0.077723266747962	0.1037609310688129	-0.0728995123031744	0.0166449319266533	0.070720478358179	-0.0136078748280972	-0.0906052202950949	0.0351540713870822	-0.0105910949409816	0.1030792203003626	0.0186729221594045	-0.0225957403946423	-0.0235515983088566	-0.0096275356567628	-0.0370280198587535
29	0.5098743435472817	0.0647066606971856	-0.1807172138400392	-0.202545955060392	-0.4390401811737026	0.1059716962696201	0.0206757654316046	0.0901151297483605	0.0637313511099092	-0.147258243219272	-0.021013902631314	-0.0514137902194647	0.0540919492294407	0.1192129653083523	-0.0777174327680179	0.0372392075009944	-0.0078680019050847	0.0625468262745782	0.0031024003169236	-0.0402390433866037
30	0.1510033507602819	0.1620551836822404	-1.1893792464938666	-0.0896862902882225	-0.5211291037772174	0.2964606504595486	0.2738914822870621	-0.1504899427206858	-0.0020767238718316	-0.148346167421967	0.034628760449215	-0.1857667395309397	0.0412378981167805	0.1354545189390008	-0.0439116738180031	-0.0538775259268755	0.0350382119724302	-0.0283646029740351	-0.0110123473546323	-0.010482938854781
31	-0.1141349553281545	-0.1130433821405284	-0.8181367587528918	0.2887616601015109	-0.0776164224173516	0.0786905387996898	0.2341528648928641	-0.2887626112740969	0.045283767118057	-0.0916143816251758	0.1104721529145428	-0.1934410769399105	-0.0467051376944773	0.1470009538833407	-0.1015313663219678	-0.0958989355100324	0.051350554863162	-0.0418634807634977	-0.022584039932207	-0.0051037803633322
32	1.1843477506378963	-0.2139584391458072	-0.1297457856850527	-0.0912211092953933	-0.5618236518493557	0.1546030719105633	0.0111753919316861	-0.0964503522941347	0.1315225700603172	-0.0455551850161934	-0.0214352097703356	-0.1636762445458261	0.0037735512529613	0.1443470656293428	-0.0059693645191464	0.0012528318685899	0.0017294371710016	0.0518146236946791	-0.0113755332075604	-0.0879005900418785
33	1.1899207322860768	0.1485670979918956	-0.8569027162549447	-0.2013641929219715	-0.9391080640302142	0.3309453902335394	0.2949454821111036	-0.2244663651154537	0.1333221797607369	-0.2335400601040047	0.0035931188730146	-0.2861207441621179	0.0277328652075823	0.2177188942262453	-0.0657404447592135	-0.0466131391937342	0.0551076725022679	0.0357039850701929	-0.0285074730920195	-0.0637573937299984
34	0.9238163398156666	0.130080337057403	-1.414517291510358	-0.2760494934100946	-1.0054556748667571	0.4386786597358963	0.2932627348802664	-0.1691959130708627	0.0769959138374775	-0.0779331906157763	-0.0377891392205807	-0.2933156250574514	0.0797625414433176	0.1666232750911845	0.049491912968113	-0.0162310441115761	-0.0103485252362156	0.0086654769699733	-0.0225826046711512	-0.0921630564088084
35	-0.0847690292225592	0.439122152452406	-1.9114652847556688	-0.5282460279005912	-1.1439279573563377	0.2917048693246925	0.4028829456807657	-0.0698386813231528	-0.0305560270491401	-0.1089149637318108	-0.0752491146509107	-0.2390872549776579	0.0690164273337061	0.1910436930664845	0.0516381527255296	0.0021287745973533	-0.019946413738994	-0.0075205103261831	-0.0085004859468272	-0.0930314012654141
36	0.8044312684088858	0.5671229387259085	-2.342932582754402	-1.0549093793504316	-1.7947056351448452	0.471750910659353	0.591773248749542	-0.0433562250216894	-0.1280627937859695	-0.3222761474030369	-0.10763891636592	-0.4530412983673782	0.0564589298130671	0.4308514556731438	-0.0819710629083465	-0.0834242044544701	0.0062693195649319	0.0343749218333753	0.0004656223051282	-0.1605931791554286
37	-0.2227722202989811	-0.0660474236233384	-0.3605381410593377	0.0286879390632047	0.1379088590087323	0.0151346606682937	0.0825253781177874	-0.0291711160359859	-0.0266857755203801	0.0576770933489205	0.0324127681470594	-0.0238290149222283	-0.0277467039640354	-0.0532344005742724	0.0437183270186635	-0.0248226103909079	-0.0319169829254083	-0.0133245900767424	-0.0187556929953708	0.0052511519443079
38	1.0019249526831686	0.4894967903770717	-1.7221242807375607	-0.9975663089804334	-1.5264198825993744	0.4034785531051418	0.5242923465072586	0.0216487355390841	-0.116264318690871	-0.4526160284928279	-0.0421614781616863	-0.4080347644369861	0.0193972557893754	0.4560968903918658	-0.2100970156884379	-0.1125631895361681	0.0382464314337862	0.0690346838170138	-0.0007843030854467	-0.1308703127010123
39	0.7542513357878721	-0.0555218355055649	-0.2507283678454526	-0.003915131988589	-0.2913747281659431	0.1389670394066863	0.1626540384634059	-0.1408937813272488	0.0817438280058816	-0.12047192520932	0.0396058021628452	-0.1457255678233832	-0.0257375092521512	0.0972173749183494	-0.0668665130094372	-0.0512887000577629	0.0199591414190779	0.0299829871646013	-0.0282352971248674	-0.0173469574573266
40	-1.6437572389755335	0.0474841884236961	2.4725235187723844	0.0415519937455122	1.5648036594006696	-0.8668325463145299	-0.3676559774316261	0.3128219787553907	-0.3203678266249053	-0.0105276618485267	0.0208907696994991	0.3734390824052535	-0.1852689150512939	-0.1268707929138323	-0.2312087350662239	-0.0492827475717195	0.0695499529409397	-0.0169729929650308	0.0673780533493035	0.1335807002111567
41	-0.4434416536808491	0.2167839954983962	-0.982964810811704	-0.1506032761697507	-0.259810225465066	0.1798520713791606	0.145446822184582	0.0256683894042302	-0.0226121749133121	0.0314582043844047	-0.0134592829977916	-0.0020326262776901	0.0452244441624701	-0.069062822879509	0.1239409119491083	0.0165080634084385	-0.0418662786633984	-0.0241626554714914	-0.018126481485456	-0.0015557485319475
42	0.1922499346558053	-0.0166016597739573	0.0162284232539117	0.2065493348261162	-0.0194600445497329	-0.0138582756966288	0.0536366545038619	-0.1875787511027907	0.0813679464675856	0.0799195273605112	-0.0016259011582127	-0.0705350581898176	-0.0062421598998912	-0.0298951527040382	0.0626287423900169	-0.0071347263030918	0.0166357695686374	-0.0199067136113219	-0.0166061027355164	-0.0066138398010623
43	0.4244821842125643	0.3305190868746414	-2.0125186141891462	-0.6831678127014172	-1.3698700198530815	0.3668566489117268	0.4206110533847835	-0.0708034802512502	-0.0382871467724963	-0.1706585586906421	-0.0752766577351303	-0.315030578093229	0.0422872059690353	0.2803925336302731	0.0164671725994381	-0.0336115382839783	-0.0151884301996474	0.0152729089006174	-0.0100022017288941	-0.1296384727336267
44	0.0691373531430621	0.0880976581356288	-1.1982560489225391	-0.1630333114014059	-0.6882072958240403	0.1490415333212707	0.2389163744342604	-0.1755722286736385	0.0182060336780206	0.0484842322236821	-0.0516997389064126	-0.1943680761629413	0.0189758463732499	0.1135426460197907	0.0898509853974549	-0.0025506497420475	-0.015155583429708	-0.0270452693705251	-0.0089709082083504	-0.0769207171422408
45	-0.7800171144675869	-0.1162749184652158	-0.5870436188287336	0.2510435901716564	-0.0270769546094697	-0.096551024523729	0.0367236676256566	-0.1610358297717694	0.0380080351861603	0.1274630574699622	0.0086554896119478	-0.0024539630060593	-0.0162290136069099	0.0103932653138792	0.0762600427740173	0.0350513579374868	0.0012380646860774	-0.0608346696943973	0.0044279270613496	-0.0110201204893734
46	-0.3029314192377514	0.183466218275773	-0.523940448742226	0.0427213236553233	0.1274511576117828	0.1061315888117742	0.2164989244069478	-0.0548957808093862	-0.0706601140028838	0.0281012090794083	0.0321142815509487	-0.0445682057754718	0.0304139012451268	-0.0748009742138922	0.0268452028317216	-0.0334163885259485	-0.0159007521474922	-0.0382758979077652	-0.0149449034639267	0.0519167304948317
47	0.0998280519577968	-0.2444457252141272	0.1689518528392731	0.2630836291007401	0.1405340366938603	-0.01800548318301	-0.0979479908234207	-0.066103132299626	0.075211691582024	0.1681526521582349	0.0016096535667505	0.0320967126642214	0.0106770604193437	-0.0718457006868926	0.0994100589837425	0.040949680037791	-0.0238993125174666	-0.0157858631598742	-0.0024672498842645	-0.0052134376520391
48	0.7154704310586782	-0.2366738490153339	-0.7025704930898715	0.1966207332626487	-0.6660670451391504	0.1629011362154063	0.1044993831337434	-0.2976137018245703	0.2176124640915289	0.0499541753772503	-0.0003998515261424	-0.1913579617404821	0.0049929526720082	0.1377373899664671	0.0764559284838674	0.020239035698342	0.0100522718090793	-0.0010675768315857	-0.0242342088226856	-0.0909196137597376
49	-0.3833271481144438	0.0971380233849643	0.118437464924253	0.0135716883584541	0.4362794009034682	-0.0291790664017311	0.0611700595310429	0.0291971047066938	-0.0818166626153508	0.1084619358986504	0.0220002296749254	0.0789167181158174	-0.032385124578173	-0.2011907936068969	0.1022775990009182	-0.0287064674575603	-0.0307213639471827	-0.0276236553271199	-0.0223278665635806	0.0609897423524369
50	-0.7050009902673475	0.279017328990003	0.8761036467715768	0.1666515307823444	0.5020944265324335	-0.2511733921521937	-0.0782218380268618	0.0879965687485657	-0.0192320415777655	0.0108566659548617	-0.0125571535799947	0.2063738356227391	0.0195978112866453	-0.1537701476152722	-0.0184940488156362	0.0548216028254959	0.0219291866120659	-0.0095393813867077	0.0133835181109054	0.0988513636107752
51	1.260804053095474	0.2629852591808512	-2.36557138610152	-1.5471321002516474	-2.03713452528126	0.3550614296523339	0.6252473090358448	0.0385488442146138	-0.2414632957165082	-0.3522191641352392	-0.1243234496295859	-0.530170321938885	-0.1080447538288719	0.5683203340189181	-0.113345147592432	-0.1595101458270296	-0.0241616019387894	0.0846200076604455	-0.0026366457624827	-0.2472605189117835
52	0.266866584358135	0.2317805709894591	-1.4252986680086646	-0.253385503092374	-0.8857490712072256	0.3064588355372443	0.287063928771384	-0.1313499516909919	0.0325624048683888	0.0054930861954343	-0.0590365797406778	-0.2162857555601914	0.0810512884659743	0.1165940027547696	0.0983269665218727	0.0131761364555169	-0.0226260757720268	-0.0171293697110082	-0.0116066249877579	-0.0795729171262918
