label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	2.8775868949204875	-0.2335777573021492	-1.2469149224468314	1.6320210561555606	-0.8119767938638954	0.2024497711114119	-0.4862207026567632	-0.4388754266924805	-0.0924299185602804	0.1479039328422939	0.0723599983088326	-0.0213376566143146	-0.1567365044046625	-0.0185248884325277	0.0655401400443101	-0.0461599842560201	-0.0238000724421496	-0.0374614577809996	-0.0646970124733872	0.0289836818414221
12	-3.3475473983563173	-0.1770306397597075	-0.6517353262962888	0.6914867579311748	0.4862254694736442	-0.1745536631924889	0.3825887167422062	0.3540352594481815	0.1051331188896588	0.0187735024374397	-0.0611207129891483	-0.220640804507205	0.2214547684738023	0.0540303812539003	-0.1036556508153028	0.0410703910914721	0.0288870145318392	-0.0126636231660297	0.0932123620461249	0.0157731545211393
13	-3.220642195444153	-1.0658319993902328	-0.669289605341046	0.5466105076603024	-0.1742892617098476	0.108211506398803	-0.0341119110050149	-0.0874951989274094	-0.1697688395293691	0.0305042142936737	0.0101555135188927	0.0074414359990726	-0.0281566341781168	-0.0523258771515281	-0.0056791196656748	-0.0067098083581962	-0.007538299301769	-0.031453931672432	0.0274555021964537	-0.0032242939727552
14	1.5217875195592176	-0.2992560978144089	-1.09125214510926	0.9599590097024908	0.0440033634923399	-0.0431797597342633	-0.1371423672886105	-0.4127846627179799	0.0706275680945297	-0.0299957559511118	0.0675509469750611	-0.204641296627464	0.1077234905492478	0.0055278025262989	-0.0539767826216947	-0.019028577652014	-0.0349487936938488	0.016872685902949	-0.0390788861733528	-0.0303848929970521
15	8.734450841860474	3.183773851379597	0.1432795255705864	0.4961348011275205	-1.0367539592221704	-0.1463238657715157	-0.0373790572167489	0.0267968494082029	-0.0716927841111886	0.3880572655577108	-0.1570188208198024	0.1176705895732348	0.033590870114513	-0.0907022352524359	-0.0974588096324794	0.0570897898104482	0.1832083019398466	0.0529521400706274	0.1912258793148994	0.0231354339713247
16	1.2238173173168323	0.4823301236859457	-0.6124866759382389	0.9515770557655642	-0.2468524862678581	-0.0449065302213073	-0.2517972374422766	-0.1499086015599121	-0.004131903781621	0.1405973653769723	-0.1392339433396359	-0.0323462277963025	-0.1593017099311794	-0.0675133259917803	0.0895138204897498	-0.0169010808606244	0.0371237345083031	-0.0329457271686819	-0.0495942831614601	0.0523054447391531
17	1.6066344680630695	0.4137566433246361	-1.1054785015093709	1.4899836834797455	-0.2930616171142087	-0.2654859262098287	-0.303241819522404	-0.3106313841209354	-0.0943217467039544	0.1759436437643698	-0.0894117493260428	-0.1769169348702361	-0.0936836999603479	-0.0762281358095595	0.0527640842207395	0.0044964064815299	-0.0189837351150312	-0.0621483698741525	-0.0710385167896335	0.0316898015055796
18	4.113220776980052	1.4010855101692412	0.1435559740359906	0.4764841065768799	-0.5362160589223315	-0.0126317186867884	-0.29625894003087	-0.0696695408249609	-0.0044579512359039	0.2852455731747819	-0.2391551243603566	0.0808114525148698	-0.193606844725564	-0.0087499211520893	0.0305402732199701	0.025217176072259	0.0487678779019265	-0.0139093624938428	-0.0224686555848357	0.0784101937260722
19	-2.309203271486376	-0.4968973367537881	0.2447502597302912	0.0172130288259737	-0.1871346773698014	0.1016119455784913	-0.0574919055535894	0.1313612801847316	-0.0052075717389083	0.1364384619722923	-0.0549341653680076	0.1131277023969315	-0.1318808869264915	0.0382125929929729	0.0163185357808199	0.0048473160836904	-0.0042761811553214	-0.0766744876284731	0.0109110403012467	0.0738132747452294
20	-2.9648649964027545	-1.16037556892919	0.8907147633953061	-0.9382270554055652	-0.1577662069691286	0.4693659759873548	0.0518516660696316	-0.1122947419017379	-0.1154733749818985	-0.0469788707677752	-0.1814071545719557	0.3611175884280046	-0.1326872615585086	0.1380518581092971	0.0518003760629252	-0.0881190939706503	-0.0187422673717305	0.069460364060463	0.0433255670295599	0.0296242968883035
21	-3.4190295285777124	-0.8122322972542506	-0.1863404670606054	0.022008413012261	0.2221299206987489	0.1209234586010937	0.2909998073330909	-0.0378050769576705	-0.1843443854806162	0.0550632557232718	-0.1274812661851443	0.0457043436571117	0.1377306685404097	0.0370118199700308	-0.0521377678401302	0.012245722611768	-0.0605455630048512	0.0315693400404133	0.0171524026551614	-0.0127137945441133
22	-0.4709485829030481	-0.1491004727517697	0.6543009311715076	-0.500461717124151	0.0677362778097449	0.2098702478418581	-0.2418200503910045	0.0502741551841828	0.0285177973007756	-3.3314359865437654e-05	-0.1540735066091007	0.0741194343600556	-0.2175463967211193	-0.0077835595278537	0.1351048839672741	-7.940873790419903e-05	-0.0266282842229521	0.0615380333861832	-0.1275914103038712	0.0457524627375548
23	-0.154112293329675	0.1738592528691516	-0.3034426751422705	-0.0292347595452889	0.3423278956169548	0.0517036617867425	0.2555182193638247	0.0998750444370584	0.1743115325066576	-0.0623041557985156	0.0778835640762379	-0.0638635860476758	0.1701631931390092	-0.0063295077172284	-0.1053604474642975	0.0423944374349153	0.0448738286024677	0.0302331787431143	0.0726552917166461	-0.0398908704464356
24	2.403320564479413	0.0114240273533226	1.6463601840368691	-1.7891309918896674	-0.2295181156353074	0.1073329652198349	-0.1161873937837483	0.0891626201355385	0.0157206564610071	-0.1568999202311981	0.160250562804345	0.2315939114761144	-0.0716765228058185	0.0460389249349048	0.0704585852700147	-0.0747063939295785	0.0083392596188308	0.0344593074500435	-0.054665032175359	0.008257542821658
25	0.8257237174756829	-0.3378803356428221	-0.5865956757302114	0.5495751260842194	-0.0637890710389447	0.2821526735047985	-0.1116764800909517	-0.4058971702185305	0.0687337363166931	0.0090604420484238	-0.0864146634171509	0.0069593561553307	-0.0183327620961666	0.0659863580987735	-0.0081213780992538	-0.0722101378276295	0.0046238305429325	0.0785129665348894	0.0015078302349633	-0.0063734061890846
26	2.806776525183181	0.1171976741938126	-0.764114769976542	0.8269418080006937	-0.3395408294488637	0.3094306480565592	-0.4784058703922707	-0.4280468585167108	0.2122737694896803	0.0072869585862259	-0.0975555735305397	0.0486767606700386	-0.250396486234944	-0.0595364722617813	0.0820419953435903	0.0232687198998676	0.0504857943923019	0.0485568075573459	-0.0621219947060502	0.0369341576437269
27	-1.8792974192607568	-0.7116697236926317	0.3336501785657678	-0.4344851669340986	0.3186375202588541	0.2306058067232027	0.337583536657744	-0.0848606572812713	0.0133529176819207	-0.0345784382577419	-0.0931802111143463	0.1009243508295425	0.1550888470264767	0.165684049630919	-0.0602254472560612	-0.0238599974067307	-0.0614456258547489	0.0483745820564295	0.0366992490157809	-0.006226283949958
28	-0.0988045550977811	0.1318860469327819	-0.4512081508037572	0.5980605132912092	0.2062427522586111	0.2475488879332092	0.1787277608074027	-0.083775704009754	0.240035116083105	0.0832452943370761	-0.1365565247416654	-0.0481879673756804	0.0864130539766215	0.081885540440975	-0.0527270299122352	-0.0049035567124079	0.0565733305279557	0.0550560439387136	0.0787209137470397	0.0237599197383408
29	-3.5673935458490376	-0.8548764029393132	0.5720526977465089	-0.3759023769996233	-0.0465341001921012	0.0450911621153714	0.2910014844307814	0.1634399114261294	-0.1194517987225164	0.0694839902973663	0.032974955192962	0.1084945077163781	0.0987784911168064	0.0784355520869933	0.0015559569923452	-0.0118992414092216	-0.0551123298036309	-0.0476165272633853	0.0647826376703979	0.0354073318188554
30	-3.2437927498238635	-1.2261766459617205	0.3494580988983585	-0.1875756227196832	-0.0589262003267541	0.341623419702672	0.0292754608021109	-0.2225300309296941	-0.0643898661450124	0.0399891199421045	-0.2484571835762559	0.1589407059393972	-0.0577591666323952	0.1264263093964194	0.051106899107753	-0.0791721685515342	-0.0275646753949026	0.0863452766358836	0.0205504460611902	0.054841419486875
31	0.7467865257865379	-0.8506558147568861	-0.4314970938793874	0.5665734174171935	-0.1716527732540515	0.3747755851246181	-0.6116521715274292	-0.5134276022921428	0.0956085929650011	-0.0240276786169704	-0.0749447339752359	0.0546606084263658	-0.3172759015728335	0.0368550994944433	0.1532072887524631	-0.0662043602239499	-0.1040640066167872	0.0425404617784312	-0.1917670211204293	0.0452318000891711
32	-3.23328052840292	-0.3855265457431239	0.0425500107322644	0.1202837868793099	0.1902645115365705	-0.1798478521236739	0.1635205020732278	0.1285338222807712	-0.1784282154284588	0.0707780753005008	-0.0633431316406962	-0.0938334799444892	0.0590623740552477	-0.0214573727728928	0.0408580144296185	0.0213209378241374	-0.0687976786540094	-0.0094164547006735	-0.0207642093430545	0.0110667890673747
33	-5.069025553767007	-1.4303240612221262	0.3999355856673292	-0.3362968282036184	-0.0282808950545986	0.1168810643326407	0.0806583808886854	-0.0112258819496584	-0.2600919113967092	0.0371145519397249	-0.2334604794546506	0.139971349660309	-0.0774975029413747	0.0651409675985271	0.0407795828657705	0.0264911470233827	-0.0715203605533288	0.0176732693246316	-0.0153562046104235	0.0453338155021735
34	-3.5051972304126693	-1.1635513242897455	-0.3851980066482787	0.3429178450218324	0.1770892007710907	0.1215936151247609	0.1735707221274504	-0.0250119040354119	-0.1425312029004937	0.0684366563346366	-0.1951669546087511	0.0011033073795191	0.0850516815032399	0.1146342751018607	-0.087559947859793	0.015559709217455	-0.0528625362460549	-0.019058738082354	-0.0098032678192532	0.0229210175721369
35	-3.991196680356412	-1.5516912371194176	-0.1583669009918444	0.1662501879345036	0.1138820763756072	0.4202019573468673	0.4528672218170705	-0.1132345796323879	-0.0841712555151883	0.1177259953304292	-0.2474887456010618	0.120672166573159	0.2509653290482677	0.2437094999288065	-0.1340509397657981	-0.0479046223492523	-0.0284007053181535	0.0624987127596494	0.0857192287736909	0.0480308095448058
36	-9.236351250799528	-2.392119953758729	0.9121527213582284	-0.4028067870312978	0.0959440122780095	0.6219163256973853	0.91186512669436	0.2814570394641976	-0.4107466538007011	0.2852556186142793	-0.4785283549576415	0.2901166692101428	0.3252959998596125	0.4328819672655634	-0.0749957009652691	-0.161643310168547	-0.0611745799081131	0.1169761962378596	0.1486864618458025	0.1079983499245903
37	1.49433101377635	0.0834615865691019	-0.2967448086084203	0.1898695321820999	0.1939317591474342	0.1977542314941539	-0.1007883609016511	-0.0919519778498082	0.2230412492164052	-0.0270647836464632	-0.0245165274606841	-0.0466639682836759	0.0099249654554974	0.0402597547508187	-0.0592920742639135	0.0402676342577124	-0.0107753917569799	0.0256040140828277	-0.0370245853155141	0.0027412329229022
38	-9.896951841897964	-2.4537584069537908	1.407472544830451	-0.8425234114494939	-0.033605183579881	0.7711562291270547	0.8487090814729221	0.4043305608407954	-0.4580471614455885	0.3617025781098944	-0.3961145720156538	0.3765553324072716	0.2490814820658047	0.4087254608404137	-0.0265505330213722	-0.2007506051699174	-0.0735168190730981	0.123140758564493	0.1241698268744155	0.1192098830360959
39	-1.9034903187667631	-0.7078906989106142	0.5636757399083676	-0.5312961592334683	-0.0356769195293398	0.0222576414216168	-0.048377033789203	-0.0383860446217334	-0.1405924741355982	-0.0377712624069197	-0.1324672792945311	0.1205049909336041	-0.098348739718413	0.0306717834354323	0.0426644982515408	0.0622591304386554	-0.0760178947055116	-0.0013961025178817	-0.0466219477560736	0.0225738426560327
40	6.318210635771699	1.5386390150715192	0.4801122609314807	-0.0864777692366957	-0.7649226147206393	0.0901724596576069	-0.2077711236645138	0.2805956495495137	-0.1209086606653174	0.1391504344897164	0.2439209162039244	0.0907794327035245	-0.1099354170289603	0.0465215383089233	0.0609921388637239	-0.1599408182963968	0.0939851295694517	-0.0261519695162117	-0.0443382957939849	0.0002078194617466
41	-0.1073997922541011	-0.5053457097770924	-0.5618555587813387	0.2343628238322956	0.3385203026232733	0.2056469446881108	0.1089542391939083	-0.205324490007378	0.2319929211347147	-0.0357725891634321	-0.0402882919646609	-0.0872855471139788	0.1773495480307954	0.0738861318865191	-0.1346185255591277	0.0047164387522411	0.018147708400069	0.0645750346427445	0.0241610413856647	-0.0059556090528585
42	0.6755590822201585	0.2877962078402541	-0.602565939060179	0.5170316435226042	0.0471301425661151	-0.02970375474489	-0.2514596726476086	-0.22108926081803	0.1218088136913049	-0.0783870766070441	-0.0914543275694742	-0.006424824538468	-0.1586749144594935	-0.0652683614605355	0.0326313152064699	0.0600807577721811	-0.0112693415796322	0.0162705070439664	-0.0116652589891087	-0.0036802524390314
43	-6.1264395863443255	-1.6862886043633976	0.3350212708645022	0.0008549048146549	0.1648807034788932	0.4217194215987655	0.6222252312358879	0.0956941235204366	-0.2194256157832087	0.2264279024262717	-0.3402405816181269	0.0915969443357369	0.3050675048482648	0.2949777504810085	-0.0932881109960887	-0.1013311224290847	-0.0514668235881141	0.1073125527143948	0.100393805049586	0.0736166265112347
44	-1.2766622715545983	-0.5210998010711342	-0.6657962820800787	0.6831538039320544	0.1356748000548929	0.1470320453990043	0.1223067703944335	-0.1913770520470999	-0.0495569411757406	0.0516115741905291	-0.1882214650281216	-0.0455119045409131	0.095369128386651	0.0941473387444826	-0.0546091817523288	-0.0134510234667309	-0.0289664961633278	0.0526155724688548	0.0101356209374739	0.0041683658109432
45	2.831392661767098	0.2918407691089629	-1.337327415484242	1.365240642405272	-0.2209500127688492	0.2629981805435238	-0.3367195721284394	-0.3926937561766634	0.0930354567723012	0.1102306147586369	0.0061828519037139	-0.1304088382671301	-0.0466818451598685	-0.0304552073452822	-0.031405625207872	-0.0506740017251608	0.0119245512670268	0.0551270094132798	-0.0313152386969968	-0.01914338647784
46	0.5216925170691311	-0.4695162830789882	-0.5224027113511528	0.0417765801718683	0.2862701320996472	0.3674288384116803	-0.1133282262068241	-0.3386310590901459	0.2705202613888798	-0.2051180633163777	-0.0102476364638829	0.0896714826397363	-0.0808916287614679	0.0484111323133209	-0.0242341395152584	0.0131479185833876	-0.0055130226860839	0.0558373305265231	-0.0181559745286147	-0.0351009822915294
47	1.064018193418078	0.5536384887158887	-1.3215462474847226	1.0307218520596273	0.3228290301958628	0.0515767121438897	-0.2421501510671654	-0.1665027882723006	0.2556829240936305	-0.0719914200594832	0.1412528858741597	-0.2385952383918006	-0.0378644321097205	-0.1633733883760905	0.0119075743575595	0.0185315378009444	0.0044431320163697	0.0580296212148224	-0.0260307619810766	-0.0634808210320633
48	-1.1970332662043406	-0.3059200973997605	-1.18615485586787	1.042731804056759	0.0998032059045732	0.0369750274344836	-0.2630380216310686	-0.3180359407311098	-0.012620912342188	0.0327104172739094	-0.0684501434702485	-0.128884678006547	-0.0882406733591719	-0.1312394701174274	0.0312489161264768	0.0481535387568293	-0.0623486174828962	0.041861669100367	-0.0661450135856295	-0.0167561024724634
49	2.627834973933576	0.3817333158601919	-0.7751373212916628	0.1188863496946842	0.3895524685982136	0.2650570365437417	-0.1238991529556059	-0.1203644493039247	0.4095489835770894	-0.1809921082907458	0.0398072031792925	-0.0228281215847396	-0.0095617825002115	-0.0249830538112031	-0.1188580006795819	0.0848857519621826	0.0606887010122261	0.051263670355422	-0.0167782520850487	-0.0369886175743245
50	1.9859455350923017	0.0265249274614878	-0.6047382753437054	0.1751307040166815	-0.1731971594137372	0.1907322937562012	-0.3197542671682872	-0.1377054573539412	0.2523658682729943	-0.2084828816350749	0.2563691830392107	0.0519769137343098	-0.1419176135963193	-0.0916802900007917	-0.0017807737116438	0.0412610496559092	0.0350723962470232	0.0047461289197286	0.0199160051778752	-0.0398352558870795
51	-10.102646987405564	-1.5793874857948147	1.305509136640332	-0.2894519976763767	0.1545300984233741	0.9267628406551974	1.3003283156397811	0.8428651709501805	-0.5406469400206503	0.6343102110011787	-0.6641172981815355	0.2510926206114064	0.5034582309679797	0.5452401229171346	-0.1524341459933363	-0.2123979397529689	-0.0289376421290143	0.2192014966258194	0.2142850606320114	0.1373621981916649
52	-2.8262167062160546	-0.8115594045204942	-0.7684974061405399	0.6317439888508948	0.1882496136857531	0.3191311494907156	0.2557105416771321	-0.168483042491345	-0.0127346997522977	0.079078737595426	-0.1954628993456138	0.0464838534929574	0.1309402624568403	0.1060397617245864	-0.1086838023950184	-0.0215571551972028	-0.0064805198344062	0.0551960737592218	0.0785292436208733	0.0020494353973569
