label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-3.5648491534244675	-1.2704721144363438	-0.8992236119065213	0.7703740453995069	0.5306779097273868	0.4042657041883214	0.2786204267200015	0.3121470547104491	2.2545571421192347	3.192339220669416	-0.0484675909284965	-0.3641667706669043	-2.438210938501125	-2.438201194273	-0.914562872834494	0.169446796995031	-0.1057236922942667	-2.4225818376151858	0.360265437478974	-0.0344227094544467	-0.1832551827439803	-0.110619771059532	-0.1887929826143446	2.127241106064116	-2.4503056387274955	-1.0301527506868022	-2.355069742424313	1.2484312127028383	-0.3315190453246157	0.3213578022973351	-0.2903233387409036	-0.5555985513977708	-0.2433377212211986	0.8478821834698476	0.9804026867039352	-0.0891685925668041	1.1735622481258492	2.1046596540291285	-0.963702370916196	0.1446041003201168	1.412959448887026	1.1092620450964517	-1.6029600386329146	0.2273042485395615	0.0665153596420469	-0.2335245764434448	-1.296976000285082	-1.261936498342476	0.6581016364355343	1.9051432620966544	0.4985433857184844	-1.7756170175839094	0.3548899603358144	-0.8481336443502787	1.6775989027495015	0.5918002451558181	2.133736037683001	-2.064988336306904	-1.7361053108181426	0.3775831154786742
12	-3.00497460479954	-0.8234675627357665	-0.3796130367515866	0.2603436501147449	-0.4285999296334343	0.4761407122012396	0.6039818491345922	-0.2593205234323077	1.5304515255114728	2.310475599288852	0.7632986474467277	-0.4009135215078427	-1.5754248670047306	-2.2150585514933288	-0.8519583285644394	0.4065661178896889	1.1474725652242652	-2.199339383187312	-0.4054921770211339	0.0103149813457716	-0.0613824345451385	-0.93479522862817	-1.7971338884551231	1.9594661626471463	-2.4632818294151946	-0.5101106894112065	-2.40458390951043	0.1141194710931028	-0.6401359708375125	0.9571561252580644	-0.4669960481533127	-1.5672163311068408	1.0546817378524518	0.9427444529437388	0.6781296930187577	-0.6718747299907446	0.8178206911198775	3.704689183021826	-0.6946544967414212	0.1789153343288999	0.482794256079377	0.1030846461179439	-0.6914521067888195	-0.4604187839648466	-0.0430133715106473	-0.2699409050972192	-0.3988389047181528	0.0002177183417106	0.867632978884004	2.3283391533190585	-0.3686213927976471	-2.0112859543644555	0.9464768560805212	-1.4982442771630098	0.9086681972722496	0.6386223166247521	2.166658815162806	-1.6806541130050476	-2.7965531606514964	2.3482307574539085
13	-3.6734197685493006	-1.9433592034629927	0.1849686617275715	0.5820702130752846	0.4512209569161141	0.0923438405990105	0.3457684411816476	0.5460731610919998	1.4963389949517871	2.3271490888623028	1.535237158348162	-0.9548244705114048	-2.4475994062421647	-2.5257349162969227	-0.4057793298466057	0.8166365024875661	0.279542284712474	-3.8596756130636174	0.1382013655757776	0.6491748497141041	-0.6915407668692197	-1.7322951637936634	-0.4584945269408265	2.8938726537116004	-1.7084878571955198	-1.293233386795566	-3.0426818686356465	0.1549060418218957	-0.1898707983870395	0.2474267966296803	-0.7254119844729373	-1.3286634714275452	0.1622908438256636	0.6281002080470595	0.6980884111315424	0.0731723132451226	2.610543159731072	2.7651442342990427	-1.84336624079692	-0.5231860451187158	1.2045190842312177	2.1581371939928577	-2.002140845754511	-0.0125703999863984	0.9591080002256522	-0.5063062491205623	-0.7478517710337579	-1.3737366070692896	2.1389552728517254	2.9147775465653454	-0.1384773342122123	-0.9947300197749572	-0.042331804783871	-0.4607329729740752	1.4467591146938612	1.7265422652420568	1.3361420364667866	-3.1806189103339566	-2.520858305240356	1.42938520531845
14	-3.9874378924192073	-1.6421122260990102	-0.1121472674019625	0.5135747607940302	0.1685170211608379	0.2909212383811882	1.0996883009791043	-0.6354505821150179	1.6524759111322438	2.717557364245751	2.040296949401415	0.2685539493274942	-2.628479732015415	-2.3436408816536294	-0.2897461194142121	0.0316924489056691	1.989490095248387	-2.5118824570223968	0.3914432842533148	0.6833655715703424	-0.0148350553364755	-1.1290525335623294	-2.1651773871533235	1.597292521879397	-2.808551469666272	0.1581205862658242	-3.4005988346688203	1.5641804303871427	-0.5922418155514011	1.9597982067995616	-0.5955985494217713	-1.7817984123196542	1.3281332074085523	0.7141770588548377	1.138101074232816	-0.9014231570408732	2.0195641736739782	3.238207002494483	-2.1689934012129406	0.0850930565599674	0.0364401364671209	-0.2606116716648818	-1.7587189327043793	-0.4347947210968215	0.1985034343274059	0.0346701597758434	-0.0196449860799434	0.0325150510262925	2.5496592723066085	1.6380481422736832	0.0741920214609037	-1.9500392351520976	0.9490313148045826	-2.212583138375505	3.594871323307684	0.7066747127198004	2.418445668936086	-2.8345267047659664	-3.233029245798264	1.8600557568409484
15	-3.4857085554545333	-1.3998458887294398	0.2781440288536949	1.0358074396480603	0.8696593326886316	0.1208240413951625	0.149328089177593	-0.0912320070871969	0.3275790750546354	3.3969274494930133	0.0227261760201981	-0.3763924699403946	-1.9965630911401675	-1.924338960197876	-0.0512271873340526	0.3101081021473427	1.1543669153859335	-2.549435285858469	0.4154105343375707	-0.0176408789555635	-0.2295909311450628	-1.528610730219048	-0.3567420303441398	2.1861888101840523	-0.8675324416105417	-0.90811877624584	-1.4179288981158669	1.8340228959954648	-0.7727239762974021	0.5935635584853378	-0.3364538432736774	-0.5954095357403686	0.1373029689397664	-0.4459844784426496	1.4408859462508898	0.3165056497907558	1.44819102818966	1.1920048902667673	-1.560823609326981	-1.3099106995722891	1.3215064246721986	1.096094817076743	-2.383391428049372	1.2893050207443577	0.6455202832329909	0.0219319963374629	-0.9984390302161832	-1.1687586295627943	1.47436826883398	0.909402611449296	0.252758270061868	-1.0625596681408491	0.9840312100921644	0.3760533084788888	2.7491052595944034	0.5634535835419341	0.9041845087608564	-2.5505955950055457	-1.8310690453935128	1.340594568390042
16	-2.4750527787020897	-1.0566361848010966	0.1628008005109369	0.1329273312098855	-0.2784025225679776	1.0851337084974966	0.5827841810863367	0.2176987606520713	1.8669586570596304	0.7783381482004375	0.3051864401737233	-0.441876421976455	-1.4090427040020588	-1.966520272491622	-0.4455775814093572	0.487851987458952	0.6138501856802963	-3.3945311831452223	-0.2369445017996398	0.1754203528728881	0.1484722492494765	-0.7959203040030456	-0.6482535967822969	2.671154644235162	-1.6541236133780206	-0.3744370638908036	-3.2133856772872167	0.530204517331637	-0.5152784989319574	1.1601729858123233	-0.2687035118543955	-1.2728156532741046	0.3910056253540119	0.7660221315550331	0.8568463674646623	-0.7107248664942616	0.4084141526400393	2.609882757225933	-1.6900767281245126	0.0030392848522247	0.6199340565128462	1.4675545275282516	-1.0204502605142558	0.0483291176314146	0.5502361290717013	0.1602886066200939	-1.322745655259168	-1.6337700393672263	1.5257928301231225	2.2722531550229625	0.0697821683969102	-0.5860116535028208	0.4897394722518844	-1.4076804893136046	1.2695102479582163	0.7507581888607348	2.7091377958051304	-2.28428587086035	-2.23886498144507	1.310659102176038
17	-3.7343420641105447	-1.3549448783492335	-0.0975471824497868	0.884807752295804	0.4151755268714449	0.4799094258821573	1.2861748571448226	0.1760820818030938	1.4427140759342811	1.8129575511863416	1.5743620205495743	0.3392669988344612	-2.236859525856351	-2.1614646162145843	-0.7884001424512261	-0.088662401119828	1.0604647986949418	-3.367332946851574	-0.3101586571542722	0.2159705496903079	0.1929137252783683	-0.8952090957668801	-1.2634284169417405	1.7731822244874489	-2.1625286792376786	-0.7170713632332089	-3.455865010594101	1.0618654618561751	-0.0382371796914937	1.1129568550859188	-0.5782195746531079	-1.3748875286373003	0.695700396330968	0.4181919151197875	0.4516640416998099	-0.3241670876428709	1.616686892100634	2.8025922350668075	-1.3153923584643072	-0.0110728391581567	-0.1693442496581627	-0.2295761820805166	-1.577175201469205	-0.2684658615744011	0.0696473528060765	-0.2305509532876748	-0.2828951821220569	-0.3325852057375171	2.7194959101397584	1.5939468044736356	0.6693567284357758	-1.6476733356336672	0.3645067110684579	-1.28401568729592	2.7489920406169173	1.9171989761525	2.3858168835936127	-2.4033199433930075	-2.727392621644137	1.1165945050458408
18	-3.723762777084125	-1.945209372062628	-0.1384832135639781	0.2238397269552385	-0.0714136486227306	0.3414554757717781	0.0043325610671598	-0.0687184807313069	0.9420184682357	2.5390721370127385	0.7935675006233577	-0.6857265963233137	-2.5753366458993234	-2.223925744788516	0.1466314095506287	0.960405418906385	1.06698312806179	0.1385364570520604	-0.0873156385774178	0.1836839375603274	0.0906505705963787	-0.8019638974464449	-1.25442235416616	1.5905293362822448	-2.0981740158895383	-0.3749557012426043	-0.1313402539079557	0.2591813131683782	-0.6133257323736001	0.1846754900681246	-0.4984367494343308	-1.5839096985417105	0.5549785491212909	0.9539702614783652	1.1220357816595392	-0.7014799701226084	0.9649410132555468	3.2493637885054776	-1.5162763045172742	0.0959879823652154	0.0324088975173459	-0.3695119872095942	-1.5975071501757507	-0.5555396793575196	0.2109077563303205	-0.2269385813445497	-0.9503237147030474	-0.0801894809006729	1.3217163521205073	2.276678912348523	0.2053293740892592	-1.7308830600198892	0.8472951535259243	-1.3941898868257243	1.6043584866114116	1.2599880027863024	1.0079458550560805	-2.6077661322096986	-2.7038986001197047	1.0341285259031596
19	-3.6272134000636713	-1.4112519158506398	-1.7581441128105952	0.0446337147131208	-0.1093738721370878	0.1521307393553977	1.960108501320032	-0.224627098562557	2.566838727370733	2.426289259197665	0.2441352063389583	0.0938498519638662	-3.0168071264684726	-2.155355426558456	-1.3018491726653787	-1.0791817848074357	1.2048340808046447	-2.9333755428243125	-0.4958338412635767	0.1277351167919942	0.2251552823969373	0.2159803593616831	-1.0379800856486572	2.3209530976683257	-3.663649573306551	0.1718869038768058	-3.952540801986204	1.4464816661239088	-0.8417907082532439	2.7029537465944458	-0.1426174938372432	-1.6163910522571885	0.9575579567326438	0.5703763235517939	2.031997999949552	-1.0182315107710398	0.4731507424121819	2.3980914101143096	-1.2098462696058014	0.3877605505867736	0.2893968738845371	0.5161628419464792	-0.4902186885320425	-0.2246843879404134	-0.6539851703680872	-0.2912709493289565	-0.379982709585732	-0.4800805035275619	1.1835698428199262	1.9491932713102544	1.4684957429243344	-2.4990573643363327	1.479426371913544	-2.692465261570295	2.719916619954542	0.2365481344866417	3.9976142791503455	-2.1428369431081857	-2.5471998082006984	1.093232338217239
20	-2.680571003927484	-1.3308827431386183	-1.034586440153973	0.1731200159549493	-0.2573468818119339	0.5536482203133778	0.1577642739384787	-0.1047203317161405	1.713240701693311	3.104656300597144	-0.0613770599662627	-0.3084431550133961	-2.31469322862685	-1.99786434017126	-0.7859735161963683	-0.2918103154474482	1.3523132909221256	-1.1361083925516822	0.2223457259045966	-0.0839869715361285	-0.0900940128128988	-0.4983915062363206	-0.8647924728789087	2.684969685364768	-3.036306626035096	0.3123910864399366	-2.445864738872288	1.0655374184292803	-1.5606733125245182	0.7525124269953631	-0.0238296156715498	-1.6910010237964443	0.7667768154985768	0.5455426385864643	2.0763448946825576	-1.1894899405220218	0.8396614071548081	2.721520394852829	-0.8423961478194855	0.6554225592652925	0.2691207315300152	0.9992713101261456	-0.3024969866856519	-0.2009183220654873	0.1776448274362643	-0.3446355644890875	-0.7341886288572779	-0.1581236351984118	0.6656939717755521	1.2203672002163817	-0.2547844463329578	-0.9719322619787244	0.989948778908714	-2.610859179646013	1.450212285788298	0.0349038833784394	1.5891085205488813	-1.3716764667943036	-2.6741713650832977	1.3759764381307091
