label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
14	-6.33167811589422	-0.3376753758290669	2.0672578487887625	3.611091459952695	-0.3312841503079101	0.8347438794974168	-0.2985419932195319	1.160740009727474	-0.4704319198825389	0.1601099262968691	-0.7384827997175046	-0.4335880945134133	-0.8429334598292235	-0.2370669814548648	0.2077781280540689	-0.047601380255122	0.7198625506605949	-0.1216185642209537	0.3126242705512964	-0.3797551986689694
15	-2.509064209947093	1.218476751063076	1.7144132212495775	-0.6598295554368825	1.9219128578756792	0.3245620217820761	-1.2616556009717812	-0.1846749190130115	-0.1186820510462237	0.2294731233711967	0.1645997951715628	-0.2151156230493087	-0.6520576516575718	-0.4893643932394529	0.2712981523117596	-0.6638898255912382	-0.741415003956567	-0.2257308281870385	0.5341195777510264	-0.0086717007509554
16	-4.4867169523423085	0.9581368633072932	-0.9438997167089348	0.7310795892894797	-2.688975422715824	-0.1979989647386907	1.8182335307172448	-0.8061737366737737	-0.4223179163367162	-0.2851497238935826	-1.0759754317660315	0.0776545816281653	-0.4753987674065024	-0.0097030912894208	0.1813082986522368	-0.1028555320274478	0.4080341655186585	-0.0323916905662713	0.1737397218795669	-0.1031931887009642
17	-6.108918402209909	-0.9263917739371405	2.017142631119049	1.430825465517116	-1.335067017508413	-1.2889899838266583	-0.9831721140833054	0.3052511459729438	-0.4533984466459996	0.2157907994047641	-0.877376097675917	-0.2437069904096769	-0.7930330029636485	-0.1707816449653053	0.8561956408948018	0.0975841668598556	0.4391175518344528	0.3676048094541655	0.0432574282814943	-0.2112517444324834
18	-6.644202899241753	-0.5247493533813965	0.7524274753837201	-1.6863170513961618	-0.4316005944462605	3.0987500159177084	0.9384277307395932	0.3246689859932693	0.8413658976568278	-0.1347363146804424	-0.5105654904059272	0.1323649603984154	-0.1782258192518316	-0.4368333817098809	-0.7210143930772296	0.6761254556909753	0.4527441999993224	-0.279649050891023	0.0153752218960644	-0.2742255019349143
19	-3.7029123960924464	-6.1481248082237965	-0.1397773547148817	2.459322451268763	-1.4921316474582502	-1.0121219684955756	0.7508519745750222	2.464524326808496	-1.3141451234916108	-0.5174339765454051	-0.1366821062682127	-0.1030131755797176	0.4510829581504404	-0.4137798391216684	0.2608145832597063	0.7327072986127183	0.2891251168608741	-0.0577374283182736	0.198594610360606	-0.2582202521722289
20	-3.438333079733072	-1.9479849529790485	-0.6358803079412839	0.3710202880216027	-0.7241744823827915	2.4708870168338075	2.210035034372102	1.9015343827194893	-0.2348796931395468	-0.7974079786854077	0.1853345952718964	0.8567783615070181	0.9440514511520176	0.1658408222827226	-0.8401485021445286	0.1554869301259921	0.5134681221185873	-0.1906950254862254	0.2328659438259728	-0.0126674849481575
21	-1.6185955171561013	1.946835661371845	-1.4959687334366432	2.2879266869886656	0.3487039187500415	1.9987208167887929	0.6536864617165346	0.0830252682181874	-1.591009331723673	-0.4766502913032223	0.9719682017595171	0.5696264272721938	0.4133877914183618	0.9458123654853212	-0.3705249533558631	-0.5267727929484458	-0.0354745535418499	0.1631163113084293	-0.0428958407329404	-0.2310381531511146
22	-0.259645047515731	-1.9763601348297537	-0.7770182275255271	-1.7015570323946854	0.8376160622124488	-0.4116133469538273	-0.6855589268526601	-3.3359411617197234	-0.3728465069955246	-0.3609125633709059	0.9756975888988604	-1.0961789916906255	1.2188335294889967	-0.3860032326623027	0.3392834880321996	0.1884174639154237	-0.2533134894231232	0.1268213699436255	-1.1919337634486409	0.0391547096288792
23	-2.165565684462196	-5.124464022991853	-1.6444806789804127	0.1474612631269254	-0.7800781761403422	-1.2655770464403635	2.5628414955918606	-0.6488078295658991	-1.2415027670195269	-1.105212776724528	0.7540469104702782	-0.5430209287592538	0.6727090839569692	-0.3652298738547296	1.0517405940552662	0.7283578312368846	-0.4393435502936378	-0.3691870876784104	-0.105058389691362	0.0328422687663466
24	-1.619627891970387	-4.06549404652092	-0.1748765151992033	-0.6844686516563385	-2.4004502483192747	-1.4982275306414612	-2.042764082844436	-0.6786445889057634	-0.2491884447176583	0.3194941639731151	0.7744933005056202	-0.6217180586185402	0.3278217493249762	-0.4191682892246756	-1.005385746869235	0.0589770117454937	-0.7268652429818281	0.216491321080237	0.0384751588934117	0.2730047067875524
25	-1.6043371746956547	-1.4655688510665068	-0.2580870908583523	2.317225239437166	-0.5434868153102078	0.4538088089111742	-1.3751775267086128	0.5465812351487324	-0.1160227626348823	0.3604074103138839	0.8281677401859661	-0.1400778859359732	0.6002027783488437	-0.1467419304601488	0.7945471780530743	-0.5720752359280201	-0.4746319908908378	-0.5105553636374709	-0.2819736391353423	-0.0772467017636049
26	-1.1321343090485716	1.5357536694225449	-2.191891710382768	-0.4659200159521521	1.0859822558486978	-0.5602326258301032	1.356907542661913	-0.6411533109962376	-0.6668512427531627	0.2709120427315067	-0.111431027902395	-0.3862804128155122	0.1671024819711205	-0.0284878736169863	-0.4928926710848705	-1.1993005279700537	-0.1353793789917081	-0.4961008569657377	-0.0489553271966832	-0.1779020157211296
27	-2.821031472089346	4.912664747171288	-2.0092208671116065	2.236968723506952	-0.1443814005824738	0.2786213559796737	1.9550144671292773	-0.0984759081350307	1.6310427611133438	0.0980507278259231	0.0331675914595134	-0.4654121996143043	-0.4427517876458669	-1.3435372882281214	-0.7001131640355033	-0.0854379767971165	-0.4694949173529612	-0.188005844933901	0.4385780889805201	-0.5262325313805353
28	0.4007692742020576	-0.961029752992768	3.5956392124091936	0.0396164305857525	4.012061870911219	-3.68454166730594	-1.4733138020551266	1.3098078809986822	0.7863719666425865	-0.2964272775210578	0.1216366225843154	0.541485683019977	1.7869273383071709	0.0908871888419181	-0.4733141616450885	0.2212029419028844	0.167940599421406	-0.1415294812794267	0.3883145984701426	-0.4511554795728737
29	-3.876745876918549	5.734623974286071	3.8950508320887023	-1.6186778446795684	-0.4791887698700631	-0.8299155561934625	-2.140465598780854	0.5511818250602071	0.9516089641898337	0.9361412424362466	-0.7021082425126858	1.036433995344208	1.5796349400748215	-0.3356469650331631	-0.1267103994147763	0.197226765305337	0.7948687844743492	0.5016952881468497	-0.00674102356087	-0.1299437143667837
30	-6.026311728922982	-1.5856016193821418	3.2341259652400227	-1.2333851563416336	-2.069333892777725	-0.6440581021943478	-1.7816187448159289	0.2761826789270692	-0.7003133723055116	0.6447404064222096	-1.0929634302064857	-0.2314443959153377	-0.7445116695215035	0.3272971219365824	0.6237933899936704	0.1652158527463652	0.3400486348181242	0.8495911665135347	0.0452237786482024	0.4127269254355142
31	-0.6442818978017446	0.4184795651551405	-0.3516134637178305	-0.6119578615538295	2.206445432947619	-1.0871447527432998	-0.8621720745120778	-0.7778687042915599	0.3625276963732738	0.3723180810685049	0.2121493231030636	0.5442416132443146	0.7663719421392008	0.5878934543503306	-0.0640215076535416	-0.8178313503518981	-0.2516712312049862	0.1575766791540536	-0.1366990298901541	-0.0158880967565612
32	-2.1811931850951263	2.47566931668022	-0.7974255702732822	-1.6884345167691306	0.1068119640457517	0.5466340674225246	-0.4279991823860822	-0.5511812120599487	-0.0068487316117495	0.4497105650695857	-0.0099494036622237	0.0411291874711947	-0.244815463963303	-0.060138275411344	-0.1982414956018806	-0.5761761883700887	0.0842949477226908	-0.2599750055643213	0.3342137800765619	-0.1627105815140791
33	0.8764101398941049	-1.2368806945927149	-1.9369201110734096	-1.1408838520973843	0.569582915915889	-2.6867801945975573	-0.8373356168794086	-1.9802147310689449	-0.4166620157517994	-0.6214833671416266	0.6190507848543235	0.2462663677594965	-0.3717714665967119	0.0883384262926961	-0.4249926561454166	0.5091719371648553	-0.6122327078901653	0.4327336993939852	-0.2023917768878649	0.3186066801097703
34	-4.049359507981072	1.908034267651236	3.1364564768355523	-0.3618153432689687	2.633076715865801	4.838832917584881	-1.3701673596215873	0.2356824947128492	-0.8251597794631617	-0.4921768511139405	0.5484262037774678	-0.4810912232306558	0.0128923530603413	0.1883636297931611	-0.7004080137254539	0.3892884268563046	-0.2188647508623664	-0.0444887960676418	-0.4868817100215353	0.2855137468404082
35	-0.1605599602446992	-0.2127827251911038	-1.3223815352218364	4.205130741195348	0.2223492316289098	-0.6983627827619391	-0.2444325104619544	1.267438393278522	-1.1551409127784575	1.179157246269107	0.5020070370407438	0.5330226617000613	0.9118702733981824	0.8621813648719995	0.6739719243629098	0.981640447315776	-0.2623060016389549	0.1997905239932356	0.5733717598764283	0.2480397589228263
36	-4.62149494528335	-0.4797727150296453	0.9608712064171548	1.369664055896764	-2.557011023993524	-1.3598640793261356	-1.7478210586805378	0.4001259706551315	-1.8394099485929507	1.1215059690390348	-0.2282109589561541	-0.9050697330254602	-1.168513334649374	-0.5960923906066941	-0.2530648418235132	0.7998755640659578	-0.0943085389970117	0.1151395848146843	0.1888586665699398	-0.1974108215390852
37	0.5446432285852596	2.8082617861726047	-2.5294500452931974	1.7127703038640003	2.3328286084685783	-1.7773424169594552	-0.3285465749417569	0.2747716366979232	-1.9445204263151048	-0.2960778473625686	0.7380411199268156	0.687716272209502	0.0713939430365027	1.0853449263135393	0.1421512198021909	-0.2610010075939191	-0.1991730933915554	0.6961930195568664	-0.4677446858975099	0.1541427520903938
38	-5.783588452396282	4.09764744449199	2.4672342536605294	2.9828397689105097	1.9704234967248448	1.3932845488480792	-0.4910274933541989	1.0260533179021007	0.3182778263910638	0.2875981784307567	0.2822108282217211	-1.300693917352613	-0.9264038871867222	-0.291400107304636	-0.9045279157446784	0.1968288047405566	0.2840831859800379	0.0965772210237911	-0.4216196026009588	0.1610379877386819
39	0.8530870316090746	-2.961509766728614	-0.3621143417333827	-1.587253341869328	-1.7972096153711568	-0.8348011814529456	-1.710787047632617	0.1868135016660589	-1.7562264606850937	0.464887539300887	1.5464019576911507	0.1541478295258549	0.2676308425144669	0.1598682689225358	0.0539723829401596	0.6134135279971638	-0.7890422661706853	0.3662971386982452	0.1916079735442314	0.0896345337505906
40	-0.750809423241033	-5.16643928393019	-1.1784272687846922	0.2591027979854506	-1.0277281451260163	0.0265148130294258	0.8759184056774367	0.0250895951350412	-1.5514135511579514	0.0143189938202053	0.5468064810109757	-1.1567451879049209	1.2389357619147705	-0.6853904104847425	-0.0719522957850225	-0.0601462837109043	-0.3545390875037078	-0.174581315731169	-0.8333571505910276	0.0928878121588542
41	0.8723034977067206	5.341019460840895	-2.0924666488414307	-0.8464856627581119	0.8859954754554892	-2.78690956462588	-2.6330565019069048	-0.7592006760635995	0.388940126466606	-0.3226162073144257	-0.1695331734721034	0.2465093527885575	-0.3107600232010329	0.3742415513782179	0.2596719193430133	-0.4065325576022633	-0.4000779944400743	0.7317439478458905	-0.8625911170840013	0.2122992543246163
42	0.294220887199202	1.2125362623104745	-0.7765202873204966	-1.564701973592837	2.9107486224484966	1.9181910784265608	-2.0125396446176143	-1.1220816093555266	-0.917523247274272	-0.2482000008996797	0.009081539853211	-0.0939486065999233	-1.0805797030769193	-0.6561113275795897	1.2224913640311377	-0.9696910330940254	-1.00520734693935	0.8540317989153268	0.1261524133991251	0.8785993322105635
43	2.1160841752158683	-3.8095702299904	-0.7436269304909782	1.1582102196890007	-1.0061041413515803	-0.6666349500025096	-0.4642705843799899	0.32207146946259	-0.4612450568633769	1.1446129844297703	0.5778208837111066	-0.124193219751904	-0.0615404042273331	-0.0429056695890167	-0.2010033431034957	0.4879271497730946	-0.9540391939820654	0.0491676771529556	0.1265674369258004	0.3342859762863474
44	1.9894883909718348	-3.501667127621029	0.1250901083269149	0.6302654194935595	-1.5364308764781236	-2.645039867577037	-0.7567566984675633	-1.4416522835879082	-0.6529926634843582	-0.3882901323055702	0.0860627719388725	-0.1565384310732622	-1.201907188188102	0.4257481635557166	-0.9990342834138656	0.5257593385461992	0.0868038058732527	0.0336898373962508	-0.4158994605314665	0.3794927258877695
45	-1.00890081325504	-1.4839322300251738	0.2298805129904562	5.759479386624517	-0.7217520639164711	-0.4750987405293328	-0.3620123256570642	-0.6397810385343562	2.179795334797512	0.2766235603980383	0.3272141419300062	-0.7292084571931277	-0.5657846992398856	-0.1531186384903508	0.0823137805819939	0.4749556562270416	-0.2621002365375564	0.8389127142749929	0.5113498983347093	-0.3726866135551193
46	-0.2551013549890089	1.1514307074879002	3.0227894443310155	0.7313023292712062	3.3956252383874213	-1.1317654896452696	-0.6793102045557966	0.5466109059678034	-1.8253487690696413	-0.1153842631057241	0.5908675687084318	-0.037363791670508	0.0458369741898699	0.1518881299550086	0.4576474377739076	-0.474899086727925	-0.9801977351221558	0.8338007400898038	-1.4589541704658715	-0.0702942008052075
47	4.12884395913122	4.403937511342559	-1.1732294761290338	-1.3353998211870906	1.0303865650265167	-1.5996782342155649	0.3755024997729597	-0.1793772776176129	-0.4596047887048778	-0.4202225004545635	0.1392772166068528	-0.0887825152127546	-0.1163299378869861	-0.5601967361836454	0.8803865589202627	0.7126003499817748	-0.529048724158399	0.4557665666248276	0.0886009569356928	-0.0793826699872867
48	0.1792710846642877	4.843578654602191	1.1434191649420706	0.0714074979768249	2.942404727944468	0.1317072228585322	-1.082147480997829	-3.120602037051488	0.4582439430874504	-0.2656191179622938	0.4202606227482058	0.5520597425083094	-0.5731904077402294	0.4037921300353201	-0.4595720354240126	0.316913088070325	0.5401422914015748	0.3732459879848062	0.1999113660047407	0.4710187973059191
49	3.2150707250555084	-1.127464902019518	-1.2626727099955273	-0.4034397788723644	-3.6004699220457854	-0.0916889373411356	-1.8271689307719747	-0.5051792961263429	-0.0522872263557817	0.1134795187052522	0.7728722388371959	0.8062410790671735	-0.5301876955561962	0.6012792087713367	-0.5455494128487145	0.920184880899836	0.4715736567639399	0.5113355148150927	0.968222791696726	-0.0764014792896351
50	1.784430081560022	-0.157911898775573	-1.2698803142351005	-0.4465367992029811	-0.9078389278500432	-0.8949877049181642	-1.2689192783563492	0.2889974829047023	-0.4876911919088734	1.385474240234083	-0.0269660198582449	0.3835041085335615	0.4336436094005481	0.0982277247562205	0.2455861216305567	-0.5791112138242194	-0.0388379743399798	0.0848292846869371	-0.1627130908440648	0.3271819121724882
51	1.864452791534173	-2.1097980602029724	1.1998490296671227	-0.8597319946586142	0.8201352052835308	1.8935001809056025	2.3434488337399344	1.7801878745029731	0.255399013787546	0.6010802312633977	0.0025985979511983	-0.0497241087283994	1.0337416976771727	0.6722689135536918	-0.2351029052962533	0.4282161514705871	0.9132186128540716	0.2452765934662402	0.3811099695175485	0.0862181499848349
52	-4.090465898390079	3.926860104312584	4.249817247595817	-1.8917395106201007	2.6211315491730574	-0.1280775688966285	-3.046720522245539	-0.3456207311461011	0.2862824278220258	0.2917952174846915	-0.1910340051403692	0.4466482247557584	0.8322213715333653	0.6211561987950215	-0.1950490727851564	0.47246786045313	0.8756112383701216	0.7341841996477703	0.0427564542283419	0.4865612373402596
53	-0.0911501476300904	4.554116561707968	-1.3964490019220208	0.601407090030933	-0.491449711389515	-0.8116310303817399	-1.6075211398566316	-1.0305336228781252	0.9786285002275906	-0.1271133060057009	0.3057824345026046	-0.1818854522303987	0.280361838562188	-0.3151652687994687	0.1031041311923612	0.4992256999825453	-0.6637727691779989	-0.4471417664451818	-0.7609564629779644	-0.5078119205577102
54	3.771273289933588	-1.9751402489310648	-0.6848404331084229	-0.3389903237336877	-1.1367626962459396	-1.9803775259823824	-1.5884086469334335	1.0861833353100527	-1.283433092795657	1.293589203581596	-0.2174522130263286	0.4051178637350603	0.0667663959325545	-0.0624216911969529	-0.8031420027118931	-0.3363824349988986	-0.1039144809571204	-0.5684891307844051	0.0810113215530475	0.5281120508194076
55	5.222399046544564	-1.3621500621822418	-0.8321054247136483	-2.3516646588029566	-1.2187731629470189	1.2825223233209029	-1.1908279993814157	-1.6506951915228332	0.7874380730153475	1.0615113251886028	-0.2941679756600018	0.3063641394228311	-0.4437228225542249	-0.0420331811397843	-0.4121818603656145	0.8046144275330831	0.5486241588416259	0.2521345120673643	0.3740278076790853	-0.0558989614839625
56	3.295306422416779	-0.1758295446513851	1.0424952171587891	-0.5961998620244993	1.1878982976044257	0.9244823454471433	0.6370023916950316	0.0868714889407452	-0.7431795969287983	1.6572422830614884	-0.1870567509506723	-0.4373739065236732	0.3263927803241572	0.5722914458844791	0.3415775336271737	-1.0095391702856151	0.7138113148887135	-0.1912278500062791	0.1788321827556486	0.0519317173331624
57	2.5436567732834536	5.869208164288791	0.0456439840317133	0.2636590872237399	-1.106970544018366	0.1774398129242868	-0.2766851465773154	-1.359073184169989	-0.4100520758752893	-0.1701037284319465	-0.3220822898654994	-0.1397343310593564	-0.4309037539069666	-0.512737312446306	-0.2246180827133893	0.9716931017301094	-0.2548452834009125	-0.9382067219564284	-0.4064616690524209	-0.7602442837242175
58	-2.1945277239489656	1.1536419337031094	5.457056930757275	0.058986492063279	4.127042442996207	-2.00146349163815	-1.5020424460843331	0.4487033211274599	-0.9051060540757012	0.4526226743161959	-0.0336941769833075	-0.7129423304046801	-0.0176558714776337	0.011414344604638	0.4936879506675772	0.0084704032722113	-0.1821475520444333	1.0858003241458063	-0.6599917936701647	0.0238785215365569
59	5.679690333978941	-0.9368387962318	-0.143587774603582	-2.0968486963807647	-1.3667739353175246	1.7736868967986574	-0.9410111572373954	-0.9703140279087518	0.2690619620618398	0.8706740698708394	-0.3228579099738707	0.3670845837668239	-0.1134411944374259	0.227320769783836	-0.248481824630243	0.363285011060561	0.6358790758884871	-0.1521398628684949	-0.2879794034610464	-0.2262659606670788
60	3.5160976100965886	4.438515043700582	-1.3784272838969425	0.0685620099683009	-0.1911762105653739	-0.8746327289387502	-0.9173063678388308	0.7314526674550442	-0.8511851937931646	-0.5893633797422956	-1.0896606115996037	0.5810105616232346	0.3612203421606506	-0.0971542857732318	0.5160366029074767	-0.4661520546725857	0.5732571673680789	-0.3237942462609311	-0.2231083636087794	0.33151962453596
61	2.9135747205518223	2.263475555895796	-1.6609722958357824	0.2953299083696148	-1.149452570541571	0.3181771809241739	-0.7897585880237019	0.1945044855261485	-1.294986067810469	0.2959887191905176	-0.5464446262030002	1.0396711414149378	1.0905781345033791	0.5960398646252104	0.5312136048928294	0.6103969862801504	0.7381358359448948	-0.3837154733339192	-0.2870657722802099	0.2183137037152312
62	0.9068538377338766	4.378171238539531	2.556205339450336	-0.585103418689414	1.7254723117167683	-2.1659558584827923	0.3087644896995927	-0.424690129166933	2.0698791264048366	-0.3659613112639986	-0.7261967043110443	-0.3968502557512903	0.5110904489880246	-0.8597250391989565	-0.7858235849576934	0.9408344847651756	-0.2870727700873412	-0.682685095313734	0.2584806408664634	0.0297714980036572
63	-0.6299865642590128	2.548255087535616	2.559100951985431	-1.1850721138860492	2.48981271321797	1.9664560224419207	-1.981903051837792	-0.8811412189767437	-1.4084475751985028	-0.059735886243749	0.1125152746119139	0.3212103907902417	0.3846485102728572	0.3521759235454574	0.6968990912067082	0.5755970401377615	0.161884699030836	-0.2822257633658664	0.0119428526579644	0.0984302676550657
64	2.8319234130903577	-1.4116296767050964	1.6772113908309827	2.450487686166229	1.380636181496539	-0.1087791874027839	1.5687095191271616	0.1973212518550006	0.3807988123041418	0.4414376685482176	-0.8135950797965344	-0.4948963451504031	-0.1337945594358501	0.4045584813661907	-1.40722169900219	-0.3132790176507574	0.8770990510271095	-0.3637975447782784	0.613292807636252	0.0772860122034409
