label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	1.9373470384805096	3.3758710390959625	1.135477271272915	-0.9181263748970658	-1.7866337910628889	0.5587638295340945	0.7836850658508048	0.5665800336135589	-1.0657080957657992	1.1197761763431529	0.9590064738506964	0.4934960202465033	-0.3913498270858755	0.4382584818851338	0.1689106440415028	-0.1902885284729871	0.5978750141551047	1.2306502641787378	0.7857466201507731	0.2313429557996063	-0.1409144619552962	0.0754337952214176	1.139370037165397	0.3391096729322522	-0.4659569263204232	-0.1407687480108444	0.3145453955890372	-0.0037982718163525	-0.1406468005352419	-0.1211972882139157	-0.0783066485821585	-0.1830131419149369	0.1940481229883793	0.0087439242421566	-0.0046339465279072	-0.0583857376687304	0.0875642673579865	-0.0391459128073562	-0.252766464622056	-0.1482284726595963	0.1553143616500272	-0.3838142742828185	-0.0303532119526342	-0.1032793133690276	0.2262931853322197	0.138311636918835	0.18366488703302	-0.0941979839250705	0.0016168847757737	0.1472968573267978	0.0738414566449189	-0.0498133747060751	0.0337670866311356	0.0317516350356238	-0.0865778597109492	0.0147620166288622	-0.0228898060342503	0.0031186532246279	-0.0447917300776672	-0.0054093582937328
12	0.2403202587997678	3.3033453878372283	2.0665200099375167	0.4995550492019722	-2.8986637364418417	0.39787022919274	1.5339902204351052	0.7660216686120658	0.1000719873874168	0.9747487766641078	0.8908802952669158	0.2495072869632891	0.0366183418233231	0.7091057905341813	1.200732077275916	-0.5341906256306439	1.0683779944959035	-0.3576375668606047	-0.3979903098907716	-0.0234323635932389	0.901699574352539	0.2448744673259602	0.1352687444491973	0.4024960446506664	0.247653862595096	-0.4487996104089355	0.0281867241637783	-0.4162969356486348	-0.1290671494862256	-0.0704039193489192	0.3023460940540924	-0.4468311605979644	0.0139682878587138	0.0470073475779182	0.0657376768611271	-0.2280649629615823	0.1100710985565233	-0.0589126167525889	-0.0864562900490202	-0.2267728128308763	-0.0080229378852229	0.1812465917334942	-0.0517120700137226	0.0808760908489516	0.1017709128586761	-0.0098389886597752	0.1535801194527063	-0.0593481691728782	-0.1763351804103013	-0.0864245483523883	0.0450327550168129	0.0188816144998635	0.0608990932353689	0.0115695874868542	-0.0862365613307732	0.0769547472508932	-0.0576323166375796	-0.0033585430530509	-0.0160853733170421	-0.0465047420565717
13	0.6520612891420167	1.722199587008079	-1.3875086867574122	-1.977433386677836	-1.1975323465626242	0.9139425081548256	0.632636291013941	0.4441891301826245	0.3726724926576168	-1.384055860790222	1.1975778804676642	0.2083177552443419	0.9221226117789988	1.9764994654262804	0.7905320696171327	-1.819195193996702	-1.104904860842211	-1.028641575629378	0.9517517393675942	0.5141097560128511	0.3288515407869702	0.5591160890554023	0.4711752106733951	0.0709001405651463	-0.0503636708868588	0.1825179032145835	0.0226838457411154	-0.0285255212058592	-0.6145928045114857	0.2948485361534582	0.0237719457202546	0.6372320986548969	0.1447474671582622	-0.0228533651874138	0.4325128698482157	0.1805991750750979	-0.108596054351521	-0.6018990237453727	0.1964187540961584	-0.0563772267694143	-0.0858339679321014	-0.0236417199016553	-0.0029655850368321	-0.4460533806279588	-0.1754863792207095	0.2114143640852004	-0.2027503987095299	-0.0972450555627124	0.164760876108483	-0.0929232769117598	0.0120737269058068	0.0130213234685556	0.0995959336504671	-0.056507942631582	0.0443866803757717	-0.0583233054909915	-0.0116152992117239	0.0104969337791393	-0.0811467844857637	-0.0685627352300309
14	-5.786130785730027	1.1593190499666786	3.076427518488301	-1.4523639235815728	-1.1817416255175748	-0.0016630744878897	-1.3430397076063023	0.2378356856493858	-0.9463300093875828	-0.3992086187645135	0.3902119122249038	-0.3009659196793644	-1.096572676329036	0.3619254891076561	-1.218924252347004	0.6011422234425414	-0.0071110779673394	-0.5943545704683593	0.1147268146222291	-0.1124937630343554	0.0376124252169786	0.0030970639681637	0.498309599525829	0.0914304904815585	0.4304140470198928	-0.9776471785299294	-0.0028539130527233	-0.2830320837518809	0.463995838032731	0.5406889269857235	0.4958509710127355	-0.0253338511832909	-0.1028810086860104	0.1139961992402203	-0.3960692284225495	0.0643793933496235	0.6282283659271201	-0.3582395353195787	0.5144143284264397	0.1211250317364782	0.3011385621300783	0.428538451035389	-0.3189383297305668	-0.2138994890389512	0.0838439577705626	0.0828083957453613	0.0709324057675468	0.1052201637194442	0.2780745544083482	0.2086705871358706	-0.0176968153565005	-0.0357108169272003	-0.1507222960661493	0.0048707044176446	0.1313262989688169	-0.0670078041817627	0.2297157489897905	-0.019240953026786	-0.0458744458504554	0.0252696989527745
15	3.0357991309180345	3.7271644211656487	2.029538192287573	0.8101995571321273	-1.639861251548452	1.1774089312202825	-1.422979821214874	0.1058666111950362	-0.1361907683127272	2.744517976264934	-0.6843597156862639	-1.4409557779377071	-1.5755485857470926	-0.0014955790728494	-1.3224323606833248	0.2878000241652139	-0.6581479280653448	-0.0487467043894509	0.5115393009929219	-0.1570519630259245	0.8078382439615717	0.2341804831711749	0.2501347426914036	0.8618667415381649	-0.1964864329799192	-0.1895090295309693	0.0256566856160067	0.3075268313767643	-0.096343636346228	-0.2249618050550434	-0.3292219336285826	-0.0187977838750885	-0.0057921034802665	-0.0335294846884138	0.619659006565328	0.5609336823174741	-0.1275179107304106	-0.5927430799901622	0.2807085018556404	-0.3946631466129034	0.1073983884789021	0.2244263828851812	-0.0271425411000011	-0.2200136734426726	0.0244303621742741	-0.1484056766446782	-0.3617056970436152	-0.0462999957276271	0.1802440390460119	0.0242590326472325	-0.239123923778903	0.1692025498710569	0.0627170495560996	-0.1178622275048932	0.1064135680276636	0.0403739271601882	0.0870814239650222	0.0219813224491879	0.052856807013355	0.0439406377873621
16	3.316598453051367	1.212688532355523	-1.9452198676545187	-0.374523460147031	-0.9706482883006442	2.8718007637530363	1.50921809529522	1.6067320843811788	-0.1404671464038566	-0.8512892327411946	0.3608806017116521	1.4570933279251386	-0.697429869990483	1.0161843204274614	-0.0701531099031512	0.0049676606268739	-0.9763886243989608	0.2487020937384906	-0.3539260149831582	-0.5439887771920686	-0.2912000670989078	-0.5412904739681367	-0.0504094298162056	0.2023697832970155	0.6116592444822719	0.1815752552421876	-0.1301314772701916	0.4151040805263676	-0.5139642638611079	0.3790041001593436	-0.039148148376435	-0.0181429318843969	0.2392653339068912	0.0653688507670299	-0.2108092247251249	0.7109984593443991	-0.05063277939639	-0.0432807774201179	0.1228062788758866	-0.0532410056779895	0.1323894623855897	-0.0941111271535118	0.1918506490247279	-0.1768521915742584	0.1609843893946583	0.1023716939853844	0.0289520313961161	0.1508540324764684	0.141207897291432	0.0200295260923833	0.1374737626818777	-0.0619147395548683	0.0054925329622769	0.0407268126737451	0.0029202543656562	-0.0872589481283363	0.0944830399209023	-0.0652562302584346	-0.0505826933062904	0.0031881982126415
17	-5.038986264813774	2.55984444288369	-0.1321450805566404	2.3333008811025766	0.5430793526152774	-0.1932491497857707	-1.611266394943949	1.7046450647429507	-0.2175834776739701	-0.8912918769239729	-0.4865674871962251	1.6747577049677569	-0.5931056734776995	-0.6408122331070312	-1.5171388986898309	-0.6999722026412224	0.9044726110434186	-0.0719492029554532	-0.4030493056097141	0.4311969756050224	-0.0631236653696596	-1.1604728980331018	-1.0632332965178282	0.0373352448551165	0.2759116594864685	0.2024676369094717	-0.2184384459992322	0.0504899230023618	-0.0338416249055294	-0.8073923820296798	0.3508494271706611	-0.4571171356610279	0.4910681661809932	0.1100636761095211	-0.4163084161882686	-0.7348603419555036	0.0359251743729096	0.2836731805440217	-0.0014137274611853	-0.2866004551309087	0.1556976887322871	-0.3079758442111992	-0.111913656747878	-0.0730797506924653	-0.1696363837765313	-0.0690969467974086	0.023873248226847	0.1778894317545393	-0.0498276314157734	-0.2956137027649582	0.1397734807655209	-0.0310184627187308	0.1039784232934831	0.0550277378946241	0.1601097342577299	-0.0638740454503772	0.109677897319738	-0.0579869892690195	-0.0727435360397009	-0.0060303590184254
18	-2.343371407495731	2.46283504547178	0.7753438438421062	2.050723884313697	-1.649883472468452	-0.7151872145711285	3.196696544866464	0.486027801566804	1.2641385431689305	-0.3217386442113573	-1.6113083593773598	-0.1838734474678862	-0.2451390925610797	-0.2232578510393802	0.9392290833328992	-0.366984166627429	0.8270610947217069	-0.2708087199330803	0.4761353506146862	0.0882224347625389	0.2829907380212748	-0.4812443693653749	0.4261956501899329	-0.0454410407927338	0.2751304209343979	-0.0589418528266161	-0.7396623293440753	0.5317013584811148	0.3200154723971583	-0.4753950042125074	-0.1651659106555324	-0.5558754028014946	0.2401302197964038	0.4656431078981487	0.2810637686631464	-0.0206272171851657	-0.1856132802323526	0.3782300726447968	0.3083995934004104	0.0166348954654982	-0.3292106752625819	-0.3217355087396583	0.1870976206665384	-0.4082410453785153	-0.1481997824544572	-0.241080827053937	0.2005114212988399	0.2023134865082512	0.2045361632113867	-0.0487746297245809	0.010260867846767	0.0020609878255383	0.0603098586699832	0.0002437359585409	0.0958720505562933	-0.0076592126093971	0.0075762311611965	-0.0084441980734512	-0.0563577713336952	-0.0120266420658381
19	-5.2806742796751065	0.3943852951979673	0.9914838018103642	-1.6957178459605629	-0.8641654720919503	0.3155628843182519	-0.9615485274329688	-0.6754141588728546	-1.024162150766584	0.2777137962842798	-0.2829849720989879	-1.3144887481478589	0.3187226462315639	1.823129845904288	0.082100489627195	0.5222713541115604	0.0436886622916048	-0.2401113874888304	-0.8884140448946785	0.5853217464255299	0.037524297328652	-0.0142019655551337	-0.5228179780350302	0.1606083633769778	0.4176817057863013	-0.0867596804354509	-0.0566221025782076	-0.038889421210877	0.6838124607535789	0.8829249214859944	0.0517986333837069	0.2998061132866472	-0.0332972925328519	0.2014727820330452	0.0856460656977639	0.245678730717743	-0.2894227167592908	-0.0261226523908187	0.3982285641358762	-0.1727071533595619	0.4519667752247207	-0.1547381987610919	-0.2535434696074335	-0.1906998240918684	-0.4911780202667736	-0.1327556015731631	0.0351370230472663	-0.0478665232102637	-0.0337207829404226	-0.1146007400842268	-0.2881830371491955	0.029210799756239	-0.0214535547654016	-0.0240615038971122	-0.0823186053283143	-0.0107286080334117	0.0851264142487617	0.0185107511096739	-0.0233197556496032	0.0090047359634262
20	2.161235100202117	2.0108783173182325	-4.025848175803032	-1.1451641814304538	-0.0338058689957058	1.253107205510065	-0.5742994277577737	0.4759907213061412	0.8243576137224132	-1.809811187038796	0.6279234669657636	0.1098515701487437	1.5528642102640478	1.0359671181007903	0.8550405379682596	-2.358916472740324	-1.2243633837226762	-0.1084902304312339	0.0975925291079458	0.4170816977505207	-0.6181537648967443	0.4292408070629289	0.5242668513543887	-0.0367146074185583	-0.6487475864562967	-0.1009034375575685	0.0485133747802103	-0.1419850340635957	-0.9497720824224012	0.2913260876212906	-0.1278426533432214	0.1485068751737422	0.3651801648271437	-0.3038214876628937	-0.0232959020714381	-0.0519972343403287	-0.2216765275833259	-0.1197389849603871	-0.2310730408918814	-0.2527218878018054	0.0938925093585465	-0.0402323575968385	0.166978603901263	0.2726781940816341	-0.0960133387866338	0.1768772983238506	0.1591890295954953	-0.1543968043446846	0.1988864757383593	0.0449155038236068	0.1173136467482554	-0.0465864716241338	0.0681365152129637	0.0244652454155622	0.0898566341650926	0.0122176399807717	-0.0061738849056791	0.0568252049391874	0.0253754785176034	-0.0149919029382065
21	8.633798907535105	-0.0593267728450713	-2.880799058223696	-0.4943054744571328	3.0130206130098767	-0.7695998687496585	0.8626152715779756	0.7006957011720366	-0.6731987268258142	-1.1809692276664705	-0.3618998154644513	0.0467313512630076	1.0119822425152771	-1.294372544509928	0.6004823473373472	-0.3616048783818039	0.569938178323292	-0.9167771816034485	-0.2216391860607215	-0.6104659753227143	-0.6101908094317422	-0.8269274936933432	1.2192598727248614	0.3534383978767352	-0.1503965119498035	0.6266642573991841	0.6099314080158325	-0.434661806707758	0.0144928755701322	0.4681471247170355	-0.2218000055062628	0.3090349584684982	0.094456994190652	-0.0779372362027447	0.1854918604670894	0.3891374177853627	0.1933024640401842	0.2308207953860022	-0.0767292175847144	0.0080454185318088	-0.0714047745803492	-0.2487860972861102	-0.3036565964358186	0.0306834387927149	-0.1148570594560801	0.1172941700361998	-0.0571336764594536	0.0241708499453915	-0.2939851599617423	0.0051534553581118	-0.0154504239307841	0.0994230562165891	-0.2248440390339238	0.0758810364670663	0.0076905386508201	-0.0116982535723659	0.0064215690118011	-0.0143074034649517	0.0342773513070057	-0.005455902282665
22	-5.840340471495872	-2.5357931584460034	0.807589741159606	1.483759449967222	-2.146544380765961	1.6004753199924382	0.1571544765223317	0.3759845321591314	0.5870667490251426	-0.2417666731872541	0.7226988229574249	0.1775882815678952	-0.3722730368793076	-0.2016722578957439	1.7730588645571763	-0.377682064791031	0.7895165434283039	0.4995283669923864	-0.5611272044930805	0.0515868025053917	0.5460538822349279	-0.8229927750020377	-0.5806509738170053	-0.2180057028688964	0.5475362425564794	0.0291965382862269	0.4152392429498278	-0.6865045982692156	-0.0664891848546342	-0.6894447988257516	-0.2584713950613499	0.7603767325517068	-0.4141001534401852	0.135329855937987	0.3526844095899824	0.250199925893349	0.3655851273194501	-0.1952627208689436	-0.0285448265163429	-0.5154443300719439	0.1399417148313716	-0.1887676806506422	0.2476066212046231	0.0297636450506782	0.1629426734556312	-0.0266369897832782	-0.0243592191263944	-0.0905728631218428	-0.024963495488321	-0.2068846209302866	-0.0016740172483095	-0.0039113850612766	-0.2567192194694325	0.0507246297030354	-0.0876345874688376	-0.1335081281363088	0.0010050609919783	-0.0178552637935481	0.1072273490545024	-0.0551774266523316
