label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
24	6.54186978695766	-2.4089913554602607	1.9163019630014428	2.336523802639704	1.1394827579082805	-0.9815327544910556	0.1143998922351663	1.4738277342343231	0.8622651218797994	1.717777164730815	-0.3908659623614969	-0.4396242387570757	0.687003433298397	-0.6880566898012987	-0.0986714421065642	0.5928967254414611	-0.0477218779624548	0.6186336673476853	-0.2431816478832305	0.053709824533449
25	4.0518695114149645	-0.6032453540250611	-3.0122001114665315	3.4043719896301745	1.6402299395994409	-0.7486863559125676	-0.2973190394354361	0.5114986642516683	-0.5269068255207525	-0.9140214358885506	-0.1238359563214839	0.1175583385139313	-0.8379489267779014	0.4120468691594836	-0.2808457637095713	0.1648629818258713	0.0018145944463947	0.117755977662705	-0.3905175307362833	-0.0281446371934812
26	5.702843287196001	-0.5250536743820096	1.6689800130961117	2.6314045095548764	-0.0955554312749161	-0.6279834910482118	0.1331890608026107	1.5569251420351369	-0.4325497735828651	-1.0133688479422287	-0.0648610933810633	-0.1687753100372857	0.226939439075501	-0.2452670513703432	0.1023620796653972	-0.127490411659837	0.1308894973964891	0.4400599252191399	0.0761868063193479	0.0795420669745787
27	5.360378876585753	1.7209320417287248	-1.212541829129206	-0.055726507708588	-2.1613053400315385	-0.3692442726285594	0.3114262974823845	0.3427796604824706	-1.4892446087122284	0.0700115941228918	0.1314010824409326	0.7033908044821766	-0.2439476740064634	-0.6378044554120295	-0.4017188031044121	0.5118033933599884	0.0138350988281787	0.69987629558687	-0.0106650992707999	-0.3157970448518981
28	4.528791937964507	1.4693515958991927	-0.7434550650047617	0.9452969024997238	-3.8520167909535337	0.519208398001965	0.4079581437786217	1.7367399336983669	-1.1277699591570975	-1.576516383046219	1.1196635157226231	-0.1895523357587647	-1.1443500778398388	0.4216133932189385	-0.2141343555377552	0.0881192886291175	0.4186522970397393	0.4685575376012332	-0.0260108187159788	0.1492108900568141
29	4.306462593780517	-4.186628320653133	-2.26938206289795	2.7602341135024595	-0.3921514041657932	-2.841151528526872	1.4905073868326468	-1.7756180566765174	0.4617972354722557	-1.406046402438101	-0.2001986079134834	1.6471383775765398	-0.22764003139104	0.7684531672083081	-1.1375872456692058	0.6801278836115487	0.0959291062828819	-0.5141231868080587	0.5549358499521544	0.2096101362745841
30	3.2847004316174813	-1.5565538420698548	2.5246048450955723	-2.7705060129188155	-2.2272027774130363	-0.1526387810193976	0.136427387877756	-0.7097705942927952	-0.3539430858016867	-0.9787558164087078	-1.13470466549896	0.1347565420446388	-0.0869393086891712	-0.5622629115852384	-0.3939444092983031	0.4421239147538516	0.2580399897375338	0.0098754980836319	0.0858487089823993	0.4672707935010969
31	-0.3604381741784149	-0.6486093346999784	2.4047611168530083	2.4316874757278844	0.9924515242969438	0.1216322473159796	0.7238057453127347	0.3826019876964004	0.3407558529525385	-0.2606306565919891	0.8433918962416609	1.109320267369072	-0.6193862606717637	0.7048918365525743	0.1643578251203692	-0.7218693284431004	0.4661952135925569	-0.1915246988894223	0.6500506657603848	-0.3971547235692156
32	5.774433022399963	-0.9590551901921156	2.053449046978356	2.3704129970455377	0.5408239335306331	-1.6030177997648951	0.6327778244258511	0.3782210076377836	0.0565273815758775	0.17693405221442	-0.1247812859920411	0.910087566259972	0.2045577852074025	-0.0815151284244017	-0.3012788673640223	0.7828429394211953	0.148318209754092	0.3666795331571302	0.0295892370979399	0.0489809621986339
33	5.320858282109048	4.07224637086262	-3.070484564248643	1.091581718228298	0.5428319867959008	-1.1380250762421722	1.03833646334137	-0.50907644974356	0.0277657763097831	0.5888193004528648	-0.215851267081506	1.2186989362469065	-0.6028694152424592	0.7048942074345681	-0.7233487760127915	1.106803023224044	-0.1514253642810805	0.1435606709919754	0.7232708273804347	-0.012129529970128
34	1.0126816138798604	2.8789254289607613	-3.841007866847212	-2.172281325100741	1.797664869282085	0.0722316897527588	0.071875372495608	1.3381518923906022	0.522492013514805	-0.8068431619017926	-0.906857459377493	-0.8224269783186378	0.3728583533163423	1.07955082580184	-0.7629602774710591	1.0036930073425177	-0.0515630709706576	-0.2467930778506099	-0.4758041655350853	0.3337343417844103
35	4.358696713893552	-1.8623318385027705	-2.454580907649872	2.815977865311197	0.6575291115858921	-1.913726805419521	2.7872782753783016	-0.7298794078163269	0.8741190194176784	-0.0942211508615504	-1.4494608074228186	1.282826918673465	1.2185682046676265	-0.0167825046299037	-0.5907069700774308	-0.3253048584346401	-0.3481975845597622	0.5896352261215669	0.2335548457322387	0.0419816538999064
36	1.7861967509019765	-3.666106238298741	-1.1997423337832291	0.0210370975681186	-2.075526230211749	0.1162124701317037	0.7607491775297426	-0.4833765629720403	0.9452620852769212	0.1679712779105133	-0.6376994808321204	-0.7332007690849585	-0.2438599075208998	-0.1067694375216441	0.6074794894265203	-0.5196401005099693	-0.170123467441587	0.2926391609571668	-0.8162231183598161	0.1557235235708987
37	2.8734295269076933	-0.2750167397538394	-4.806153806962612	0.4172673040782371	-0.3177472538258559	0.3238373442509368	0.7837214619276445	2.4658844062913445	-0.3276368050780558	0.4710704870897468	0.6151074199869253	0.4419902234106461	-0.9463432049080572	0.4959468183011437	-0.9110527509754008	0.3116124986392365	0.3932145714866779	0.5629371912530965	-0.0728714814157038	0.1178197438141701
38	6.052883592355436	-1.7953873581918902	1.7000034435855778	1.4851183222448725	-1.5802095650992158	0.3327456371267456	0.4305519634734089	1.031159789658723	1.2559954643800015	1.3544821541768353	0.8678629852527546	-0.2720557669062868	-0.8378634455584937	0.2324731834171181	0.6116805149555979	-0.0793659742671535	0.5683885887242122	0.2588382662680091	0.3464697179181035	0.035016338365267
39	3.918619990151901	3.067570078182653	-0.5624513336038658	0.0712579705117875	0.0131495956677209	-0.1072513937970103	-0.3356348560010679	0.9769245194064275	0.2979098357029155	-0.9208148487326936	0.1597430772387635	-0.8097091903587623	-0.6136592985001172	0.8161436092229244	-0.2807140815840334	0.3907056272818516	0.0763069456579481	0.0101502507570161	-0.0926424854745002	0.2683515406374717
40	4.353443930883768	-4.1647846868787015	2.356781286110481	-0.1609264731640074	1.6821017080272338	0.2036686955125728	-0.2684627773016999	1.2896888938380968	0.4662193091282187	-0.2040647667214554	-0.5448950276828182	-0.9129360570316214	0.3639373099479783	-0.5919331079541039	-0.8589931531384138	-0.5896241742444011	-0.1638755097770916	-0.1256444610017715	0.0786690701901049	0.1856802910395494
41	0.1643980869800865	0.1774855524636773	1.861152785959012	2.786131290070479	-1.899090791484609	0.0692946923213893	1.6800790475537362	-0.463025092930625	1.1518383985050225	0.7294309553553187	0.9282280269462913	0.5020517985890303	-0.3050583994115143	0.6887684708665325	0.3315790683087982	-0.7624390877193491	0.169320562485848	0.3141277097555013	0.175497397256982	-0.4963296974728131
42	4.453574047950487	-1.7843209258716524	0.0930294329392696	-0.1299823568872362	-1.7986349127912031	-1.124098557012683	1.7993909648612387	-0.3884528596512737	0.9268559574471364	1.4067089896603124	-1.1646744320502955	-0.0088869474991737	1.292358811196447	-0.7414438452539742	-1.0695512614011662	0.5527990203288391	-0.3885986645885095	0.7302446106496221	-0.0477444851864641	-0.1202778593597351
43	4.0452682671904165	2.0922415879583145	-3.482211239486256	1.138853565208375	0.9719942231538364	-0.7028935044413056	-0.0937727372027623	-0.3912934994324892	-0.2015586881857327	-0.5473288864365817	-1.3503494041896769	0.3731260168432664	-1.1003819277997309	0.1904652350929025	-1.0110084256914929	0.8256034934086871	-0.0978185710429206	-0.0242817083231747	0.0902030265105819	0.2269525683387989
44	-2.0180872991681538	-1.2931275299029448	0.4700265964504612	-2.111114378594128	0.6489269573756549	0.1289928560573874	1.6816821806287692	-0.0671905764096116	0.5781692970914545	0.7507039198932364	0.3403745513512195	1.6766831050534146	-0.491168808590654	0.781042469952252	-0.2970414457479045	0.42793004897433	-0.0583604924699185	-0.0555039195609892	0.3062715592410461	0.112050797659986
45	3.176875873040971	-1.8405365616143552	2.8502321030676985	-1.9692963613602608	-3.7401074186236616	-0.1280531186614406	1.2363663781808398	0.4315400437832757	0.9737380290360154	-0.7331951930491702	-1.385147900556353	-0.4971880602334222	0.4774890399465157	0.0010596357751153	-1.2010158255843493	0.1506251690087425	0.3197542063712584	0.4005020983515714	0.0867797689322733	0.4105067595764851
46	3.4440392727226232	0.3826751297018855	-2.7165312036886515	0.8897189495303266	-2.524872626053376	0.7335750259446958	0.6259350413405933	2.1828507154503214	-0.4067074020773251	0.5244088791228978	1.2572193319659402	0.0310842456732105	-0.8417872565555342	0.1997895736246113	-0.1166401656458653	-0.2759246384566174	0.4289337790433736	0.7353815693325758	0.1344062357592106	-0.1055229666659371
47	2.960660450185768	-0.9295573099490132	-0.5317675104070486	-2.104539636212742	-1.074936489332862	0.8428686691398437	0.9906953643495447	0.6142354366333826	1.098815562070568	-0.5564094388561469	-0.218460645265397	-0.7960707851247362	-0.0208005875879209	0.5617745882080185	-0.8155161564013582	-0.4351672772522426	-0.0076735757383579	0.6949056201363584	-0.1967026703620016	0.3726620404552285
48	-0.0340697272610901	-3.8066735578796185	1.8833838850286124	0.2849766829415507	-2.7450954724926886	-0.4561629535011344	1.3001546549786838	-0.5218585743696806	0.3972607344561556	-0.0432250912363945	-0.8672344360823114	-0.5078313940108492	0.7632480700406354	-0.496887628831884	-0.6769756966680518	-0.3896041228327702	-0.3649184222109899	0.1521020566008617	-0.3899852242032233	-0.4055978119551753
49	4.131274746855248	-0.9474580523295106	4.521233385179427	-0.3758901296090187	-2.569047801349164	1.6926751590768532	1.7401729538363817	1.5493844259226428	-0.7823617747400444	-0.7789907497984179	0.5385524786253466	0.5183849452263454	0.1812011810057043	-1.2022204526040476	-0.2698207641108041	-1.864399218004385	0.0406546203586772	0.6340726838818199	0.5055661204591635	0.6475777863390881
50	2.262449052784544	-4.1044062107655295	-2.883647135891968	-0.8370867897214644	-2.1960396477310544	-0.0392974953308313	1.138218209245473	2.4582830086085607	0.2613618939006112	1.2951890681503886	0.2702277757822688	-0.7743142741124052	0.9041240772311668	0.102575083385934	-0.2687701772320849	0.0503247694527482	-0.0381988776604513	0.5713975512944403	0.1527205021657733	0.1903367456886826
51	3.3968030024859823	-3.7883709466582456	0.4896342449911247	1.6964143999742056	-0.2424593791685783	-0.4222441655389377	0.4343728727184697	2.121730861643602	1.4243120253541708	0.9456538094223244	-0.7977335737229065	-0.6399352305853077	0.7528870550936482	-0.1790439378998933	0.5891191082068126	-0.2224800275575005	0.268091779262499	0.2961756083041977	0.2043031078524988	0.0465999415212969
52	1.270930643237432	-3.193057175662928	5.404111795545258	-0.6750851424687205	-0.1027734011741888	0.3270704527670998	0.3204721422342587	1.6403225448154934	-0.4963822897789232	-0.8300492930665908	-0.4805059567927028	0.7966861390287123	-0.1212552333213423	-0.4378337307603943	0.3044422032334637	-0.4294413451222374	0.6861019794732544	-0.4697036196341762	0.2565252117732326	0.2853279470931262
53	1.1319906744218935	3.1314126705512866	-0.4519679831629145	1.1084711220385977	1.3600900128604618	0.3564489136964686	1.812722285043272	1.0597781991229454	0.942301970007458	-0.1433444224408977	0.6451006739935483	0.2691517408925152	0.4172914652963193	0.7657550362058259	-1.4608890798723522	-0.3374673541611328	-0.3996274422495736	0.9222751396439806	0.0195197497107342	-0.0705845780150049
54	3.3007883691904216	3.3149655729829197	-2.500101785996669	0.8885850140381208	-1.6956645787258169	-0.3190036848102724	1.1363216751726917	0.5195948856901076	0.1960922028838982	0.2942503795819458	-0.4152175101879879	0.3035886017095857	-0.2623706959290999	0.4269929487939605	-0.4069663835750852	0.3959500943595075	-0.0213848979037001	0.5594019315156282	0.1180304636538727	-0.2679967065390087
55	2.3840517909362595	-2.8098236987119147	-3.558110288399152	0.2338467785202844	0.5728379937356867	0.4088533723372767	0.3914140504832204	2.888280549277159	-0.0841051502992602	0.8616239254688298	0.7693276670956894	-0.2564425140849016	0.1411704679395775	0.2305849901482175	0.2492514205455371	-0.1886282227554352	0.2438574369599608	0.3863347354355129	-0.2273245080557595	-0.1209941931379745
56	1.1839335981457788	-4.173512000848712	-0.9939230072467016	2.1543062991557207	-1.01914070656463	-0.0462282670191664	0.1035912382738111	2.4665753575289884	0.7426085178545154	-0.6520410637996084	-0.9825761892215414	-0.7715538540241402	-0.0400749727707037	-0.3879432439464367	-0.3018530718185949	-0.4188492831332111	0.362506597934094	0.4658830571434664	-0.5128057957894443	-0.0077247311269701
57	1.4142616852710654	-3.655246535768095	-0.3652590174910931	0.9178301902978844	-2.21246217607636	0.8544026150272015	0.5348899803039906	1.980477258191144	0.6221549072802137	0.3489905726151572	0.1360833996036401	-0.9806625894251432	-0.0469878714776825	-0.4745274599364664	-0.3631176915943541	-1.1984245444404833	0.0599479262393679	0.5086053909041348	0.1417862303848833	-0.0529602012089966
58	1.3104944247510106	-5.931893869498088	0.7776818007246663	1.8219965542296384	0.1239288065437175	-1.4796495699652286	1.4532623796886952	0.1314022873593714	1.259538996035273	-0.4576380692333868	-1.08430803638152	0.5549215662276632	0.6240993796212457	0.1040091963860709	0.4506058192353883	-0.2565694258377127	-0.0495937519704439	-0.3295188372863455	0.2512586844168991	0.2141364107911947
59	1.9546653286807265	-2.7469273355702217	0.7674320277939389	-2.1936940930517466	-3.4910361389329045	0.3884854293626003	0.5102052928395899	1.0811520509843398	0.6510227715965247	0.5940867251389785	-0.4473356681699645	-0.9041449384576898	0.0891559396820866	0.0016390136542212	-0.2267682692984571	0.3227434155189728	0.1701968998649556	0.4332199918870623	-0.1023456631608334	0.3304323866171046
60	2.0090367385220067	1.6703096668076132	-2.6661742290113946	3.498754529771252	-1.606083971733528	-0.220177529792156	1.5157736529694288	1.6540752965251322	-0.8168649172848657	-0.509764341554622	-1.0963107338244296	1.1383183566495605	-0.6086119714325662	-0.713304103210215	-0.4023067530323132	-0.7079614654727335	0.0211851237152957	0.2380470606734144	-0.0861098773400579	-0.3027817271294388
61	0.6635640995778198	3.047696681602025	-2.622137221252764	0.249294329056589	1.1410669531898858	-0.5361426143916961	0.7815339310078038	1.298578819554567	1.072890307165446	-0.2521899715892961	-0.3100211806449113	-0.1872835460444752	0.4643502833489918	1.4872882003458456	0.7895892093130925	-0.0704445300265617	0.1120461823165941	-0.2260627048644024	-0.0386567602019107	-0.0168031583111734
62	0.5692016853424358	4.406654975030735	-1.9859929127464275	-0.6187718497342479	1.130823253730438	0.1107300554442578	-0.8455372646184074	-0.5165429207320464	-0.3234199798639405	-0.0097203677338559	-0.2347268670550502	-0.172551969841403	-0.4576314050194447	-0.1196730657746365	0.1541675218335747	0.9798374187514384	-0.4570252927567741	-0.3307006339008558	0.149519211222759	0.7310257684504364
63	4.057175767804432	2.3645198598409696	-1.6297572109356808	1.4600000217591749	-3.421591276995815	0.1074786339621103	1.1285241355595377	1.163219781356819	-0.9968626229763567	-0.2338634983326462	0.5382506687231032	0.2364593597308131	-0.2691650687113949	0.002781909628561	0.5484558586641484	-0.3741849134460706	0.0342533784033252	0.4469497092273664	0.1877364199180239	-0.2696328349204329
64	2.4367940939301187	2.429913621616452	-5.6527326221123975	-1.2185498354507909	-0.395418395846664	-0.7597718585298519	1.492053310976701	1.5270369715168783	0.3984919738532841	0.5627226236540674	-1.8697245143826944	0.6184074331814395	-0.0866868124241406	0.849734884947027	0.2945152792632122	1.3885108893345632	0.0658147421767241	-0.2157015128824879	-0.2379005437323167	0.5037112570566968
65	3.8643338086346377	-1.9883345237778067	-2.7347285160089045	5.358168007689368	1.335525031659402	-1.5825007389486276	1.7634131138034377	0.7327721121942616	1.1790940578067628	0.4773082589532182	-0.7242662273442075	1.6739535170637376	-0.4485023596075308	0.2440674597646128	-1.4484527350086192	0.1231883091331319	0.2527742439800464	0.2720527959477594	0.6242237220444079	-0.1374484870178633
66	0.2294176610220271	2.633531660075475	-0.8666184073334958	1.9345985726907884	0.2048132762760818	-0.8809546927167164	0.2355362464761334	2.661127831691388	-0.9871919273992358	-1.8349561682797533	0.970895766257618	-0.3306764131837729	1.1921241654083872	0.8280698518045937	0.1246377828562009	-0.1148115528563578	0.1414695082799406	0.2760453786731263	-0.4850950545948267	-0.253804973320122
67	3.953923671063227	2.4304290451028177	-1.4798645754582385	1.5584579967069985	0.9912483091110088	0.1636670417858394	1.2996286733426352	1.3916670078354871	0.9254485514200804	1.5531948334073706	0.151924945467341	0.7993377646511073	-0.522275338502336	0.2986802569609756	-0.6566912207854578	0.2395556398185172	0.0075555893515053	0.6966027587685468	0.4855903123098093	-0.1102892688772776
68	3.7475440572613863	3.174238984340766	-2.68970808703161	-0.2854672426833957	2.059304718589084	0.5982291940336357	1.0727304192246514	1.7799909908817888	0.3516718206042899	-0.9294782358508232	-0.6144895127939325	0.1189230872100219	-0.0718211736418297	0.4271966284955275	-1.7125904314011855	-0.27120065199758	-0.2176558952173435	0.6756747613260552	-0.096068921903325	0.2751266388310149
