label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.0305643731758777	-0.6093870379821393	-0.2312836535421392	-0.0914921605338658	-0.1412443793921735	-0.3798430592331511	-0.1985002743280446	0.0402095157056059	-0.0123974393196907	-0.0017132213238324	-0.1010121096845318	0.1256605980583648	-0.0839003207026492	-0.0553236777561758	-0.0661432353780908	0.0798472560504159	0.0980898260907557	-0.0159887214436834	-0.0324405369544657	-0.0482011273690223
12	-0.7134736992398715	0.4016393867719579	0.3538407997464988	-0.1478873056972929	-0.3000367140621723	0.0513247910776784	-0.389858625261647	0.0571438200884839	-0.1365041090922258	0.0432788135185861	-0.0716148400972577	0.2000038153176352	-0.1246060012390998	-0.0542833059194269	-0.067468052710183	0.1158978627497022	0.0821144418846289	-0.0498959502270113	0.007380758049393	-0.0576867835839998
13	0.057217207062845	0.1453222490795233	-0.1785371250646952	0.1211390755455275	0.1104477869673646	-0.2096535128346758	0.0425955600291719	0.0365430939905587	-0.0167740783772687	-0.0405851833492818	0.0240356830841562	-0.0538336367299066	-0.0129484741920554	-0.044929407670449	-0.0215641835770001	0.0128854876346747	-0.0572956689318403	0.0159836775174613	0.0154434601701789	0.0282926439261149
14	-1.244333105935095	3.6938250065558886	1.422654637907939	-0.1777051028530355	0.1942802438180671	-0.0045864451704931	-0.3100511166386012	0.557229751503464	0.0445628409892652	-0.1658975884839925	-0.0156732737630653	0.087021405342533	-0.0225505357903906	-0.0079492852430722	-0.1728703372818247	-0.0148610499998189	0.0616894636212499	-0.025743082864473	0.0496811703492004	0.0295439762141819
15	0.295513508492069	-1.321376571552427	-0.3468625347905344	-0.2306574095199481	-0.3372420645178626	-0.3687445279936401	-0.293704003785251	-0.0953025668206562	0.0791273298249971	0.0604632194088768	-0.1510220076770849	0.2633178188760675	-0.063212191361421	-0.0501956842125348	-0.0610449905691515	0.1203354863288487	0.1722594186828979	-0.0144217211142137	-0.0864249513113845	-0.1080500661292018
16	0.494796552853633	-1.2389126259950731	-0.5940752716955854	0.101583185594953	-0.1116973187133418	-0.011813611773094	0.0883308477492042	-0.3035276506328616	0.0129816976542986	0.0772316662833677	0.0307708197204874	0.0095004188488605	0.0237503762637185	-0.041555064031927	0.054893036549925	0.051902439886285	-0.0653579287440005	0.0303766519328169	-0.0244030982351429	-0.0102219371769665
17	-0.9319683743105868	2.7060903776018885	1.1328099173566453	-0.0821786421108111	-0.3473644515229095	0.6458513747079975	-0.3872414040306215	-0.2220642758279584	0.2214752172599011	0.0650076215241659	0.1097438779597873	0.3446581126438136	0.0788269047698055	-0.0763984440358697	-0.0414479141492029	0.1315545758944203	-0.061192619282552	0.0715976936312468	-0.0256705371879959	-0.0324093498290772
18	-1.5431776131056851	1.7552430946321431	0.9366712097906944	-0.0142695616268893	-0.3629925804665636	0.6789018953627644	-0.4463751121782173	-0.0212192804755969	-0.2654638512148386	0.0715537440995219	0.0693923010923827	0.1823092613873767	-0.1322190929918378	-0.0613358064013384	-0.0169620418646168	0.1311655329999101	-0.0517011612808015	-0.0433220223094222	0.0713636645437802	-0.0203583371926416
19	-0.9228757694885156	3.47852247657122	1.1820354721385178	-0.0333938796128758	0.2844084721056722	0.0468519005275788	-0.1432867388299875	0.448481741351007	0.0725067164929576	-0.1535983822362684	0.0527281288039958	0.0003258817198183	0.0321138688163431	-0.0083754946393014	-0.1258171702500563	-0.0402049888630857	-0.0346308884932022	0.0022769189030167	0.0574206289930245	0.0574619748417113
20	0.8141868071418513	-0.9794982792361234	-0.746478403816294	0.2267253039908451	0.0080661132455457	-0.1855967431391507	0.192755250575298	-0.3577079552484815	0.1725288800344388	0.0354588891283847	0.0795647980526695	-0.010046130728273	0.0878396779879183	-0.0730790000959751	0.0499076800530684	0.0438591340457797	-0.1263886662482052	0.0923909322807472	-0.0460739528394022	0.015149731501647
21	1.6266002300885158	-3.757807298176784	-1.5674105862414451	0.1405081757922	0.0293578626734975	-0.425836096387875	0.4240651142515912	-0.378440799929145	0.0903570325489128	0.0661959150364401	-0.0387337882874647	-0.1462953557288671	0.0523307665836305	0.0275952097196151	0.1269791825854097	-0.0458682327662712	0.0064924250076208	0.0434186700381082	-0.0785404738823241	-0.0145980559637835
22	-1.6208017467619966	4.139804580999834	1.813382646768377	-0.066441057238389	-0.0029625945051364	1.1061213835758583	-0.1991899283402061	0.1679500928918363	-0.0949567488535505	0.0135853658233034	0.1665199418760785	0.0383236225978741	0.0639349837703489	0.0437988092792155	-0.0122494073760158	-0.0263927648656818	-0.1359320953867224	-0.0303518480915251	0.112733743002063	0.0550298278193218
23	0.9760629531263868	-2.480144853568572	-1.0880221247799515	0.1360715048330724	-0.0864633012132204	-0.2908712982316356	0.1914687836540261	-0.3463506588421848	0.0657958993426684	0.0625382316679455	-0.0114291824330826	-0.0260523789784687	0.0129744441128732	-0.0303065639664209	0.0766352268869275	0.0282523658580341	-0.0165365048029495	0.0478457480811852	-0.0607807739292814	-0.0198928672567597
24	-2.1643502023461414	5.853727220028571	2.369570332267525	-0.2363030084322436	0.0946206881625578	0.3579696521122812	-0.5970295946274979	0.6814541019567809	0.0688016001163949	-0.1880326965927463	0.0421676249419858	0.2367741055332725	-0.0282507441876727	-0.0252211613017349	-0.2229309706466483	0.0276236986356751	0.0468970622139556	-0.023592156320299	0.0706076472885297	0.0173323450964349
25	-0.2088966604927997	-0.2030298489284412	0.1351312012890985	-0.0363662716020668	-0.0725025479350681	0.389604938680439	0.0426052492642347	-0.0679065802226463	-0.1300143096959147	0.062901175785775	0.0175244901521048	-0.0481057520453965	-0.0070388779461727	0.0500811645863138	0.0587241874807831	-0.0261851468219613	-0.0121123698419338	-0.0361412004525072	0.0310239458396024	0.004320135158147
26	-1.2190437384151258	4.25949407990256	1.3229428407756778	-0.0141857131415585	0.2754467325620528	-0.2714308073582965	-0.3406162168300962	0.5613914964257462	0.1397816901593515	-0.2285041935029547	0.0364517211996043	0.1112563035477048	-0.0177727782136714	-0.0876169211894134	-0.2131572893652848	0.029715007387149	-0.0098194808642442	0.0308043850547847	0.0405082057042096	0.0488059421455857
27	-0.2832819926635148	2.4567298618270863	0.5078724168275431	0.2735958811776039	0.2138127437280432	0.2159259252710752	0.0769006104639871	-0.0290646173137065	0.1644026537197352	-0.0620111676770197	0.1948463770992277	-0.0382408615517652	0.1200197971701997	-0.0644452196838031	-0.0124604115108144	-0.0018677531996323	-0.2270136625172764	0.0916170780137077	0.0366649728963258	0.0803156363278718
28	0.3662740570203388	2.32517143823222	0.4005241816210549	0.2699662877226618	0.4354913073873835	0.2432662569446093	0.3747155769296295	-0.0402835117886372	0.3191030139074494	-0.0736075355752129	0.2177989240483687	-0.1671107542829119	0.2559553120516839	0.012738437137198	0.0309405308364232	-0.1153998137214031	-0.2518416308846938	0.1129914794868223	0.0224698833884637	0.1107290914279274
29	-1.0631502113375904	3.4376126304402685	1.3147096973377457	0.0086184699453775	0.1340114958723507	0.657884974142959	-0.0822729737540874	0.1731453894330086	0.0157244973595584	-0.044583015227312	0.1472069253896459	-0.0036911270863679	0.0828669825107505	0.0173533264314641	-0.0295331693655759	-0.0347604058814979	-0.1287336814862593	0.0072564792024573	0.0771833043563908	0.0626365265366877
30	0.0403342294952717	-0.5263235235340756	-0.4059989364605066	0.1602177066332316	-0.0899283062265275	-0.1683117100811333	-0.0545341664527015	-0.1422473344415557	-0.0563598421246896	0.0197585209552169	0.0258371941759132	0.0290298503868228	-0.0558936525778312	-0.0876689114318253	-0.0004773753354243	0.0842003567187403	-0.0660438990162557	0.0245823634470886	0.0004678836195588	-0.0001580386086508
31	0.9876670904588136	-2.245635258221803	-0.8151486978129628	-0.0102282912158928	0.0576614488240442	-0.2467206695016099	0.2566531289514513	-0.1093071836343699	0.0433069412649559	0.0287428438702318	-0.0583399453193223	-0.1050266622605718	0.0350833519741393	0.0631548744902599	0.0701094538511572	-0.067345081280634	0.0560967856651592	-0.0037229552712884	-0.0456188609151742	-0.0197888008791303
32	-1.2059823897522406	3.273179654145866	1.0745947306137371	-0.1010749058230661	0.1027596704883458	-0.4240428490339856	-0.4692701081936906	0.5229250443610066	0.0784333228217057	-0.1983798872649154	-0.0423005093281361	0.1953196628245606	-0.0950048646788929	-0.1060763034584089	-0.2258573809373254	0.0838479601356354	0.0792475010873854	0.0073286540068713	0.0155886483780875	0.0038682506989755
33	-0.1307987096857557	0.4595031426090212	0.1853226337289319	0.1664465483610629	-0.3887390723241465	0.842075072406615	-0.0584413022431359	-0.6195794572199667	0.1149782794650538	0.189975251378247	0.1909332678196773	0.1758879658636169	0.1140527477759645	-0.0590031596350713	0.1171606249708609	0.1078853875483485	-0.2031812298409422	0.0863985924300907	-0.0164968610867201	-0.0144820908926812
34	-1.2802725845364833	3.4060305457675004	1.2724228522779868	0.1036068893455793	0.1231501593935004	0.6900055081108701	-0.0910375713496605	0.1489385796791305	-0.0530679870796926	-0.056455841065133	0.1780578789166169	-0.0284747358435307	0.0397432357022825	-0.0041556406914128	-0.0154418573193829	-0.0194657935763943	-0.1603755547711323	0.015759504410021	0.0932497221546253	0.0776490825545879
35	-0.0520764795712333	1.050188291112762	0.5239192814873728	-0.0286959851693988	0.0619043640915878	0.6927583783304678	0.1906454216810024	-0.1135608605599783	0.0349606387247983	0.0737617556146086	0.1021315220735554	-0.0842485482967592	0.1462298674899536	0.0860808746700921	0.0778622954941692	-0.0861428942303709	-0.1047678253881359	-0.0028828083186456	0.0380642593077367	0.0390442510168356
36	-0.0541408210357112	0.2521763877336496	-0.0733906347644705	0.1221283817009108	0.2352387921541375	-0.1304258151312683	0.140649287116019	0.1297733379934594	-0.0591752294022613	-0.0829840786716298	0.0400975821434138	-0.1490694837352512	-0.010283890396814	0.0006066879019651	-0.0016928049343822	-0.0459044731401697	-0.0510383987307981	0.0053906679860714	0.0339516947555818	0.0528403754110517
37	-0.3998850857073692	-0.0384077282037074	0.1068854599430385	-0.0019460698361408	-0.0084927438298708	0.1476575042443687	-0.0427587789412851	0.0971962339940463	-0.2075220160709557	0.004184779632499	0.0003855129629325	-0.0593543846155685	-0.0741086307059664	0.0182913430548895	0.012579888196181	-0.0043180334350874	-0.0017893931190504	-0.0530314355737482	0.0472736802533883	0.0053330121070467
38	-0.7173981589352996	2.8048590044875303	0.8119748761706475	0.1548049487858081	0.1923143940606766	0.2705326873934315	-0.025026347332598	0.1360744758208661	0.0380235787948912	-0.071731460141854	0.1392740585946146	-0.0376306584416973	0.0554809629708672	-0.041119272393736	-0.0440667121265131	-0.0096079489176947	-0.1599092451315002	0.0378504494153941	0.0657180524578409	0.076403707141577
39	0.5149356425767461	-0.3654992610719815	-0.5688733909516595	0.2196353023816036	-0.0548258736174073	-0.2850663038815945	0.0374324679869625	-0.3257494232026383	0.1994613749513174	0.0116851279685286	0.0704612833945649	0.083618912231916	0.0534082036169742	-0.1262245624647983	-0.0022125377885248	0.100541080569518	-0.1131504333601748	0.1069647835270595	-0.0524263071969658	0.0078101657850589
40	-1.9557534157792145	5.15876788312476	1.8247653204032213	0.0023734738649158	0.2186919009252785	0.1925807089217311	-0.4156063091765299	0.5964911469978267	-0.0435693665598119	-0.2013889666724832	0.0929446523416799	0.0828439736190918	-0.0605898805294134	-0.0702438157258407	-0.1883134780065645	0.0291175152181752	-0.0616672640493381	-0.0056999047321794	0.1038633849958083	0.0699015814240029
41	1.116942137634494	-3.280042480602042	-1.1356165330408443	0.0698203509956446	-0.0707603548815919	0.0363969716607318	0.3427748845584574	-0.3499858413038881	-0.0738116296216492	0.1244782625521363	-0.0170117926171423	-0.1485296956840502	0.0280177510479713	0.0715671434129611	0.1573409136352055	-0.0540494001536645	-0.0065656706733425	-0.0122677669717248	-0.031654862029141	-0.0215146693885824
42	0.0826609576340541	-0.274273637834494	-0.1185551332889639	0.0981873181495119	-0.192392763856923	0.3181604957324415	0.007052422576675	-0.3181695149523272	0.0217626729617146	0.1047704286020522	0.0695192580847991	0.0578793235913148	0.0364069229706344	-0.0304399120171132	0.0635322886891539	0.0500372249490283	-0.0919092958189291	0.0339570618921689	-0.0067279984602651	-0.0062120920630089
43	0.3178080453111367	-1.8735357524704352	-0.4106415517130886	-0.075347123177643	-0.2992485092812881	0.2864475394544065	0.0012901329483771	-0.2836860248227785	-0.1020369038298358	0.1545585143130643	-0.0379758739817107	0.046911260988089	-0.0206818325617068	0.0403662349003097	0.0940935418502823	0.0235765140036935	0.037613843963783	-0.0366216023472999	-0.0210273679590282	-0.0575770133569896
44	0.0043240348146972	-0.2366651851433454	0.0170524642117842	0.0419218538781548	-0.2294184779401944	0.5194470073473476	0.005087893231313	-0.344359575035858	0.0024138072850487	0.1291873359246434	0.0813489029013541	0.0650761990495796	0.0542476475093962	-0.0019517288331668	0.0853158541904609	0.0408954805740155	-0.0873610907634913	0.020538987056459	-0.0037679834229906	-0.0150175519810622
45	-0.5106023148924562	1.0123461366334676	0.4198956783165984	0.1182198676682138	-0.1295257551492928	0.6548347362074424	-0.0161623846739856	-0.2230216260215789	-0.066022900668071	0.0853201477208222	0.1355732604577216	0.0132560133585317	0.0376888453221248	-0.0142129878831674	0.0654608154799771	0.0291196763419493	-0.1499877809631798	0.0184530611388846	0.0458323650371405	0.0278957189921469
46	0.2491079749233747	-0.3096698067004239	-0.2174786327413948	0.0544773054599483	0.1114781011331936	0.0173123562473853	0.1567623418721161	-0.0505382277425577	-0.0199238358220499	-0.002262804396099	0.0372948097334263	-0.0952899323162976	0.0393221487944822	0.009578283131165	0.0305302308265438	-0.0244119581318673	-0.0546004604600305	0.0041034533027826	0.0107891929416874	0.0246149338303696
47	0.3353397365359464	-1.701484499144218	-0.4632724476159065	-0.0189076392242697	-0.0220690939523073	0.0618942207257701	0.1442360131530277	-0.0659334748164064	-0.1399130634461995	0.0479852174831206	-0.0324141066574116	-0.1063815710906996	-0.0300911185029894	0.0645002789510697	0.0777075278706421	-0.0455950855832995	0.0360775367812213	-0.0429929755947075	0.0033599460912018	-0.0135217772629049
48	-0.1914540046433385	1.1096632759557763	0.3560651337969074	0.0383409440266125	0.2187208526916856	0.1158738304370818	0.1178086975202196	0.1594124807585304	-0.0070255282897693	-0.0551213426111425	0.0460099413330191	-0.1191202854815888	0.0423170416903904	0.035996812288958	-0.0054053761979011	-0.0746418707458476	-0.0513858353512284	-0.0041825862099721	0.0427627099131996	0.0528106764648179
49	-1.1853092279110595	2.513358666315283	1.130425093663992	-0.0700351360796337	-0.5045498754568204	0.7298904484874474	-0.5156341744305998	-0.2756524946678151	0.1216745996730454	0.1085743985614725	0.1024812504660895	0.4022244089791881	0.0155063785132768	-0.1034584760482359	-0.0378377150261626	0.1836913746232217	-0.0618198903283243	0.0541302222021833	-0.0149094279436842	-0.0522243889804322
50	-1.4462283237884488	1.6557792265474824	1.143963128615655	-0.1186409200485377	-0.2149841742720808	0.913814510402893	-0.2674500757816033	0.1414642054299288	-0.3320409637929171	0.0757020231833224	0.0447696783878748	0.0312876010091558	-0.0940674258222176	0.0677188283797753	0.0301603013068465	-0.0039103694415614	-0.0099958098675395	-0.1010656580116168	0.1024674753222475	-0.0047694023333585
51	-0.4211256670023994	0.9839695575406744	0.2783213604322331	0.061434335420193	-0.0227359672120561	0.0611515442858378	-0.1049255717099338	0.0245893257711798	-0.0298156773478314	-0.0100862454908903	0.0337811956935726	0.0359305675278429	-0.0251414197156339	-0.0489904708930908	-0.0327667602570322	0.0406888346394647	-0.0509729048621712	0.0094494840775752	0.0264185590171233	0.0183895618490102
52	-1.7917878089960195	5.210869140479772	1.9800153111251648	-0.1608428429010426	0.3090672676584242	0.1003429324483518	-0.3804056441256415	0.7546765872962632	0.0345561982257671	-0.2369822401920017	0.0279452360846677	0.0732704864899673	-0.0265929950994894	-0.005754008980578	-0.211365905065801	-0.0350992820237137	0.0363848010817731	-0.0267340196399059	0.0838126626556683	0.057036929138704
53	1.3873088281267991	-2.6107343669521144	-1.24162452297078	0.2113197502864313	-0.2035781524906626	-0.1406817377838575	0.2208710924315451	-0.6213082691938165	0.2263764682669198	0.1396764825363187	0.05303683473698	0.0564178791250533	0.1071280348631431	-0.0575309852119288	0.1174436342151569	0.064277911894209	-0.0989159183263433	0.1019369939683027	-0.0966699629124751	-0.0373110478334528
54	-0.3699378366634913	0.1964004264729741	0.1329878213065826	-0.1519443760617772	0.0869389170033853	-0.4716116869632421	-0.1886927633397067	0.4001161375839263	-0.1189822940107177	-0.1069693227477678	-0.1289066088319072	0.0132253219662402	-0.1279389649205399	-0.006777658885823	-0.1113606836305266	0.0072662715897431	0.147351539237706	-0.0646760074187238	0.0122512881621134	-0.018529522154619
55	-0.5975725283892119	-0.5377480934492582	0.2728530918687661	-0.1654752984968905	-0.1481703529084353	0.3042241000586674	-0.1386306754965348	0.1801181989306862	-0.3200261651077935	0.0517564813020921	-0.082164014465298	-0.0311754168353887	-0.134348738055594	0.0851637791748699	0.0265789702816971	-0.0307272991755547	0.1085715705201172	-0.1179686338214434	0.0530859306641379	-0.0338949799516744
56	0.1214292163012419	-0.5209471872359446	-0.3356001463243075	0.0876783797731247	0.3332225799853932	-0.4529785496847406	0.1728928002139316	0.3343336349833245	-0.1605637010875586	-0.1205698449601044	-0.0462908974222732	-0.2334935367937259	-0.0782763953196722	0.0313876062535791	-0.0224696612156286	-0.089244376636823	0.0251274297271979	-0.0436873748792489	0.0447049667391976	0.0472975922783714
57	0.2608708281385946	-1.031292002711287	-0.3917527517905764	0.0343103830061977	0.1286755851300546	-0.067651314304117	0.1800064378810717	0.0185765554052266	-0.1119938306277747	-0.0177946537971081	-0.000513694537233	-0.1470713962988357	-0.0136751201024303	0.0369697521367434	0.0437758248535499	-0.0469062927661831	-0.0035176301229127	-0.0241215540047378	0.0151220754269555	0.0179530716956159
58	-1.086589649944876	2.342766694998964	1.2503060579921328	-0.2710261408740078	0.0237366169934465	0.4909204359864756	-0.1991171543421515	0.340007288924186	-0.1093199927780903	-0.0291462445917415	-0.0190876099761284	0.0356882028421474	-0.0102151496168464	0.0757123041882045	-0.0607091045770393	-0.0459189815232561	0.0696149749083684	-0.0794813728922465	0.0626366549236788	0.0065920202494825
59	-0.6297819440854554	0.0494691563796512	0.349388872379435	-0.0698411693739239	-0.2802968933147806	0.5753095918260082	-0.1568956612850298	-0.1374228652591855	-0.1882384585359827	0.1083813375575987	0.021662444148368	0.0719523031884728	-0.0558822690035399	0.0175163981154302	0.0514737418647791	0.0450803493915286	-0.0054554604923973	-0.0451897000674528	0.0331897146711424	-0.025302289857688
60	-0.3032713909089377	0.2453742836249361	0.0203737674513019	0.0621689577555653	0.0281769060096847	-0.1101506200909626	-0.06117771006141	0.0937305357535939	-0.1013368256103082	-0.0347816417350943	-0.0021024098181779	-0.0236505292759364	-0.0691486498288171	-0.0339285313360738	-0.0278334075121535	0.0219669509783489	-0.0119478869920112	-0.0113779531461949	0.0277939022430039	0.0160935087047844
61	0.4327511734342146	-0.7124408797134496	-0.3949232130080117	0.1135200363706182	0.0824795602781365	-0.1027753385153617	0.1783445845979188	-0.0996035027436671	0.0463041179618707	-0.0020218310389234	0.0233410882382468	-0.0841100627838062	0.0318631145519508	0.0042431974851123	0.0411273695012534	-0.0316913303966989	-0.0397410379325995	0.0302636109658458	-0.0110522111783162	0.0212842389406155
62	-0.2912099152363299	0.2941423799091902	0.6578746871531854	-0.5161565379261899	0.1373714398160546	-0.2891298333214432	-0.1191399926781487	0.6495351672449196	-0.0743055256330186	-0.0916399624024256	-0.2716100383227806	-0.0230169769980849	-0.0804376837719957	0.1639345446504641	-0.1141597901070963	-0.1450977234710931	0.3438028521651442	-0.1431104872847106	0.0054677749099116	-0.0397861539900143
63	-0.5983397073859507	1.621459541223326	0.4497564823374234	0.0385286569617473	-0.0096544678000406	-0.0839966164079904	-0.222969589647293	0.1044656835298743	0.0387318332056608	-0.0629163479458549	0.0338918792285259	0.1121417390166937	-0.0313775813545942	-0.0858965002672831	-0.0862249970088041	0.0774508085796958	-0.0326576042185329	0.0277310296497722	0.0107762889842864	0.0089474091856748
64	-1.9590497222200525	5.9881972070090725	2.325588728254456	-0.2561499909904676	0.0524940806518609	0.1567697256421364	-0.6748211239463867	0.6577230442013141	0.2136006550529465	-0.1959323034721868	0.0223323494800905	0.3375884331182527	-0.0022930741175417	-0.0609664273565209	-0.2616810485330763	0.0632594507305712	0.0673894982708099	0.0075376561673119	0.0311674651780715	-0.0061582797107129
65	-1.0305260745004234	2.8272201762101536	1.2022191962224915	-0.0569518457075363	0.0835463151688186	0.5763471391367382	-0.092176355811885	0.2042568588849087	-0.0394546284080398	-0.0293110404656365	0.078468073572157	-0.0102250420846849	0.0362203580404524	0.0378850382098818	-0.0302984263203661	-0.0470547181895402	-0.0581589056425153	-0.0199824625897888	0.0744804647522988	0.0508604076399793
66	0.5470780103017839	-0.9369823202813292	-0.2548994035299152	-0.0262314335974676	0.0842603813624747	0.1534219639535771	0.2621447222945721	-0.0822932820710028	0.0092628492442219	0.047696934724603	-0.0036627674517126	-0.1308957025203253	0.0740971758032188	0.0879751217605132	0.0777535438111015	-0.0952396856704986	-0.0025251445447474	-0.0149464613810632	-0.0009890093113519	0.0127367448683887
67	0.2213315473967609	-1.9741854177660207	-0.5149416349603597	-0.1576633550506309	-0.4430127514906846	-0.1307360212971955	-0.2510870510798623	-0.2601573532854023	-0.0326010420496698	0.1212242619170497	-0.1173796864830127	0.2296815793060054	-0.0912601854973319	-0.0467963765247231	0.0033384346166609	0.1319504798767045	0.1305702356950539	-0.0197373755378942	-0.0696704060469493	-0.1035130399555923
