label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
13	-2.0013677060155493	3.4774938037021093	2.1621922337583417	0.8103811736285085	0.1689367910848318	1.5662855576578902	2.514693475279816	-0.7087836699401646	0.0281522302686609	0.5930938094303013	-0.768563855309345	-0.6394823261032281	0.0746179342313668	-0.2804089527752964	-0.0922385727046708	-0.2297480387357566	0.2056735451641209	-0.4762484878210511	-0.4135732965670544	0.1908197192770524
14	-3.1488179447574645	-2.801425539465304	5.145893357442357	-0.9780903939412636	-1.8507167918669187	-0.0123975800765361	1.4794993750611796	1.1026677859075131	1.1302805507226412	-0.4050757363953703	0.2430768504887912	0.8360096134386934	0.1189235054605193	0.6500462667718523	0.8828637076743946	-0.0054419774110243	0.3748193603726975	0.5449149361816179	-0.3374035814492084	-0.3160860471397866
15	-3.156375182993024	-0.7859766386904579	0.1776179245557172	-1.247984931652491	-0.0096200896946818	-0.9076421336418664	-0.8832254936806279	0.7275277492750756	0.1037462224104692	0.4177835332225197	-0.1124464826332451	0.8544014219149672	0.1002828005823035	0.7570769020123933	0.2769025708182639	-0.3709876270642631	-0.0152158439749712	0.8063701550716598	0.1538930133224281	-0.2715086284791708
16	-3.156008407962412	2.306400223645716	4.016654270528358	0.1010923828441452	-0.7910081095306047	0.1893831338451104	1.5750166276257351	0.3085685629379351	0.9159763683215494	-0.3702655727989163	-1.1449144406383307	0.0387168276382281	0.4417888928634861	0.6657876580108848	0.0003020434355449	0.06444721885331	0.1177715316661859	-0.2066847881499587	-0.4308271570579154	0.0555415698412788
17	-5.524381365126144	-0.7285996522132916	2.3748537466464668	0.4307358658242446	-1.901032028855472	-1.5386528862451616	2.2551198600247404	1.9863468646836744	0.5437019672855139	-0.6027303358463836	0.0071489977715909	0.1868500309491407	-0.0435534487095692	0.1009263533714133	0.3247537069819857	0.0356780178574922	-0.0596624192474237	0.3474907958096107	0.4929098059310601	-0.0182467986323429
18	-3.926696146252629	2.6514738435165723	4.1050344762651365	3.640887971914625	2.887753907898152	1.0691844091892029	1.179601515160828	0.4344234785339895	-0.0638640953570512	-0.9272586576571188	-0.3284712191047627	-0.2939246771636883	0.2361952198140153	-0.4443862902131457	0.018038284430029	0.2326524250857602	0.194654095260045	-0.6445340186864339	-0.2221524326128476	0.1992708166827349
19	-1.7444785593166952	5.338132447092646	-0.4643409940287613	0.9073862276594244	-1.5094984339497657	-1.2211295396652897	0.9302973422184972	0.3791830596080845	-0.4945573579841071	0.5982328093246718	-0.3302784448592244	-0.8320710175992909	0.0084886483547359	-0.6344171426091378	0.141203065045	-0.0959707926437367	-0.1972692362821426	0.0464476948760026	0.349627332021861	0.2284987161695975
20	-3.780252138590492	-1.0777598155233516	2.545169217739049	0.0513891783503783	0.8548865298464712	0.5445376174104286	-0.4700437289748485	-0.5977869293512161	0.3206994447507614	-0.3537714189280005	-0.0521691369018166	0.7199735148304951	0.7201810390276906	-0.1808382974388784	0.3947773204442399	0.1555823797869671	0.131686658944659	-0.3382745244685683	-0.7216182281425351	0.3648441354901708
21	-1.171786322806167	-0.4161829334305739	1.0540817471967527	0.2525949772143168	0.3048344707239288	2.551965406831433	-1.244591933390415	-0.4705587892515059	-0.0580701653342417	-0.063168169139163	-0.655102631876026	-0.5464184327085748	-0.0968343740624915	0.0366085946424341	0.1154262690190308	0.026545661240874	-0.0493439461033844	-0.4382355959905428	-0.1974543877085177	0.3416740317245414
22	-2.230022686133603	5.178042337909028	5.09666387414021	3.5911088388972114	1.4431833614654082	0.91036377093336	1.103047102825061	0.7887553926691413	-1.6172747748489376	-1.1342449795419351	0.2944446273399106	0.7639409581272707	0.7172989620680221	-0.2185842936088349	-0.7790354975696209	0.2119476671502234	-0.3987374929067933	0.1146235058748192	0.7225178374403359	-0.00278419151413
23	-0.4490727868428559	3.1407386742691115	0.430424801831178	1.223859575593492	-2.3326766877203333	0.4503375774378835	-0.1471518735320685	-0.8426880631558977	0.3262434682139825	1.5305701065733692	0.236284538014758	-0.8793933759867345	-0.2939811223855377	-0.1137548607071678	0.2560743374111554	-0.4074538391370375	-0.0589184703898766	0.0588927289474749	-0.0974027751015671	-0.0792272248452574
24	-3.9565574070913216	4.936834648154764	0.0426907418422983	0.7239371358731415	1.4174779871882102	-0.1382205756157422	1.71219207537172	0.3685301148084785	-0.5147614163358605	0.4933823304313105	-1.0989629286571898	-0.1793424435613575	0.1202999732352951	-0.5144258007857481	-0.0198521421192068	-0.1526680576618702	0.0414662588486436	-0.1650281430924439	-0.222424665204826	0.3860280955494319
25	-3.0792904567110417	1.5041289123137236	4.925443222449792	3.336454928273953	1.5069074783063598	0.9235099036730698	1.2611076657205358	-0.1395806380231659	0.2399263500674027	-0.4646438736258769	0.8638493692994165	-0.3232677971267188	0.0827814046551234	-0.1387456935950943	-0.1847516721465658	-0.0822407465798846	0.1839080474088454	-0.3177216879260651	-0.1088396942146228	-0.1142767183652813
26	-4.4891927050334335	3.1750408415776823	0.1357676839282595	1.5227213524462735	-0.2549127787948642	1.2144372328972803	1.3634533499404804	-0.4054613032485581	-0.3865815921434774	-0.2513131371244295	0.1822622528742887	-0.5433748653542638	-0.1209131070304243	-0.2220174307715545	-0.4751706478614124	-0.2819448790344799	-0.1065184590645955	-0.2344969490041339	-0.0561676133094546	0.4481242605530484
27	-4.642955115072134	0.3781206471616112	1.7738779132919744	-0.5607986602807475	-2.0611176112111984	-0.6951835607371049	0.4226508385020247	0.1584749567315806	0.4571397820311627	-1.3704534229395893	-0.0394696129145653	-0.3331460129012145	0.2205140986878477	-0.0214743165727391	0.0305343986642143	0.0770932436882674	0.0846254088501439	-0.2856666430631467	-0.2891859837051771	0.322761726527486
28	-3.853732558882143	0.2743456722885706	0.9646903231361272	-0.1022012271035509	-3.487162503178485	2.2451932349093138	0.4317534743235591	-1.6251282579178867	0.9347295102042524	-1.0904757514417145	0.2266226465517857	-0.6393479896429612	0.3600865387841034	0.7297339221203423	-0.2302377988629316	0.0141294131184501	0.1117971100822501	-0.2087240950152296	-0.8175230464330663	0.4544626801360154
29	-0.1211481274415078	5.695390458716698	5.859366008695532	4.608347545549637	-0.6147062457557304	-0.4994443023572064	-0.4686256973593834	0.1491506089630685	-0.3273749836345598	-1.247057372716532	1.0389471744720291	0.7519595339668781	0.9279490721456094	-0.1157860137029196	-0.1288496288462481	0.7677763898912815	-0.3120253787925477	0.049297071723414	0.3851844166446061	-0.0938872158529333
30	-0.9674334268724634	3.4067576993293285	-1.0070661141705857	-1.6990933187816264	-1.7538517344736455	-0.768674784713367	-1.3692401779356422	-0.5384198224498111	-0.0627800767077411	0.2267884736945202	1.2699931839219265	0.1814858711170073	0.1116501858656642	-0.3049506332671149	0.0560507811384867	0.042301612453091	-0.0631921053337194	-0.2572442563492476	0.0672649093777306	0.4013194092628867
31	0.3183460846188621	1.058252502369039	-0.8551613180427766	2.0964173343472776	1.1399970078067658	2.5386209247811014	-0.0596976306207941	0.7596627453525637	0.0201480542986565	-0.5751268333415414	0.2106820836904046	0.7924202046334825	-0.1802093325928444	0.7295891701023116	-0.2773665380660204	-0.3891202504599711	0.1665663862154076	-0.3935348387127693	0.0625889758131532	0.0365950177395193
32	-4.012120286550483	3.994180352088846	0.2099894309500653	2.0844671003860764	0.4535552611518092	0.2094663561657217	0.4635583137906232	0.4168519414667879	-0.7682063580815854	-0.7594208363998713	-0.0668084426319981	0.2888885321589027	0.3222285760246715	-0.2671807792114755	-0.3896681854517623	-0.2232546244262963	-0.0691384619138517	-0.1864214555883183	-0.0437743025189507	0.5823097622023257
33	-5.739579487779848	-1.7749517864590996	4.341661441916594	2.424778193638767	0.4528888643339179	-0.6862814651498486	-0.4854206352746835	0.7039303339762806	0.4040382790458952	-0.941596304934303	-0.0403607685145384	1.3084884262539118	0.8793194629410133	0.3997367352590295	0.4299777593842564	0.2258323157306634	-0.1256998504695161	0.5863533641848786	-0.3693939266778154	-0.2273907300429654
34	-1.8293363043812103	-3.0516183454910832	3.5401603914181314	-2.2001528066504736	1.548646677597695	0.5909390050026015	-0.2070048386630119	-1.3738403592794808	-1.1653065534773526	0.6161357863674308	0.3659028379361904	0.1361966822416596	0.6178286094353256	-0.7869431604874997	0.361161636291238	-0.3890555355418996	0.1761031898746629	0.1898929956414878	-0.2686925696312268	0.0390861839280995
35	-2.09132915655318	3.499297941192345	5.57640896785662	3.394193677324603	-0.6509225402401242	-0.0310493586362579	0.3518321353159046	2.29828942398446	-0.7919704494867514	0.3803695922511292	0.2446293152630336	0.4830859355420918	-0.3151594778301811	-0.7676525728208929	0.3098095903445661	-0.5321010734564133	-0.7017653243809043	0.6237075655483739	0.5076738466236823	0.0599853654536142
36	1.4495425389012668	3.620032341890208	2.6452236638092064	-0.3025203436801522	-1.5501391083344096	-0.0350560763309939	0.2357843654197418	0.2094524363984855	0.8952263937045752	1.1644439582680104	-0.0434005114081439	-0.4468736822291719	-0.4215359028792553	0.2872524129114033	0.412689039828527	-0.3833124096144082	-0.0753996485082595	0.1714470204163856	0.0038515105457261	-0.1905327198739383
37	-2.0661123700688204	0.0191650314496552	5.571576797760612	-0.9791654263077748	-0.1542004268975958	1.3168455791638518	1.5743683253959575	-0.1331755832967442	0.4294547866761102	-0.7360307024854781	-0.0885414050324508	0.5606874410660643	0.4705000287096377	0.0961323711444528	0.05163472594977	-0.0060750115411529	0.169872299169878	-0.4099532932480283	-0.5879907050200539	0.1696836735583753
38	-3.3547182976848817	4.171865365829259	0.004827848515932	0.3148644933032134	-0.7588555130892303	1.3642969447466358	0.7502354320171905	-0.1861133000307586	1.091255478754206	0.3976053203447816	-0.9061332898120108	0.2189147743030224	0.2591879960427414	1.2561745658642032	0.004572536034376	0.1548328900979569	0.0170404834150765	-0.2501391798572978	-0.2204700579033089	0.2628444856702225
39	-4.019176388367367	-1.2251418921294264	0.9549873036962018	-0.1083286564346455	0.1977751538811674	1.4774422548161734	-0.1870283025911745	-1.9868379611140523	-0.2894978600477196	0.1485698518411997	0.0658406490745808	-0.2534586447064706	0.5073239858263152	0.2284244825578874	-0.2236414593993934	0.1469428778357411	0.1100206009140016	-0.3218409248264802	-0.2282712975739964	0.3870465958869511
40	-1.2136410358384395	5.3322737543685	0.1599815050182036	-1.0694313442805858	2.1315540971855995	0.8805753850077433	0.4496067426684099	-0.7777373180700704	-0.4428191033454252	0.9714641235374526	0.2377107783019636	-0.2117403624759868	-0.4726777054147986	-0.6245375451885948	0.1266814708374846	0.0754112453621296	0.1119476889557695	-0.4954062748977161	-0.0270132381237533	0.1224028799276562
41	0.4529769235480349	0.6065756564699984	-0.8513165474786726	2.268099145296498	-1.6276922298672254	2.3813073716998776	-0.5874532501528917	1.2559899054120716	0.4266401421939156	0.078753038956884	-1.0255461361979914	0.2119253537470937	-0.1782551000530494	0.7469525452169492	0.1481542558127899	-0.2660756669718331	-0.0855568078717468	-0.245723627689836	-0.0005503948359399	0.2693483941212564
42	-1.4824694202481776	3.880017263653936	1.700239746180488	-0.3851826423158808	-1.871861965189921	-0.8865106490671604	-0.1938617947503238	0.978219094025039	-0.6777245169892674	0.5692498135221922	-1.0013475395056797	-0.0442141771810762	0.2843146835582297	-1.1572893637067097	0.6786872312072156	-0.0666579237225128	-0.3272902517457545	-0.1345769099095388	-0.0109529036248541	0.6584111755043773
43	-3.9384990131024913	-0.7872286986621237	4.918786173675867	2.2428970869992515	0.723442887121216	-0.5195946709625671	0.0542492702211405	-0.1225748779077773	0.3854489439089934	-0.0160631923058314	1.2563080615039195	0.7571937648703431	0.526009119574721	-0.3611417064241173	0.525868802329827	0.036825944044061	0.1581395730136385	0.0184548316250161	-0.3532525830099859	-0.1235834189612878
44	2.8633330766796616	0.9072382343284556	0.7759447237496977	-1.9394647681396169	1.1944938972939312	0.994476737055825	-1.815887921445634	1.0200838113767603	-0.142776753096824	-0.7331981053219419	0.1150439977243746	1.5171780955919365	0.2832740084905483	0.3007920635377985	0.0930298822189308	-0.0954535214199694	-0.0929377928041468	-0.1954699267120485	0.1504410385979864	0.2270708239257226
45	-0.5957214119031367	4.07279136211639	-1.2277181673283104	-1.8974817733625555	-3.2623682551080577	0.4868583645442097	-0.6980910606659854	-1.2024284636607845	-0.8005204407453417	0.7340889059507429	0.4258152537449118	0.3338812399381146	0.5674863950801177	-0.7766012224307417	0.4931077115451665	0.4350885301933225	-0.4413818280256087	0.1024641969829378	-0.1483499789957068	0.5357847232859791
46	-2.669511907965936	0.0934068642054011	3.0751211633617834	-0.8568322921658673	-2.20973100216942	1.6190614049257466	1.4720012775727145	-0.2746194416758212	1.0031645479051838	-0.6737247003559215	-0.7758025838659424	-0.1071156302828422	0.2441584933368838	0.6993387581005983	-0.2730035017112846	-0.118791049625063	0.1327234282249598	-0.3253065765633689	-0.581008388063569	0.2509397894947023
47	-0.9355721684372912	2.2232584105720887	2.0631586064885266	-2.4571862775545568	-0.8319828787196251	1.575320666926375	-1.2610423775036614	-1.039513931912197	-0.0592014360064561	1.203451603365964	0.1473795536015498	-0.0757752016511589	-0.1550428955726159	-0.4511231188500453	0.2739573923446117	-0.2480169313402846	-0.2922023238835365	0.0450773644511155	-0.2684590511818601	0.3047983927948623
48	2.9490320747625174	3.9810496356245	-0.4095340334422503	-0.2403084623559568	-1.942305742094412	0.0630235146765461	-0.2071539930816661	0.5051566519200068	-0.1693108701772936	0.2278855915241149	-0.313659278016519	-0.5810038317586441	-0.1721891137175779	-0.6859954571879285	0.9798306212084378	0.1425748932615853	-0.2764830384249883	0.1116334154556089	-0.2047899878165817	0.0807927322723722
49	-2.69970430173015	3.3105270924445374	-2.6419170617960384	-1.7585726183618622	-2.3417338145873288	2.7491845449793697	-0.2766428238920375	0.7842550507216361	0.7355435942821091	-0.1275066879611397	0.5420763024862194	-0.2790208195203911	-1.0453489239775842	-0.020441462259221	0.1120909710632838	0.5411434649569529	-0.7375330943223055	-0.2993224268131467	0.3806149597839803	0.8590443877780922
50	0.7844028198675588	3.802219400386632	4.192604114686455	-2.712120989210389	-1.6684811355527174	0.0631682098104011	1.7180505711808025	-0.4864084712739438	-0.4972316536464416	0.1362933182376171	-1.2725527194874815	-0.0243658814026526	0.5229367286591655	-0.2964905687783705	0.0029982702920698	-0.0358054906885172	-0.1432102606399077	0.0040947455462632	-0.192118255975767	0.0768177978717696
51	-1.0935798151499778	4.696551548976856	1.2139654054092353	0.1007689896412618	-0.1895680654345248	0.3737060952791626	2.427901056215314	0.1913693477879969	-0.6976739603179731	1.2402860728397098	-0.7252907445689973	0.2729771599792228	0.2031490268115883	-0.1526965062415222	-0.2076848561323685	-0.6419620958524206	-0.0546740179547882	0.0927939064614076	0.1291750108894942	-0.0498111744275062
52	0.1081257740774122	4.121184048790581	-3.782931395014368	-1.2796705806062203	0.7344250621882225	1.208289518731272	0.2384617795051	0.233648683865606	-0.2485663744754256	-0.4460168385866854	1.4318897696933743	0.5813448512592094	-0.5038793719390737	0.4262127207472908	-0.0511985139755473	-0.1877128933091469	-0.009857328759093	0.1359116155998823	0.0435668578264238	-0.0559872168657937
53	-2.045926630768345	-1.4665454023263156	1.4637152664815558	0.9193449914094404	1.2299425901953462	3.0689161001833067	-1.3420218397570394	0.4953446994907078	-0.8779187601067115	-0.0096222475866365	-0.8121091550724341	0.1287218852568115	0.0500486455315654	-1.0668398506692611	0.5847544192116119	-0.1345979680161839	-0.3789901246579674	-0.0658633332834117	-0.2647626936768961	0.6578369545957914
54	-3.744921412882622	-1.91168925246203	2.663464601981352	0.7818495740168228	-2.182174657202605	0.6537142942182594	0.1874607481938341	0.3300385824475849	-0.1004095373211737	-0.1633976275795017	-0.4045256277740345	0.2213441201740051	0.4993459940722262	-0.0638126995934129	0.4330187291506521	-0.39947594330458	0.0665223508826144	0.1135703761671944	-0.3462810225946202	0.258456621466995
55	-0.6429195915416157	2.3015255257259017	4.4994709523760354	-1.7908662380630511	0.8796924811311193	1.0545248824983648	2.199825905675409	-0.0336070023738348	-0.0713912143550001	-0.3548595928251774	-0.5288307907803929	-0.2600574449005508	0.0021158383215835	0.0986706285556238	-0.2732346529142346	-0.3567785068346616	0.1506422193179091	-0.3222338435059217	-0.0765417524815954	-0.0970824451120035
56	1.0259233608919578	3.559410582966944	1.9771281082387324	0.2697550428793906	-0.7646249600011785	1.2659866555670458	2.781479911987591	-0.6760578918944558	-0.3302974666288514	0.6483937622675218	0.1786964193257819	-0.3465339509463669	-0.0212108478833483	-0.7431414832145862	0.2663631943936146	-0.4346375634012638	0.0863307823267653	-0.092444701490562	-0.468614066301281	-0.0605294048701443
57	1.084101908285489	3.283532626269518	1.6355039232548008	-1.0815909921829938	-1.4281983834384455	1.4318846218790018	1.7162961527402834	-0.3659985537040389	0.6006860981311202	0.8886868831182231	-0.7809918658196326	-0.2361345569981923	-0.2329614996017168	-0.0361349931353416	0.357417924271195	0.0150547235588156	-0.1244006941245388	-0.2393424903924401	-0.3253944205566479	0.0701061248914003
58	2.1789278531569565	6.124837444353854	1.954361052474601	1.6379279799810096	0.0457736018312822	0.0879595324500126	0.8321511785043598	0.846860490805255	-0.9108023809680704	0.4492613983348239	0.2680598075015585	0.6198875502167978	0.0997828505367808	-0.1432203003070853	0.0957261176112838	-0.3863975017143949	-0.2514867038005235	0.4939755388323288	0.4684314458926306	-0.2580879717581466
59	0.7364300510969201	3.374089821640744	0.1678737525915876	-2.862381049142945	-2.3677096013274053	-0.0775334045580056	0.0803085506675658	-0.9456308226476904	0.0734344856879043	0.7027117239300982	-0.37777441432485	0.1182683929099033	0.4744616192911026	-0.0054204256955507	0.2664100413291117	-0.0703156009409724	-0.0409369952691456	0.0794925657992653	-0.4905568289603645	0.2072824900964258
60	-2.40944590943202	-1.496120835677979	3.1239683699160232	2.142848834596551	-2.423639234093933	1.4461599579643778	2.6272868844165616	1.3225996487501948	0.1300543455991056	-0.9927154447085182	0.5641614365818914	0.0141544005679952	-0.1381055601408709	-0.3404678299383299	0.317459080501083	0.1664928718975566	0.0238024885303254	-0.211594606695284	0.3158615685577044	0.2382021718772273
61	-1.83070213800988	-2.8240935923846324	2.572080511986416	0.0420544775655198	0.4839960437064974	1.4683198804087445	0.716949915318692	-0.3622006504652089	-1.4081059326832508	0.5808221556752369	-0.1905520739670794	0.2125294244717669	0.3418248358716385	0.0444878304405769	-0.5634618398570175	-0.7459033709177341	0.0174157733497999	0.3199699754203582	0.4988706141403551	-0.1240571931669256
62	-2.10507726413739	-3.726578250995012	1.7054344495916092	0.7257027488553174	1.5789590227526027	-1.4110949273786648	-1.3921747477212685	-0.1154134232961543	0.8505269994585372	0.0934956284242904	0.1171978690397569	0.2621514245871549	0.2334760244528597	0.1247691340773791	0.4349231072443431	-0.0329845183877317	0.2753950696676384	0.3555151603086681	-0.4030513417101242	-0.1471239124757941
63	-3.9337689852813615	-1.067439085704213	1.665504562798896	0.3048722780738639	-3.759181787419724	1.2221289461678868	1.2128250574382755	0.1973293289776303	0.5164174095277718	-0.7593641125215196	-0.5107644496602322	-0.6115035754755995	0.0743772116686409	0.6243204124069415	-0.1798499493739753	-0.3227219642836303	0.0719637393295755	-0.0095726009428052	-0.0366810447445149	0.2481218324128749
64	-2.9293955321572835	-2.5547825044503063	5.533549199928993	-1.2042757660119126	-1.354285334373543	-0.7716366225909059	1.5316010608230983	0.5596978657890292	-0.8157186050631791	0.3451470223810819	0.6388740233865033	1.4281024780493885	0.902760313300626	-0.0472530161460404	0.425193931305531	-0.6776567642692193	0.2944210112772687	0.7138115597109422	0.0066559185629988	-0.1792195420390419
65	-2.023964454824668	3.0736838753818807	5.7399726200220025	5.361113548492908	0.7788785357332131	1.4859133021774955	1.881915152229488	1.6225188399759418	-0.4596716551911464	-0.6640029431583538	0.0190425968813383	1.3669638797775423	0.7758600103591151	-0.5017770091860463	0.5993792387768289	0.6052358834099998	-0.2620279846622004	-0.0192405008048748	0.0783608579056545	0.1057570537572027
66	-1.4435075901130832	-2.200891295259201	0.2288742650155859	0.5398543524090957	-0.0689492124544344	2.2488984665875567	1.3947108178117973	-1.232702474732943	-1.7481828636624113	-1.1563340120901475	-0.2706563816487128	-1.5359759969802989	0.0577739217069437	-0.6458611135890955	-0.9989456201802702	-0.7108765097627057	-0.0259417836746571	0.1671809141221292	-0.1088485478680527	0.1124303639059158
67	-4.192952970877701	-0.7044840060214395	2.581880303851106	0.9640773825233192	1.0780201106501686	1.2794312375649373	0.4762343640646578	1.1376166107179624	0.3727279030148653	-0.1994437497268062	-0.8194332159241031	1.0755585200675553	0.3882710839233859	0.136116050816085	0.5124374756888828	-0.119519045884644	-0.1018210742841247	0.1868308307740473	-0.5363370558908183	0.0963178163851709
68	-4.4410245411925215	-1.3960782291346707	3.851940495005541	-0.5409810400204282	1.7192610764159788	1.9904876291253493	-0.2187532009403852	-0.0459506972533962	-0.3835169253482502	0.1523876649944366	0.7156490831105988	0.3024715188984883	0.0390235729646706	-1.1789265112270328	0.7917010926219548	0.0112805374833619	-0.383178137955646	0.2863461209917997	-0.3288735117500887	0.0821124847214109
