label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
26	-5.172910484582099	0.6326306702039873	-2.1422468798813417	0.1605554052952302	0.0572198786589208	0.3572841563521018	0.6143718892821783	0.3389109067342264	-0.8754423665343105	-0.676261555068369	0.3637359851817787	-0.3228164868960625	-0.0560530345520609	-0.7927187159221087	-0.2967793782149628	0.4189219339743615	-0.1352617807017988	-0.1088530761448287	-0.1024654553307737	-0.0286350926311391
27	-3.2648332710595067	-2.598505371921369	-0.2058079652910229	-2.416386514073768	-0.3153193480818455	-1.3925112738798964	-0.4834574320817855	0.7169434707726858	-2.022322710390006	-0.3145178532776753	-0.1544620689374991	0.6999973970369133	-1.2001529510874211	0.4846779612978669	-0.2063402242524028	0.4862137000249453	-0.0432449937268646	0.0068483509817911	0.0747910582452202	0.2306811503651844
28	-1.99828335732129	-2.581791435662076	-1.244850960322929	-3.5009765502355035	0.7948549313012354	0.7950153828027426	0.1319742671672403	-1.6813608980944654	-2.706435669689212	-1.0914437445446026	-0.3461525432563672	-0.0032396558568574	-0.6197924650045044	-0.4881215314484197	1.3192004835881102	0.21833629021623	0.2673826192982791	-0.0251914842983749	0.0239745922630436	0.2176360036904214
29	-3.7532267971504334	1.6428692757867367	4.564420940959006	3.2544312298553595	4.0872468590565685	-1.5021507604493032	-0.2262503096161734	1.2913025673854708	-1.5331851418861169	0.8853740453365149	-2.1567933673219857	0.2349245267166804	0.8955006221758597	-0.6476083103948536	-0.2872291210911002	0.6333791812266631	0.4054689342927606	0.0463866508866355	-0.4023079837355798	0.4733403802395082
30	-1.2634071131552125	3.2637918727624182	1.125457227263602	-3.0324304213351003	-1.7123234374456284	-2.710611540226388	0.9017226986767491	0.3544249332144236	-2.3010549232890822	0.0841656092302429	0.0223586738261782	0.253244327082383	0.6717971979964796	0.4973371346876132	-0.0760431998611594	1.0594536697183528	0.4208982435673907	-0.268530064059117	0.2562375232533599	0.0722789508971382
31	0.5425315453981925	2.073520863176384	-3.244936818694378	1.8755684918742288	0.7092609025325534	-0.589823311043637	-1.2277135286823229	-0.1598285801462868	0.4284147083457639	0.3510112192313983	-1.7110274152805631	-0.0055190998729983	0.4205560541533801	-0.6407211902938197	-0.4570200721767876	-0.5560643867509776	-0.6353103741585027	-0.0247188576697607	0.3742878980940556	0.0523714843727263
32	-5.237600082734465	1.7194096542932122	-1.7293603261268202	1.244398639376953	0.2448474922612693	-0.4500044936795282	-0.6593214888117207	1.3767165347261805	-0.8190341272755846	0.8176450620607476	-0.4739469043525208	-0.4508308870558863	-0.0473109966409238	-0.3316547765977862	-0.1747912156825202	0.3996947245284636	0.3293899368085153	-0.0003590331096494	-0.3119842093266716	0.1261557523951411
33	-3.4116487114833287	-6.763463701011027	-0.8467857633110547	2.3940754537785374	0.3231252352253986	-2.5915189450795486	-1.8139837530178016	0.9105765247527368	-0.1547160951266151	0.6473527323797328	-1.8279288478671645	-0.5847731921681749	-0.0270767404343848	1.0471541073882142	-0.2076365066995298	0.4505084013201936	0.2515651951887403	0.7442144212189776	-0.1927937090032447	-0.5955575381007505
34	1.6509862835523437	-5.171422804200287	2.3921925348912465	1.3304523436825266	-4.314970649141491	-0.9531013218798624	0.7457587263192695	0.0204650451788619	-0.6524232321465164	0.7798294802286982	1.022418140890532	-0.3212838688941808	0.6490054088975301	0.0404007407671838	0.6600779033108792	0.442734303512688	0.7433251996965755	0.7071869088810171	0.0040144237383852	-0.3009143864035564
35	-3.9756835987723225	-0.8840246745541299	2.986705309990472	1.8896364156016685	2.428642643726083	-1.6707082357932377	0.2051026034273912	1.5688087282704533	2.130744555180845	-0.3573877041130309	-0.7504070843757173	0.4661367133099894	0.8194551728816359	-0.1688320644220364	-2.1269482264682398	0.2059542854043434	-0.1587222042577163	0.1093030485731818	-0.9105107310853608	-0.2519588126505616
36	0.3927929801708048	2.4483895290800746	3.4920015709151384	-1.2832535723734506	0.9460536129961076	-1.559956784172701	0.5190034473850349	-0.8748317088367703	0.6077637963813074	-0.8627390546578126	0.7957564403056299	-0.4558386354501422	-0.3520902457449287	0.9283919239699658	-0.1490620256831136	-0.4486861459996931	0.2072716215391044	0.1822451890364009	-0.3633828457073254	-0.2930501933308576
37	-1.1907200218667937	-4.0981038910268905	3.760630133350421	0.1698211748801656	-1.322894175050073	1.232010785122818	-1.2726212516803102	-0.9368436148065602	-0.7204998077965556	-0.0810507845883641	-0.4248666592212278	0.12072033118441	-0.4933004492053817	0.6519723816128515	0.4520410790962059	-0.0191433996508636	-0.0444725851637695	-0.2352145474554381	0.1552443056384287	0.0844746793361594
38	-4.46332538119974	2.2748850771622737	-0.8717337329094448	-1.6793675047499377	-0.0197610085207837	0.4210939199309154	-0.8905598247739239	-1.181035750449831	0.3871044613392107	0.425976059779326	-0.4421491202970646	-0.9420035239354476	-0.4236847558926724	0.7021468077175872	0.933450493089802	-0.9966301314790038	0.2406960923776619	0.0205508239855058	-0.142484656370031	0.5148306836121059
39	-1.460820433046882	-3.3009628982475867	-1.7565167163079571	0.4606488082556264	-1.7317421128950758	-1.1292648083432109	0.7063371359812218	-0.3866766714392871	-1.470058353929096	0.570895005052207	0.4123809209096432	-0.1779295215206495	-0.1089860210912332	-0.5375417756662333	1.201136634773968	0.1909993125063471	0.2841970503217663	0.2404955502748829	-0.2076465692095592	0.4668911348548321
40	-3.0094666614655363	4.527905505094328	1.4178527780428702	1.727803206965404	-3.5012459819944466	0.003004432818856	1.0596244813457958	-0.2607562982305016	-0.1027159997052593	-0.4973299256426642	0.3908497714229131	0.9797408030234092	0.2605139283823307	0.0098947062459668	0.4026017716370779	0.6061179362729532	-0.1097196976284695	-0.4098610764967529	0.2657026645340774	-0.1921689774981856
41	1.0830724093085935	1.2976133012759092	-3.2726948154064286	-1.2157730137998508	2.735903054775407	-1.0101924573558163	-0.8505058551469671	-0.4424774736450321	1.6464979554937655	0.4343342191845309	-1.2240044277736726	0.2761576761397784	-0.3480744137489074	-0.3805221925441369	0.0183582348249031	-1.1599725848214235	0.1842904573418995	0.0932577740522193	-0.1535870651892186	0.1011218211786215
42	-3.1166434272562795	1.761436951987271	2.472042657241164	-2.298160186819587	0.2752856561894259	-1.6123399544593684	0.4327651426558705	1.96391504272568	0.9493808190737292	1.0162308679593537	0.3321831501847281	1.3960833679073408	-0.2009309685918869	0.5222041584583839	-0.2870477128569093	0.3216056185741727	0.4843435128075992	0.1369466878799381	-0.3439914199069289	-0.1367294421687979
43	-2.9418358896883148	-5.392761074044316	0.8268282264440459	3.214152962498083	0.2113716927505262	-2.232028563957921	-0.0102883661033321	0.2562392166107432	-0.9098746677078418	-0.3006272240986092	-0.7490459081148704	0.0885124055800314	0.8773213209892712	1.5447076637671533	-0.1810897661965556	0.6490872319356966	0.2094049686197021	0.3807762503985439	0.1372693103653357	-0.3216142201267451
44	4.115853272810844	1.9211683313619368	1.68520853211325	-0.1754967634427164	-2.411685779403693	-1.564434005551642	-1.8098716732028035	0.640961900558948	-0.3126069925937309	1.7958479384444097	-1.975660673570545	0.1327152294704596	0.3438360749206134	0.0744569391244642	-0.3570762858996361	-0.0785983359228112	0.1998209213238884	0.2777021389617717	-0.2759240573950283	0.3930575878855245
45	-1.5288097373764364	3.845676699693147	1.2985488873465727	-4.680789375028322	-0.3576705492022174	-1.0297551043891702	1.4454462461964108	0.8524123006841993	-1.19568818851346	0.7960680819786312	-0.2406753957946759	1.1160972806140048	1.579685426252546	-0.3465332630696618	0.9500446904339532	0.5980118622159885	0.4925316293006976	-0.0404615388622955	-0.3798344814040473	0.1214574616225214
46	-1.392646243251532	-2.8708653918199687	1.1037805465361672	-2.8261669093124167	0.2217469275257475	0.9658471217516906	-0.9926458199679548	-1.1900682922944814	-0.6342637194074912	-0.3654475040779388	-0.1273316040736045	-0.1291236336738563	-1.2542565957386598	0.2504662664649164	0.6004531615143676	-0.3520377422505008	-0.4301989366458254	-0.2988292532548013	0.0190737215799419	0.2190961370944522
47	-0.5237486235824866	0.4667439615615799	3.1692833309396944	-1.9530057324176264	-2.12184179099422	-1.7198814405209104	0.9599664643450114	-1.2556039934627574	-0.3442587691557599	0.3239904808895055	-0.1978383183880592	0.4106014803532289	0.1950274684591343	-0.4999960033812296	0.7750152685552059	-0.0679047421555929	-0.0736186141834085	-0.2691326023674916	-0.3730490925596801	-0.1537249623656058
48	1.4099131411890595	4.902849253628794	1.1834979189059915	-2.2155896237224235	1.2260451264850307	-0.8356919994275804	0.8429851163983629	1.2481466287193352	0.4164803438756066	-0.2732674940673447	-0.119241233490791	1.4865010825145095	0.274854839748958	0.1334943747804449	-0.2500127703315713	0.1469030855235877	0.5843337702550688	0.3716248516919693	-0.0799970249123849	-0.4230890286525279
49	-1.9820443808904409	3.211764029040989	-2.348221504739368	-4.956251450905032	-1.6754874161033535	0.1097927600693511	0.3510149447202724	-0.8394649763032451	-0.4184237163177244	-1.644467627986274	-1.1494218450886935	1.3620329027692308	-0.2499067333051952	-0.7037424055751724	-0.7051212203465824	-0.2093427864380168	-0.1231535705593909	-0.272820362945456	-0.5708123884529475	0.3273141773414338
50	-0.9390399044111446	1.220972554089915	6.1913732750539365	-3.1929987438793286	-0.9276903973629788	0.8601147304156713	-0.5373550105231328	0.4548534687590571	0.2768614152890847	0.6729287131457861	0.6729971368661178	0.1432599569822752	-0.8205938228508811	-0.5107143250934374	0.5333336065914813	-0.0177461944998165	-0.3836472543021816	0.0625385155620927	0.1047575496197683	-0.3906996175189205
51	-3.4474692091127337	3.210665028257232	1.5904419445742726	-0.6481421471930706	-0.06990778522423	0.8331676914101083	0.2847483938063635	0.3384640977076276	1.5840669365938829	0.1745494982617714	1.093528809920367	-0.7604882552599008	0.6445373815963402	0.1565539205436448	-0.1507434229686901	-0.0761336353550441	-0.4630797946834615	-0.1163961342913812	0.1334437884389269	-0.4938715506058222
52	-0.5165616046335144	5.972587986429317	-2.370975988024619	-1.1442314839192391	-2.5533590287524808	0.228368073619408	-0.3274971945328606	-0.1404194902509818	-1.2407951085131104	-0.6996161156146783	-0.7901793378204698	-0.2695035584575347	1.4579673043547212	0.2064294877834325	-0.7159866958304293	0.542165204791734	-0.0491557592744082	-0.2176926822129556	0.4933502228123696	-0.175101968306039
53	-0.0633436075012119	-3.470426895346929	-1.5542412231240137	1.6835516105898016	-1.5410404803256046	-0.7609691258040591	-0.3869460796394829	-0.1299391873715276	1.1620306765545343	0.9997973788128568	-1.6234143435139512	1.06241039145511	-0.0630767095020699	-1.4830743774437982	0.5254831230140673	-0.3745884219545368	0.8143825676509711	0.3319782396158433	-0.3695137175984169	-0.7775964417775305
54	-1.4569957434124048	-5.196028359910739	-0.981962213640643	-1.46115211972575	1.070403008431407	-1.2203146871793809	-0.1691176279378408	0.1896407403835691	0.2648336394322839	0.1193561239496354	-0.1934883257314912	0.286192086439323	0.10621346196114	0.4345844482833076	0.1213609707418661	-0.1357429618299037	0.1993945826448044	0.3079402446976866	0.024478663142047	-0.129749472979975
55	-1.4286183256508365	-0.7057277916867867	4.548420000266304	0.0101495109281581	-2.361171320977536	1.4495493173794936	-0.9300507738137188	-0.6684214411903018	0.2071956368247938	-0.1611562202458294	0.5184744644447246	-0.5193620981222757	-0.8579411497541469	-0.1651535611296093	-0.4156985579179548	-0.3091605999133002	-0.3307663108208121	-0.2583161011312886	0.1860515650868766	-0.1154997514781128
56	-0.5953433454784742	2.357763720850695	2.411371005541624	0.1507451942459279	0.8473839596899684	2.346884998859907	1.2495823383215805	-0.3323462599531315	-0.0132606856663941	-1.0450470284667552	1.0425686333132969	0.2075381653206722	0.7224560597448504	0.312296224409555	0.4277971698927643	0.3269960259108599	-0.0612337781981355	-0.1822842466338163	0.0312067794628692	-0.4438018650420559
57	0.0763611868681957	2.6442885758427197	2.399820403707184	-2.071504714605887	0.2294609749330878	0.9250834502629184	0.3889111497657036	-0.7824732108068144	0.8460168089782178	-0.8100582631844949	0.4635666968532337	0.7165351738808479	-0.4580520918028055	0.1665234208282033	0.7647561741075992	-0.1593041160683825	-0.4654641909360382	-0.1349839319354371	0.0634027505626473	-0.3641506135441594
58	-0.9710970815237074	5.501549737184483	2.708199301240448	1.3204551255444836	1.8081769525178728	-0.3676264951408496	0.1793256640567153	1.028924545762126	1.0708098005361832	0.068003684526029	-0.3918730589682451	-0.5645860491029957	1.5369276374515055	-0.2577780641866443	-0.993549678464634	0.1746177403767617	-0.0141167426781432	0.2667600208654195	-0.1664204603181833	-0.5827557467180227
59	0.1121826262589331	3.159743913179625	2.8476906131426984	-4.607671651294378	-1.1642621130412203	-0.5596891249730112	0.211515989505624	-0.1207030664401439	-0.6678373920935052	0.6859708910723257	0.5720813149745705	-0.2141242097763402	0.0046432324566156	0.4833424643829407	1.0543767894461928	0.3402213126109052	0.1046989717876887	0.0088113966326484	-0.0323500583512885	-0.2513726392472839
60	-0.9651788913507764	-4.688978660698876	-1.626175221090581	-0.8663645932397732	2.547553264012852	1.3500010711962542	0.2339322666470269	0.8098259883000256	0.2472332021002308	-1.8590210754422865	-0.3246003422429251	1.2980309076662433	0.9710978654598466	0.6053062681696251	-1.4204210961923516	-0.1190167106641113	0.2081084796331833	0.329280533800848	-0.2189173372443218	0.6027457164922958
61	0.7990130404785576	-4.57678065998455	-0.3691433357261473	0.6515499395034214	-1.1117171039618678	-1.407164311322627	0.1552118252107983	-0.0479134273356482	0.9768830649263208	0.9753996037902326	0.6983650253787619	-1.5694682433428395	0.8216686149384851	-1.2923700947681478	-0.2076178622771451	-0.4711980692790427	-0.1647766975690803	0.293015161419291	-0.1642276217186815	-0.0553259158515273
62	2.0551329705100643	-5.126597400020174	-1.4315624324579488	1.850914220756653	-1.9440767010162885	-2.7703118435568284	-0.7604570004111015	0.2417357704147054	-0.5766730271033986	0.2384197801176413	-0.1998192352843777	-0.9812156064429692	-0.7772581186846279	1.7399329170107167	0.0387125108640122	0.6414496127910616	0.5719446381224433	1.2751593461831343	-0.0603701031259131	-0.7452347964568538
63	-1.8243339451760128	-4.185488974901904	-1.7750304045006302	-3.81315069729812	1.7888959597758156	-0.2280956894569099	-0.1802493024944316	-0.5171406394921311	-0.5296937442251548	-1.159145992606853	0.2523899313145488	-0.0435850169241334	-0.6767522750652188	-0.3804345183864857	-0.1386710072179675	-0.2218118687682689	-0.1339887577532426	0.1773803455970048	0.2799559247543211	0.0727487979108674
64	-0.6354168732102556	-6.834580203843262	2.9325134315041965	-0.9714569818926582	-0.6995139405531876	-0.916970995666385	-0.7813670030891555	0.5189014644017209	0.273128428628707	0.3984657779597846	0.4955375889315181	-1.4835915261694732	1.6376263336063135	1.3209888387374218	-0.4945413094408075	0.0350602201835861	0.3581634019020481	0.963344288125022	0.1680712384239295	-0.305568644242411
65	-4.749831003890749	-1.6637256739818156	1.3504959476416185	4.433447895800724	3.47604955782218	1.2106467462285029	-0.7962766674791877	1.2120956723794505	1.835563571238617	0.3464659252112583	-2.05008860196216	0.9370393262535472	1.5919657008240586	0.2243600402806269	-0.5941802580992204	0.1717780086109157	0.0473222255979959	0.1200809072219615	-0.2490255481437817	0.320168592415611
66	0.980260394161826	-2.9832153000945065	-2.3350164967330023	-0.1874025991125916	-1.1209460354250875	1.303706173120024	0.6610577684295857	0.1856741896502807	-1.2165933535315916	0.0596173500634791	1.1954096296613477	-0.9732335627907852	-0.4538269322527169	-2.5931564549542783	-0.3414915064536274	0.3475874275678463	0.0529035505245165	-0.4095856828140964	-0.3257044575869809	-0.0898849514345001
67	-2.6835070056264225	-4.075932972479254	-1.3016365309009756	1.3903523312028905	-1.0451490688569354	-0.3739956863282598	-1.8434685625725649	0.1792284388401863	1.3642650009082558	0.5972404591738176	-1.4342678574957095	0.0490728449086823	-0.0595439134269709	0.8529017763424929	-0.0417739700627053	-0.2193452018654214	-0.2023252912458335	0.3060739657007369	-0.1090023477679562	-0.4317229516757748
