label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
19	1.1488358208288847	-0.9806627559563202	0.2840870344509063	0.5548046087776839	-0.2009215840903578	-0.0775109061232284	0.175622091520384	0.0966645346902981	0.0613201371389893	0.204240858074767	0.0308931343296111	-0.0305961479249487	0.1708305558829518	-0.1178422057405202	-0.0302815429031059	0.0012879637333973	0.0347768397300159	-0.062993124461123	0.1023096088285209	0.1088426969139199
20	2.8146834825906604	-2.5951666208758857	0.4383120733805706	1.2699455646453817	0.2902941657257771	-0.2274296022727963	0.1060273881592358	0.0345354921781522	0.111584680623818	0.1893777868315098	0.2272433669068594	-0.1140295949907668	0.1785756050840139	-0.1366537793321457	-0.0867441201197487	0.0189638037546992	0.0155260337992035	-0.0854965989422616	0.1516696809920166	0.1279218138182385
21	-1.0203600063453655	0.9605008044396088	-0.1674892541301297	-0.3611615797862185	-0.464493452297644	0.0547240760238786	0.0893828093657684	0.0408097706859116	-0.0156134170497143	0.1369669265644482	-0.0204088975577533	0.0829915832959078	0.1112109483705893	-0.1227312417834641	0.008101656662166	-0.0030618341675502	0.0288980022690715	0.0383900907772076	-0.0016669003577077	0.014082644854685
22	-0.1752878343175715	0.6670995250586719	-0.2624947231894731	-0.1754851817114585	-0.0960606507059083	-0.1130672251850648	0.1832679966477754	0.0740631246246546	-0.0290229217481931	0.1278468575871296	-0.1017343983701311	-0.0602099493781449	0.0082143668618566	-0.0802480558403136	-0.0502872868261875	0.0279351127490439	0.0402513369862785	-0.0475500324104486	-0.0019636595308337	0.0671151917716129
23	0.1410662128138576	-0.2239227156164372	0.3884174924860839	0.0755416534627967	-0.0725313539517249	0.2146473262480362	-0.1830439491845913	-0.075754294591596	0.0243794407856251	-0.1301674497450867	-0.026570265676645	0.0881951795335748	-0.0535651420512021	0.1105073861589117	0.0737629663663775	-0.0165143695927928	-0.0287304632108735	-0.0392810028472258	0.0204397400192374	-0.0257552925938899
24	-0.408041882956535	0.0552828816220328	0.2618777347227699	-0.017534644365091	-0.2903044600637631	0.0808499860925521	-0.0713830117102032	0.0524818114909304	-0.0176752601282642	-0.0094473120476351	-0.0835377953997179	0.1087689166234668	0.0091483788194605	-0.0408808834016426	0.0721968610666315	-0.0470093160114046	-0.0221452189936105	-0.0092764930425414	0.0538823064956858	0.0608369808946867
25	-1.1107391626384655	2.306166638954936	-0.1717104725294291	-0.5534763460874755	-0.5186187342076661	0.2033030043412169	-0.1539574168138752	-0.1244482506568342	-0.0297979492494951	-0.1098556154278927	-0.0760236739464126	0.1846071455474651	-0.0355987965523631	-0.0295648258690845	-0.0045358383707452	0.0390283623527046	-0.0498447490193886	-0.1381729418643322	-0.0111539997515901	0.065282440648863
26	1.1280361954797742	-1.678851804613774	0.3060362912664729	0.6220091526819079	0.4426466768649344	-0.248897666484235	-0.0661268666898587	0.0314047372497166	-0.0538733008294264	-0.0013436323055916	0.0835290686740706	-0.0504844515324997	-0.0590187792124362	-0.0955304128313741	-0.0109773262207843	-0.0299448497507055	-0.0173257118645171	0.0371240055864286	0.0658816347935631	0.0459141409059543
27	-0.3161600502334397	-0.1099048989372959	0.0695186625012853	-0.0979994702684498	-0.1130942092073606	0.3109294846498142	-0.0307426894602161	0.0199381240231655	0.1658546580825783	-0.0586776994969411	-0.0797689856168126	0.0162733748599584	0.0336461331293552	0.1816718819272241	0.0910605860578833	-0.0356378970651596	0.0086460635172725	-0.0107075323678086	-0.0114186412545123	-0.0181413252005167
28	0.4096582174787611	-0.8914414602369319	0.4510050241215731	0.3402931243561443	-0.070769875307205	-0.0157864781381224	-0.0016796508209052	0.1084452947930329	-0.0081314046007989	-0.0583185559948194	-0.0819359529774966	0.0151679377921945	-0.0018781671366639	-0.0257445523085774	0.0730914265068143	-0.0750305951884723	0.0057230493779332	0.0091272053623043	0.0682008151118715	0.0679901875980084
29	-1.2272791132328515	1.1489163340308095	-0.4115132813542756	-0.5954348420423385	-0.2803182328785518	0.1346096137835041	0.0225666328345744	-0.0254468409333681	0.0054328739335423	0.1690564872547667	-0.0311021216634074	0.0626556854322933	0.0432226114281381	-0.0237498462186565	0.0101511503128794	0.0391746433922704	0.017390712809558	0.0156111312636768	-0.0319406641923506	-0.035902464130141
30	0.5631121363916418	-0.0209316027753006	0.1473371022295557	0.1861120017641595	-0.0676794513356554	-0.1430887029963932	-0.060497655599975	0.0072863021867263	-0.1140683880467048	-0.04715683286291	-0.0121378726837384	0.0313246120630482	-0.0366699358306847	-0.0807260048339767	-0.0093432006277824	0.0021433887849191	-0.0427190002677322	-0.0846828302081481	0.0727736274085723	0.0805897438128526
31	1.03379455850715	-1.1233799509188973	0.4731608985610953	0.4529274943427248	0.2947379169474687	0.1086578068326352	-0.1427547472643896	-0.0848508610264653	0.0597168046040082	-0.145837539323273	0.0341930205302102	-0.0119037488404115	-0.0809709657564765	0.1084067924251536	0.0329308977310202	-0.01228990084341	-0.0002656374423309	-0.026353695762564	0.0155612159637085	-0.0270133997900471
32	0.6083736253824042	0.3545934719265917	0.1007565818209682	0.3671763331992561	-0.1695171647679574	-0.4295062682877034	-0.098394064516767	-0.0260706646953368	-0.2318458575916943	-0.0101670181885193	0.1591795669402053	0.1158579732248321	0.0283405212486165	-0.3269726613949708	-0.1152206042533625	0.0206530387781045	-0.1047880247034303	-0.0749985911617174	0.1044750731097335	0.1496237861423356
33	-0.8060541935990541	0.8662991166401977	-0.0074961864006802	-0.3328997687790685	0.0828994117219027	0.2535475058679993	-0.2646067413958768	-0.1330931364334937	0.0421167759071912	-0.3735042923084991	-0.0115815820636036	0.0804944653542647	-0.1347309968094884	0.2070985978316069	0.06330152758113	-0.0312219796509527	-0.0601004366461626	0.0124161573896868	-0.0883002096724208	-0.0849489852886899
34	0.5488285302287765	0.0121632080094608	-0.1123788150656767	0.0511979982106802	-0.1343967938237162	-0.2093077754898074	0.2098882100041204	0.0835569564259839	-0.0975703461832423	0.2103126261899622	-0.0370527008240992	-0.0748014964432829	0.0616684443349921	-0.1087558038799947	-0.0598380925247357	0.0454534659061931	0.031500539311717	-0.0605789162346679	0.0501605863079489	0.0489943021485079
35	2.490219517762929	-3.3347247964980133	0.4815840942192531	1.1542964635424184	0.8133575147769749	0.2870651400366781	-0.0805032359007529	-0.1013378087312377	0.4093777333658307	-0.1063900762473629	0.2479902882076191	-0.1792714246567107	0.0773257187895755	0.2843885454155269	0.0317935902805801	-0.0252401378989898	0.052202348545032	0.0260150746778202	0.0057007046449825	-0.0793495835689621
36	0.5181018764417561	-1.4412331114239834	0.1341992125477965	0.2510939967642035	0.4334497109183786	0.0494352856593828	-0.064778286896548	0.0222196280889905	0.0722396802376138	-0.0819244729118176	0.0172361828670312	-0.0867688334457146	-0.0575015913277239	0.1553949233856917	0.0668676906118369	-0.0424150722343263	0.003168330662717	0.0694868695879465	-0.0073136701946811	-0.0679083954954595
37	1.6767311519920525	-2.256274319153849	0.1943592004750953	0.7607243073440909	0.3159511097727537	-0.196223876795379	0.1682964063786138	0.1432771522756035	0.0714912870417022	0.1604251223774491	0.0731625198630676	-0.1606182909658477	0.110124095058299	-0.0253117474940412	-0.0095724556794006	-0.0254976513890821	0.0318313935838651	0.0148757041567059	0.0901454847856427	0.0528248703988397
38	0.1795076666823426	-0.5380813066619419	0.070912615397183	0.3141981052355231	-0.1118273010328977	-0.2382542025215241	0.0350038407634115	0.1340746890707613	-0.0495531796830876	0.0346077035479886	0.0512393549227237	0.0277246515705035	0.0981147044141472	-0.1535677249026837	-0.0096640503774761	-0.0550582814239777	-0.0533261936220492	0.0279572170156094	0.0777074182906579	0.1088033956550651
39	0.449261560917462	-0.3643704348538046	0.1881916807003618	0.2900095279289962	-0.1284540739102213	-0.0540053526702777	-0.0429209114731179	0.0039136186117893	-0.0094862587040497	0.0343413663571142	0.0684914045402051	0.0581770336453849	0.0675703206157234	-0.0906901081326304	-0.0096652616309319	-0.0062627031100447	-0.0324243749397858	-0.0338595697630455	0.0674821562517111	0.0648789552227305
40	3.922859239168111	-4.361370121346138	0.7024487574600441	1.7043006896820343	1.2978001433471598	-0.0940218905688879	-0.1739129973818028	-0.1373965709448256	0.2270617519479516	-0.1522886820908121	0.3190062707732757	-0.2381853583812044	-0.0753671441293786	0.1279225877414888	-0.0346562022974479	-0.0057213951560444	0.0256386835547999	-0.019494573131503	0.0766446831064803	-0.0107684041994551
41	-0.886515936890794	0.2949671672707306	0.03269416587919	-0.3076798569849909	-0.2166627169840968	0.4028534440857604	-0.0192846221102336	-0.0175311981002626	0.1764772719064017	-0.1013098768947988	-0.0381298257420769	0.0396282136106768	0.0628955956108418	0.1905618592242189	0.1019606413739294	-0.0452942154056784	0.0405540246466393	0.072887839150015	-0.0702062679497272	-0.1017871076946298
42	0.1070952567781262	-0.2364219723070046	0.3291147998810873	0.1185714753169008	-0.0388533924294939	0.0323195066336375	-0.0984138537386394	0.0069776105094171	-0.0415768491975401	-0.1142586055493373	-0.0605330266484187	0.0515371197876286	-0.067153989582388	-0.0050440406965449	0.0567536971078249	-0.0409541145391288	-0.0100050714255613	-0.0100084269591458	0.0335045288327089	0.0289635201918607
43	-0.1843122343048212	1.5461077193209498	-0.1473201936208961	-0.1932712977799176	-0.5215510409332504	-0.2804747218378695	0.00987036427464	-0.0206080091682033	-0.2520310882476803	0.1551938230203757	0.0109138090143214	0.1334372138710219	0.037498880778751	-0.296590579480094	-0.1004554872261296	0.0727032616150291	-0.0605011728504147	-0.13414641110848	0.0861003557636934	0.1297457566354024
44	0.8930838256815863	-1.838916646445144	0.304450288470293	0.4444524339905049	0.3358944901668557	0.3743032418997117	-0.0896362460949398	-0.0320416894028422	0.2962254468319771	-0.1225002429960537	0.0661017157243408	-0.0736763093424301	0.0488744286206599	0.30288273504781	0.1061571244224983	-0.0492535047302836	0.0243514321404347	0.0342411585102858	-0.0106263368162995	-0.0879946688090977
45	-0.4259118785470666	1.073436351902432	0.0325619927689896	-0.2840871817591173	-0.3109803505124894	-0.0418648863734923	0.0328273087566805	-0.0182375571285187	-0.1362751210606023	0.0858608870152962	-0.1025883199007219	0.0693129513489869	-0.0445064215390031	-0.1144633404144395	-0.0236939472865779	0.0397688048731021	0.0151127326450019	-0.0618140527697207	0.0133770660368481	0.0339893327775806
46	0.7179880175208492	-0.8223761122570976	-0.0500326513533272	0.2822304043802908	0.2444548144006299	-0.2566548679759574	0.1088021833696023	0.0667818279856773	-0.0575461943550083	0.1700762983749645	0.0205089878636569	-0.0913286677249013	-0.0026719339604075	-0.1173284720330551	-0.0528266275794124	0.0195199960304338	0.020205222303719	0.0004312736358995	0.0453148737184595	0.050514284315803
47	2.7509423854845454	-4.3947213637740905	0.1812145871162934	1.3857303200626525	1.137958138915614	-0.6163350460264563	0.2568823349303112	0.2326717195890813	0.0405052764172299	0.2272569363946327	0.2085176985237977	-0.3539191798591615	0.0532618631279088	-0.1442237726592338	-0.0697309214796065	-0.0595039264804864	0.0664236845227449	0.1723924223503028	0.0908034925602581	0.0467078922794369
48	1.3330474436752993	-1.8849563959240168	0.3647454957068034	0.6306237860710915	0.4420477322976704	0.0259765463221752	-0.0867865151012926	-0.0160930504505999	0.1004488964058775	-0.0674487258316648	0.0804785508402466	-0.0726555067901354	-0.0258198102576137	0.0929729792949741	0.0342807653156903	-0.0286593543514286	0.0024325847623154	0.0096682909816261	0.0401541646946586	-0.0105906081055657
49	-0.4491813429081309	0.8687270128326161	0.4945337247280277	-0.0935246630043863	-0.328955917797348	0.1742528036045614	-0.2007476330725587	-0.0824680288824922	-0.0623403058137484	-0.2154945040223869	-0.1044562268724601	0.1765202149624002	-0.1025947358378172	0.0014078319898314	0.0556424871048875	-0.0276061449378743	-0.0359665155119126	-0.0639329756289557	0.0109419699951496	0.0340892928388852
50	0.4429611578279142	-1.3303598220903845	0.0804383011496319	0.2142487755825479	0.2751810447590274	0.0505681155808404	-0.0204138445681999	0.0227831016232155	0.0702107231951444	0.0398045499090815	0.051015310637819	-0.0630204338414458	0.013792927977416	0.0937566324830549	0.0520808001922569	-0.0226385469381071	0.0140856681255347	0.0685601205595893	0.0100587901767962	-0.0638006008651433
51	-0.0595588161920579	-0.3350346415894286	0.3959199832298848	0.0490036757691247	-0.1284622647552905	0.2657713528394942	-0.0709579916724509	0.0088675833508133	0.0891228574920888	-0.1706458742007223	-0.076062584855504	0.0394622132930777	-0.0040045131551813	0.1783926370439978	0.1020044196330507	-0.0581003501037953	0.0001304649366061	0.0109652521614541	-0.009216286962349	-0.0450302678789002
52	0.0959614954010524	-0.7360702656616337	0.0593867943104244	0.1072120126322943	-0.0552007696999628	0.1530297615102338	0.1240498538361894	0.0967442610422438	0.1487116648484278	0.0858245039645535	-0.0475216287960617	-0.0566927399632214	0.0971921170779423	0.0673553700939453	0.0613846053551804	-0.0391968465087512	0.0610062263885663	0.0366058119474737	0.0118718523376394	0.0008977281742582
53	-0.8286029565966141	0.9697435637622862	-0.0232595737087457	-0.3398395192762238	-0.07561614864781	-0.0868166391852438	-0.1185902160430782	-0.0390382167386258	-0.1696235214059224	-0.0846708002214764	-0.059252494073675	0.0910115394932369	-0.1295982439353936	-0.0874854280231966	0.0046708976348947	-0.0018608529215961	-0.0321338210375646	0.0154214732756289	-0.0172881851240108	0.0003684757028706
54	3.1892759509626467	-3.643971167637198	0.5256279350553605	1.3919146225603818	1.137929752706934	-0.0067876801783173	-0.1578144850433795	-0.1243426797634896	0.2493468230460373	-0.1703338724064189	0.2725317029607783	-0.2124065097685268	-0.0587568996280311	0.1726216246092856	-0.0190884572824389	-0.0108064980065533	0.01948314266535	-0.0089657198911677	0.0418024050068396	-0.0270653099020242
55	1.3151548928414916	-2.2350243467540776	0.1886947276222548	0.7303968512016825	0.6476207580626893	-0.1289410337921272	-0.0799607506851586	0.0406038037767198	0.0933113677659257	-0.0983255844109957	0.1285233544144024	-0.1161526323353419	-0.0294671026390335	0.0233587520545815	0.0260644609215224	-0.0635276208958113	-0.0053704479696171	0.0702543057177942	0.0433995873190785	0.0225339010754902
56	-1.023075257567154	0.9069747121375168	0.2834346258443308	-0.2358014444761873	-0.4238979746739321	0.1273172112985005	-0.1616454889270265	-0.0104532185337457	-0.0617842900254243	-0.1248324522709388	-0.0846587479419257	0.1916703236921972	-0.0316276565409293	-0.0480501749888805	0.0688395837479032	-0.0488473345364022	-0.0490499628600346	-0.0015110781144925	0.0170526787702269	0.0406701541423069
57	-1.6970259755048689	2.4922586379717635	-0.1672420346589274	-0.7344469886194871	-0.4329269588029483	0.2595248733134355	-0.2001639557041185	-0.2099699647113355	-0.0397153246779082	-0.2029938887322343	0.0294206868830452	0.2046312295012934	-0.0442925095076443	0.0167408647949582	-0.0113929704821085	0.0337963566009487	-0.0386522921410549	-0.0013792496121621	-0.1083046980589357	-0.0849945848916971
58	1.0385183848610111	-0.7955171605383571	0.5117048586556973	0.5601218678224508	-0.0670760240267304	-0.3354343876594316	0.0433083488441983	0.0780654718583652	-0.176536144459601	0.1005737452811393	-0.0142868271905006	0.029069344025002	-0.0102611579639545	-0.2436379270094439	-0.0465811293606355	-0.0084976751526164	-0.0141568630292069	-0.0498475702309868	0.1172769570364833	0.1323151712519164
59	-1.0914799700805204	2.0390044708054385	-0.1374444102756181	-0.4727158450590509	-0.423584016570594	-0.0705179837553766	-0.1177833889581407	-0.0680475366404656	-0.1800320689790895	-0.0673597438194997	-0.0541522254120437	0.1714721492436865	-0.0673790732243062	-0.1687725925367885	-0.0359332607849679	0.0261738752810108	-0.0589623843841309	-0.0722105457499319	0.0036045070364529	0.0738844195102707
60	1.5640262297401282	-2.8594754583527924	0.0225829489607392	0.7383446312134757	0.9181942632670558	-0.3604275699833144	0.0358641534514208	0.1087854129347839	0.0008900260365259	0.0786333548419861	0.1213512066716335	-0.2215675314675133	-0.0581104584350827	0.0042204251054672	-0.0125739200677519	-0.0341391359710058	0.0018892229010369	0.1128806059628407	0.0435870055388369	-0.0144535359982117
61	-0.8644939191109771	1.4037445442681928	-0.0809872769214455	-0.3128954523098803	0.059877716766452	-0.1078888711442244	-0.2922514779577562	-0.1599008387167942	-0.1828255102314119	-0.2178815535061561	0.0359074182431822	0.1524808395842687	-0.1946644287707025	-0.1261286498699014	-0.0352348460007702	0.0147543639910314	-0.0812354885946908	-0.0091759842394249	-0.0334607437530175	0.0167177396968684
62	-1.0683531356761171	1.0996086427241316	-0.0779833024762115	-0.4413401400335198	-0.0860523650152143	0.1083993667615616	-0.0695137858915529	-0.0469172774306637	-0.0289228089587939	-0.1317563877274927	-0.0762961220328827	0.0594434527662129	-0.0871714775844707	0.0620871332563975	0.0199416698336912	-0.0076736098023064	-0.0105266225166696	0.0310808279938649	-0.0765452975744474	-0.0530637787197251
63	-0.8312357067142228	1.5583724449113292	0.2414380966867156	-0.2854117376240786	-0.3820962026049771	0.0509152770197202	-0.1994814019714549	-0.1295832859366382	-0.1463352295739125	-0.1636886376072791	-0.0221131903115921	0.2052342041775879	-0.0875391278393536	-0.1071664429385155	-0.0064185827214593	0.0083524052293266	-0.0503160422171978	-0.0418336964049867	-0.0107008641624136	0.0177282671607044
64	-1.6863708259626822	3.0144565187660364	0.0228228590762865	-0.6606169986332434	-0.7742386441361853	0.0416415706447787	-0.1558312206127586	-0.1586187285284522	-0.2054057652176074	-0.0676910044312324	-0.0334813462270256	0.296871947131673	-0.0375061277947596	-0.2394717569652751	-0.0567760862818253	0.0472712967681071	-0.0513130697124714	-0.0716777625101461	-0.0238355501905642	0.0512965780068675
65	-0.1897351722716564	0.1275574598143972	0.0643061286586982	-0.079290844164592	-0.0624642741192022	-0.0396936095769596	0.0290011495436584	0.0390364946282262	-0.0587315559756751	0.0426834210260082	-0.0842831972663101	0.0092657953924451	-0.0403961869466037	-0.046176732883403	0.0137231406547615	-0.0057061894654027	0.0156179412616651	-0.0025316590520444	0.0131319532889952	0.0237261354748769
66	0.886495775474448	-1.3559631614869578	0.0908415404087712	0.4582713059365221	0.4922402051897217	-0.3918171595429093	-0.0409930472656292	0.0445582610775967	-0.1468160401278505	0.0754374690391384	0.0688774091457373	-0.0641644902561983	-0.0998089827434695	-0.1810327415539578	-0.0393925076976343	-0.0083243210113298	-0.0169909763132614	0.043317073818643	0.0672756472854945	0.0588012408951038
67	0.5475460837354702	-0.7594402409739455	-0.0407247762233677	0.2128842553429782	0.0881726453583756	-0.3716191266962498	0.1642718918242707	0.1308948471597824	-0.1596229196409806	0.2170055499654253	0.0043054752090863	-0.0802985274134444	0.0242965815950479	-0.1903904035804222	-0.0449190377688841	0.00575292915293	0.018465961636632	0.032492536713487	0.0675650203497263	0.0507911476310057
