label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-8.805515942459941	-1.5692318113287864	4.496962941580478	-2.236219599445941	-0.3647016862380241	1.3790040826346204	-1.2021064227084082	-1.220664493018669	0.2486517561398247	-0.316084122417376	0.576960810032788	-0.1405245539705737	-0.3832195670747697	0.308677794077535	-1.5047615496119255	-0.0961673328751945	0.7004998763153951	-0.1362671799254189	-0.5495793494742288	-0.5037938063217771	-1.4443674511969695	-0.6130083137367163	0.3717515590451681	-0.004009937718866	0.1603242640778154	0.3931275123745805	0.6719837536631463	-0.3210110042351325	-0.4212923544309526	-0.1123315939831347	0.21931735163996	-0.1794320071488171	0.0552421375093149	0.3372621463674437	-0.1480107733896002	0.2284734367381253	0.4660948081536808	-0.2846474807894748	-0.0540452233011588	0.2391409434204165	-0.2961003576817653	-0.0947963584332265	0.2041956220860565	-0.1969037982896941	0.3969336798469832	-0.1265739918272003	0.2296010290311969	0.1094608650231439	0.0045879439600825	0.437043343349335	-0.0392454072404326	-0.181234458258383	-0.1405233252503593	-0.0852690164710636	0.0005583958797581	-0.1778449927366405	-0.1515957104657184	0.0497633178263902	-0.0344825812723696	0.009437490752972
12	-5.540709246537345	4.9373127304662106	-0.2086872383147172	-1.3032859402044856	1.5750738978498082	-1.9260583940471177	-1.3945026128707216	1.9079326130514305	0.0801753657485136	-0.2245007100700042	-0.7983960299909593	-0.6648969290769776	-0.5694357497685893	0.1346114145134705	-2.00818083184728	-0.7721475689399179	0.6523596035421686	0.9165595689010594	0.1189073783285613	0.3001199099582578	0.3796404637573938	-0.4210130025464901	0.2211050355265145	-0.1688697484420939	-0.5755773053697814	0.4877742299452117	-0.786797397580249	0.0901822905114956	0.0833909850382061	-0.6157989162970547	0.0756731953958023	-0.1102740533559544	-0.1101517918214258	0.7545291887813769	-0.0620349203572149	-0.1463894605328274	-0.1989196823464454	0.3614758897460323	-0.0335028678698103	-0.1889058589499339	-0.2706080702074209	-0.0863933787463024	0.2403865234972081	0.1390970289234189	0.4778479707725671	0.3486414513127234	-0.1719706703676872	-0.1445250070086747	-0.0772117924125178	0.0545498585495413	-0.4578146539785011	-0.2627884406950205	-0.0078612352209619	0.1502059649130871	0.088080721153392	0.0988632848244886	-0.1133672677152315	0.1144691780650968	0.0824709973736009	-0.0313823113141881
13	-8.411217176238777	2.276431506823059	-3.2747097146098385	-2.485744536697441	2.98237612987084	0.7063335707552535	-0.4735175295977537	0.9114837521846832	-1.2722439765857851	-0.3713018654613139	-1.4734302853712586	-1.3019606170863125	0.2383335729072918	0.0269090508798732	-0.6215069747418499	-0.6353235295082926	0.07661662093529	-0.1408545954994299	0.2269771605589539	0.3522512351189429	0.4678014426213252	0.3238152710603482	0.6762365751909543	1.1253466814476467	0.3152936858455512	-1.2004849597179943	-0.2745775989150206	0.5014432964937221	0.3378296299173385	0.0514520729478638	-0.0523166380659844	0.530386220795112	-0.0129662072489522	-0.1667854867598536	0.5026510888516018	-0.2274005386097592	-0.0695314241458312	0.0106512908000567	0.4890525321048358	-0.358601923157437	0.2033851032057329	-0.3052014366636725	0.0322074759753228	0.5127813578423689	-0.4970287735347007	0.0634835063730258	0.1002726512940879	-0.2669136163610719	-0.053143375356353	0.0088452719230074	0.0179437338018718	-0.0971102241345077	0.1656111199256291	0.0905403385869471	-0.0706641559604929	-0.1939079664073519	-0.1587809322915159	-0.1294503676831533	-0.0092353720140229	0.0126690019459349
14	-7.696512410120174	3.6262401075232487	4.179158198434847	2.0778900086747267	0.1425974071081245	-0.7481088066998148	-1.6545534720493025	0.1045217335002896	-0.5110434429386197	0.1339764949011697	0.0289806512402606	0.5223209662592813	0.4462685696647351	1.4930346666999506	0.5584513361254553	-0.3771771628585021	0.5403882962992738	-0.2667278805149558	0.1162046125796702	-0.1999693229649888	0.7959997439168762	0.3809198191385252	-0.2982726874316606	0.6443093389119817	-0.0588277260288776	0.7446634052126954	-0.3763989573230851	-0.4947791734312072	0.1759315316186442	0.0954706402634333	0.1105134627631771	-0.0186380672529503	-0.2426752371920856	0.4159521089678946	-0.3918419151693896	0.1274931087200023	0.1537030802376417	-0.0341406021949607	0.1377311288851347	0.1708662902934818	-0.1870454832224139	0.1252895409631865	-0.2521562913070487	-0.2208315110573714	-0.0910364586385936	0.1247797022537732	-0.5134954509570052	0.0045171620289348	0.1281067224709091	0.0228282355335112	0.0210427122780113	0.1039368812296712	0.0870424722236569	-0.0528502882846699	0.0268328891995352	-0.1459595281639065	-0.0529202062356857	0.0166749858302243	0.0016098752086083	0.0048097395774429
15	3.9327412116406326	-2.240109807671332	-0.915218453164106	1.5341665313501331	0.8190685900338762	0.0323226380415639	0.6815906107137925	-1.4934422141138313	-1.4031667696639163	-0.9031153057172948	-1.9807714686033453	0.2122558306239117	-0.4038428052963874	1.8140595928336964	-0.2102618791288489	0.1309374055002621	-0.0664695009173245	0.1530332481963825	0.5555597740677185	1.1995506181120017	-0.4638246480039064	-0.2603012671342222	0.3733000925947803	0.7103410057331854	0.0450771505932685	-0.0140911639879669	0.0800407407953965	-0.0304752899643676	0.1409987532096503	0.1568413828908265	-0.32981079500861	-0.6582367791904312	0.1259523773418812	-0.1938902241399894	0.4280049732874971	0.1044677088699989	0.2404580097659943	0.0285184740284855	-0.4157320220014148	-0.3375146227435971	0.1311950030997144	0.3857170861689141	-0.278685899787771	-0.0549285961398013	0.2754955340102336	0.0712131016095625	-0.2854264535138686	0.0488679641446862	-0.0119289979655619	0.0497054818340047	-0.0010951200557384	0.0197413247827566	0.0501092733129649	-0.1983717683036998	-0.0249837655548206	-0.1367955877379853	-0.0463108256010112	-0.0308711117665175	0.0262271306054574	0.0308279894316564
16	3.5506605161947498	3.044405300934104	-0.5730809175844468	0.6541701986517621	-1.1936995893033493	1.4031942737250966	1.6516687811944533	-1.6880146408316603	0.5034329108033521	-0.8231689922150968	1.2472922876157115	0.2848745365893124	1.002608894901267	-0.243678903534471	-0.4774486804877814	0.4510111736985479	0.4519750556523029	0.1707447102261334	0.0138157779227156	-0.5993214091557167	0.0340179982549793	-0.5997603538485129	0.1617911414784275	-0.7859598968042679	0.1684483627521047	-0.112367677322183	0.1168652869753219	0.8403797782552119	-0.3921256840298139	-0.2170142212765262	-0.1743281863855337	0.082826089252994	-0.1596136306892942	0.0706833364247235	0.230956487740438	-0.1526618039997412	-0.2989809075325113	0.1189333677828513	0.1445584649634686	0.1370017828041255	0.2611310891361398	-0.3278370681058895	0.3569871216504888	-0.2493539453452024	0.1434541199346733	0.3139704770272937	0.0871140119728904	0.0086740895158482	-0.1048334275184096	-0.2489967152840169	-0.1940218623256183	-0.0677084553953875	0.0079566969422482	-0.0301522911831952	0.0083981027248766	0.0950264031396552	-0.0270411946841286	-0.0305617512057184	0.0286702383540148	-0.0077414367926012
17	-3.5099694464870184	2.5901727521574367	-5.186450008868622	-2.8648197821953483	1.0652026196020974	1.3352474947372717	0.4481016288493596	0.4702849082818591	-0.8160261754561581	0.9350414471065228	-0.4997427694445503	0.6694470473833822	0.1792388956803448	0.3457003687176272	-0.7556638405235898	-0.5344159594894862	1.349489558262859	0.8405377646038055	0.4188530009103809	0.0510588459224998	0.4314562088825705	0.3701025390269972	0.934146044056566	-0.2601599442473633	-0.7328563489924581	1.3255548538252977	-1.1493443822875649	1.217651803796064	0.7747663952238679	0.9879272031132764	0.0523466390026538	-0.521324355699405	-0.8352338599681833	-0.2379251558972404	-0.3692425590803133	0.1338567384144536	0.6325305160840564	0.2665221320507663	0.248401673377917	-0.0078571000459046	-0.23964344051309	-0.2911572733845544	0.1472347655006232	0.0164283054273999	-0.0746738045521979	-0.2282839946518318	-0.1548936020493838	-0.0353305477105078	0.0125644756738679	0.2758094896891044	-0.5207627616283156	-0.3504029696165947	0.3078383101418644	-0.0640157538032176	0.0236550405294969	-0.0004007578444028	0.0817603014048485	0.0120911119940611	-0.1007205426991256	0.0704632537502574
18	-6.715391605965038	3.07867562703591	0.7792985699823801	1.1349728344703174	-0.2341582401794182	-0.8213242645919036	0.5958658159591691	0.1413400064512322	-0.5629783095267833	1.6524604808372327	-1.3546939656558492	2.7805950117815064	0.1736048839616185	-1.027838109673783	0.4953116992033328	0.0547483026954103	-0.3935372695418498	-0.0050174705842093	0.0211434315412604	0.6220222507851162	0.5835475314023721	-0.0073652659066103	-0.2866184256135825	0.228977934206763	-0.2500813068656451	-1.4006072182581226	0.3139223243687821	-0.0539988076406518	-0.2047657485505396	0.3569976197409957	-0.4679449712771605	-0.4592583186043362	-0.4369592677829134	0.3109760457504891	-0.3187114482195325	-0.2568416450565524	-0.2540857692020098	0.3152261925481243	-0.0992908995400384	0.0578475705919286	-0.3417603722209991	0.1020970005926748	-0.3554614828424624	-0.3436214426833241	-0.2298502155224154	0.3732733203808554	0.3155261733534557	0.0293812007541732	-0.0157254649983621	-0.210633902872921	0.0278716138831371	-0.0721485543462242	-0.2972849591664973	0.0724734558148371	-0.0100348471130852	-0.0347313135035482	0.1668494892863541	-0.0225288325327915	-0.0243052745735752	-0.0324484798386695
19	-5.190913777873715	0.4897714287259214	-2.999804584000508	-3.509461590182992	2.2109061475294327	0.3462866176457789	0.221213584443578	0.1052113090312629	-0.7235605190129889	1.4195627609543706	-0.965803311683906	-0.0074625945977551	-0.9194404072212814	-0.4792152563063055	-1.1708268755055846	-0.5864261460242629	0.6659880090006052	-0.1532256763828423	-0.624989326715	0.78982399804786	-0.3408205327465459	0.8609534528327587	-0.5243869251596366	-0.6151217417957683	-0.6817715792929181	0.5791996115041902	-0.6137667036141752	0.7435999341632299	0.5931331118975415	-0.2307698133248011	0.2629631857315517	-0.3517551826617454	-0.3325937222277724	0.5055071314011319	0.7311827289844413	0.3749021899793013	0.1196902716821702	0.7040066563353621	0.1399074542417533	0.4343324835667303	0.1034564396435076	-0.3261321200973823	-0.0911331651165687	-0.1853729995627082	0.3399231664661116	-0.0178023588967584	-0.305572278572048	0.0709313491512838	0.1855302201075588	-0.2562165865553797	-0.1448441237426437	-0.2235896386275527	-0.2840269360491773	-0.1131385793035095	0.1116779121200546	0.0821545623586887	0.0084832461549787	-0.0229267544208899	0.0332742904478943	-0.0396329567004112
20	-11.488018752706006	2.5690313595677434	-2.0895460698634345	-2.7534001512105863	4.308531464706375	-0.1691303113226734	-0.5814040869584399	1.4905963720898432	0.3655868980213181	0.5433196711507682	-1.1853501025871471	-0.9537966389178364	0.5438798833518578	0.5404903264243052	-0.6657666251092321	0.5465149050871791	-0.8487496048118507	-0.1571279335405812	-0.0903148051434599	-0.0684663671180356	0.8817020662718136	1.2451392399031729	-0.7236559051199292	1.559605052371673	0.1932426047968261	-0.4974512924695271	-0.090296655976841	0.5459495029093647	0.2744418907733046	-0.1690077143363126	0.0429968720864193	0.9273193287983966	0.4586611240550667	-0.071080862319028	0.8914840756626462	-0.2949113092566497	-0.3377686670437876	0.3619309770338392	-0.049902959688275	-0.1473103818980045	0.0863679660374376	-0.2489766060637073	-0.1201418558685191	0.2876011061998016	-0.1667505533136132	-0.0083965186341263	-0.2480411669572241	-0.5031141391531704	0.1043484755486183	0.1177252279536192	0.0438447583185393	-0.1402400663596818	0.0024825075198488	0.0603416784104606	-0.3183437983942774	-0.2314156359837408	-0.1756520026638799	-0.0710826052638256	-0.0282180226436886	-0.0309098431805626
21	1.514851962475291	-0.1117358758999131	-2.550337300718178	-0.3785653145822868	1.0029744844103576	1.4813830669479138	1.5070656619703962	-2.4142487365536804	0.1099331676294045	-2.637405182227269	0.2904429549255054	0.4825207021590562	-0.7829268787830399	1.3341529229941074	-0.0040448552857351	-0.1946946417124767	1.1752621945954085	0.3045324166456586	0.3595390864665323	-0.6714630562296141	0.2083592184698439	-0.0186582501802578	-0.8316895338063499	-0.5263969730456031	-0.2751729032320549	-0.6385575228721088	0.3959992181286526	0.1088927919634189	0.0867900614324404	0.4282160970375634	-0.3836316692037386	0.2433703072063915	-0.4463012376544247	-0.143356165484744	-0.4267599661394328	-0.0367787427421047	-0.5909261566421118	0.3666050361716911	-0.44324595231462	-0.2466223521788744	0.2563419875817613	0.3439372167173641	0.1799861111214461	-0.1550991788917368	-0.1770396670582141	-0.2184009202135449	-0.4369494268853903	0.2125013766736804	-0.1533947860765623	0.0804183904271944	-0.1176540056636373	-0.0832338886639721	0.1600067369044223	0.0220981761911361	-0.0150903170404092	0.0621672227134704	0.0266451244010805	-0.0935268804988458	0.0944687825743541	0.0127712781969834
22	1.5103966550510448	-4.741029347458131	-0.349497520135663	-1.4377821237286714	0.4771259517563504	-1.4307093167405336	1.5273006774922375	0.9420957361082898	-0.3162905381885237	-0.6450375932863077	-0.1306072789348859	0.8181000879093295	-0.8278111229301464	0.6082375061790253	0.1681600906725236	0.4942011427829281	0.7648431813025736	0.1617988968934279	-0.0772612133160878	-0.6200737340901475	0.0268679058502795	0.1102758915162503	0.2865332480205488	0.507769927075028	0.5074945361583116	-0.6260273188865837	0.0893713770406523	0.3885524660259337	-0.0447634200732498	-0.2834557311439928	-0.2508116545085897	-0.3529235451212726	0.6857788389322503	0.1681363087544887	-0.0918280961704064	0.2060318756170421	-0.1219099083827826	-0.0088071785236054	-0.1460173841290409	-0.1573209113862096	-0.1427427276925822	-0.0321954389413428	0.1888023185329086	0.1387600370501604	0.1836038750467633	0.1593410972613832	-0.0937145518296092	-0.1943910257027171	-0.0680255286358535	0.0064820405596685	0.2230603186656511	-6.521171660930729e-05	-0.0481617954665108	0.0196591174618283	-0.0947587227810089	0.0073483396568466	-0.0066578687663046	0.0048065787179814	0.0745256301834026	-0.0079013737335456
