label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	4.918497993745044	2.444991010140761	2.5161938725452933	-2.9456421931666523	4.6723562520372175	-0.6244808188787472	0.5727362945733669	1.791734959960517	-1.7697992737694208	-0.016237151208682	0.5948962880517772	0.7707349887049499	-1.2472990715245762	-1.128305353451334	0.2908359769310151	1.0493667763347625	0.2537136088143914	-0.0040230520743589	0.3922337032378589	-0.2477252665101175
12	4.099381114770044	0.6782137599209542	-5.596289308732198	-1.3927128047598782	-1.0530205351173254	-1.035515029689818	-0.5357352161046482	1.2343601807682976	-0.066508397657119	-0.1023229814029427	-0.0370990045790702	0.3345594222570067	0.6318008928462933	-0.4630274432288448	-1.9770596065762247	0.5362706474281445	-0.3059324430511114	-0.1988789463479106	0.3719462292613318	-0.0074126299609083
13	4.650835372707954	-0.025397101552702	-5.058263902037933	-2.4955588979781536	-3.238880463657768	-0.0877681873123839	-1.1553034451127293	1.3078457548415112	-0.5558596329623939	0.7708464962967263	-0.3642789069598653	0.534406201724174	0.0336874858986286	-0.2553485503072064	-1.7719475945138847	0.7065588779948171	0.1319219360233721	-0.3516872046924566	0.0067131827716468	0.4458720752194538
14	7.614216041511633	1.5443725094530336	-1.6649881061674427	-1.142272439839449	0.8396727897379829	1.5507967342655191	-1.13596341887374	0.6245375281350458	-1.0709128319665226	0.0048046426949313	0.6808149712124549	-0.3209254938672732	-0.2796441663598513	2.0694633434308445	-0.2057143274181449	0.8597693441017227	-0.1690162392279457	-0.2657488248560609	0.6543650533741345	0.2953531336781823
15	4.018006256283625	2.8884668947902234	2.7966979916563828	3.3601537184905648	1.5492192918386969	-3.159684691862515	0.1650527022176144	-0.5117296665797835	-0.0560895494383282	-0.3722736262893	-1.1629748844930472	0.0499329613925283	0.0854840247867516	-0.474147603165657	-0.7302341359966769	-0.1717352689976103	-0.4180519156167637	0.1535390042966826	0.1459910006024738	-0.1295011170037958
16	4.622492897998488	2.2173900282268946	-0.0760807178631359	1.1326252772041836	0.2452325419921213	0.2171686142760238	0.922716520689391	-0.0867296652259608	-0.2725090603378413	-0.5025846266472029	-0.4764690005376313	1.7778276249089318	-0.4347357457141816	0.4357020789608523	0.0438622120091536	0.1374707800461592	0.0207172741185506	-0.3990040354719857	-0.5562927854951962	0.3403969223919767
17	4.7674244093782265	1.6264179063361155	-3.7704042976839856	2.5193669979421887	0.4219452790680489	1.1298615057044588	-1.8410763831972232	1.892520013165984	0.8660018491810155	1.8563428730499285	-0.254912040267951	-0.0732573352775265	-0.4366104240872202	0.0208387586133522	-0.5688242177592309	0.0356006027780835	0.0875640122557126	-0.1985084573029529	0.1779979979916699	0.0549851675185615
18	2.6410639614353126	1.4907734276178672	-5.588878002679096	-5.890093546544424	-0.295916836819823	-1.0811278682526533	-0.2697522597125474	0.9823044512660236	-0.937582399198066	0.1767278207426443	0.005681217649619	0.4576516700661006	1.0755015070086495	1.2334727820631646	-0.5104349465818303	0.9897052525024016	0.0224195536169571	0.0690270304765159	0.2845972623204094	0.1534778301015316
19	3.3200638949004126	3.1341746440998968	-3.6182470145512338	-0.9328229040908558	-1.4345803346354653	-1.1749630834666815	-0.9538402853802777	0.5517836238644651	-0.5032091030976339	0.4125882985064131	-0.2825712641018267	-0.2352086779595623	-0.2665109796848311	-0.8145969110854796	-1.2063664111961951	0.1556982061612344	-0.0730642456400498	-0.3285328204724249	0.3476162777709877	0.0337790339912538
20	6.089160789706017	2.9502149164815066	-4.075620533536744	1.1828147446002537	2.0484477846772866	1.977613176365208	-1.7688106253228075	1.074108335286463	-0.5149916634879674	1.118031807858624	0.1167002188828394	-0.8884200841223695	-1.4415990235991207	0.0070751619185689	-0.3075574732005059	0.4626909803361925	0.2990312564963429	-0.4421879833348112	0.1125591780026293	-0.2296215877840679
21	5.956147024761895	-1.2911357109817097	1.5850972353534438	-0.7177794125849819	0.8434350685900942	0.7620086878590593	-1.4489683945020642	0.7805439889791319	-0.3600771094278863	1.0024890854762056	0.2983412723481666	0.0976803120500591	-2.218486551917461	-0.6955850998348037	0.39008147836191	-0.2146760194418555	0.7093221526119582	-0.1584480288193217	-0.0424075021859782	0.1508474112204774
22	2.8781959051730848	0.5199808183656175	5.149394021755604	2.9757638550313845	2.4286617096118635	-3.3492877147065725	0.7205366778134699	-0.8169331774410307	-0.3254337710205015	-0.3158692308915547	-0.0435325286205146	-0.1695053132943798	-0.9236511621891236	-0.6598404760189982	0.0452592268592026	-0.4580762117480987	0.2437034550374666	0.1992920394451867	-0.3003106682459393	-0.0723539564582629
23	4.066570359870648	1.4849144989837375	-3.496695072069735	-2.9642116404233225	0.4310569933490644	-1.648720406552072	-1.6784084504774452	1.3534024510789515	-1.2221688005567717	2.214270392849186	-0.4025127135441739	-0.7028786968907745	0.6727214568529833	0.196702136999151	0.0842477481278094	0.8268647102152129	0.5203355782258126	0.03409271163304	0.947772571776478	-0.0728818069520413
24	0.4357253756916586	0.9696635003305296	-6.327150718740225	-2.9534077829396748	1.3524532566508232	-1.992931162405888	-0.2028444926548229	0.4442172320540779	0.1053321773174196	-0.2482783929036933	-0.0445784197093115	0.5706906366962876	-0.9743044899957984	0.847371768513985	-0.4061807411693743	0.0453513883698781	0.1520994924885645	0.0014993905047619	-0.0290331215672214	0.163510060608035
25	-1.0691590892808895	2.3932830228733444	-3.072045524196306	-0.8680980082356666	-0.461167215090472	-2.582080893407116	0.5105907836956365	-0.8749005105857119	1.008050859075572	-0.6774991600730196	0.2200588669854386	0.3434692362450473	-1.2694402649332088	0.4388159661307302	-0.0422944974109449	-0.726113965883203	-0.217759965383492	-0.0335285394939999	-0.0693367291502238	0.0967043253156867
26	7.327872323795075	1.0112826879004864	-2.2938927674691643	-4.273601261658452	0.8136510501551346	-1.5767293250470855	-0.569098746731584	-1.0000788403347738	0.9733917611080094	-0.5213296417440823	-0.564195747203095	-0.0016983682759992	-0.5501455826869266	0.3454375796135214	-0.6050627594244298	-0.1716191912891447	-0.3799436270105214	-0.0904453056533396	0.0101874448961598	-0.1125001076560301
27	1.8720110129227563	-1.2816454471638463	-3.616215613950872	1.053661818632658	-2.0822108628311398	-1.7034663238375272	0.7000421839350497	0.4512957786136577	-0.5310663535619242	0.9673285559614044	0.4000537856851653	1.2371987770617707	-0.0454327276227813	0.0413067112110543	1.5331399394216798	0.5273337492981702	0.0746319683474692	0.1990699146160965	0.6050094964067572	-0.1106387890691009
28	3.2074016640197893	-2.4581375426121035	-4.250684998765611	-2.7655009045735004	-0.8502163247950694	-1.368232856078417	0.6210522917522421	0.9851420035696126	-0.7682978318317333	0.7384032809965071	1.1522549000222273	-0.1217526488288918	-0.2417885819720878	-1.1379182454682588	-0.3727175994789768	0.5896556506679089	0.1434374254179442	-0.1308304296471119	-0.0374464513184567	0.2170789282859098
29	5.046863291920486	-0.2536902612944692	3.4562159919005166	-1.5923565962441375	0.2592332612489489	-1.4621344602699144	-0.9423953204329156	-0.1009200050628547	-1.680939804438092	0.9470984061327876	0.4563201085039725	-1.3536978561864927	-1.4813490016956228	0.5189992458842714	-0.2738442170845858	0.4050542406106827	0.0311792891680842	-0.3032235418212179	0.1072060289180736	0.3553110208720604
30	0.5872718219859772	1.2235273082389249	-1.2020144658417713	-2.275360478132289	-5.370941872003082	-2.2817254054012777	0.8872915813777236	-0.5482972692800854	0.4057436464228039	-0.7692879690118282	-0.3653320089883902	1.0030240409285582	0.4858390383109958	0.4970016121967771	-1.3146688130116346	0.4083161718495609	-0.1867802769928619	-0.1267058308882054	-0.094700231033632	-0.0967798966271877
31	3.812300987926569	-0.2297095706967268	-4.239489099619342	2.4888132482807808	-3.377738420624886	0.2961739384277715	-0.0558661005559284	0.8775058777855793	0.0638881115328735	0.4145073496019578	1.7993218577258738	-0.7229859689544682	-0.4615620131540757	0.0387647241430013	-0.9277220654894536	0.3674444556613898	-0.1538381671728064	-0.0323034647386781	0.5730626923471636	0.2555139716817458
32	3.420947571568311	1.2338067022408694	-2.8887470014597705	4.635018424099481	-1.2686895511000091	1.0931861072184832	-0.8465775780294718	1.6016844723750896	-0.8496688487693498	1.7792826110934383	-0.1511899300641179	0.3399322747972118	-1.1657051520942898	-0.96006217877684	0.0481464388965853	0.5663010918808005	0.2708558345618546	-0.4927623031791375	-0.2360380657975522	0.0530928386923883
33	0.9181629785804276	5.956382864635838	-3.4074296148402974	-0.077737756491548	1.260235325449018	-0.1927473259729195	0.3983348675294063	0.2640399261422341	-0.4091904415154404	-0.3133810745837173	0.8375394185045077	-0.7518734340782594	0.2797035445279016	1.016437586929958	-0.0021106528223548	0.7577148202166817	-0.1043635265363771	-0.2858293858816443	0.8347150709283281	-0.7503084705767278
34	0.3922036459856863	-1.7300659874817723	-1.0234070507891928	-3.0169125724700696	-4.051715117361801	-2.3288394627200857	0.0467240323449469	-1.2895478362760298	0.1178460501804017	0.6349246762510561	-1.017155429196284	0.4961252635861832	-0.3455199603218125	-0.9897300280239338	0.0992866104471885	-0.3306442049330145	0.5850496410404464	0.0882118315647952	0.059327497465939	-0.1086148076746318
35	6.2581029597806985	-1.417027289313978	-4.004727256606498	2.273407340137083	0.575929268663548	0.4706773579418284	0.1894448555237669	1.0661573679386211	-0.2729273291322678	0.0114487251570907	2.052992048011592	-0.8520134783009041	0.2490117630453527	2.4781476329007512	-1.2697690035315063	0.4814012474065996	0.2033221845634447	-0.1025775759145053	0.6611584522264156	0.6916192406585773
36	4.7455997332823285	3.4445450047375914	-1.7252764923446449	1.0503400520791355	1.3134627403574772	-0.3658439234815267	-0.1329126720691147	0.5814394974828712	-2.6767984867884693	0.0737805766684644	0.7862932078592297	-1.46554037912669	-0.503665953223791	-0.9577863554693083	-0.3441355658032408	1.1269484360579525	-0.1064288579648173	-0.2121811435768845	0.953905342288542	-0.7083530136133418
37	3.8618919385197534	6.20098887519287	-1.2215793752894557	-0.1783336202106125	-0.0986669897823471	0.2025982203623941	-0.1672463105225792	0.4650780053234047	-1.2285159523765563	-0.0599502203344612	-1.1051321810914037	0.8887881542088696	0.4437405029681082	-0.1263807685732085	0.1431218568448868	0.6897345863925408	0.1792482080153565	-0.078343282367651	0.2300679390216504	-0.4591387184010762
38	1.60204227997764	5.162965888367989	-1.6933625322041486	3.0024189772135794	-1.000466631142216	1.2233667543983495	-1.0008570100450602	0.3357048487441385	-0.3238997676594395	0.2796396040363327	-1.7171163052369327	0.6697536144922598	1.464396907714388	0.5832666871324694	-0.5166910099583917	0.2510467420270834	-0.2500613019729047	-0.2081479547718634	0.3954989554816908	0.3735555635334919
39	3.758919630383292	-3.293013667433684	-4.054379724974049	-0.2163110573299893	1.1086347861342472	-0.7734251094538349	0.0961357635837347	-0.60449826753207	0.3884969972912357	0.2228382356066405	-0.1705884540542197	0.2885040997834025	-0.9011187688901108	-1.2419473444587428	0.6743858687106061	-0.3923873434598257	0.49143317935327	0.1143564877409633	0.1971449064391588	-0.4376565764034779
40	6.226099460175762	4.300128011207409	-1.7600767071294043	-1.2568045230097806	1.5330262254376994	2.642247940500341	-0.6416681004134229	1.0014140335469388	-2.8821499341988908	-0.0680627939888409	0.7869593703870439	-1.2058033917212152	1.1374383253436415	1.3563005758854605	-0.403460260634255	1.7225738071260903	-0.2159943282643712	-0.5539045855125762	1.1356935207737515	-0.364997343590447
41	5.721825529255347	0.3111557720124766	-1.0240968552145382	-1.3147106188885125	2.782824561846572	-0.5952276758285562	-0.1633668984210605	0.9557992623611388	-0.7187563181629053	0.0306755920517816	1.1917988296977196	0.0618140512948102	-1.0349743522478467	0.8270191520601149	-0.432774336906919	0.4953467703442142	-0.300407963358025	-0.4943251219227027	0.7654029170044427	0.5909949465708261
42	2.097641282727958	-0.8041744378318609	-4.633180868193748	-5.503931437248942	0.3646544667312075	-2.741545586784727	0.1005713194343544	-0.7061900287654029	0.3580385973845792	-1.3645245249231237	-0.1206841334356536	-0.5268131901958544	0.8249097175526325	0.9227898582359242	-1.6592767258208083	0.063728426630623	-0.3173820464869006	0.2805427031758756	0.3575872472030129	-0.2438722994275166
43	3.2456252289494945	-2.0471758401228186	-0.8748343408312145	-0.2327449207326357	-3.0837745060118915	-2.114080240240468	1.8104094642540427	0.4311140282115271	1.233116849608146	-0.4240808161384464	0.3129410857331354	1.841187672749781	0.1345305815019665	-1.3637144959399332	-0.6409862225404788	0.6052849030359524	0.0025722026633101	0.1890671210387255	0.2253029840128124	-0.7830077838890062
44	5.045760477749804	4.343675944729078	-2.547444464228432	1.7114056571383671	1.483010233358063	1.7436891363756368	-1.3971235009376888	0.7211594783299897	-1.0988167717194757	1.1725166113297647	0.3743563643924463	-1.595630326061766	0.1726375111038438	0.9694493072777288	0.0080774892613155	0.5382507839160566	0.0410489451194007	-0.2999289865292593	0.7706408217678333	-0.1437712295291446
45	0.7056338458845609	0.5014140895044649	-1.8642894521380569	-3.494242684625537	-2.506845344492464	-2.6523003286846096	0.3339307101756676	-0.6619007995286605	1.880474675851585	-0.3089477098917725	-0.0601356153072149	0.3599366595060811	0.2972015469215991	-0.1461481999366387	-0.8471368153129597	-0.2814789313791537	0.0301003296391197	0.0965952788992476	-0.0565060267822989	-0.5085139405125481
46	4.22051093420246	4.310193630506909	1.4341666123988646	1.3873726347022983	0.5596820523328827	1.261723850340844	-2.4785737268207737	0.1753075183572459	-1.3000697892609936	0.3869112964405687	-1.5658082330554717	-0.8749252015807727	-0.1874345215804956	0.0984840249259637	-0.3871589879125872	-0.010296243592061	0.3239884069749845	0.3446479648897809	0.4242545713416585	0.0626102422692143
47	4.482890502368988	3.643388798256371	5.891055258628922	1.1166721838722569	-1.5806962705809713	0.4494333803177648	-0.7638463096504506	0.7434474107307867	-0.3383342839744849	0.4321232604189255	-0.4756015431435199	0.8296728351191653	0.0268409914516498	0.6169542751031092	0.2932099476601908	0.4402105434432264	0.499523386098841	0.1977653238369117	-0.4165340443265048	0.1142133392770667
48	6.538210560362642	-0.0815026619854782	0.5741506175078535	0.5207196717204741	3.671466289730933	0.5551488540814065	0.6085868267271121	0.5201372323597215	0.2071210218868961	0.620437700004991	2.262382075379654	-0.4031236608471928	-1.5366568882722509	1.0253263479868278	1.4331519636600176	0.4274192655048394	0.3255807570782292	-0.3750289459163196	0.1441335543467399	-0.0904921599165766
49	3.7923116944328736	2.2906803258439616	-1.3037699344821447	-0.2991407413814433	-2.3561204824785333	-1.5446263496813044	0.6911394332061671	-1.7937394016497603	-0.5231490561850856	-0.4143211157217628	0.2741107537959724	-0.1968195421368896	-0.6437380197347621	1.3830441734213723	0.6219530318925428	-0.3041736817681362	-0.3578870041517621	-0.0401581547050324	-0.1255389485232545	0.6422969013261146
50	5.817994753579109	-3.2760321934676355	-2.830773743727147	-1.782263098667621	-2.3862646399238683	-2.1231762510183243	-0.8575185816997863	0.7644533899398975	-0.3924410268243279	1.6636575323605272	1.1824073135682684	-2.551720293738427	0.7360647362833606	0.1270683282395677	-1.2242476727796563	0.0472978207684149	1.0085102089597815	0.683284137668615	0.0598438587490501	0.5103066165396428
51	4.961939950566149	-1.0443288291372357	-2.401950958526517	0.6306894000548335	-2.016714686683044	-0.7438752411986398	-0.2718756600839858	0.3361201422592852	0.1344750110197039	1.5097611195623302	1.1442874833511345	-0.9056007045574964	-0.8319971649133853	0.0254100359027067	0.2693259299354706	0.2714564933471073	-0.2212773428245558	-0.3281010269302553	-0.0552483581745992	0.1710577007089058
52	2.87554745053644	4.250474799460498	3.1702630603658752	-0.0124087632403626	1.135600397759455	-0.7839421702966076	0.5820337767237151	-1.280288611497686	-0.094413093187383	-0.6329748997695119	1.047004164536914	-1.182922079752526	-0.2945903621215889	0.4112134754885421	0.4959196327488135	-0.265837581371612	0.1768321197011648	0.0311472243058548	-0.0633173274798306	-0.4375878932960346
53	5.356223524884833	1.7941422929267006	0.8665302336815188	-0.6156237501876167	-1.6318776081306428	0.2089353331598262	-1.9373564608288127	0.2137294202983024	-0.1343128205148773	1.0354355319690527	-0.9287707597112356	0.3849604653423064	-0.8833976034573181	0.2972425971047034	0.671273652469615	-0.3265445646092417	0.8560252264715633	0.5030694408203475	0.1924883636427796	-0.1838738976219445
54	7.57978603352668	-0.6022668983862295	-2.193475534014892	-1.8510816989555503	4.27976425793909	1.3791584372027978	0.9805421847651624	0.7814565986593383	0.0138219525732643	-1.024740476671533	1.4062029588094365	0.6406787829975951	-0.0599139237545959	0.877409253233773	-0.3141225560921818	0.8328824068232854	0.0748503177929269	-0.3497559693138894	0.582691539719973	0.2183311642451664
55	8.892175768892274	-0.6059881980224731	0.5386568158106215	-1.3318687547520338	3.895564940623293	1.0270920531562284	-0.3052541841431559	-0.0732212043598725	-0.0152982658259319	-0.7276103856670886	1.0822720567973778	-0.6790762864237934	-0.7413535300301495	1.1381488856025836	0.0611837907700638	0.4122904600717425	-0.0141051304740027	-0.1155757898311262	0.4516836253372058	-0.021259197718487
56	3.0594681107879484	-0.2030130078464899	-3.172290694783716	3.1329316642618177	-0.4110528484656714	-1.0435509053264864	1.723471361735164	-0.4886743405850187	0.3939661788079802	1.0941069728330668	-0.0655563241329961	0.8834270694159905	0.1245146216091123	-1.1641272304759187	1.0370418903573486	-0.2797443627482985	0.5390445421983447	-0.1577076831855313	-0.2790054198939817	0.1414053191666568
57	6.40796253681616	0.1658897579541688	0.8671716049042708	2.022280559667013	-2.5598633208317443	-1.1280678100210182	-0.1952596766636181	1.2233254647271492	-0.7571197938144594	0.4060355330744827	1.1523868708444798	-0.1904547387153492	-1.0061573472588878	0.4358847671151598	-0.9627951688503332	0.2285074320282851	0.7026065453731871	0.5929551203964467	0.3856143893144004	0.2976925304706186
58	3.691487366455617	-1.8521948869560487	-2.094884056083093	1.4038246830435095	-3.2507990444018864	0.0342056608532432	0.7670555228355762	0.0946177984565099	-0.6220068209194829	0.6396781037397006	1.2081736283567843	-0.806151403059765	0.9620472609572526	-0.553918925082171	-0.5064002138532389	-0.0285924715412577	0.2984737922880083	0.0032149659331361	-0.2391601987677323	0.6903350755823134
59	-0.2261723009735965	0.9938398975527464	0.3787247748093165	1.3240666564567536	-4.737808528109851	-3.976629127414532	0.0348020247955456	0.3719547866360588	0.4948861616360864	0.0690900044518898	-0.2575650439915951	0.2288078132088813	-0.8131492773748616	0.7765052550520093	-1.4314058215322896	0.4292035803380591	0.2238260182563476	0.2830636387382024	-0.3117040816506258	-0.3646991190223096
60	2.550979162135976	6.379986347181437	0.7809405806351102	1.7102909892858018	-0.4881467511469057	1.02537178185547	1.0587559861227611	-0.1990402600590048	-2.033864661997141	0.0802348970654229	0.7683490973940248	-1.4713933355412223	1.5817743280901164	0.119299246495989	0.2381846911956393	0.5569940537546549	0.5562616848139339	-0.1732823254244981	0.209649244806086	-0.2027994159048147
61	4.570475309524133	2.597041790245118	1.0601392560171832	1.0825943759898986	-2.7588492008509347	0.5022558306517526	-0.606855909774485	0.3722764251693167	0.3460040914734441	1.0851873194107915	1.7500345088725442	-1.5432954975894442	-0.2356376159821883	1.6509155963465407	0.3565587752931747	-0.0041125008481714	0.2985151501761838	0.4210744257841201	0.3136120613222803	-0.1424205457156637
62	6.245973541464265	-0.8849158014276844	2.9992356004463816	1.0177069350465895	3.1630623768125483	0.2680769163683019	0.3277991298448302	0.327223899113007	-0.1247894647505298	-0.9327217786152182	0.8390098625321218	0.4574612057767009	-0.5531800005636958	2.1816716337383406	0.0391000101967562	0.3864406124543911	0.1115127528268662	0.0797196993122784	-0.2065443969941729	0.128207244738379
63	5.206459712440628	0.2444982260451703	0.4046235392102091	1.6213471050390065	-1.350850565318512	0.6572067774713348	0.9949147591434904	0.6071915158347874	-1.3277234522695578	1.0411289939968988	1.9006635410587147	-1.8655032122689832	1.1425416038819665	-0.8368294544422799	-0.3755568081206832	0.1347909493038215	0.4760719754363773	0.0356224313937227	-0.1761296588583125	0.5669066920635957
64	0.2253707325404634	1.675821341973606	-1.8245852248401533	2.173937511716048	-1.8659921369265773	-3.558806306447411	0.693237578748334	-0.1374587934170652	-0.0264514240382909	-0.7869914312088404	1.0532202593559985	0.4561518695896716	-2.5030016672225344	1.1690285516639218	-0.0947094311771157	-0.0229798876457594	-0.4239189505551788	0.1132915839920551	0.4927563007815851	-0.1051024951614052
65	-0.9257141920878864	0.3459115405843606	0.1399113382642085	-2.4166644737293663	-4.495875540947148	-3.0178042537073986	0.8882230489486669	0.1143301545033164	-0.3749646457919611	-0.1247300317733148	0.5694970871247793	0.1228344060194146	-0.189479969157677	1.0252991417153698	-1.5140929506887866	0.5991226578902213	0.6327790167246203	-0.0546261008727098	0.1283369540603789	0.0295154200118603
66	6.243512833477981	-2.959923846489932	3.732971602825717	1.2697672619837903	-4.4795105036525085	0.1009645765789786	0.5393935966174612	0.823492167661416	-0.1903161925002678	0.3887944773834555	1.560444122731641	0.3038798783932197	-0.5768358057767526	-0.2005263034071613	-0.0121137175609828	0.6556196503632612	0.4435247930985906	0.2018414196537004	-0.3312308734803484	-0.1897429020253382
67	1.7383799673598987	1.9315638520535965	2.2432642414832844	3.007459761052764	-4.514656140991502	-3.3489873909376646	1.5048450947951684	-0.2438753656003858	-1.7618239258889532	0.1932407308539148	1.027608953104102	-0.0029617584948962	-0.3687573152180617	1.068421977354285	0.0990296062352054	1.3643965755523424	0.2623589053126463	0.0437207450998224	0.6077677359298963	-0.255482842392341
68	6.023965234359325	-0.9961386915760392	1.1102770696424138	4.591149123185772	4.216496023111795	-0.6574084109667869	1.0660514753377115	-0.8535628755522897	0.0195568014579179	-0.3924038366250932	0.4196937285783686	0.582167435777027	0.0234216499605396	2.7240474717256378	1.5616455118996853	0.0800353511141671	0.3669278225488359	0.1888999610136574	0.5427153080304048	0.1374718868292732
