label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
19	2.6724931568728265	0.5497072268645954	0.7179723585771167	-0.8592885652502354	-0.1513921661628937	-0.1791746556519993	-0.1420415346541453	0.0326905655058651	0.3535627291578251	-0.2538416255544531	-0.1743542270685652	-0.4326208418324802	0.035960165188245	-0.1856414425813239	0.0405321376636134	-0.1139543986245248	0.1128588976969772	-0.0059100661321521	0.1085505012190173	-0.0002208788870782
20	3.6803825681349207	1.5556074193109837	0.9619914326900858	-1.3815000329339222	-0.5869500520497103	-0.497353018582739	-0.4136953865783045	-0.1132969351847408	0.456920223667659	-0.39323971996822	-0.3586512777884375	-0.5733976303733304	0.0401887448823584	-0.1028694703086723	0.2746701177878108	-0.0599188926893749	0.209913393140911	-0.1165234702676525	0.1440450975226507	-0.0409255883079268
21	-1.6443853287169077	0.1244733427707611	0.2764477169345267	-0.030431526032026	0.305830884902789	0.0417821652813169	0.0094987209761827	-0.153825358074171	0.2163048401320385	0.0169024701079602	-0.0261104395455933	-0.0996785124794457	-0.0003271037837385	-0.0553896857347935	-0.1136972258050498	-0.0142177350073414	-0.0232624423489603	0.0237166031857695	-0.0692596892904109	0.0088672652137963
22	-3.3617111173341945	-0.393018743577085	-0.516068894674666	-0.1015111337262921	0.031024181055871	-0.1909819241211937	0.0922357396688119	-0.0300931722556939	0.1110717344083048	-0.1690932476497588	-0.0102964920602217	-0.2557232434492124	0.0203092374513105	-0.0533329862316906	-0.1520345998859856	-0.1083377659453094	0.0453697970674022	0.0171675558969298	0.0061968807902663	0.0215439917073715
23	2.8751332916895365	0.8875491764112919	0.8357682173483099	-0.3273027689657838	0.0864470718033542	-0.2953872645677461	0.0066660851460607	0.0528654282204853	-0.1032561677924646	-0.0539903387812535	-0.0590731875193523	0.0288356925827962	-0.0297800335577254	-0.0293156444768751	0.1176256084135062	0.0975780246407205	0.0025321535831124	-0.0058936899055416	0.0070268357330587	-0.0263946714105201
24	1.284868159611788	0.2331063375330479	0.4557444179079945	-0.3695614995852083	0.0472120496665249	-0.0892153014545978	-0.0742937043619908	0.1488522666666921	0.0520156685259564	-0.0829884602463473	-0.1530447148132611	-0.0802446896074541	-0.0150500751329868	-0.1187489893012236	0.0133445039541516	-0.0201026003947134	-0.0038552008984544	0.0184315298464308	0.015521387179485	0.0535398669062418
25	2.060075262919689	-0.532322764846026	0.1442078913723237	-0.103982860699606	0.5287603754670384	-0.0491072055708326	0.1860427675947764	0.2133746833645076	-0.2452417656807554	0.1187649107777644	0.0205160207745804	0.2058100791742149	-0.0162671151425457	-0.0549300828140481	0.0045612318075579	-0.0292902461048614	0.016219267832535	-0.0327306193155638	-0.0436237623245339	-0.0064854623627686
26	-1.325768866868833	0.7165461740419831	-0.1071906720304484	-0.5197858329667004	-0.7494208873159489	-0.2339866544528488	-0.4099911027607678	-0.0294105581112058	0.2095864439723412	-0.2735491953686518	-0.2386577531526444	-0.3435056477443616	0.0253221169273034	0.0380445308850135	0.1624782953886464	0.0317913549475283	0.0691242132539054	-0.0647823263377016	0.0413351556836952	0.0320946269702614
27	0.42809894358789	0.3273482660712147	0.1426483050740367	-0.0970930734465072	-0.2412862775768698	-0.235799948576456	0.1312238115982255	-0.0696091023567421	0.055069878652388	-0.154712927107305	-0.0054969164205988	0.0204074692794616	-0.0009315583547321	-0.0868407662793479	-0.0467230246811446	0.0147489569874734	0.0017944028300773	0.0396754741766759	0.0251385758027474	0.0777616690006231
28	0.2750863061904712	0.534286261851821	0.1151016133467981	-0.7512972785394426	-0.0642808618672692	-0.3449469343078289	-0.1647552351363452	0.0633614429348068	0.1942541174423286	-0.1606213845817061	-0.1549030172520818	-0.1797577099107925	0.0592642859816654	-0.1166950804209126	-0.0014858293500237	-0.0894470511364753	0.0895305713710572	0.0187368733592674	0.0820136670267667	0.0649234739647035
29	-0.5563693344393613	-0.4033077527634336	0.159626328162656	0.2755413199599689	0.2890042645861418	0.096402165356412	0.0673835835665763	0.0617294451080893	-0.0764710281014683	-0.1253171622408651	0.0511492064187882	-0.010714613926499	0.0206309105104341	-0.0914265905568445	-0.0008662917402501	-0.0507591709440507	-0.0586195266453827	0.0229506730256756	-0.0357879634594466	-0.0139188020897609
30	2.274612074508396	0.1644751727927901	0.5087228472510246	-0.4744927171182549	0.0824847237180705	-0.2028644460159226	-0.0172220900919443	0.1479028610639186	-0.0275960772404582	-0.1295641608100771	-0.0637362475665287	-0.1514941946037611	0.0078637755318568	-0.0777343933858085	0.1104399878365545	-0.0093662238043807	0.0622894884580487	-0.0148237081543109	0.0391579243188762	-0.0298170695790235
31	1.176854207930598	0.8075047170705609	0.3896783053535436	-0.3606501095259233	-0.5438341330907285	-0.2597303115771327	-0.2152613196675347	-0.0119594630785725	-0.032134165958712	-0.2147433256220538	-0.0811432977217432	-0.1411620795403819	-0.0600577122139382	0.0537733067559666	0.1325866947534114	0.0938501330185183	0.0762985213211036	-0.0374244126873503	0.0418706650937144	-0.0097820876392944
32	1.526409497509482	0.1173689654487499	0.8438327548053918	-0.7309319190025322	0.0758598059868241	0.0357191802437517	-0.4171757032278168	0.2586218990269971	0.0054566130570543	-0.1200528707180499	-0.1898710122220877	-0.1802294138450863	0.0030114388496799	-0.0920222806035283	0.2249875875762514	-0.0267473545570243	0.0844922750996284	-0.0735124756956226	0.0039658046772215	-0.0804813561363181
33	-0.4533309509169219	0.0254964620622568	-0.4232677430134237	0.2833515129271073	-0.3202805892371921	-0.0259735733971387	-0.0417751796901897	0.0704976558262743	-0.2841174697694481	0.0401848836643833	0.0750557836054732	0.2879678778125277	-0.05991202354157	0.1257165554153496	0.0405666233609873	0.1139467333731507	-0.0492535956880347	-0.0067266128840099	-0.0308457655432392	0.0163796203524883
34	1.4423234215692358	-0.3271640754460732	0.5748010863974329	-0.1750912275956929	-0.0318433333166702	0.0883069096493037	0.1634143033364176	-0.0119297206406088	0.2071514480194098	-0.2013972880193141	0.043070975221771	-0.3689585494119226	0.0275988751885923	-0.0798704220859277	-0.0089889845082905	-0.0553461843693286	0.0592976515251818	0.0345726757261449	0.077237349326233	-0.0281148048752529
35	0.6318070999097303	1.9685767287460256	-0.0621662888629018	-0.6813977363077064	-1.4161796878594533	-0.5992701682569633	-0.560330506968282	-0.3164193891147597	0.1955453116217346	-0.4177596280257487	-0.2908548678015689	-0.3227092324575691	-0.0432873895987694	0.1012883961547116	0.2917558907507856	0.0823982052883711	0.151416104945218	-0.1070171890500205	0.1211162457424074	0.006219788508546
36	-1.5212868925752452	0.8622940753026798	-0.1026507329168309	-0.0965058608468657	-0.5521304018700472	-0.2956766159491585	-0.2480861669422951	-0.0791417678066358	0.0695268167997698	-0.240569045166671	-0.1157293043009318	-0.1541854840932334	0.0135040669802567	0.0115203092437731	0.1151025945554615	0.0386099097728815	0.0212845032441184	-0.0144660538686218	0.0674301589607559	0.0180286625679352
37	0.6129547416071748	0.8456591838790222	0.5913114209433767	-0.5578974053597603	-0.6249346484671743	-0.3177665975922554	-0.2064835826520035	-0.1350685170003995	0.3441352277744271	-0.3738959986584708	-0.1600626735736054	-0.4951844235179944	0.0305217972101262	-0.060252706214949	0.0864052112375391	-0.0336608579221922	0.1084366042076013	0.0046195715881985	0.1264476212591501	0.0141464867678816
38	-0.3469407794960446	0.6721778116986161	0.1818338619590354	-0.6924147379885184	-0.0471480750786525	-0.1980010674045205	-0.320649612551071	0.1062569132909209	0.268184098925165	-0.1206806656229184	-0.2804919892620969	-0.1951707664685605	0.0639397312164053	-0.1356231160540271	0.074210025878419	-0.0895018914967613	0.0379253511135846	-0.0418243332261018	0.0651003239456116	0.0278446895700897
39	1.9972816249816887	0.4801286657260242	0.7113806152098554	-0.6416126874557512	-0.0544031409561243	-0.1031357394734282	-0.2833196834357528	0.1476975526477731	0.1174752507108421	-0.1882045338171679	-0.1421435212391058	-0.1580598372354228	0.0067338236214352	-0.1084271237192564	0.1408183080769424	-0.0486106581384511	0.0627284683839	-0.0365560507272786	0.0473868144330649	-0.0134905734893195
40	0.0674254798409725	2.1786795973994124	0.3610072413236035	-0.9553973233166037	-1.6248447346991308	-0.9083188908704805	-0.6351122852942529	-0.3907041430622839	0.1070201785054718	-0.5778361974385358	-0.2610026524750544	-0.4602587567783479	-0.0748413755553238	0.2754325581686845	0.3830678571409142	0.2042655500332782	0.2495890798092349	-0.1545091390194363	0.0666626000823624	-0.0218454750546123
41	-0.3466411330258513	0.3233230302229594	-0.1210368810893257	0.2330146503446676	-0.1488207732298228	0.0011344148277245	-0.0008166348707703	-0.1303824697450643	0.0302586103421029	0.0417236492521035	0.0368530041180252	0.0459467669255166	-0.0259982513153446	0.0195602681072191	-0.0749841573182229	0.0339094993801577	-0.0362174701353526	0.0533058939903658	0.0044351401680273	0.0320727391727196
42	0.1876226206647118	0.3917900950215269	0.2088521204595187	-0.3575131680897085	-0.1446299165597608	-0.172683269962935	-0.0980558073738666	0.0524223556268547	0.0122726018523566	-0.1159873676338276	-0.0951138640934789	-0.0815466692082676	-0.0618353819763743	0.0049505868702886	0.0135513034411821	0.0473405277391148	0.0222263694202953	-0.0031380539725007	-0.0066617455416571	0.0321222607179536
43	3.4311012989953484	-0.3621012533156979	0.7460417282113507	-0.3884610825231685	0.6651251978145115	0.1567134234059997	0.0221893993020413	0.267878950414965	0.0486971268212226	0.0764721947701292	-0.1046007778714704	-0.2093282363968039	0.0766582536769553	-0.1832836924548672	0.1399132839174063	-0.0873124269460343	0.0461452769706636	-0.054086437728101	0.0288113289841754	-0.0950809367857911
44	1.4628195869617897	1.3152474657967452	-0.0140388231853842	-0.3398466938401922	-0.8381824686968692	-0.334666709649486	-0.1996321608056185	-0.1219822932056812	0.1401480020338974	-0.2778329381236054	-0.1419057473538995	-0.1015135009541546	-0.0385176193709515	-0.0355391519737642	0.1230481612848024	0.0630461804862421	0.0180877450641059	-0.0208486761506618	0.0874966362843709	0.0469957032993641
45	0.1262957339048075	-0.2716826315609602	0.2897893559733664	-0.1344351371483504	0.3607364091378742	-0.0015584484478327	0.1210871783604461	0.0633904411895939	-0.0090779010899911	-0.0157001002343893	-0.0162274476850043	-0.1603673090533922	0.013103580717457	-0.0504024942540979	-0.0166654466765315	-0.0319064491146526	0.0207820109004377	0.0123335841060744	-0.0064597640465027	-0.0365847533353461
46	-1.9039734213125632	0.1984343063021683	-0.2262374251221749	-0.2807008090503926	-0.3795690133701674	-0.1438998958042539	-0.2262039055597761	0.0030097799419858	0.2153222229024205	-0.26434500018429	-0.1736635012612283	-0.4282139315766787	0.0413253189697122	-0.0262394569458434	0.068156102267747	-0.0680063729501681	0.0475601916551403	-0.0374478244070936	0.0555273803036059	0.0016639778589223
47	-6.534500234485938	1.4200058679779757	-0.7212600722221375	-0.8108821064035926	-1.5188945040012116	-0.5310865703072778	-0.8046393617796412	-0.3838772189100575	0.6578631632387829	-0.6294801911921911	-0.4361066640605671	-0.8253011473786169	0.0919671078048517	0.1125754694841087	0.1953540064475096	-0.0728942782723364	0.1689249589205509	-0.0886072416700157	0.1440955588157188	0.0610105287912226
48	0.3001174948197306	0.9957023156711508	0.1607307988535492	-0.3339088351680762	-0.8500356301461108	-0.3186238982117116	-0.265160110071691	-0.1039174636283283	0.1140155634584536	-0.2768322112561507	-0.1509423838220273	-0.2767884957254675	-0.0250521076410492	0.0102465633075303	0.1348864716642761	0.0973808153431602	0.0691502167194563	-0.0335187846433614	0.0540039255142505	0.0216620817799563
49	1.7741520596473763	0.0656914422295102	0.1666187714085139	-0.3567866383423349	0.1177160520559701	-0.0878422086835381	-0.012397326341173	0.1943851085523334	-0.1373630968406567	0.0811954935132758	-0.0409258096883481	0.056249503801014	-0.0286953364108227	-0.0227533418405363	-0.0002273909585869	0.0352916379053243	0.0148646521816078	0.0114829859872794	-0.0182198501521681	0.0158509860263054
50	0.2876607807553892	0.7443755940601137	0.3110059536372113	-0.1513887239512369	-0.4969693388718711	-0.1123475201470859	-0.2101252503859629	-0.0808209542702299	0.1470682494517424	-0.253357100194912	-0.121732932639111	-0.1755185322443014	-0.0008813412463873	0.0174078315652608	0.156217169801984	0.0368377727517115	0.0056031746554117	-0.0201918738487203	0.0645847621239322	0.0158007228055238
51	2.284791463272511	0.6336781931749977	0.4276569143749034	-0.2668796304402774	-0.0444462475376871	-0.2173809112178581	0.0426169459341058	-0.0011672706966746	0.0215448666016828	-0.0109093124535581	-0.0057393488930074	0.0248782519446875	0.0099110142452956	-0.0151921944041289	0.010669620321269	0.0202268893662644	0.0201832950338772	0.0450442480744905	0.0746581184395027	0.0242892685166946
52	-0.6924166688138151	0.4104499289079342	-0.1832391816321108	-0.1464726903921759	-0.3263951873276886	-0.1876539468836093	-0.0114887776092373	-0.1812203773738319	0.3044482693616124	-0.1207744729275747	-0.0864861275788485	-0.2502503984418872	0.0387845474460964	-0.0547034700101743	-0.0912422586433111	-0.0489724063041091	0.0441564268437405	0.0245257357280678	0.061736886140032	0.0786381683347253
53	-1.7181292540032311	-0.3794276709762083	0.162549916888928	0.1626082130079117	0.1162335509564839	0.0487691798547059	-0.0679387371556584	0.0607787250844519	-0.1287775559319599	-0.0056765562300264	0.0362569141215534	0.0380827554814676	-0.0112229506822356	0.0955032467168967	0.010628217284366	0.0364564166907578	0.0108100971465241	-0.0026251985668493	-0.0438616194383417	0.0078326867745994
54	-1.1076972346848988	1.8925227410735568	0.0945704941588906	-0.7330821605894196	-1.6188243341657211	-0.7019555556032888	-0.6334573272744912	-0.3228946730648265	0.0845135739561901	-0.5443117358586966	-0.2836878781419077	-0.3725906094332081	-0.1100666752670986	0.2034815268708946	0.3307080590480573	0.1793807743187404	0.1981709028462867	-0.1425437652721686	0.0654057172750215	-0.0080468135205021
55	-3.321771377529532	1.0641908166725442	-0.6334750330680992	-0.5632585569458152	-1.0640824985185529	-0.4034739114112876	-0.5679443343034003	-0.1413403420271047	0.2644770321558364	-0.3494679774244078	-0.2699356803590231	-0.2795970759514669	-0.0051625177649348	0.0624213358122019	0.149266784219656	0.0248331164335431	0.0914343898042893	-0.0865950980695632	0.0417637101371182	0.0719295054616918
56	0.6647050284505558	0.0551258842765537	0.3335764021585823	-0.0273910795781263	0.1500748478919628	0.004390115588846	-0.0374639954887151	0.0988364596568447	-0.0257432442524686	0.134463013406999	-0.0607567370379343	0.0624952838992008	0.0101296857677178	-0.0723899400461001	-0.0520171683860113	0.0390984414970179	-0.0050142850658186	0.0201479653626362	-0.0277013302732143	0.0507829518421042
57	0.6674436506674434	-0.6872775780829787	-0.0510901692284259	0.5648951858234668	0.1258039615799484	0.4489096192922199	-0.02181990429494	0.1245393344040366	-0.3447949387711927	0.2430545168029517	0.1455055465841986	0.2580039625099863	-0.0772752777145424	0.1244136445885894	0.0178193468459089	0.0921626060348329	-0.088080595162122	0.0121034112029098	-0.094327050610504	-0.0678839249258083
58	1.3219418974422144	0.7224889745355758	0.7111341987368598	-1.2054724890698885	0.2601472016554603	-0.3166207468892724	-0.3409727383042274	0.2104120821689154	0.2407061998853232	-0.2147600677171542	-0.2759498868928721	-0.3545403200450746	0.0622440460169341	-0.1089998379986958	0.1386380005246134	-0.1420644296686836	0.1272202311394645	-0.063467430091301	0.0965800010283248	-0.0354022064835695
59	-0.1996745440552378	-0.6385872079397056	0.1382923489328045	-0.0143339177432389	0.3429401027108001	0.0956821455552558	0.0938545583136935	0.1292464835240933	-0.1698456376598475	0.0985707096359833	0.0091074297774399	0.0761244486129382	-0.0188913125382261	0.0095792171550095	0.0015380504068549	0.0253134615317845	-0.0239401664116628	-0.0007433496484974	-0.0927227400859337	-0.0211256582565757
60	-4.336125133878008	1.173272146869142	-0.2258904394910379	-0.2150488839371857	-1.1013373056720115	-0.4031572014472275	-0.4458889966097791	-0.2254428796829365	0.3139513465602856	-0.4682438815529255	-0.2243426439853418	-0.4489533356393839	0.0272198350487154	0.0901090852473164	0.1611694347825553	0.0723932028648977	0.0516524216582329	-0.0688606736168957	0.0619069190026369	0.0381235324471021
61	-2.690317674690525	-0.3880251250176943	-0.4714522143858857	0.1784374497103867	-0.0521678096065951	0.0239401524306184	-0.2964248684713283	0.1498494791921922	-0.3010731602437326	0.0777075784407418	-0.0648242016376869	0.1081972524104003	-0.0182379019660464	0.1543866624348619	0.1249906223496519	0.0659436110952317	-0.0041680908266045	-0.0725544600264331	-0.0990748654379089	-0.0183946908006336
62	-1.8643189347600624	-0.4092692304875704	-0.5601149242944996	0.3060164572769691	-0.1292346590769687	0.1002068453831698	0.0129631675301848	0.0647810573327818	-0.1290918936546693	0.039039058167378	0.0459452954684386	0.0617438565447115	0.0094332611281319	0.0708364140503662	-0.0422295511709892	0.012062682598609	-0.0546824923791014	0.0283469533186758	-0.0138410383690861	0.0158248673109878
63	0.8490867908109971	-0.2287073178151113	0.4116791305850139	-0.1580478406880737	0.2747856892358966	0.1452898760723404	-0.139371408098248	0.2145273359653691	-0.2162296424483108	0.0805063091042663	-0.0016965953242878	0.1135291423239787	-0.0550320429458512	0.0121386936296224	0.0410305503246468	0.0393573218263257	0.0056980460000447	-0.011347476729597	-0.0575609579247624	-0.0406864011400247
64	0.6127761627058712	-0.6783134445253169	0.4125511441208082	-0.011443190657897	0.6786291741053615	0.3491350833747023	-0.0232061427314629	0.1832157874097045	-0.1660026862972949	0.2796302223806911	0.0096110458878903	0.1404617353134923	-0.0308547936134199	0.0013813963754828	-0.0125260457027454	0.0095256265132222	-0.0150965014877795	-0.0213815363533115	-0.1130446927369789	-0.0595940081549146
65	-1.3534716182279112	-0.0087728092689289	-0.044272016555152	-0.0651362014180299	-0.1199794728145499	-0.0872113671355119	0.0261957963583798	-0.0467768305798271	0.0940972506748447	-0.0806446868592489	-0.0843264031376984	-0.2168347328971347	0.0045833913562624	0.005332975384812	-0.0228967964755467	0.0036398105661945	-0.0028217154642319	0.0248062586337566	-0.003709335226061	0.0297563873648529
66	-3.827944322616607	0.5594550358184128	-0.2962810159559494	-0.3990181593484251	-0.4827760935581244	-0.293190429808047	-0.4663925305200874	-0.0152729442666809	0.1612896305917679	-0.3078268935666334	-0.2607831783502357	-0.4058936246316949	0.0474385975383	-0.0025367784624012	0.1653022911919913	-0.012516733429811	0.0681505842705221	-0.0738627216673934	0.0115305274726526	0.001741286170658
67	-1.5148277473458984	0.2036219309937889	0.3475682443268418	-0.3298738772124162	-0.0060680950420509	-0.069025701612841	-0.2267887091757259	-0.0148172551839539	0.2725892912386217	-0.2323439058894814	-0.1278912117081747	-0.4133758882993585	0.0665903832184421	-0.0567781950039313	0.0728931811430954	-0.0933617666274519	0.0762936378399327	-0.016158707226825	0.0771056002902884	-0.0262387326671902
68	0.0221044074599833	0.2166686820671284	0.3624461546244499	-0.2525371412487048	-0.2149470442704067	-0.0615311926485585	-0.1613584803984333	0.0712581470701999	0.0588322499742579	-0.1319950271638741	-0.1658950384931788	-0.208605422730986	0.0392771399896696	-0.0564376389266499	0.1170102452704428	0.0336259126892747	0.0556057266965288	-0.0049635642812872	0.0593195300992329	0.0269362452217395
