label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	-1.1333485188782118	-4.274436058810156	2.2183495191163685	4.657741158209371	3.459417322484572	2.173218086450628	-0.3131939522653484	-1.6865006562855336	0.2017322383031761	0.1402012353392518	2.5048165455504536	1.6528096944189143	-1.2546411869634952	-1.6285703243854324	0.0876238672661136	0.043625511657356	0.3579773093162885	0.5974520113099779	-0.1238789122917616	-0.1253631682883922
12	-0.4433498450159665	-4.438478122610256	-5.022387654265623	0.4170208925276166	-0.4047010154687891	0.5916808959816104	0.4825844842501707	0.3166370634274478	-0.5522515994167669	-0.6274018149155327	0.085054226223426	-0.2303132719027824	-0.3787860930863069	0.572721044406485	1.1507296830146208	-0.6871034710745834	0.0788575133882347	-0.050596044381185	0.0746376728369533	0.1288862399899484
13	0.3079109369853117	-4.745423592290543	-4.5068224851290735	0.5551174673461676	-2.5199283088771987	-0.7000844114421558	0.4793552585265308	-0.8878680275563249	-0.5768712690307787	-0.5557190843188198	0.0895825361077226	-0.6803181516512554	-1.0159550214077648	0.7341545034665946	1.0395691251769568	-0.7061839784314731	-0.5511176588906976	-0.3146272568946897	0.2890373146810674	0.6143405209137489
14	-0.3212139654666015	-7.705209408458978	-1.2188574767104845	0.8156231639893696	1.271492808943683	-0.05470972197319	1.088941875503969	-0.6950275847830665	-1.0894577069506433	0.3958349516041513	0.0393280168574347	1.89677072744672	-0.1132769838536328	-1.02816961543752	-0.8600220180100139	-0.29866335541442	0.053941154321015	0.2129695047972597	-0.2049050234529374	-1.0249881664240847
15	-1.4954229959238503	-1.776427865596581	3.698162577217302	-2.35374502456226	1.8335662378638653	3.8014334232461233	-1.615606143864345	0.6356122521744676	0.2884188566720596	-0.1145493862576816	-0.2771498698381843	0.424289083483694	-0.4969830302729315	-0.3018795189971934	0.2046439312168607	0.1200758891891018	-0.1994158224180977	0.1186940576999391	-0.2571261503511515	0.1581092693817671
16	-0.9556893586481512	-3.6832163882690696	-0.1433241310091319	-0.9978458744914128	1.5496325488973808	0.6733175065420052	-0.2220908101102212	-0.8958361081879507	1.1321706338452522	-0.3075666824008141	-0.5007048718271082	-0.5045055367705219	-1.8287214032848509	-0.3320980794563689	-0.4335223031356855	-0.4716118286657513	0.0928390187685068	-0.1167183502653776	-0.2263553779874385	-0.2769003844087523
17	-0.9001460621931767	-4.933794084958073	-2.6691741695019053	-3.214664667907686	1.5209104056218328	0.7188122435733848	0.8512637907031353	-2.6087041497109458	-1.4083378265583306	-0.463888113755178	0.827707523784137	-0.5380138372712816	0.4946320066475967	0.2248215139416982	0.3390737441955272	-0.5281412367775369	0.0463205243191659	-0.2209157380682831	0.4183734655239028	0.2995304635915152
18	-1.3927732022357877	-3.81289502098306	-6.0857129699150745	4.85649341896881	-1.3447080639139388	0.347668675837173	1.97120470261008	0.0765832184304335	-0.3364695151329293	-0.5600525264262894	-0.7427185298285198	0.596530011107029	-0.8844152003945235	-0.3795713817117099	-0.1018375963795429	0.4940969286196219	-0.0664097432607966	-0.030086044100718	-0.3562023065935484	-0.0715433810352488
19	-2.745899199427462	-3.4567129630324693	-2.8356967482012734	-0.1003663245146833	-0.805535155481885	0.5882899487317377	-1.0294820595391316	0.0198540568027705	-0.5854472170472036	-0.4867072154466139	0.5686415115111839	0.0618181007391823	0.2123307100214701	0.5584756890699223	0.8874561233937824	-0.2509620339249752	-0.0717472124316507	0.0225886622589919	0.1962362941022419	0.1470542529587453
20	-2.009608473802651	-6.410568023277638	-3.136044755195828	-2.136170954005126	2.479824913560136	0.8440519821062042	0.2589690883152178	-2.5764398091017893	-1.1209343967165175	0.4249331487046749	1.5288248505405937	0.6834551084849328	0.1991434946383611	-0.863270246708286	-0.1074495294812864	-0.0285367217186882	0.1909960316299135	0.1231122958117709	-0.122428134060474	-0.0456179020232996
21	2.72589230681482	-4.5396255433032815	1.6127267715010112	1.0901679896698722	1.260228100053154	-0.0936702239394305	-1.1754964692452472	-2.468106339877288	-0.8389205634656527	0.3021913853448059	1.8578427797188004	0.1729940396117418	0.0240045750717582	-0.4828881118979355	-0.4979876735142385	-0.3397851102799416	-0.1975595893106194	0.2783108749992338	0.4000360973273835	0.1003147253997935
22	0.8803978561336508	0.0825512874979885	5.011573177007245	-0.9389164361394404	2.898235556813524	3.865663202827837	-1.69071414389298	0.8195054624511502	1.0216405050375812	0.4346497604183068	0.5891193172848926	0.4827035174417109	-0.18664244305308	-0.5471166276462365	-0.2949796201371876	0.3021840593075131	-0.3347227754704192	-0.1073466262943525	-0.2315872581269324	0.3056017822576491
23	-0.7960015169882699	-4.399189662429952	-2.9833614711154883	2.2580656129981764	-0.8193636184279685	2.0485144305907563	0.7123938849471179	-1.5102994710281732	-0.8531260797790132	-0.4473449954447939	0.8234484427307674	1.1982144772762289	0.8026350669737615	-0.5211899265203679	0.5249411677811259	1.2554914012504872	-0.6011222468589685	0.3792930649558941	0.4958064441721213	0.1700939637426755
24	-1.0534720310394587	-0.9475847850951205	-7.004558023998125	2.4090660069600744	0.5222775384078693	1.3485257278471354	0.0969999729608188	-0.1970987917382971	-0.5711426307130871	0.1475743408417469	-0.1322755637388556	-0.5015949729118839	-0.7302549866665077	-0.4885405714809503	-0.9348706437337172	0.0110129171666448	0.1660031420522068	-0.1624904240228963	-0.4816618224540505	-0.0450342653170823
25	-2.5658828885428844	1.802968723463032	-3.654335941609618	0.5260849264062286	-0.0216749976527284	0.6957369761111347	-1.3860910190637492	0.9607533651260484	0.3551141684630465	0.7569226741787108	-0.5176472296447737	-0.9700485596805232	-0.2741992312488316	0.0881532106622378	-1.2667350952455936	-0.0599889231470962	0.3778178246064088	-0.0725309901456277	-0.2853444893849861	-0.0396548145129829
26	0.3569205688418679	-6.4740049945932725	-2.101847933443944	3.759229527746643	0.5855312081275512	0.8403750803872749	-1.5936147379331205	0.4037424021436773	-1.0557826371926708	0.5767375632688929	-0.7538656933726183	-0.39574086176401	-0.4486618027998498	-0.2922054669775458	-0.54805150863848	0.3406807150091806	0.2739530793149414	0.3909738106366967	-0.2903841531253093	-0.4964682453441265
27	1.6535590330893792	-1.02506518926484	-3.748183284821655	-1.343829302376648	-1.1006522343130465	0.1442874138904914	0.2259011841931508	-0.8924631615333039	1.7876773364082652	-0.3667333136858945	0.1589331339604837	-0.3374607609091585	-0.3300168145966525	-0.5360145288584948	-0.0642877161080372	1.3437990520794645	0.2877555058169592	0.2371956624914433	0.0190229674000441	-0.6599782128071725
28	2.903037941092886	-2.822611840025125	-4.854740302170503	1.959415909522128	-0.5092318811779188	-0.1741482385379034	-0.0363368369773633	0.0072876967886652	0.989770143242488	0.1311021379084995	1.6648284917809368	-0.1717847047176365	-0.0678813424986715	-0.3460855880823923	1.0820232711835336	0.5930919581604845	0.0603287768320108	-0.3750268366512386	-0.141209001979675	-0.0831978934398849
29	1.7828494476634762	-2.9880409616300128	2.8755540822287373	1.868061472053156	0.1541646320915353	1.3906025817483785	-0.8189271901473001	-0.2412063607335288	-0.4622527019802582	0.4036320963539457	1.469645160508498	1.8379145306110167	0.5326574930290467	-0.7373424602180807	-0.3935116431168525	0.0188826017586078	-0.7862900124374952	-0.437488491363355	0.1386014365067573	-0.1925578358018613
30	-1.4604805994101937	0.6226594539513357	-1.73669250884239	0.9976678922319286	-3.648436513928716	-0.6785885083969531	0.1176580135948013	1.1593709470533995	1.0520891593812998	0.0531670376537367	-1.539136235808244	-1.7377841248760206	-1.586722739432139	0.915349148697082	0.2855479194156734	-0.1652361183236772	-0.0624404534343496	-0.4021540873560467	-0.1237544211450759	0.2393247581441562
31	0.4272294929497664	-3.3712344157645826	-3.356736089229132	-4.109084250617963	-0.7456014713719492	-1.1574217115066898	0.5223877131486594	0.6846591002424147	0.4283105561200848	0.8587469740377859	1.3079980400703013	-0.130359349609782	0.6020273925111977	0.0215570359258128	0.4928499794658661	-0.0408159988999878	0.0633716919098632	-0.3721326524113748	0.0671025467298882	0.0809382029325922
32	-0.393783455882343	-2.8879878535179517	-2.2020553319451266	-5.300758119759834	0.4582495206114378	0.2743638283805327	0.1507668803695265	-2.8547132788820915	0.3564785041522427	-0.8484066581957133	1.637482126106863	-0.6446090064160318	-0.2784757577173581	-0.1919530840255314	0.6673381507932098	-0.2415523898584775	-0.0726634410702238	-0.271293639084083	0.1134412046029282	0.1304831573828897
33	-6.137114845590247	-1.5494441568251391	-3.116712868031508	-0.5244247453775288	1.901398077921072	1.0711934388892277	1.0603154645287658	0.5029837199552314	0.1146439207996649	0.7444674578436232	0.6806488367764264	0.9370288367252588	0.5474607043838707	-0.5557353442465394	-0.3961753430463661	0.7046045500133173	-0.1573998742191071	0.3777826609385202	-0.0957757120013624	-0.3303824600526015
34	1.6769035006320858	1.2585399894224665	-1.8997818087107647	1.7628181039897028	-2.946317554644744	-0.8459050653437612	-2.140261271723788	-0.4866089022276534	0.8036103260338905	-0.0844940338614246	-0.2840434676038451	-1.4183460008971829	-0.5212505454352888	0.6616070775279856	0.3381253739927919	1.3104385877888722	-0.5999998798286135	0.0378870964700248	0.1575276392032947	0.3516781835438527
35	2.537558560045628	-5.517735109126782	-3.726518977842429	-2.5116120803500683	1.7804143471010496	1.333082357673582	2.9551394525273187	1.0645975354084505	0.7678492315380154	1.0578868409448965	0.1453056052845011	1.4202683562358884	0.1807966207460166	-0.7626325841140942	-0.486749987639442	-0.9980322769438574	-0.3119381418447218	-0.1781737991921494	0.0248897511323278	-0.0793664786347969
36	-2.571812373389076	-4.5465518905802105	-1.076685160916506	-1.0118519953025855	1.6204329361274068	1.6678519046714544	-0.3018677287892588	0.0832761439959592	0.6882019932349159	-0.1057944309966383	2.3081862783141025	2.4088638143947403	0.5695371090219344	-0.8421068198064285	0.9733715544930454	0.2725793752214178	0.1835713420949454	0.4351966316843083	-0.1978264132785625	-0.4614747389311882
37	-5.606666273171623	-4.091659922742831	-0.281613947594957	-0.1239217075191416	0.2731724110039897	1.0975116300325776	-0.0317702205356775	-1.1844512008643542	0.2408036237284712	-0.6680470183668024	-0.1061639673222681	0.5763487199331129	-1.0302189270327724	-0.4014051817084836	0.3959529539330083	0.3893288438981725	0.1483862873471246	0.624345669983724	-0.1734804053517464	0.0029387970055259
38	-4.946181527969851	-2.14297356370341	-0.3577717034752702	-3.5550602406557084	0.5841866300904028	0.0450080093453943	0.3423528022932229	-0.9763690212804924	-0.9229324376269508	-1.3136133250776427	-1.5137665842161612	0.4947605724750991	-0.6837834418559213	0.4596838297901511	0.5549782058527767	-0.267973703527244	-0.5072286136956428	0.0018729323482156	0.0515621176329119	0.0681300572002916
39	3.978336258709728	-2.5883502918020262	-4.176707390733755	0.2378783562723163	1.8972768524160832	0.5445791149792707	-1.5979290837485405	-1.1040205878572018	0.8878065484364441	0.2802874579099569	0.9448741928752208	-0.6614717740897677	-0.3744499666784536	-0.3061263073244193	0.1642722586403662	0.7367287155532152	-0.1510346901954782	0.4739297849764541	0.1065600507317476	0.0842991969469073
40	-3.7110674584059145	-7.486407492741716	-1.1415415230421553	0.6785401956863324	1.8633426539187448	-0.2803741113710853	2.311305966563153	-0.5128457172948306	-0.2907497948852651	-0.5581945049405799	0.8767660268473304	3.671912552295873	0.2964559416844649	-1.0178358338589926	0.4259639037714072	0.0757056229540458	-0.1021381323698711	0.6949383302866345	-0.3010584177475408	-0.9325620541678186
41	1.0585469054498904	-5.325453416630424	-1.0089964928537414	1.8161973433362253	2.4353442720312044	1.4585366214311395	0.0460654808367477	-0.3762136855563871	-0.2717953833498114	0.5725089154200416	1.1965077250412	1.4863301889824867	-0.1341766706487087	-1.145302526803807	-0.7651238141038911	-0.4346454093431164	0.0873405510684706	0.0458506060745045	-0.0602833750725473	-0.8381957973789946
42	0.8814655003746767	-1.9076366364056985	-5.3041034356576855	4.851910553608464	-0.3156488997126212	0.9322209467384536	0.2555017320035508	2.1469149238989766	-0.4992870453691687	0.4295738348675049	-1.104790381135026	0.2059455798415019	-0.1558245473934919	0.4552203706951159	-0.2372563471891561	-0.0838610226464107	0.0070258597399956	0.2911765006577504	-0.2428790097727464	0.3253638266921106
43	2.584104949625245	-1.5358102417732449	-1.235794271882808	-0.116185624784475	-0.8670369554695272	0.0718350486186305	-0.6548988415859833	-0.3251665155157277	1.730127377920731	0.2589258908002176	0.8166559431464603	-2.3377244344023382	-1.3990583966668653	0.4406546443988224	1.038050440051826	0.6987676897138817	0.0528227854096337	-0.0016635569226308	0.1869948798216789	0.0438134401625758
44	-3.6736319159255015	-5.667467378035231	-1.4212126055406686	-2.4768429114099395	2.245165084074073	0.6258097746297469	1.056892886326856	-1.078582882493866	-0.9061321771150724	-0.1403802843311612	0.7798795632744299	1.9532681893325985	1.246835481240557	-0.5608672874129328	0.1075580567439756	0.3724961819403658	-0.064490528586981	0.1579219392419433	-0.0269782562976779	-0.4343831503808468
45	-0.6598594824536375	0.2952075867926318	-2.4218002841323147	2.694116134632424	-1.5040725739111782	-0.025884219678471	-0.4250686237882926	0.7520826304011581	0.3929989172995967	0.1931487264053228	-1.1564529974148572	-2.434706613433543	-0.2802962597435782	1.0311625521160186	0.1091892933434868	0.4361275796288231	0.2925669917353084	0.1018359119298311	0.0880412956997531	0.1492778983937865
46	-3.4874630073060726	-3.7759766063229847	2.8246922882902847	-1.6117273664363947	0.9886956023069962	0.5749120185980767	-0.8250697510252438	-1.4473365903368944	-2.1035080807008093	-0.2784021253235269	0.0648445978420743	2.0972611953643763	0.1076028535929769	-0.2989883857439042	0.1307139314807129	-0.3137796111852475	-0.4970533249606936	0.3873192981119175	0.1041313836707225	0.5433413364520119
47	-2.470741014836684	-2.8633685438124448	6.654343082513	-0.6045324465919486	-0.5012165393658892	0.3690561338267382	0.7813098959780289	-1.5466043149518467	-0.0232042784133348	-0.1057135286940282	-0.7572204395086831	-0.0244551366533004	-0.9740300246655226	-0.4184810895934918	-0.1895178263746901	-0.0868215574892099	0.0238743588364358	0.1660212002242453	-0.1360963413741984	0.151910879675948
48	1.7436727530036291	-5.328818141864641	0.2279231109397364	0.5709713782018802	4.067971510306879	1.4622275607759074	1.0123344404959296	-1.189628046838156	1.097433788969667	1.459539211026812	1.1945617397898929	0.2632196426076744	0.1959613906922838	-1.6600306912785998	-1.3552005101866345	0.43804052038353	0.5557873677450282	0.2182349631747748	-0.2583025872263143	-0.9783671951190388
49	-1.4735401666601722	-2.4750025380117577	-1.265993839244677	-0.7717078101690071	-1.4689555838244932	-0.1318141014301948	-1.0485315729559492	1.7465850718934075	1.1767630607534871	0.785142315986072	-1.2778874555455326	0.4312800381072689	-0.3243872774948914	-0.5118563085293817	-1.315640707991076	0.6555665098205551	0.191752948288395	-0.1653091753458695	-0.5881752579443464	-0.5156261298015545
50	4.213508025847435	-4.251459905631712	-2.6968627134098404	0.6107618878501042	-2.315121838165486	0.8812144508628239	1.0594078579484494	1.6779378017241495	0.0734994862899327	0.4226078196530491	0.7648925641154766	0.2161213384397283	1.7027024888033124	0.3588959245709977	1.2777601733169737	0.3278097966981432	-0.500864349997252	-0.2406275781087195	0.2211889727147316	0.6048366502665727
51	1.9484805036818569	-3.742021972759304	-2.290238567107506	-1.6266517889278416	-0.7235282728944883	-0.169552421582051	-0.0639557590892403	-0.3883023065623505	0.6007671185449084	0.4703197999220205	0.8276286409536259	-0.5496861456311054	0.7432792142664629	-0.2917832737421444	0.1160437399424976	0.5427696409724652	0.1954996662320618	-0.4945039524573054	0.0315892983965859	-0.4625166778975442
52	-3.4775780201431314	-1.4519288825446175	3.240561202892524	0.5186670724466373	2.254969460134876	0.9171376132451772	-0.5259221682606361	1.4525603979625712	0.7762272080293648	1.3458762393856358	0.1170851386642394	0.6413140116717754	0.7148268277528101	-0.4620544690482158	-0.6153855776122407	0.5545730530250301	0.1251602616244249	0.3862757176158404	-0.2117604954441212	-0.1393772042126402
53	-0.6330147870863141	-4.27792050933483	1.773854294445025	0.1557507684552557	-1.1863366443655687	-0.0548159900113032	-0.7277714593434945	-2.156847841137124	-0.8573033875895888	-0.0345978714763037	0.0336111734811152	-0.0125517961805018	0.0429225888160948	-0.0272766711976439	-0.6518872486655313	0.2703679700358412	-0.0685486735475371	0.8714532894302089	0.4766074073239039	0.3398417868718253
54	2.0609746229578785	-7.479863387634218	-2.3885267077672885	2.5473360721934823	4.685218435206057	0.7654240103943049	0.7740604731541891	-0.2674360071889521	0.1679460421977587	1.109464838238282	0.6836477756935285	0.8655363769941834	-1.1524933956483907	-1.3743085760565708	-0.3873853026244555	-0.2100639151169554	-0.0893485433335369	0.3601978922936752	-0.3660925485193225	-0.7785336134950436
55	2.3396125330723865	-7.691158225204593	0.6651479423304798	2.2365093674674066	3.8968256027424166	0.9451130638369664	0.0688330935099719	-0.4218018247288335	-0.4807759240806568	1.4673927486041871	0.47888805806837	1.477700727596845	-0.446004959812934	-1.3865574653106914	-0.9953939218979464	-0.1200108048390022	-0.0679142805597847	0.6379824874750911	-0.2453054346475482	-0.7117074947049646
56	1.0981320791114937	-1.8264223740401744	-2.993875283431984	-3.6031068309158862	1.372530692621246	1.150919097686415	-0.8574390369939602	-0.6527070879875727	2.4686145988538897	0.0506910437850263	0.5535972841372282	-1.378104982278716	-0.7801877509201406	-0.406410241989253	0.537121539928492	1.4341833079942914	-0.3553145472285144	-0.1739499735890155	-0.0112776600334356	0.3862437809931505
57	1.305991272620655	-4.500009134822328	1.6458265454668732	-2.45936256088549	-1.5817093830018054	1.2553403088222157	0.5814207307185049	0.2145662383744748	0.7694192713648889	0.7464155379990314	1.3404168628260384	0.3202341018777458	0.0700019413013612	-0.1918657534410928	-0.0307176244127981	-0.5653748198414812	-0.0412486237098064	0.2343217874959848	0.1722691781464682	0.4370583923483719
58	2.3448443909900862	-2.659810384420662	-1.8404790352139155	-2.4726232883338697	-0.8874153869484482	-1.3453702737348157	0.4713548581711348	1.3938441391672014	1.5669429321334083	-0.1178716347429538	0.2561489006197516	-0.0874856303664822	0.3201727380006905	0.5699509590534324	1.3313995441257158	0.2134906437504105	-0.3461188351037711	-0.4339834946982726	0.0870071585033223	0.3694457500970065
59	-1.0478403138682073	2.6978396223080914	-0.2650095342142983	-2.121449508837627	-3.5994008200197856	1.592399268825353	0.1115663053628948	0.8753869853477361	-0.1963105270038028	0.5407870768455436	-0.2105847234398271	-1.7327260620044551	-0.3733191964344217	0.2275822017769611	-0.0610397026477437	-0.3324931159389885	-0.0595989077126666	-0.3726931632704811	-0.1463271653189615	0.3072605597827538
60	-6.027030072466051	-2.5215788508958745	1.4843405326153294	-2.008503585179448	1.1729668521047456	0.2523423760727428	1.1153969494701093	1.5074473642157868	1.7125846698571543	-0.3342249701704101	0.1280848814324099	1.4322658657368317	0.6197571470056905	-0.0470372086377361	1.120158076620722	0.7056164356479924	-0.3687780759965107	0.3761077881157413	-0.3068151614325707	0.0057536799185902
61	-1.7925322945131446	-3.6082708915661454	1.7760472314847129	-1.947920241202056	-0.9040822028489126	-0.5962624301000976	1.4146319765600834	0.317584934882166	0.1502607616374156	1.216395201337836	0.5122813534739902	0.2889943585675792	1.475743093920117	-0.0354846356361806	-0.5509606324725099	0.3376969068259923	0.3164986390001645	-0.0382484828892315	0.2595816735542833	0.1164420470351741
62	2.733892926385287	-4.430934890172434	2.4577692381218856	0.7866688810976235	3.8410638298217057	1.8868921685301383	1.3055487812170652	-0.4097802703373028	0.1279438805847554	0.9804277172664412	-0.038901354652631	1.171204277019546	-0.9915758951981732	-1.151053087182554	-1.4106382185584183	-0.6928447975975169	-0.0691988753301422	-0.0060916485711763	-0.1095146447952188	-0.4905761182768176
63	0.7566554223647404	-4.379250342732835	0.7417960294290806	-2.1953385000550605	0.7321366044332285	-0.4513043027385959	1.006698379936604	1.5576400459895878	1.7602109837004465	-0.1719764168964093	1.2856026098084454	0.5938368068391936	1.0667082425746073	0.1424882293173686	1.7041448827988783	0.3626920846917114	-0.1275305849776535	-0.4008559174572759	-0.1142565621120539	0.2100471374819532
64	-1.4234415665120612	1.6389178283922696	-2.2155758921400888	-2.3919521062282207	-1.2516167075102809	1.5940157212534625	-0.6892883281681934	1.0978259674574509	0.8907037994802138	1.3193495538630846	0.7978991466929867	-0.0582804111754869	-0.1259711266797497	-0.7901415720866007	-1.8288822283352	-0.4557755812007764	0.7478772582936153	0.1030018337142935	-0.4557898176311923	-0.4780184662936415
65	-0.7842647708784587	2.399406783283556	-1.3432652934765714	1.2466085720795088	-3.4296490713633085	0.30492210464045	0.8476747924525679	1.3868675942470587	0.9238906156128336	0.5864435149455969	0.0559711410604205	-1.105937150240829	-0.471421764965188	0.5484288026641619	-0.0121840402328638	-0.034087358289562	-0.6091104243560621	-0.3535506602508582	-0.004986321775128	0.2267601856415906
66	4.418035192380883	-3.5021718547445424	3.4445459809550507	-1.3232737188657553	-1.8539005087960383	-1.0686542386541271	0.9542240951414724	-0.3241169013439617	1.3786299398196815	0.5760460205228566	0.9461075568415492	-1.0950556815754475	-0.3000174306477406	0.0260531860511255	0.4412496794875301	0.0971097466222365	0.0181588604243345	-0.2291892689064822	-0.0030805928268691	-0.1356002435979997
67	-1.2820359738868956	0.9594844411748796	1.9595799656410284	-3.624497417847055	-2.837889298118399	1.8607633635925391	0.157839448079577	1.4365103172701796	2.3105194952055217	1.0975110784910458	0.7812837782986283	0.4797078019181787	-0.3535160952205759	-1.0749316450007849	-0.2200045439459119	1.3964701711840342	-0.7774314758198932	-0.1604252115967539	-0.3508872687380844	-0.285899772080346
68	2.9828162856421545	-3.635205206142757	0.9863277681661472	-2.5761088451671097	4.554415762621672	3.80812171763187	1.294226478936138	-0.5218247911056566	2.0267901352960926	0.9012419907421294	-1.2075876814609543	1.4393264737310516	-0.9700488188116008	-1.6174299948477826	-2.1397914308110373	0.5112033075742692	-0.4519244689312471	0.3645019120896102	-0.1381219890463789	-0.4822197058749866
