label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-0.7409456857738372	2.0678056839374164	-0.3981193767478812	-0.501120219979474	-0.3645932041083313	-0.2088736379288689	0.1205880103852213	0.0308733393363714	-0.1890649408235026	-0.0416559409879212	-0.0921549910313606	0.0163684121693889	-0.0229599473179594	-0.132044584279431	-0.0779677158819107	0.0345651021395707	-0.0146921946512234	-0.0719961545512724	-0.0238401018282519	0.0608622106953924
12	-0.2703923907742196	1.136685259602719	0.1483745022700238	-0.0474703692451807	-0.6446060273249251	-0.2520432365445419	0.0315282205469884	0.0728413505425426	-0.2391052175705232	-0.0178911012932774	-0.016751736533701	0.1408968945357762	0.0742217521365424	-0.2720462416514838	-0.0301574188128993	-0.0199768973836314	-0.050438797135779	-0.0525237176072809	0.0863960769056913	0.1235866148045563
13	-1.6325844706741932	2.676313232001014	-0.3074933544750029	-0.7358674920773332	-0.4156801173493229	-0.1391266741033193	-0.1270227328513867	-0.1438744338165807	-0.2683437605100548	0.0117893352635878	-0.0019746134113862	0.2028899489976106	-0.1008772091218033	-0.2690924169245732	-0.084457110768965	0.0685548456047267	-0.0414390421733103	-0.0219627724216888	-0.0399223455461803	0.019308141228068
14	0.4633752211321004	-1.3664898595231765	0.0106612723774205	0.1979104249766482	0.2900578128121852	0.0653622138314022	0.1335019976388089	0.1550894193096647	0.1437651492587021	0.0357655230332516	-0.1146890766029513	-0.1568066890032206	0.0073200627528929	0.1753006052832437	0.0745053169383143	-0.0518596201981006	0.0434500582038184	0.0299368434274881	0.0081013408173536	-0.0010108078918184
15	0.7333320079045836	-0.4058805958238623	-0.1199667160730433	0.216588187420571	0.370314413189364	-0.3798737126158529	-0.0500508225991062	-0.0962067071270532	-0.1904670197110173	0.2303622616035919	0.1447918348299419	-0.0149353396798629	-0.0827064298459321	-0.2354858504875289	-0.1294989347212855	0.0959460477789868	-0.0219909585295661	-0.0205849262598519	0.0434823123605849	0.0216281354858313
16	-0.6765013554938912	1.5786720140992263	-0.0014836996401121	-0.3218987587803487	-0.5404820834695473	-0.0166835725362466	0.0153266825580244	-0.0464371432540523	-0.1240722127083262	0.1681314213267609	-0.071860428890398	0.1498577436915064	0.0141153963214914	-0.2230716382473919	-0.047741789361207	0.0575371100305959	0.0081443206696074	-0.0961798501444059	0.0389841002253414	0.0916220798908105
17	-2.356199432151996	3.2025024653074468	-0.3950839562298006	-1.0526629046410962	-0.6016917020794713	0.5264052413835072	-0.1268685039450815	-0.1774600486346424	0.1317671965779689	-0.3250844087915424	-0.0429719268698139	0.1735439454633364	0.0242868032474647	0.2396411611317685	0.0285114130420515	0.0105690641394627	-0.0341508079288257	-0.0069918140593621	-0.1824918600720237	-0.1290063158402433
18	-0.8507302484527056	0.6761863942813331	-0.1000297919117706	-0.3383480658821431	-0.297064328447431	0.308402533946466	0.0948743590917709	0.0420571372780675	0.1646985636443879	-0.0275143186474344	-0.1032844106750926	0.0066605157707669	0.0815097267440323	0.1469264239749757	0.0597608315075607	-0.0276397186947907	0.0429852886438595	0.0146887319831571	-0.0571594530841266	-0.032337647227012
19	-0.6065329394360459	0.2829804711350615	-0.2073540941577061	-0.2973029102570796	-0.0351555471323899	0.1579501808093741	0.0650800226521902	0.0187585953408399	0.0819985849249944	0.0293025910036392	-0.0525467086051472	-0.0326084589173529	0.0183261703916336	0.0810035579002897	0.0385671946737052	-0.0071096970322161	0.0481042566498359	0.0451568377057625	-0.0491722217983613	-0.0528529752724496
20	0.2841493465311722	-1.0507870404973765	0.077056439092002	0.1520606770103363	0.1078762943986632	0.1739585387205383	0.0133429932114778	0.0670673818939466	0.1459912704949788	0.0096761705262984	-0.0350465748870511	-0.0567200104933644	0.0414771534111334	0.1453935375467832	0.0863911255453419	-0.0425554485573887	0.0223923727301676	0.0216424310257124	0.0198172890629228	-0.0161125580750537
21	0.7461465482887786	-1.4928291152927209	0.0737714367338963	0.5129200054082911	0.1157457101647257	-0.2711230902292418	0.1287622238288538	0.1563578162769936	-0.0030276277866728	0.1476015402686034	0.0985963711946424	-0.0688023923508097	0.1326479132804575	-0.1199250387209818	-0.0207798699237625	-0.0428903288492829	-0.011755069815209	0.0711442765433032	0.0738368485655417	0.0593648743472899
22	-1.1780542292424572	1.9329660233255204	-0.3297827919506222	-0.6164723484845498	-0.2245728666595819	0.062535721448077	-0.0282424488844894	-0.0745882192195385	-0.0631695636282514	-0.0666923903928768	-0.0768377148510628	0.0676447374116625	-0.0694944131743598	-0.0010022570082712	-0.0323857556033881	0.0397688435216061	-0.0135511289670096	-0.0389294320190445	-0.0722878244373783	-0.0146208188679528
23	-0.6560907483468379	0.4969707020202642	-0.3087675137380846	-0.2849789780058945	0.0423373321201687	-0.0508595159132811	0.0668701876270994	0.0273147984837606	-0.0169188044548301	0.0550052733742794	-0.028965131383718	-0.029256332375421	-0.0183305910956075	-0.0449884309156549	-0.0141055760799982	0.0035508008588906	0.0278519933357801	0.0512926027242134	-0.0409754505729645	-0.0111885039832381
24	-1.487020247038886	1.6607359605692509	-0.461289988493077	-0.7286894809326475	-0.3690422047728944	0.3454177848224977	0.0561428924274865	-0.0541731189762077	0.1376775878562523	0.0488985012659584	-0.0514603053108591	0.0480649481177881	0.0803508552489259	0.1247747183580194	0.0184928679898853	0.0333911921300418	0.0328228005724317	0.0048741533455182	-0.0966695072464474	-0.0772720151980557
25	0.3466502070074807	-0.4557157587493836	-0.319094291396848	0.0219796277341924	0.3191487746952152	-0.2347372414382493	0.0770971772620188	0.0557094021304195	-0.0733391542077804	0.0914758702278971	0.0149748147851612	-0.1175481112235312	-0.0417413711288977	-0.0517056787898195	-0.032067274305937	0.0169609127886519	0.0122555458122115	0.0208544930483116	0.0115283806667901	0.005912126832542
26	-0.2330154359548389	0.2295350527636609	0.1335735026903536	0.1427921923209886	-0.1817405369767653	-0.2288990057295511	-0.0072855692273133	0.0748217879636299	-0.1090085147580209	0.0089429139584168	-0.0033175159709173	0.0850534585590173	0.0154127637608455	-0.2213122524798506	-0.0287689970054396	-0.037354856204907	-0.0397790506460623	0.0091016874779247	0.05485130822658	0.1227616446939361
27	0.7866068403298263	-1.8390524307084768	-0.0714393374543998	0.373482533860529	0.4106101272740096	-0.1557028213992673	0.1500509184827611	0.1531055534243186	0.0621109250573575	0.1754542951934906	0.0080850997636297	-0.1670468561792264	0.0402296157250803	0.0103135892593744	0.0208471772558447	-0.0309002711742044	0.0421026802079192	0.0735499648796243	0.0414356259831843	0.0101051472158136
28	0.8504809502831799	-1.6869347554791163	0.1990608180088341	0.3981548782456526	0.4438302578003823	0.1127459674566634	-0.0814028481375621	0.0028760702086278	0.1337006865918969	-0.069847243263952	0.0346378791400179	-0.0854718472375283	-0.0364994786292436	0.1591937300014648	0.0705531402697561	-0.0385795228170286	0.0122442083001086	0.0355219305549384	0.0141019480188065	-0.0406557569822161
29	-2.2805016168791066	3.751805054306272	-0.5198384036129694	-1.0742091341007023	-0.6880734604239728	0.3228754345245398	-0.0529341573788642	-0.1733209801180801	0.0247132530191598	-0.1580441368881085	-0.0617657720386493	0.1854245539522001	0.0126061712962625	0.0393029099924079	-0.0514528778208623	0.0611853365028902	-0.0232053904486536	-0.0706649724985702	-0.1445823998695865	-0.0375262671762575
30	1.67121302272894	-2.7589994109914766	0.2135739342702694	0.6506615585127401	0.6300033244982504	-0.2137447635490399	0.1299745323562319	0.1375686464321669	0.0080849934843272	0.1858258258286722	-0.0017215264862773	-0.2167752563357375	-0.0293188615255941	0.0479168019476931	0.0279546868561552	-0.0175450914411843	0.0517656400905924	0.0522615001159455	0.0710884769586095	-0.0170621233823319
31	-1.6484019780666472	2.4279048851748573	-0.2632918041343874	-0.7627100678034828	-0.6703737641492536	0.600136326382786	-0.0912555651667642	-0.1758406122683838	0.2116111529537373	-0.1696068625748254	0.0056846867498421	0.1678254523535592	0.1199341516096568	0.1997715272239582	0.0403218667747259	0.0248454641262111	0.0012742625539013	-0.0450712316802661	-0.1160843722300158	-0.094169300671301
32	0.820688001304708	-1.3974965412122016	0.2539326423348594	0.3829887231647857	0.3393420236710589	-0.0173619507173913	-0.0198817305559714	0.0422044096187679	0.0432952234859335	-0.0179615362318056	-0.0201115158696278	-0.0761285528015851	-0.0528085388194104	0.0706089317814624	0.0409762481904151	-0.0301793383490372	0.0122390167527232	0.0132225650847542	0.0316900532100466	0.0023578303344192
33	3.497570775180424	-3.472686345269308	0.4687938556025518	1.59873499352464	0.766874888951423	-0.4967052323366727	0.191014935817711	-0.0481045595145432	0.0526449164502735	0.4046291299334444	0.3969882051959398	-0.1981187455455145	0.1489658178229761	-0.318368172121277	-0.2168008707557392	0.0849713031873773	0.0810885949738841	0.0119719919381475	0.1154680534231483	0.0671542782431783
34	-0.5792508519104239	0.3540584862742168	0.2503643927294981	-0.1246908098262527	-0.3029203391080562	0.1250769955087561	0.0299284840825364	0.0389615082971365	0.0100740956943598	0.0314067669624341	-0.1137932796267184	0.0751155507839449	0.0112076905430518	-0.025770377774005	0.0449299878851993	-0.0274377115847905	0.0292119078599511	0.0108666085562142	0.002651520641114	0.0208563587073595
35	0.3825278607925558	-0.8761745772340157	0.0863312775119697	0.2553220334476068	0.3823109436713087	-0.1962254930434286	-0.1048534607539701	0.0524257716787726	-0.0754434614818275	-0.0923840731033147	-0.0207671394128674	-0.0346535530509192	-0.1275405485617793	-0.0435414315098351	0.0266638856100071	-0.0458742828931625	-0.0343521541722087	0.0235007465326554	0.0415431567530224	0.056327869594147
36	0.1606617128076051	-0.8334446057567376	0.2135114828007772	0.0770085392235049	0.2046714421161808	0.1765713833556483	-0.0894274447328181	-0.0001354764263915	0.069565223132819	-0.1652200046490355	-0.0326084698124194	-0.0350305881903028	-0.0619248328533113	0.1790960067273187	0.1000144288170206	-0.0537721685563231	0.0143201953557486	0.0540659494847663	-0.0196197560408737	-0.0776351998470501
37	-0.6021989285692456	0.4170951676227022	0.1152461346251369	-0.184947721128256	-0.0807124784312267	0.2745904062952461	-0.1658856918459117	-0.0558394238617172	0.0872572272790459	-0.2384339302215855	-0.039595334117442	0.0768460399621066	-0.0439515164327781	0.1696166434732374	0.0806677358869365	-0.0435388223852848	-0.03370634502897	0.0059864140277146	-0.0425228590805425	-0.0430817817479558
38	0.8933224951754789	-1.4940818717689135	0.1820217432796156	0.4344059314075625	0.4134559607534508	-0.0480111519986706	-0.0537481606533437	0.0251955288001452	0.0484396041344475	-0.0615089258936563	0.0447131547839139	-0.0805111718046329	-0.0423353654024328	0.0592833553239174	0.0335250663584807	-0.0362284107780848	3.108557853008418e-05	0.0329385231228552	0.0284298811321889	-0.0042475222886361
39	-1.8061920341163789	2.047966396886348	-0.2078142652190759	-0.7162950397238206	-0.401223559494522	0.1906719841379291	-0.1007668529196632	-0.0906446052638851	-0.0328815795456504	-0.1170214449982122	-0.0388744688865836	0.1558559455433553	-0.0236008532267419	0.0089672233856503	0.0130047289159681	0.0033843784207382	-0.0246846332145471	0.0361104961769189	-0.0915321224127537	-0.0589046472889077
40	-0.084401580542573	0.6999332614694627	0.1840719499143111	-0.1697545648825893	-0.1148671246589193	-0.0982673889526866	-0.1046055495444208	-0.0509968839099033	-0.2103841879528095	-0.0601340542432435	-0.0930980024202792	0.0745938419112545	-0.1444022683229919	-0.0607552044349271	-0.0008873030137228	0.0260515499643643	-0.0324412079050835	-0.0697704554377243	0.0253857470966257	0.0142064235746748
41	-1.5358938921058782	1.7915281306478217	0.0473747856269846	-0.5559090924910229	-0.2525218670777543	0.3503519306421414	-0.3329887718570469	-0.1649349422160353	0.0215854750197036	-0.4659118291905997	-0.0156599479259311	0.1955127590384811	-0.1079254321197017	0.1839309083393203	0.0803052704010919	-0.0480108203546566	-0.0873237770188068	0.0159193117425213	-0.1033020077808908	-0.0842287103632944
42	-1.5185226218068368	1.6635949965900363	-0.160385452096719	-0.5392468676264061	-0.160248294146528	-0.0097145595251801	-0.1344056015908934	-0.0689372063441495	-0.1223684889071494	-0.1644596261797004	-0.0333781199792314	0.1283738113814329	-0.110990671758178	-0.0960373976442882	-0.0007375194006935	-0.0168625773014201	-0.0262586446461112	0.0606367294841786	-0.0709393130907976	-0.0159685538836321
43	-0.0607529903512762	-0.0999692263692589	0.4602231639744194	0.0875231613839068	0.0333445088000199	0.0180789412148634	-0.2462734963006209	-0.0543813981696051	-0.111126405772657	-0.2180467081644697	-0.0527239999801866	0.1143416609112491	-0.1576771032944818	-0.0016027694125781	0.0656397601084617	-0.0447008715648609	-0.0532940842779448	-0.005524573623233	0.0268641190594093	0.0121720238577209
44	-2.186035376323385	3.1376679891764643	-0.0952663729183508	-0.8809752356385261	-0.8351301697320149	0.5027128502690933	-0.1897100369107222	-0.1843061862462898	0.0669746784232073	-0.2876975699088101	-0.0391677768353419	0.2724494950841349	0.0393972964408689	0.0856836922602847	0.0455687414038903	-0.001912325934063	-0.0342236120441963	-0.0361744744521385	-0.1090223798470233	-0.0555981081263472
45	-0.3382885238883493	-0.1402463870067476	-0.3700884352708736	-0.1319752377289096	0.0582510559888145	0.028286557922845	0.2131352307668469	0.1492181400200126	0.1439887140009741	0.1584788778924503	-0.1062382654898429	-0.1162560866800129	0.0713111424781289	0.064627578322958	0.0071803634368829	-0.0130378000924189	0.0431885790276291	0.0133683438756947	-0.0179603145556548	0.0409549517843118
46	-0.1433808532804366	-0.4973013470791267	-0.3290416386857629	-0.0479619308438564	0.2978847994428341	-0.0346830361332653	0.1230321648551626	0.099515018438589	0.0974749998342006	0.0490812261217415	-0.0318919920933292	-0.1314219779062261	0.009383437800526	0.082465957959172	0.0067579995601639	-0.021744241842781	0.0274205823758915	0.0640962725720647	-0.0389502433732217	-0.0150997422778867
47	-1.7018314475755263	2.117303664984432	-0.2264280258989087	-0.6961698850712663	-0.2465395209472201	0.2165678264171399	-0.2164758837202897	-0.1445118212287928	-0.0275783030806356	-0.2726147867657857	-0.0215442278018326	0.1591978041422837	-0.0956798017757096	0.057979354842316	0.0240114035818302	-0.0052954300716316	-0.0502365856563723	0.0167667761559645	-0.1026651365800151	-0.0594415748246633
48	-1.14126647423037	1.2781203719905303	-0.1496493051441941	-0.4339704635911642	0.0019449459114144	-0.0091328628878241	-0.2722454529170644	-0.1360612119517645	-0.1360673964631502	-0.1822363707546027	0.032206542732615	0.1470768483044799	-0.1493120563463622	-0.0569675683056395	0.0029927688024189	0.004152821750652	-0.073727565841676	0.0273951369672299	-0.0448251789154212	-0.0287664634091993
49	2.2775875443445743	-3.248623210289366	0.4804023796017835	1.086842436178867	0.555144823138723	-0.4224308302321359	0.1965501539433036	0.1731573840882047	-0.0343385270002537	0.2789639731552664	0.0840107586487628	-0.1918204179289364	0.0545272314474977	-0.1285651636230838	-0.0430454239963459	-0.0185887455202658	0.0399385602793086	0.0529703650330053	0.1228384196574546	0.0579621455552425
50	0.0795762156532393	0.2281659930934305	0.2093355670277077	0.1089634715845039	-0.0503543899740128	-0.1919564005351798	-0.1659948807368457	-0.0407877601247293	-0.1816118177725956	-0.0950666868271656	0.0346336370689414	0.1068877305162511	-0.0814121072523997	-0.1463250101461249	-0.0174244311569459	-0.0065801865389276	-0.0719169896646162	-0.026936615121007	0.0519447372587411	0.0575765971482062
51	-0.7173586270000308	0.9073382445436328	0.1540121069640903	-0.2441337476616179	-0.2688924634678319	0.0054453729151674	-0.0393703667232496	0.0290897355410259	-0.0973452585851781	-0.0923271044166201	-0.1401565540914989	0.0896500479159281	-0.0729459658334348	-0.0388421883309093	0.0301375579220483	-0.0272273650438447	-0.0198479972530235	-0.0221767178535318	0.0005789762078177	0.0436926818307176
52	-3.115566362250361	4.556999133052865	-0.9519171939785136	-1.381693466770761	-1.2205105746757408	0.8497067806011395	0.0746422158789743	-0.2577635559912086	0.4079470265596516	-0.0178372724751159	0.1407252104789022	0.2335835969952402	0.3851770764191119	0.188325061876285	-0.0558612875477457	0.0929623540036232	0.0275634791678158	-0.0279090990536697	-0.2282236756890892	-0.1452992122281172
53	-1.2228012937036268	1.010593919641546	-0.2493068684316063	-0.4512389543808305	-0.223085912614548	0.2429287861520861	0.1065588027142979	0.0518272507577692	0.1484549524256489	-0.0812266816557205	-0.0998476067047662	-0.006757977269679	0.0561984210083978	0.1265596895689642	0.0406815849213927	-0.0386506918609602	0.0395425360331389	0.054422676140326	-0.0941191572114345	-0.0369033548403014
54	3.1879469093142747	-4.208611121217663	0.1909822220285215	1.33548033909032	1.5206360912115795	-0.5098405562922746	0.0603015101742582	0.0504396661972374	0.0295148562458945	0.0411764636202021	0.2079413490280911	-0.3758033087366996	-0.1452821594822817	-0.0102175616609163	-0.0743473846620298	-0.010120452523819	0.0585396725646111	0.0968040734438198	0.0478883413746096	-0.0130683052321378
55	-1.9636036311826348	3.2829235194136537	-0.4556865326600913	-0.8770233674946651	-0.747292592410736	0.058882217181943	-0.0580075352214343	-0.1636913754944086	-0.1376249128774553	0.0598114754344535	0.0427220884887392	0.2369156997414577	0.0500925454189645	-0.2384032520534802	-0.0893146851153579	0.0815715328922109	-0.0216249853129567	-0.0406269212727781	-0.0578560041207363	0.0121035189334222
56	-1.6015007539059112	2.6414659436758314	-0.0611182791767305	-0.6587358227417774	-0.6922299238846286	0.256956493231343	-0.2064897472359227	-0.1635226976788324	-0.0549478865156034	-0.1502172762975858	-0.0291618161875503	0.265441311313246	-0.0088324499676513	-0.0605223728702253	0.0055357463482674	0.0258876003431646	-0.0574634978551692	-0.0815751309719986	-0.0337705562976924	0.020914699836856
57	-1.844273120264856	2.5346889177720757	-1.010431671300468	-1.015459511462	-0.6416937981115359	0.6162073884835784	0.3484067966287019	-0.0417154597037573	0.4166377472547258	0.1985649169500477	-0.0162558869700867	-0.0510949161756015	0.3190338713060408	0.24439259644866	-0.0342010209572556	0.0804529086826489	0.1196070147870215	-0.0156819023039018	-0.1799495921167481	-0.1151006878054486
58	-0.5185042183144685	1.033663910947265	-0.2161369371069217	-0.2224869852030507	-0.0829166780379242	-0.196038979946436	-0.0895078924730124	-0.0590483852147651	-0.1653207102228779	0.0210478737996103	0.0413817924698608	0.0878328528970561	-0.0592606517031659	-0.1962630175945239	-0.0611983857478555	0.0341302487299767	-0.0431046892223452	-0.0197704728367596	0.0117780337371275	0.0512799844210456
59	7.339509884353662	-8.862093318966027	0.4545148860730008	3.2703023207423563	2.959183031672993	-1.205768846327186	0.1542603399569618	-0.0505855085568233	0.0998415464731074	0.3230566661694673	0.8310456372791104	-0.6813136689178909	-0.0366943483514657	-0.299977656473636	-0.3371084972518024	0.0635256943315565	0.1040833803900556	0.2196253831140083	0.1232872468302849	-0.0199637336054178
60	2.6430462750703403	-3.4324689919804414	0.0589664643978688	1.2458877401390809	0.9106197666575916	-0.5670756050785526	0.2422096797443537	0.1561064322083267	0.0393514898098816	0.2508318656297265	0.2290270768308767	-0.2967142653927714	0.08378288775658	-0.1879648703985746	-0.1177029352003825	-0.0096478841821763	0.0541681854937546	0.0837144024106438	0.0932288493517359	0.0810618275066945
61	0.7675882667184103	-1.944128854719242	0.2358984988539974	0.4340292838476051	0.4146682679901416	0.0111030793560033	0.0483212713760896	0.1367949378244684	0.1130137090506198	-0.0333634456322882	-0.0597684322950766	-0.1352624308489175	-0.0239577503692705	0.132621487295496	0.0872747725250544	-0.0784013248528718	0.0328146339987267	0.0676496696799125	0.0264142058092458	-0.0019656352601993
62	0.6131863863291699	-1.3526589757563905	0.0009108652999069	0.2147620394120449	0.068524402100278	0.1150023230754365	0.2926389341291628	0.162077649160281	0.1975014041245892	0.2936622880000388	-0.1017099010264615	-0.1640584256586904	0.1306022698263915	0.1147105761031185	0.0338148529007562	-0.001952969682731	0.0984506565680803	0.0046581273593324	0.0239499065506064	0.0032755735487697
63	0.2524439413813666	-1.5546827800510792	-0.1311224147785908	0.2085843974851282	0.3522218627355776	-0.1142016617067928	0.153771575676658	0.1988897322762498	0.0762351642571313	0.0923526936073108	-0.0436083527207727	-0.1604876192668149	0.0336305749688433	0.055369562756884	0.0554412107969991	-0.0681315495364419	0.0352087646616824	0.1100948483026279	0.0154675906312407	0.002660316668332
64	-3.357654499214787	5.572762550086679	-1.5352338902662732	-1.772572010720619	-1.2364957535251535	0.7902380087460109	0.2756552959133488	-0.2213934770719169	0.404574719073396	0.0805785050409429	0.0620580983437643	0.1154143357731794	0.3904418107651481	0.1950758996561525	-0.1124741271064489	0.1480613223194021	0.0783559283883866	-0.0847047917586704	-0.2690371958705437	-0.1339007103770995
