label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	-0.0636442680760691	-3.2774546788158485	1.5015100166343909	-0.6884095864068028	0.5263678856811658	0.9315090120502624	-0.2322672315143114	-0.5198146818290117	0.6906529341008363	0.8392734208567012	-0.0848755385783766	0.7547277485295891	0.1087708234102236	0.7762511260063991	-0.3750682399607525	0.4299766605217225	0.1187760852378635	-0.0800271430218211	-0.5199743733467721	0.0792522695880004
12	4.945755627130839	0.8738986314785555	-3.787450057402197	0.4529652984140705	-1.4331316771427844	0.369499755752197	0.2180827410828479	0.4840242305464239	-1.2905845693943507	-0.4234013906185347	0.8379145807158006	-0.2477672781761308	0.0332702947955658	-0.6912455236819472	-0.4619949344858425	0.0549502351036874	0.2717017782075627	0.2561305870219874	0.327786023193942	0.1315630425668816
13	1.66655698655408	2.951559126124687	-1.775356288682282	-2.9550145786658137	-1.0610396207936668	0.678626667627781	-0.2943708446765689	1.5870064199352707	-1.509666600988703	-0.3538195552723111	-0.9656350720608556	0.1158873132964115	0.2407819035007341	-0.8380936009998241	0.0402465256253614	-0.0205853297463978	0.1897823182614059	-0.2074649423518921	0.0593945555945238	-0.1142695633452921
14	-1.765555468467338	-3.5442848371939792	3.015949370965433	-1.2709593888453132	-0.2266441903698947	-3.5969167108451403	-0.1154075697982483	0.7753932182765406	0.8463494463007835	0.8464703248632104	-0.3116307954292734	-0.0370872664056742	0.127653151056551	-0.8879473261335076	-0.0037905925679793	0.4789490120880923	0.2611284112033464	0.5488239101456058	0.6939896158282948	0.2678754616958729
15	2.940118473754711	-4.19969161792192	-1.5567455840400726	0.6675445293520775	-0.73341723099078	-2.7609200481113776	0.8888208197334202	0.1595008652599072	0.2689107228612344	0.8187273704001525	0.5250694202098816	-0.7050149871601941	0.0054451238014314	-0.7176877899417111	-1.28394385066982	-0.2588598407676042	-0.5219118322925754	0.1718409662312352	0.5911576868617643	0.2985968636257683
16	2.4398897583239	1.8120167865135512	0.7461346067197674	-1.11607596730876	1.3938532446872087	0.5917883388424796	0.2734263154713888	-1.2635941107031037	0.2002169369024833	0.8826778960499146	0.5047153626885328	-0.0091921292452961	-0.6391995906807872	-0.1525871793004551	0.5219754599952162	1.009665044580844	0.469539080782715	0.218928676622115	0.3528791422016772	0.265483793852834
17	3.431641612499585	-1.0114667858253534	2.157406631636832	-1.3082130679713555	-0.4851198170297003	-1.4519304535993502	0.8107344093571158	0.3626302649211683	0.2913308883562036	0.0424076502326739	0.4584286087986629	-0.0960246723678504	1.3543633785064364	0.3071225046922474	-0.5537440062730161	0.9280516806064883	0.1680073549299498	0.2885003032425095	-0.2782282145186436	0.1414017199710715
18	1.8856084867355687	1.252768506791741	0.3625464290759197	-1.9768513501434808	-0.8025907735205586	-0.0517044813205673	0.0940134047697527	0.0840351019391962	-0.8936762220962593	0.5863335762130808	1.3589874068539596	-0.4811937360649063	0.6196770197046304	-0.4891343782695518	0.2599977283516013	-0.0411659426470035	0.7609781485938766	-0.3959314075478077	0.1125836975440264	0.3287447867155324
19	0.3244223580983235	0.6545728322686044	1.865959102066832	-2.401944719597083	-1.0386978845206325	-2.292835937918519	-0.2917746555975226	1.9504530856378817	-1.0346368346929051	0.7041112575568589	-0.3379893313475148	0.1282151367544945	1.3702610036808862	0.8998137765718741	-0.3382601317531686	0.7000763895804862	0.3741650876305354	-0.2686317891852228	0.0468403261189904	-0.083311200233666
20	2.126712733058155	1.136141144388221	-1.1957306894974875	-2.2547166075259466	-0.0279432492091963	1.885005555470591	-0.7751853331503837	-0.7299558170238147	-1.2411396374518522	0.2596054865434694	-0.0714808059926068	0.1332610078987455	-2.078533884639248	-0.0916688255170694	-0.1829496644274384	-0.5725828655876821	-0.232631909143352	-0.5038328584410878	0.1444712827240279	-0.4959967634482607
21	0.3223697467931206	-2.3687859888538885	3.815890297565328	-1.1256558482264016	2.9895586462673736	-1.2134776785994683	1.4356580394225724	-0.6287377042247653	0.5550128561325356	0.499706318130299	0.5578103389395965	0.0139021111041086	1.4426481257556942	1.153937590424312	1.0112714320865857	-0.8600606416292802	0.0995188326273376	0.1897072124142005	0.7868431343353044	-0.106423470917125
22	0.3806512121909183	0.1171253215619272	-0.4210005876322285	-1.5197658811671677	3.19123525951357	1.5894764598783582	0.061965960971508	-0.8507188370950627	0.7933312721502941	1.3848216989381206	-0.1267352163306758	0.4445730262617215	-0.5374866444149171	0.1842262040397695	-0.5870011653599667	0.1650431671326248	-0.9916939449867622	-0.3379083904065909	-0.3909921719969618	-0.359837449055387
23	2.39849596421574	-5.054082461165399	-0.9860212895942552	0.6116383378277911	0.5020884227740807	-3.40923326029282	0.801525840765303	0.9552457505106484	0.267050445605539	1.4127391925166908	0.1425783122235311	-0.7655085435547486	0.424761451899011	0.3052824305333697	-1.3710879087894006	-0.1701481668789722	0.2289664279403373	0.154365396665485	0.4087479512101786	0.4873836376038734
24	1.864296720219744	-3.755550525630005	0.1151703162023416	0.6560656478796639	-2.462873484103972	0.0440830711643718	-0.8849383086367246	-0.0352079364201114	-0.3284381045669672	-0.783977689507745	-0.7621820645132968	1.0443403280592916	-0.7544791861505205	0.131732818193085	0.2849451275785613	0.7262255107963949	1.4407397281198284	-0.1398994857997928	0.1716125448802237	0.4415222837091657
25	1.88206847887326	0.9990318880524588	1.1402944759544695	-0.8666506263808534	-0.7397249242989745	1.2835026704355377	-0.4133344626684958	-0.4554474532843505	-0.2254997370724622	-0.3761446407504054	-0.6126932974124271	0.3411953735101283	-0.6584622157239879	1.4678176697747556	-0.006198827200029	0.8998117210550465	-0.2718114011815852	0.3335461050339445	-0.5592897582834895	-0.3453104494517161
26	3.2857127626044926	-1.3699060081899732	-1.863282065822797	1.8723032475773311	-1.6422191642456476	-0.1407793785368419	0.7525757335056427	-0.9858343196256958	-0.0226972653731682	0.9728640430070769	0.600759532245718	1.4770141692383942	1.036533862250897	-0.6301413780607217	0.8521835213690687	-0.4727328630416796	-0.2325852419797679	-0.0660418393813573	-0.0304410952344427	0.0184753782232969
27	1.5072102333219088	-5.255078841522581	-0.4453437277248646	0.92778256310558	-1.8013118009264226	-0.1093719056160553	0.2199093247860042	0.1139166549425775	0.6055746579897296	0.6693146958790506	-0.3731124225045972	0.6100533884560908	0.3219547384538528	-0.2723201522580691	0.7662170390144583	-0.4005159610327258	0.3327168059532558	-0.0596389780426294	0.0633943488412724	0.0919525110286125
28	2.648822820953796	-1.664126541588766	-5.257267494637993	2.2384831731992523	-0.3092735176909777	2.841443172784192	0.6897489117626798	-0.5287434787584613	0.3562456662772671	-0.5560505689771966	0.2026488506285881	-0.4227083771102011	0.5590820560493184	0.4112019568166107	-0.4066532677199588	-0.6041387729024397	-0.6119163846071148	-0.1226619737457797	-0.4937327727528697	-0.0745318195968633
29	1.7673595457333091	-0.0562073490893675	-3.2951482158553524	1.880910341718106	-1.5550637263655482	0.1885235532252016	0.3481258180370142	-0.395563227138386	0.6378370676039924	0.4955305079556196	0.7824878487569722	-0.7271510823685363	0.2370219305876928	-0.4470307960640884	-0.9807035593564476	0.416428678232938	-0.1238879553743127	0.1153984560263785	-0.4575664106713994	0.3142286497253261
30	0.4146802779722865	0.4357260731028722	0.6259492834558813	1.2853049949984403	-2.9132194409821315	-0.6215854026177121	-0.1365487458096743	-1.570146114672739	0.1134268026715168	-0.4378507726777465	0.6827119652176032	0.0204437504665155	0.3253857856786821	0.9787816631638282	-0.7297682686422198	0.3354323986086366	0.4312431126894563	-0.1128129196057778	0.1165524566600075	0.4385559620950483
31	3.585884433219113	-0.4712661230483428	-2.756546697057644	2.1975312654784283	-1.4169084446219051	-2.7346199798653013	0.3779196184665979	0.0736806774707469	-1.2094609626984698	0.1157944477800632	-0.1773246647050645	0.9861393930209984	-0.1871938886940378	0.2103433677837383	-0.0933822492510272	-0.0270008475766002	-0.2138311375336295	0.3289118894679126	0.1769978250969948	-0.3132736852256845
32	-0.705144056049009	-0.1335870167654052	0.7559751267035004	-2.4432683838432365	0.923939329543662	-0.6656524593239519	0.4202921428826821	0.9734488322283386	-0.5630072024492931	1.1928121596895862	0.8080507815335596	-0.9918808254801414	0.5504262342829433	-0.249950919350032	0.7506597122721261	-0.5853835013403721	-0.4810191985672157	0.0507935174644151	0.6407566573939979	-0.298815809410925
33	2.983062928931555	-2.701585014215424	-3.5650481046482696	2.1089103229246784	0.0471732944653645	-2.772767460561973	0.9151861137961554	0.7452100376160469	0.2516823642365727	0.3436050867416382	0.0263252414589418	-0.0427579747800559	0.3684194913429499	-0.7614531714132273	-0.5704901220817347	0.081056714304088	-0.0404353502046442	0.2847825616129908	-0.0234041634723625	0.018311478989432
34	0.2591318683942088	-1.5608818543348464	0.5035463902223327	-1.3440583654924618	-1.9104546866697287	-1.80535412615398	-0.6032941241747927	1.5032998021232795	-1.260941942718374	0.1204639896731072	0.9220824711123364	-0.4108582566658756	0.2595308600555468	-0.8512982114559062	0.8802361254563331	0.0415439913888472	0.9874013269859656	-0.1001205518162089	0.6105110929011041	0.0930818850722269
35	-3.5251420890952336	-3.5682355221954816	-0.8554054124414563	0.5892306397181238	-3.0282408054306686	0.6146169563290576	-0.8767633751404964	1.5803007702128649	0.3034170083013703	-0.5592156023151682	-0.5926529280445683	-0.6945007142116106	0.6973473626778264	0.8697880065045094	0.0217571715783415	-0.2834968037897579	0.4278472905570273	-0.1644674553151313	-0.1139194999749357	-0.1795765202307462
36	1.0720733736956258	-0.9877063380581832	2.924425318654503	-1.866841715012317	-1.3782024369452004	-3.4498572515004726	0.2297888081201323	1.069679531401984	-0.4789968249929539	-1.0694054721102029	0.0749497664939335	-0.0036259336133961	0.9995349945547308	0.1866416667501969	0.0779037212673452	0.513333714712795	-0.0418302345284276	0.1013130576839584	0.1202766188440676	-0.3573261212761733
37	2.2293726160401968	0.3766712860827133	-2.220453605968455	0.4357721981942001	-0.2385826376496304	-2.0501713262664656	0.3162016995063	0.3824766087600823	-1.0477454306892595	1.2799127559408794	0.9967547038751444	0.4981420868911497	0.7146295073409645	-0.3927823676410231	-1.0947549892760675	0.0847082118503922	-0.1639045874368088	0.1602460036208681	0.1343673031493408	0.2402062425919349
38	-0.6122288769677813	0.1870217552670843	-0.9937440178758123	-1.2497468988793732	-2.3879186766593845	1.2563891911841898	-1.3782336449012127	2.0057460738632424	-1.1592630317680528	1.1357966891497695	-0.5840791739948299	0.5471440960730083	0.08130252036605	0.2372553316629139	-0.5531632040801341	0.0620910426275837	0.0093297938839162	-0.1980312968840125	0.4091255566839549	0.1208443425608722
39	-0.0549030662614928	1.1195641247638604	-1.6251726686389922	-2.263675229311375	2.5047684390827896	3.4954718326357463	0.2903634434039142	0.6207890346524283	-0.5624575962998741	-0.3145966074762201	0.1833670413959967	-0.3404955549870225	0.3455300734594912	-0.4229345523830627	0.257030026318185	-0.5373806318936953	-0.4918707016853662	0.5677557749674469	0.7770415004610363	-0.0574255183085232
40	-0.7580007064071996	-4.888774394740556	1.876321944119848	-2.1779487071978183	1.7101028338905642	1.209839242940613	0.14724729797152	0.017320719246903	0.7267957707180002	1.1695559473136916	0.1338963090313323	0.0625923718081222	-0.0942030416852135	-0.0705630218445679	-0.3703505777039189	0.0536912423012889	-0.1562406497292217	0.1095710645681882	0.4585523471485379	0.184677966268332
41	3.4222399071136698	-1.4107683001907227	-2.7789956479227733	0.0577215573454269	4.1562050278071805	-0.164183241096862	1.3296648735479573	1.5302015157664566	-0.0968341037157442	0.0364049064303719	-0.4367035872188258	-0.2387005697099697	1.3826302294054946	0.9569391803358752	-0.3458683985412547	-0.2891991673341839	-0.1064575212115367	0.1614657728732444	0.177907854601917	0.0270314463664258
42	1.256567123032833	0.5543373131548128	-2.2192255822960405	-1.3814865577210296	0.0423457405629909	1.4287376694543026	-0.3225124587307788	1.35184302221344	-1.5458669865142816	0.3754632588365629	0.774239423297548	-0.9613267554040484	-0.1381704608560896	0.2405209079864494	-0.0545696907736348	-0.5827947099221955	-0.1898317161035068	0.2342665909382388	0.1473920104788049	-0.040151892988806
43	2.017152429889502	0.6067928220010492	-3.8755475450528	-0.3789919576515649	2.430129193319862	1.3414070621856444	0.1933432380239411	1.653607057213779	-1.0103825516517548	-1.2479967510327352	-1.3036215613375182	0.4104941174820167	0.0511031131809807	-0.1745413208931101	0.5203332387715011	-1.0179689243555554	-0.4006443940577834	-0.171221169005493	0.2357619108331206	-0.2659534548744415
44	1.6164206125099898	3.0033418459903967	1.7601762813009785	-2.3140652944009124	-0.1478925914193127	-1.5837911836930203	0.4566208467960054	0.6684751738378192	-0.6948565541359444	-1.2960211959120491	0.2933750395793668	-0.6323001929688028	1.0814013707601495	0.5405675781038954	-0.6654932803401528	0.8710297347187694	0.4902906475190908	0.2648311510056358	0.1453332877095561	0.1181330824373463
45	3.698570028432928	-2.23399359054787	-4.858600391026759	1.5389829628540563	0.5509352310762003	-0.2825487189229685	0.7078450620634791	0.5797858022622928	-0.9345369668391412	-0.2898188965138411	-0.1134228027774815	0.8323635450059859	0.12417375738014	-0.5910112919637359	0.3965704477227676	-0.4281341685281266	-0.4580358867547803	0.3236760956060839	0.1198280864801808	-0.4753356407407982
46	0.7886763781444468	0.3037229687578089	1.1293681800565132	0.0777094579908167	-2.0463936008865984	2.2188178094718145	0.3701156377866135	-1.418805058888854	0.7085195549287238	-0.3525809599528189	0.4905243714819109	-0.0255317713255502	0.376080801269252	-0.2189567276393031	1.3597050465077467	-0.5964137573507191	0.1020484841393544	0.0073002601074441	-0.1445079610580983	-0.0292396410017372
47	-1.64545784396588	3.0964022058463936	-1.1912258248562109	-1.3454163848252851	-2.0253757747658754	2.438397355094369	-0.4819587501657074	0.976543039239718	0.1696583692599538	0.0476226393488963	-0.652360000241966	-0.1457521195042235	1.023394647136984	-0.6218123053269882	-0.3914425751273092	-0.382601048332381	-0.3230033434093416	-0.2801159259804409	0.1498129564318246	0.143971979729699
48	-1.6103929452873278	0.0823655223426433	1.5275989402900088	-3.495312002098973	2.611823422221492	2.464163542994636	-0.3558206727497128	0.6163056308244843	-1.4683785563169427	0.3312575956491506	1.2895491675019637	1.340136685962747	0.8207427262483391	-0.8758121196086794	0.1639597486058243	0.9936376742748774	0.5211306530280472	1.1640418336962972	1.006494573415798	0.1171658052630848
49	-1.8558468507333548	0.8513624156726272	1.6333700752733762	-0.3541651715450952	-0.4390295322320256	0.0320957916383006	-0.3857735880495751	0.3866745814684011	1.023566126495726	0.2817115574147542	-1.084993329746499	-0.0619254019853736	0.1700813995023813	0.4241713367682453	1.0000990202845352	0.3247533600055998	0.5646229391080323	-0.3944669909186105	0.5888200331900477	0.0691306055931166
50	-2.560581703034736	-1.9026255717423424	0.7233868518832764	-1.3076649773640772	0.9930410312790392	2.0720251943235963	-0.1747529245154537	-0.7764411504472837	0.6115554258124125	-1.173383686667533	0.3820996313627029	-0.6150392912443474	-0.5224108072331661	-0.0387528597791029	0.4240196242971856	-0.1974313025481339	-0.1598475420709898	0.0126107201499954	-0.1812849315694316	-0.1164285338237574
51	1.4471429850945998	2.9089728526122496	-1.7300026576989076	0.3990735378204236	-1.6489451500861727	2.535244981791553	-0.20513652733919	0.0551853661067229	0.6251588734708515	0.5593483626033289	-0.2495932853356774	-0.8538440779785541	-0.1208641993602037	-0.2119530721531124	-0.354425767675542	-0.0740021122726748	0.0072475365552319	0.0937751464303977	0.4536654735228018	0.3679797861966599
52	-3.2633414993033307	3.577261350519203	0.9249894133485592	-2.439667770687447	0.1543827912389886	2.947683254405784	-0.9930228500115432	-0.6662349729774211	-0.9872698416756092	0.0969726310700294	-0.6734413734656497	0.9131525442404392	-1.0399925043123674	-0.1664533901220271	0.6117490046047835	-1.740990523832055	-0.4306761830452518	-0.5775961786725234	0.2378275398077121	-0.2730012101337882
53	-2.0662201159512223	-3.0724961712750645	0.924845207433755	-1.7334688547427644	-1.8514757877441728	-1.3905286094995877	-0.739250676277146	1.2709558607038285	-0.7753001380579145	-0.2664012671866851	0.533960218208666	-0.3622679435997045	0.2946261677081117	-0.4611291833446149	-0.4670180508126782	0.4868822737144941	0.2871760589739925	0.120071315837537	0.8560967161236781	0.2067429544909027
54	-2.9406589674575345	2.7775577359737462	1.1858894344584847	-3.3297049338424785	1.0109256497964991	1.4524748010464092	-0.4915163615171755	0.5725737227675398	-0.3504315625219391	1.4481781999880197	-1.045966235933079	-0.7812638352742669	-0.4194312675034781	0.4387833610564786	-0.119696443475233	-0.2471013892041452	-0.4560730686065052	-0.0722607354283491	1.228574866675165	-0.2801405093978848
55	4.122237212262959	-4.511639089968887	-2.04978937684373	0.2342583639665564	0.8381498647417209	-0.1226184939405827	1.0590902164959055	0.265400373652699	-0.3348937386067611	0.019698012867215	-0.1179412299448683	0.8256110499961655	0.4764808661798254	-0.5122862309269973	0.2723005779505756	-0.9931227341368524	-0.6344932292643132	0.0313538538555155	0.0517970604129636	-0.3282392250162613
56	-1.3194241148806836	-2.700716101370473	1.1688199752453343	0.1117386653669599	-1.8729759297192128	0.4122978619826396	0.0831899125067772	-0.4391681758286237	0.5323439662787162	-1.663336030923732	-0.4444503315773571	-0.8153047258814861	-0.1779541705468064	0.8932610055872299	0.5540944975092843	-0.1656698759011288	-0.2415617675864164	0.4246156096950051	0.531556914781047	-0.262450250471449
57	-1.1174616149586332	-4.891338424191392	2.411837994998148	-0.1855360477555235	-0.3466527987532175	-0.549095491774513	0.454722628975683	-0.1228472445186317	1.5459458664618102	0.0063496733824328	0.0427030857886558	-0.7748327934539818	0.7778664370315964	0.8961722492870006	0.0603955517625089	-0.2290912393018037	0.4539764012446828	-0.0194358449880007	0.3031929301171607	0.4316056264711607
58	-1.4031544593614822	0.2086499988870349	2.220596597246648	-0.9029392542769484	-0.2279931807505257	-2.142970722401309	0.2318190338095527	-0.8581505588966754	0.3888208122054429	-1.4270976110397962	0.3224474623327718	-0.2495793335403535	0.2908846078207558	0.7336935549855237	-0.3944854301610176	-0.1192581641952817	-0.8549171126195335	-0.1278624855071777	-0.151848628681551	-0.5129772064121381
59	4.434570070364654	-0.609538647191991	-0.7420470172615765	1.4826660258048352	1.014837071379881	-2.047554923669374	0.7388298663206911	-1.8007361987541306	-0.2541876469719794	-0.5226046069319297	0.1800176895902228	2.0855395166441824	-0.7878883147399891	-0.5276569101608015	0.5763434657029103	0.1285061653432552	-0.4579577148729025	0.1664778980613077	-0.3235790623378549	-0.4408687357245673
60	3.383523988691109	-3.0325267712210664	-1.6492855150008872	0.2747665322311968	1.898466141636964	-1.9227178370286149	1.4316797117804598	1.1634125140909537	0.400584938917278	-0.9373586574018108	-0.3146557583539786	-1.2874068012915318	0.351934187131816	0.4277880282266639	-0.3466063767209368	-0.5575225363458518	-0.5130749380012655	0.0295811118206349	-0.0275079562038365	-0.2394480500341911
61	-4.996205764534513	2.8012406417568645	0.8437411215166364	-2.733574386267677	0.2166498604665797	0.1397835920820282	-0.4150094767562086	-0.0318453471475881	-0.7703999551900087	0.947514275620778	0.7310257050273672	-0.7027207871793488	0.5218302242244077	0.3201680272275975	-0.7576794558890383	-0.4034938149785053	-1.1047661235772404	0.1280152751055274	0.6871903688315704	-0.4881020442139989
62	0.4731523307845425	-1.1347377511944374	-4.862435947587809	2.554717466383824	-1.2136545556766432	2.135890661608065	0.0588392605202715	-0.2746456253286138	0.0722294884157573	-0.8002819121108915	-0.2905953260209555	0.4616024186241565	0.274827000057501	-0.2625371125304572	-0.0742918336314615	-0.1019899073873401	-0.2740590344893386	0.1404973447337971	-0.2748765832831119	0.0482793150147105
63	-3.546653296920206	5.598368121869831	-1.9933801477621	-0.1939020936615568	-0.3372584913666565	0.5053621057374569	-0.5076140419529671	0.0095116698460126	-0.2104052267033682	1.0873484758375602	-0.7866805472782052	0.6389695408922014	1.0822017861603526	-0.3196455409411467	-0.7935956347900108	-0.4079705514901218	-0.3183665510612793	-0.8801191694291626	0.2800258136863554	0.3036452519620847
64	0.0432580290321123	1.1059280063528034	-0.1190420060575192	-0.6433726302055908	-0.8734992955691205	1.4392925521180286	-0.7865790740562999	1.10157172345648	-1.0036607302176406	-0.1464237827665913	-0.6788112846609521	0.2879434700029468	-0.2096250730339315	1.2787134584570718	-0.4084046410972688	-0.4584826051864877	-0.1419956019296487	0.1436997332106939	0.0519873572140823	-0.093015342617633
65	-3.3391195336655395	-3.1806380885699763	0.7907767849389202	-0.5599526294475231	-1.5463576643018355	1.1917447646150512	-0.2709183446828204	-1.0992767349927246	1.3039477798695245	0.7976797354899914	0.8376244603379208	-0.3533588204998426	0.3795217167930806	-0.4905520327913006	-1.1859210412679693	0.4759649010296822	-0.6043683443779511	0.4080114274829063	0.3992848746326536	0.2716612684753239
66	-2.8750525119115697	2.974809414449508	-1.3858451188412957	-0.0511637352827923	-2.19937421003356	0.7086550064557136	-0.7022854382265158	-0.0936504783915919	-1.3012764283323508	1.0958351920662202	0.5911605659670693	0.7621661257678054	0.449878287439015	0.3674378564693146	-0.8351398354240465	-0.5363807290226585	-0.1515228198004744	-0.0775863370914409	0.9459520022464588	0.1876213182129158
67	2.0651411367186685	-1.3553848828090531	-3.8217583104891415	1.6816099272219591	0.0632413176636049	2.288724103321324	0.4947840515923603	-0.1035781854226809	0.3179305512739253	-1.1383269103013498	-0.6733854860612316	-0.2751365324238188	-0.2857600991024378	0.1366545282344116	0.7954563016345	-0.4120849362362354	-0.3359683808302679	0.1489069794440267	0.0351352475869517	-0.2575119986529406
68	1.2371279737815246	-0.3007211208356624	-1.9248339536079973	0.8808977919297719	-1.1983237620156602	-1.7253042876811766	-0.8328086435419109	0.903804533025379	-1.6064313976693376	0.5426425683687042	-0.5696265763292983	1.0124535788102376	-0.9293467150026852	0.3901506512537576	-0.309942404303092	0.1235611003613374	0.0938651026641094	0.2475174322176754	0.0480603857774695	-0.1815113263005405
