label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	0.4422444195853859	-3.2077446575386315	0.9713023903005344	-1.8345458964626788	-0.0430611410114946	-0.7513107583528195	-2.010054618692844	-0.2636588060351946	1.749011553197988	0.3725000216209946	-0.4125974849066176	0.4758433302620264	-1.1389774447190295	0.6443912459977416	0.1859262429498897	0.1896225031619118	-0.8054836183758597	0.8216411848930534	0.7444107325077793	0.58499732989473	-0.6440031554778208	-0.5285931146982064	-0.2129906684216047	-0.6105410409731062	0.3248690975729897	0.3685800280078765	0.0980627126974543	-0.1726597139987006	-0.5219571897055575	-0.0124783145019417	-0.28298988574704	0.5450439932934256	0.2676288554729068	0.687825080830126	-0.067424257698186	0.2443534512225243	0.2526773414675615	0.0149601693947366	0.0535443613087634	-0.4239694441047416	0.2869370127386139	-0.0457587314727026	0.3570231737893786	-0.1136126246682299	0.0070180619007534	-0.2892696011867354	0.0562650777798484	-0.1586216028803591	0.3519642706204325	0.0110665196770389	-0.062268331990727	-0.6344695835947523	-0.4380245376556888	0.0162964435748926	-0.0781920303462871	0.0265955390488061	0.2272599196665868	0.1392511247148396	-0.0272498647115788	-0.1072362235719432
12	5.3109297620139735	2.901629651346137	-2.2818694806182607	1.129275427873544	1.564623058137392	0.996816995668489	0.2132134517028239	0.1948991450010414	-1.4415652673428974	0.7617722217504886	-1.3270708666114148	-1.0506486118027831	0.133565544334725	0.4277338106843243	-0.1895038391901021	0.5770301007613109	0.1053677979757156	-0.0298783104222382	-0.5044577740605108	0.0625049543054641	0.0091612239568774	-0.8748044659305214	-0.6168654423566073	0.5698203707773268	-0.2808143441308335	0.4457766009475173	0.021876822654055	0.1982183754344717	-0.4472090780446394	0.3051824806935591	0.2094967813808278	-0.4278462746341957	-0.23113545611073	0.0804662356594068	0.3829945313528707	-0.2743662379095006	-0.7422391544709528	-0.4820089478687389	-0.3336970133475579	-0.254147745908702	-0.1264275658568347	-0.2923100029840005	-0.4800264484995685	-0.7149624055195576	-0.1845974181571239	0.1174622014110055	0.0273592777729198	0.0851328472182495	0.1943525723682484	-0.3681663952288111	0.2751963889144062	0.3025591815010437	0.3094718640563006	-0.0252441393042757	0.0144020738145497	-0.195625028269899	0.4208206838648479	-0.0436776392721177	-0.1192934742096777	0.3301463312808796
13	1.810086718519958	4.757748788736629	2.171266061465428	-0.9038608602508093	1.1525919568567635	2.1145828266917994	1.5593721314717108	1.4744998081030654	-0.6510255515859193	0.017511452244637	0.052808702470387	0.3945222377147952	2.076019016524209	0.5289502979223419	1.327930227841979	-1.9476876218607777	0.6406034359703118	1.304973926113705	-1.3342192448277594	0.4618386333100054	0.4402319800687495	-0.8609929461069123	0.2486567270907871	-0.3350698313840149	-0.2703926991761796	-0.4474940671694846	-0.600676483766374	0.60389957940533	-0.6712678420883148	0.5788466466761724	-0.1542751290883153	-0.0104419181833187	-0.2386827575886796	0.4105082056312949	-0.0155932839847444	-0.3105432175241777	-0.3621647727524971	0.4336560027456221	0.1271022472801385	-0.4505779890867881	0.4410728124505109	-0.2822344650211629	0.1483526420108985	0.0679356585199368	0.626118057234599	-0.3449707600301213	0.1919385517582448	0.2306867024269121	-0.0841454781446161	-0.0111853121426647	0.0301007731917829	-0.6137451966590672	-0.0546028983754789	0.2502351184530588	-0.1988651176329339	-0.1668219127295287	-0.2388960357582368	-0.0372241552929097	0.1984996763706457	-0.2049870947802705
14	-2.263208750118535	-5.46909585595242	3.751885257420187	3.3968489118886427	-1.8026218963729312	0.3845929536685928	-1.2527754392412045	2.0576799328759523	-0.3515670927140499	0.7675535179103565	0.6093489302330131	-0.0659348213584459	0.8373473966543554	0.1862650040404158	-0.3714996276126305	1.101065922868051	-0.0627597412343361	-0.2541558770597915	0.3654346242692572	1.6105413349100546	-0.0158337606209856	-0.124521756441418	0.7623957968624256	-1.8736373553683725	-0.1838763741242379	0.8198883467144903	0.5035346127732315	0.9891693659956468	0.3794055960928852	-0.1561769723646601	-0.54743573824432	-0.3897370791811276	-0.0727465690142788	-0.5191030201239666	0.0840135276136558	0.5594393808310573	0.4955467627383979	0.0588904108816486	-0.3578660415403529	0.1993524251187946	0.1538858190562613	0.3248291630316178	-0.0986491649649956	0.0491742166535379	0.1409409254739347	-0.1139184533852548	0.2659076590891023	-0.3094131089389522	-0.0940452468608311	0.2859625162002187	-0.094232569681755	0.1469258484667446	0.1422759390137601	0.0444672930949363	-0.2126176905054345	0.4377631019104163	-0.2309407268515823	0.1624502041527947	0.1314894657798884	0.1360400080164071
15	4.226898280154039	-3.624017281509136	0.6035655992668879	2.7111056034948886	-0.4589772665354463	0.6599853655785156	-1.4303506585471364	2.404759192994028	-1.7789237064503085	-0.3364417261529909	0.2727443661366742	-0.6931449320811328	-1.4847015161192367	-0.2374381077233122	-0.9413272918890884	-0.8829545703061088	0.5808185921990318	-1.6362105935260567	0.2800073256522208	-0.0296123353044599	0.0759313102620891	0.9606831224957806	-0.6115117554877829	0.0614940856026821	-0.1685906149723358	-0.2599621780856203	-0.2528667464626515	0.4369976885755127	0.3648773662686538	0.3884392071584911	0.0996074967608034	-0.1591311736575782	-0.5142529952413449	0.1317262224548148	0.2526160015954486	0.0569425732842022	-0.7550390517121195	-0.0120412460165669	0.4257439328194268	-0.268567281483795	-0.1003915715978342	-0.1688864456959564	0.2401366395344037	0.2219463114736619	0.3284273080810064	0.0802255285781742	0.3597356409225453	0.1231343073624872	-0.0801990540318127	0.0549611541296245	-0.5227656254889218	-0.3574039152559883	-0.0009425649070005	0.7301960113537075	0.2541937656982754	0.3816757816441415	0.2808842280357224	-0.0154443206715066	0.1141097442542116	-0.1205618665028083
16	0.6489765473415663	1.761268928571426	1.6971617113018151	-1.1450418849226207	-2.2754338524077498	-0.811080304031916	-1.963512474268536	-1.7590031896065286	-0.6371903056768629	1.5472336089501848	-1.3954295399464038	0.3850290513860198	0.6134314257271569	-2.262045757038953e-05	0.3795824447371762	-0.6721744581202004	0.6889113728359182	-0.6140792614588806	-1.2354952910467216	0.5103408811393855	1.3993499807169236	0.6087588129441703	-0.4635094268171497	0.5866569990987777	-0.4444927168963012	-0.3977546233329955	0.2302193052873948	-0.712107310850735	-0.059549257954212	0.0976665176435577	-0.0307257388806971	0.2808975103326934	-0.2227925500144125	-0.1514253360931759	0.4005930943521203	-0.3366435669526618	0.1307734898438829	0.2342764389483983	0.4697225931782481	0.3837085048746045	0.0697086343164214	-0.3098795461634756	0.0429604755749662	-0.3453397737351699	-0.1613263216174589	0.1261870395674327	-0.1038515848298811	0.276616193261663	-0.1474606359151422	-0.4393437496339324	-0.2743583671389775	-0.0274245938801227	-0.1494935971522895	0.0596549318931909	0.0658471025212787	-0.1278225583176516	0.079880603157408	0.186839100894045	-0.2539126834963945	-0.1538357936346972
17	2.933855910735957	0.5922635886714843	2.954383357360025	1.5914156246724158	-1.3889274710256103	-0.0748168587798099	-1.0007030084674429	0.4051922355077511	1.8704062883275083	0.9288160776802687	0.5510929216117986	-1.1134377414248011	-0.6334457780899353	-0.0495161791448523	0.3854805843721259	-0.3346828541521168	-0.3359298903532212	0.7582729091413636	-0.084837454021542	1.262128119466988	0.1373352385981211	0.0565210448939333	-0.1458694399452925	0.1737471220154411	-0.0962995699865379	0.6700890641428936	-0.0724939082107064	-0.0078687131569376	-0.3714692170125842	-0.0478923350975244	-0.2465790210338758	-0.3309919836229533	0.2752073789429219	0.3724513765638185	0.2017859160584464	0.055059073392966	-0.024607845397889	0.2115760700868922	-0.1198769245073444	-0.1183763292607308	0.5151824787311475	0.2266108353423314	-0.0685651323171094	0.3147795358642644	0.088792907515001	0.1073412200545114	-0.2117623008794743	-0.2653428508375287	0.1941749847177719	0.2024912497438796	-0.0275868259435765	-0.0067540507964464	-0.0312622064636146	0.1439288205214869	0.0938563098468053	0.0120662513608565	-0.097763551711791	0.0664703653892673	0.0008648149486141	-0.1245358216054242
18	1.248414710670033	1.43758331086021	2.2611404787608542	0.7658583330640096	1.0129838153347042	1.6893570623177896	-0.8065619300143072	-1.2976903384274865	-1.2510099451086627	1.269503824101662	-0.2394759571348137	-1.210637394592719	1.0590437517408864	-0.3928605244753661	1.2533064626651709	-0.9136214411186137	-0.31061783353243	0.5565908149930353	1.01571745928402	0.1446162960662153	0.4992186622634613	-0.1703375823168437	-0.7416896186566991	0.4483874644489068	-0.7267560233746911	0.3468830889058573	0.1189784534961878	0.1295569479677792	0.0045584892785774	-0.2166167977698184	0.8296115855384907	-0.2293528375743497	-0.5303062060056772	0.1726960081738136	0.4133428742666339	-0.2929786549738521	0.3186950022538351	0.2249489417325809	0.1439020079763265	0.2086595972339544	-0.2095391440856946	-0.2415377932381346	0.0362133783890756	-0.0857562200446002	0.0600901210669363	-0.0135936487344353	0.3309583114158932	-0.1909442868406143	-0.2642816670657545	0.0946596413486199	-0.2457040946693922	0.1307665516218188	0.1364013644388307	0.2151910175865336	-0.1814244146198132	-0.1419681132989793	0.0383170829253254	-0.0342498883907109	-0.1540687167581736	0.0531923081176974
19	-0.6330907718770832	1.6489470612659842	3.5858324536963044	2.449174303565411	0.1530627669454696	3.6572217811953633	-0.6641885989772284	0.0596133478384142	2.364011265705784	0.3409774308704361	0.5896357536706309	0.5794420274326476	-0.7724608552163928	-0.4544187462158706	1.059778467598838	-0.5340939959690764	0.8346609820274691	1.395965744836457	1.0431267367793575	0.4549688519905561	-0.132637698758888	0.6058164025381372	-1.2619108923672795	-0.4891650466861471	0.4103751853300114	0.7077970003070845	-0.4239763783858116	-0.415942426268357	-0.2991710990219119	-0.0109594291945768	-1.4408903546461675	0.4071357218451188	0.2121404346475845	0.4217025579847371	0.5847735728153977	-0.1230749408683807	-0.7490868913612235	0.0009727114281866	0.1778825604260859	-0.1592140085149018	-0.1783252024886736	0.7925014612780821	-0.4424696847580106	0.4294589180736898	-0.4009154991794494	0.4842635034413739	-0.0330251296259642	-0.1176827954211968	-0.1872384247840126	0.0647760177662429	0.0513134660723424	-0.2125095673933182	-0.1934093362836118	-0.373897495567685	-0.0960280271538305	-0.1328818203821049	-0.1885094264661825	-0.2765529754417457	-0.1684674639376704	0.0016323951878244
20	2.1255599899210345	1.5528696598809706	1.5516810007586028	-2.082131714735408	2.765790467684784	-0.3237307561428914	0.9366637261130832	-1.3535594780807154	-2.0448193684297222	-0.7748407546900234	-2.4199122016812886	1.6529129880968	0.0964274960365958	-0.1886445153433631	1.2889397451562463	0.2939738734016497	0.3790102130878576	0.3709022294809111	0.4294457747865355	0.2905415488804846	-0.7582371397515414	0.6386031250027723	0.1499486777140416	-0.4041790025567634	0.0898977435202007	0.7415129292070558	-0.6810858452169153	0.2402985754095386	0.6952787438913173	0.0302144165551261	-0.3415614406799952	-0.6997618486805827	0.7731496877833696	-0.0027020295665433	0.6700724610806714	0.7100634842492026	0.023179952200281	-0.0775645015773808	0.2395865135030561	0.4118030915094457	0.2546775557608774	-0.1504667530273714	-0.1842788986862416	0.1852619523787673	-0.3835736605403087	-0.3670523425313451	0.4222996868667567	0.1853267175395671	-0.0015676475877462	0.036711488769446	-0.0037074691278312	0.1532240362911182	0.011930788087053	0.1112693155883243	-0.0426426721761909	0.272842711509596	0.1023620153169071	0.3409696689115204	0.2456252955901871	0.2153953981773239
