label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
25	-0.9991861815078869	1.8573146217875505	-0.2775150066519584	0.0855269101634021	1.1710962129722071	1.299103629119657	0.3983218556857899	-0.0308449671480133	-0.8677511177877815	-0.8065984096191632	0.9063441697234378	0.2831933374807116	-0.1937219135243033	-0.3928065522285338	-0.2662854022601522	-1.9082982604508187	-0.4745551875421645	0.1472985917537046	-0.2132201848945571	-0.1327888795271334
26	-3.4725792582739308	-1.34719129576853	-1.414310966556135	-0.5891880509148031	0.0937458450817036	0.0693434390327856	1.2643588250405458	0.8699128556449836	0.7536249122953027	1.4391852996914944	0.9565551776997429	1.3829987536257784	-0.5726761551571826	0.9412774619464144	0.3856885588060521	0.2486792419505705	0.0950669276187534	0.1624913148776323	0.3911563634454174	0.0649517430316954
27	-2.527588589713093	-3.8768835544234737	1.623749492827992	-1.6038272768290367	-0.341699930542158	-0.0784788909139631	0.7406609939692181	0.3054958778272265	0.806323090628636	-0.0497992056685743	-0.1100676315239841	0.9711726458260844	-0.7392466494741115	0.9431333372503992	0.0549030869291691	0.0263747456372607	0.1915683932347933	-0.2570008611937651	0.3653772343944395	0.2137767844071269
28	-3.1018464108831765	-3.2139367967664128	-4.078873223762038	0.1816919834740247	2.2054219608169854	0.4326104845589502	-1.0952554467029678	0.1480422670549117	0.051278590685877	0.4142477907933677	0.691407826351897	-0.3804506483931318	-0.3652978056271045	-0.3918423073656663	-1.074516144789282	-0.1873552595771299	-0.3120055360042242	0.2762204577744549	0.0560826227192512	0.0265034194481437
29	-1.609481624908205	-1.2687631107896618	-2.7694783124102447	-0.6318997074144157	0.2900619574164099	-0.5252897955645071	1.056811641491798	1.3096402397836722	0.5560726565596728	0.5310019040797509	-0.9678441176246704	-0.0268113291943405	0.9139312434112092	0.1460795944776349	-0.8592561444865865	0.2871916452037639	-0.0156040328795787	0.3298245476301049	0.0942854161905506	-0.4191880430139534
30	0.3728836878666692	0.6741274033951843	-1.0618343002097657	-1.7453685344662553	-0.6146744125874111	1.1687170860643907	1.9269563308083164	1.2854099166970094	0.0261910030931407	0.5825932247764807	0.142695668880501	-0.1041678787969493	0.93005052660806	-0.4072036718011156	-0.4037171746366255	-1.043381918087546	-0.6897317188751542	0.6648041847867192	-0.6685299621376375	-0.2507111118351126
31	-2.8092009192765834	-1.1056008022494217	-2.7871064875296785	-0.4646990441412342	-2.144023486847572	-0.3025927660934644	1.3392814413836298	-0.0352109885490818	-0.7152997682082312	0.6592054351256063	0.8383984841954497	0.9227938582077586	-0.1040442551514431	-0.0320756610394625	0.5023729833551869	0.0137258332544705	-0.0783954906292647	0.3971274928966346	-0.0002712383361052	-0.1464395169581109
32	0.1710079292706803	0.6674174108701383	2.0224932686703365	1.1541727274038358	-1.3527278304896049	-1.1852551759254406	-0.4157919473197182	-1.958723708080072	0.8371624063968229	0.2558563584743534	0.0211426899291371	0.1805864321371801	-0.6362757396404675	0.6620890993482234	-0.9699081638634864	1.1672437209905853	0.4347927628352908	0.1417084908767074	-0.203513704753985	-0.2099092521264899
33	-3.102226427185537	-3.549177201192053	-1.77559204700424	0.7547544883046199	-2.528258640209628	-1.5889367730012542	1.056034779287632	0.7019120581333382	0.390130729101811	0.1583202873335127	-1.232082288873281	0.4025266003555297	0.0509015366287641	-0.1080138483331638	-0.0950181116973034	0.7397319851098041	0.3527360159742558	0.2274553118292723	0.5253580532513018	-0.0676626571390954
34	-0.5277354326421273	-0.147496205695182	1.7738192521663	-1.824516352714756	-2.5014404630530067	-1.002058864812326	0.928456481682602	-2.04083073778402	0.948866365310982	-0.5130079210347742	-0.5870406017755041	-0.0697611857566604	0.4398539609138261	1.0682084756399075	0.5641079313391693	0.3558106590341816	0.1163595013636369	0.0261070348455996	-0.0672415375184884	0.1925114537502281
35	2.078216908834737	-3.3735544529569754	0.0203767939470206	-2.8593199116621406	-0.4541828275621558	1.0974578419570773	0.3585101598679792	-1.0793373508227724	0.5726022137282083	-0.6894933253795341	-0.4500566372270587	-0.4689422794394131	-0.6511264433127124	-0.3275111843926539	-0.7291653678054146	-0.9211022773983352	-0.4257043846457931	-0.3219475705116663	0.3098595986445565	0.5479296884085478
36	-0.3100660659753727	1.027870574438248	2.406356048534624	-0.0871328428251523	-3.902768888508057	0.6995680474995969	0.1917097787169908	-0.7738051890162261	0.4619542665795872	0.5048606040338259	-0.3889439673375019	-0.0665720689946551	-0.6591715598678789	-0.4565856944306738	0.6908880655631933	-0.7044459427573904	0.3912203535023844	0.3391756483565531	-0.1365232062961796	0.251274378204787
37	-1.7981719648629513	0.1607774083424669	-1.2849370532008155	0.4492621599269739	-1.230832498782482	-1.400968208955287	1.641024572924021	-0.9250069781271328	0.1594874177157041	1.401654355710924	-0.7864055518035276	0.9460660487878424	0.6488047182547234	-0.1486946022584647	-0.1800090191973566	0.9179748536798032	-0.1677082332355395	0.1613727373798086	0.08780121373234	-0.5629341591751249
38	0.4528336751279314	1.279764977366204	-0.098262208310926	-2.6049629027147247	1.1500684255108713	-0.5296857008163545	0.9818625655450184	-3.260490283342921	-0.4341400680366849	-0.8666150537273904	-0.7640177774169832	1.2039110884383684	0.0838610120334024	-0.0564224240897623	-0.3178693096172722	0.2032463567621414	-0.3441305640570808	-0.3585626209953843	-0.1074829927398015	-0.1433866340525789
39	-0.6754321879690108	0.6868346469537396	-0.6867499326157988	2.6126621395265204	2.201299142383868	-0.3361346217947161	-1.862045860424356	-1.9808953255364368	1.2007527268718814	-0.1228187922307424	-0.4798072948394054	-1.0152430133253023	-0.9667796864147	0.4311113093816572	-0.458331221183716	0.7580013347028023	0.0271903754097104	-0.0793868969799638	-0.9876280856294608	0.332759602386556
40	-0.4033959559536368	-2.747747507150885	4.975513802586173	1.2851168099129209	1.871949409348884	-0.728474586823356	-0.0356582186432739	-0.4756202859278353	0.3541234119190672	0.1648430913633123	-0.649449776907014	0.7831793696536389	0.1397722458007635	-0.3333363111724794	-0.7775408977225241	0.4106837819972619	0.336076145736663	-0.2904793276438495	-0.2757198275538117	0.0675655220816153
41	-3.88068044192844	-1.798019097580772	-1.2711009159800195	4.2178078098724825	-0.6041461904257861	-0.6617571068800419	-0.924995512099816	-1.4879729924200973	0.2127998605834111	-0.5696946480661116	-0.3740304140042614	-0.152837120920533	-1.265132669846924	-0.8058742086588198	-1.0542930221774292	-0.0715871396523211	0.1920491293142427	-0.0836269412615726	0.4929320649072997	-0.2443622969888146
42	-1.5169273546354622	0.5145804396764699	-1.1065063024106951	-0.2581564376253809	0.2473599151076559	-0.8565821133959691	-0.4464727605754071	-3.4506459980635675	0.4198137466463425	-0.6117927741560654	0.0211782546507546	-0.8010201550304741	0.2005860026795858	0.6618139894105446	-1.057831195812934	0.4741742909157425	-0.3289472574851961	0.0813276008710397	-0.4109444415379117	-0.4989427777101873
43	-2.6340365635602216	-1.086756258876454	-3.0796452395552816	2.5305969667921144	0.0092388419157646	-0.5420983241636814	-2.490812454570744	-2.250843831883632	-0.2274362895217105	-1.2019972334439193	0.1220170499847927	-0.8043833731414507	-1.5716452799606273	0.1785215194089189	0.5423569820895509	0.3598711396982439	0.4666368397908877	-0.4383166304701353	-0.0885030266037683	0.0472000863483224
44	-0.5601938095687542	4.026564997873953	0.0953191040936881	1.4073949636909615	-2.4103646756972656	0.6075704131021529	-0.3757433943696178	-0.3474289447266336	0.7133112606696609	0.2342702062737873	-0.935320071779964	-1.0539438435687132	-0.0770994734515824	-0.6846716262616064	0.0630867119498219	-1.2316039262174192	-0.1995798593606386	0.3069665281258495	-0.0878997433460079	0.1592115169793579
45	-3.971906131957344	-3.070139989248004	-2.958145380125448	0.8821010822417286	-0.5180377268499956	-1.0151556008203315	-0.7167470025753033	-0.7362954047394474	0.3202161057899655	0.3778748530243194	0.6490356313569965	0.2525448993375123	-0.7064467097769338	0.303067971971275	0.495545917968883	0.6417711133319963	0.3359811000336217	0.3224753499954695	0.2462253369745353	0.0512443350365039
46	-0.5775009474974508	0.4585021102544591	-0.2569622222009454	-1.1172178643749184	1.0027728901164938	1.2105005983278052	-0.227636999132379	1.5681265230995791	1.2549917360428309	0.1525811426269814	1.276334483499939	-0.4828156347821588	-0.7459499457915371	1.4272782366301742	0.1247474020579986	-0.4257320666897206	0.1760121861166981	0.1124345197516072	0.1312873568161086	0.2593256419663881
47	1.5071657935765057	2.4996330018136192	-2.0025509097685354	-1.2433342971606578	1.3603670362711051	0.0197545317617913	-0.7769347369797508	-0.6679381831049049	0.5809252329829366	-0.1904103174707789	-1.3520654438654294	-0.3368747093621591	-0.8597767081822703	0.0975106642071081	-0.2312381494530164	0.6724077835333604	-0.0384726185492274	-0.629522000404718	-0.1782624443092944	0.2489233596068665
48	1.430143676473965	1.613182434484143	2.8324928066389834	2.8078771145857004	2.1689304149174093	-0.6061762718850221	0.7223930357801898	-2.269644163344981	2.2548158310139983	0.5713084352759625	-0.7726579378809948	0.0477221341586764	0.6253250662465071	0.4175891845408563	0.5809609616273299	-0.2820827846967992	-0.1580728588572482	0.5393190800192096	-0.3438347089604479	0.7903082458905857
49	1.9797989318510083	0.6047717268065878	0.7034063868590702	0.1841674883496153	-0.3663811089597562	0.447365205092471	1.0937621476672383	0.9850514666837816	0.2636600868820569	-1.7598738332311687	-0.3528777904941993	0.7514257731986058	-0.6226103259592506	0.4139325819470598	-0.2051093300282147	-0.5788267252164785	0.2998851589255134	0.2456580597738289	-0.0279147708092333	0.179512170532746
50	1.2900979702098114	-2.201105092326424	1.321042126378769	1.1643430259498686	1.4420148305552098	0.484810254363794	-1.4627172176241778	0.6723977281325446	0.4521224757342335	-0.357607630093018	0.3902219058101916	-1.2661779609477355	-0.3543911501724039	0.0822633054675008	-0.0818741416775772	-0.5475373599688302	0.1096722859762424	-0.0693080347539611	-0.357738974980081	-0.1117967739671961
51	-0.3165483033969662	1.7391201297072616	-2.7196372437357628	-1.1446588582493824	1.452271036619391	-0.2981602393903055	1.044593033287576	0.1652973903224328	0.3520677709406126	-1.2253084010257322	-1.244541657819644	-0.2676800213308743	0.5177494177928956	0.620541019842745	-1.2145313047390085	0.5815300086824189	-0.4044629978739094	0.1092604607340186	-0.7287345899715882	0.0836279572526059
52	3.4794882406622607	2.4780364664664685	-0.4039786259882963	0.0366991989829799	2.1393487692621145	-0.1197675916995062	-1.9410764767870567	-1.0214522478210526	-1.0070470320534657	-0.3517074124418795	1.8429740824068668	-0.7160136788873421	-0.6844122813628353	0.7483566312880732	0.8886903736154217	0.5715180972892193	-0.0772262823849976	-0.3488472486975722	0.2121607951055883	-0.0531346494025797
53	1.04436972683271	-1.2565211687209317	2.651122990757232	-1.7329411532227823	-1.5316306369518131	-0.478662483345619	0.283683191791841	-1.7267634850017008	0.4873947284166302	0.2376623544564569	-1.4580702050446153	-0.0811919035342887	0.5479684982237174	-0.4890275218760735	0.219390830580874	0.2506524302219526	-0.0061834771346509	0.1683021536247382	-0.643946700682652	0.1594861847576432
54	3.4141393260843644	2.9916409293318456	1.576470309022417	1.1021426055376191	0.8725963868665734	-1.127784840729166	-0.5140885633661583	-1.1286121207892137	-0.7534403737288091	-1.12768035513685	-0.6390769034538248	0.3921237758377005	-0.1532668787116975	-0.5013318230137878	-1.1977971780151613	0.8970590545734305	-0.2982675924493518	0.4225133812817974	-0.5163277510892152	0.310987968527062
55	-4.859987877059222	-3.38733769046736	0.3491229155553393	0.7329664251445145	-0.553160999369086	-0.7563848274253817	-1.6674297492856809	-0.7473218408378308	0.4043765312197021	0.9734577420544456	0.6137740301099033	0.2320536096647396	-1.010322907327069	0.3085933308505502	0.2367420285664003	0.9121987200243332	0.4193889210017056	-0.1281856662240044	0.4509639435741084	-0.1208640999214658
56	1.1567375097027055	-2.13710361719963	0.4679965721747495	-1.0842581767486337	-0.9528500925143416	1.2322511972816703	-0.1634398750269845	0.1581096800090513	0.7362513359232832	-0.6573880840326011	-0.0322608529404622	-1.0747679234810326	-0.8770289482952123	0.1086993966510667	-0.5944009675373465	-0.6545432511154365	-0.1408819293392573	0.5041219695702546	-1.4614323389325647	0.2513171883074356
57	0.2626636510217368	-3.4373043899322067	3.718388344575038	-0.1913202071718025	-1.0895802405213526	0.5779989167889714	0.8801454188836644	0.7711751134634923	1.1225873811656992	-0.3109588593467873	-0.7747450092305339	-0.2524436138141963	-0.1970410751577098	-0.1304008697006531	-1.171679166359663	-0.577723443203839	0.0199080916096585	0.0014262221070084	-0.1647995787038576	-0.0170709272193363
58	1.7507792668995217	0.1234642381828852	0.7968918279171627	1.051447563195662	-2.2776375247438483	1.0639549012233194	-0.4818798472351915	0.95348369836476	-0.4004412596011573	0.8771025830272943	0.4854134254695471	-0.6031538991619412	-0.5729658664912343	-1.1276022863798567	0.0394476971658761	-0.6045857360750075	0.1061112843940756	0.4875733142564991	-0.4859859452255159	-0.2875507356428208
59	-3.502097021532846	-1.24354809380125	-1.1102698171079997	1.9165075648901144	-0.9476798624556249	-0.2107689537477237	0.5928528321829774	2.044051472249599	-0.5653910314330357	1.0958336661691273	1.815082222054196	1.0934611208069365	-0.1733326452511008	0.0640027067875919	1.5153621081636004	-0.3422595701002875	0.4370984430786686	0.2028498880469038	0.1213478576772635	-0.2361587841630239
60	-3.717326773808956	-2.9458793895360653	-0.2632203049205924	2.019057538029333	-3.007296702176677	-0.6290543479798205	-1.8167401425181144	-0.3753849627078125	0.2124892670555898	-0.3351536121016001	-0.2962482060120077	-1.1739417508928645	-0.8990611370794568	-0.4851522604975486	-0.7767526797485118	0.3300877180447601	0.6206052771829471	0.0483811224357404	0.5160575820919311	-0.4356290521971075
61	5.31876326937783	2.2125508107381133	0.8147531627375367	0.8512279880810212	0.0264702901269561	-0.9049508182611984	-0.5226246120902651	-1.3858887911062183	-0.1808779652684879	1.3748515276623254	-0.1004278055163911	-0.1102915686132872	0.0145164172153791	-1.1073896558022036	-1.2978455561088502	0.957950874802348	-0.4366922191472033	0.8132794964491781	-0.085067060116768	-0.105185520943607
62	-1.099975138143921	-3.055729924901668	-4.3991775505628725	-0.4187638981714023	1.8220385939733257	0.3370762415316304	0.1498370721831179	0.2817652632983574	0.5100892892788931	0.1026053320982103	0.1074391829861216	-0.1171289251750407	-0.5552098425282352	0.3036876018518888	0.0209550389587072	-0.2264935053268237	-0.1533417861596957	0.0512043598359512	-0.513237788936519	0.1663429984104176
63	3.9766315611687695	2.7470045856102185	-3.2756908980009527	0.5951268960738432	0.6033411776595028	-1.1835826080567555	0.7152661192672092	-0.0228845641483061	-0.5559910635846865	0.3683057217307595	-1.1779266392490175	0.981241057257976	-0.2435065725247618	-0.1434221668784787	-0.5889173294857173	1.0061960152681502	-0.2944129017931081	-0.049018887141438	0.2663850244406722	-0.1645360853505479
64	0.4733795495037691	1.0213258790995514	-1.2221072730764408	-0.9764127620866851	0.7207752738845461	0.7122623914554613	0.1631632488664607	-2.4085389833269377	-0.6092364867447966	-0.8931903405661149	0.4965696935563546	-0.2362210487260965	-0.4077369655671887	-0.136209084861703	-0.3495984383368338	-0.6391193631612906	-0.5482674229806923	-0.1250120111908919	-0.262294247031833	-0.3588291337266298
65	2.311286415035334	-2.454603150172604	2.7480242419522565	-0.8759923182315674	1.8386410364935464	-0.2782827781335117	0.4193961958385976	2.02380068474433	0.7560716548223727	1.4458555592882685	-1.3622953460835152	0.2191028766842615	0.9595372193217956	-1.0445154324761732	-0.8868606728050032	0.3917956305757941	-0.0122282564149029	0.4146314665554749	0.3311536581932683	0.4161568282820624
66	3.163979946539105	2.110816369940858	-2.1759352809797097	-2.052293997089894	0.7328667177082242	-0.2033248774462488	0.8930609148511195	-1.483469634297336	0.0322302230624185	1.3196613305060256	0.4267762612544477	0.3540944585099739	0.7049508622149077	-0.1684554176025003	-0.5034383409613135	0.6521743593939797	-0.5263415214847234	0.5582160134369916	-0.1754604388919327	-0.4169400411081447
67	-2.5995472053020654	-2.9881188131159937	-3.352947847741752	0.4399581092320836	1.1888269346219904	0.3362451279697755	-1.2315725745377577	0.2476777858872267	0.0618293949172912	-0.9386108098041466	0.648790092006573	-0.4860848392297603	-1.024783821563208	0.4014987426465928	-0.2708722238077499	-0.2513817397348232	0.0991239017855258	0.1981962641625629	-0.3937183614348933	0.242574313087605
