label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
16	1.7023406090737168	-3.0166550966913444	-1.5024177869309	0.6648448455752445	0.1520233945520671	0.110536066870841	0.6308021373248055	0.204719252031245	-0.7503595536530896	-0.0330246954498799	0.1250210206119254	0.1052222249728175	0.3137952267497459	-0.1323953684464525	0.1458963722141441	-0.0821542457998168	0.3711336218014615	0.1037634805780647	-0.1148779448283856	-0.0224252031993916
17	1.7282170119093816	-1.6890263847481364	-1.139346453367921	0.1194742367464294	0.6330992817548268	-0.3901061572254991	-0.128660187364758	0.2392609444404181	0.3974268835156414	-0.1879088095762383	0.0731112528238986	-0.1339136679769668	-0.0526555580883494	0.0395912593904695	-0.1275791285107741	-0.0463065848817137	-0.189463299892966	-0.095718037103208	-0.011612943472055	-0.0185416429811241
18	2.9045757008340622	-4.669152099424781	-2.22584585129077	0.12005599242313	0.5742841364948005	-0.5565389853195817	0.040827752406949	0.5475400390982482	0.260452216341016	-0.2713473659054294	0.1529582575429442	-0.1306761312475678	-0.2471247443330823	-0.0114804434502775	-0.1136537136754321	-0.0182359369836069	-0.0683175599804256	-0.1652509353980338	-0.1304863120435219	-0.0110967545382289
19	2.105790889816322	-5.651342471420873	-2.2606823322376592	0.0112758161692525	0.2159436222331475	-0.3290400423430214	0.2241023478670024	0.3879266576826352	0.1414290936349752	-0.1246208411889989	0.0318492361844739	-0.1945469860458129	-0.2013012262179155	-0.0071863635427358	0.0636112569341078	-0.0557354015603399	0.0299524206196479	-0.1346205578374961	-0.0695746434526713	-0.0495033215238595
20	1.316695830260748	-2.401958576477385	-1.3262668229027494	0.2073806476697076	-0.0564367020018721	-0.3032790503843483	0.1039293759141409	0.2219629981751076	0.0074942195346528	-0.093154417355893	0.3288172449029473	-0.0778967069430824	-0.1087162333117345	0.0477271491296652	-0.0699065351764715	-0.0217658162710743	-0.00710621017474	-0.0174940846152992	-0.1114474778913159	0.0157136335972001
21	0.5014439209695458	-1.8239667735238767	-0.6524612101471047	0.3827662572476055	-0.331032671447197	0.3463515255357365	0.4661743678068253	0.2260535230513751	-0.4659917188861128	0.1106103846181292	0.2639987104296362	0.0421958155256477	0.0242575255125022	-0.1836524933576023	0.0525149584942998	-0.0178787415851089	0.1158171747603836	0.0981130434685822	-0.1437671677107542	0.0405184703722078
22	0.8871408004095284	-3.27848267992535	-1.4222568171037278	0.4593319448862275	-0.5534976013077473	-0.2581557865772478	0.2953642460181669	0.2262543479031121	-0.1583292768742858	-0.0204132379863247	0.3056879214682781	-0.0603121472891458	-0.0991324864204699	0.0140514379931894	0.0476515958770632	0.0176920106265699	0.2094027913694037	0.0139966612152375	-0.0971927862783762	-0.0368681887554049
23	-0.1619370974025381	2.0646975510503456	0.8606819874742319	0.4350677465493043	-0.2080088809930163	0.6240590291191707	0.1854752514106613	0.4155558589918728	-0.1153882538206072	-0.2072619993225402	-0.0090895667735331	0.1394256637794441	0.3123026804648668	-0.1342008889524698	-0.0427328243123619	-0.0648440297693849	-0.0352902966934222	0.145246573730074	-0.0165996274112017	0.0215091881401854
24	-0.1008760320867326	-0.753598498863236	-0.5291611582906531	0.0717530589947568	-0.1923317580446354	0.2109983716641564	0.2413442191529679	-0.2080622607096323	-0.2594202919664726	-0.0206498282529906	0.0995559013575737	-0.0942558388142242	0.1277359906946773	0.1291611614574381	0.0553366200326177	-0.0171850863429712	0.0507028165851136	-0.0106077946942475	-0.0531778120012056	0.0530916953527597
25	1.8593040605741464	-2.802023966454988	-1.815074789586166	0.2232912484560754	0.5208640965085205	-0.3638897750988341	0.1589811334078708	0.2389000193222632	0.0819890499571135	-0.2654175784764338	0.2693894326424252	-0.1733544779489419	-0.0562491470233672	-0.0012868492220014	-0.123060274092523	-0.0744795642165792	-0.0228009637804205	-0.0592050574654138	-0.0670089897154692	0.0082377771929891
26	0.2800203911040279	-2.308266784565054	-0.8377348542004958	0.1316509692891604	-0.8624356300656787	-0.1695020738809999	0.2221010801211334	0.1829986531057713	-0.0344675296770731	-0.0680882237968349	0.1540093997013047	-0.0461944966031768	-0.1245622079119472	0.0865891301793985	0.1013444648744458	-0.0406025076058941	0.2217523051362483	0.0387638685531357	-0.0051051544992974	-0.0728826678540283
27	-1.9043080387564744	4.207489660332959	2.239244206767409	-0.0464107244855779	-0.4558700956666895	0.4215336159405885	-0.0713729131298288	-0.1280129542198747	-0.2405620535625729	0.0773532654937348	-0.3681464167022373	0.2385388050056438	0.2674788980396612	0.0317155464517673	0.1432283327161776	0.0648796294889596	0.1745885433203063	0.0627028041858597	0.0745580392601591	-0.0307393731878351
28	-1.88749854561147	2.7501690654172406	1.3837252443881485	0.0090207403905564	-1.2024783394986716	0.2071537728494292	-0.1335405960941225	0.216488771672182	0.2567511336767807	-0.1965191932386237	0.0098245009222963	0.0860487862220506	-0.2794232091239589	-0.0087734776293641	-0.0671909379583103	0.0945112154014483	0.0326574454006002	0.0298529249814451	0.1050042403661389	-0.075242804944896
29	0.6526201737994064	-2.7430539970678667	-1.0621272131194837	-0.2492599717588397	0.0079586766150891	-0.3084849239038419	0.0570445639013459	-0.2066066354092328	0.0086635525911285	0.0154043551098102	-0.1363270534567929	-0.138966237447586	-0.0521192200214229	0.225005163262124	0.1409765942199788	0.0037887697116638	0.1167378765049757	-0.1535636957851407	-0.0202639406142587	-0.0195392493806823
30	-0.5075796960720379	-0.2765819376017732	0.1987683468971728	-0.0032936347444146	-0.4676410016347295	0.0476939644157017	0.1580332893486568	-0.1612313376498153	-0.1837270791650496	-0.0314828950884119	-0.0212658301941381	0.0595202325346497	-0.0012484917284949	0.1080306722869419	0.0525683937306385	0.0115596323228792	0.1656992954585233	0.0787282850793713	0.0697387056592258	0.0269071613447119
31	0.0791712417984139	-1.4867714401782584	-0.8403312773733104	0.1691661395464539	-0.6110294306652729	-0.0074027772459795	0.2580001203160249	-0.0402317582962341	-0.1223931870473067	-0.1022253733679065	0.226513225539409	-0.1128575113367831	-0.0372885496235429	0.1612858522800373	0.0310617567322667	-0.0123484499449507	0.1155326826761687	-0.0157310166964824	-0.0548451494021682	0.0100899682900475
32	1.9633907467613136	-5.485829876675114	-2.0489482202596	-0.2270368654977758	0.5697659903241827	-0.4767897479746017	0.0059591752986922	0.3401422952855722	0.1392805695656607	-0.0933175700780094	0.0431229719153939	-0.0957580756575038	-0.355991520143335	-0.1313791590842076	-0.028122006044597	-0.0296019435635493	-0.0459258007532793	-0.0790280136361361	-0.0080735688209934	-0.0456303849586789
33	-0.4670149894984766	2.4062342121701707	0.830143242324235	-0.1472143534525795	0.1935485196768847	0.1112178009468232	-0.1759750180525434	-0.1367740295233901	0.2391635004649078	-0.0413287158330268	-0.0432306461170399	-0.0175115168723519	-0.0762837892720115	0.0125073949935219	-0.1407519459308661	0.0353656424125248	-0.1851009452207069	-0.0264193341321677	0.0494382688309439	0.0696507963948097
34	1.6526983996827322	-3.818763530949609	-1.68039105783719	-0.3528235691586264	0.8586519704734404	-0.5225931807156393	-0.1399819726284883	0.1760430180408456	0.2825587747816456	-0.1858859153864106	0.0380750422876455	-0.1898645447435707	-0.2535988488538488	-0.0400029356521952	-0.0956269199719899	-0.0476479342522499	-0.1432370197077789	-0.1197817473937809	0.0056449714458836	-0.0130123354820868
35	-0.7836142975952575	2.5659041854431144	1.1056931365245934	-0.4429989272290117	0.7139396424979978	0.1272410975818101	-0.2137057264398271	-0.5394374841736955	-0.1050711966982071	0.1533704092818349	-0.1541239804386669	0.0496443349252169	0.2150225645408071	0.0404659097719001	-0.0308815751001024	-0.047373276363748	-0.1411811141848494	0.0969397295155662	0.1047755364266929	0.0994708638253441
36	1.2888866478759091	-1.9397151240837256	-1.4186286565203718	0.3366791843688537	0.3685066375540077	-0.2306530142340074	0.1060728664848923	0.2960863582420761	0.1397049147173689	-0.3424767917041069	0.3050244340197717	-0.1324239633255314	-0.0689062141395825	-0.0445431687382509	-0.1855222536064404	-0.0601958666819337	-0.0897041355832899	0.0005932756345049	-0.0048086411614346	-0.0019295073032089
37	1.8945196755239349	-5.113100351402333	-1.9132974907204905	-0.1315666692425834	-0.1824884506043469	-0.4138829951746623	0.1140031091258458	0.5373855094288349	0.2287710521486811	-0.1456595807473548	0.1209526978938723	-0.1220463929766937	-0.3413047047739796	-0.0063290280641678	0.0333882346367184	-0.0623272865570958	0.0253327644791249	-0.0870118608182628	-0.0662281955489638	-0.075870073220954
38	1.5388912204129102	-4.007871118085522	-1.7047013143618202	-0.4216487492246056	0.6445302472392411	-0.5255720590191506	-0.1089420413269163	0.1033263138375647	0.3241074655634108	-0.189184729515121	-0.1466177007314603	-0.1841630637845039	-0.2429858296491251	0.0346631234006657	0.0057750258868235	-0.0466839555465024	-0.0411316552523075	-0.20292586415271	0.0155983516758845	-0.0794381999314631
39	-0.080547623517879	-1.6052479475707908	-0.7486289578099711	0.2158402892644811	-0.2386273577172698	-0.0837591373786192	0.085544127648678	0.0213321978012526	-0.1316766958455544	0.1277003501242477	0.2686674775753039	-0.0613632742716284	-0.0944648075650446	-0.1005110194578038	0.0124451948646932	0.0348735585094388	0.0411268907196492	0.0134121841797678	-0.0823460020437856	-0.0315383326699045
40	-0.742367310123103	2.204279759007216	0.6201978266982329	-0.0589127021499029	0.4239407337912572	-0.2691446410197116	-0.2927101215224906	-0.4297979724092681	0.1287697235063236	-0.0938190929312855	-0.0134351820737141	-0.0001811301033374	0.1027214749892568	0.1354598685630189	-0.1358396103448366	0.0368582820771479	-0.0543500929970009	0.0218317707689593	0.1164180488687273	0.0380033886960419
41	0.1224677170765226	-0.8766587024375825	-0.3074083268269049	-0.0845815285422164	-0.133282514890476	-0.1394205438187453	-0.1112717800044676	0.1140060306615553	0.1883347871825069	-0.0904784964511978	0.1705177527365193	-0.0927155147348662	-0.0746186332411282	0.0430297077079174	-0.0666568150915939	-0.0290555583564859	-0.1048841108587748	0.0416215910807051	0.006697119727128	0.0099497313249269
42	1.4300700364586774	-3.9195173909962713	-1.599975467883882	-0.138334512679202	0.4821437930466143	-0.4760858770271472	-0.0306122292035222	0.1049871039042996	0.025652602677377	-0.0867126620071386	-0.0756101422885207	-0.0576106223009263	-0.1917172502601467	-0.0166957181357807	0.0286364971086809	0.0479953442423201	0.0748130384331554	-0.2046134555624396	-0.0921586639574264	-0.0724156342537307
43	-0.5986406504022729	1.553054899693655	0.8915872909120504	0.0077016405483765	0.1212136006034487	0.4008668043762412	0.1250590000527046	-0.0187265426782379	-0.4543992413581047	0.1564925928608773	-0.1278585783402625	0.2018132608658776	0.3637712736831481	-0.1027332383702793	0.1442524678306882	-0.1136552413882395	0.0833918315110592	0.2159564165878549	0.0593785071978264	0.015894202726976
44	2.021746751735901	-3.1667984546468504	-1.842706510209484	0.0189429773136752	0.575169162490957	-0.6081921389923866	-0.1823432452596925	0.3924759273242645	0.5417475901533109	-0.3206499278094155	0.2418954091866592	-0.249390723104766	-0.2103914366243153	0.0550086438383401	-0.1897913680066707	-0.0635148333038467	-0.2300982585282381	-0.1116844941197119	-0.0257879935760889	-0.0141772842656325
45	-0.4735488579223754	0.4259981989480242	0.1275397792557792	0.3979033895395285	-1.0367929091822736	0.2600638584059074	0.2608152349328593	0.2135922701235185	-0.0026535241932189	-0.1890340195268517	0.2421274962017398	-0.0350191059619559	-0.0753047203615012	0.0715484124195168	-0.0541329790591568	0.0438529139349482	0.0804828071027138	0.0501792255944221	-0.0337109076452253	0.0364573848685583
46	0.7665948405865988	-3.234844131993162	-1.3836480011618628	0.4485971834539805	-0.9242152474923794	-0.165146142574118	0.3435604548878402	0.2930637602108608	-0.1377016736332079	-0.0011485569819783	0.3606313119412355	-0.113159610257418	-0.1858543083834601	0.0342862045800896	0.0584719063788838	0.0524422204205435	0.2250870250858191	-0.0143155540933037	-0.1510853948062594	-0.0076645505620826
47	0.7181059294444117	-1.5927313787123216	-0.6350815400359058	-0.000106104544343	0.1194910718443753	-0.5224486115295743	-0.1370431039085669	0.130792963097526	0.2463467944803406	-0.2171709274488503	0.1231758363224399	-0.004628424064256	-0.2427435317904589	0.0049409127550022	-0.1495598099661839	0.0259323138848556	0.0103895048638628	0.0021727419054014	0.0593087463923804	-0.0207419682591525
48	0.8983497210494527	-4.5365777057531576	-1.773759942689005	0.4818111691537198	-0.7012775992648317	-0.1184642170216939	0.2954529892324987	0.6228609974705657	-0.0733949121123236	-0.2015236163545168	0.5007151011566919	-0.1111627639055637	-0.3496118314071357	-0.1667377355409631	-0.0872503332851177	0.0715767856909454	0.0753852314763321	0.0146617709044791	-0.1421834772410885	-0.019154887518561
49	1.7667409191509027	-3.663915877207392	-1.4809846684065968	0.0318759126076942	0.2522258794245148	-0.2969590633271131	0.2880089256026008	0.0872948106056056	-0.2430845307717814	0.0365209469413955	0.2029128293423117	0.0625770683184374	-0.2684874037221831	-0.1011247371476706	-0.0412555304700689	-0.048011259730416	0.0971378708091907	0.0853804285172062	0.0050848663301585	0.0465955087433453
50	1.2822625704727957	-3.3303778473780854	-1.5124015535899888	-0.3359497726630763	0.6136997944853719	-0.4703112340788298	-0.182404070504548	0.0905294774254587	0.3421884546285008	-0.1374728904114418	-0.049600995451628	-0.2003361151926016	-0.1651700855749738	0.0537298061254228	-0.0134936922281911	-0.0484725128006753	-0.1343175410139315	-0.1720773836216518	-0.0029097596953022	-0.0704926061758677
51	0.7946269059767551	-1.929856487094037	-0.7683171669577693	0.0389759382775083	-0.10914433607454	-0.0888004206703858	0.2246156070966034	-0.0860245582550107	-0.1022996085483476	0.0705551756803925	0.0846658040278386	-0.0260001032159189	-0.1340564128702404	0.0334388722539376	0.0194889194928909	-0.0103707168541491	0.0756594255954523	0.0139410999170487	-0.0039869793793546	0.0362397904313367
52	0.984454732778816	-2.7625873404307417	-1.131659858725968	0.1733558616037363	-0.5183533745085643	0.0197136984189633	0.2878741997891585	0.1448598814175543	-0.0852715316866047	0.0599946764832047	0.1561126144940321	-0.1011204749790863	-0.0670921860453926	0.0835875829708728	0.0953532923552163	-0.0144975243227221	0.0764294986512581	-0.0349299704559071	-0.1150593964498259	0.0070256866184895
53	0.7166148610557245	-1.853512327802884	-0.8858638951020796	0.0294243424549031	0.1032743674884587	-0.1886548055026918	0.0750469955726479	0.1258035077263151	-0.0098556224186499	-0.1236607354734164	0.0689014216657261	-0.0308933230143587	-0.0937884543910253	-0.0304552669924559	-0.0165528899215098	-0.0263956751286068	0.0534130196061918	-0.0288812158512901	-0.0094350555052878	-0.0454874683025755
54	0.7547671450865224	-3.0005844580388974	-1.2498994566774906	-0.0334688282167663	0.1865137348496546	-0.363917676924997	-0.0858639248151025	0.4413519520435857	0.2387650119547617	-0.2317006399562006	0.3192769620383823	-0.0838506102584653	-0.3767293765388428	-0.262815388909548	-0.1865586782353845	-0.0383603882320567	-0.0980586656621898	0.0683302266890362	0.0456505490788899	-0.06386458008252
55	-0.8424636907283347	1.7133904691301045	0.6636598188622748	0.4882630762442597	-1.0158330349667095	0.0815484024919251	0.0902838307223578	0.2531667212902624	0.2078006753396402	-0.2944501689186766	0.2296727956704809	0.066974477282907	-0.1524526279050589	0.0245482039832463	-0.162978527293297	0.0526622701511717	0.0637964231799201	0.1081221105832152	0.0804554884789361	-0.0096473094347857
56	1.1868406600808612	-2.023675906976066	-1.2375261407138545	0.0324591467481445	0.2298721456947893	-0.1670800471003427	0.0977470054245199	0.0067791262152118	0.1065645069515492	-0.16448730586629	0.1200757980952466	-0.1808366309262919	0.0205395355038138	0.1504083070673215	-0.0374100653991656	-0.0541234971622824	-0.0713098045015037	-0.0914656014697846	-0.0599617721819492	0.0296961050129581
57	-0.1952268619265034	1.7829692411966422	0.53362051091872	-0.2423867669244985	0.6419755672300627	0.0288453393262437	-0.3029559837648598	-0.1663560767282702	0.1366760467783367	0.0571272148836478	-0.1571834386900586	-0.0392145334913399	0.1928781911534406	0.0046968414643418	-0.0184684477301976	-0.0058730264251769	-0.1666120582468821	-0.0802909988496161	-0.0344875599481308	-0.0021816740709691
58	2.1980431647166085	-3.56412417008829	-2.1538551788764537	0.2254077884044519	0.6979277993443875	-0.5668741094152663	-0.039621795877954	0.3002643858048791	0.2101954688224402	-0.2559555540937498	0.2712873244050119	-0.1662904625149932	-0.1185741990365209	-0.0177383700641425	-0.1544306087160971	-0.0352608397516846	-0.0918535322274125	-0.1082000600697553	-0.0919320223153847	-0.0207390810278553
59	-0.1003135620325196	-0.5691173443521517	-0.1849770840509439	0.5336923205757645	-0.8648139939795976	0.0846940770488439	0.3277646284504915	0.1765230865512693	-0.2321783366468506	-0.088045232858673	0.2147600540946434	0.0836373760925495	0.0026730933045753	0.050401753733899	0.0250742671702429	0.0252338524676226	0.2060375517860749	0.0955852460208339	-0.0202593994229611	-0.008731549450033
60	-0.5076981222376775	1.9922713998641493	0.6464207255108242	0.0602936480913726	-0.3499743454767215	-0.1135047259723668	-0.2168651612032284	0.1577134323238647	0.5317891808168117	-0.0831003610996862	0.0686325053060449	-0.0544010746387277	-0.1340003529131328	-0.0070072461319369	-0.110698719209369	-0.029992933008585	-0.1284257577036604	0.0294938309177228	0.0956214653457487	-0.0580273384887243
61	0.5121506709669416	-0.8290483637224225	-0.6078722296998965	0.0609001457960853	-0.23201034236601	-0.1776232705454681	0.0054369695636998	0.0581466104119062	0.287290124266609	-0.1301060193159198	0.2439709785738997	-0.1244811682364658	-0.1668644749225559	0.1153432198271327	-0.1269062857128577	-0.0203734506468394	-0.1183613313390116	-0.0139961454263647	-0.0116381104034903	0.0426784073687535
62	-1.8036209687408544	3.292281699971952	1.4421705446357025	-0.5222767320378192	0.3044013507293723	-0.1899756587734724	-0.4821216546688501	-0.58781143442474	0.1204381403456175	0.118156828007526	-0.3227951436669428	0.0297631431268673	0.0728830364878099	0.1328404762927403	0.0385204017765297	0.0574099636331468	-0.0067639331650349	-0.0427287976758714	0.1583220623271714	-0.0350389171320117
63	0.7687175436760945	-2.4003047901908428	-0.8029686169905381	-0.3832102620581171	0.117137031313025	-0.3024130245306572	-0.122245120761678	0.1830377819364787	0.3245797792314567	-0.0667949462046712	0.0853875236097847	-0.1562242656959771	-0.2697534107354977	0.0398150092349619	-0.0506311117102402	-0.0525178475536499	-0.1518596034958537	-0.0214534759212667	0.0340115931107336	0.0185250166028918
64	0.4973272466681773	-3.323079947244888	-1.053608405881154	-0.3496001568881766	0.5632197026224914	-0.2935390024018435	-0.1006346044630219	-0.1395714346653079	-0.0072845409127522	0.1212597712028936	-0.1472653577610774	-0.0860189186948992	-0.1210007395679714	-0.0826279474210937	0.0902372947170547	0.0023503848351681	0.0112997165257595	-0.0763323679642293	0.0286887797110286	-0.0630798863028934
65	-1.2532604869515462	3.155093043828096	1.4915684372631133	-0.0037027436268043	-0.41213931111727	0.172077627475563	-0.0729207679966326	-0.2248280881048104	-0.1375826533395025	0.1186107834415753	-0.0937021807047536	0.1669787578018292	0.008769015224212	0.0569518473150058	-0.0008657240500606	0.1084419134400159	0.08862746764495	0.0405325714151691	0.0265506658409233	0.0544224404225954
66	-0.2177553997623073	-1.3852693245192302	-0.2907723383101838	-0.2871046529672511	0.0493066947101346	-0.0246477041057601	-0.0098992825339377	-0.136824663906896	-0.1089712027932559	-0.0002920779637296	0.0207230102824625	-0.0320706881747935	-0.1292527945931939	0.0265020420317157	-0.004482880685982	0.0202141618059188	-0.0202845842958438	0.0166949415400859	0.0342943165643302	0.0531097571351917
67	-0.2357116027675894	-1.6093084145400145	-0.4554994723968276	-0.1622680227574506	-0.5960568876957902	-0.3509445153944116	-0.1562306157863642	0.1654892795561851	0.3377509740758644	-0.029078805820559	0.0638537274949046	-0.1291653259326698	-0.294532189124715	0.0388045275083963	0.0291285693224753	0.0381526543263455	0.0531561064948247	-0.0649231603587573	0.0153595600949916	-0.0928327201514397
