label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
32	0.1194943983845531	-1.2352901670178609	-0.3124453992408509	-0.0017375291041519	-0.054749822155555	0.1282234824803566	0.0948530521917013	-0.0743682532501887	-0.1615730589696259	0.0573442299151625	-0.0218825793655438	-0.0862080326864682	-0.0418997632918129	0.0427331750534623	0.0645738547628392	-0.0254160886745627	0.0132713148244202	-0.0416626739416992	0.0183650235776671	-0.0037619389505478
33	-1.3553824659195906	3.973968184974772	1.514509863098942	-0.0763230818841547	0.2692886725268189	0.2976967274496526	-0.1834757301480705	0.5021317604873328	-0.0185441884512328	-0.1537670273055247	0.0695205872231273	-0.0139707955239483	0.010582692014208	0.016508911359792	-0.1170922920306166	-0.0515316247884111	-0.0313012512234253	-0.0224940633049142	0.0861470000202641	0.0658372817100708
34	0.1970287298967431	-0.2459109700181441	0.0026100519025405	-0.0172807572006812	0.2090332009329502	0.2278590021070555	0.2810754861020412	0.0677243856089004	-0.0862521066854207	0.0011163488685349	0.0186717381661767	-0.2093067378860538	0.0551483781841825	0.1020911412547632	0.0643487655679095	-0.1236542811961154	-0.0234492428834754	-0.0381618112272823	0.0409792146915574	0.0442109823766905
35	1.4693247079566754	-4.216559738121618	-1.5223862905247667	-0.346474807301563	0.0975526419849545	-1.6519192035590966	-0.03377387734372	0.3895485817860808	0.0665512407982706	-0.1391538844098916	-0.3856687251227076	0.0327737340109224	-0.1584015099968763	0.0289137193858469	-0.1232542536736219	-0.0135417495845855	0.4315787898381781	-0.0709456664451317	-0.1433163114176343	-0.1263080500260057
36	-0.7526540143031144	3.060038237677193	1.107058325572981	0.0256827625042426	0.156254087004623	0.4912164044499387	-0.0334005240094375	0.1429425903593276	0.0993695388150996	-0.0525299545939394	0.1303476077528669	-0.0007408139110818	0.1027359304465657	0.0139531444880354	-0.0304568029579428	-0.0429710093699435	-0.1142787117925464	0.0282756452605168	0.0517831674544808	0.0584820881761392
37	-0.9713142043034784	3.1840428099676745	1.2087709279299148	0.1387661376818522	-0.1857602904339028	1.0097462941411313	-0.1753926051438924	-0.2635184105431882	0.1491279057382706	0.0732978385548997	0.2459423054529001	0.1696386922423918	0.1335772691928182	-0.0420837416792186	0.0403253637628135	0.060907094551726	-0.2253775349013448	0.0827923978556409	0.032682089417715	0.026890372896174
38	1.3554257248310917	-3.425249149618869	-1.303374841327302	0.0007726165554772	-0.2255928232617106	-0.3235407145377333	0.1530031282306655	-0.4552995411792392	0.1409710793132727	0.1139188846428312	-0.0640144440411363	0.0675271664685652	0.037855870645094	-0.0111997346826859	0.0893744002901528	0.0490488013014825	0.0586097924525483	0.0424470860688729	-0.1119766166732542	-0.0749154496192463
39	1.2195242771901702	-3.8098571922415743	-1.4578466033669373	-0.1609846906693371	-0.0896058091701593	-1.218969072164786	-0.0575936145527336	0.056869436900852	0.0552344618074816	-0.0458661012198779	-0.2632190699968043	0.0861019762643299	-0.1347105066241122	-0.0326327234253159	-0.0625701240890961	0.0570335694395148	0.2787206422007822	-0.0214601420187811	-0.1255519067716183	-0.1077582697327885
40	0.6547086404616563	-2.965750975438733	-0.8489203614906395	-0.2412353143998037	-0.1871556200945345	-0.5891540396685786	-0.0967379732963209	0.0373084452257375	-0.0600181149252204	0.0226812796453598	-0.2181902658946403	0.081422488800889	-0.1200510806080149	0.0285519296656066	-0.0163718660345018	0.0284740798299452	0.2517367188523701	-0.0626887654183972	-0.0785248226963281	-0.1018291136205593
41	-1.1200071830135534	3.346565782044473	1.0471137683465777	0.1552788781785282	0.4933631401693619	0.0827464860091318	0.0402705413468529	0.5640144157409167	-0.1351417112632471	-0.2028741709755355	0.1049372960647527	-0.2259578097128799	-0.024558336278014	0.0152622164096917	-0.0822708087070541	-0.1081848016114106	-0.1124469218196246	-0.0206131643097684	0.1274692862009719	0.1230936515625769
42	-0.1354330900231252	1.8239735967908728	0.760917929380891	-0.0948326279251805	0.3498967255472587	0.3203102975068622	0.2419314715966303	0.2596770605585023	0.0792785501187386	-0.0657815255504901	0.0380180034769584	-0.1763890426195483	0.132988069527191	0.1216406357373212	0.0009598070116473	-0.1706399305369829	-0.0206669761329285	-0.0172229134629786	0.0480977451816234	0.071895462029544
43	-0.60874142674587	3.4858219804632817	1.0409707721497958	0.1189706460225106	0.5098903995178333	0.2154257395719905	0.1689030386370628	0.3816447383701308	0.0870556348428105	-0.1643107921729562	0.1452343611558175	-0.1914505003110208	0.1207429871031305	0.0340115965944685	-0.0549104351843583	-0.1287851991475113	-0.1498770625229479	0.0272847568632147	0.085818568167859	0.1208638280979598
44	-0.5459220040702307	0.96499099982438	0.673866868346113	-0.132769060386601	-0.0084310243953915	0.6367397503546893	0.0194244737035038	0.0674301586795657	-0.1533541763630783	0.0570027657245292	0.0296632990626033	-0.0635350015185254	0.0266765181824709	0.0895011296149387	0.0397814943356412	-0.0628802306315852	-0.0172758062862818	-0.0666871809910839	0.064216198751498	0.0184413511788061
45	0.4455670434005205	-1.0945692088215682	0.1358774248126477	-0.3419868411229902	0.0453017284929792	0.396929136296943	0.252899097355087	0.0896605117941758	-0.0714235414914242	0.0913724753879813	-0.1172673453404049	-0.1456324400068772	0.0746049017505248	0.2139444923428866	0.0823749466182437	-0.1807289644452765	0.1480261759258056	-0.1067631069311094	0.0095933620484872	-0.0177247282980903
46	-1.4621681049509758	4.327577352298246	1.7873337479226783	-0.0262234775571827	0.4538442984323886	0.8151639587884797	0.0894699813313435	0.5397555731633629	-0.1410529223911013	-0.1337595551656361	0.1483621944500555	-0.2370816087364596	0.0718082323900965	0.1273940413255114	-0.0238567395532677	-0.1848436512970453	-0.1136228199907938	-0.0562948425404099	0.1541381067551684	0.1263653223663146
