label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
14	0.3950515641487886	-0.1523752911961081	0.2934096526261605	0.2175161108094738	-0.1240135364839161	-0.2308253853805246	-0.0582555647231947	0.0144716685755404	-0.189944885291557	0.0443781605741092	0.0033172736328341	0.0764976290414823	-0.0369348783019782	-0.1969325442864519	-0.018611866450851	0.0005582959979924	-0.0338495501060001	-0.0355769634184033	0.0870455323365447	0.0793874568678539
15	0.7934530513578463	-1.4465806168759925	0.1766958360260174	0.3276608856740456	0.5620366627755708	0.0494921832870807	-0.1330917858611251	-0.0428109180171346	0.0633926389040299	-0.1965235546795983	0.0638420292788678	-0.0936213288141834	-0.1035893353402526	0.1777892080498143	0.0552547850768026	-0.0376668259627752	-0.0029323484878191	0.0620687703355094	-0.0237635702192915	-0.0897474513298965
16	1.488654592587057	-1.4157059697869825	-0.4003424799401707	0.5772671541957763	0.1559429814176594	-0.3496764795299064	0.2990827549626577	0.1765609243258238	0.072662192547938	0.3121524337118536	0.1550858663460962	-0.1902706194400633	0.2447884561493774	-0.1113662276078184	-0.104282566742581	0.0274714364027463	-0.0008756802755276	-0.0370940401633469	0.0975924577510406	0.1093646895631205
17	-1.1309443185553327	1.825797279534744	0.2433723744402362	-0.3786998802633333	-0.6624221347733635	-0.0122308451319177	-0.0584572308966807	-0.0561643532879338	-0.1917758234742015	0.0309953069016196	-0.0747179669759549	0.2264173873703184	-0.0150571034543679	-0.2325530184665155	-0.0221165420783215	0.0178630089628176	-0.0152363625721872	-0.0349766202149563	0.0155906517751892	0.0558599118683564
18	-2.8908065526097872	4.145386784675888	-0.6347305617426716	-1.2741718575247427	-1.0538888901139043	0.5417038537801279	-0.0356997335892631	-0.2103647263164001	0.1279829298175031	-0.0614470585501024	0.0365166163766369	0.2632618345404683	0.1829098418699927	0.0383463789873158	-0.0295809445897078	0.0665537700232155	-0.0037251709225956	-0.0231662798455078	-0.1595037755926642	-0.0927133594259915
19	3.2275435989376065	-4.318961180500815	0.4402857284959551	1.5357971072948735	1.3484468747095328	-0.6243206009648675	0.0830908767668203	0.0947255208133766	-0.0263186030694733	0.0976551565460333	0.2116980867503719	-0.3132395650919048	-0.1092852573292515	-0.1799332074975873	-0.0890938420897096	-0.0332969896514756	0.0613520521116941	0.1099160448675375	0.0947724623712975	0.0622470453649265
20	0.900529948842177	-2.2716592727840825	0.1731696485184223	0.5316706437042295	0.3846350612158572	-0.0639550343064989	0.1838233574102737	0.212624888725191	0.1398044064051436	0.0697452432374743	-0.0395919652189245	-0.1856983110191489	0.0636345810114454	0.0968493985037436	0.0666895713311631	-0.0849171803865493	0.0550519651439985	0.1000277166924075	0.033160539769336	0.0077321183965789
21	1.1740468963828194	-2.02514395095194	0.2265401339029337	0.4822478823874891	0.531016011392264	0.2310543508232285	-0.096489317899269	-0.0346396157314348	0.2244911838444067	-0.0923724312625042	0.0709377604211045	-0.1138999283498875	-0.0095713966731658	0.292338713953556	0.0741399828586645	-0.0246226863884972	0.0033636022492619	0.0179114309764846	-0.0035751479722914	-0.0882138823539274
22	1.2788624165447633	-1.6998142671231202	0.0015030795569016	0.5967619025979928	0.1946998871457819	-0.1963920527575283	0.1393511305352287	0.0993061586405373	0.0677939101755872	0.2405971562067483	0.1331755148556554	-0.103928503907556	0.1578036331164182	-0.058964612393536	-0.0484309438360258	0.0104905367024505	-0.0049862544577998	0.0003856627801362	0.0835822361800396	0.0513159982623277
23	2.0054566773664764	-1.6778265591904742	0.5966223901965081	0.7803144633538159	0.1121767742340658	0.0080909485936378	0.0487069017475566	0.0081754469628636	0.0563075303689637	0.0748379775100257	-0.0048861414810694	-0.0675871128858541	0.0208355921285131	-0.0174653378764684	0.0082180856512796	0.0087496128918842	0.0558721644291629	-0.1128932052836999	0.1116945263739128	0.0777849626942212
24	-0.7966307275024205	0.8700485361563915	-0.0378368604582926	-0.3307636200791032	0.0088579086766867	-0.090061238602716	-0.2129566364483441	-0.089674221530999	-0.1874168349492572	-0.0887738315156551	-0.0096456336550837	0.1193999314556584	-0.1549708653918499	-0.0837757409905199	0.0026491942005524	0.0116448051656917	-0.0620411812081967	0.0127886446412199	-0.0109664651731032	-0.0148954365411983
25	-1.1402657345406082	1.8520121477009208	-0.5821991808661563	-0.7344661571839014	-0.3523904363377005	0.3628417800094229	0.1519151651134949	-0.0597294524342901	0.1728946955434522	-0.0277655735932451	-0.0359846666042121	-0.0336480631647251	0.1117311673525819	0.205064596009723	-0.0066361079685551	0.0460252168743323	0.0576334113267505	-0.0162771998581574	-0.1318098056747485	-0.1127171863628349
26	-0.1261890445587692	-1.0735882691566905	0.0053314273056326	0.0700776109962414	0.5099398515352186	-0.0833086691662068	-0.1258467873558635	0.0686843385990775	-0.0225172939224522	-0.1465155315100289	-0.0448429799721448	-0.0609885761096437	-0.1535149553052759	0.0778895239772962	0.083274978473192	-0.0766567658352497	-0.0240026033621128	0.10706121979606	-0.0092678206356272	-0.0246749908422146
27	-0.1849185416862698	0.5857959242011689	0.4071042679640556	-0.0292010202241885	-0.5137778147800085	0.220053825528348	0.0123778985864419	0.0364170189504469	0.0326355138578183	-0.090308993563937	-0.1533027541009254	0.0961555470053722	0.032730368703222	0.0182241650803434	0.0708510446034308	-0.0401275905094243	0.0217370082460569	-0.0786214331908794	0.0367044930528642	0.0675109973565327
28	1.2124629215438691	-1.5467181745159344	0.2721403695693546	0.4687939589692682	0.12644422508012	0.2737622694431502	-0.0037711833270699	-0.0210313658979526	0.2278594553122655	0.028902332091476	0.0627123465037481	-0.0648145867773134	0.102484845595756	0.1975907785520922	0.0574809574427859	-0.0033425165627499	0.028948206290219	-0.0416140424413575	0.0382988489327521	-0.0351633019639421
29	1.2046709632649433	-1.89881891338829	0.1798178497408809	0.6835959796122819	0.6363208474720454	-0.3211067480297758	-0.0812990475231529	0.0307971544653495	-0.0483907693250921	-0.0543250858076114	0.1398681860410779	-0.0890152567767209	-0.074379216616918	-0.1131136486830286	-0.0210781484691148	-0.0436342889623979	-0.0169433082260789	0.0783367720100264	0.0516308386258717	0.0398153139827541
30	-0.8380437397333277	0.8691419192718799	-0.0673060404480137	-0.2605237949943583	0.2813990311623389	-0.1908947406896866	-0.3109768453687141	-0.1298208673208712	-0.2179892533323378	-0.2647164498600784	0.0476046039289139	0.111830151882321	-0.2417222943866075	-0.104619591906389	-0.0164720560091574	-0.0125265305383073	-0.0858904833005698	0.060542908824805	-0.0467782314953269	-0.0214749842384321
31	1.3603046916834398	-2.4423936675749447	-0.1438833387789804	0.6060967505882302	0.5934254949024363	-0.3170618262511113	0.1765911478789239	0.1268272953341113	0.0369270133874466	0.2799431922900645	0.1547152365462857	-0.2079028332767499	0.0912753303547198	-0.0558049283209126	-0.0442661102030653	0.0024086613664811	0.0327032515724555	0.1013693985430849	0.052446649387269	-0.0141689870183936
32	0.2244198404878016	-1.0263697760643131	0.3555292507254012	0.1917895545134779	0.0080978473332345	0.3065794605931825	-0.0345404988620073	0.0402662099888039	0.1779473156272701	-0.0576499874168381	-0.0764577634896704	-0.0071446863771385	0.0225166094421986	0.1819909669115499	0.1192373678139976	-0.0598435006840094	0.0322117401714169	0.0145518661866514	0.0151624312456642	-0.0218249371223036
33	0.9343509235839832	-0.9830496077592784	0.4309542961055137	0.3359443029561773	0.2320605460812939	0.1915502924033386	-0.1659861539483428	-0.1160783137941836	0.0685325338813324	-0.1316216825144196	0.0405100321927012	0.0020709812681124	-0.0695503109730874	0.1617452141381138	0.0467640660695047	0.0039922315238921	-0.0047182133036127	-0.0372350574280278	0.0092519917721941	-0.0645516633600673
34	0.6915675016980268	-1.890372477456228	-0.1428897872289005	0.4045643145185446	0.4501700021524712	-0.0177893041528867	0.1106809134127993	0.1556062589122109	0.1983062006479347	0.0241522601832004	0.0424594324136863	-0.1779588855069588	0.0871933712550815	0.15666415391548	0.0450078602916655	-0.0642856955254043	0.0088414357330192	0.0817721222848119	0.0088253696350805	-0.0059415513382175
35	1.841800736076604	-2.1867431063676985	0.2025122837443649	0.6680424170047177	0.4463319552334227	-0.3556517755911338	0.1649724107395441	0.1165673383802339	-0.0912133759533192	0.2266856554168259	0.0315110807122724	-0.1831456758995193	-0.0024776422358696	-0.0771038615180601	-0.0378604998072058	0.0174569307002412	0.0366918653589316	-0.0012833730525454	0.0953131611555822	0.0268061467700653
36	0.1487885867202916	0.1204303464919868	0.1011615318526092	0.0233591296622151	0.0163218493443682	-0.1027570427066739	-0.0396310405323462	0.0177740349602513	-0.0998658371482067	-0.0922596436327046	-0.0584835584252107	0.0056602102187527	-0.0787813022297176	-0.0162002312617911	0.0051912380250773	-0.0110729977562053	-0.0264748656452996	-0.0350992382747201	0.0208396571033984	0.0324125342730684
37	0.9540821937364506	-1.5872644655216073	0.0883519212142348	0.3877739936024409	0.6536962408238546	0.2766281204080669	-0.1658466107842204	-0.1182929339362838	0.2535937982809393	-0.2373374468643355	0.1383232071700119	-0.1132727963646811	-0.0464039648030515	0.3113463946448812	0.0571344731185569	-0.0246425967809596	0.0072616448004877	0.0470081355347833	-0.0605743279646028	-0.1266294957364469
38	2.3246578776073075	-3.781202006601944	-0.0188277445379789	1.1590071222616396	1.0517274091786628	-0.5753416922402397	0.1500876564037488	0.1647929995212201	0.019065487629932	0.2600606188365221	0.2423707172123443	-0.2815550929921069	0.0464014191523756	-0.1565811057136901	-0.0783990503151555	-0.0257173544189005	0.0213051576869379	0.1357797248925205	0.0957210999927457	0.0490363207874357
39	-0.258837850158259	-0.0354595256033625	0.2449392813156924	-0.0297956924545547	0.0584074543964708	-0.0759941728320557	-0.1196792620807794	-0.031073474179633	-0.1330765747295694	-0.076926069611825	-0.0142837821659338	0.0643873265458521	-0.1091336604134858	-0.0545639779996828	0.0220724799644783	-0.0196682455369584	-0.0195425157673489	0.052945765803685	-0.0029271773693454	-0.030300043771963
40	-0.116098459782896	-0.7918616205612621	0.211230216370916	0.0502827063836162	0.1239221516430681	0.1863783015380819	-0.0270331739167463	0.071430581336959	0.1125873719417223	-0.0880967741582828	-0.1084087253532567	-0.0298335815194641	-0.0358422393028399	0.1816733875669446	0.1035548789840348	-0.0648425797571148	0.0091914527841806	0.0430757540209458	-0.011417436053956	-0.029433136460965
41	1.5538460021093918	-2.8363165755390938	-0.2375854852416344	0.8150137752918875	0.9933648405733422	-0.3250394765081012	0.0094995857703586	0.0800244179135434	0.1265074268845177	0.0086517375784975	0.2653160168097965	-0.2322942402098353	0.0391608137082594	0.0511095601261178	-0.0456576906287194	-0.0392374205552113	-0.0366151998667543	0.1311792258178219	0.0154323744624231	-0.0190416945443715
42	3.3033915533557443	-2.318820084892369	-0.2876605531684721	1.2596241856150354	0.6925115927102685	-0.6002046036798757	0.2871435165825707	-0.0605450659825715	0.0548002296857978	0.5001370979115521	0.4642015987307104	-0.2547270697775048	0.2336145814077962	-0.322565697179397	-0.3105447022195849	0.1612299123148918	0.0424347812202163	-0.074973056346624	0.0994572580454822	0.0930328256610583
43	0.4519235102195847	-0.8515167527296321	-0.0136725771915659	0.311706486625583	0.0544163259131512	-0.2885449256200342	0.1138956069457037	0.1447111397283012	-0.0586712732039095	0.1738654874917382	0.0167592143872257	-0.0442754954773706	0.0681417666831111	-0.1451983410934263	-0.0317153191894869	-0.017997548371724	-0.020250408580963	0.0154235741849802	0.0768475131032802	0.0939712577236657
44	-0.662040329153788	1.2893273586337737	0.0759065540511351	-0.3142147852012144	-0.1340016526948128	0.086175739049468	-0.2268086889835199	-0.1331333882795181	-0.1029065189443038	-0.2366889003165763	-0.0327067450530833	0.1335077130799991	-0.1390485935648515	0.0047158651966117	0.0160407487503977	0.0046963574582786	-0.0516098452419573	-0.0451044742896924	-0.0297269067857605	-0.0099281174616992
45	-0.3633276373281812	0.0758382734090371	-0.132544979820518	-0.1070026108935654	0.4091461025491933	-0.1762901418716941	-0.240919767622011	-0.1037301503858275	-0.1463643285547727	-0.1223097336470172	0.0843614056255564	0.043635466135707	-0.1822034921638839	-0.0718129813102076	-0.0159994115432634	0.00360878317225	-0.0603111825695235	0.0658327307504045	-0.0266387231871758	-0.0364054627941232
46	-1.1893351367962406	1.1837693214646814	-0.1077612348315607	-0.4203884974652702	-0.1401937497800869	0.0410332888950601	-0.1587034639513876	-0.074514683494777	-0.0837273503139192	-0.1480904998261591	0.007767925203763	0.122367926377468	-0.0714166225100721	-0.0370899545259506	0.0166652400572536	-0.0152745067842289	-0.0409869490479827	0.0520543254997669	-0.051088346667235	-0.0357482588583167
47	0.3393965010086043	-0.2830096925926642	0.0438127818402936	0.2019719407396715	-0.0362594583962458	-0.1623882839972855	-0.0206929405562874	0.0421941333617153	-0.0698183777815008	0.0300185578925599	0.0340274228209402	0.0225583963711219	0.0212524258848041	-0.1193398038656337	-0.0114670405578877	-0.0117799893006361	-0.0319263821819342	-0.0219687060132747	0.0668331504014525	0.0768151641133489
48	-0.6548480958162451	0.8754720433330789	0.0767033038659203	-0.2502725481888693	0.1443457616170507	-0.2406044494610441	-0.2156421297080636	-0.0729859253179901	-0.2780290732304598	-0.2053069235362612	-0.0395748074439909	0.0946929026134752	-0.2403604200019749	-0.1128755563798133	-0.0166567332772321	-0.0066825226116845	-0.0704471676549875	0.0279045964343253	-0.0249013916760084	-0.0065315467924099
49	0.9839324684493876	-1.3906574253519264	0.2868266276334847	0.3348729518911822	0.4779831555550889	0.0593157748322237	-0.1786063988315055	-0.0498914724081963	0.0147525677175342	-0.1833153055741628	0.00884639915532	-0.062755600737085	-0.1404952106046677	0.1712542953538206	0.0732766830200286	-0.0260872668349627	-0.0169407253499026	-0.0044416280136506	0.0185532228147611	-0.0555289780952596
50	-0.4285017840620987	0.5539752674452205	0.0969465622203791	-0.2166812280429715	-0.2014929039491084	0.3185132645945331	-0.053401825975	-0.0586028169660847	0.1101015047337025	-0.1426662009233036	-0.0493907851847764	0.0455780539883616	0.0104913337787852	0.1713119797824547	0.0596097616361533	-0.0129581380620784	0.0112498571660844	-0.0168409701464292	-0.0485182361345301	-0.0608243459831423
51	0.5229553589704613	-0.4811153466247418	0.1295601492169927	0.2535930741783436	0.1689876172742922	-0.4054260195967186	-0.031489506161891	0.0542732903916826	-0.2385618937199142	0.03172124184375	0.0095406593847452	-0.0018574187793039	-0.0949096080355473	-0.2075728308793042	-0.0406404771150475	-0.0052089529663979	-0.0401532354767857	0.0020447464482518	0.0736391265553291	0.0751091133623321
52	-1.5511544588258397	2.252934442645093	-0.5258285990909232	-0.7773890975114978	-0.4532469467009494	0.2189228247971583	0.071909031703181	-0.0812967172896421	0.050298709826194	0.0614783327013706	-0.0269993835586561	0.0734127490971115	0.0700233931674666	-0.0010518094576319	-0.0357569026852492	0.0566146635444233	0.0327444320305316	-0.0135604265516484	-0.0946347967155245	-0.0453530323074553
53	0.1799638925808705	-0.1514493781835683	0.0756454953651955	-0.02979587614052	0.4099519957156521	0.0394115987208088	-0.3091343408464442	-0.1878123490186991	-0.0781191837125946	-0.2440736539579885	0.0958323548387345	0.0353065109145531	-0.1886527533168943	0.1178499868592922	0.0191886793872252	0.0179501641225089	-0.0623334737835875	0.0125891037828257	-0.0401666829842954	-0.1115302870513136
54	-1.0843821858283236	2.0562740788639218	-0.0388424096869619	-0.4889920461188042	-0.5203143973814259	0.1116328660378039	-0.0041166373996837	-0.0645102050962137	-0.0573426040391528	-0.0253343666412725	-0.1036069736236522	0.1383607748431671	-0.0114941086964174	-0.0661883154615606	-0.0321419346502678	0.0350102010544286	-0.0067179234199101	-0.0787668810519091	-0.0350504233782963	0.0373439842479644
55	0.7586272692718402	-0.1071938665399015	0.3582783184770932	0.4256655925595859	-0.1175766155090762	-0.227432326493243	-0.1206064428933509	-0.0054231788867282	-0.144816851033927	-0.1066862358890126	0.0444396206086448	0.09177559945633	-0.0259338885513367	-0.1857954004285886	-0.0309811103133555	-0.0178017349177108	-0.0694721563469725	-0.0853487576167962	0.1012952566269349	0.1354075808478474
56	-2.190113487698676	2.671342323573521	-0.3975476868795722	-0.9323674624599696	-0.6615645738577037	0.5207705572992714	-0.0851825896762262	-0.1564825742148691	0.1571228933854782	-0.1737744508238071	0.0260962248698852	0.1769797627774033	0.1146399062146956	0.1585344278437135	0.0353663282729463	0.0114330410859375	-0.0062123823993882	0.0286103109570951	-0.1451820140044837	-0.1255128781312723
57	-1.2714059096591852	1.1147143758291225	-0.1002368762979448	-0.5009019927912777	-0.4665519784109654	0.4421993808117739	0.0208706600513972	-0.0448223395397851	0.1797116191804754	-0.0257372588671602	-0.0341562878480885	0.0869562935855882	0.1187450124528089	0.1400006881733284	0.0674759348502274	-0.0124353266063557	0.0433088905324843	0.038321122265257	-0.0782704627262845	-0.085652665938106
58	-0.0845710924210418	0.5840624075229757	0.2279084246324651	-0.0589667069070374	-0.0268688550376502	-0.1265411295915119	-0.2005203086008779	-0.1084870926362144	-0.2104430936545553	-0.0594888066838699	-0.0139529022327231	0.1241106559722767	-0.1582431715463992	-0.1372189775738616	-0.0201909356108825	0.0294926720323425	-0.0493125155774127	-0.0522111366239419	0.0326231280153682	0.0301227525050879
59	-1.8849586185510487	2.5881908962388698	0.0060477420992277	-0.7300633548322626	-0.7360231424180442	0.3812481890601438	-0.1589997321917376	-0.1371402686563569	0.0162767715169397	-0.1919035812729363	-0.06426516856587	0.2497242940525572	0.0171631070867986	0.0336215428909546	0.0388670998829423	-0.0005376747063569	-0.0333742975263727	-0.0338016671696633	-0.0743349850635462	-0.0289417447327216
60	0.8968490158985644	-1.5453689448856611	0.3699105164427208	0.508930608332877	0.165854884490662	0.202400881696177	-0.0859971250580785	-0.0244420167600323	0.1800942729242874	-0.0267173380289389	0.083005666997907	-0.0079030129561149	0.0593903503280851	0.0970917051439501	0.0645052563296359	-0.0359491442500796	0.0158884147873097	0.0117671074058596	0.0416026346777357	-0.0093978194150266
61	-1.57618681561486	1.5903543246479974	0.0764687811162328	-0.5704806256318031	-0.4211849365615908	0.4076194833148929	-0.158071895303841	-0.0981432730209461	0.0840499071337181	-0.2348352993072704	-0.0704142707165724	0.1678252748776764	-0.0118891035767402	0.1742712986642841	0.0746286713809216	-0.0288964440663127	-0.033086548193902	0.0190331665356735	-0.0947299408629742	-0.0832249522790668
62	-1.7649524595391886	1.5722344356918012	-0.0504445962183446	-0.6163005723947884	-0.4307479069344158	0.4880476379243172	-0.131611846576581	-0.0708524686864064	0.1687952341657028	-0.2580004178245481	-0.0645371308563742	0.1470050579181039	0.0343152289257357	0.2226698623440519	0.0964438466947057	-0.0499278477082193	-0.0232627944381296	0.0414726311994546	-0.1100225232707889	-0.0871303770601924
63	-0.5531335145466468	0.5686514405970449	-0.0239871257911195	-0.2782551300057513	-0.1749275088253915	0.04793127508024	-0.0189975231585025	0.001562825836899	-0.0586716483525519	-0.0449903323249128	-0.0500699608801316	0.0400255862026903	-0.0185642192544126	0.0292581671908265	0.0308450226296098	-0.0072130122959796	-0.0086702621943251	0.0143162047704767	-0.0182601756923647	-0.0374073548676601
64	-0.5787604930563599	0.3055711793782253	-0.1171925671579002	-0.3233237338409938	0.0902099268423599	0.3646565196737792	-0.1693649672536059	-0.1074795775274392	0.1430582854668579	-0.1981700876715016	-0.0006844193032714	0.0215626531247717	-0.0475120829776774	0.2795445748083355	0.0811240395901789	-0.0087849603948567	-0.0211683633860296	0.0148128213382781	-0.078847140576873	-0.1220636488063229
65	-0.2146521325730248	-0.3317834618222067	0.148731155973431	-0.0323439261597507	0.0904318532482717	0.2237237740292772	-0.1092857459267719	-0.0211154931909433	0.0938254490387097	-0.1310272211097951	-0.0454378721956198	0.0157820657135796	-0.0526891357063621	0.135584269681516	0.0885823909994674	-0.0434809517735242	0.0101878663197004	0.0316497573177924	-0.021134572366714	-0.0415085511259737
66	-0.0411646902225988	0.1157579181973823	-0.0668449474859312	-0.0932895887087055	0.0810800761928578	-0.115413734241354	0.0047445970725052	0.0056062281785448	-0.1004438869187729	0.0484856084359092	-0.0439259142297441	-0.0156532122326382	-0.0764180890120007	-0.0720432391941914	-0.0088551390602084	0.0152371571962365	0.0136085845277478	-0.0031082745700783	0.01031034679031	0.0116372840659165
67	-1.4750936638802603	2.251747030871789	0.2315653773133109	-0.4983685208107727	-0.5952740956422915	0.1224551085026063	-0.2059846498115849	-0.1132130999629941	-0.1421645535617736	-0.2133249500081262	-0.0835113058095709	0.2616064163286404	-0.0815914058485423	-0.0936077194154062	0.0106388245802669	-0.0084631063888361	-0.0648343110576995	-0.0446561421356235	-0.0291918457810752	0.0308330681966506
