label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	1.8221031281190967	-2.507082120337061	0.3690212732838175	0.9695937063842992	0.4255177386118169	-0.3747887800012457	0.1037080173341831	0.1561817217109549	-0.0131739789560974	0.0848360949624502	0.1035668367185787	-0.1316064498382903	0.0606310217663899	-0.1167060266002601	-0.0311754847801823	-0.0516264475707694	-0.0074095605557532	0.040038485190201	0.1082190937997482	0.0925336699940074
12	1.856953166223404	-1.490563343430816	0.0955454542494493	0.9469162911720536	0.1306160416461553	-0.5370224060771365	0.2081644550618974	0.1276350506820891	-0.0588020101295879	0.1812932771832894	0.222210520810155	-0.1001571767127274	0.1912900476507695	-0.3040717787307369	-0.1496809597836873	0.0019971917550613	-0.0184869002051376	-0.0148670915494749	0.1204873166591548	0.1582765375299807
13	-0.171370083107911	-0.3546544364436199	0.4021529458395284	0.1382323376396916	-0.1491832309016539	-0.0044372015834884	-0.043297291805296	0.0899729912581796	-0.0393283651348371	-0.0799831405736341	-0.0952250759740772	0.0668067789071396	-0.0228668047584278	-0.0281572305778138	0.0698119340842601	-0.0736140272547497	-0.0189090097041332	0.0266991010097755	0.0421984665172264	0.0522609438654587
14	0.6542152549776384	-0.3217636544482969	-0.0024878408516005	0.5149763401660011	-0.3486624089430286	-0.4904151305729665	0.1423144076510897	0.1435835542437724	-0.1442223453852895	0.177913502734656	0.1935639221225733	0.0484901782321797	0.2398901942112763	-0.3634908521740436	-0.1150646765597375	-0.0145911046842067	-0.0724195980936584	-0.0008154483947077	0.1285829011038953	0.1664245220447092
15	0.0538170125260921	-0.3647936548666965	-0.023958790184974	-0.0021358076006127	0.1223593430959071	0.0491820638757928	-0.0781188709825963	0.000230383617881	0.0120666139071651	-0.0569284472939924	-0.0053083844681099	-0.0108924389832232	-0.0391315311202905	0.0566862045272792	0.0514725206811975	-0.0204897874936263	-0.0081332230507507	0.0106426565620184	0.0121122917450187	-0.0142240150096578
16	-0.2720027374513045	0.7350636065195901	0.2627149352746709	0.0248091797109944	-0.2525561509228729	-0.3165041811158565	-0.1224938539882439	0.0057334792108912	-0.2869221439990141	-0.0626274547406999	-0.016844611467065	0.1535218681772685	-0.0872704053953707	-0.2815981211552651	-0.0332850802782134	-0.0163336063267003	-0.0709825247978134	-0.0227375995780882	0.0699525247074865	0.1090485168564842
17	3.5842410568935184	-3.8917803718435895	0.4883133015154179	1.7415236549693618	0.7478645605520864	-0.4136005756249902	0.2340189318557382	0.0424927806701028	0.1798850952504586	0.2923704633624847	0.3836611537578716	-0.2374359383744129	0.2271855037982837	-0.1946378568074839	-0.1745222481095103	0.0258384585587724	0.0623709645298806	0.0265335017353594	0.1132181161039263	0.0840818226455329
18	0.6142398145320501	-1.9489270594075128	-0.2178280206232965	0.3525216070527681	0.2615897564768596	-0.1815305471376611	0.2278785867951014	0.2219876823048206	0.0905103647691811	0.2959127526675283	0.0405025236504117	-0.1665457492774293	0.153531597454121	-0.0217276319256384	0.0207320226908986	-0.0372929258687579	0.0343004432703192	0.0963369665681313	0.0640127258864992	0.0255885562448529
19	1.182055591253757	-2.1512290214206597	0.5697728752402577	0.6128452689196043	0.2368371272831406	0.0816381625187381	0.038030272120664	0.1327904144821915	0.1221218558654664	-0.0440706099407781	-0.0814739904053183	-0.0950175999073549	0.0109871991374926	0.1854357097859343	0.0974733955062928	-0.0758446990809932	0.0110382362815379	0.0101538456714061	0.0580510156598077	0.0062432762649728
20	3.2537243925973915	-5.382932202837613	0.2640081167402165	1.4262464469107377	1.124694827964906	-0.2645783008554321	0.3998885347934737	0.2925442918667259	0.2649636125655766	0.331603202608862	0.1122309981153196	-0.4690294391312137	0.1474166801048476	0.148863066292136	0.0208292736868753	-0.0596682681199772	0.1360354669982549	0.1455770151111506	0.0855584136684209	-0.0343719819575778
21	0.4182793762711893	-0.4350986005620526	0.4069656279690188	0.3508908357563102	-0.2670072284652138	-0.0736434895290324	0.0143778489982048	0.1041232825022053	-0.0345247914708809	0.0002878237146526	-0.0601153415977446	0.061470846074245	0.04992306368836	-0.1144997846723789	0.0318146776598704	-0.0527427170512057	-0.0170010137656355	-0.0456975593943869	0.0983607205645062	0.1283635429148775
22	-2.037218216071346	2.6376416742332247	-0.4609094952809741	-0.9215587457672988	-0.3653206114037234	0.2155710550183074	-0.1666870856518807	-0.1884518404732589	-0.0474228219530819	-0.1620281327190569	0.0479224354181477	0.1694184797591872	-0.0332377592003659	0.0251273649840084	-0.0169822936730195	0.0393941544858711	-0.0399577596310781	0.037624430696748	-0.1311498429940611	-0.1140771117909164
23	2.9433990346078343	-3.356664223835752	0.6127790698098928	1.2303941011260326	0.9014630492109564	-0.0817633052584819	-0.058346337696033	-0.0525244844333129	0.1293368026646721	-0.0485344699954249	0.1544340254973958	-0.1982832422072936	-0.0716750149396611	0.0830764742277028	-0.0038147993687898	-0.0076014299196132	0.0527819878629222	-0.0153309713330839	0.071796006234498	-0.0061171281577344
24	1.1165559267234169	-2.1386456297475616	0.2984097132600894	0.5301334393599987	0.4233044631017593	0.2288473172603226	-0.0398745155850793	0.0137575883315671	0.2330337271455667	-0.0546526783869397	0.0509147702463699	-0.1094460161972233	0.0287657996621115	0.2315402545674831	0.0905198282098845	-0.0479459872301742	0.0338881003155851	0.0418239943783781	0.0131858632242436	-0.0618481355839002
25	2.4057506043061507	-3.2486045059802326	0.238877982790503	1.2159735374805212	1.0700177133632058	-0.2629327815534891	-0.1609641670447782	-0.0269927369033773	0.1258753364592136	-0.1744614269169547	0.3077816766627732	-0.1753283369960709	-0.0337037691448619	0.0422280634718628	-0.0345749044112204	-0.0493554904301735	-0.0478502000529876	0.0691138887603481	0.0507875663920107	0.0119841537250786
26	0.5403507125974936	0.535210276188281	-0.4129526489975323	-0.106558222252231	0.2797522627674965	-0.3491558663835254	0.0612290152131869	-0.0764615202346062	-0.1999098192168562	0.2075724311852397	0.0265088515677377	-0.0812027664125337	-0.1159796413507608	-0.1779623945513339	-0.140574894503114	0.1233036178895563	0.0111582359504173	-0.0929722443224096	0.0138887302257194	0.0321496093883478
27	3.0760195879864485	-3.5604899243786634	0.5543824831355918	1.3740801196676278	1.0077535677720988	-0.2153013857545915	-0.0223168948083986	-0.0401139547090127	0.1260974606663866	0.0035467133513388	0.2214078267404529	-0.2160558236483544	-0.0431194441248154	0.0075919542964842	-0.055581799043347	-0.00203789349277	0.0441129729153568	0.0110001872747218	0.0707563389297096	0.0152263704850666
28	1.6803972791611894	-2.948464938483044	0.2599076400056879	0.7725482804826224	0.6210844001268377	-0.0083165008449002	0.0874779936187542	0.0855867999173081	0.1793695710631993	0.123928684249675	0.0819499200180848	-0.1952702568231145	0.0486335863757799	0.1152293358255069	0.0435119475592007	-0.0346426241416509	0.0632649051247415	0.0732413153521764	0.0464168481713259	-0.0356231643915895
29	1.9919235281241283	-2.817405010647421	0.5644491491744583	0.872632735279767	0.2043501664335738	0.2606296719729301	0.1562965435111332	0.1066401043489437	0.3068426926503576	0.1316863617147192	-0.0113165850129971	-0.1580564949644006	0.1507723471704344	0.2017157117156721	0.0889379106515791	-0.0408697409904959	0.093978129524909	-0.0316898975343102	0.0846468176115628	0.0109318754066353
30	1.038486401774288	-1.631012424681632	0.23910410385883	0.3647920173024476	0.3487712001028584	0.1553936892071894	0.0259298586173538	0.0086931948195173	0.1419414058245053	-0.0030907933786072	0.0024180888105056	-0.1233961618416503	-0.0039962567865755	0.1930927298094785	0.0599592390085582	-0.0146520903245532	0.0524078368564417	0.0176875056512845	0.0031623010810559	-0.0724929940571617
31	0.7451852162136899	-1.8503859500476711	0.2209992359053311	0.4937961808709313	0.4888084377364589	-0.0529295573754124	-0.0632058403648447	0.0662711324892099	0.0752849504611802	-0.0818489155024377	0.0410606163295666	-0.0840909947676615	-0.0436155257614666	0.0555600174510576	0.0599962696653611	-0.0724876710379309	0.0019947309812804	0.0848267831863711	0.0271949008101812	0.0013083439137654
32	-0.2998412758841369	0.0645720279765325	0.2388920130306237	-0.0279573272438149	0.1513574177729732	-0.225348100485992	-0.2215892800703885	-0.0062099955609336	-0.2477614925396748	-0.2119518308011837	-0.0469092101042801	0.0831372007218894	-0.2080454436224258	-0.1041843009365647	0.0394945238263958	-0.0507473733466621	-0.0670259739625862	0.0430997357413756	0.0245663430899764	0.0200532187249336
33	0.8309013859597646	-2.1094256538383385	-0.0391775816189325	0.5719970519321751	0.9071822686243586	-0.4580461629368836	-0.1108045190195695	0.0798737315974	-0.0971480860969683	-0.0940824568785245	0.1400255625736473	-0.131726628287816	-0.1391131041529577	-0.0892096904386773	-0.0138197761751529	-0.0680064054853741	-0.0516598425401232	0.1525351151568195	0.0250667881601301	0.0137299915027659
34	1.0215113843402954	-2.2712808503445707	0.1406078043144726	0.5438180270779688	0.4847999381632896	-0.0922123361653509	0.0439227615310897	0.1322298166839294	0.0960201969207327	0.0314995351996788	0.0401242525243818	-0.1442231989775278	0.0281373353964854	0.1155830362406019	0.0506538499279128	-0.0590993795431359	-0.0052797040416727	0.0773378062117552	0.0408349381798811	-0.0146449880804185
35	-0.3259796580040637	0.2973458870735527	0.0110185012532677	-0.1997211827735449	-0.1031271499393319	0.2451405352415198	-0.0394590674289568	-0.0083243241489493	0.0890198436487372	-0.1165661672291799	-0.0826733181249753	0.0094323724389701	-0.0124321095910341	0.1728990115343467	0.0697147390657491	-0.0199340745913573	0.0018603260959147	-0.0242225327721787	-0.0272700527756945	-0.0356133519902139
36	0.4583346486104839	-0.6029092509694278	0.247277477735351	0.2589321285098957	0.1344912581195662	-0.2112747632763573	-0.0721436455585129	0.0007274165681729	-0.1380962261530113	0.0555729667620304	0.0183500667566906	0.0304247441920201	-0.0721254921630326	-0.1346736586125217	-0.0183166029208057	0.0033883869075762	-0.0263729436000872	-0.0012403275654786	0.0592351447748318	0.0424871184326392
37	-0.0713777983252758	-0.1463338134227177	0.0252812971693943	-0.0742053747145472	0.098539031892783	0.2272418461769137	-0.1805377050829991	-0.1060655369088614	0.0756978350710724	-0.131022569378037	0.0577651289397982	0.0376626906806598	-0.0305450450913172	0.1652354216903949	0.0562906949783711	-0.0011915161514018	-0.0303952055649913	0.0054564317165438	-0.0261516831890541	-0.0851857786150442
38	2.4628020421335672	-3.1623659272915567	0.2463881564511525	1.087218772676796	0.8147924394818249	0.059993034255689	-0.0009083080645765	-0.0129251496193923	0.3048178696823164	-0.036363140584405	0.2125606636196182	-0.2193373255512654	0.0722457387296154	0.1949762345132442	0.0027085289528443	-0.0214841854943395	0.0324873319111492	0.010471010718974	0.0366999159353813	-0.0213636535067119
39	1.8582543880550453	-3.2100877189805104	0.1638259234943484	0.8062790716586404	0.7604968301668853	-0.1670531738631769	0.2242907984584834	0.1662347877304946	0.1409966893006597	0.2184952929967041	0.0286412470466294	-0.2847102891839183	0.031703709267389	0.0827315497492713	0.0134964579938811	-0.0285613509831983	0.0903184493462725	0.0866258058411165	0.0449166773541576	-0.0194010174665457
40	-1.3652355162740646	0.9462417923708824	-0.092933656638061	-0.4818759762334386	-0.0778172360515662	0.2328891173080151	-0.1476738129011457	-0.0467177876776869	0.0380325588420521	-0.2593654600090489	-0.0441209838140316	0.0783458274806542	-0.0693783482015883	0.1349667699460101	0.081162379277505	-0.0554678128488089	-0.0198255744321019	0.0870539657261737	-0.0931984675703313	-0.0868163604228669
41	0.0836376277569671	-0.2364181043592431	0.1802692773957471	0.0340837374878521	-0.059153680008389	0.3827313853280349	-0.0975474006500559	-0.0804248607684401	0.1988412945567252	-0.0884887818336615	0.0068114081495451	0.0340340984630697	0.0394736591938678	0.20861896286702	0.068943431135866	-0.0072112089328265	0.0069601111732233	-0.0315677942795586	-0.0200909561203107	-0.0544115196484581
42	-1.2104169801983329	1.659920535381857	-0.221141407302849	-0.5001359763010257	-0.3748671788800425	-0.0402714872253983	0.0589875546330129	0.0096877833006175	-0.0900158045746765	0.0922980166283601	-0.0949100759694308	0.0906926582056699	-0.0015503727079241	-0.1136284827078372	-0.0444962752249077	0.0303319887680841	-0.0105682465173774	-0.0232417881265412	-0.0286503666094625	0.0403872645551948
43	0.7145582896410484	-2.25046677624178	0.1744592425805433	0.3811691914053356	0.2047632091201369	0.1105570795944575	0.1932592633101731	0.1750838887003983	0.1834439156587965	0.2110194957313423	-0.0329594965709267	-0.1517670982004276	0.1236147048351703	0.1267127762149693	0.0966537135740099	-0.0562217745519429	0.086721330757548	0.0998082170772054	0.0385938094421619	-0.0439080140221798
44	0.6901935697356305	-1.8225272251500928	0.2155140005493929	0.6368167072783425	0.2787039469159351	-0.4340784533857457	0.1266305035716962	0.1990832240484754	-0.0796472607489923	0.1616916954834203	0.0594887999117476	-0.0701797515669	0.0493384253189413	-0.2559812081739985	-0.0244806490944467	-0.0722046467443537	0.009817604947284	0.1248315351488242	0.0862851843097542	0.1058406151163618
45	1.0195992331730133	-2.1872345572980207	0.0091579172164511	0.4583478968922923	0.5664129120482327	0.1094748325422572	0.0016731465644967	0.0582727481259188	0.2138797741858394	-0.0047741045599411	0.0610974698758519	-0.1636443863111865	0.0244092710047018	0.2048738755035538	0.0735672273666201	-0.0451198657388987	0.0282367596474302	0.0621457928222743	0.0117031386156972	-0.0492039536090301
46	2.66647781002806	-2.8239311874492903	0.3937469468997324	1.2597610747210797	0.917929643838028	-0.4873971660507666	-0.1169698784407571	-0.0526311658949403	-0.0659701079390661	-0.0295851594815112	0.2912803992573351	-0.1295407999427783	-0.0738610772823027	-0.1799126723582843	-0.1080011539744202	0.0033763699091215	-0.0333209313392575	0.0163855051826795	0.0967574919469663	0.0671917710120844
47	-1.2520277874380044	1.9113191238153369	-0.1263184990950335	-0.6144228904570048	-0.5402019912529678	0.3317009599864454	-0.0423283497586098	-0.0986044516598107	0.0466761407952913	-0.0692208406464145	-0.064832013907891	0.1316351720256721	0.0364324904208208	0.0730751885758544	0.0258233803094338	0.0252906006735477	0.0063997770406822	-0.0464707030234512	-0.0622065030214487	-0.0446067851615909
48	4.992821259003229	-5.186642683243727	1.0419912487780807	2.2804277707626737	1.2836595261326749	-0.3821457972555618	0.0581783127790609	-0.1150026946853732	0.168510021784154	0.1814813716750284	0.4134048058887336	-0.2739023068536315	0.0245876800669831	-0.2023243895569695	-0.1640587222786118	0.0418968586661873	0.1226578078927151	-0.0028705404396022	0.1332906471622485	0.0647884432956637
49	1.3198703319914549	-2.9893823611257653	0.3049678438208328	0.7654173328741236	0.6902494407273846	-0.0976956370530956	0.0065237912525985	0.148667418554466	0.1232186555210676	-0.0343965316917917	0.0398970283048751	-0.1714998648252133	-0.0177082730532059	0.1056596201690728	0.0846873296865485	-0.0989470299922047	0.0188822857034006	0.1181108074115224	0.050824141143834	-0.0031650846271383
50	-0.8080232849538648	1.8649744660202487	-0.1718449788245627	-0.473273645224014	-0.5098731007555376	-0.0504219837308721	0.080425581936935	-0.0247363626179788	-0.1404922547617919	0.0910546713505153	-0.0750374757406115	0.0913981841308663	0.0190872184155822	-0.1340231112368613	-0.0610890236765725	0.0574040412390515	-0.0002542238025304	-0.074376864422627	-0.0088840451023188	0.0347600775792017
51	-0.9289110858886496	0.9206127951875868	-0.4218222096768901	-0.4782560741915158	-0.0897289431351062	0.0291298199536659	0.0824613991906771	0.0373579851732368	-0.0012557395306352	0.0143265818669699	-0.0615922688430819	-0.0285443492140856	0.0040193257682693	0.0358653709049913	0.0051628334609771	0.0032958999944293	0.0167287223644247	0.0340126024809877	-0.0572768637913656	-0.0341056284136202
52	1.7272046817713187	-2.4029821386078223	0.4617062062625293	0.7345177599341269	0.4753238444393299	0.1580368824561136	-0.0057440780210809	0.0248992362135521	0.2028343148624624	-0.0405804067970137	0.0097271246597176	-0.1400295596235571	-0.0056249978230005	0.2013297015148833	0.0717934663687701	-0.0366314600082204	0.0474665907248537	-0.0157464212837155	0.0452495652438019	-0.0157643724099963
53	-0.5618162298423742	0.2401146698302664	-0.0930872461200848	-0.1993560855505352	-0.0411339993862921	0.0259777282925742	0.0421685091352833	0.0401963336725711	0.0029543906462809	0.0074782784853704	-0.0496344416849464	-0.0050095033542601	-0.0049253158790618	0.0037099467445775	0.023474513859485	-0.0202220680899791	0.0219352899931226	0.0519052399532713	-0.028340898968615	-0.0191319889988981
54	-1.9872137172231048	2.7113187263541483	-0.1767556388525645	-0.7895065617684239	-0.6806800237202453	0.4382792058844453	-0.2117104900009484	-0.1885383464207635	0.0704597711268544	-0.2447861663726259	0.0267553143765984	0.2514272904476504	0.0522555830034749	0.0969164774107309	0.0284646554976063	0.0086749045585246	-0.0607616629409459	-0.0202028929173693	-0.1029790385819877	-0.0711209536505009
55	2.2413087524134494	-3.535994801346728	0.4528189428646085	0.9314515713749996	0.8368032946705076	0.2163905648652055	-0.0355170135553681	0.0273184599413198	0.2951301826614208	-0.0857977160014689	0.0626314798465133	-0.2309181880450472	-0.0174372185559414	0.3399204985799465	0.1109284908699653	-0.0563885415245935	0.0561373199595987	0.0335828874880481	0.0326442419923353	-0.0808092425400087
56	-1.678010487558964	2.1850052995257334	0.0050562098032165	-0.6142115971439044	-0.7153229188963047	0.367062803400535	-0.084074819156615	-0.083745219278884	0.0645774450809259	-0.1305635926584831	-0.0653809136535051	0.2100605006602314	0.0695046551747692	0.0548400160660621	0.0353873254754479	-0.0066813093308795	-0.0272070270164165	-0.0287653644841737	-0.0646022315667459	-0.0182785149667264
57	0.5018695393452761	-1.82897155694388	-0.2661769240733072	0.2659444259495734	0.3853792950226291	-0.0882375998898505	0.2783006438267661	0.2300229365257172	0.1585689477185737	0.1908616487238405	-0.026906199951071	-0.234047118772758	0.1047448171766228	0.0646569944291757	0.041607920520134	-0.0570567311851242	0.0842876891982851	0.1163300805358133	0.0103310854943893	-0.0008153372993401
58	-0.5030078156500216	-0.1096474649957534	-0.0325757832545523	-0.1440050671797484	-0.0443082374200458	-0.0086539796948442	0.0439553056454205	0.0936607743860878	-0.0176517788456186	0.0567861115909388	-0.0912041515733774	-0.0039631485362409	-0.0109211229640327	-0.0156380517797994	0.0508947502151372	-0.0360629889098838	0.0168491514682871	0.0502619866532549	0.0082333048796437	0.0112534037117226
59	-0.1707648538182374	-0.624845232864477	0.0593298566593604	-0.0783279849055171	0.2185646339810021	0.2838269401061857	-0.1401173055069144	-0.0133574215687766	0.1325793186211956	-0.1836951019353111	-0.0474248789112826	-0.0233386003455234	-0.063730313669163	0.2723370651184036	0.1200259996392256	-0.0505275479399168	-0.0135107997630326	0.0380391427280184	-0.0357893938040144	-0.0885633105008687
60	-1.5842987571867588	2.7721276123663947	-0.1335415589766386	-0.7282918705929555	-0.6784571495862666	0.2497372472300069	-0.0106540521967944	-0.1071522607230781	-0.0153315854504637	-0.0531748152370359	-0.1188274066162245	0.1741748360266176	0.0040455760548714	-0.0297675757427577	-0.0271267815698704	0.0454368478808838	0.0040681420564057	-0.0865152691242977	-0.0713588200808688	0.0135631955632325
61	2.515690484565208	-3.3070055439884407	0.2695355286625959	1.0829610395533151	1.1565878762306996	-0.238963948726969	-0.0549764099661112	-0.0219106288611005	0.0944852198675766	-0.0568621474697999	0.1921889293063137	-0.2470965738443649	-0.106408222661883	0.0800611162535016	-0.0323783884299085	-0.0128272151957183	0.0220907974942966	0.0558944615248501	0.0304850847471074	-0.0314651184217895
62	2.8539402490991383	-4.566883296902513	0.0520676889399252	1.718964155248343	1.0147991228399165	-0.7034116199408055	0.3467455775102671	0.282372830137166	0.17784438857223	0.2844579408995227	0.3884493342918291	-0.3369913816111359	0.2696606366605965	-0.2678055056457319	-0.1448359005780232	-0.0823210472062205	0.0405688159703199	0.2082875441091912	0.1046235866578476	0.1291165541766849
63	1.6265148525535589	-1.8492771199411209	0.2840431932422683	0.7613160283092848	0.3481313457744737	-0.3890566701727828	0.0888280921625036	0.0469150707257318	-0.0928451004323399	0.2354415619056455	0.136920714082045	-0.0833488546047208	0.0347775512852342	-0.2085653788403313	-0.0888152412119987	0.026208237870824	0.0102847905103988	0.0121592781586741	0.0957823085344081	0.0601497169223238
64	-0.6345012223172325	0.0997609326898751	0.1272956910973225	-0.1176525484824876	-0.1235814012849654	0.2947292675693282	-0.0736958567146928	-0.0002429946554604	0.1495400586958953	-0.1076206502012892	-0.0588930822668882	0.059648866182104	0.0161201481531925	0.1308829463338485	0.0842771753783565	-0.0507729755418137	0.0029535735457975	0.0276385144478201	-0.0297688665416847	-0.0175403653878975
65	2.4552726190126544	-4.133504091075348	0.2482389929062904	1.0678949357366538	0.9967541228886514	-0.0470045562838769	0.1337734170717833	0.1429447076053118	0.2551577212607863	0.0940117193422084	0.0919925671222915	-0.3266985405031484	0.0350592267816012	0.2176812395537756	0.062295833866256	-0.0579354196682698	0.0798323595478279	0.0932868837011428	0.0517536493351471	-0.0479453085589212
66	1.2772386115404906	-2.509103177003148	0.0071304405934258	0.4830933579399733	0.7018205749497792	0.1140959796796621	0.0716760524145509	0.0874326539684289	0.2377248149203192	0.0078443838140131	0.0139046990760908	-0.2394969263789184	0.0038789723431616	0.2963618342788023	0.074829316770302	-0.0386524435339967	0.0456808606192029	0.0579133933882543	-0.0061889761143498	-0.0793188718405193
67	-0.0562875687896119	-0.0833948137455184	0.2761753603276649	-0.0607063337377758	-0.0218504438704389	0.2671932051978344	-0.1286765008786411	-0.0683190643113717	0.0607022016074354	-0.1491446215524554	-0.0528086097885176	0.0422216191998642	-0.0582032005883289	0.185238908138608	0.0775279381595616	-0.0155810171205223	-0.0064832597574857	-0.0156225719386256	-0.0232802889127174	-0.0707163690841256
68	0.3171762726588955	-1.314571276144645	0.1491430617143445	0.1845351034846263	0.0504463042852386	-0.0027813073422824	0.1401346788197788	0.1631638234732937	0.0438607327433005	0.1867199394664554	-0.1045644956768229	-0.0799105856064255	0.0432935521816427	0.0192320628184799	0.0739174674909643	-0.0413380468267166	0.0533001080899376	0.0428592995592731	0.0570442612974043	0.0198365318336665
