label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
21	0.4144826055624476	-0.8713087050896999	0.1595855687718356	0.2518570806457708	0.2404213403611815	0.2539064448773611	0.1284000977531471	0.1291066960838051	-0.1097883627380386	-0.0043867535590814	0.0984384856337321	-0.0142495731386456	0.0142497727702749	-0.0847583206915454	-0.0956324740142752	-0.0513817094736611	-0.0153813378540987	0.0423111467980056	-0.0244595537160459	-0.0058000046181252
22	-0.2451440841851115	1.1128943997609322	0.362008300707131	-0.2435610882757271	-0.8463287344458341	-0.3805940152893189	-0.2256753643204492	-0.1955862477105791	-0.0570884261841905	-0.3685591036023602	-0.0677216200134791	-0.1988637428868409	-0.0802468908600791	0.1284644346851162	0.2399054252600309	0.1659550448736632	0.0594128077827607	-0.0423134100886505	0.0239858056849083	-0.0553182117105286
23	-3.17089644682337	0.6050756290056971	-0.6406211507348606	-0.4523383001957079	-0.9779870946376028	-0.1471735806689293	-0.403063766331222	-0.1524704670713729	0.2638598116829221	-0.3986079092062164	-0.203060404212487	-0.3816204110139926	0.0234116443808554	0.0876378452782089	0.2247194333873422	0.0396638265381801	0.0773934833458893	-0.1163935611609628	0.0403359794696153	-0.0153144966454993
24	-2.5463303010529525	0.4207367919601831	-0.1298966865597961	-0.1607537173957736	-0.0388900775007822	-0.2081109708987253	-0.3432760311598454	0.0435654249902247	0.0821033887393851	-0.1679073512895067	-0.1687667018385238	-0.2236969666155679	0.0534514199440314	-0.0056801904955525	0.1262330559494939	-0.0409823851563686	-0.0026537040318552	-0.0511297607794084	-0.0144270084545385	-0.0082948805770401
25	-0.0588982676284579	-0.4293380679423635	-0.3318044856834133	0.3650945656282227	0.2102131034213184	0.2679767699779832	0.0249964479175353	0.0978615480880303	-0.1919685406804504	0.2710297695432666	0.0789156700587788	0.2912638562719912	-0.0083086257237733	0.0929564125440833	-0.0345010066763539	0.0434481439017707	-0.0715300582303963	0.0016812677441085	-0.0525714715425209	-0.005043930219007
26	1.195918054901179	-0.5672260199405338	0.1770368242573594	0.3516031010345838	0.5969953355789371	0.3316766719442854	0.059754953723539	0.1316695604977401	-0.2027533716638687	0.270954172228205	0.0468331259329331	0.144478764238018	0.0158580411712542	-0.0317138233737929	0.0405834724520508	-0.0116068439402183	-0.0462843281592014	-0.0069741622034642	-0.0490322822520307	-0.076743980820073
27	-2.6761817490899733	-0.4648372677075329	0.0066224892303279	0.2929344573610128	-0.0106119429564729	0.1468048503251703	-0.176284175091267	0.0847388386973466	-0.2592490563805326	0.042282753937884	0.0446576616944276	0.0904571627725469	-0.0629535919150032	0.1384767720954549	-0.0315904922323875	0.0817207403884818	-0.0145960156257479	0.0110126330129559	-0.0922029809199662	-0.0071638671277959
28	-1.819465924753889	-0.1768535844563092	0.071779815437942	0.2489854746831011	0.0672057062472894	-0.0410099600770584	0.1695515043809057	-0.200818870752801	0.2072479016979387	-0.2024868568682556	0.0738938096690687	-0.2404705268048189	0.0550042835841724	-0.0622895911671851	-0.0884594519624492	-0.0867963114505715	0.0070397636282175	0.0391832615488439	0.0258747490678984	0.0073888831506219
29	-2.0481951464896166	0.2122120578948749	-0.1055122096191139	-0.143527012871544	-0.149017235223325	-0.3291899691245819	0.0903481940459862	-0.1042581190581009	0.1318875435073014	-0.2054024092116866	-0.0049884480578061	-0.1359839782128005	0.0404897961385459	-0.0334352709617082	-0.1018386442641734	-0.0633412255409956	0.0384987704991492	0.0730686765033666	0.0799348895458316	0.0720281134460013
30	0.2204144688196764	-0.776387466956112	-0.4310781229750964	0.4067883351110282	0.0796891801016107	0.2586380773144139	0.2544934112829924	-0.019237815082496	-0.0967632946394321	0.1777115683787694	0.1849911567463126	0.2705989421427588	-0.0357891946716072	0.0030593590108258	-0.1752657588009827	-0.0197914762046185	-0.0339122463440425	0.0437380205499382	-0.0325264086574674	0.0365765975116193
31	0.6780782621914708	0.6357553482392465	0.3832988911555974	0.0693575075815503	-0.3090440071200118	-0.1631986644888673	-0.1509891686021761	-0.0123699480703614	-0.1661735469811693	-0.0233793146811136	-0.0571208192275733	0.1064677359176746	-0.0699148859524921	0.1079613447770697	0.1656225270491028	0.1554414952473392	-0.0140398904265916	-0.03834361715805	-0.0306109894689733	-0.0024184856943673
32	-0.4069187341625789	0.7416565417645399	0.5111312965068908	-0.2481281418518313	-0.294834623891955	-0.2483723956371133	-0.2331121752085612	-0.0239362918787654	0.133804075101414	-0.2222667031641691	-0.1283926172048147	-0.2493187161046831	0.0190366373561117	0.0149088481116293	0.1165667210760444	0.0406597701661748	0.0504437047877445	-0.0233477986110045	0.0519251756072547	0.0190759212305566
33	2.016091639856919	0.1289882537080951	0.4713265109987195	-0.1827574229440356	0.0406197072241906	0.087785211760035	0.0668145268777437	0.0512459697805255	0.0191517184416544	0.1310885286441077	-0.0356894559147934	0.0465578583410046	-0.065049955406372	-0.0098503840077613	-0.0842147186703995	0.0689390558669995	-0.0078354547691725	0.0253674993024222	-0.0256265838882001	0.039351455640885
34	3.8410240168770953	-0.2766091349540169	-0.2874170065407872	0.5021242649447633	0.4087917100904819	0.7056814850065263	0.2834332310598684	-0.1642182101731569	0.0666260504096183	0.4654077389727325	0.2722425745325645	0.6574929226711357	-0.0311751400095115	0.0474471323316069	-0.0911344654328309	-0.0118542353268502	-0.1576952913541794	-0.0461366522639044	-0.0837562367531686	-0.0656574246518156
35	-4.847410068101547	1.110249558719472	-0.2165001657583086	-0.2844218917588305	-1.248573105345876	-0.4964694940212664	-0.4851656970881424	-0.3616449122815091	0.2577900724403958	-0.4883418391129781	-0.2145423753179058	-0.5463508586835368	0.0195783434732754	0.2351993132990923	0.2148711337330892	0.108132767714386	0.1264708433405172	-0.0913746830531796	0.0442573724556932	0.0046781194728579
36	-2.169817396664813	-0.1003397053529874	-0.0927165912765432	0.0161263353354547	-0.1280423688286552	-0.0151611070760971	-0.0538879458426609	-0.0095340215407524	0.0227174780047568	-0.1487247792691355	-0.0725411630495953	-0.2179429208009687	0.0262525542713869	-0.0662564278491685	0.0206468992637143	-0.0084942615823654	0.0288822396480761	0.0134913253261798	0.0298330055241356	-0.0144617398304187
37	-3.9326162976373538	0.1549087189334647	-0.2237412399545884	0.037623545558333	0.0295683756328497	-0.2777321718159585	-0.2740724107782216	-0.0158585362858604	-0.1002499526675468	-0.0933541598804098	-0.0882560503410671	-0.0897617225501117	0.0273480545710343	0.1017072175694015	0.0561604966174684	-0.0017439488780322	0.0207643712961332	-0.0168899395885952	-0.0470334034093699	0.0112002555424541
38	-0.6631169223430585	-0.1394412691435886	0.2179523508187624	-0.0648849303103955	0.2556152618442443	-0.0274351441839086	-0.0382258960926991	0.0755618548827676	0.0875727559529428	-0.0473575320163624	-0.050074852682118	-0.2989459833888812	0.0320245795379728	-0.020802596368737	-0.041159373428992	-0.0624596994638209	0.0040867540301166	0.0051692488369716	-0.0127449528383998	-0.0163424095740385
39	0.9173286654131972	0.3987740464001383	0.3496328231757925	-0.5893868079021867	-0.0206588048413674	-0.3276935153683519	-0.1467479224336876	0.1299635143058022	0.0253425558156948	-0.1965552066251288	-0.1100610259066797	-0.1746697266944947	0.0208565288810279	-0.0244744423446757	0.11042967897867	-0.0174158753434387	0.0631968970657786	-0.0555144091913888	0.0140131200609076	-0.0155915044222709
40	0.0946725661379555	0.2577057613649252	0.5763826941387503	-0.177610028529445	0.1222853698670548	-0.1335340392691138	0.0114085841612758	0.0208865683515922	-0.0003180913740631	-0.0017753698038989	-0.0675506746753109	0.001922090486293	-0.0256742378917174	-0.0110692745303491	-0.040117701084603	0.0437154550834372	0.02660063523886	0.013997527415639	-0.0101989089887383	0.0459830237037218
41	-0.8296201406630659	1.0201709552672296	0.2580556678990224	-0.0889210698600113	-0.7111479945915987	-0.3879794862175356	-0.210181076309877	-0.2041350885095892	0.139014637846022	-0.2532412413145338	-0.0749909461823831	-0.1959045693691076	-0.0234169419733606	0.0017565177724429	0.015705426707622	0.0619999356117323	0.069596095984442	0.040212773018708	0.0819539720286968	0.0715706732425367
42	3.0513134586709474	-0.2839320086636525	0.0776602926533922	0.2618108300152596	0.4406114409044616	0.4100407851730172	0.1245925211903175	0.1217587242220201	-0.2349112576236803	0.4783120247800302	0.0984667662686696	0.4647465309592166	-0.0374765145809736	0.0471253455157755	0.0144989631064674	0.0697012494671509	-0.0810564915915914	0.0024563376120381	-0.0450730507626599	-0.0525654174384605
43	1.6090333009713824	-0.1732245743514855	-0.5051514345541441	0.2035827889552795	0.1881198220490514	0.1934844968861812	0.1369444788407831	-0.0118076490506571	-0.0830761499974359	0.2846593037678109	0.1249928411023645	0.3958405203844468	-0.0028906781794283	0.0725174230132622	-0.0435104079635979	6.535321516931423e-05	-0.0698655121873051	-0.0017092879801648	-0.0254170766328355	0.0034751190710386
44	0.5870753417155748	0.4284422523270716	0.1455687028636183	-0.2496627853938222	-0.2222697471244567	-0.3692038663185496	0.0979494182051251	-0.0468071521788482	0.1443107756233849	-0.2158384603705708	-0.0113770567444648	-0.1218176350629092	0.0353309850363035	-0.0445233109272582	-0.0171463220479268	-0.0269761252170728	0.0415802803632807	0.0195283134692686	0.0717611687600797	0.0730930723471712
45	-0.871812395684241	-0.5450887503095305	-0.2041020891439003	0.0927087860226181	-0.0510379297363038	-0.1662818093661485	0.1486399727945206	0.1417842826867174	-0.1818216201192104	-0.1023712590546531	0.0733887783204861	-0.0638903260292541	0.0258641173649614	-0.0130319298291195	-0.0352181827822499	-0.0217005200460689	0.0638868803467788	0.0219675532846689	0.0553657989345409	0.0154541050505683
46	-1.82985734760402	-0.8955409985494894	-0.4232671398265726	0.5722177197736577	0.3113395923469313	0.2499877294613123	0.0673995036025739	0.0297969649058647	-0.1871146757528611	0.0817473488313031	0.1013936962587759	0.1058089942485285	-0.0192957701650753	-0.0313710360130048	-0.0700621771828373	-0.0498699836235436	-0.0345088733767643	-0.0089541733793544	-0.0769636433470789	-0.0372325218568308
47	-0.0184491281116273	0.0309677177360723	-0.1538735406688207	0.1011126162651427	0.1093311431874128	-0.0612160424955702	0.1688102474725788	-0.0742400439649642	0.0871257240024101	0.0850776974776914	0.0196396671391396	-0.0171337511347089	0.0118675562220916	-0.0490444585281805	-0.1483675590718984	-0.0476205998019193	-0.0214956985855541	0.0450866280421888	0.0074329470696796	0.038789835889209
48	-3.31235611951192	-0.6371986661172981	-1.0131840530592404	0.4042705308103461	0.0907475539872569	0.0451189134175747	0.0595164534949702	-0.027038924186468	-0.0390500379007998	0.1047503139121513	0.1241629188665967	0.0958904800036349	0.0126763566854919	0.1197353918662941	-0.1703619084136689	-0.0806687368427565	-0.0448764858820395	0.0264289343749303	-0.0339436608310986	0.0336463930653391
49	-1.0347515237333258	-0.2073761118109272	-0.3552562851090076	0.0942452342628924	0.094888518257509	-0.0554068748551808	0.0742670441264942	0.0229201449453003	-0.0354595706974495	0.0545488950626903	0.0045020098736981	0.0561908540226564	0.0202616326179765	-0.000313821021659	-0.0722952747476771	-0.0276020933966145	-0.0183420167728541	0.0251792801536328	-0.0055210689735223	0.0418226569735143
50	-2.5856394204252307	1.360885285451798	-0.1871118636360519	-0.2491923077826173	-0.5685059827132509	-0.5772968723985576	-0.2703854546313423	-0.2033890873946739	0.2528849891873714	-0.2254867275031089	-0.1972836805476572	-0.1580996412031076	0.0367401606770504	0.0459346236593689	0.0338261910192248	0.0052548933613482	0.0140152990866164	-0.0031022100061373	0.0670372465953598	0.1019663993266007
51	1.9629637157907367	-0.6289802322676399	0.0994746058808555	0.0395994277802874	0.3677685663389989	0.1976080185726514	0.1192183716151391	0.1650970512033714	-0.2025572142565376	0.0865058913374852	0.0877766360863881	0.0309866710473506	-0.0209181944146123	-0.0507100232932559	0.0388497397032989	-0.0076244384288958	0.0071812287196233	0.0004426416894475	-0.0315594270512755	-0.0676690849173141
52	-3.801261022790913	0.1341041371857303	-0.9082975108239264	0.1939478389381718	-0.1149581471534814	-0.2008484081786943	-0.074105715081121	-0.1329425186011622	0.0561357741589331	-0.0199750242422238	-0.0223300906316986	-0.027799075436974	0.037410382811264	0.1075993545778418	-0.057699129251306	-0.0380291493285181	-0.032791462884253	-0.0063190498115675	-0.0218204321931916	0.0377878436284781
53	-0.969334527092639	-0.8423700826972805	-1.1139365743904652	0.7413864883314417	0.3631078828904592	0.5098399035556385	0.2228727563509183	-0.1593746652767393	-0.0323509124596972	0.3727376085291179	0.2585076766895714	0.5083358215439584	-0.031812455974479	0.0999004347415776	-0.1575184027868166	-0.0594865378700087	-0.1207806150713988	-0.0319281274432318	-0.104418729790263	-0.0323154659347442
54	-1.0494951882471295	0.634028662882718	0.2584981426808918	-0.1606295548035986	-0.3005834121116074	-0.3671270039673202	0.001107919692052	-0.1065765969995708	0.0009411275519349	-0.2714825307869933	-0.0306176162350533	-0.1468835843521036	-0.0196813668513134	0.0924664214038063	0.0655217076815457	0.077936434464567	0.0187465165440727	-0.0102799968695928	0.0153942169782963	-0.0040839186475597
55	0.0767267208759735	-1.4887807960658783	-1.080640263059017	0.8999341434771437	0.6482864985451886	0.7780521501757289	0.3436989482336361	-0.0712960157288202	-0.0667029412740229	0.3669812495442755	0.3862307274434579	0.4653566601813551	-0.0465713878591518	0.0547355452727563	-0.1662116859266693	-0.1157856054240463	-0.1375475104543073	-0.0559448275617546	-0.1367966099913717	-0.1092230257984807
56	-2.462083587442529	-0.4416010197493691	-0.174417666285172	0.1294658253425689	-0.0314290536891871	0.0873999296564325	-0.0692772920336775	0.0146371443691015	-0.0118790860027441	-0.0198256056319373	0.0498869011254603	0.0213747533055475	-0.0123354583794192	0.0574550665109381	-0.1113270224809237	-0.0141179204218876	0.0113400863854643	0.037004494008466	-0.0248933419718482	0.0589436289224322
57	-1.9069516981890264	-0.1566164412901887	-0.1528795425701233	0.1736206106233591	-0.126390931414474	-0.2256635720403914	0.2660553791433809	-0.0826025224698108	0.0024483290274658	-0.1869508756459884	0.102173725521194	-0.1070635567872074	0.0117892293779932	-0.0765938166899405	-0.1336766828449526	-0.0202476935280138	0.030297277748656	0.0887046370277555	0.067181015738373	0.0436126237506466
58	-2.1040689866465634	-0.6785450517190837	-0.1782829693652416	0.3301922925217395	0.3033019372687366	0.1401788663930147	0.0254592656598474	0.0339438790333203	-0.0745094289714515	0.1080204398782794	0.0561410865900629	0.0168541955983344	0.0278869934518305	0.0545833001382802	-0.0859771909585543	-0.0346853416145156	-0.0235885400491397	0.0223323908517989	-0.0537525818916016	0.0073669804229241
59	2.43217325865859	-0.2897640204542328	-0.3195464544622811	0.4670222723374289	0.00299781421524	0.4569569574603959	0.229722558076602	-0.1444130883445983	-0.0305790145901968	0.3348646817885901	0.1251362787801649	0.5146366064687085	-0.0599017252849519	-0.0238644750656851	-0.1097681740837216	0.031605515935975	-0.1205238001883202	-0.0009238753574908	-0.0812175484162545	0.014930575063178
60	-1.0076395673553706	0.7650432455670445	0.380015566628569	-0.1762060528756361	-0.3439475999793966	-0.3957585550652364	-0.0567028658641495	-0.0954957406022055	-0.0331252057041396	-0.298008419290678	-0.0320791566036986	-0.1702985472800989	-0.0296169469147748	0.0351665514656882	0.0868440440969739	0.0990155811819664	0.0302569848349385	0.0087691788462916	0.0168558685321544	-0.0127393673621359
61	-0.1402283263978335	-1.3754596914013628	-0.4399206591586569	0.5675161946283388	0.5541001767023065	0.3367535415515552	0.2627904130170688	0.1597505356123794	-0.3074076222780736	0.2627429242507852	0.1820065062209173	0.1942403241319237	-0.0104104872508963	-0.0148610023099189	-0.1016582004124783	-0.0503108155162209	-0.0209568911716174	0.006016879836444	-0.0633455541400617	-0.0539290662348656
62	-1.1799898119666132	-0.8619400768760904	-0.6138445281592494	0.6080198420149766	0.4562081018518224	0.348387235679417	0.116947161527922	0.0290805663576895	-0.2536669795743308	0.2573394082047879	0.1924340640034969	0.348492122641597	-0.0664410862771879	0.0748401658660998	-0.0975468094918233	0.0052195188015073	-0.0880377526988732	-0.0181081837582947	-0.1348844397797569	-0.0521186545358014
63	-1.8571592273016369	-0.9080676639599424	-0.9158531769335968	0.6189502458214309	0.2111087964745743	0.3220790182550869	0.2020261006483265	-0.0903108423880614	-0.0457338417475956	0.2484377649235199	0.2089605627285718	0.2599210930238614	0.0054444217850669	0.1141175670338872	-0.1776048736184019	-0.0551383145230333	-0.075625966112479	0.0013250445911488	-0.0750801461607807	-0.0020031575468897
64	-1.036084913603295	-0.3087274350308773	0.339698609919466	0.0027602492315218	0.2815953311771793	-0.0052147666556851	0.0849072679988507	0.141236694399273	-0.0102952856102985	-0.058812809926972	-0.0161222682688213	-0.1937109734884761	0.0195619050890969	-0.0486335551989699	-0.1012497246623779	-0.0529376187501973	-0.0294343242793696	0.063117102857145	0.0059383523207522	0.0024283608207465
65	0.4606919512093555	1.240686500134729	1.0054950104703555	-0.7769698893038368	-0.341131422916788	-0.5388239424003457	-0.2776862064838508	-0.2061315797841602	0.4346177513886141	-0.4354976466272721	-0.2194446637993086	-0.6339628332141458	0.0924365532779093	-0.1186062078127078	0.151466823799304	-0.1004557373707084	0.1477342502923818	0.001057585898986	0.1567243446846624	-0.0403631106185898
66	-3.073698426848264	-0.3498743920069483	-0.6907326782502623	0.0146420691269429	-0.0375745623000017	-0.1913566927563848	0.0915279283543859	-0.0129682515208891	0.0749246397882736	-0.0379495236835461	-0.0325367272388992	-0.1202356599332399	0.0474578157175992	0.0150949518753551	-0.1555736822490169	-0.0921240641284217	0.0027164349719511	0.0420868375194486	0.0151056298487061	0.0798810459822182
67	-0.3874307590205186	1.027113919425212	0.7333353778369209	-0.7433029595915946	-0.4430280076329042	-0.2970077492339539	-0.2631292527829544	-0.0745441193974073	0.3938043530977083	-0.4302154508556309	-0.2987288138715849	-0.5941255206009964	0.0653539959372111	-0.1560088439389971	0.0943546757775943	-0.0808714706788651	0.1119108624975792	0.0096514338590139	0.1692731180594011	0.0092979145871828
68	-2.281100248649949	0.6933300080075545	-0.370077397843951	-0.000593668664323	-0.4307866360069896	-0.3239663785015675	-0.0702883280555498	-0.256569911600264	0.2545937522363261	-0.2149499416609854	-0.0556095702620911	-0.1821902067645937	0.0351359664309524	0.0656461813805802	-0.0331201998632816	-0.0283624281644873	-0.00969581499585	0.0103129508055187	0.0361034484762076	0.0659529413982165
