label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.5749151991643788	0.1934551934305182	-0.1913217198991621	1.144544771582299	0.6583030038965332	-0.9614934050008072	-0.0832757200256786	-0.0020614112821205	0.1042823101215222	1.0459919799906665	-0.3338602675214281	-1.4471663133980812	0.1126053622260793	0.2185191114486127	0.033646407962441	0.534515537941648	0.5080352897538419	-1.11924539477968	0.0856669348545625	-0.1607611169413403	0.093600597655379	0.4348611319989777	-1.0402610983551837	-1.2997226368061794	-2.2737817930832565	-0.8478353769162932	-0.6643423790639433	-0.2074094013465657	0.1716969985340851	-0.3448276471649729	1.327432990764042	0.0401560036248092	-0.9137022526757256	0.1951544982624002	-0.1234372332982507	-0.890860794432798	-0.6375357211641277	-0.4230057940619294	0.1897714424080907	0.0691259120919305	0.4245124911315209	-0.6843133249761091	0.3477600569121246	0.4588033538788093	-0.1826776821739966	-0.0908416663004636	-0.1171140477834373	0.0598145944810589	-0.94849768036715	-0.9946668978191986	-1.3862611497768824	0.1713306316843118	0.4304993071171219	0.4407537316573948	1.0252609923569915	-1.1416395877701355	-1.2386593352954731	0.471905670726364	0.1041468807013919	-0.1120803768234973
12	-1.0415580822057329	-1.2049403709808315	-0.4278523275940671	0.82142528453348	0.4917071132670773	-0.2133560032938456	0.0036367764872463	-0.1924351752685127	0.0943603659526388	0.2926455674559924	-0.5823841940869015	-0.794263613309367	-0.5199390142451399	0.1763012003040283	0.2018209665791706	-0.0048074678206893	0.1754298620289745	-0.3777192488140735	-0.1589234516902544	-0.5271324282847001	0.3381869789447937	-0.8436486489838244	-1.9580913877267192	-1.1015729859169272	-2.470278224208156	-2.363826754566685	-1.0276270773786893	0.0506037882590759	0.3070927987400124	-0.0536564712656227	0.3372122940732431	-0.0933930278860946	-0.1748084742788878	-0.4785192526770738	-0.5216779608439761	-0.6278568564818976	-0.5960828776496856	-0.7974420769816425	-0.1156882386900904	-0.1119960904776369	0.3007165440862858	-0.3306098162550176	0.4402148225305857	0.1868945620086961	0.1415038381020389	-0.3394204616168307	-0.3792580213914277	0.2338391201951838	-1.9345353677136727	-2.1057249438676378	-1.3387720876398888	0.3600139649071984	0.1767246519514504	0.0251648771350487	0.3525601299377449	-1.6274298144725716	-0.6825546302419527	0.257506759801928	-0.2593084415011057	0.1986761101670549
13	-0.4790733341318183	0.0650135984012039	-0.2042335444725744	0.7415389701870191	0.4655787823758265	-0.9397491213914912	-0.1171325249276218	-0.1383035157728601	0.1545571331266251	1.1490036099286989	0.0331104207324564	-1.3217662241308097	0.0428145148679938	-0.0552397202497192	0.1179413150359236	0.3438630833251561	0.2934092728185515	-1.181025352242573	-0.0091347066675485	-0.0581846164869483	-0.1405456783068654	0.2492120556567898	-0.7707759209227061	-1.1601052457198489	-2.108825032401681	-0.8104618430047652	-0.6165786355354719	-0.2814344325046773	0.0566067900796205	-0.0859701160546561	1.1787484727886934	-0.1369048809320682	-0.974452921386344	0.0323952028507103	0.0669378293282896	-0.8654546283668847	-0.8043982292962883	-0.3137604444408139	0.0982651507563551	-0.0429505007958353	0.2830149814819275	-0.5269971200756827	0.0696498829655321	0.1396238705528381	-0.2443373844498771	-0.0514777652295119	-0.1010507689644157	0.1212071210178322	-0.9179977981593695	-0.8708085953639526	-1.281573873219684	-0.0153517199515408	0.2462164756441747	0.1275535522230066	0.9277098571278188	-0.8277527789086481	-1.0877795303016828	0.2503518465315433	-0.1676152352413835	-0.0637848461598875
14	-0.95010653147265	-0.3847336041980218	-0.5710818741011323	0.4630845466511186	0.2546277401054792	-0.320792820855719	-0.0041428147458051	-0.0489664807822448	0.0738503535643915	0.6757368851925657	-0.0427490324302972	-1.3495014796683784	-0.0370736871022215	0.2997188007114342	0.1692856071124191	0.0836758247995863	-0.0085884282690684	-0.9083892021771628	0.0439487915324565	-0.2065115505054147	0.0297384398396866	-0.3888097414877003	-0.3369452886353876	-1.1341497227396349	-1.353613974327799	0.2803031503162914	-0.1506829452771587	-0.3421831693152239	0.1908596482863968	-0.2839422072573778	1.0897638300999342	-0.1319154484487549	-0.7508336587130027	-0.0608960917171473	0.1505287958976571	-1.0821998295233162	-1.1068505740808685	-0.1553546118953851	0.0243708074707056	-0.2864174779735692	0.068072746174012	-0.6228492349716307	0.1408539747539769	0.5257059202815271	0.4726655561466372	-0.0751327006657882	-0.1409987293761926	-0.1097936066310791	-0.8935612003929714	0.1668986705827078	-0.9222748777022384	0.5034648974615621	0.6184710854753172	0.2090368971127945	0.4961993434408251	-0.0874783631154332	-0.9403013942298885	0.1692277016271384	-0.1900406047273298	-0.1276882660395001
15	-0.3751892705196886	-0.486964769612805	-0.4196187178673014	0.6685444185633556	0.7383861319151306	-0.8775345541027225	-0.0518720185758841	0.0602591988181341	0.0551307452016501	1.0409610080972196	-0.7043269441742083	-1.3217224900274631	0.0567435835648458	0.0459783398109009	0.0628742845552856	0.4283822440639341	0.5032912290552254	-0.905803821451918	0.0280474311476603	-0.4457177389169351	0.1880325792426519	0.1603560318769927	-1.7150105563656548	-1.4166198471294278	-2.0608392492495105	-1.5110040392916002	-0.8745381917484102	-0.0197713161841657	0.1274826918252084	-0.1010698241219376	1.1315407397681316	-0.3431968829538339	-0.8124584481942768	0.2104835584037118	-0.4223706039839401	-0.93482660295626	-0.5617689562027823	-0.0156466830032583	0.2062395998980261	0.0385494680999644	0.2963843886471044	-0.5476775211080973	0.1287039689296837	0.6691796288807962	-0.1474877460878255	0.0066766887998285	-0.0971202962901481	0.0675160610562317	-0.8374349137048267	-1.7172110380628869	-1.5709751750009049	0.2801763643444405	0.4670946921025559	0.2451295992392992	0.8988589171773197	-1.5814559399808892	-1.199173644946673	0.2396394208507586	-0.0550060251798283	-0.1154804280433339
16	-0.6413319823918182	-0.1999649792145621	-0.6738732971001975	0.7778431666830115	0.4641087916623279	-0.4266800402956245	-0.0351345528704376	0.0343389023452959	0.0033926777213828	0.278459543806405	0.0073574433224734	-1.1090128866478275	0.1336393418072955	0.3264122206670312	0.0213409134681197	-0.1874051501921771	0.3021312744679959	-0.9844551235067356	-0.1993955999333949	0.1214283756494236	-0.0266469476886344	-0.3167792686038844	-0.3754684220551589	-1.4439768310266958	-2.32492128897168	-1.0294583296294062	-1.0650508689108622	-0.2214322457996462	0.3023556662563681	0.0649433771195212	0.5822482499588926	0.1391220972123423	-0.5174127246332211	-0.4807424346522927	0.4102506167364592	-1.0928377965934009	-0.5217620210843343	-0.1055303553131705	-0.0386658052757365	-0.3307162141670516	0.1870460904505252	-0.809828880634289	0.3038157750054471	0.3398274421287981	0.3835271576044534	0.0903647892191037	-0.3572823688163405	-0.3251281817289143	-1.5962670284542044	-0.5545546106122665	-1.5580833613227336	0.5887287610355942	0.6082143860286039	0.4646377136039548	0.2295654037377326	-0.3798875510778825	-1.0349964681567998	-0.0014504240059332	-0.0479037614344515	0.0304846199163239
17	-0.4579700410306668	-0.2218339552255213	-0.1239680797150823	0.3863948581119008	0.1626875615210478	-0.2317295091539839	0.0640520531249307	-0.0116210510158392	0.0050036782954829	0.4611578824802078	-0.372805348907987	-0.7337096632114135	0.0184329908056654	0.0542255773522137	0.2489390786771343	-0.2067598115491484	0.0891242989050361	-0.4927634117787296	0.1893484409075386	-0.0222547750124071	0.4417875210920008	-0.1951313364575407	-1.2988126029761249	-1.0205837647082054	-1.900814383144176	-1.1814443165674544	-0.5901656992451738	-0.1511987632837237	-0.0428959476241967	-0.1422533643089506	0.4526315004505485	-0.3956604293274153	-0.0969189682124513	-0.0507231065902344	0.0572461845237781	-0.6201991794644097	-0.6899168229793777	0.1296702293724502	0.0408183133939434	-0.0537159674717159	0.166815852498309	-0.2446189688091351	0.1173326666921359	-0.0247755409796979	0.0001813999567825	-0.0835443685977228	-0.1419400497036026	0.031552331665265	-0.8762039585524681	-1.3024122323996454	-1.072377888568443	0.0463813511795512	-0.0718407908469331	0.1929703984075541	0.5656895345702857	-1.1034086091144346	-0.7025540565740616	0.2191665029951803	-0.2524420786082926	0.0893106397242478
18	-0.2603018774169021	-0.0806222329827435	-0.1954587444531899	0.7780585767050356	0.5958865104561275	-0.8215320062263687	0.016611345089581	-0.1222571678000556	0.1606723712002386	0.8065468800435056	-0.3929705943304187	-1.2579901397944149	-0.0145133959865019	0.1349290343612639	0.122529015145997	0.1969370268472333	0.518117987048375	-1.0515453233205898	0.0034043667873004	-0.2454436682854441	0.14667978079702	0.3959590714791325	-1.1863939849559024	-1.2128554875233195	-1.7045369865723785	-1.0604947876610993	-0.6571401317225649	-0.4048920713686927	-0.0923839232682581	-0.2039162973461233	0.9477753650634358	-0.1321749242215218	-0.7840865057836872	0.0479702648425616	-0.0492793523803076	-0.9228232980144632	-0.4958026106432798	0.3039048681647527	0.3676665783568133	-0.0967999171954345	0.3361013290465113	-0.6955138835024494	0.1927039905961153	0.6138922532119926	0.1659175571068041	0.0647748437807382	0.1210204251628317	0.1355082075772374	-0.6330378141630459	-1.2111975918646016	-1.319821689027889	0.5878115570448543	0.4454671275987633	0.282234223204419	0.7793863341893095	-1.3043016728233991	-1.0814930095540154	0.1856228135666695	0.108026367600138	0.0116191684986567
19	-0.8953880772144399	-0.6221952954346994	0.2163346658687441	0.9526622864681972	0.3826326206186828	-0.1833933052558107	-0.1503032489215291	-0.0937809793304865	0.0949874250663121	0.3548007911036237	-0.1928892550675112	-0.1644377651201378	-0.2520195510160452	-0.0410184928796215	0.3165569388709819	0.1545263175785958	0.1033004124381577	-0.0356098655680354	0.010202025429156	-0.5519284306265682	0.061596027428689	-0.2957982380628942	-0.2295398942560371	0.1695480811057601	-2.196371087501694	-0.4007051837685704	0.5401085939209362	-0.6815867586215789	-0.2413736161975032	-0.1898446226066014	0.8934546723251338	-0.1689089369080407	0.1526433277596375	0.1392223669168604	-0.2187262310326936	-0.0356691539311855	-1.2404576583661748	-0.0600655750834079	-0.1473792353894799	-0.156560189596469	-0.0774093677104031	-0.18260097274109	0.2913602994948511	0.2250275703209878	0.0523151221346994	-0.2252664268226427	-0.1332168358466495	-0.2484502526275289	-0.9977358612727584	-0.2824096432897267	0.2162438127513444	0.2149031918805754	0.2981415794297655	0.2331604222207075	0.3149052689620609	-0.3102108707889117	0.2258413998998527	0.2483369377950581	-0.1423598366706513	-0.0319664087630256
20	-0.6896944055628607	-0.3053234319474078	0.3072194667746859	0.9386255164429342	0.6024927617689401	-0.5581630396199154	0.0041579799038742	0.0526766664836762	-0.0263201306193379	0.9301971468532462	-0.3482281012594679	-0.7726267852808661	0.0444351397277612	0.5408430485435065	0.2805332583150663	0.292685647229659	0.3327994093978589	-0.664239086505765	0.0040688056128634	-0.4691889172242729	0.5929791398247191	0.0953285442692657	-1.3179992042899755	-0.6904246922153929	-2.218012450123445	-1.1959013986059492	-0.1089713665002569	-0.3000679282000544	-0.0120152440811269	-0.1590947293833436	1.1868207447229664	-0.3442026391632358	-0.3718681185256288	0.0040630353040076	-0.0643376769672305	-0.3709003122648755	-0.8481513516355892	-0.3810832335860297	-0.0878890883887878	-0.0310414748934216	0.3449186359830226	-0.3839223304683501	0.3069754726110173	0.5314633457619145	0.0621049791229966	-0.1192677832366302	-0.4297781413628828	0.3244663030114414	-0.9903911069737612	-1.309233161448372	-0.7058167003472544	0.281975260190146	0.6286445895369921	0.3885980451907995	0.6254395228746139	-1.2603771686510667	-0.5732184990883742	0.3941599382323286	-0.2744122683625996	0.2372327102141773
