label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	4.626581117559941	-0.9642300675998686	-1.9948711802395271	1.0318610517619913	0.5714030497853454	-1.4315474662617689	0.8478841644678822	-0.6772788181206584	-1.00524893868719	-0.8917082366083834	-1.097790567899863	0.4491189810364635	0.3317140625536125	0.6810530681364361	-1.369235749851295	-0.0522120354859853	0.9842129649866892	0.139786417512746	-0.2475581522301732	0.3779967360850497	0.7090007033844643	0.6205806631615369	0.1369033172065163	-1.033725237209598	0.7096894921122403	-0.0508027059051436	0.4957962103059468	-0.0085839865345417	0.3827567438373677	-0.0041499469030831	0.1411607452396368	-0.2203868899335792	-0.0550860013279986	-0.3890148285057721	0.6702048223692157	0.2247523991668212	-0.0267061423393273	0.2243066867396499	-0.3431858741826382	-0.1368777612520617	0.4760425965909607	0.1467916752165431	-0.3619953122789091	0.4504653456509724	0.3205723291181853	-0.0717022543215215	-0.0493725227052389	0.1957853938780801	-0.1739899189616013	0.1059002068701369	0.0293543446419672	-0.0533846394002318	0.1787835862837251	-0.0577560220382267	0.0851584914126483	0.0798184195066968	0.125988924635048	0.0653124326717392	-0.0020696746297421	-0.01972021285157
12	-0.7322607928199835	4.484321534753782	2.560162387627178	-0.9118271236341128	-1.3691167740371124	-1.0586425673905018	-2.8789449164566627	0.7981463889601892	0.3235384644326211	1.0543502528938289	0.4303390755338261	0.7170018556946559	0.7590577998939655	0.4653263553420391	-0.8851634612600464	0.1750453372825628	-0.1117276594986021	-0.2339835031179308	0.7268842793393528	0.5666791955847016	-0.039994022354585	-0.1044129246862135	1.3927223254067136	-0.7392954845280479	-0.8306960539631923	0.1015631872576028	-0.1314055988461706	-0.5643615006478687	0.7810865709189391	-0.9282228318374434	-0.1753562199485788	0.4570324957225238	0.1738576471111735	-0.3135025822556873	0.0798901880569715	-0.4254524383382812	0.0109600430402735	0.6781118032621206	0.6556265463158254	-0.0806937168682302	0.1671537084838975	0.4400746285766064	-0.1242559340293566	-0.0763121419003524	0.0342202019179486	0.0969457110712085	0.0313151029758071	0.4565083889007347	0.0301974576277362	-0.475165471116226	0.2410755422839384	-0.0797666958900751	0.0622869438843884	-0.0111273842468376	-0.0784078709486204	-0.0514134923693398	-0.0917596405858535	-0.0292207460686269	-0.0714472586019049	-0.0505610555280054
13	2.0163324383901453	-1.4847709372176203	-2.7129082987329607	2.183710228213698	0.915158804870678	0.0969055987924529	-1.2908237957162818	-0.264179990840709	-1.1445910211397223	-1.05161857618852	-1.8320832576178132	0.7964595219956433	-0.0272047202092147	0.8235420267038742	-0.5621438602601638	0.5144897845404617	0.0987522397466325	0.0142843388508103	-0.0900604562821347	0.4243658447672701	0.0577361113194633	-0.1204996881612914	0.2158836340211481	-0.4423548045472802	-0.441317269206792	-0.2034815567255698	0.6786612998876339	-0.0169255589566726	0.3164572018517276	0.7223112045286798	0.2531399917254839	-0.1532294457597089	0.0903138885481	0.2846301228585294	0.2537711748725089	0.3434558104318997	0.1280304973998597	0.0677979151797247	-0.1305496869879951	-0.6651696119339519	-0.1683154228588705	0.0995265394824555	-0.1372155529511253	0.0366557238091754	-0.6913982725032378	-0.1481114575655465	-0.5188377477378256	0.5363680037713459	-0.1511231589317394	0.0002324767297628	0.037177321340901	0.0436451436805624	0.0872795150759331	-0.0346991219430698	-0.0512562655483209	0.0671231185786036	0.0141950532326606	-0.0020464809627935	-0.005832810908962	-0.0247510368581124
14	0.5462015707573037	-0.2377985949704371	-4.851066255919043	-1.2004431588825124	0.4511265584157965	2.6791428863000024	0.4951474403470158	1.2421541998090753	2.3462335005251136	-0.0682215084729603	0.4546745495599635	-0.0008410933435079	0.5592734212341236	1.0716519913488318	0.1932482865333555	-0.1793308319144976	-0.2982040170667702	-0.9405254680800056	0.8774533412892084	-1.2618860593087438	-0.3090784987933117	-0.3272261035264376	-0.4896489225485313	-0.19419782573751	-0.0215752493541156	0.3037406530914372	0.0305655513106094	-1.2646312547367056	-0.0981201385928442	-0.5204037184208858	-0.0249371819466581	-0.4389821561250018	-0.4559966796826634	0.3043568438156583	-0.0719625373205439	-0.0169488646264106	-0.4531049530025931	-0.0089161193939573	-0.7757624683727602	0.4400711963541783	0.1081976222293804	-0.1284020992069285	0.2464314363365608	0.3110348008544414	-0.3871775735293483	-0.0087843930282573	0.1153472722986197	-0.0890482842285411	0.3855988178874078	0.0745456285267264	-0.085009650520693	0.1658821559620731	0.313838246515119	0.1342535567397043	0.2418881416410033	-0.3486555702566493	-0.1419619182006773	-0.0582392869210781	-0.0380329147510288	-0.0811800435840993
15	4.727526042036042	0.8881120985880708	1.0912913852190071	1.980164278635228	-0.8545782736063358	-0.3686043129756373	-0.5308317472906768	-1.0418107767458706	-0.1094448120950223	0.0894930601339999	-0.8805717114103523	0.7018152742347721	0.1027210876422785	1.2322695490097972	0.1443311005217193	0.5415135950962239	-0.4039633090561543	-0.0984158749321986	0.5019488176461675	-0.0223847621771319	0.0840672205670537	0.1137881756624009	-0.2160792923821418	0.0455825659883897	0.072999217153259	0.6404339720866308	0.1754581348555714	0.216616720298916	0.2148415139133649	0.107817650574253	-0.0731273227147244	0.312007278563129	-0.4080754337450743	0.1155865270910082	0.2286252353535147	0.363052726634919	-0.2323817834418532	0.1034461875989714	-0.0197349926761579	0.3302321094970162	0.2238611719155006	0.1996152960651496	-0.1500783306940456	-0.1224929831402166	0.2964868211966326	-0.0444732685264796	0.1403602373631169	-0.0400321902892709	-0.1624920234215756	0.0750242159601321	0.0149977790350466	0.0357480350072135	0.1080399694089557	0.0064517869746396	-0.0202905528592399	-0.0341107255441676	0.0326457838180374	0.0512976403661071	0.0075189869501085	-0.0489998265898674
16	1.3509892095013785	2.6155582697836293	-5.862944509317577	-1.226769922982433	-0.2439883727979006	0.204953739415502	-0.5527148118156889	-0.0981829916899142	0.326801485621229	-0.8986055997858241	2.5280547799442483	0.906630191848204	0.4866986095962426	0.1487728588834782	1.470088783448153	1.3571856405716431	-0.5939451743692081	-0.7733041040915684	-0.3856122623308409	-0.1175692442823942	0.7473616496641453	-0.0990969273196233	-0.0398355206929301	-0.2057573884409944	-0.571047345725109	0.4355527697923571	0.8551639241354431	-0.8033184065661281	0.7992861031991872	-0.5321534966559386	-0.8058320227437343	-0.8512728656770455	-0.1647398086871332	-0.6165133545334402	0.6234951658775977	-0.2968984872911512	0.1098182417241068	-0.2616008276186344	-0.1847745514962959	-0.5786798846178043	-0.3533935775865327	-0.4741904662637792	-0.2126922460037468	-0.2989670141632543	-0.4703133048765213	-0.2401146844126265	-0.1326413382578227	0.149726571131438	0.1377033246882681	0.0552599338448657	-0.1363197371254323	0.2913916046002389	-0.1337976802907645	0.0533943426738585	0.0917195277171161	-0.0233403145339861	-0.3088726410996311	0.1587329697486576	-0.1235777086970163	-0.0354861741478627
17	-0.5492983469026429	0.1557543439408458	-1.2570452169953348	0.9794003876238446	-2.7865545798864755	1.7666936897851864	-2.072397945955072	-0.8863200389017356	-0.1997584342281938	-1.126044489107056	-0.8968519257603792	-0.0706914254114213	0.0024697859710745	-1.2596632728717343	0.053706151982182	0.541983464548802	0.1670298871851618	0.1620009944530795	-0.1073864129254352	-0.4989403005583349	0.9351332834644416	-1.1640302112076086	1.1099846767066084	-0.1739076481520164	-0.0658589723164222	0.1863538819380748	-0.2772348559539345	0.2385788627071729	-0.0137211587576588	-0.4328089607689524	0.0273818405735839	0.1276189180194281	-0.3342426761757992	-0.3446841012531374	-0.0665265506654885	-0.2513416576734278	-0.0491039026231901	-0.1976050727806683	0.6560739055272587	0.1431921266451106	-0.449995614285961	-0.3904003321675053	0.4502538739666156	0.2060193386905179	0.1352658746246748	-0.172101252565876	0.0713370404699678	-0.0765501584370451	-0.0227007866259485	-0.0449214440712215	0.0980552423895842	-0.082758088392815	0.0022339826700542	0.0059706288674673	0.0015213198308025	-0.0718128279545634	0.0171378763119335	-0.0597672365647551	0.0518912936807724	0.0451971865121581
18	3.71477372021868	-0.0549018836297412	-1.9776167112746887	2.4843569213702703	-1.3523488278871765	-0.4214500786793361	0.6147507608193318	-0.0889798993554061	0.1743975658098587	-0.5532956888961684	1.4599647606881991	-0.1358477661178377	0.4712193977425855	0.5010070650405163	-0.4771882164258264	-0.3615974231243562	0.0494785666185887	-1.0694252518839076	0.6185215545407395	-0.4158434871141451	-0.3606223720813789	0.3901264568977272	-0.2094958765816419	0.5713221221653082	-0.2160262748725803	0.5149980627573184	0.0414901569583763	-0.1673467898783503	-0.2048106431572251	0.2680206267627509	0.1243169083755757	0.3679822710908139	-0.3551509931299983	-0.0962302254425567	0.703619209533529	-0.1028503112384306	0.4848397446146853	-0.022083386306642	0.0688220015811708	-0.2140176891587323	0.1184520105700459	-0.0383552171129017	-0.2310530272088381	0.2722993766887342	0.302992406880725	-0.1450276935619349	-0.1814571692963589	-0.1411460603658621	0.0172679515386456	-0.1454790775923442	-0.0201460399163769	0.0279370658560273	0.0129594649647653	0.0360799013229575	-0.0453693950299353	0.0424184498662796	-0.100782687897044	0.018131239012937	0.0037020491652269	-0.0165899088013444
19	-3.505462116488846	-2.1381138395894004	-1.231785411436882	-0.6542727633986629	-0.4369720523233892	0.0084498489661707	0.8506762202560106	-0.8752090937979526	2.7361103024450726	1.693510283451404	-0.5955431716204792	0.7565754350972432	0.4673792837428885	-0.8378850453901632	0.7697239697167017	-0.163443444843135	0.2551835961253908	0.9573189892654956	0.5260902718088807	-1.94950114920582	-0.0022691439723557	0.6280148541167923	0.5387684633628592	-0.0419327077226691	0.1845492546057286	0.8441544796174361	0.4960562678942669	0.1517372101873996	-0.1038649650865966	-0.3888053491501997	1.5304967492577402	0.2247148927888711	0.0832946644168239	-0.0471431486790621	-0.7535974451101405	-0.9416590079760052	-0.0606024603896485	0.0469641206101952	-0.1310573621443519	-0.4790844169763155	-0.0424800984885	0.3724287961676616	-0.2566263947667047	-0.4020718282613607	-0.0618753280942555	-0.569627375709096	-0.049768739659847	0.0509143852113112	-0.033932704687043	0.2625716206156049	-0.1581851390305511	-0.1552054784918904	-0.2495835240813375	-0.1402080610495416	-0.207199679333693	-0.1438316151508705	-0.1981750746819628	0.0024405357902559	0.084659893810931	0.0529125816613635
20	0.88145526818793	-0.4347451855465967	1.3217098443541508	-1.6373873620472932	-1.007123098441874	-0.1350373466630539	1.3376337502448463	-1.2166790317195286	0.1370205110411723	-1.198388952993826	0.0706972232512551	0.309537136646885	-0.2658363883033013	0.1892937810957182	-0.5357072036522119	0.0883117993142075	-0.0819072113496976	-0.1879847788487539	0.2363427675621944	0.7926886382927752	0.2092955775518943	-0.2159441621581013	-0.1066778004411569	-0.1695145294919132	-0.0948857632293096	-0.1454653716274677	-0.0352926729661129	-0.192581087197011	-0.2848737600294849	0.614976285865424	0.0247078970632121	-0.1560372883091337	-0.4138276025781853	0.2545368518598883	0.3978111763236319	-0.363817093527762	0.4956926103985168	-0.16950617108344	-0.0894711388507916	0.0124475341646581	-0.0302164149304772	-0.1708889268402949	-0.0956734672714225	-0.1289793523147722	0.2390293956790277	-0.4168412877980717	0.0454444084130904	-0.1927914903582415	0.0984397997529764	-0.0011594329243926	0.1033594466097769	-0.0056543905982996	0.2060766168129038	-0.1380888707711149	0.0156857520948394	0.0109035056756315	-0.03330639071335	0.028911310720793	0.0298717473455662	0.0135723093471933
21	3.207611243077542	-0.8220901590080718	-2.1256171463057463	-0.2170061314124584	0.4255984631846365	-1.1170987478602938	0.53069372890691	-1.313271529702732	-1.2213638050565157	0.961475741292468	0.2771624990230443	-0.66882197132121	-1.1888030754646768	-1.2670279446722068	-0.7295453894686424	1.3361035541086417	1.214950593990751	0.8578643645627422	0.0643213817247656	0.8756287648697795	0.0975831201138696	0.0032818633092691	0.9251817047215226	0.5265544355761579	-0.4753009735068316	-0.6276880896321119	-0.4427721943723006	0.0231246552609504	-0.3124916717422305	0.3337335117333663	-0.2442644033162322	-0.0468930430883699	0.3248676744382406	0.2148954995866971	0.3896450110386255	-0.3024321774063048	-0.3069347488643494	-0.5695468015733167	0.0555498481973633	0.0644822632442845	-0.1188774392031748	-0.1693978679796771	0.0545466077717383	-0.4481041652911247	-0.1760746170260817	-0.1595208714005661	-0.2648101774543005	0.3499326012281613	0.0886860698278567	0.0118159830587987	-0.088501336557123	0.2271035577638842	0.0519175620149752	0.0364324977472895	0.0085409799747895	0.0579802360260546	-0.1023634553586586	0.0598293073931561	-0.0846005667495429	0.0054336175295648
22	-6.902984752329369	1.3814658308645615	3.128481763109588	1.722146604239854	-0.0992270393380096	0.4749682012483542	-1.6878254286707073	1.3979318745156966	-0.9792108196118748	-1.1311820710126366	0.0084065402674716	0.1900738617183268	-0.4565159266321232	0.8212739322363459	-0.1172822015406882	-0.1380743814724034	0.3166460175963689	-0.5046116072622765	0.4897022063388939	-0.1394769496930989	1.0199318391472685	-0.3386402930573143	-0.1917775585644849	1.2507402519424808	-0.6820125608544105	0.8659801745403279	-0.5006915229746534	0.4264775215043669	-0.059560206848247	-0.0118238908623785	0.2887584693059914	0.0824955575760564	0.4589266156504962	0.4191252044214488	-0.4820836666057682	-0.069979763442863	0.4242107259245654	-0.1722625917012847	0.2293799123874197	-0.0932369910486654	0.1651763300035301	0.0079908153794052	-0.1642658560417212	-0.1978765350608531	0.0582819422560163	0.2285996540552134	0.0460745307947961	0.0945185003243805	0.0290794205777022	-0.2872619962248275	0.1310022687399863	0.1226966137019932	-0.1385905392057881	0.0485416188950861	0.0547042824337419	-0.0822645200951444	0.2408977034581291	-0.1164036702246703	-0.0345677605251001	-0.0487380612397376
