label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-2.885040713153761	1.200996412408331	-3.0553800665960096	0.1225094918066721	0.1344875542524059	0.2747684555831676	-0.8816925703367197	0.7856414886519929	-0.5142750911176104	0.6913027797958237	-0.4781539680132803	-0.8187025256864462	0.4110740312593784	-0.8127500065742772	0.070746621432193	-0.3976433563139285	-0.6083976823445263	0.2130084042089234	-1.1042568068356595	1.3248418613893127	-0.4687914968590339	-0.2107027844556729	-0.5296953763854947	0.5950046027256607	-0.1395858612192046	0.5238371985748239	-0.3846541139705874	-0.2224473583599996	0.7348681950155846	0.1376332449217894	0.2376879128103445	0.4654664220302593	0.0514479506640625	0.5583276999622314	0.1185094033987993	0.6276350122133181	0.3133121657086435	0.0706924554948595	-0.4277599713812992	-0.1573840651978931	-0.1013777744605159	-0.1704192401651293	0.0691352557258567	-0.020028994600187	-0.0781145423138237	0.0418473716574932	-0.1699910292176651	-0.0505587288849962	0.0849677931089461	0.2444546345866084	0.0265365486194799	0.0468023597413944	0.1052901577017331	0.0728030011640535	-0.1146960596794349	0.1131398252352209	-0.0398096884823789	0.0549047720503495	0.0519655099254111	0.0013741532436193
12	-2.106478503070851	0.5804166700570151	-1.7071199736255918	3.519160848722372	-1.0909008381412504	-0.8452658071572159	1.058850471686156	-0.2230080633337734	2.8400638856021487	0.6501116585286659	-1.2854155697936078	1.1851012031581256	0.1138285643747675	-1.1877198288552175	-0.9485319946813608	-1.0222370675502832	0.3171908286090816	-0.7916133022139203	0.0141837794156671	0.7027962366751916	-0.8851195511368387	1.5571692099582506	0.9055689402817736	-0.684321770813766	-0.0289262220496972	-0.1593221255003598	-0.4305934125888918	-0.4892053654941204	0.2209600077179024	0.0498461712961311	-0.0668334405589373	-0.2024310483290753	-0.2572685692247439	0.4435249596104265	0.1575575523140405	-0.4371426333725976	0.0212987824952481	-0.3853769385496931	-0.2717391621119417	-0.3337461748646033	0.1099924526688345	0.2876709480980862	-0.2767097119082743	-0.0127855971850203	-0.2067580346368081	-0.3331219956859214	0.0351063273408742	-0.2216646105494714	-0.3940179054443215	0.1632921582480812	-0.1246377390567812	0.0758210962152216	0.1859873585407004	-0.0246492843372873	-0.0029041660725749	0.0561644014166246	0.1066615304452629	-0.0548739803273009	0.0179080867904822	-0.040153437635937
13	-6.127578650995584	0.1602311897423314	0.7720236884597106	0.7092986388190367	-1.0119584491228093	1.0422838822160383	0.3919170363504012	-0.7342565763666765	0.2652419394778217	1.8629812201745315	-1.2351321361184	1.3833008624380825	0.4136461576785313	-0.8768403843894469	0.8593068658167102	0.5049692245093409	-0.2007572921043783	-1.4646859453745904	0.2719727514836424	0.9775684064667816	0.4805974330416727	0.1469513434565086	-0.0993122945650911	-0.9818534893365186	0.5324880703368791	-0.1566860806604119	-0.2899066600301857	0.3390009675422805	-0.2137339051061542	0.2139212974986387	0.4000838889053561	-0.39504612384719	-0.1206593225850493	0.2640937318765596	0.5316845498268272	0.8091715456797948	0.5144174544170674	-0.4132516221200633	-0.0559963267316536	-0.2357750484935396	-0.1290153604642284	0.5303996142003706	-0.3312973795720166	-0.2051874029622845	-0.0111040095122019	0.0885489636404126	0.0055714107576525	0.2099590373334892	0.1617562986698786	0.1157484701921564	-0.0224949030294135	-0.025067070552563	-0.045260485715548	-0.0678040271286289	0.0239543803045609	0.1314862522226763	0.1377820130238602	0.0542743880496059	0.0612959606637691	0.0780089347080295
14	-8.056259514615633	3.6061607684398624	4.415835376163028	-0.2231004298656635	-0.2235683554391276	-0.5745661904288999	-1.9834936874491813	0.3996112502823811	-0.8640739775381643	0.7149684043197508	0.955146644332062	-0.5039525049203337	0.8970853494814194	0.3467284714678755	-0.8899656984255138	-0.4162534788966973	0.4174792691815755	-0.2311386210947489	-0.4769603156276524	-0.2118998042916208	0.0507027591855658	-0.0908091009623126	0.1151593822536288	0.6612633078604184	-0.3834966753424193	-0.1221604441267998	-0.2283861147043872	-0.2163310380172536	-0.3238418896194366	-0.0625751214394559	0.2818982674250891	-0.1041909002002589	0.0164069463268827	0.6408678884509261	0.4720239059899048	-0.4144627049545079	0.5937050398209457	0.5034948783066314	0.0767649420748018	-0.2203321491131248	-0.3190106452112789	0.4314838342155541	-0.0605846513266509	-0.2885092348395827	0.2087744635213399	0.0917381172667681	-0.1122753066993584	0.494434063250052	-0.0356966955498161	0.1599210279639959	0.0994448480182032	0.351612503980642	-0.2946870328003776	0.0038788104833105	-0.1529193730216612	-0.1265461721240655	-0.1218755328419019	-0.0146911480371808	-0.0165561075287279	-0.0198903022007887
15	-1.2188694306617287	-2.7284380994900688	-0.3836411952083114	-0.4648507402025313	-0.4432002354378834	-1.5169642219484183	0.222729706920304	-1.0555671060529452	0.0272422236112284	-0.2685060437105869	0.2362053391166509	-0.7996134694136211	0.1354364242018515	-0.7629020386826187	-0.1035731235708802	0.0326839418240817	0.1707839926527166	0.450283726000741	-0.2243744461531598	-1.3226692705655825	-0.1971537818217577	-0.3748369930871389	-0.053096101295299	0.9498854232449584	0.3082534933033499	-0.5020921653467734	-0.606888322187862	0.2627206309244957	0.7042660033540418	-1.3030293282890686	-0.1267567461166686	0.4400812480812674	0.6966717114716655	0.382819232066639	0.0724395913764196	-0.7125366188872427	-0.0837970339169763	-0.543354094827748	-0.377540974236987	0.2456734760243855	-0.0591393450310915	0.0850591906470359	0.2463772483404325	0.3033860705340357	-0.1215068519446538	-0.1032873345367894	-0.0102458381588079	-0.1251754470232932	0.0306984908841554	0.0782428134189747	0.1340488474933908	-0.1692050718986346	-0.0549306040590441	-0.1966733001934493	0.1594023507444065	0.1635001874671284	0.1044058663886263	0.0260833991912067	-0.0652504988160009	-0.0379451870819364
16	1.3629407059775882	-0.2451780532114072	0.8016782872829439	3.0267517777171395	-2.3067329926315487	-0.5164373962457091	0.2524618899150463	-0.3206438991147446	0.8125966132558882	0.6029232282681674	0.9888079412967546	0.706344922988102	-0.4580190832720003	-0.0601656998733345	0.8903065135072721	0.8864262419024508	-1.3180561572470326	-1.0024135043968632	-0.0726899944001827	0.0826087961334083	0.5290163551228222	-0.4084130050978098	0.2296908932748222	0.5123410990990509	-0.2168659831550522	0.2628562521090565	0.1596790379497809	0.243329510791241	-0.4370014406725814	-0.0128022926109672	0.1385625167321449	-0.1347756480322903	-0.2383940997305053	-0.2927123279689025	-0.000776877540281	-0.5099107787893931	-0.3838763019603146	0.1810482768559152	-0.1032110413500236	-0.4074598809349367	0.1333584879123796	-0.2130926809052814	-0.0772938267889028	0.186537073790286	0.0631938053160988	-0.0355062577036333	0.1079339468524072	-0.2596050640593956	-0.3242057186448512	0.0166905673890284	0.1215789325701426	-0.2020988952476493	0.0534000239360928	0.0463669309479959	-0.0615830671758534	0.0895129972023921	0.0702253513007818	-0.0693953031754565	-0.0495269535300772	-0.0388430680652572
17	2.9885215898752064	-1.3149802362896406	-2.9159869854874216	0.8042944909489753	0.7380902347015637	4.629069312466821	0.9746549924278676	-1.7282262326019626	-0.4619517799597089	-0.3700951394182203	-0.3671224828599388	-0.3148087098326088	0.2219907211485554	-0.0061894619857625	-0.2078969799822931	1.310335303852915	1.3377132493360615	0.1405219885226944	-0.3593059855498544	-0.8507458802209898	0.4987006083731272	0.1745745393748778	0.0014732668807755	-0.4332586857979392	-0.0544194568523919	-1.0397805579648736	0.1369975458401981	-0.1159840874909291	-0.1766571301436977	-0.3046758626306156	-0.2562512173551732	0.0992305495528433	-0.2883635908635873	-0.0703289803755393	0.2241879882578	-0.3825246766318212	0.0395350029772924	-0.0560008453932862	-0.444358043920089	0.3233012803888486	-0.0682361800381425	0.1771633719706921	-0.4325672202443263	0.3153638374351036	-0.1303856709985056	0.3777670996266422	-0.3184892199770645	-0.1186879966285741	0.0390646857741889	0.1286012145675247	0.0665481741970883	0.0284965172923291	-0.142626486668743	0.0304164780535596	0.1678645358540377	-0.044830264952639	-0.0894240988564151	0.0912126878508816	0.0238153485765585	0.0319630578124858
18	-5.292555453153186	4.612058240076588	1.0437016260158256	-2.9619325792810693	-0.8409708532233499	-1.4938814346363285	-1.0931877666272591	-0.1134453827566173	1.10996808422318	1.174956030014302	-0.1012770488317054	0.2813557914728365	-0.4885933701511679	1.7952123269699642	1.0959978626290543	-0.0569025665845321	0.4140935206217607	0.3654160358299396	-1.5727410042975116	-0.3975032756785838	-0.2396057133901935	0.1053921824964287	0.8698563537588024	-0.389245079271661	-0.5370115471303429	-0.3239449147453868	-0.2997875526349698	0.1710734814126363	0.4367625864276527	0.080314105399054	0.1674194077293022	-0.4238718865932038	-0.1086230659492914	-0.0335946896636983	0.3354243235571053	-0.2404610529199217	-0.6990038210039334	0.0018464204722592	-0.5023739229769063	0.3088435546208414	-0.0157743396949838	-0.4473633025207717	0.1761958486369392	-0.0721740204594166	-0.0146534420389434	0.2424735431639078	-0.12197169992731	-0.0262753182190739	0.010224833536405	-0.440166364428224	-0.2300782667094343	-0.3797403409650586	0.0087013019493496	-0.2403889183148454	0.1523093199784223	-0.0291061765140498	-0.1032718730476355	0.1426010508165854	0.0499674576232955	-0.0799977931561874
19	-5.607483962478519	4.946242850633709	3.4746585902499354	0.8038687973598467	-0.6912807198452969	-0.0514388699593246	-2.1842890055010344	0.6301984600681052	-0.0545811850554402	0.2740975540563127	-1.1897483562579143	-0.128822696285729	0.4363720661323859	0.4799303274066774	0.4324519097009691	0.2962857210347625	0.8161678141186214	-0.9634574162790096	-0.2132292990691605	-0.5800211109021216	-0.7102871118680986	0.0006116385983874	-0.8884956362127402	0.5251072214859063	0.1921047777085539	-0.6579015999098354	-0.7239408872613681	-0.3634388575765055	0.5576130905238176	-0.2864810018029168	1.028595878985015	-0.6413149328863232	-0.1050170045638499	-0.2576613328093006	0.1554262462729687	0.0163111987804257	0.3655276500476251	-0.0310650312246724	0.1015326645060461	0.1165383926773723	0.2012490705021475	-0.0041370952405651	0.1040313627877386	0.1684665906478804	-0.3215771857602945	-0.2539351070257705	-0.0802898016507057	-0.0512702464534116	-0.0992528990677543	-0.0349511762955389	0.2743389158553763	0.0792621342707202	-0.0880122709198389	0.0326252986341552	-0.0613178726803767	0.034333564247087	0.0134479433350775	-0.0559633518698974	-0.0044235508481867	-0.0494358179133105
20	-4.3594303777363566	1.1177120630571546	-1.2039870029329636	1.4759970920486416	1.117777630774592	0.2813432859448684	-0.2683280593191858	0.5880637367657577	-0.6072502889210424	-0.1268961575658835	-0.5572471278564333	-0.6542846606605331	-0.3324359979841749	0.5640658162570105	-0.6018905952153089	-0.556112687098077	-0.5661129957282584	-0.3633172125762539	0.0645487642632528	0.4511756546315009	1.2352643532410912	0.3763920587688468	0.8956580557679226	-0.2935691147988729	-0.3036724139099583	-0.4075365562115811	-0.4369307308466533	0.2361931372604751	0.7734536107484427	-0.0454287446186101	-0.1371028401689775	0.3647855976070583	0.5195297197243463	-0.0861360484131259	-0.0483882494367753	-0.0530977723351338	0.1186784247704665	-0.5404114713761637	0.4969328548766034	-0.5486208640452855	0.3005697497887682	0.2014724729639868	-0.043015971576176	0.2475882633238939	0.0247701530872085	-0.0183278220121888	0.0706657448757384	0.1213789725743652	0.119915893293414	-0.0719436835918156	0.1789495853309237	-0.2075903089307169	0.0572132838359984	0.0927635037311271	-0.0293750948970524	-0.0423766095805239	0.0771287837052305	-0.0446795650764005	-0.0341719969444758	0.0688913399502924
21	-0.8560021146877879	-1.3052533084360571	-0.0849043310548601	3.0814393076616367	-0.4153295108975012	-2.2243125412465585	0.9929962633526256	-0.9549781660430616	0.3314250034278203	-0.0932694650529403	-0.3604248244155714	0.2517040894342936	-2.3975030887476416	1.0513853226428598	0.0086305551685498	-0.3131190950667628	-0.2887848311079637	-0.0585400269372813	0.3690175714529186	0.0678800499238062	0.5865796246129904	0.4445777775899647	0.3020892246063942	-0.103000774245767	-0.2786151245298797	-0.0129092735450008	0.3694760066729926	-0.0565442484160485	0.1398995546112491	0.1275607436475984	-0.2611205205037302	-0.0225753636128715	0.5644725947658081	-0.3296391113514371	-0.1399743022397624	-0.1226354915190766	-0.1359821182751322	-0.313333243560825	0.0381984399102227	0.0896520039427344	-0.2619533898685486	-0.3341050136863339	-0.0928791337423298	0.3771904272763557	0.0565386771034392	0.0005622743744469	-0.3675597388928949	0.0789342646535604	-0.0034181324322603	0.1344797207412217	-0.0231931801338191	0.0044978607688452	-0.0638040415835871	0.0779802500980825	-0.0420348897609554	-0.0214901284272143	-0.1094492134037531	-0.0006811877603022	0.002961344286095	-0.0205972816095545
22	-1.868433877331884	-3.3119218091016287	-1.7954162025580849	-2.3344284677490204	0.7792636475405401	1.3523385609836345	-3.4464356883936187	1.1595535706603308	1.3046167032705556	-0.0664921090637982	-0.4756050728001481	-0.3628692239177949	-1.1402463134662408	-0.1798556099024461	-0.9001170568331432	-0.2550303196717943	-1.3394259010142968	1.0327728244881638	0.2487303127977957	0.1917051148972736	-0.3362147400962191	-0.3639938888393644	-0.1926920328577545	-0.0128602828404035	0.0256629947779063	0.6982845323356212	0.5892785188981534	0.6795144448069036	0.4276221392037246	0.5181647971146389	0.1008106496275959	-1.16356984075677	0.2066911648545245	-0.0999013985694795	-0.6099689599075596	-0.4486452472896261	0.3694196939880182	-0.0848964167839717	0.1242705386343643	0.0244517514528597	-0.6641984159451686	-0.6172645732171963	0.2219213791465177	0.0642596992807704	0.3161347870416783	0.3174110376671092	-0.0453155216698885	0.3896512171063711	-0.1354999985814498	0.1204576007443359	0.0527086492855685	-0.2867026254980388	-0.0590716907179927	0.10554673811464	0.3336795637843111	0.0735372583309799	-0.1178005377270497	0.0911141720694731	-0.0437847862293866	-0.0540501315308028
