label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	1.7541466966222354	-6.128442363107323	-0.6390815473075031	-1.3997908577051033	0.7576995221497489	0.6484850737436143	0.7673925688499805	-0.9878695316874944	-0.6782255895026559	1.24855914578264	1.0295391873367654	-1.0288846364756723	0.1670919039251627	-0.4138568116216172	-0.3831548513263103	-0.5590553887144667	0.3854537431594189	-0.1070163198495683	0.090287534530276	-0.1737456234259555
12	1.5571973253987568	-6.258440317762974	4.146382156449554	-1.483948326772762	0.070124851020636	2.169253614180497	0.67407385365627	-1.5879017790508123	0.7867091494859011	1.126295455451125	0.6612369314163143	0.6767495582580144	-0.1898228560491142	-1.4535163299824954	-1.3564825140487573	0.3929333192031867	0.0600450791215991	0.2052213076675166	-0.1277916148647371	-0.4311624072217848
13	-4.851580150649124	-4.8856694862323735	0.4936007847530901	-2.9330003083255787	2.1723276817392465	0.8203092323739365	0.1843168900706429	-1.7050063579331334	-0.6177816140189414	0.6202554777008698	0.2569351667472465	0.9070396961654706	0.7359598110703777	-0.9128749000810716	-0.4548487258169624	0.9881766060627432	-0.1426574182849527	0.0755072719034601	-0.1455657705886217	0.020449497934698
14	3.789158355830366	-3.2539039700999868	-2.165091332887969	-5.308011731121129	4.4093043549851485	1.432233792456031	1.1719654180500418	0.3225263744426985	1.868330235260938	1.5846136007156422	-0.2435307060138046	0.6043791584977581	-0.3435646203239765	-0.8540811994468387	-1.1744958907393974	0.0039767686624569	-0.9341959108317446	0.0783844688636663	0.1196541813924554	0.6250081393462343
15	-0.9875639190708658	-5.519860354467831	0.5817408568636202	2.1071338070038723	3.3942096842375897	1.041345674787212	-1.1742674154084876	-0.2572400783260495	1.640844329640874	-0.6339724743345587	-0.0334028001639633	1.8738310327725407	-1.7544675378123196	-0.7692162612482003	0.6073013923765983	0.6213365943297147	-0.0522938718669769	1.1023560754739727	-0.2874702740551242	-0.6119861523919257
16	1.347427168466982	-6.196714607379931	1.9263056537178416	-0.0009211394437795	1.9015042400627484	-0.5304634471596548	1.9368350814642128	-1.3482686063781792	-0.3071977419756777	0.925097645945432	0.8818407282873072	-0.1052180166000079	0.2918826276298046	-0.638254348722189	-0.4614574074592498	-0.2669313246927816	0.2763093085661858	-0.2461825191456745	0.0786858208020291	-0.5291914152574906
17	-0.1307735124146919	-2.8634459713472857	-0.07655515138771	-0.1629360850352008	-0.5834436195377117	-1.66534165890813	-0.9690942960875092	-1.7834517782458836	-1.8939039149596937	-1.2293811011397184	-0.7771131884120993	-0.3501009655044124	-0.5468681912824694	1.021340563258043	0.8049449695310392	-0.9778333221762106	-0.2977767906768682	-0.0742185258826508	0.436285565665937	0.4642345935088618
18	-1.3706825265950369	-3.3267743103526364	-5.2277487405227765	0.3954659493488424	-0.3495268199909889	0.5283517540997624	-0.5775466911850637	-0.2980838172959736	-1.5181046276325143	-0.409881112344546	-0.7309321760204429	0.4438797422681565	-0.6317785534880104	0.3034251760675202	-0.4029304190429885	-0.9391419322171126	-0.1402860702890058	-0.0232769507423902	0.0551853038083898	0.1496961001356025
19	-1.1170491874058652	-6.491838365782313	-2.126880748816306	-2.313373730091753	-0.6767114713373283	1.2261787078000237	1.0764554357902574	-1.5454614444299009	-2.1624517925296978	0.7435100805371744	0.1786393027826872	1.1004143491579632	0.8197699026028088	-1.204872298699421	-0.9994337946352836	-0.0852121871656921	0.1177946099420048	-0.7335218670140704	-0.2304505168734891	-0.6633450586507701
20	4.2652357343965415	-1.9203773167404	0.5328137848801637	-5.062925989685004	1.5781902379538149	0.4773730375612781	0.0023968036021662	1.7977291003180027	1.832193180019626	1.4176091595037978	1.3192891516341936	1.9136859887650255	0.4864952172308155	-0.4413295213304489	-0.4685014624479928	-0.5293167572024418	-0.8586072287777262	0.1382909707260702	0.0363858769220435	0.6270225790753079
21	0.9116229354112976	-4.071069939919212	4.397189116549766	-1.6958456670023507	0.0642659949918806	-0.4283747648664087	-0.4014533362120227	0.4908720891296485	-1.0626226807330923	1.112506678378303	-0.6626460435289242	-1.155286682184665	0.0839751388510818	0.3030733953005862	-0.5125517719610998	-0.5463147102413481	0.180719821788609	-0.4077144224907996	-0.1104741826230757	0.2501033253025069
22	-3.8024177197249287	-1.3109826287747095	0.0475633217254432	1.1941591516561014	0.1596595063246075	-0.4116596765304874	-1.3485554137340443	0.4483847052969909	-0.2380702309293774	-0.8077962510893246	-1.3873801661955492	0.2775031908948205	-0.2437508023653928	0.6251042922611842	0.8569369696587755	0.841612041961727	-0.4330317508993686	0.6180164383701041	0.1722092378489641	0.4696563374227471
23	-0.9566886852472511	-6.449427893999162	-0.8866201731043384	1.120730932971607	4.197332389675291	0.9162340415282056	0.352512477776826	-2.1355866413384814	-1.3322562515231553	1.2959918644379411	1.2053546224519731	1.4523361305909162	1.5100647612030875	-1.8013120817786936	-1.1153209325053235	1.4535259310691186	0.2346580949376844	0.4271158225751343	-0.1739477004988856	-0.8783320465476949
24	-2.184219226365489	-4.941522659530548	3.4589156314702927	0.1923015895272146	1.8400010433652936	0.3939324568548339	0.8564422246740397	-0.45096621522084	-1.5580607346458957	0.2866565060661767	-0.2629077293136151	1.0878508749170357	0.8368659780974083	-0.4992131912019035	-0.2667751340730008	0.2722215912231318	0.1361062197636493	0.2601619062274865	0.0210851429768297	-0.4178332530721151
25	3.411808568661623	0.1474413911050334	-2.6461560613723463	-0.536987679938655	-0.0207942094535171	-0.0825815254552506	0.1991905676683449	1.673398144075923	1.36748560510258	0.0345238186795922	0.1948228331502325	-1.38508083670517	0.2797170761617783	1.0342496683996063	1.3385112755090274	0.1776890082978637	0.0283666255915151	-0.2069401282281666	0.1687619848670358	0.8005576634584015
26	-0.8547626654989604	-5.136076099446613	3.4694797274938147	-1.3743253899622396	1.2791805201511997	0.961909642947766	-0.2857239971142791	0.7005774374728815	-1.0442658477075035	0.6237847829853895	-0.2603847154449649	0.4422216706137382	0.6143266269119193	-0.2130822751883843	0.2396445554642666	-0.153962175349581	0.2239349319895773	-0.2996110969270318	-0.3233862979713748	-0.3180300870771306
27	1.502105155856174	-2.2830291901314155	0.475613623622005	0.1570553050400422	1.5983997796358542	2.750688764150212	0.1967946296590161	-0.1765667376256261	0.4045480015126443	0.0027550149389523	1.0319565878462091	0.7829107431329033	0.3859624327204909	-0.4073231907043786	-0.6881586954892925	-0.2925397900917597	-0.0068411731409603	0.2870890421921346	0.3365693677089503	-0.2783115450783855
28	-2.5600104258631444	1.172667658144043	-3.791365469219302	-4.214134497940789	0.047254260212493	-0.6461452281288165	-1.8570960215092365	0.5134535848815065	0.6627775656470263	1.0189386950398007	0.4305344529604714	-0.0829025254224321	0.1672752939287226	-0.2422048679600374	-0.6036939044462281	1.0649792379286849	-0.6464556122072351	0.1287270076886941	-0.0530777576714065	0.3131130915856444
29	0.9177670607245888	-3.3395611665458134	-4.281771558174915	-1.2806421546048683	1.1323217482915269	-0.3892634302650894	0.1403040903563441	-1.8857804005661485	0.2729085900349766	-0.8106444691792976	0.7712781753173621	-1.0172333911667146	-0.6049183716518934	0.3336807399450625	1.0177207416050604	0.0088908658800752	-0.1671475716964727	-0.0182096286412671	0.3473954021319194	0.2534294982913705
30	0.4512870380102316	-5.59527995129433	3.397178962326793	-0.9249609810733728	1.8059211481459647	0.207482348503237	-0.1641311710786945	-1.5175026921713255	-0.5343926898283193	1.91501101728682	0.6976230518172696	-0.8314630873377796	-0.2252187233188523	-0.8438944982138603	-1.3989272477352088	-0.1650023289298312	0.4307151887888616	0.1748170645507465	-0.1015746802178583	-0.1677994655897103
31	-2.3216599428097813	-2.75623085235479	0.8736354800814168	-1.0282991654974691	-0.8223811420215991	-0.179828012145951	0.2249505194747234	-0.7825332037395403	-0.5289176258842545	-1.4285271775468362	-1.2069542890799605	-0.217367352748442	-1.5968643606787711	0.5125611462708297	1.1050438136097789	-0.401721304672141	-0.3698996649974133	-0.3263530025755918	0.1085936445268735	0.072974782288667
32	-4.501577010758624	-2.539250697061142	0.4209860530049901	-0.2884856704707066	-2.0185207187216223	-0.5413505478120517	1.2228974926386431	0.1978517662353094	0.4115317748876279	-1.0344998937027472	-0.6903648287766667	-0.0313269940349153	-0.8010868625851325	0.9951114412536376	1.6443882216704002	-0.3127461571936196	-0.5222244703712966	-0.0041903907611291	0.3026218206217912	0.5018604651746008
33	1.0010620660203204	-1.1253430290393318	-2.4756593736112555	-0.7427715976280536	4.71397289580221	1.822045582902898	0.0797437113986836	-1.4964649695243577	-1.3651625940947092	0.0345103279907346	0.1243829469791134	-2.53475022987575	0.121747571297598	0.268578076108241	-0.1904539076480491	-0.5325268704818926	0.3162947265707694	-0.3012672194530288	0.1672255827175597	0.3000004578950088
34	2.9109995644873083	0.3115154030947842	-0.7605216220933408	-3.9840896560377135	-1.5566225182956377	0.7729864249806826	0.4477472862600349	0.0358951949114731	-0.4211410192187408	-0.0777579442234279	-1.2831417874547215	0.3338618279870088	0.279248189441501	-0.3231966681382519	-1.244983794440998	0.2341844776144332	0.0862089473071194	0.2492008667431187	0.0089614630511292	-0.0446299566387198
35	-4.532320946594737	-2.303001112750064	-1.716825603220771	0.0746670052608151	-2.1393359084113093	0.6605419655249309	1.4207186115831965	0.0276819762975235	0.4074743195917669	-1.3400246968042742	-0.2780677733020812	0.8769807683160321	-0.4871075131920884	0.4567812891231637	1.4955413763219203	0.0072155734416226	-0.6271676500221992	0.0188112022086088	0.2062074172876968	0.0958477913437354
36	5.6355708387615735	-0.5835211476958087	2.5622362087714508	-2.7331912563852936	1.3333912876407608	2.300161347707653	1.15597551385705	0.6104238136289886	-0.1880794287834213	-0.2495545898163409	-0.5165905873892217	-0.0535653835072574	0.5103584596185774	-0.0979945803655264	-0.2016854482057583	0.0888150293596181	0.0217858167208739	0.4930535375306299	0.0866237218131651	-0.2383864458664613
37	2.7358853971871286	-5.532747574088969	2.9042593801787238	0.7522038594082558	-0.8715045830856782	0.2984130311113371	-0.4516933198296025	1.2505140276620952	-0.8087468767417896	2.3466600981958625	0.5232282144547246	0.3487056809004348	0.2406480794694245	-0.2671625163437137	-0.9758594446075898	-0.9264310324347216	-0.1440743416363559	-0.140762120714688	0.0178020160612959	-0.0276338788447718
38	1.4716815488723394	-4.98887680262829	3.69736418785192	-0.4586228097178755	3.760773777840064	0.5947714348259328	1.220131432722904	-1.6258963643413478	1.5553959206834982	0.7145897112890478	-0.4908193669586193	-0.010375265877022	-1.1271898743496167	-1.1712193774793322	-1.4286739025649915	0.5235460943474193	0.0550296481727436	-0.0364005832084308	-0.1841877496133257	-0.3830445038158645
39	-0.2574792712542479	-2.359710190897584	2.4037690379769416	1.0694454377035938	2.3922728357506307	-0.1869709649805533	-1.3014010137445675	0.1295584032024019	-1.1986119789412086	0.0799191264154868	-0.2684094982953172	-0.6779452701384928	0.0992908466542571	0.3413062814622873	0.0673550627266548	-0.1852990757157337	0.3579839396009157	0.001488643986653	0.0727548308104459	-0.0547872308344609
40	-0.9600323482248504	-1.9745173004565508	-6.399979542288658	-0.2149062909299446	2.3059545112282644	1.5947351102664866	1.5237266838538617	0.7119373857745219	-1.096123359170644	-0.6025548862365677	0.0533895583784226	0.0808269412555778	0.5963526558108341	0.4254974029608325	0.7545656933179571	-0.6584634932298465	-0.0122727486144369	-0.1015423018907433	-0.0307692362903431	-0.0334570872983208
41	-1.6380663996147509	0.186464287780808	-3.5224772995777527	-0.8731905558393565	-0.9349031096025842	0.5784029899839349	-1.0379344885646988	0.3567942215382599	1.190744263848334	-0.1438166457327159	-0.64445437131623	-0.1925963969654122	-0.7091018447006535	-0.2719535095460161	-0.742241904153076	0.3961918638238719	0.3272556087908519	0.0369206466156293	-0.314234656013987	-0.7103139886138417
42	3.059485462078932	2.280164225530566	-4.368953503912119	-3.2905328558783684	-1.2685801980232414	-0.8675031258057655	-0.6566958771491018	0.4311635495219614	1.0933722944958184	-0.4126414150852606	-0.0282427421229672	1.7630947557774177	0.1377278655540349	-0.4236095739303354	0.2387249922286932	0.9537791434928408	-0.8026814399837163	-0.1367274584292004	-0.203224037581986	-0.2205675790361754
43	-1.0102767349765114	-2.565430042470769	-0.6442060632970354	0.9957150740572068	-1.2040725703825617	0.089799164494614	0.5937646773227021	-0.0753224711412348	0.4868338726345484	-0.8622376952282909	-1.7543745766508585	1.1303820273225234	-1.0813776649518505	0.0869366419341728	-0.1953357058943334	-0.3285315641140451	-0.9019814163132992	-0.0844776078439841	0.2135109835924922	-0.1329493165373536
44	0.1282356691517558	-3.75749853717781	-0.8678956588212914	-0.5847596857526516	-1.5145480376404956	0.005600535349568	-1.141490277105622	0.4162721618720026	-0.3351203315704438	0.4163463035339599	1.3422584577810346	1.4341379544454518	0.5086201818209211	-0.2142347797832047	0.6674166756115588	-0.240853448308596	-0.3697917660200267	-0.5065065591462612	0.0481624799302622	0.0986873300491835
45	-5.742340289736067	-1.4572325812268865	-1.3192871713631842	1.64064240131103	0.1230165934128129	-0.3650783146473171	0.9977173363448476	-0.4156901396415819	0.4116460401185335	0.0862851175512813	0.0061902951272284	-0.983305227736994	0.3048726026603793	-0.038658415369625	0.0234431675865847	1.1606668999468424	0.3305430575251358	0.4879672552215255	0.050556233688848	-0.3200541341909195
46	-2.043849657283304	-3.594973530559937	-1.0755798691437215	-0.1007448253610765	-2.208404410077536	-0.2851634547447088	2.946960425676901	1.4823691670710324	-0.386037754927667	0.0980201024295586	-0.6843589502662982	1.1793178137421108	0.7192142809347585	-0.1415354587459811	-0.0537044495573263	0.1546947996659033	0.1486730645364233	-0.0340334592720537	-0.1390208599751474	-0.7105137032320323
47	0.53772538942227	-0.6475328780885796	-3.7426622346108416	-2.5061296132597346	-0.0701254961032953	3.8019090271086418	3.293119300964306	-0.6247328127927365	1.3252490312511362	-1.2053051685543354	1.0099104756833226	-0.7278743948880143	0.8424487433797281	-0.5190400407012847	1.5923991111812543	1.0058221710406618	-0.3170769497263968	-0.4016095428450739	0.1642584958155524	0.3401740512638609
48	-2.294439320784495	-0.8208347186965206	2.8498915536026908	-1.5195440074309006	2.929726908630381	1.757382991860648	-1.049355513737923	-1.1404594861517716	-0.2823347854894855	-0.8380135626300844	-0.4221208571674754	0.9528409559246012	-1.1281106434858388	-0.4953136156637117	0.1111676487619204	-0.1699376825314624	-0.5966712164261003	-0.1490247766327725	-0.1625588160376629	0.2425289850404608
49	-4.960812552131621	0.1034430885604749	-0.7807977077094728	-1.1023605885679513	-0.1176963427902224	2.881517873989629	-0.9852384013514924	3.1992394380463685	0.6347876539434196	0.9713868070417324	-0.3345010952627031	0.8043267142774025	0.9357388303636552	-0.0554856561329943	-0.357912259748595	0.4619253887592505	-0.3945430625677928	0.4818947234692587	-0.3026356240142895	0.2201556633365298
50	1.0955749735926503	-0.6194763181369574	-2.7902946080488302	-0.6362153551352603	0.2146657300218661	0.4385871012629674	-1.1212349185801225	-0.3980702529724849	1.5467706976796372	0.3052004986838885	-1.0026933553259572	-2.08715716319737	-1.4408653979168506	-0.0929343735071877	-0.2838691518855045	1.113152080816728	-0.1353178209006222	-0.3545550978287131	-0.1185000629400896	-0.2330173781119784
51	2.6153254719691392	-1.9024008992332568	-3.3554584689438816	0.5167647020564892	1.1991126309261864	0.296839408773923	2.1516724240101857	0.6374162496768476	0.2808808282144674	0.5706180996123966	-0.8418247036046945	-0.3776404086854749	-0.5551663806106918	-0.1284404479711656	-0.3490232898765095	-0.2415712011838175	0.317699112216117	0.1462866401947047	0.1031452959835377	-0.2054266027182061
52	4.594058799333625	-0.338495600832168	0.6932518080039058	-3.123206897079229	0.2362417552149684	0.6259158148793804	-0.8917980799199556	1.3930261217617548	0.4957951211476938	0.3622950990708777	-0.8635861734566826	2.1167356020631	-0.0419167752894212	-0.6875803229043458	-1.3930337063230953	0.1390739534717608	-0.3792755115829549	0.2360740136186465	-0.3030163081060166	-0.4597197932180856
53	2.7320160491105843	-2.147962851157136	-3.2347061493916778	1.3150172325225211	2.2250237612891146	-0.1993732149536638	1.8592946953723648	-2.5980889961671285	-0.0954608027336334	0.2276609202876867	0.0284531768216805	-1.4182652939236269	-0.9631666999707266	-0.7687612885151653	-0.7645555843507098	0.6524938697659648	0.4745083573667039	0.228113099929152	0.1305000098182738	-0.4459206444563728
54	-4.997616254064179	-0.1656886819346432	-2.5986021966288693	1.99908940005654	0.4222963041244609	-1.1762774317776885	0.9121500607280728	0.7821545921313429	0.6160794678148633	0.8581063486464484	1.1199244988639832	-1.0429069113799323	-0.2346972647636912	0.6041415186110652	0.0179857077165762	-0.6654801097067429	0.3407615986383683	-0.0215915088584721	0.08870929983782	0.3138798593410064
55	-0.3234552382243163	-4.120191903702846	3.0023153570979826	0.6925699547942794	2.926762678800844	2.83884192835794	-1.388198977727634	-0.5076441006384251	1.526645051142836	-0.5858691913735394	1.4214942502888477	1.7340429617923312	-0.6134780290997869	-1.064045698033251	0.5582353704017676	0.5557201628810828	-0.1387939774516851	0.2604179188104916	-0.21622369066732	-0.3316717947133449
56	-1.6247275886584664	0.9610556244684324	-1.9018030194459687	-0.6708321175789345	-1.7063878119359657	-0.0298731252591975	-2.8598597653898787	-0.4016723066549859	-1.0266512529066745	-0.3318442057920978	-0.5889204515543273	0.2990337543268649	0.9958502846891668	-0.1168247644553519	0.2546748440250395	2.144284761706511	-0.4985103632861736	0.3434662435494027	-0.0251152701999117	-0.0083541580030308
57	-0.5717653558816882	-1.1990548790405846	2.5648507894052197	-4.131077989679659	0.8448046445886588	0.4601107076182944	-1.5591075614681569	-0.5072756855791849	0.7717913434324579	0.1959959712574606	-0.1254479080932401	-0.1904718943580109	-1.2022748386904376	-0.1377574395822451	-0.5197174921198987	-0.3310783473125811	-0.4335257550806495	-0.0431811569723428	-0.1196031038849021	0.3546927976625467
58	4.296303899903806	0.3020002231830894	-3.5693440407117527	3.376123712142112	0.5440566122375463	-0.6271359184403704	0.1476707637752268	-0.4356830874652329	0.0922560366153817	-0.3807795742512954	-0.4553233002662341	0.529436242397851	-0.7762752975067487	0.0594465742358172	0.3700249116711907	0.0937197160894909	0.0048794427653633	0.2687338871413254	0.0189559819466182	0.2305528885826531
59	1.2993837262421828	-1.9965778532749177	-0.8252846145801429	-1.448095386689204	2.080566296777138	-0.6465798334323343	0.1813368343627486	-1.410151350665958	-1.307021355316369	0.0127385481199167	-0.4153865677240534	0.314500063470548	0.7859363422933553	0.0568115163829501	-1.0425571030791905	-0.3435703995332	0.0442664596849042	0.2411053828847884	0.4080673062455773	-0.6250529106210694
60	0.981250756340294	-0.9845477422686456	-1.7991331968411883	-0.3052287716761914	0.6655135972755231	-0.7244511557942244	-0.860199537782564	1.071441212737557	-0.2133913526119357	-0.1300549342210533	-0.435804277853472	-0.024664554381316	0.5647071861874527	0.5676067464409191	-0.1223771510637947	-0.3985620770659794	0.6827227672934364	-0.070385869987136	-0.0482666947347851	-0.4592600458286044
61	-1.336371754644944	0.5098173845280236	1.4068801469730288	0.8229727459252358	-2.365698633199167	1.8892904002620337	-0.3962353296215903	-1.1246177548822358	-0.218850623002254	-0.3010942162163199	-0.1945843309018161	-1.2747021901310789	0.1538317849562721	0.0852406608113438	0.1666065362534288	0.6607823963476447	-0.154802498867022	0.0761537101759182	0.3526657167582421	0.0906779281703888
62	-1.4673046643394343	1.0965329041204868	1.2544522708271109	1.0746973960614237	0.3866742388195189	-0.937379021956009	-2.0687255653345504	2.096084099243489	0.8954814219227707	1.0744893480894473	-0.6786006846534615	-0.2300239653869932	0.2867917966605565	0.4166913994352226	-0.4462956970926194	0.4143045909433658	-0.3141170650973826	-0.2168020524161753	-0.1147830075822184	0.1152558249724142
63	1.3777638507277596	5.155783223883457	-0.9758398946666292	-4.0490524474401415	-3.0997249374567883	-1.2507315807775758	-0.8713505735868674	-0.529538923351462	-0.4216827706206523	0.7403948912908231	0.7047005066714601	0.4826454330151873	0.5729333635286812	-0.6659950258363703	-0.8751811780418707	0.6306745340420816	-0.1617731277681549	0.3192183008761327	-0.1394196208839702	-0.194929368003863
64	-1.5662939348237477	2.294002357167116	-3.1032522947072483	1.3937350736403251	2.264085431063811	-2.005140181249271	0.1004450448348199	1.3393820745260014	1.2061111719688782	0.5120821042267996	0.8112055140513438	1.3214335602961191	-0.3470710454390039	0.3914370658802288	0.0126311705354991	-0.347657915214115	-0.0907819350434357	0.2174164332666941	-0.07119208066036	0.0261236615435143
65	-3.1895080751083467	-0.7061682707355281	0.0690590889759568	-1.192922699953796	-0.7956498008061113	-1.29405579006491	-0.7759569558933324	0.5563506497139161	1.2494587417328449	1.0905581250978504	0.8584036053910208	0.1409078026653402	-0.3802798474177665	0.0196722578800849	-0.5925851438736097	-0.4065454629704748	0.0028805151473307	0.0568523764138809	0.0326334214971204	0.0804432470489215
66	1.1887893141369044	3.4228618294212154	-4.247110493632027	-0.3676489548823114	0.0926217014261387	-0.0185637292349381	1.0112534510455005	-1.3168488251156671	-0.4372405255105285	-1.6508456278950232	0.6009850804172946	2.382055639056206	-0.0085669669311046	-0.4003224552233144	0.9459485364672132	-0.1705768542574697	-0.6342620283535587	-0.1448848176107566	-0.0676510542377748	0.0345096136891092
67	1.3923575290517785	0.6688048122910004	-1.9164920101076728	0.7677813474452182	-0.6920624268431697	2.335342271039209	-0.4207291671966339	0.4438443644234849	0.1432527302988119	-0.3134494226457884	-0.7244943237234419	-0.1248474958783903	0.1351200736327959	0.6181449794154152	-0.8637900644013216	-0.3904781848909353	-0.3714285075342379	0.7066026103409357	0.4517207393660634	-0.0173321276537778
