label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	5.897348190502452	1.7394924675116308	0.1389100030327705	-0.5606294671459879	-0.9674400863046756	-0.4302494722668486	-1.1806535207145097	-0.0691771161710598	-0.3793460212747402	-0.6306796965564341	-1.965758142241778	-1.316143895999713	-1.2147615069860511	-0.0475028604401469	0.5649476523899951	0.1122463085339409	-0.4037996644612589	0.4981721010972974	0.4245859139155088	-0.7634719154553516	-0.069379178397907	-0.0011516335819542	-0.0379087488819597	0.3341878357353206	-0.7797743772929324	0.4229202533989466	0.1462345467537935	0.0888457499224975	0.3291161612685129	-0.4932563376009287	0.2785043260273273	-0.1976336022775404	-0.2597980743443985	-0.0901521463155924	0.3073898944169624	-0.0516781564647422	-0.1491315878590954	-0.3834808823403478	-0.2114676501965984	0.1887369100585085	0.2285969561309649	0.1106671924180269	-0.1611127304815759	-0.2241442080827646	0.1835444559054759	0.3606703830074718	-0.2307607079693484	0.2283844341557637	0.1092332216038113	-0.1401443057390755	0.0703420108984234	0.065826794718229	-0.1482198933942386	0.033766391547065	0.1032539374417957	-0.2016650201688367	0.1222205527784677	-0.0806008059484305	0.119206882200964	0.0564828994351747
12	7.553480426087152	0.3960480404953004	-3.081167515795924	-0.5132187244875405	1.5978379781303491	0.9329220104809282	0.2846242895960738	0.1397412713616328	-1.0328725642044014	-0.8613072439371199	0.8018349067982775	-0.6942252899759727	-1.1798451525357874	-0.3701967424661631	1.4910600346915048	-0.9089838165510192	0.0008342017067156	0.4465005209175841	0.1953113683661332	-0.3568567626440348	-0.5891761810438483	-0.0081532738984969	-0.9301793791127432	0.443979705355366	0.0013327149408278	0.7731075067727575	0.4066090208607208	0.5412821624962842	-0.8795776922874391	0.1441059199079354	0.094599618772698	0.0881294313267737	-0.8546913165655072	-0.2928785808203373	-0.3937924559510397	1.0050311225461557	0.6027540802738579	0.3518425295618282	-0.3672804274781728	-0.3624045045589799	0.1913334629727782	-0.2270422363922184	-0.0311691813654311	-0.2452241412849236	0.2122721729402616	0.459283175719085	-0.2515190932539237	-0.2930543478341881	-0.2236735556995921	-0.1364460395982806	-0.0314570859232809	0.3169481229031397	-0.1272102523166527	0.186268395717498	-0.1197545231482399	-0.2195282183989749	0.0590259842092028	-0.1283935692557699	0.0693118083818838	0.0754278162419269
13	5.490712989997027	-5.6423901444790046	0.2168601404156275	-1.7273092071319172	-2.1639177427479432	-0.6532079987580158	-0.854759904089198	-0.333566585209172	-0.9380161572965824	-1.0288529858120663	0.9206958702055548	-0.7177661113141449	1.4014456601462688	-0.7143986556140812	1.9695291661548653	0.3197579950921116	-0.1846129686176014	-0.146220627218047	-0.0530018604431866	-0.217061891370081	-0.341099990797349	0.0387331991156665	0.658564331793031	0.6256878727567504	-0.1142998284643682	0.5195892652407357	-0.3268298975207251	-0.3906109046883358	-0.0636987191219404	0.5261826819512397	-0.9480920137104084	-0.3840298827098831	0.0407661117381933	-0.1286307191714137	-0.2889424927579739	0.1825888119823239	0.0953548611722485	0.8715438471748496	-0.4041379052044539	0.0040924659323494	0.1515419304409452	-0.5208863589674256	-0.200507126472432	-0.1407452558136726	-0.0717751376464905	0.2208538915735788	-0.1835637939124891	-0.1781196964872933	0.1128023721929609	0.0984627162457734	0.1150068417578944	0.1005524118456859	0.3459986299669041	-0.0837097316399125	0.0323857272091727	0.0774779417902853	0.0339899454025942	0.4314971010214252	-0.0705697580043506	-0.0100057708633737
14	5.096054339514672	3.9376709536847088	-0.954486936513016	-5.836916018287638	-4.853462530397648	-0.0644873848008739	2.0514443176604984	0.3183833477870667	0.5488205448645185	-0.2103512250136238	0.7710549611002103	-0.9027613249860732	0.6252487500031243	-1.5518877220098457	2.0303901414381054	-0.1005119621475313	-0.3412271858795956	-0.582644622609109	-1.571341859099645	0.6602082513203927	0.8682384635179944	-0.2071972848296452	0.4377022916477172	0.0797319444085315	-0.2359094706852054	-0.7991068119332241	-1.0583976567477031	-0.5527277044612842	-0.1526461530499674	-0.4158133686852379	-0.4446547252082898	0.2192336299434095	0.1736580349880765	-0.0326570526428441	-0.4369604921379377	0.5498847942662629	-0.1753423517607961	0.7840738359664193	-0.1582406071218539	-0.2590909695517116	0.2492506172769415	-0.3227197645993336	0.0600358956698373	0.310559901275667	0.1438634647266541	-0.290263162123165	-0.163558615817028	0.3356750275353009	-0.0692170301151186	0.0389921628823966	0.0295064850184977	0.267293417722183	0.2650139671644785	-0.1907110592230531	0.12914899397672	0.257349745174173	-0.0578212482152925	0.25154155125251	-0.0859638496615037	0.0484103334772848
15	5.485983632778928	-2.1577587579973603	-0.8644040779109514	2.601936524299341	-3.2067058259226573	0.8436943657419335	1.3663696761270585	-0.8418789211303828	0.511098809153389	1.7498202104518703	1.6510849444425386	2.543975270452101	-0.6657056360740119	2.1066790760858547	1.1208497836411893	0.6197937384617288	-0.0703299231334104	-1.1812611164653324	1.906585203895798	-0.0028537724310931	0.2331685727374118	-1.530771360800804	-0.8196011206976251	-1.5265355021413631	0.3964412738063606	-0.085820850447385	-0.0407481220820036	0.1430523201654946	-0.2842807263468352	-0.1631661475258368	0.1482469675670907	0.0974927295652708	0.1221940584928385	-0.0939763325378569	0.5457715667218045	-0.0202737995987984	-0.2064102352723429	0.1981253063984873	0.3286316464391862	-0.4207084893275389	0.2111744486961774	0.4786175091251862	-0.1650482291644598	0.4135851380324205	-0.0353710906131729	0.0299867262476446	-0.2921972840588975	0.1091305921610645	0.0185521257658017	-0.5648659092206384	0.5053727236605486	-0.222194921736398	0.3884806251820946	-0.0748255709648427	-0.0604100049993362	-0.1964947453859573	-0.2928656238353184	-0.0093171457526497	0.0987164259359193	0.2381605935404692
16	5.850450828202993	0.3676689643822954	-2.771524772746357	1.425665651915662	-1.7018614664947909	-1.3912728067999227	-0.736812622128327	1.0300943272578225	-1.7330528834580463	-0.4479647169094862	-0.3732318495147609	-1.4307626443436878	-0.8244972116584204	-0.100703402900048	-0.1857879110452606	0.4266658601434982	1.063001187040593	0.1638635067568801	0.0393673130177088	0.4162930063162074	0.2237829865796658	0.8520450213467481	0.3874888269788067	0.2400588252133866	-0.5786122659490806	-0.1034426336784412	0.3886759308705318	-0.0814716289297826	0.0605868493258663	-0.3525292158228206	-0.1105781198190452	-0.2838812354725248	-0.2178202651319609	0.4512335265073721	0.4864070111839415	0.3376670623231229	-0.2646536887246838	-0.1615428458487409	-0.2052784634734571	0.2989717384403073	-0.3646225532464258	0.496050500620211	0.1318607548386827	-0.2771079339183162	0.0178462173079533	0.4382768207383831	-0.0892742913395092	-0.2097610106699874	0.209311796273162	-0.2306575275149961	-0.2338935389727991	0.2833475316114426	-0.0487907279200474	0.2091574888717279	-0.2077848970554315	0.1904030783626072	-0.1363948571380383	-0.2280377041550457	0.0786765650452159	0.002163141778027
17	1.2909579531217683	-0.7416316491158679	-0.5509112473847865	1.0632668981792373	-0.7838188375551464	-2.6871788766363283	-3.795354780453658	-1.4465703382454511	1.1662595792028063	-0.2907348715728142	0.2145168997630573	1.028102900375142	-0.0188748581965753	-0.3999903623948608	-0.0169772085777953	-0.2879800442287251	1.101158116623926	0.0689096041029081	-0.1408984420072001	1.042361439575473	0.1983879830777692	-0.895640172997668	-0.4237844735427505	-0.1247990482382316	0.5349316914251215	-0.4860369579654122	0.5749130052106837	-0.2692501637003625	-0.3084203549576283	0.2498180338014299	0.2151611606309327	-0.3201400161225944	-0.3178034143027785	0.3148279001748265	0.3727140370875753	-0.492588694669711	0.1981821147831309	0.1622555512854295	0.0195177154609799	0.0507035370056728	0.0089241817578577	0.254133117423047	-0.3207069319154622	-0.172870422617592	-0.0022522704839041	-0.0258914799567544	-0.0626470317539666	0.1919852835493423	0.0465031056084792	0.035101581324193	0.0674339778872163	-0.0656795949393311	-0.1379454973562257	-0.0811602328020078	0.0851038504472632	-0.1044790758532716	0.1615278952776938	-0.1865849597860368	-0.161659567777391	-0.2100941678933285
18	1.6713361179434607	-0.3013887821400892	5.0014966215557655	0.4377693281881494	-1.5126828404476382	-0.0212597497180649	-1.3749328509715113	-0.7986490532350229	2.26594178371103	-1.0947662836486638	0.2484403820909652	0.7184810199248914	-0.5669001633570369	-0.2098394556456601	-0.239613020595867	0.0364421251630974	-0.1140466378515547	0.9074883779430332	0.1199990897387559	0.3733774779030088	-0.8441659081813009	-1.0697458283014925	-0.3291746148608495	0.3605104391312964	0.0767487521686575	0.4385359120646304	-0.3811982188581979	-0.0251833355811012	-0.1357028315092614	-0.1703938980255639	0.5980163862079348	0.349486811101282	-0.1522345171508166	-0.1933184619290692	-0.1955605711511368	0.0043291497511351	0.0113011072349071	-0.130145871775222	0.5822005215953219	-0.4552192807855862	-0.0931226121329729	-0.1551567192960333	-0.2473685000012516	0.2656879293250899	-0.2822727610657235	0.3935175090147907	0.3232889849934287	0.2070031244544584	-0.2070429564972956	-0.0146703510598138	-0.0579015227208978	0.1160271168794556	0.4774825638603676	-0.023632880836355	-0.1701621412469324	-0.0477171551755148	-0.309809426286152	-0.1766279170191397	0.3193570464985532	0.3002000584463883
19	6.26111521443398	-0.3611389413162128	2.815846345685448	-1.1819287430076917	0.1949019018078568	-0.3927769336006076	-1.8021315486977847	0.8069067610750891	-0.7912768364975235	-2.804423373716254	0.3696310854089575	-0.5229242383270024	0.0503234741003389	-0.5888011521792061	0.5650058939619584	0.6811282487291846	-0.7214482420945706	2.443320671085183	0.673641003325032	-0.0112143371594099	0.340759658989989	1.4459164755269016	0.5743018846013834	0.4203527783642344	-0.5989010743695186	0.4334862715090696	-0.1813206672919917	0.6528576473774338	0.5343421113561241	0.2870900226233744	-0.4946667338626474	0.5916122906165548	-0.5896817123973562	0.3080812527674759	0.3050619099795989	0.5254135724988729	-0.0684796242400267	-0.3206311047779338	0.153768444778103	-0.1091293650687408	0.041830971809873	0.2480500101801212	0.2330186851942109	0.0475925138556316	-0.0205722089266565	-0.1892169623573151	-0.7927179770793947	-0.1896806865333312	0.0237885680377214	-0.3767873931206882	0.4283807963308791	0.174619528971012	0.0307755952885317	-0.2308496921468385	0.1047263120650719	0.1464574825977758	0.2106660969850888	-0.0998273164295729	-0.2491638903600218	0.004205819168168
20	3.587564182205764	3.689320839970879	-2.3411780934338	-4.65476579670937	-1.246701972869544	-1.2364988073031422	3.104375932364646	0.0492699216374711	-0.5050771130888689	-0.4951825471811971	-1.0748938110660464	1.4619630950048166	1.1916609182909983	-0.908327621885214	0.5840600502720646	-0.2735246632768829	1.0781048411024363	-0.983582274255724	-1.237955185735954	-0.2103572455146284	-0.551082850358502	-0.7949628864452766	0.7564348430250556	0.4117535776788573	0.4535747146510709	0.0193085975162493	-0.7478154914633323	0.5743004645874031	-0.0709767170893395	0.1288944951198185	-0.4250381429699036	-0.3923909879941033	-0.6180233335133483	0.4241549099993167	-0.55886047976852	-0.1978174924303024	-0.3812849079948716	0.3412370129091072	0.1985078629932627	-0.2127265979977118	0.4970865479004704	-0.2913475154330225	-0.9352178473523428	0.3016389646286779	0.6379034108408165	0.256126548311364	0.2838620852590868	-0.3359578745696682	-0.176497999645755	0.2516777431507569	-0.213975025258052	0.0366232474998975	-0.0131810731805901	-0.1757720384709338	0.0081915932081869	-0.168086700583908	-0.2134470329716359	-0.0319757806643503	-0.02170592706095	-0.0233348587262949
