label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
68	-0.1976758931336435	-0.3451681489628039	0.1538023533269701	0.0213945571714499	0.1246292426587754	0.1055518837537787	-0.1214740926515688	0.0187581224788664	0.0398235573565407	-0.1816742285636206	-0.0575337527883372	0.0159266028296759	-0.0768515666889003	0.1028688507106521	0.0819199916354335	-0.0624117732044574	-0.0205181086979347	0.0317191433321617	-0.0070030980911126	-0.0061340542985282
69	0.8370078122970597	-1.6938850794383742	0.1085194760017837	0.4071402163608568	0.2225610307913922	-0.1320245340896421	0.171001146556766	0.1774971035385679	0.0430297115184447	0.1807891303822026	-0.0547245083734678	-0.1339522532647425	0.0478775299233933	-0.0163829977235203	0.0344324127618169	-0.0384804568883494	0.0485631618915834	0.0347445885533772	0.0691474925342465	0.0499805787639141
70	-0.5435443624471885	0.7128577184814068	0.058625666272478	-0.1728230385034769	-0.0593425350085849	0.153721146710642	-0.2343644283582742	-0.1055896532331563	-0.0021751409009377	-0.2744926825756746	0.0236723272048638	0.1101148389939069	-0.0771679613713184	0.0603043361853771	0.0472512083196372	-0.0302165158932497	-0.052904510857839	-0.0025887274548134	-0.0290085370067069	-0.0207359845531523
71	-1.854373488787432	2.8206272736662226	-0.0969121420758949	-0.8058156028745266	-0.6925846981355357	0.3557097585815503	-0.1768144326311894	-0.168270552532975	-0.0136634730074326	-0.1804234040752972	-0.0646738651029088	0.2437234953533277	-0.0150660055009545	0.0317473656128737	0.0203451242825498	0.0254894229328025	-0.0405164160313927	-0.0637261938079593	-0.0766323256926443	-0.0300287413261525
72	-0.9837466386057137	2.1240402330903416	-0.0878301971952273	-0.4838025944783711	-0.2090244002383944	-0.0224656434432115	-0.2260944361043633	-0.1970288231342069	-0.1899548313494838	-0.2206455871015346	0.0307281739111993	0.169261488593392	-0.1430638226842784	-0.102459455815381	-0.0538223354228841	0.0431816135814153	-0.0598878715906616	-0.0400819195355177	-0.0585030815956834	-0.0208875760259076
73	-0.9929350873494152	1.3904729882634517	-0.1482766879202419	-0.4223597819411489	0.0588223092772763	-0.0961469149981644	-0.1655265608929527	-0.1059265316879676	-0.166213712773254	-0.154720834157683	-0.0277881602917973	0.0896852710248175	-0.1827990160061141	-0.0881857145444016	-0.0307529542652742	0.0153833050026139	-0.0369836462256302	0.0168700432500729	-0.0599136602042081	-0.0129694605500145
74	1.019103704942257	-1.5518359259929189	-0.1699675914882186	0.3245438385259502	0.337593894017305	-0.1376364227078692	0.2354956612591571	0.1269143922794363	0.0771588230678222	0.2475267702424458	0.0183932336783911	-0.2006805932618546	0.083259249611161	0.0383794463905162	-0.0222202575944119	0.0161970235933822	0.0582176278638265	0.0248360189380748	0.0294093319434096	-0.0088508558375904
75	-0.3404987266697893	0.1907821695039546	0.3595208286980446	-0.0785245686728239	-0.0058470268091658	0.0307069692490105	-0.2550184333852829	-0.0775596747623505	-0.1379372945658244	-0.205142411990801	-0.0384103133400686	0.126198386917146	-0.1576705941275611	0.008877481467449	0.0632892722334481	-0.0310127463079425	-0.0570778265332446	0.0111308370093195	0.0075425239895395	-0.0271935366386352
76	-0.7626376244321431	1.6352831801579395	-0.0829736483765706	-0.4297993814920187	-0.3631362179067553	-0.0336024860797922	0.0545821204131611	0.0180929349180063	-0.1282982810907625	-0.1072847114009053	-0.1380285043451501	0.0470191654215405	-0.0506654930166502	-0.0367646285274708	-0.0131444949035672	0.0033843321736524	-0.0031431888281124	-0.0503331898089919	-0.0301743421389819	0.0259089329428791
77	-1.5118869312583052	2.0596018400945275	-0.1007980063569525	-0.6351553489497379	-0.4459746371630933	0.6289924849668299	-0.2141661976588199	-0.2017547739622689	0.2305794547291132	-0.3862369754327207	0.0207458564694544	0.1643160834537362	0.045298819887103	0.3202105046333484	0.0680341194483893	-0.0124220784171736	-0.0430923739027708	-0.020337659635811	-0.1440234859584686	-0.1300258712945106
78	-1.537597689873636	2.2750333317793783	-0.2755208763781875	-0.73274307782039	-0.4450120611637258	0.2041141337291776	-0.1184456737433508	-0.1570847264177114	-0.0497785577722523	-0.0673462844088908	0.0030460680392705	0.165221641856629	-0.0145733133127357	-0.0154559951716306	-0.0145429870586243	0.0481387437912685	-0.0210077677344088	-0.0183653018263735	-0.0773516338343593	-0.0605184387591591
79	3.911993047068746	-4.027894676210887	0.2282047380386609	1.5863359906818224	1.6022745627705255	-0.9202773317860462	-0.0365909748716781	-0.0801598945688	-0.2174805854921804	0.1805372599888499	0.4078692813843553	-0.300703607861178	-0.1699996069778995	-0.2508213228775784	-0.2412576328867378	0.0937507866353862	-0.0359330211504789	0.0321743919670859	0.0983150632502944	0.0153032633840405
80	-0.7703480678770707	1.6038312857932062	-0.1383326149503537	-0.3221357447425939	-0.3036088854907921	0.0639357299585759	-0.1349874780230075	-0.0832010595296051	-0.0438497588185895	-0.1092784462155395	-0.0301533097710744	0.1368500004617064	-0.0417513711979648	-0.0806795150323539	-0.0152122260315547	0.0156098632570026	-0.0457965369301156	-0.0864256242759125	-0.0001077311272094	0.07662083467599
81	-1.79470910146941	2.577168575560836	-0.3776024828575582	-0.8378462829622728	-0.4332343978551338	0.210340221243263	-0.0935738857046685	-0.1391816530656348	-0.0310746982881616	-0.1175308604053436	-0.0266163624259152	0.1479320321532577	-0.0239493876661512	0.0242997757768561	-0.0193243855173114	0.0404030888041906	-0.0263951782664074	-0.0133851093348338	-0.1065282075784986	-0.0626642111894779
82	-0.4848158727134612	0.7186809261952676	-0.2145910014127741	-0.2159082736357358	0.1626203687508821	-0.3394961672605285	-0.0412974173330846	-0.0292863015248327	-0.2362869730477313	0.014339878989442	0.0205181251257831	0.0202297842991292	-0.1331718040168773	-0.201185947146499	-0.0772235767475791	0.0282816068246435	-0.0256928119445977	0.0436761076182574	-0.0205053472883969	0.0092501593715693
83	-0.3491993710909025	0.5183413360650829	-0.0159634501498062	-0.265097554457274	-0.1277293572382281	0.1106429492394107	0.032659393949398	0.0063388638415219	-0.0050611190573699	0.0078803480080318	-0.1194051932057077	0.0005735096532676	-0.0379817155322167	0.0799088196513453	0.0272250984112349	0.0128464433576818	0.0170751381775041	-0.0364046673334909	-0.0193272330511037	-0.0201201953225905
84	-2.1110723666003133	3.3818347357074767	-0.6971870835837348	-1.015064746838886	-0.680108360725705	0.1543308654552984	0.1031273433314471	-0.0762372370409524	-0.0054465063110627	0.0647682536780178	-0.068581426868939	0.1227307663343561	0.0731649924953261	-0.0881198671283989	-0.0789747206916135	0.0727537959244395	0.0144083897183346	-0.0551230177461688	-0.1034420402692133	0.0119100764000333
85	-2.216896006631276	3.6867013597660936	-1.0302066605218307	-1.2353544182325853	-0.6720206786745269	0.3694178488957452	0.0742636382866076	-0.2030168262231747	0.106645120719348	0.08928445786848	0.0654750044281423	0.1071631174873961	0.1477739218567897	0.0163695773672667	-0.0854867609170117	0.123502788253729	0.0386153378831601	-0.0451449089744183	-0.1556091985998051	-0.0983848265061951
86	-1.9592832386177184	3.357595359485558	-0.7425703447958948	-1.0775888489891494	-0.7341231655423478	0.4428584135709547	0.0490682846671451	-0.1770763411751811	0.1353283902696323	0.0696137040646082	-0.0104878539449289	0.1314437471416374	0.1316283099635625	0.0578315087702984	-0.0494082752280015	0.1047838443686452	0.0314628013164483	-0.0912070682165399	-0.1208408063824822	-0.0579301492271931
87	-1.4800405509197485	2.2436667573740965	-0.8072197117682485	-0.8466331599084457	-0.4463915416823305	0.3791614203818876	0.2067909635315141	-0.0760391680657078	0.2222609979999605	0.1185589718279404	0.007501827634436	-0.0160754538413699	0.1812723856945649	0.1194405282118247	-0.0456134836922585	0.0754321683891636	0.0802364747472015	-0.0118229351811617	-0.1389774502575141	-0.0910537180432144
