label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
20	0.127015094861827	-0.1564879742833573	0.0119032743456078	0.0770316324594386	0.3606346269343712	0.0543007276466986	0.0789457774335836	0.0152384748499194	-0.0458790901292141	-0.1664387748550619	0.1234955421359903	-0.013056031681567	-0.0719573477138143	0.0274615615462358	-0.1601078476009648	-0.1054116316242198	0.0107245924602278	0.0196008503528469	-0.0236825919486326	0.0543733937787217
21	0.408767613631997	-0.2620922533317372	-0.0130031283861906	0.2101273444111574	-0.1089721331283661	-0.0316339029404151	0.0562899258359456	-0.2653990215171564	0.1011181383205295	-0.0658769552235582	0.0641623048637602	-0.1229537925184441	-0.1076283224901919	0.1221500296839089	-0.0607952387462583	-0.0751243747389749	0.0643461535146488	-0.0081598757733104	-0.0212531558674147	-0.0272640849052028
22	0.3375096582046534	0.0244188160632357	-1.448566843874756	-0.2850316796084941	-0.9448439198971528	0.3008750352079888	0.2377019784228782	-0.0487917887542155	0.0345374534964433	-0.0901462917615624	-0.0263434814366891	-0.1809424589774543	0.055149001671639	0.2228423934678321	-0.0061176713142849	0.0155022663835255	-0.0281645228651687	0.0124484837846019	-0.0012127463215393	-0.086187327254654
23	0.9737030649392004	-0.2748938604398588	0.5656949665208325	0.2388861849188297	0.3418000802854725	0.2901318450364578	-0.1055652047536207	0.0244821205609938	0.0490215819266306	-0.2014497083575372	0.1365838392117346	0.0114979531026748	0.0071943627180448	0.0234552603245579	-0.1783558852880936	-0.0799150950701429	0.044728802126269	0.0276185826449579	-0.0129654234316679	0.0674303807633684
24	0.4051329997507064	-0.5035166334101366	-0.3829434779332031	0.3536715148701211	-0.5188017395950295	-0.0745907814716206	-0.1154690692222494	-0.3640640867041885	0.2687184741288079	0.1858759179480751	-0.0188738108307539	-0.1728234551718204	-0.0588114537892213	0.1400383051373159	0.1471949439969031	0.0400338573040445	0.0221804018474831	-0.017439831052401	-0.0139415101039695	-0.1522640512935355
25	-0.6952108601009271	-0.3944094873532637	0.3904478360589176	0.3546636106507997	0.5037437865595596	-0.2992800180917546	-0.1333660359780937	-0.0812762820598765	0.0118054180658885	0.0659659449679477	0.0745622429227019	0.1039460920227283	-0.1239606686179975	0.0039717559054247	-0.0434941730454325	-0.0147954032888621	0.0225888908959958	-0.0307403414906582	0.0059051867185245	0.0227165741895583
26	-0.8350463294121476	-0.3571720469803027	1.3771874501968282	0.2982390031374957	0.8269218642802931	-0.4071632439175078	-0.412543912086199	0.184295755586246	-0.0401961165977569	0.0970404494999482	0.0172652671871572	0.3364045226855922	-0.0898759258946286	-0.0897899498270354	-0.0599970648788326	0.0482744481497307	-0.0012856584584071	-0.0059215913990639	0.0372101586451345	0.0622666247205171
27	-0.3404997323695503	0.1958237896158869	-0.6971075102731193	0.1145729717798	-0.4881339264958005	-0.0558847849527316	0.163975685854481	-0.2848504330036874	0.1095347577120297	0.0599529124834454	-0.0367151642220222	-0.1412280908691611	-0.0023447905717736	0.0716690890391166	0.1016172973340257	0.0117968661449193	0.0436812540624116	-0.0463060607771734	-0.0120652963491979	-0.0615363206443115
28	-0.5636801287394029	0.3398060248893588	0.2592565673556171	0.0985059778332957	0.6302662119061232	0.0888657314032692	0.0148759533731102	0.1567428505133211	-0.1370242912016931	-0.0557322641548029	0.0498709853224487	0.1385857518812804	0.0873180101880283	-0.1851542175689062	-0.0474225517659845	-0.020974889080251	0.0084255746459457	-0.0349884172115255	0.0076005266680413	0.1379652995907399
29	-0.0237633498223317	0.5680820678533641	-1.4643227136613917	-0.3878070579544143	-0.9925533715988324	0.237542394182986	0.3853922561000349	-0.2033848157990407	-0.0534694346842923	-0.1771249774371869	-0.0601941186891014	-0.2955343512189655	0.069915157539214	0.2224561718018586	-0.0166999669929655	-0.0477932192319926	0.0788585560109923	-0.0474266881450077	0.0091716926635391	-0.0622832711127228
30	1.325487023519686	-0.1070968451632829	0.0358601775484662	0.2392538783478958	-0.2506470222149953	0.4412116624368486	-0.0806554221399756	-0.1501286462654739	0.1851504213443429	-0.0385891084061431	0.0231510949071001	-0.1100248838469534	0.1202546370433104	-0.0191351964371924	0.0428364815515991	0.0151347464737011	0.0401684780820737	0.0013807564867009	-0.0150415878069207	-0.0012202884486847
31	0.9900746024645564	-0.2996536469458011	0.3744292067420234	0.2826112940734571	-0.154751324878587	0.0980698026197537	-0.1527936415297868	-0.1946775859215486	0.2083938223770721	0.0054394594655593	0.0300183464873598	-0.1122220597110087	-0.0117751626266959	0.0616881858011275	0.0188720178948019	-0.0158526779297551	0.0459913875482824	0.0189542041626782	-0.0194679037042965	-0.0669562939342005
32	-0.0855681414128177	0.0786958418967577	0.010401610845676	0.1938816567688747	0.2196614788196654	0.1130629747310283	0.0007681149664155	-0.0422411050357974	0.0091798810418213	-0.0098077760094057	0.0434345092431521	0.0214160238558168	0.0388795800407236	-0.0772769717782258	0.008097726134729	-0.0190282499753638	0.0234253244678206	-0.0310207619066484	-0.007195041080405	0.0513440931879023
33	0.5703646018103058	0.0904907835790329	0.3041314582263582	0.1457828624133633	0.0070261651802847	0.2114209758919021	-0.1040015916649152	-0.0280770355515713	0.0807280939226607	-0.0482383263324826	0.0073419541350148	0.0006492611105462	0.0770052068461242	-0.0557534525993131	0.0152789903427223	-0.0049695008939799	0.0385954997242823	-0.0019740696132979	-0.0058505935866652	0.022739654962883
34	-0.3532626626787904	-0.2172150488073723	0.2441908804821505	0.2924310923607511	0.3728109319273964	-0.0919642135835669	-0.1017177210202062	-0.0573580569720638	0.0048538646326718	0.033870238717538	0.0576776550395959	0.0657205437308364	-0.0394079989190349	-0.0213192989463826	-0.026945057358575	-0.0141175931468163	0.0261521859460679	-0.0339317642190325	0.0068574244524568	0.0351597401730394
35	-0.1473535337515359	-0.4146253364309124	-0.0855331888310136	0.1733734187295912	0.2317483162716768	-0.1295359262204605	-0.0475431995040185	-0.0137796808110397	0.0441521780741033	0.1339178195025258	0.0386694070323077	0.0111840065899973	-0.0620688669538457	-0.018061036352301	0.0321427820295622	0.0180777994573777	-0.0656037044375579	0.0158075671386667	-0.0144993002768617	-0.0290672561574017
36	-0.7971393917159749	-0.0557169715807616	0.0732489726079032	0.2454605914584609	0.6111833504239721	-0.2409815886785512	0.1145251832006096	-0.1169346986091254	-0.0508880571065764	0.0543321810898963	0.089843936260278	0.0273227503130466	-0.1118531990059778	-0.1068946809776716	-0.0036261314122875	-0.0644203536838233	0.0097885452912925	-0.038691614573542	-0.0254804150912319	0.0616026812533316
37	0.881460643840898	-0.1683807053600708	0.8806034681625946	0.1060620900038381	0.210876645647758	0.0052202132691282	-0.1467039352473499	0.0116116472503188	0.1054197334669015	-0.0716299624914823	0.0345344322738372	0.0192072674836511	-0.0229367744402239	-0.0473121170050014	-0.0430455828426183	-0.0150662164707855	0.0209152430569525	0.0570100991945324	-0.0190563474065509	0.0125523715647906
38	-0.2337401552690178	0.0240185451523137	-0.1109842852525638	-0.0504898359032923	0.482366965968609	0.1403701297445912	0.1416100121264004	0.1240713502228314	-0.1868055402434002	-0.1828734568036817	0.1249422969964711	0.0588384791096788	-0.0341722151561678	-0.0242993339535099	-0.1669862716825031	-0.1110924760966749	0.0111467030532579	-0.0149788346184017	-0.0044293071999505	0.1180506330102902
39	0.7817668725293123	0.1777297607378388	-0.4165592652643663	-0.1116657729802412	-0.6762644707275308	0.3101035540245118	-0.0225054063257173	-0.0247524324211244	0.1143291666100486	0.0245887185479634	-0.0902813211212117	-0.1162803233782118	0.1490236119637631	0.0480006575427213	0.1001966680770694	0.0647006893159983	-0.0088766568775119	0.0131000520687176	0.0046867069787182	-0.0752812861303396
40	-0.2517339972412484	-0.1269072584213071	0.9088303172877912	0.2341175832354116	0.682029592336444	-0.0273994290893312	-0.2560077170467056	0.1775977556376066	-0.0593974689203747	-0.0904912369618512	0.0802679959000074	0.2034549096501486	-0.0014318728307655	-0.0527604494126579	-0.1431403962812478	-0.0269551750627916	0.0307567211639016	-0.0043989661505889	0.0218949285171399	0.0898004994317935
41	0.1334954523903005	-0.0601100599813253	-0.5420177515251717	-0.0095479394605161	-0.1083174291041368	0.1141135284202435	0.1695396929877189	-0.0949469332694854	-0.0275356406400298	-0.0764422249486592	0.0608999727752988	-0.1182329229459676	-0.0307283996865937	0.0865609828848837	-0.0585111010837282	-0.0712088587757836	0.0147554649695737	-0.0118620485622164	-0.0131876014815454	-0.0036216352933657
42	0.6161872836506816	-0.2394031314120739	0.0393486657580877	-0.0766072339372477	-0.039221592135034	0.1650580406090869	-0.0301381481076692	0.1058442795853695	-0.0070025561274474	0.0371067462891091	0.0075144108186874	0.0306859043155371	0.0104778572861096	-0.0153476942103382	0.0179842703693898	0.0076172117762671	-0.0563336019411398	0.0305426086936501	-0.0043321626526227	-3.572910687437915e-05
43	0.3663849189117538	0.1044719129791855	-0.4883147541041355	0.148613018084615	-0.2190966172948316	0.2120341339668477	0.1582226566575019	-0.2272837135481827	0.0795364237224931	-0.0758161142682085	0.0501014548595415	-0.1765297648979879	0.029887912756492	0.0525529807934412	-0.0099078043923135	-0.0541294558128379	0.0565081796968613	-0.0284223268833412	-0.0224004274530547	-0.0081003452027609
44	-0.4113634440578006	-0.1004252391910261	-0.4130900311882638	0.1802385816656417	-0.0996813937531079	-0.0884134073652252	0.06319888388915	-0.1401421971406126	0.0617686631437692	0.1208916480395258	-0.0053231944977832	-0.0100513476651492	-0.0191246333628422	-0.0019922125401726	0.083508039478294	0.0380914923543584	-0.0134772254284571	-0.0311277345778379	-0.0055921589778524	-0.0158708134700699
45	0.0614093424410116	0.1200765493863903	0.0859758665875091	0.0084056735352652	0.1142864012234402	0.0806732833411185	-0.0301209626238274	0.0678384663243926	-0.0091712315835276	-0.0039456797768468	-0.0029683877131313	0.0298891169165185	0.0505576037436044	-0.072482235080383	0.0163439792092146	0.0003356471363867	-0.0114033234659073	0.0047862642676454	-0.0040815949530704	0.0231261022522348
46	0.1654519542652357	-0.4621267821406899	1.5210173117730834	0.3056156122694974	0.629931919744022	-0.3462572858778882	-0.3747506915697555	0.0059056940360144	0.0688623986080736	0.0261986262161487	0.0455168488863944	0.1247920276956219	-0.1293957399553439	-0.0093225156568326	-0.0824442411095484	-0.0193936547528267	0.0436813155791743	0.0281063942402683	0.0088142021444508	-0.004572123303491
47	0.3400508873529632	-0.4313670988428807	0.9762795178876724	0.3250681366144022	0.4957778608028758	-0.1938759418951778	-0.1843487393030189	-0.0638965522342984	0.1076914260270357	0.0291220527367368	0.0767647332322223	0.0747935186226061	-0.1139278881554596	-0.0548821144363133	-0.0300730737453096	-0.0225797265232769	0.0172078822635376	0.0287324891180926	-0.0205262670336954	0.0159851213267122
48	1.0950220963223245	-0.1685274612456255	0.6147322120889027	0.0620461665778963	0.2923530858915533	0.2960797957737407	-0.1001332279832821	0.0684653352464438	-0.039162425696712	-0.2161516729422828	0.0876165313321464	-0.0207229804233984	0.0359659858012546	0.0369707321579729	-0.1958080394345575	-0.0841249660366	0.0527145568083591	0.0235070306938342	0.0079804599358585	0.0718479882823606
49	0.6201108663845681	0.4623338239350264	-0.9525357449269216	-0.2508078110785648	-0.8736890234852837	0.3430563477079731	0.1591834301174072	-0.0782180710363871	0.1449212303192687	-0.0565863562458376	-0.0890241949542596	-0.1978274449341599	0.1660703383582782	0.0171108299691969	0.1304733566562677	0.0701218927370815	-0.001948917332556	0.0225591796063854	-0.0201295990923378	-0.0759537597073197
50	0.9652674450065064	0.1039789020359351	-1.1864053037742408	-0.4609662622327287	-0.7790393858843498	0.4492547511277167	0.2824395668018267	-0.0298936648044809	-0.0800419493456145	-0.2100680946131402	0.0057334871882556	-0.2730953174348241	0.0461371372055023	0.2166051167043065	-0.0818287005812579	-0.0897645117363576	0.0138713332834119	0.0138608328988168	-0.0034960460847649	-0.0553902500117238
51	0.5459125692359468	-0.0171078965568276	0.0652534271749375	0.236683938186768	-0.0595239236406084	0.2780574056818364	-0.0592911738599507	-0.0824274440193967	0.0810818475103108	-0.0309369561595589	0.0202934811405836	-0.0178695938658749	0.100825984502651	-0.0081783437620779	-0.0088664356340733	0.0192260854767601	0.0400814031980813	-0.0250241540510161	0.0075002599908106	0.035542596020551
52	0.3379605475476484	-0.0277039732268365	-0.96183350932343	-0.2658586933239467	-0.603445067325481	0.2294640505808046	0.080217221772931	0.0446795212026785	0.0125686624528459	0.086460381950449	-0.0720723761143926	-0.0899717466897906	0.063365383710624	0.044881641711706	0.1220563741833751	0.0417069423236257	-0.0803004006483977	0.0161501105075946	-0.0053412472980346	-0.0803848302332991
53	0.571704459365852	0.193412871593681	0.1135975049587003	-0.1662777691167587	-0.6775513494538057	0.0783245434001923	-0.0675511105394029	0.0551327688466833	0.1537009414888621	-0.1243149341632056	-0.0817079842959557	0.0130265573803915	0.0937177183586042	0.0970045344272619	-0.0059694281182771	0.1103847728917146	0.0265225174841822	0.0563221006387453	0.0155894925249175	-0.0428111698197157
54	1.0434000180171497	0.109243973954738	0.4421164439350282	0.0736182814748122	-0.1409207533676322	0.2794916842521884	-0.1166042756540819	0.0265971044762384	0.1404268636859487	-0.1972014071074443	0.0293671727564742	-0.0581511878414588	0.116693433649622	0.0354327816667092	-0.0957404071648382	0.0105202570597236	0.0550999211858492	0.0485637321783993	-0.0037033485787974	0.0025741140666306
55	0.0880098533442938	0.0583139307172608	0.5307758911606885	0.3173905463578439	0.0272338064552116	-0.0967318795604448	-0.1388150645312952	-0.0658601591996448	0.1907338623304671	-0.0038614484670934	-0.0047651802309814	0.0257778373845765	0.0603575640329472	-0.0135087985794689	-0.006823992647893	0.0740305760056179	0.0312719665861022	0.0227698533065622	-0.0021752075431866	-0.011078106926979
56	0.0140593858318636	-0.0808183587150458	0.1918778712432902	0.1986123596348075	0.441950034343326	0.0267118058755355	0.0208915517201716	-0.0246110191024452	0.0191834090777746	0.0366629328508314	0.0774858418472784	0.0269041352811347	-0.0218350176024774	-0.1379985090332866	0.02891432939599	-0.0323811773908519	-0.013509904864929	-0.0033084533895182	-0.0303733793514761	0.0495854692059664
57	-1.3290265722562626	0.4350929377026757	-0.2008977630677971	0.1918885655890896	0.3898541005377035	-0.0902870160300086	0.0947285911024607	-0.0394872677349688	-0.1325652276187716	0.1001766558185646	-0.0193374345451266	0.0927811220728724	0.0744954843872913	-0.1418215975492059	0.049345659729292	0.0207694382112212	0.0256613451631735	-0.1031502065025919	0.0251008169216391	0.1006378871174437
58	0.4315713026561107	-0.0593053069951691	0.8773853134598981	0.0786272149260299	0.1832325140020507	0.0224554633518675	-0.2031299513659675	0.1060642492256533	0.0379208096505174	-0.0484684414423611	0.0018445491680513	0.1202403672105946	0.0296030209139681	-0.0375713848801962	-0.0463661860543968	0.0290437407929189	0.0245400167196258	0.024503318376043	0.015108130117553	0.0370620194157437
59	0.3645843776000941	-0.1129631604146255	-0.6380167227564753	0.1125637151107545	-0.2392482149469889	0.0850076298804529	0.1947307423101665	-0.2729354391629803	0.0677683853719764	0.017593120392192	0.0369358192762656	-0.2067357469931089	-0.0502682580101533	0.0675579895089323	0.0332743478600764	-0.0715966754380833	0.0175435105530246	-0.0196699881993337	-0.0333865346581861	-0.0435688510738847
60	0.2234379872080502	0.3629660480132243	0.1889848853713937	0.1057216481774788	-0.0851378586291817	0.0919399358056021	0.0242392377206388	-0.0410721086659079	0.0882455691996419	-0.0431056109685899	-0.0284768193598539	-0.0298123782453593	0.1230899556739431	-0.0578585080078399	0.0121363416828389	0.0476075916919661	0.033568348187611	0.0031054438364997	-0.001130766291081	0.0257252742846644
61	-0.5444798176894329	0.2298470672980746	-0.9878761794826746	0.0112257957036535	-0.170259022468202	0.0787357175369719	0.2405530908919416	-0.1132628484593105	-0.0139246563983018	0.094057307128354	-0.0181514784280634	-0.0668127739541327	0.0366307916682896	-0.0654871923616124	0.1160252140544779	0.0082125670294481	-0.0365300203322644	-0.0440615305207809	-0.0208510318467531	0.0067342372558888
62	-0.1392364481517055	0.1262699739711631	0.496462080241305	0.0222098700087403	0.4680941933960871	0.0947844744332428	-0.1004952390209565	0.191413001993158	-0.0969763471668849	-0.0865875059182224	0.0387498202637602	0.1601403248789963	0.0507943617622291	-0.1190974541851912	-0.0668550955500895	-0.0117798761160871	0.010864734439417	-0.0057223976605589	0.013194026023075	0.1045720509133518
63	0.0438757388806383	-0.0311140372396165	0.4056256358711462	0.2439971954825296	0.2329511749457347	-0.0112248109576089	-0.121133945751351	-0.0162473102680169	0.0686974909870338	0.0386632006908071	0.0136772740038289	0.0541996283586708	0.0405149647015782	-0.0772925764716594	0.0227568570623778	0.0295130158440841	0.0144604755770145	-0.0056356585705736	0.0009546980432286	0.0266061449004437
64	-0.2519135504213918	0.4072585538509483	-0.8015566451137457	-0.0753980605896814	-0.4508045540025658	0.0613602299224891	0.2324353017130738	-0.1648714436487921	0.0348261641435423	0.0886232953694198	-0.0741406518212945	-0.1341875016197992	0.0710013932419334	-0.0288186105488748	0.1450464216313683	0.0335984610055061	-0.0024475137144751	-0.0374131549238165	-0.0128012586222103	-0.0336651937401866
65	0.3747273608043786	-0.3749271668810758	0.2414298478312271	0.3431547097343062	-0.2217934909517339	-0.0400306174212337	-0.2507692650260598	-0.1535355708972267	0.188121958312746	0.2159602134800014	-0.0620599522779258	-0.0139944746515872	0.0364666187994687	0.0395064551714442	0.1211645792744419	0.0958097954454283	-0.0039157983891312	-0.0140455538181591	0.0173952894513645	-0.0821770257848456
66	0.6431771594857238	0.3846039371778516	-0.990308663712884	-0.1245351825079766	-0.939667055056626	0.3649708837034781	0.2036414909755057	-0.1620070430555102	0.1349642838076494	-0.0491824736239977	-0.0812080849120122	-0.2030846210151189	0.1609109774005059	0.0892264562647128	0.0863030182803657	0.0590819383830936	0.0190073893282972	-0.0058145301506219	-0.0063651464973001	-0.0587873551456768
67	0.8152270675024423	-0.3511358023587658	0.0913586494121735	0.2271124362973368	-0.1791873450067666	0.1178191267141351	-0.0907574086289453	-0.1406299573552536	0.1370995301189811	-0.014193340774836	0.0330206817974541	-0.0989832517218045	-0.0050629914569275	0.1168716754882026	-0.0416742362864593	-0.0140668894667073	0.023105053503609	0.0148121031274847	-0.0049834591285178	-0.0495426531677198
68	-0.5482299222979058	-0.1222821247659907	0.019058413042221	0.3460730913240447	0.4187250526589692	-0.0620815583674314	-0.0175991371453429	-0.0438833301448272	0.0236419080617648	0.0028080980191578	0.0856378561431751	0.0698556980976262	-0.0185413660193791	-0.0401439301299742	-0.0499013694541749	-0.0106852527348158	0.0070218812509783	-0.0257726655232842	-0.0072110039066886	0.0536793598771401
