label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	3.834163491139605	-4.371703533994925	1.1242595741857946	0.6383219624602794	-3.3196871195445112	0.5162738073164941	0.4088406854302802	0.0273275996996242	-0.2552108896248768	1.0378825849526518	1.2453762663562309	-0.4046527012023256	0.6960318644675118	-0.0719335144540631	0.3058212558548766	0.2127946043033395	-0.0777552084380714	0.0048233865168563	0.2724777593630421	0.2656890628431361
12	6.929643777797402	-3.3101499130943246	-1.3534016064591172	-0.8112911521161821	-1.307912886199614	1.1295673097636398	0.9410929374178628	2.0893145684887098	1.6990058232275371	1.815416160602077	0.7335150230668032	0.4010833378206951	-0.5128823949383362	-0.1495359585549389	0.0603990255672462	-1.0196869835313267	-0.5745861446171658	0.0064208885685901	0.111850612961355	0.5186850637089213
13	0.6093769355974525	-3.712235621900114	2.5790352069572777	-1.0181274932991795	-1.7637217833378258	0.3098003430050577	0.0127543821550935	-1.6772407680325512	-1.8688518637207168	-0.1316109175452093	-1.0814841774057706	-1.3657424499781272	0.3098695311999021	0.1172427074584587	-0.4392727226829402	0.1467688622516325	0.1277337785947119	-0.1811872175593776	0.138505330925593	-0.0495061557413345
14	4.290043303840219	2.594101652493048	-5.087137864001044	-0.9737689934762987	-1.0266416558079792	-0.65800141136133	0.9602945477022784	0.0025847270764969	-0.1442578246634553	-0.7003385760205982	-0.9355893589538457	0.2652616808815912	-0.2927464539754455	-0.0563073688009689	0.4733990842119125	0.2162823089246854	0.2237205869783403	-0.0094608621351404	-0.3295967853089152	0.0161521556175676
15	-0.1308573114406326	-0.2239955971566232	-4.197876601469512	1.131046058134117	-1.0164690380327253	-0.0708177839371413	-0.3411770981973712	1.0826309593680885	0.5797676296481207	0.0416162356494358	-1.4085092665358168	-0.1635438198337505	-0.5676135127849827	0.3523622205264833	-0.7555746907677446	-0.3893390090645363	-0.0074280222258499	0.1647486377709293	-0.1559400273058919	-0.0300906311072788
16	4.60190351894108	1.3142329441156697	1.156038369729471	-0.8224581245276927	-0.0881758608565741	-0.3485732144108522	-0.872820463566609	-0.5761216079248741	0.8698495638115169	0.3933108217222139	0.1934027528523526	-0.4702720119653941	-0.2008732205601889	-0.0672232462224224	-0.6996034437723538	0.9386653342127812	-0.4684651910162407	0.1842866125471531	0.1580554260767073	-0.2754546735318373
17	3.8525202781975336	-2.9850896238365188	-1.4699597082723608	-0.5718811124818814	-1.5190464026656274	2.8930780320311444	1.920132971596576	0.8938072645628004	0.6364378787178815	1.6062049112333132	0.7204728838942484	0.4349993189498325	0.935111570684396	-1.0794909803073272	-0.833418554942103	0.0372669282057023	0.1694976451608085	-0.1212013544879098	0.040058513383208	-0.1364415662298848
18	-0.7154683575467371	-5.209177224200193	1.694779725021656	0.4936484985552591	-3.1297456289475147	0.5349604363589857	0.0073363361371852	0.0787293685162526	-0.1172546343145093	0.609144641713034	0.6753890228588685	-0.7626158484380087	-0.3538261084524722	0.0363789473481757	0.3518074395286346	-0.2235195403955119	0.3827601939112548	-0.0949446559810325	-0.0170977180304383	0.001241750245355
19	-0.8559033473803273	3.4198637525728937	2.692792294523598	0.6369340521625477	-1.5494065023769332	0.7963094110038997	-0.9013449267030368	-0.7124490357695294	0.1326928089754133	0.2921284838045612	-0.1154693927784161	-0.3515107654607613	-0.5231240861890095	-0.2218722416219629	-0.6004302553767645	-0.0792835622388858	-0.3870838968368679	-0.2658450371325158	0.0608662032564311	-0.0807632166313689
20	3.2101595690238613	-1.292154760349476	-5.302371755658305	1.3399647302694748	-0.0558377610811584	-1.0179808761395963	1.0608998441265376	0.0354442591755357	1.0145954832240456	-0.3399798193059875	0.2581149557014289	-0.0806754442359208	-1.1022809816796042	0.1869452515212726	1.1374334989009502	0.1688099671886602	-0.0407474658706497	0.0323661329038835	0.0163872450379933	0.1940779967806127
21	-1.3624306164633109	-3.878149198322564	-3.66257481150784	0.7577577800876525	-1.0906121874429262	0.4817817877380252	2.577711954719187	1.2372468076249254	-0.1490187266387153	0.3340146009861127	-0.3576233205464351	-0.7447885698039324	0.3849669641705778	0.1219964177498622	0.2949868363859947	0.1145851550530414	0.2330273554071049	-0.4678195407624996	-0.0354192406927857	-0.0615389457740399
22	1.3692909565251583	-0.9837120661739256	-3.851703051310018	4.665359589274367	1.1106887013054267	3.3236594034028246	-0.5131702876583022	1.1047775779284923	-1.166836669995103	-0.1713183387142787	-0.325418666877174	0.5087958019461863	0.5540177060528299	-0.047273849795854	-0.2051628834008136	0.2943991691176171	0.121214274742313	0.248486618792088	-0.0658662946137162	-0.1309352271372512
23	1.3681428426589473	-1.1276466024469975	-3.922143042304496	-1.907557656996094	-2.044361459883423	-1.1118467726141152	-0.5125391445212282	0.3245947803679967	-0.6446693804854249	0.1026744908610735	-0.319623984339093	-1.3660128971002998	-0.4275034162946755	1.036724007179316	0.2288350318785744	-0.6805220713052416	0.0301388803934536	-0.1380459272341005	0.2120428415051627	0.4770013301302844
24	-0.6331147610177941	3.7800460127733615	-0.8834498180006578	-3.1605787352835315	-3.2967341791213167	-0.4531116134490749	-0.2236799080931897	0.5334971965039101	0.8775842653705794	0.8036752774035674	-0.4742552836442125	-0.1359923207704115	-0.7874632506430631	-0.1363846086174478	-1.221664249782304	-0.1636102739744709	-0.0924407804864286	0.3601859754212086	-0.1754489146735025	0.0554180421929322
25	-2.3254158966790475	-5.732111635158754	1.1837204468707532	-1.3060347848581384	-2.234944125063497	0.7157890962503397	0.8296970980442877	-1.0244577901401812	0.5684178156067006	0.2013533812808714	1.3044464797071729	0.5545053406601402	-0.8670608741520619	-0.4645786428620762	0.1967784673004791	-0.5591855711459361	0.3089633740635258	0.2743396328615959	-0.0436988131441538	-0.0862712259776623
26	-0.6599766923258561	-4.508874215848152	3.7340943488530223	-0.6123226251606693	-2.2172149612746472	1.2149588585436244	-1.7835915768113582	-1.6894006781586897	-1.2411755716986974	0.4801551791855982	0.7376642332728157	0.5964127024477198	0.0131799548674157	-0.5370134578370307	-0.7418716858906117	-0.3543471066792572	0.2471505335066006	0.2821228203318449	-0.0196979000793753	-0.1973520970774069
27	-1.0775132402531225	2.802889976508652	-2.2900075442589034	4.903508202885726	-0.7331918769725343	0.1960717967181575	0.2708746752039088	0.2077026327864426	-1.0866945341636909	-0.1210701860657041	0.6437544228798221	0.9418224116427124	-0.0758269773682146	0.1112993058449018	-0.430033569163456	-1.0617875932871828	0.1666335157996195	0.1829178649092591	-0.1278826982480723	0.2523713566997179
28	2.678650653125487	-0.6791811665270551	-1.6974406538514175	-4.476056840496423	-0.8286795404864131	2.722345930162294	1.7965607065955058	1.4951787548049251	-0.7728098907853962	-0.1512860821266275	-1.3127534948982431	1.1572227802036337	0.3647748730706949	-0.2234397993232841	-0.5520452367993302	-0.9420284608733782	-0.1171160295118816	0.1331382263694558	0.0915212947611792	0.1726546698487068
29	1.0003645930186624	0.1487521257658492	-2.645328778594416	-0.8042904699950477	-0.5364883339287916	1.0643953926947805	-1.250747565697318	1.9388848528229423	-0.2902866663863115	-0.3200097153264312	0.4299809765144172	0.6804264277765005	1.3457333004933092	0.2727427041653383	0.7992987046141237	0.1913247782505172	0.2766802072775811	-0.3385589927951371	-0.1448294675615358	0.0711402080999894
30	0.0157260077508847	-2.9828118473641574	-1.3515088718837676	2.279813261353841	-2.8786136023191564	0.6133992602220135	-0.7202788250571404	0.1256448336851021	-0.0167823888424649	-0.3005951310825021	0.0412991632115077	-0.7318343714485801	-0.4201632002595149	0.617702965403353	1.3016316501533571	0.1694638879514292	-0.604807706300297	-0.2861369816752179	0.2369062709289089	0.7253040991128996
31	0.8349532459495346	-5.5604787836535685	-0.9316775003383648	-1.3862460729202692	-2.4804643063477205	0.9653799580014628	0.021320304410902	0.2963174212712219	-0.6973519786383697	1.48402894720622	0.9509449899561904	0.4318116799197339	1.0881113464083696	-0.6434023775607332	-0.6564080030942777	0.1357689809632942	0.1129263745114053	-0.1736130071171167	-0.0276124995439629	-0.2682753212537863
32	1.6662771648574617	-1.050072813015987	-3.879238480814175	-1.2473999875606183	-1.6157314417056172	-0.2545775829503971	-0.4463427535467739	-0.3280983240494621	-2.101078602438424	0.4280137872132106	-0.3129957054464337	1.347702753519472	1.5962514240138268	-0.4914935509833606	-0.8099143548516851	0.5196196824089148	0.0530984734875858	-0.1455368708221107	0.0280020707864636	-0.2733622726636158
33	1.324400300003883	0.4738979909621577	-3.5498496213919264	0.2719329453087851	-1.9947400024875608	0.0040482721256327	0.574462182464095	-0.7764199182641947	0.6331120825525502	-1.1273804271285637	-0.6144523136202987	-0.0517138677685609	0.5235256446171958	0.0370661655575543	0.7093072413658738	1.201967862598127	-0.1839889270296359	-0.3706682985111817	0.0344432421440927	-0.0548023643100288
34	-0.3150473856879512	-5.632039882418648	-0.2064337866956386	1.4245752636656337	-3.1797594292260927	0.7140016132743763	0.2687123834132796	0.7384399790064271	-0.4861700331115521	0.7893118437532398	1.2452753230368954	0.7038183744341188	0.2963458686776844	-0.2000883601570786	0.5778939147842513	-0.404445081774182	-0.02005022193998	0.0229424610682955	-0.025775142617757	0.2560830543968952
35	3.637971650983228	3.5111261620991883	-2.1100519506619526	-3.67391936875522	-2.3084558027868463	-0.2973523406369556	-1.3321995377456668	-1.123758334608104	-1.7122305595614868	0.2562162410516184	0.3154403279843966	0.2355401558445299	1.1803886375724535	-0.6842050170836311	-0.7713687202896509	0.7964730164961358	-0.0691348823818258	0.3444821379073652	-0.129918871502781	-0.2391978598613784
36	-5.47728211019114	2.1013402754781865	-1.3000021901917422	1.243749272917538	-0.2234900687292595	1.0171932469548677	2.469866694494616	1.3516943688864234	1.3113144942990296	-0.6223723405065082	0.5943977082713293	0.8638498603382677	0.2545506302734862	0.5638979067831469	0.9178836083681182	-0.528732963461608	-0.4858056177012648	0.2922564417396799	0.1847056091438546	0.2519163279424345
37	1.911121737162592	0.0854729942789163	-3.030645561461975	0.0251617779405832	-1.6776505297514754	-1.5865413438025375	0.1691549467157385	0.1747416590079828	0.2994696575743951	-0.6439672811123383	-0.3205308992022618	-1.4260701938906153	0.1676533595327972	1.2311967150931264	1.785759394518095	0.6099962322260799	-0.3871907301510453	-0.1440497679394687	0.272512760896042	0.6104805841146073
38	-3.5149579268682243	-1.599668903396875	-1.526482607842462	0.9907206649638504	-1.0147411293918551	0.8328784599919952	0.8008833554781587	-0.6841777837462577	0.7527094531755765	-0.8509707188536626	-0.2813867318709394	-0.8721559257193073	-0.0647745025983633	0.2829875037994039	0.3881069019592152	0.294367218838377	0.0963607034912699	0.0135222692373937	0.1954137137388905	-0.2224921037572764
39	0.8416467478531788	-1.349897303688266	-2.8359208512620646	1.2697707943851788	-0.0975606901936112	1.1473306260383818	-0.6045539051814091	-1.9156645911434256	0.038404180542507	-0.7187835807966318	-0.9232492616108212	-1.1123425198967376	0.5474108536179626	-0.5971034131716915	-0.3487332826028756	2.338811158305208	0.1093686363583992	-0.2220569462997281	-0.0297515175729579	-0.8492855830034367
40	-0.8235368737469355	-5.516626903096345	-3.013937936539454	3.5369925628910663	-1.0167715856709885	-0.3141326070557224	-0.0833985237448056	-0.4126010613883459	-2.237614062693602	0.6942549092485959	0.7183353179767761	0.4656580024293196	1.004551301687472	-0.1358204254532788	-0.0189485369536372	0.2784473336842294	-0.3145273856934252	0.0364041505178911	0.1892799907861899	0.2163173202685326
41	-2.21739721722679	0.2525081268483795	-2.4888633095524724	2.2802441952854102	-1.306014994721207	0.926925788475145	1.2342024084027186	1.4398189797164491	1.9935494310153488	-0.9403006843811066	-0.6119950320012225	0.5617646324533481	0.2482353586646772	0.1949858133353144	0.8397906646309677	1.082001721997055	-0.6179635941985118	-0.1287583189473955	-0.0767850234948177	-0.1163598249465929
42	-2.0218061322767658	2.4624714067547546	-0.0772778933767612	-3.547047293250704	-0.1141915542998903	0.8779531432845746	0.367533847683382	-0.1469347305464272	-0.6899780019749038	0.6627685861748351	0.5663090071342393	-0.7083291719415131	0.3810353390284978	0.0707744036635167	-0.9279940397592484	-0.9455991843190796	0.1984602781249145	0.1860743657850556	0.0600527985713128	-0.1820292803041576
43	-2.1541287977762766	0.3357745537987888	-1.8377152893886028	0.2237904037930032	-2.449177528071833	-0.5888218880830611	-0.7926156121761005	0.385565475078431	0.8352854361292295	0.7731722166282471	0.9290496189603088	-0.0008870906693753	0.2316606418240118	-0.0729462586031781	-0.7615110851113515	0.2132649509626665	0.3007889444351321	-0.0007556212927588	0.0224930695547875	-0.1158135626448606
44	0.6408237027111272	-4.205937057853891	3.4239348695368097	-0.8565602434588624	3.2742930674663624	0.4178775714304161	0.8550755867601962	0.7820608981080102	1.0977969821190392	0.7429413561121909	0.8634930606899783	0.9413106926327556	0.3388068300317653	-0.4174414797923733	0.1078535604960072	0.0808044150315892	0.0332283889368363	-0.0369514813605156	-0.0804722878871189	-0.4613037267626021
45	2.665209362593085	-0.6771469307730626	-0.9789449342053602	-1.6792480723248304	-2.5970090555156737	0.1806978589195042	-0.5582430876107312	1.2348382063905183	1.8044649214986457	0.2252369657938335	1.7113618910319484	-0.0093508588230962	0.621621358978769	-0.1764903471491197	0.8214739268180898	0.6060695207098687	0.3241887248845132	-0.3254599071097082	-0.1827258775285045	0.0612504343845712
46	0.9589853277811708	-6.7690075937710645	-0.9436054850917388	-2.6109655486939745	1.4329955738308646	1.0124231955410177	2.488660258728916	-0.5926132868282576	0.5190602377048991	0.5358151294744471	0.0579552425906609	1.874368285000548	0.2144703876259276	-1.1452096802114868	-0.718329922763875	-0.1079203356549607	-0.0084021343823734	-0.1353390249704502	-0.0109539064186066	-0.8109010616439258
47	-2.3029717159239707	1.2944766708421298	-5.1966282449450025	1.8753538558938625	-0.4531110133606519	-0.2574328114535373	3.9040236227648486	0.2662975353942207	0.1324766275445625	-0.4614800423767167	0.0816014909043535	-0.3941401171276079	-0.4680711605245329	0.5020712224622057	0.5068762881187786	-0.9546638045192042	0.5459555572581736	0.1529724826815042	-0.0932801027228364	0.4834352524437575
48	0.0719677258129247	-3.1390146534850025	-3.878809296011775	-0.03864077190233	-0.6348352152122176	-0.2158553606346456	-1.3262739582609315	-0.3162247645421634	0.1257760368869505	-0.1970854784210973	1.4367913983388574	0.4750102947300879	0.3381987774251213	0.0953346766677289	0.6580492035283462	-0.0543585093866605	0.0803186406027536	-0.0306158357140353	0.1207438906389484	0.1283178198864076
49	0.6519421503844884	2.022596830796996	-2.90006683927208	-0.3412461895943779	-1.4891910627481308	3.2390172696714923	0.6076960410058332	0.8833144805063369	-0.4141368746079408	-0.1667533894865189	-0.1602922897692781	1.337624229187282	-0.4120993215421601	-0.7353601605634028	-0.6230006597939807	-1.3327012283276618	0.2986361377466573	-0.1239295039458681	-0.3760849365708054	0.2498458879177816
50	-0.4338726363568637	-0.6500582938225072	-2.0391856045318177	1.1864961680100836	-1.354411435761972	1.3884232634382625	-1.0752468309016845	-0.2443915112075854	0.7482718400498598	-0.5357403008430377	0.4326401154728881	-0.3555750539571948	0.3350430135918548	0.20435389309846	0.3667072843404779	0.4092475955664723	0.0815938966441174	-0.0163585421331382	0.2216974021837288	-0.0981371255235012
51	-0.8427846710416458	-5.0196137029670185	-0.3081766911746528	-0.8035999450150162	-0.7398353411462688	1.3957392362086014	0.0477396530469809	-1.4426533784815634	-1.5081576162435333	0.2653897122956761	0.8034149484627902	-0.1552975024386024	0.7628282081183547	-0.3718109593867285	-0.0452912566851503	0.177407000299083	0.0563249207494735	-0.0393749868297716	0.1846756642521256	-0.1184571433311711
52	2.7675809711902413	1.107200699604519	1.950853992684314	-1.2960199768625356	0.5651966299199307	-1.34365125991479	-0.1213416914369219	-2.075808468146872	2.134455957487297	-1.0838256846612633	-0.6977491986834049	0.1102016248059823	-0.3896120833990779	-0.3945208935662914	-0.0745772883898753	1.8655284978490647	-0.5064397237155815	-0.2939181624109621	-0.0423235623192717	-1.0017944218118382
53	1.0860878876479485	-3.676285112135748	2.2942869039687275	-0.8326522002191443	-1.7080104585075455	-0.1660326617082153	0.8483408608388094	1.1479095305101796	0.6370949676308264	-0.3549660601110562	0.1042520158269465	-0.5275232825818487	-0.0460981075102063	0.5318635815822501	0.8601241901973075	-0.1697276001076284	0.2253744102111974	-0.4913169501810244	0.0003550581093882	-0.2026795499372199
54	1.4517377738244828	-4.397051900890276	-2.4825034326364395	-1.4834437484862293	-0.5196118689179672	-0.1457889310233047	0.0940149057027772	-1.085647893093722	0.2405746938363577	-0.2295657148612622	1.4235661893144416	-0.9612691082261928	-0.3551837239360568	0.0250567561874033	0.8259763298391788	-0.2531411973448181	0.0587560807679268	-0.2937163392589794	0.1773965570853377	0.0391806813519215
55	-1.1469032028470143	-4.666096282822583	1.4214924972915794	-2.611746147884312	1.789641842248332	0.107532218299283	1.6364072100448572	0.9669742260835466	0.7842085300513695	1.0794330820844675	0.7917172259148292	1.8248777887905456	1.6230060089681024	-0.7093934351802924	-0.4536423414548737	0.2801473270848111	0.1522882164405516	0.1354381177892372	-0.1840897176279234	-0.5349972678705734
56	-3.752005438929246	3.106379449125761	-0.8314842097298631	1.369415841370031	-0.5632208758186907	0.4892195705381712	1.6073271972045151	0.9599625365326444	0.2252690394489462	0.7704222279535355	1.05477294163964	1.0025322972346635	1.1535588252371531	-0.1057486188420357	-0.4952705274369757	-0.0814424232996247	-0.1281540996721566	0.1348261326309754	0.207938540028703	-0.0778461528057592
57	0.2125217365910177	-5.222874019427174	3.1763703107498977	-0.8646964931472163	3.8864970592614574	1.1978107957008706	1.0208249522157675	-1.6089620659028283	0.462669464084307	0.8097251448414977	-0.4023714377875126	0.2488516562454114	-0.3132852228095958	-1.090698229322243	-1.3501920084406225	0.7076882045603119	0.2376117190347515	0.4186893200166985	-0.0404416803880032	-0.4895413467761296
58	4.286562012522484	-0.8973660552823972	-0.4532761867641832	0.6669248725737122	-1.6360134637454076	-0.4443733999630521	0.715170580177193	1.5949533283035602	-0.0269747752393136	0.98224427546548	-0.7294123770690543	0.4663959079130263	1.6481748182211198	-0.2778219521288856	-0.7152557264239158	1.127412898000304	0.1775950165120989	-0.0373346769193729	-0.1006530765956874	-0.1092735739676635
59	-0.8371246147562919	2.2963968319824595	-3.662088387515966	0.14955990735355	-0.7450332646744835	-0.7791461080772389	-1.101344482970288	-1.039948618308506	0.0893170200439215	0.3297780603737839	1.2838118715191935	0.8162292984302914	0.940658211001414	-0.3861359113593148	-0.3517612062081989	0.997454245428993	-0.0432104133177708	0.223717037739791	0.1559277550668198	-0.0165759709886303
60	-1.6190167522488506	-3.657394644732854	0.5735365503409027	-0.6065336668617136	-1.454414389301971	2.147452256124225	-0.5849596986663501	0.3566744662172225	0.6487524778036473	0.1610672216594761	-1.212064986917924	-0.8703496751835355	-0.5960560614189548	0.2945215162540326	-0.6799510856796048	0.0252699137365857	0.1994728161191354	0.596521556445444	0.0183626808480603	0.2957657782166185
61	-0.2424711551846106	2.206479137443708	3.104097952774004	1.648662519073532	-2.0855845357111606	0.95621601342653	-0.1003591695110275	0.8525833135873184	-0.0271584725094875	1.2533237860295618	0.8659241296607892	0.1429135046346002	0.8759794525199686	0.1562289553870284	-0.5727974495006692	0.0441107580951109	-0.0502328873362798	0.2338880543712265	0.4024554753096439	0.1136278757221473
62	-2.587086113090891	-4.964458665590693	-0.1932403056952922	2.850240722909447	0.6364278809834643	-0.4550954643518037	-0.2649341929562014	0.9429629879425484	-0.5101709539326684	-0.2724072195233833	-0.2795464809156246	-0.7879824041033056	0.2539279403589146	0.4061633245334304	0.914783169767233	0.0941912376639839	0.5838532606964777	0.192225724600052	-0.2378611671413111	-0.4099551992985839
63	-0.5322818353520913	-4.858364372280813	-0.1698762503892276	1.875926326442881	-1.8746302213551271	-1.3884205948321091	-0.7008734414322584	-0.4391487604692501	0.2864139913088124	-0.7625520884196991	-0.2507541090516564	0.0412380541826505	-0.9979165577430736	0.6515394417351066	1.2762379622372533	0.0341817648583058	-0.2611565364651276	0.2652725779175058	0.3086652382467889	0.0872454742547494
64	-0.2539479199086512	2.46806537536893	1.4854070080345263	-0.7728785555042923	-2.2145666329976423	0.7126999517740553	-0.534279776943035	1.7380993012328894	0.5921951265770531	-0.1081554829230344	1.1788064696730194	1.6586125871948147	1.1249750816460715	0.1006848842670604	1.2170731417140883	0.4414683968511665	-0.5221525133829394	0.0834050092213289	0.0653646015044593	0.1569267040412354
65	2.426322605539724	-4.798100122238239	2.322464368406559	-1.7800603767038532	0.5192491602521434	2.1766544500673315	0.2810982070341046	1.2632040909549516	2.069987315362244	1.7809605003205466	1.1220789893810297	2.127872826711639	0.2203103809108254	-1.3588703078001176	-0.8679545323353359	0.3028527100869409	-0.2846562487861965	0.0039372735686762	-0.1603861658288998	-0.219672647838629
66	1.5008101902497155	0.4301381466049037	-2.1266257824400774	0.08123031959405	-1.6774943926474757	0.4996832208602799	-1.9217869306234272	-0.953916751619302	0.3787440705841725	0.5301541929362412	0.6534147255911681	2.2250139007929817	-0.3984489574611617	-1.2511821463816946	-1.713598685296294	0.1923402348812812	-0.2431343131059313	0.0380514001947163	-0.1134073842667966	-0.2180977387906155
67	0.7504286654943358	-4.703811973674178	-1.3539714274860744	-0.0564050079466444	-0.3347822052254239	-0.0824746441721449	-0.682585012323643	0.8989416164834423	-0.1470050708617343	1.5681239447315751	1.4162250575257422	-0.8425193758212071	0.781137023906607	0.0965623722562296	0.3630751272085069	-0.0181888544015977	0.2296133483004632	-0.0759199797238329	0.0925809153499557	0.1113108874439623
