label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	0.2381397781411074	0.1489528926973618	-0.0043684507945697	0.6620280532959267	-0.3032291028922149	0.6405387990638619	0.400178700163094	0.5685717672398045	-0.1792184728841528	-0.3554639703231804	0.0392518808267269	-0.0011034201864214	0.3890929425760202	-0.0801307606691402	0.0161257165786385	-0.0697344862944382	0.0299533866212986	0.0789039504587379	-0.0601556256714808	-0.0055780292001308
12	-0.1557271726616486	0.2151640026688304	0.1299113364504192	0.5407396909496025	-0.1886400255805439	0.2879428942415598	0.2252477435869444	0.2094343391224042	-0.4616039260771614	0.0476189377542731	-0.0730307764242307	0.1210120965435453	0.4353789288597168	-0.0581123298436322	0.198697972917068	-0.0120916440661519	0.2207701729241432	0.0555599294677137	-0.0835877169257634	-0.0790573939909128
13	0.4798583800152753	0.8329230003011441	-0.2332195628364946	0.0704577540267389	0.4125294657520658	-0.2168324223866262	-0.2274107703264867	0.1715685092254124	0.4846095007784654	-0.3852021158026545	0.0040964761065833	-0.1517133585618872	0.0727123112578977	0.1156302063007177	-0.1618312548496663	-0.0470782678145642	-0.1856600726373412	-0.0923917879789808	0.0482827328254796	-0.0264594329239699
14	-0.948498961389256	1.7068776041931482	0.4685578433231019	-0.0762507365833417	0.2310395421004976	-0.2344948302843608	-0.3162820187436864	-0.2231198001438908	0.2318903159871603	-0.0696694267320497	0.0765956040081525	-0.0307323879588277	-0.0605140121344609	-0.0184331367344288	-0.1386344331002355	0.0163773002820696	-0.1159515840852924	0.0388971112606343	0.1275329699340734	-0.0313282682437198
15	0.1398945617747075	1.5248370761161258	0.3814485921524729	0.3316296069164722	0.2087152074040415	0.0079039178235098	-0.0222874735497913	0.1192929377365543	-0.072946957324527	0.0022762837466148	0.0098097180082591	0.0980416725578079	0.0946678872714499	-0.0876909767467034	-0.0513070680214479	0.0601343539716765	0.0243216942224413	-0.0232945638245318	-0.0630150566938672	-0.0034750298551622
16	-0.4331229581530681	3.096706205941113	1.201333530780816	-0.0180737703370262	-0.1795456820996859	-0.2267409898247813	-0.5119266590520168	0.3689233472035754	0.626460974121986	0.132411469594587	-0.1493553748604355	0.1150338260589136	-0.3180213121103605	-0.1842045867732032	-0.0817183230306183	0.1430356239793566	-0.1328299801272586	-0.2191679130398141	-0.0956598622684124	-0.1610049740406425
17	-0.3412169089202283	3.9743522827536646	1.7541512624346216	0.0321349888551959	0.0053665830775538	-0.1082160944343208	-0.373287721943471	0.0659422799877092	0.2723882502234532	0.4306898886041019	-0.3602544879235255	0.2872055586279456	-0.1669181529111302	-0.1928506823007363	0.036496567819128	0.1795734939698784	0.037428116805991	-0.1868398970269263	-0.1120605269883964	-0.1014377460566231
18	-0.8086593754338489	4.283037970180697	1.6388475921630423	0.1224488174651079	-1.2704958798953565	0.1003474278994204	-0.3525472194411718	0.6152204704123811	0.8020543797303942	0.3093459106954464	-0.0245164784757321	0.1372450342095216	-0.4211764467500339	-0.2231232537170405	0.0001817171725221	0.0742288235428492	-0.1354153105573333	-0.1800131433972787	-0.1619782495740534	-0.2323773557920781
19	-0.4856221505057085	2.5047139293646663	0.8451860045824058	0.2752795187949363	0.3684791828828388	0.0459455954070357	-0.0863422733619983	-0.1362753402089537	-0.0525618496214318	0.1127226400722928	-0.2092928749565439	0.1222796899191604	0.2425428492465356	-0.0068298094509258	0.0432187684890579	0.0339829057152485	0.0220038008122603	-0.0367577457860576	0.0256752058449913	-0.0369262682579321
20	-0.4954709416851481	1.5076611621992495	0.7587106259660833	0.4104371789722162	-1.0914963592338356	0.2581601437122258	0.1434748743910027	0.3497103888937659	-0.0119999710247983	0.2266806280414944	0.0559791518414217	0.2103830848304059	-0.1309562402046225	-0.1371114609919565	0.0893588645520466	0.0574883543240171	0.1233938560287515	0.0018939173809586	-0.1149736786520324	-0.1045220566228813
21	-0.9896719294736516	1.8401192207390704	1.1764541926745429	0.1662949497130964	-0.96461773661973	0.0692110292621334	0.0078465449882995	0.1737547455295848	0.0241449760964549	0.0123240655271421	-0.1167531375693333	0.2056248342331486	0.0248709752364383	0.0724987133616978	0.1075958114953483	0.0198569185282715	0.1897819959085015	0.0526475705330007	0.0359624076506124	-0.0988162355214015
22	-1.5114834660659078	5.835475030160708	2.2912301988489503	-0.1920563446527081	-0.5301834021930708	-0.1171754366414868	-0.6454304917409736	0.1979189883276442	0.8078871722846865	0.1754509268040823	-0.1144836766261366	0.1486662729340899	-0.4248023555950374	-0.1568851365683767	-0.1635151916184729	0.1328727447437913	-0.211532816823953	-0.1243829543963623	0.0092266808882647	-0.1113621099846138
23	-1.826733969623292	5.992102585501215	2.963605202900688	-0.3558784700732919	-0.6945956394857769	0.3467129862445063	-0.4026223314719117	0.3686014696798189	0.4854171276291107	0.004034870311251	-0.6343055204897853	0.409283868681688	-0.3788976336889492	-0.2532540780140042	0.0030135814825091	0.1421800354930793	0.0289945038628259	-0.1807704032362499	0.0601580866041547	-0.1892920518667865
24	-1.2908680464955111	4.577525460249594	1.5866429600471552	-0.0024702275410667	-0.2835532670678381	0.0999950335047904	-0.4443705864152381	0.170146035710036	0.598412974475229	0.1109328362465563	-0.1076396980720768	-0.0054638384528862	-0.0764792118901107	-0.1122313210996417	-0.0606048307621304	0.0508867291898507	-0.1934006143572249	-0.1121953985328892	-0.0198432396551478	-0.1155770209319858
25	4.281795940858332	-8.858137896830241	-3.225288593975747	-0.9026388802765486	2.081486732280152	-1.0266094739276892	-0.3582877211557682	0.6765427941655149	0.3750889045612219	-0.4603421045284549	-0.5831948823436226	-0.0424849268632914	-0.4617505359770253	-0.2071183119676009	-0.0086775618114237	-0.0229543690711485	-0.0437955688865459	-0.4125496743976622	-0.0381779965893688	-0.1694197377725948
26	0.7613408290266362	-0.2507543827856888	-0.5339359491597621	0.5408011016127777	-0.0556113242051289	0.0156470249061897	0.2345448567515684	0.1198010759893139	0.082689649543734	-0.3580098029933602	0.1323934354559612	-0.0331875985990975	0.1056460810724224	0.1175528398294538	-0.1340669458999835	-0.0393624155129141	0.0040543306513776	0.058644047696339	0.0761761578619363	0.042701041589791
27	1.018630912727	-3.0579806145974	-1.2838011902228184	0.5797853803697518	-0.488486984400245	0.3572281787248293	0.7234417654764469	-0.00018334851385	-0.440197225415873	-0.0513741191101149	0.1563773690897539	-0.0516305892728228	0.1397194646697259	0.1217800180505732	0.1007678897553546	-0.0354075550619468	0.1797693144784856	0.0430325658177238	-0.0719283654749161	0.0892272458611482
28	-0.408073274454049	4.4667900260108295	2.040032923427346	0.1437984106958764	0.3614954705775194	0.0075286649807435	-0.3899818089299433	0.0739411282554346	0.2199736536020596	0.2077589445893361	-0.4360487366913958	0.3060536219754436	-0.0458914024191316	-0.1790570000114428	-0.0505093777327689	0.2064361452075847	-0.0171709289358979	-0.1552378458671973	-0.0407214231460935	-0.0480044371422835
29	-0.5151892659049129	2.9252386022721213	1.145999235512457	-0.0303419072329907	-0.1294449804229451	-0.0716344495352256	-0.3523270159489248	0.1412950649452694	0.4682453155177264	0.0588825118971984	-0.0763442153588384	0.0539110406239257	-0.1980646592343743	-0.0794436621148849	-0.1119239803062583	0.0983500642639286	-0.1505193833529354	-0.0974291861713654	-0.0089997332052279	-0.0539002317139536
30	1.4009537450800196	-1.9676276261805368	-1.0497865101648158	0.3483620449169089	-0.2349662610767551	-0.202986921841116	0.1614184385218148	0.3462819145875487	0.011500218716911	-0.0917130756444208	0.3083110708635583	-0.0352920085227297	-0.0920584331364442	-0.0012153594680559	-0.0628960375949609	-0.0188473667461364	0.0265740673131881	0.0254965483921169	-0.1013408735258297	0.0090881927470869
31	0.6638941466960132	-1.8420471940504743	-0.8071095723919784	0.0889710150802799	0.2723332623756718	0.1086628681316818	0.2417965115135079	-0.2880831238499053	-0.3301768698275024	0.2104284312904147	0.1657203891542616	-0.0368375276609751	-0.0218729130999143	0.0516572420847253	-0.0068319432389478	0.0463279565335015	-0.0749430741641764	-0.0184263619073657	-0.1002878707703004	0.143620427123475
32	-0.4208385678371802	2.82066845555365	1.0875200042134885	0.1549027084378375	-0.0836523101217244	0.1915372029636047	-0.1057399495245041	0.0487782389359829	-0.0784313986658266	0.1322153788348654	-0.0976677605006226	0.2299462360194797	0.0489296592821913	-0.1083364182144246	-0.0163015210986623	0.0674381584302463	0.0219184861102664	-0.0033652022626868	-0.0639857433520619	-0.0115485457149346
33	0.7654088615570936	-0.06599703823276	-0.6466757657586764	0.1746292051432094	0.3703909118763123	0.0078047315373673	0.0330722283350218	-0.0586078661983028	0.0221668037429896	-0.0976818091733838	0.2219169679349872	-0.1041886804528625	0.0996398447038245	0.0467482848561664	-0.1237290139208078	-0.0534121215591509	-0.1550347856821601	0.0175949881615374	-0.0400132094509245	0.0754437778909477
34	-0.7825327329957008	2.648100341180798	1.0832535051070735	0.8219479832454762	-1.3261667484393742	0.7540583840242175	0.346850688137862	0.8967487118282959	0.3485449405708132	-0.7575497012416362	0.1025415709976598	0.1274684943251663	-0.1646219208121103	-0.1426886132807176	-0.2645068417246784	0.0327474393554508	-0.0283443449708834	0.1027178407419037	0.1190713078152302	-0.0282706571100273
35	-0.73720808341115	1.793048925724703	0.7550045060941002	0.0182989131887875	-0.0427159987071678	0.2198515233379153	-0.0404186371705159	-0.1458636081019789	-0.3133045537564389	0.0701221906803012	-0.0147461314751035	0.1599671739334255	0.2483471663176345	0.0067874090623263	0.0402083496050072	-0.020101538212327	0.0492310478761195	0.122164674015512	0.0027254387021717	0.0218217455183764
36	2.0690798319010577	-1.9247972849559352	-1.0773786991009715	-0.2813893738320666	1.1928453305523952	-0.8467260891231162	-0.4786944458750687	0.3404378129456634	0.5555712334561763	-0.2194388858625633	-0.0487920756602994	-0.1159886380475959	-0.181229419118252	-0.0350744652354133	-0.1695074257966999	-0.0123635743710386	-0.1739153590611818	-0.1603285554404259	-0.0139863505922843	-0.0456643888776752
37	-0.5849342855143886	-0.4717592555406528	0.1153421993434702	-0.0141323078683112	-0.1646686351902254	0.1457053786192657	0.1356090422723031	-0.2637986077955278	-0.3075022552209638	0.2230419525073619	0.0485637502823875	0.0506535726493546	-0.0462717387856376	-0.053657833759579	0.0554075038970932	0.0512823745339773	0.0643689168371551	0.0666198463105533	0.0052890063819059	0.0393589679007783
38	-0.0985115980922602	2.0751546814003707	0.7389642761903578	-0.2262011857751502	0.9101369683176964	-0.2319635279858911	-0.2815237723488281	-0.5884580430515727	-0.0210822770206554	0.0644396622647711	-0.2360394018834461	0.0762896536020747	0.193515070639155	0.1715139825238264	-0.0652408210002639	0.0424522602524007	-0.0613150411540242	-0.0173549852286151	0.0967476941454895	0.0949874251956892
39	0.6628287251707878	-2.6465709007384377	-1.0648442812645231	-0.0520093559690582	-0.0201132808081144	0.150635250988658	0.4865918681293076	-0.216543501395282	-0.3151732991671468	0.0002994756097709	-0.1324630016991413	-0.0834324649237411	0.0414756549395464	0.1087498604049096	0.1630037138094716	-0.0349793946797425	0.1975849843253287	-0.1177060434013578	-0.0546375299662827	0.0152050578699081
40	-0.7827492545888799	4.7257550385091065	1.9325445887230963	0.4914154683732435	-1.2894827008885328	0.1570569506095015	-0.1862588032718055	0.6664212278929603	0.5722598085610017	0.3562730036496309	-0.184969187115483	0.2564879966610607	-0.3479232663330589	-0.2501981161377516	0.0727929608573767	0.1781289835528041	0.0587810854659673	-0.2512503892696931	-0.2086978645055203	-0.2426356681610769
41	0.2347863435400689	-0.3808458228773118	-0.182223492312028	0.3416479377281396	-0.1126869657566279	0.7954699787156579	0.5890362499265023	0.1153407051726418	-0.6582645772629475	-0.0953948554714256	0.0253448434988498	0.0198627525903091	0.4292536508790805	-0.0645315922156233	0.1213613603943101	-0.083004810387539	0.1312805764058276	0.0932237887791461	-0.1197676950122353	0.0716911703639081
42	-0.244557109245446	0.7180085659716106	-0.1814732097934611	0.3276620766468	-0.0334085571899064	-0.1702951835787385	-0.0316057048159086	0.0257316560467099	0.2742945195133165	-0.3435694821867649	0.1978484987896313	-0.1293149275881666	-0.0044045826192814	0.0833292126278568	-0.1901136526242226	0.0119853379265216	-0.0501000647726786	-0.0018357461094169	0.0653004013693859	0.014083510041772
43	1.0754015118003335	-0.6072383360155956	-0.8099204008574159	0.5100967316416716	-0.1909748157904191	-0.0033812684566747	0.1749050543754473	0.4902737260748317	0.3092933057909425	-0.3784543131734837	0.303238142211269	-0.1413979462414072	-0.0561155626143876	-0.0075198218147124	-0.1892122718398403	-0.0378726329637427	-0.1010400696923445	-0.0201213458813451	-0.0583074273368537	0.0131754556973525
44	-1.6082429427669862	5.8716599914926615	2.854387607726745	-0.1312832801568779	-0.355359056504711	0.3235555798914514	-0.3684158794043564	0.3810235986781357	0.3960188829684471	-0.0772307785772419	-0.5886876679464212	0.4205004946993691	-0.2353533986080239	-0.2074876169764322	-0.0444242241703987	0.1354400801748839	-0.0139922858289161	-0.1308009312603918	0.094502657219374	-0.1414359192976955
45	0.6057949631379652	-1.7991611412763917	-0.8001991984597839	0.6264373541541652	-1.109219995357669	0.0678160471366373	0.4577720683909807	0.3187482083622935	-0.1915288658925897	-0.0151191208626866	0.2893901584695282	0.0362991777835552	-0.0916623281694223	0.0324588636779037	0.0664753524580527	0.0241149730595747	0.2346064771123878	0.0258110525326555	-0.1244337186123179	-0.0347718382523031
46	0.4570286283477088	0.2698993346341543	-0.458147662691736	0.0333841562237716	0.3727947048860535	-0.3038727631017663	-0.3240497560435704	0.2407395057751135	0.4552960349968056	-0.2734363823525905	0.2426788958051264	-0.1329713282744767	-0.1955276351675046	-0.0469457860123752	-0.26634899447369	0.0405044400802796	-0.2579588833749351	-0.1075409026004361	-0.0549261272331774	-0.0051351135764108
47	1.946675887555116	-4.062673188002536	-1.8715444755151924	-0.0253841602840296	0.8622177299485113	-0.6256855976270641	0.0688856995005487	-0.0767056501791813	0.0252732221793208	-0.0915854759381491	-0.1963245652993898	-0.078778762733797	-0.0825017745154297	0.0680362638342551	0.0551045834592277	0.0153432481906022	0.1438343311699234	-0.2238032337285946	-0.0204986661877371	-0.0656371724686986
48	-1.217770619363266	1.6221492923230776	0.8659878407239742	0.4774871297939889	-1.8083858251002567	0.3757632847986766	0.2388032837660623	0.5914826569727225	0.3251499593886869	-0.4291976552744305	0.2399599098098977	0.0113604744589827	-0.3544138182995531	-0.0119846401188823	-0.1453027954754293	0.0860904479344528	0.0859571274125142	0.0592995896601602	0.0475620777980305	-0.0347702250894899
49	-1.0428873703596306	3.7862108513017367	1.5019803505504363	-0.5618340070299902	1.0925087296138771	-0.1225685162224245	-0.5935696184955763	-0.5990009346508991	0.1649707211045403	0.3801948697990829	-0.2984717964974155	0.0074518005410609	0.1724141109052952	-0.0402647875587639	-0.0130131084092875	0.0540477664589641	-0.2175624401150752	-0.0780499236050852	0.0236566422939725	0.0218220644576609
50	-0.174861889561443	0.3521738036224758	-0.1359849560558938	-0.0613341718714353	-0.0624009208810159	-0.1504256289128233	-0.0780992583029808	-0.0850910581652669	0.3026886382601714	-0.1420310801564221	0.0428432725253029	-0.1479115885489559	-0.0593016641510437	0.1086543784693673	-0.0624509239767451	-0.0311555533227355	-0.0653301998730062	-0.0367392447386705	0.0721613572309585	-0.0154428416418047
51	-0.1897789995660551	2.461663185748401	0.8146990737835972	0.2052427480335086	-0.3609782518390206	0.0793132924481674	-0.1029588854740784	0.142472916585737	0.2016507835664514	0.1507200505296758	0.0794634870855949	0.0608283416774683	-0.0709326513384049	-0.072855639482865	-0.053393661972145	0.0596500506566392	-0.0641314994193472	-0.0417497926324978	-0.1041060217720895	-0.0188907764435151
52	-0.2958706047897393	-0.3394477026034007	-0.0220462333142829	-0.3005854947168619	-0.1064945557548442	-0.0973466282748322	-0.0635538074103473	-0.2115899117062042	-0.0007866150857878	-0.0345894317659825	-0.0150019517607062	-0.0510906242077743	-0.0547093687324096	0.1442525744137209	0.012653814785893	-0.0028279278405544	0.0082016548466254	0.0024067976502739	0.0507361560708374	0.0328383489010639
53	-0.0295103630884385	1.2873457749688555	0.3184678197240219	0.0992094616036562	0.2191230778509997	0.2704331847074256	0.0388348338691579	-0.0557273374909772	-0.194885200667579	0.0294262582871237	-0.067189997269804	0.0426012616253914	0.3278289639089488	0.0302327021268838	0.0545954047393784	-0.0416966341912089	-0.0215182282368693	0.0146447043891537	-0.0605173119175531	0.0249008356800674
54	0.2757024130965451	-0.2773768693674321	-0.4553521823157506	0.2963461522276649	-0.5578098948068972	-0.0265273980067979	0.0241352409889468	0.3746434009046122	0.3874414566100581	-0.1948873048514827	0.2603434605865127	-0.1512276497702102	-0.1722054191965898	0.0150144670263297	-0.1179442822751555	0.0139010394808538	-0.1008805647481568	-0.0624206136227456	-0.0690036772047694	-0.0290278421458818
55	0.8790962245303482	-0.9834201425490304	-0.8675120337489918	0.0742676303282877	0.4829621137683253	-0.4282540012053171	-0.202737177301557	0.0512905834886933	0.1517358600566709	0.0969247685718923	0.1658016047202584	-0.1245899846576231	0.1204959223270838	-0.0045585711281007	0.0114006702449852	-0.089710639136054	-0.0835995681470737	0.0065015972616341	-0.0358842266516135	-0.0700794290668101
56	4.265485191745974	-7.036272353845544	-2.881601225930865	-0.7430883420707449	2.0997345979889213	-1.0810082194276815	-0.4648739137233417	0.6628057095643983	0.5304717959175796	-0.5272315121641268	-0.4521604120577254	-0.0968694404113483	-0.2824524668330708	-0.0587580824358023	-0.0785801591068013	-0.0627094916289539	-0.1541153848034743	-0.3918971818150247	-0.0531218261334216	-0.1399052269425248
57	2.454615236330113	-4.389592941332992	-1.9358719365617727	-0.2469921808464804	0.7986171255718653	-0.6349251475505595	-0.0595829273449176	0.1502113311228144	0.2548641951617266	-0.1887357436604114	-0.0656174383309312	-0.1036223216471726	-0.2666598107214611	0.0749394764606173	-0.0612901053616563	-0.0228720876892053	-0.060891324825641	-0.1862303993979243	-0.0264218848876376	-0.0018723170897422
58	-0.7893827756525109	3.170362320563175	1.2958302606033982	-0.4768610342611462	0.6510241188992737	-0.1605456727915543	-0.4310059815838011	-0.4155566541100798	0.3010061410049947	0.0943512667932578	-0.1366357284929253	0.033966236400889	-0.0259280423418712	0.0057680178402583	-0.1402360291970311	-0.0209310703532524	-0.2075305196867754	0.0772147841701002	0.1791945645011418	0.0618799058469111
59	0.2568709855608629	-1.1541046593634112	-0.725366194939037	0.4637939017020069	-0.7731848980213241	-0.0289301934834659	0.2334322339867913	0.3747202247400454	0.1851296208733442	-0.1370114760680822	0.4348079785603903	-0.1282376113346532	-0.2032082032170787	-0.0522820784826275	-0.1103543404759121	0.0030654151978899	0.0096842084546578	0.0228896212839473	-0.0888940461357199	-0.0154405227046317
60	-1.0467158865015551	1.5900042899548863	0.96757428970403	-0.1023488347614469	-0.3545882761474102	-0.1404575638006784	-0.2644097965113156	-0.129827618896621	-0.0087156730445149	0.4224170904619752	-0.0583064794697029	0.0929453690610722	-0.0059810085936749	-0.0588724999510566	0.1388225946157781	0.0721995236464565	0.0843409069097614	0.0089721429361985	-0.0423627982036277	-0.0886778838632354
61	-0.2228812933986727	-0.8029649754860627	-0.2441595276501288	-0.1051249956096642	0.4006371407739463	0.0786952941977626	0.1035479362746445	-0.4224650333279522	-0.3285008657151084	0.0969951642124269	-0.1217895389736942	-0.0191959419963092	0.2391459100989239	0.0869371152772502	0.1091595157884188	-0.0328943643659779	0.0644774442262819	0.0314288046246933	0.0463140726683629	0.0373358078679139
62	-0.6326605605246552	1.5521333814506846	0.6469731967502107	0.4467446248964429	-1.5082843058191957	0.5487036836601059	0.2975061521382558	0.5291323731155269	-0.009879682861828	-0.0452079910265132	0.2477604490631228	0.0692204853585619	-0.1416923410745645	-0.1042103799015688	0.0027885036372325	0.0424500703738386	0.0912458196258103	0.0344867832851818	-0.1547590808026533	-0.0290087471031859
63	0.5394507936980518	-1.3275485677779326	-0.8549510689723173	0.3752252457977473	-0.3170535362991905	0.0167532616853403	0.271465251763207	0.1319005664107447	-0.1582204144821999	-0.1127595642056761	0.2644696899325222	-0.0583285081125451	0.0440591276320447	0.00145012546893	-0.0145595776301625	-0.032400240075806	0.1012999466466328	0.0478727859075686	-0.0646840516341768	-0.0001085365069769
64	-0.4452211853262859	-0.797840749142414	-0.3688611775509859	-0.5503136148432265	0.7046088959743008	-0.2938423119267185	-0.2411590248211356	-0.5644441262042799	-0.0154953377660252	0.1483748225131475	-0.1319410158110632	-0.1309275797327445	0.0070778680888197	0.0876971709687508	0.0548898656451064	-0.0145194941242303	-0.0501634012169429	-0.0667911282340603	0.078602315513507	-0.0026218713199563
65	-0.2544527953812952	-0.1796236619030761	0.0650112160541637	-0.0466745646242703	0.0379235786495229	0.1761880954074656	0.1553499445728479	-0.1751130767583674	-0.3215784221203934	0.1320825396392139	-0.03887703024701	0.0735531480480537	0.0750212218316028	-0.0291865235546362	0.0777565347015727	-0.0052272678056712	0.078887226529638	0.0397745387347773	-0.0112241386357389	0.024666993898663
66	1.080862551966167	-1.9006186812159087	-1.1835627002760911	0.4549913484185114	-0.2181655640598249	0.0202834505493932	0.2907471402257645	0.2300647610836044	-0.079794201265768	-0.2031333190549783	0.3570868334537689	-0.0613399126641556	-0.1102784570426429	0.0007673719815374	-0.1321968885853418	0.0110604761785101	-0.0153615543068996	0.0015616371101689	-0.0997922603813991	0.0592708586560288
67	-0.94883186156456	2.6243958761743045	0.8150159118588055	-0.5871187055921218	1.0316326112309937	-0.2033618115192736	-0.5140007236077175	-0.7099783992157471	0.3485105813769848	0.193430871491688	-0.1848310562326705	-0.1449565570033483	-0.0094218747618565	0.0810858903942045	-0.1123223167773679	0.040795745810805	-0.3075519982931766	-0.1038751809645845	0.1094528452353408	0.0757602866658035
