label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	4.6675633013659725	-2.215000760507936	-0.5613147477600577	-0.8226703085711128	-1.971663014692196	0.4739542964085669	0.3814410967308484	-0.035152537393039	-0.6329663590682109	1.433540408701367	0.6820253609882985	0.5197376970048669	0.5466979626113739	-0.7450432578825865	-0.5199623542739877	-0.6584654814848125	-0.8060729143553312	-0.0670107926382799	0.1872659857777434	-0.2059056276704145
12	3.7696443026915447	2.163705967703878	-0.0081822792608221	-1.9308004709405968	1.81451827728406	-1.1503129111442414	0.2393163255972639	-0.9139742166766428	-0.9245104670380456	0.223557023830436	1.0879232604784053	-0.2083618176390766	-1.1115032754191725	0.0727179986309838	-0.5701480128917942	0.1067129470095746	-0.4556919048550848	-0.2498192439401394	-0.3454166331387029	-0.322785947467622
13	3.649901599174952	-3.895184850978337	0.0676685761766506	-0.7661763694173628	1.6304100151654786	-0.3792380234362982	0.6318112146859733	-0.8580167856658751	0.0174159744505933	0.5574087567173207	0.5196512087863571	1.2888183122062526	-0.095052354091299	-0.8616345693654399	-0.3037855733211343	-0.7228865148106198	-0.5830606542313762	-0.325702775801348	-0.14872395435617	-0.0965039259510864
14	1.8984339214001504	3.882266475196532	0.5026118007671307	-2.5301751945256545	-2.9503053270314816	0.7370515004431429	0.0595258425956211	0.4628101312062073	-1.0616114795821017	-0.2945789735895141	0.4061327562648993	-0.142472060259202	1.1959886474258197	0.4854134330183395	-0.9065971006579532	0.2904642702904478	0.2081379124031085	-0.0402608697848962	0.4825586979964398	0.2141609801519346
15	2.1735275032165253	-2.5706294460629326	-1.9513860556792584	-1.9234949511771764	0.5027595160475484	-0.4647033133762877	-0.1810504884914272	2.2890313087178096	-0.7331004670966991	1.7699658854269542	0.0182737512710107	-1.1674868044313167	-0.0912408473909296	-0.7527013436571803	-0.7296774113522935	-0.7810368053218841	-0.3765248882072515	-0.4994029658118408	-0.1895386418647349	0.0147368502537157
16	5.510528896351828	-1.7962660688050052	-0.8952770923135986	-2.183936284592186	-0.2556276676116433	-0.1284846730950173	-0.1086720225962002	1.0850335299181242	-0.601502990258671	0.4704752933703011	-0.993988028079254	0.271970642078905	-0.6439640581461015	-0.5125507667830196	-1.504906730793467	-0.0798150831049451	-0.2200881663692742	-0.8673479217945628	-0.204675291669679	-0.1231832186444169
17	2.818194004102128	3.1194596809728683	0.450595718650181	-4.003829348159209	0.9648230548188984	2.9120527823049924	-0.0484202643416486	-0.2801571839581212	-1.3711373129965136	-0.3133419341476099	0.8332383690651499	1.0545594316713147	0.5903586999852115	0.2424467441605944	-0.9043999693509248	-0.2062853569028409	-0.4623152756224565	-0.0770614323342522	-0.0245121578091294	-0.2842983601643245
18	0.4025292324732906	-0.50870428884666	3.753288380164833	-2.458585848291172	-4.2365961776400605	1.5421886272417875	-0.4804043571168512	0.8451573255715483	0.6917800509840437	-0.1733282247811745	-1.1024913705598465	0.9824268603186784	1.4407506802681085	0.3135048882325175	-1.6674911185117784	0.3276236693194806	-0.5409859132103544	0.0714380749931875	0.1981724355056199	-0.2900260808093013
19	4.2488265268616185	1.9392514227158293	2.654706256392785	-2.4075013095334734	-1.0332191117934308	-1.787546280602471	-0.2059974685091971	-0.4696096310669522	-0.4405582530454279	0.0240325692178322	0.5842443422634072	0.103253948767392	-0.911300736228364	-0.7219147060586739	-0.2013520506610311	0.5796526605690726	0.3819429311121124	-0.4233854814140281	0.3259108022832655	0.0892757613416324
20	3.02187302855636	-2.0465351003991987	1.371384601954098	-3.1900372321954475	-0.0485549818218359	1.0164075391719356	-0.3716205170668351	0.3427742843977976	-0.9155803447935624	1.1315558905488514	-0.6660386805440763	1.2260132035962596	-0.4080163255215419	-0.0645846130433736	-0.3015888249738785	-0.6272349811388285	-0.4875170549656057	-0.8593395968623001	0.3439837838354491	-0.6606734718304457
21	0.2870830264739073	-3.6756533930994255	1.5935587491725265	-2.259441325074349	1.0248670851845438	0.2923503602785997	-0.072142986234835	0.1600673527488782	-0.0324725269016589	-1.5382410901881316	-0.2529815933679129	0.0821705723671966	-0.4045638282750745	0.1912385635146865	0.1600409708226331	-0.0004513240424	0.0674754107849812	-0.0852714421871689	-0.6887964042501715	-0.4882846614524394
22	3.1154720562568934	-0.9179432788935048	2.3130995937897225	-3.233428783462	0.9989645509237284	0.6718822517883991	0.5158617832256938	0.5559393650648512	0.430358509843837	1.3128337258883624	-0.7309794490660868	0.6132706447391028	0.6677074497048834	-0.2430984040589809	-0.671153517710865	0.3631441958921523	-0.7795259902349602	-0.1688762958480631	-0.3958011538082027	-0.1974007569987745
23	0.2105939697646864	-6.217449382658317	-3.462306366889319	0.9577063390724372	0.2903093389995468	2.3123270302136545	0.11441607016573	0.8954873768627887	1.9053262492206275	0.5521427695146406	-0.9202753249220128	-0.7102839221172526	-0.0868729227043745	0.0584641820645284	-0.2962739539134367	-1.7002166961238192	-0.1856519604212162	-1.2360175888880656	-0.5906401774722334	-0.0342096667924136
24	0.5713312158174789	6.5476656737811165	3.4232777091658586	-2.2751124010961026	-1.6620045537969743	-0.5604565569922153	0.3359037121009919	-0.6611306026509074	0.2555564994153508	0.170919166943696	-0.4166061532295442	0.6659974796326329	1.050832759742198	0.3030435102950999	0.0763529377258771	-0.8171967538722259	-0.5392220429338311	-0.5556678657619203	0.284859351024481	-0.192157603174486
25	-0.1145132785337931	0.0280064359122838	-0.4440030553985288	-1.7525155851229006	-0.5395735720446191	0.2975303653347074	-0.8578618925541597	1.7464745775386343	-1.5752733118318385	0.7469251405926747	0.7488945254832482	-0.1773502111642139	0.1812648224511319	-0.0800453195099681	-0.0366453230773109	-0.1896879299273398	0.1024934849449065	0.0092466063706544	-0.1695212331487945	0.2429481344087494
26	3.161011917723747	-1.0481231048209358	-0.6139362651356848	-2.189893837202075	-0.5938305683870717	1.5871419675907346	0.0526752397768235	-0.0626995349839246	-1.6293508215843553	0.3743200210915758	0.9018328955574336	0.8450163910015609	-0.0334431759751134	-0.5054522594339066	-0.6155835937416738	-0.2660324852335112	-0.8975344786181639	0.4820778664595215	0.1558539830976264	-0.5031422436399422
27	-0.5159076875913844	3.782696896943156	0.3446157700031449	-2.4693775871333945	-1.6034758021007451	1.8307765132805816	0.2681372325975766	0.3005653577315494	0.1218673090051081	0.695720883392829	0.8070086936931065	-1.680362296365349	0.7823374252414779	-0.5925544622605134	0.7597090648278326	-0.2621905964672689	-0.0610629021888529	0.0512103406844046	0.1760119499969135	0.0385520830748513
28	4.106951786939924	2.076253298476919	1.638557184632102	-2.6444661644526164	0.9010829742079216	-0.3286194231659118	0.3893341317619617	-0.4127345331558634	-0.3078020515186792	0.2706286333647532	-0.3455849974095846	0.9606511592371269	-0.15289276010734	-0.1668552398338267	-0.659449729129806	0.6219633371177604	-0.5048519971125084	-0.167719879136525	0.0957671922687857	-0.0483438945618563
29	-2.661822038414801	3.335480753330556	3.0452001951632006	-4.090898564422415	-0.8008155288909351	-0.5290667915953629	-1.1130275756153851	0.4476501366158233	-0.6456041797634051	-0.2662370498924582	-1.4449949011925474	-0.1314285363196357	-0.5714289400954742	0.3954694686792617	-1.3135549746558957	0.2001909047637777	-0.4311939131384167	-0.3746037082506264	0.2114499971264805	-0.2732774557906479
30	-1.2597047903261092	2.4244902811136715	3.175871681811933	-4.039679563682744	0.7121572612780205	0.5382617537786336	-0.0675135447791616	-0.0461592661437149	-1.6339793718630804	-0.4737662895579626	0.6685515929936481	0.480455619826589	0.5787775824777468	0.3552783171417022	0.1111008684205907	-0.4595668760476262	-0.4360255703811172	0.1666186173845913	0.2151623750988931	-0.3049885644303136
31	0.0460429743629252	-1.587780277896824	2.271833332388685	-2.0838665133593257	-3.6477523768339233	-0.0013813536520901	-0.422660662572889	1.9006399238716287	-0.6166528781285732	0.411895050800082	-0.1516300279237368	-0.3529669016826313	0.856544940138692	-0.6296077118576673	0.9839149218601742	-0.8425478234954209	0.5373325077652337	-0.252563352212144	1.0869000842353258	-0.163285159776773
32	4.931474276648152	3.790894710362126	-1.7238518724754606	-1.7920287695842672	-0.2493801814741005	1.143714671692268	-0.3610057200758105	0.5072126199074272	-1.2191549308594083	-0.4515448921494263	-1.0345927035191342	0.7065174016576774	-0.949322371962518	-0.4794352324766902	-0.5848221634823629	0.6434986823936644	0.390892426219816	-0.0158619720407153	0.4802455719023561	0.3673111652162186
33	-0.8353765550636691	-1.945642918864808	3.753866781983504	-2.348969084737377	-1.3865388968460428	-1.0754917034133316	-0.5606573317745016	0.0154052835113306	0.1636146573845925	-1.475559959683684	-0.4151820916762678	0.0185627883201247	-0.2492749721497433	0.1836240503991628	-0.0912868774010553	1.071090628145173	0.1940948495582068	0.3601380563369913	0.0242300518403921	-0.224560054377253
34	5.598755370503024	-1.7291622569220253	-3.710213480829335	-0.7463336246842053	-1.1121783262724656	1.3238891537947728	0.4287894384841296	0.4822938102389744	-1.0189683239203648	-0.5135850377998261	0.3617738624127151	-0.1523085929693126	-0.0422036673202066	-1.3012352895050452	-0.2386409816378843	-0.3754451086864119	-0.4218879487350281	0.0023292745247103	0.1211841950028769	-0.3160651281518694
35	4.178489589222294	-0.3440780565167338	2.5334956787879044	0.3956600714694781	4.458440616967371	-1.0468390700320649	1.1342220882310827	-2.2668020154975044	0.3800420411791907	-1.3899847319756924	-0.5194226971089468	2.0277017563796527	-0.4473642531274195	0.777861838037128	1.2035799321511271	0.0238667728766674	0.5817406248778046	-0.1975762484773449	0.2445044804048044	-0.0140260118035013
36	1.786369895282539	0.336429393321586	1.8331261874541624	0.1710562077530711	0.3397814782763624	-0.0980493509535671	1.0170279990891786	-2.4967117830394696	1.7017848560934934	-0.0006716118809373	0.405686835899733	-0.156551908213171	-0.1954435883855951	-0.1092730280763458	0.1893873761859923	0.4207222150876699	-0.7592787561349733	0.2967424809464047	-0.0656593000795653	-0.0907596565597149
37	-1.0544274397093298	-4.052124365687591	1.1566489182707933	-0.7758085055268614	-0.0024043978661851	-1.3942148021529637	0.4485790772361527	1.444664184195847	-0.1617154161123805	1.200943919944953	-0.7824768983308059	-0.229537002455672	0.7507033219343653	0.7019653931601606	0.8397072406071027	-1.2616845084697577	-0.2731385445394013	0.1541335883450705	0.8684070696029287	-0.4775078552909695
38	0.1154095675086946	4.474494406799748	0.1965859204273989	-3.385960669662865	-1.2358907188987185	1.0848148332148666	-0.1838552670934716	1.4758899713444324	-0.8229469651224819	1.0835310925750312	-1.3922491103207442	-0.3158440256527941	0.4962299426496257	0.0021148763208589	-0.3442666964320351	0.1033839512632094	0.0214631795176762	0.0546876173555104	0.976594672302498	0.0743184163970733
39	0.2598522644076613	-3.0570099046704216	-1.3987204189635492	0.756962054646887	-0.2321529757455693	-0.9204198812859952	-0.2537831050392624	0.8235267198706278	-0.923213889641612	0.3693093780020666	-0.6033906705347325	1.8016842233344688	0.3397923098384956	0.2847337942706918	0.3868000634294419	0.3561316359867258	0.286535185701423	0.3284512356790349	0.0044842607431099	-0.1158772587986722
40	5.520424237079253	-2.2210865793325727	-1.272408642010312	-1.5244978250531216	1.8993294546199533	-1.6187287683981006	1.221735563604368	1.7103805353508004	-0.3420190008098668	-0.6123390126832342	-0.7248314152927724	-0.7942649742811059	0.4446492128742874	-0.1944106565647534	-0.5545121024254895	-0.5925870488824376	-0.0861869620069784	-0.7290898342049965	-0.0825090885803967	-0.0676832237905136
41	-1.8645847065668568	1.5761720628102458	3.5758996760427024	-2.681826556325579	0.6756207148124687	-0.8528815712626541	-0.1570848953842242	-0.1918010738888367	-0.5422108093212175	0.7017339489775358	0.6957235592605395	-0.4462478173181703	-0.1646527480277819	0.1153405806004339	1.2538372098529231	-0.4701368882508295	-0.2456051442632424	0.0892652595543508	0.8038892985317303	-0.4619117269607107
42	4.047016599327729	-3.195037852616201	-2.0792722347219343	0.2521530686068617	-2.2298731541948507	0.2357539923192702	-0.2074506401904989	0.6180462143663408	-1.125552466362579	0.5292718575889543	-0.3097137236133453	0.6198431014441927	-0.4240297037944118	-0.2072580727846518	-0.1009853936867364	-0.1359672597749135	-0.0817576907650926	0.1066943926449452	0.4693854040020055	-0.2541012046687247
43	3.940308320220129	0.7183045223181124	-4.168513027800607	-1.1775879550905164	0.8684982655364073	1.469561798043304	0.2135586508390177	1.8757574501358247	-0.7215886903601789	-0.2284759015406103	-0.5588696640446746	-0.4132336702162578	0.1251046290531035	-0.692989897354747	-0.9460830172825948	-0.150487592323989	-0.4894819848763222	0.1605026586210824	0.0130219364252481	-0.1236188416415691
44	6.554395353859184	-3.1311537950303983	1.1973179239675071	0.8878051697479664	-0.2657932124357231	-1.6278047834047351	1.5597515553353412	-2.0847343316822173	1.1485455824449151	-0.2156591326026402	-0.0562758538542593	1.1672629079736188	-0.3247020576968411	-0.6196998951146899	0.5322797685982879	-0.255802986983758	-0.8745058430959193	0.0156675335154921	0.1038552414581892	-0.4777106539339824
45	3.655660115987117	-2.190010169380537	0.4010866499372163	0.7917639037625465	-0.7102631849400172	-1.0965834368541154	0.0292382654981105	-1.9181426330336329	-0.92100672349255	-0.6303568884049378	0.3939411269059827	2.3895769578657	-0.6043002136379358	0.0052587479354595	0.1726859150222865	0.5282658569650192	0.1435939981814994	0.2912590130561645	0.0905349293350403	-0.0669203709601331
46	4.3355004987092585	2.7146715297338395	-2.92823892358512	-0.913673727244984	-0.6874045975695561	2.4038881577850573	0.1691124810349316	0.3678277853819546	-0.900365946326962	-0.7604183942817764	0.2193779846051351	0.5615324437834379	1.0001279014319897	-0.2784578222614737	-1.4649051270258318	0.2210592850934833	-0.0402851337455219	-0.0288989362783576	0.2307446213680868	0.5221578751531732
47	0.825750384671333	-0.5453270615389962	-1.2040178220876712	-2.37949437811356	0.5682308032098269	0.4990104188025013	-0.4073560032739478	1.5994162083393166	-1.3280658972657735	0.5346820893082393	0.6762905336395522	-1.2156529116348305	-0.3213506288759491	-0.0322801647735684	-0.3228942122585343	-0.3902447356692296	-0.3989699215972865	-0.0569071648285637	-0.5173738220021797	-0.1537484392404626
48	4.851006003145887	-1.8047107640898952	-4.5267800723400216	0.805716820869072	-1.4474960973861486	0.7280314295985013	0.2226965343551535	-0.0720956873282117	-0.4532368813963345	0.163088052082289	0.3011972461839998	-0.5742410634724211	-0.9354457450065092	-0.8203541523526898	-0.3505080691156605	-0.7102974547813671	-0.7086827059394113	-0.1754892620487724	-0.1779431248711689	-0.522928994986948
49	1.571230007077839	-5.134304503982048	-0.8502087516527546	-0.4089087502803471	-0.0207492636192924	-1.4109999136310671	0.6396087247182211	0.8248918714674462	0.2493147499972488	-0.3346624087362622	-0.1203198763997936	-1.1967573561716238	-0.434604526782296	-0.392398707792535	0.2403162332211452	-0.5325805615465153	-0.0481254653281498	-0.0299908415444478	0.6721106363013134	-0.051224352879746
50	2.3386589518822083	-3.131479794366401	0.1159861473582459	0.6321376788843829	-1.6354261143733009	-2.799352006112493	0.2159768096227119	0.6904189697790204	-1.539582649051193	-0.2807766871661472	-0.347654390378018	0.3407800543439589	0.2281275191994842	0.9831373524043012	0.977385202718336	-0.7323423983233273	0.3257833417350843	-0.022924355689083	0.8130920081424526	-0.2066429935938456
51	1.9603732530776472	-0.3343915320065578	2.662713418404959	-1.9011202843589603	-1.809677738872476	-0.1792204681225095	-0.6682288730417922	0.6961809207748817	0.2173286535272356	-0.4962745485478181	-1.4038965286298717	1.9309561607821093	0.2591086595868737	-0.3657406117532578	-0.8973794412758187	1.2738123631789071	0.2168426180295794	-0.0514160428295278	-0.0302192710554671	0.1185672102235104
52	-2.9682479576633805	-2.134647113185478	-2.2470637396039272	-0.7351970125080213	2.687668230060824	2.5581974807106347	0.0116465357258755	-0.254791587488882	-0.8075283127803856	-0.5459697035563147	1.2721620090696073	-0.0091383218475089	0.2358298124764337	0.1778054695770048	0.623921866507297	-0.2992159451622296	0.0857869337826057	0.3439123811294797	0.0070259069155276	-0.0504546668805436
53	-0.4762915231921571	0.8616390041010631	4.747261604499105	-2.404456505271896	-1.2673726502398304	-2.1077272094803137	-0.1313380427378851	0.4639795014048923	-0.1441593158952642	-0.5204830097518085	0.2455671218717372	0.1103864108664429	1.2928608803912758	0.5828619663694201	0.0683919994147161	0.4524762482968877	0.3412157223663766	-0.1488705569809612	0.2746339061942904	0.0516453531420284
54	3.0328714289540057	-4.42813354647077	-1.9567485628973105	-1.4646304824871277	-0.435580978930345	2.2996099226065807	-0.3884314082518911	1.1400047575790704	-0.4166541468713131	0.8519625793419527	-1.0809193738111238	-0.5870074120611266	-1.3970861444308031	-0.5498026005076906	-0.1228119213062533	-0.41543978317676	0.2778096442326953	-0.2611948918051021	0.9204100206012858	-0.0376705638947851
55	2.9638012797051903	2.1432635947733107	-0.2223656314606223	-2.013804206189985	-1.8328106608735504	1.8531528887337307	-0.1716428163407974	-0.4826813021653114	-0.0384930359182073	-0.3194084427835137	0.233697409533008	-0.0639028947833326	-0.2524369151518664	-1.4717828004899949	-0.0660551208567119	0.313714460111841	0.4773658302981635	-0.3893234627397619	-0.1759200592875616	0.4716426866351926
56	0.4278899726388506	2.369189591420435	0.0385240012316501	1.0758984770862583	1.4763094672024315	-0.2766818663285599	0.8238698488388558	-1.7232800993724422	1.341157836920893	-0.7716217045752545	-0.1860336266448141	0.0262584414223174	0.1584854184295052	-0.0504726163596214	0.3490242697673282	0.6721593321221793	-0.4562905280130829	0.0556480091633082	-0.3937660380133843	0.0518339389419149
57	0.7982017266303802	-0.4041619937240683	0.5615429390848483	-1.269532371051373	0.0382771893569092	-0.4125552975743121	-0.0957627375149753	0.2090197803909882	-0.9923874397670284	-1.014371981659101	0.5701940420759153	0.4163246561636453	0.2995277260892648	-0.080167904471762	-0.0678197938599807	-0.4758098677383647	0.0663722596631527	-0.2620701500971927	-0.0551288413519892	0.088010854304269
58	-1.2094503373967471	-3.3265997646819847	-1.358063779727427	0.6014654455991351	-0.4716502809606759	-4.297014434161738	-0.1297062425706036	1.901623155241236	-1.7271594811055342	-1.4356624354890692	0.8782161284966998	-0.9119990359511728	0.6835727975843311	-0.2294912129132538	0.2912039339330989	-0.1457746708409023	1.6089345367119905	0.4657585227856684	0.5941031669172943	0.3703473143282887
59	3.5712435714718955	1.6470669146456332	-3.4285457276657603	1.5027747941186291	-0.0635095311215274	1.7409043508289228	0.9461724912523964	-0.3645000340256073	1.846640760990544	-0.3383136201756167	-1.425474053370724	-0.1252035812938248	0.0310274189248771	-1.161624674378673	-0.2624960022533378	0.5108126458108178	-1.043652307726729	0.1354397414962973	-0.2204141273400837	-0.2353260592835437
60	0.1598175034412808	4.922195392901768	1.9321265969823247	-2.1919619122089427	-2.6768612675672885	-0.3748798279102532	-0.37856801292491	0.3382939880922459	0.5739177072062591	-1.0338350127355385	-1.2367936514677067	-0.4426401621781155	0.1681388452369587	-0.6566090740739068	-0.1596468021480943	0.1290627978644902	0.3132726319734066	-0.6654529119140749	0.2027760822676767	0.2520793626143638
61	-3.9799432766491103	-1.3143134016913949	2.4539724490208776	-3.1103301954129527	-0.3086621578489201	1.1694163614180395	-0.870954328295626	0.1601436047524695	-1.0726620462769565	-0.5946241166170283	0.6481324890496085	0.013227068166145	0.0188446010280307	-0.0468871777383779	0.0395000811418115	-0.3217718950301407	-0.1684510166840932	-0.1064629874852387	0.3130202646262048	-0.0581650713445289
62	0.3924543320441483	-3.763795088090978	-2.315566528643462	-0.8642746043097743	-0.2099819029167968	3.953201009472884	0.1165525028652561	1.0081078343324736	1.234039302707416	1.7808137515517564	-0.9874392723215768	-0.7840413179525039	0.2787037296241641	-0.4759944299456731	-0.6297204242884311	-1.7404595481138987	-0.8590683438984267	-0.7038248214536311	0.080307346575887	-0.037958010480622
63	-0.8033642590898016	4.181477048841755	1.068576152814508	-2.0369700474823142	-1.024224970871478	1.4267865735647467	0.1937248740571556	-0.0252228645490686	0.5689973895714746	0.9830079922209428	-0.9727496831929476	-0.3251541010839605	0.5535251975212729	-0.4606813387962252	0.8210817560113115	-0.288499182577267	-0.5143662254542586	-0.0198144786304454	0.2690230922132541	-0.2615815159385553
64	-0.7200906997380987	-0.8359620618875689	-2.9292165153932395	-0.1251994638879138	0.7724666839625036	2.971265144652871	-0.4555156713398402	-0.0740320487627959	-1.6510627828010898	-0.2273537039851711	0.0139073390837831	0.7289220685896179	-0.258457078449881	0.4473541520659505	-0.2840478991631576	-0.6261107587341446	0.3334165394538023	0.0340695882791115	0.3757042657504903	0.5540104044373353
65	-1.6908347027934785	3.8134353921167214	3.115650955113584	-1.7297825403535048	-0.6563699378097163	-0.5687813322127804	0.2235328167414594	-0.1034420577040156	0.9695722314849388	1.0409457438137282	-1.3535411041297178	0.0087653276198229	0.6488115428685488	0.0822685581385538	0.6027568115238411	-0.5673603015029602	-0.8335228839532415	-0.2235307388113712	0.5919354988618806	-0.3157993381182498
66	-2.923346831660933	0.6173176789364929	3.1342363403109594	-2.999262583263665	1.3642543001944154	1.6096709900991035	-0.1901180110306425	-1.4611360155468316	-0.5555817482755816	-0.6892917518095787	0.3764868383756836	0.4455128308119993	-0.2597481146119429	0.3463677613240061	0.2937717174021246	-1.1093628644565694	-0.8140101041473481	-0.2079888711554554	-0.0770589233532939	-0.4898939544384395
67	-3.313408299157336	-0.431675129118078	3.3276862539961587	-3.28244839222596	0.5463262144406662	-1.0388667033711778	-0.3656200249791629	-0.0531687652877051	-0.5135425955071375	0.6085950861043534	1.0788103728814813	-1.4209485255659189	-0.3474872172067458	-0.1939873386192669	-0.2076989209051858	0.1502763404710325	-0.3729064998397343	0.450309136438767	1.4528221758196282	-0.1467248162984906
68	-2.7670532199815137	1.6191909824317805	2.850474571565972	-3.1956545206344984	-1.1005835456271371	0.3511229819095502	-0.4490915128374779	0.4495759711073072	-0.729172933564953	0.5987419996626626	0.9058447112006012	-0.9676136187060288	0.0580538459310722	-0.5215647897734617	0.4628591116587921	-1.078918955031968	-0.1519506879538691	0.0302654895020053	-0.0729875988225843	-0.3511053472269372
