label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
31	3.010563616384589	4.7282899101319735	-3.1878296048540737	1.9740087263629105	-1.5556305972067352	-1.96528732279367	-0.6017591150639778	1.7660002089402151	-0.4738454718322971	2.136370703339568	-0.8484175480146459	0.8611091738249321	0.8147180410226549	0.7309188559345376	0.2938403151920048	0.3952307553503699	0.6767826125246164	0.1231624477738508	0.6818606282039059	0.0280792559063898
32	-0.4541715305967548	2.677427221794229	-3.731075336204904	-3.238621696163794	-1.2378987229275846	-1.3647906804614136	0.7563437553575656	0.9597683937163228	-1.0039332188319414	0.2890778770752285	0.5035846762489189	0.1757890848888248	1.0833753957967895	0.6877465868466761	-0.4914036695733998	0.6721448680681319	-0.0022729973612267	-0.2558701747725249	0.2547990856567625	0.0104269709994135
33	-1.855495931046724	-4.467505557765031	3.1584742246092348	1.6018792640229689	-1.2646906114041296	1.406676495101018	-0.4383197266684111	-0.5320818120793096	0.0882084568063006	-1.2544660711559643	-0.3734100911941322	0.4049661015560097	0.0289828155470994	0.1742734313324068	-1.1193733227784637	0.0989362286094546	-0.4332684515029779	-0.3834309340525335	0.017793050543317	-0.1345199081144854
34	-2.210591046867989	1.7621013388951354	-1.0841787538524317	0.0602387248022853	-2.8810713091103954	-2.0242147396018835	0.4399931350864103	0.1747241791796863	-1.0598423919918991	-0.2134505487854141	0.5502519436299866	0.5879819281122405	-1.19540480357184	1.1135932556048698	-0.1168960161574816	0.083715720211964	0.2524222660596795	-0.1126765796471713	0.0833936317436456	0.4186749763501169
35	2.3609177158228274	2.5265332834340093	0.9156421483834932	-2.4527379731035137	-0.8961593127723748	-4.854012000419078	-0.9839398776334752	-0.6226177974825486	-0.6471238885022381	1.4015647157433757	-0.9635006795813024	-1.139074895959414	-0.4614838975428766	0.3925124441595582	0.7359775561480819	0.455739384055851	0.4473838772834508	0.2372700976595469	-0.1332694053141108	-0.7354612522209201
36	2.716770078347439	3.287585943544844	-3.977102583572642	0.1948896275392253	-1.6322207141719598	-1.9872750493591609	-1.9691256267129127	0.8388746521962982	-0.1301136470920156	1.984425935731252	-1.5331586943432831	-0.4399571002564428	0.8111824853626397	0.6946876159319022	-0.5651259816173373	0.1220596335743713	0.0538200360847203	-0.1382716376529307	0.1060656242956941	0.1900652017562252
37	1.0704937307309783	2.437590569553109	-2.1390241658404223	-0.7330833165345862	1.2949790603638978	-1.6370124124908072	-0.3619616502721929	-1.0061303256477967	1.4383675103871998	-0.6496094464320563	-1.4087398772662827	-0.5497027104847092	0.6723099250998319	-1.3476332677929033	-1.5568114619625268	-1.2079252915691776	-0.5102848634996942	-0.0538182828268991	-0.3663038011550494	0.0721606359751327
38	-1.133112225044956	-2.734516497128692	-0.6004590232881319	-3.5597479585193423	-1.980204144114988	-1.7504623325437505	-0.6761540637157251	1.1961230346832454	-1.7797538706357965	0.0620279914422561	-0.0671854476583544	1.1131344689868	-0.3492005300989616	1.9321108324211465	-0.0901627370947033	0.7236894333593589	0.6558899633311601	0.6586493600104932	0.3923658911500698	0.0833860976022955
39	1.2846207714493558	0.8619469622653321	0.6575668763623519	-3.355640194897324	-4.513063040940213	-2.6551715222495806	-0.2072358839572605	-0.5744159725940368	0.3958853705446414	0.0960958661999591	0.3129542660512168	-0.6664392961661605	0.1111828818306401	1.3577393776330573	-0.9731358054446796	0.0114935034221139	0.0659162647135371	0.2243976031945076	0.2979277056194955	-0.3184733869221801
40	-2.787569967424849	6.732663118744483	-2.8899682040766104	-1.1048770856894738	0.0698359656299143	0.4438860988201663	-0.2115407555856312	0.9999629213669248	-0.6260605197549567	0.8876228751968143	1.1627691024491391	-1.402819081933398	0.0911599115336267	2.3186514273483008	0.7786303483787775	0.3901112098186288	0.8476049528295004	-0.1048711705344442	0.6712308279619339	-0.3862220167005019
41	7.093101580001379	-2.403360099799915	-1.2597721693332182	-0.5233380591718064	-0.7183135170277974	0.1313160051473767	-1.0759692521118294	0.8611955731064984	0.0156620360637851	0.4492040905027459	2.0947513706167973	-0.797333703059298	-3.431758305649005	0.5273814222685769	-0.589521873669979	0.2949759872507349	0.4214702283974791	-0.4709101300468885	-0.1369753851118222	0.2994142847608878
42	4.182753317226064	3.790606730464635	-0.2352619166000031	-2.317957733659967	-0.3520487283841926	-1.4299719591561582	-1.5697608590034666	0.6803735767199643	1.0622154382278146	1.1797684805246995	-0.8087365971901133	-0.8208550958369081	1.2573346829386234	1.5303638163284865	-0.3884159065715473	0.1619833170965114	0.0021003882226875	0.324536166401103	-0.2066879136754533	-0.4831527439466305
43	-5.184087689235652	2.5298528952583474	-1.7047968272125622	0.1109693361639077	-2.741979704134347	-0.9576534027109238	-0.6355743163469438	0.9240169432761494	-0.4045513321847545	0.9740699660324872	0.881672794822143	-1.4078396234040085	-1.4157199888477014	-0.1941295153939062	-0.1305858092608081	0.2069807296534498	0.0083820141025061	-0.0289624281663092	0.200141510340585	-0.2668761416464539
44	6.456848010053647	-2.6599202367109704	-0.4939522850827493	-1.2554777216040596	-1.7558009600802496	-1.8486104650435804	-0.8447559005647034	2.0798957927859107	0.5575999754013217	1.2713893514850192	1.0726788669951748	-0.7065380468441376	0.3343662569546881	1.8213951676137023	-1.2102508400403793	0.6190358212052316	0.7629284782155008	0.7678772094301964	-0.2301876526445714	0.2431186879570455
45	2.0511796798812707	5.21856073317641	-3.5080248477304616	-0.8662548248671453	-1.4544880896549397	0.6066105726414195	-0.4588229343771535	0.0681709284545195	-0.983158212541506	-0.0590326388417536	-0.6236782546330464	-0.1171612703131295	1.172138734255857	-0.215944127586751	-0.2350724550033001	0.3414800680122964	0.3115319474698534	0.0382494684749057	0.6066404408218442	-0.4459035781620719
46	2.2687277241879134	0.0208303184334576	0.7598031767260374	0.5482661586087079	0.1016285332757835	-5.280898954815874	0.0879358566238219	0.7470494513517874	-0.1913858871763154	1.3386581022181254	0.1946474004180014	-0.1989616138778025	-1.259537896605259	0.9102736032846306	-0.4124987061903113	-0.3445520760037568	0.6200341772265479	0.3655388133237631	0.8323015902045678	0.1622389482081971
47	4.060981611337072	3.227732655685987	3.956710662754808	1.8587436801772903	-1.9666600394661724	-1.365819974732701	-0.724415273089051	0.3322678777588261	-2.599017620041208	0.4026235111803793	-0.1149001165313212	-1.1879333630140927	0.6744455099250289	1.1529163545463217	-1.0665343231203424	0.7894775394608059	-0.3572520366945422	0.015079921928905	0.8449381092088746	0.4998609202223734
48	4.209337292637981	-2.4601429479536487	1.0622899452278205	-1.7916526435110964	-3.227133886890996	-2.9969075939908216	0.2491805137617002	1.2789624468556071	1.563798518369166	0.7319512170223591	1.2633719714425191	-0.007922165499119	-0.8623895521767471	-0.4714854843046072	-1.312432099818397	0.0020500790744804	0.6764087182527565	0.6069526367986919	-0.2529511931888575	-0.1006643723926195
49	-2.710338167427187	3.4199054374453475	-1.634780985504883	1.7080742519865804	-1.9453696611154383	-1.2110925997668212	1.239872688203302	0.8881241717160531	0.8954947154324784	0.0185022363555653	1.2226955127585224	0.9510603774663516	-1.66243420357409	-0.3426757572814647	-0.086022040051271	-0.0762873839872981	1.070071251057262	0.1120383721258486	-0.5900909953363229	-0.4540505551999785
50	6.409751615249045	0.6567501535452395	-1.2531644911296886	-0.7155468444143841	1.1720780534979316	0.8395632981627985	-2.1586353061369548	1.3061929041586235	0.3933443763045701	1.4514982430814698	1.1438372172983395	-1.2183250923570592	-1.6092896894810556	1.6824786818007145	0.0169903620414166	0.3717654554318712	0.1938697899473613	-0.1307738188265969	0.3163373782212584	0.0146547689968756
51	2.4028804044021808	3.199500358859129	1.4861910054252754	0.6358740101188434	-2.809294828147752	0.3804781488740518	-2.059496734393889	1.6546797457549818	0.9326312468721816	1.2418049194530234	-0.9980985471150998	0.4796950152501615	-0.1994300436808236	-0.6298409551543169	-0.3979993465230991	0.1219275815742384	0.5080845652553674	0.503439723597481	-0.10695463379808	-0.7841460876317448
52	-1.1022352405724425	0.857600731336838	-0.130979534050877	-2.001585307139671	-3.4534313486273147	-0.9374592632803695	-0.7050076735777755	0.5055308429216214	-1.6182679459102849	0.9837363774589492	0.6839628972863874	0.3837240170655658	-2.56107201829343	0.553219215681332	1.2354288741028632	0.3196384908585918	0.4548824410919618	0.2753022198918879	0.3702386390033065	0.1122620982794182
53	-4.203178368544359	2.8230209531402286	0.2546312059237039	-1.1531218287065852	-1.6175626005132802	-1.4743282132085858	0.6739979108315022	-0.4896652628775737	1.3218414203533562	0.0860285063953825	0.1514473058831622	-1.1907211754319285	1.3494082931871534	-0.1525154096460486	-0.6056046360162086	-0.1425242166330016	0.4797568227687183	0.035742790077226	-0.7026738565656541	-0.4939172305431021
54	1.510595825527426	-1.9919867911678857	0.6984270214580193	-3.8007695233742473	-2.5963583288123884	-3.0130103053406208	-1.224099817823355	0.4835721125732941	-0.1492866638800252	1.6764202218793038	-0.5161942096996388	-0.8446611278046845	0.7717220037365993	0.1608944967035281	-0.1856976640616818	-0.0537614463985947	1.1207306885361643	0.8657729440604494	-0.1271567555445447	0.0709375301143766
55	-4.734275450638004	-0.0471036703608084	-1.620427248570096	-0.3229896590661103	-0.9222361804738906	-2.9778826947225587	0.1076843163935303	0.7885451625334514	0.3091659021752853	-0.0038110678463147	1.1699438393340944	-2.0629169361608675	-0.2627215993871912	1.332831457685928	-1.2079657462293292	0.3842853589048379	0.2969888142951558	0.3623773165836115	-0.2871372632293625	-0.7482640282408517
56	6.410544430871029	0.8476167426338536	1.4789789437631342	2.000060475167142	-1.7752664082411038	-2.1130978416716912	-1.655576699688574	-0.073144134832032	-1.9108428331692109	0.2606379654523423	0.6373208732584306	-1.9047965893587644	-2.538592932089326	-0.0164077924280003	-1.0870636922351289	-0.1173172971184173	1.0872612773757355	0.5042217402145115	0.1665349290179623	0.1573605736389098
57	0.8228637750283859	4.740713568914189	-0.657754609131193	-0.3796192441013386	0.1614725042010694	-0.7801486724191191	1.0056786656548442	-0.0217501993585369	-0.7671732223182937	-0.8353360213068057	-0.6351968843158151	0.456907516985261	1.4593946940291291	-0.6936614583337632	-0.728283538717934	0.3835110603106719	-0.2388117969398091	-0.3140579680561789	-0.1812312335864423	-0.0936455413181867
58	3.900664590633101	2.725392947898058	-0.4582083316571974	2.7197008910340865	-0.8922020320245625	-1.5049045814056887	0.2179889493557136	0.8548939233832964	-1.1008965629285314	1.2029144452949112	0.7864954842347119	-0.2561191346078892	0.3819447925666248	2.3039674891052693	0.2914824765360744	0.1444911117578136	0.1662235713650848	0.1894497490587172	0.6116278036528005	1.032436241555564
59	-1.7042616566065816	-1.3735059483968186	-3.47405440495237	-0.9943117027453608	0.6373077322738052	-3.5256633437541	-0.0206649601978381	-0.2776318190317586	0.8864396212026562	0.2051672600547889	-0.0496487981345137	-0.3080365443864004	-0.6460061552806093	0.6077770515081877	-0.3875771762271314	-0.5750555429210267	-0.1032296162760058	-0.0632303504229978	-0.1536710452194623	0.349226243177958
60	-3.4026084721914653	-4.324121162574524	2.0081635975688163	0.2203785124312207	-1.5557972727420608	-2.1167248887094017	-1.7059227510969426	1.542528786039386	-2.2409242922710377	-0.1023302362625393	-2.093196563171856	0.6480150742389714	-1.5656425096324218	0.1084371992160566	-2.0429372831538424	0.7001598140409029	0.1185291634022729	0.0634438956136984	-0.6100420121606522	0.2583936533188322
61	-2.4789155237878955	3.3054621998065308	-2.0907390914644326	0.0515880837796411	-3.0174166663707416	1.0955265513165466	-0.0672411288298708	0.5064298529971747	-0.2746401910432809	0.0190527769431618	1.5847215813852482	-0.5313043920095843	-1.754536721171977	0.1102161222862474	-0.242478440560879	-0.0337254023338489	0.3817175677348114	-0.1830439711469116	0.0726041615594705	-0.1351714803457624
62	3.9310359061681535	-4.744099570917349	1.9258078761147093	-2.2139332866317014	-1.8958964498755035	-2.7185530057986704	0.2048158660811689	0.4222348018116963	-0.1846831059466063	0.3854894618380087	0.4434213867166529	-0.6571086113679883	0.6852220450782521	0.9963878518905364	-0.6893583094470928	0.0819633069224869	0.960998633469374	1.1274900899949751	-0.3373195267328637	0.0128221488439188
63	-2.9496828521032032	3.0834372272951427	-2.632014015251376	0.6197410208618446	-1.516853164338946	-0.0047015492876054	0.9796143072892138	1.2301542741515294	-0.3633815203537502	0.2041536490299293	1.5503338019624688	0.1756881440590163	0.1566436456342154	1.068795345813638	0.2478486506964148	0.2620838534789711	0.6553726319001579	0.0955038043954739	0.0700509049419071	0.1825947298545736
64	6.258404656514353	1.4617047648859758	2.265606265661755	-0.3611546145980715	-3.553152531154708	-2.272347695995747	-0.0315246013668759	1.1097432294282707	-0.9562043677685408	-0.0722043351641452	0.7821168568880477	-0.1192489392712836	-0.7824861358976525	0.7842527694333878	-1.833065385142816	1.037050631237045	-0.1803113936339524	-0.0090004744801353	-0.1526002953951082	0.2218990962145555
65	-3.3958296849699234	-3.53256203426184	0.6983468159984583	2.261830991909996	-2.5470280660974707	0.7840366698249044	-1.5597553888796587	0.5891823698242529	-0.8977587426110021	-0.7664969921621612	-1.026386628828509	0.391916746378909	-0.7125496464979226	0.7943647299398269	-1.5178829368483933	0.4634388926564674	-0.1877876754197653	0.0071623089703118	0.2146924946415633	-0.1612602713381448
66	-3.689469580095997	0.8844419320090148	-0.4053187302826024	-0.1738455559317242	-1.6400190268242187	-1.9384421780616377	-0.9092559528224524	0.5422690257395775	-1.2638583985789065	-0.2914805139842193	0.7464607489235593	-1.5037999058860478	-1.6178480591029858	0.3597154251224534	-1.0350765058339406	0.3336999653160233	-0.3097562891625987	0.1416230572634662	0.6688232688990314	-0.4400117917228363
67	-1.9772553243669668	4.185054525513944	3.796045902885069	0.1061792267249823	-4.122854245269846	-2.024131169532807	-0.5165888935955505	1.3074800427496658	0.1758647898735339	0.9788443761309964	0.0778474265359701	0.4288823171172495	-1.056531478453017	-1.0559899027855717	-0.1764238475592194	0.1798578771524694	0.5936921367880157	0.4491539025966171	-0.158448789207694	-0.3165813211828925
68	-2.0451933072287307	4.420425476599637	-0.6074488727008613	-2.2702926444732268	-3.513359691691199	-0.4112086240634793	0.5915331104110737	2.3889989084943286	-0.8655187133679498	0.411183342231417	0.5102255081406912	1.1007478297378768	1.4388556581072438	0.8245155610924872	-0.6149468248678027	1.5894043889239255	0.4452602367483653	-0.0497340797657697	0.5004026842845757	-0.7366729582332119
