label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-2.3333969584150926	-1.0075071829064632	-1.541115177965979	0.3635031879281318	0.6683962340280405	0.5100518230447663	1.6697684957590857	-0.3599292472197443	1.983060444533398	1.385232643886931	-0.1320874890619457	0.373910430213114	-2.2532964227212005	-2.449182781593605	-0.957657858734564	-1.0057419135784371	0.610302434743057	-1.1419469382992444	-0.7325294436786005	0.5968653947508726	-0.2186051419512416	0.589203630755875	-0.7567904726216701	0.2182521690124987	-3.18336746700562	-0.1187167516166532	-3.5544257680731834	1.1158556590966868	-0.9761961864129692	2.196055526008424	-0.5645133298712548	-1.8450014323314137	1.3858162620403445	0.1227253718935963	1.940086775493684	-0.0243566254715906	0.2951645991712768	1.0657835934329765	0.1244073758651276	0.3965715283261346	1.8230604680138631	0.6136934486858103	-0.7479583418836729	0.7941497799872009	-0.1717489696292267	-0.0868551622089777	-1.1560671326079213	-0.2303300225777409	1.0511116986578704	1.6560904874574367	1.4093004168392969	-2.168246233648436	1.4442263225456402	-2.065638338546884	2.3675453961441577	0.6099205394119355	3.489413940200526	0.0889946678665056	-3.0694151146608166	0.0976798511178338
12	-1.3074865604845316	-0.8891273844229941	-0.9332506131093136	0.1126789881623981	-0.1957091930849537	0.4612765366734709	0.0001823939945571	-0.1235202352425708	1.4890346517694812	4.428582793200851	-0.2035213878076646	-0.9318741128707656	-1.383487822269859	-1.9460266629462617	-0.7345280148004208	-0.4648161289972178	0.6426841768389334	-1.6167134126289753	1.6034704850518882	-0.1209154696630332	-0.3920292400900691	-1.033363269334212	-0.0109115160603993	3.2032087568039813	-3.176868123376388	1.3084502234179882	-2.9630587464432376	1.721212755395999	-1.6815710972633762	0.7392104894970333	-0.2018968648539709	-1.599605397620818	0.7904540569234091	-0.976632638852545	2.1449924420284225	-0.2195769866084816	1.5291787365063936	0.6266874577205859	-1.4583889421972265	-0.2911146739546213	2.409341553688946	2.339500978624714	0.0437764964210014	1.4419404989309672	0.4914329453682868	0.2155070567644419	-1.5222729504219497	-0.7284788116805463	0.3393723197115927	0.6504980058358538	0.0881362856068588	-0.9015233524920024	2.547650263140845	-3.1682082529467275	2.3086933547109054	-0.1290648180080389	1.5424532375491022	-1.2529979406775915	-2.247823756979634	1.6967266400330987
13	-1.4469578262878668	0.3163822919829886	0.6098158005336597	0.814677971242695	-0.1436532509241029	0.5459799154273793	0.2760238800925314	-0.0058588278909599	-0.5592223583973164	2.083471472416167	-0.5104142091393724	-0.96295017574126	0.0652635368271119	-1.2748401946149888	-0.3717335335078315	0.9692731154837596	-0.2316688412904508	-1.8747298344566687	0.1694568901429431	0.0757355617991526	-0.6930705254752585	-1.3165014782964686	-0.06084535366692	1.448796064637329	-0.5932138257561537	-0.5259254111674295	-1.057949680920375	0.7431673672635579	-1.088473435321728	0.935134685593966	-0.1628645198560243	-1.004208561650314	0.8020493242751761	-0.5494204966709052	1.6759368694633978	0.0633438587851331	0.597061211068806	0.8435650693758516	-1.5368421910087364	-1.3474311937542351	2.237963736237264	1.0537480021017855	-1.9266249838751004	1.8623151605736432	0.9132878206701268	0.1590401994982941	-0.6620752429184078	-1.6496348006878858	0.5456241745921222	0.5727885244043849	0.1857068171899711	-0.7847483332311	1.3604930417375436	-0.0032248170882769	1.2875559434934836	-0.2574102965967272	0.6343330666104392	-1.2013745256561998	-2.0128548513290143	1.3522582008939743
14	-1.9057518890396457	-1.606757496180646	0.8349213554990691	-0.0376191450811356	0.1644833244494899	0.2391543205526239	-0.0124168917804223	0.2368490273819943	0.114624327955572	1.5955053317393322	0.5679239502516341	-0.4673842323663355	-1.2777423754085249	-1.9716733801513464	-0.0695460595722143	1.1303022029221728	1.0769809926800589	-2.449263152421537	-0.3984400862557087	0.0599080269319283	0.1633616079407582	-1.3131741507217698	-0.1010082994984719	2.00274392531969	-1.0511779342670828	-0.342599415392281	-2.1249257466758795	-0.1349138529170659	-0.2119238150319229	-0.0831804578291413	-0.4099077314355014	-1.0957051895608596	0.4383928997490358	0.7058414271173716	1.0033502464203343	0.238692874997828	1.1184030326525618	2.8471907941661057	-1.718497404620325	-0.3526221816719594	1.4700105751109294	1.6356213784390623	-0.8563439546686933	0.3673571833774307	0.9159869787660048	-0.3384024801465397	-0.5079447306369795	-0.0172576828112753	1.1053292446878151	2.1856013868236017	-0.4624673233360454	0.541356409368869	-0.1981234282232793	0.1728666152128823	-0.2477278051943469	-0.0294828701340676	0.0410191486532927	-2.350481586256268	-2.3795455288899907	0.9799700934766952
15	-0.9379198018873502	-0.1172125546011819	-0.1431350219594349	0.4983069741751742	0.3081809686224485	1.118096459357853	0.7582826771719642	0.6637864813170343	2.4274731901605966	0.8249152702152456	-0.1814303803117394	-0.0260925988814486	-0.345239565086775	-2.4155821437372853	-0.9892915332017472	-0.8556013263885671	0.0123000390702404	-2.351290339510257	-0.0885905194729685	0.4175768116005485	0.0584640851289415	0.8640112652820449	0.3551810548823007	1.5043813032294748	-1.2371347846420675	0.1331791214908457	-3.491318195991296	-0.0729181636947462	-0.3611737573694222	0.3557249800588093	-0.2028302092329233	-1.1562223942195176	0.1221579782069197	-0.1714153271439915	1.6139100675165778	-0.1280169686549671	0.1016934240186038	0.865531740910797	-0.4630729319534401	0.4390645700972593	1.9901155018101344	1.2276548355636612	-0.4031885231315115	0.939671664773762	0.1132473441998611	-0.4696268954552884	-2.0089984020846714	-1.3920224481095158	0.4326675087051841	0.8228955064584973	1.188674426992162	-1.2432771470612525	1.3952357039869174	-1.7654016266670474	0.412714043342322	0.9805039924042328	2.6377199376650537	-0.3492379963107055	-1.3614399744427437	0.0985449127599435
16	-0.3605900216470248	0.1121199066122128	-0.8004714594359228	0.5950248070200963	0.2303152912978598	1.3866321556233792	-0.3095315102436179	-0.1628470187542534	2.0618220048126883	1.9277218211914773	0.4924611813042346	-0.7138965329139966	-0.6262239449485061	-1.6023989591538346	-1.2113221607518292	-0.3051653266084081	-0.018653020059712	-2.752119890273592	-0.2562474217235517	-0.1419290654111094	0.1880417440141939	0.1717146747645874	-0.1233881622616898	3.0768001865421293	-2.194744029428756	-0.4563004489770715	-3.50328805756782	-0.213968580799114	-0.6293012956034563	0.5121682457620951	-0.3153316775727802	-1.7218379331698492	1.180228178264252	-0.5283496374688167	1.0199300483314468	-0.4035974255407084	0.9600799285245678	1.2151900947632548	-0.8714665206257832	-0.1798365738880964	1.181107987532001	1.9575550836254367	-0.3473131132340583	0.636269343583157	0.3720968358442562	-0.1920606949447059	-0.6339494745760037	-1.4498388480395206	0.3685055369716772	0.5720831177462666	0.3439380153892579	-1.4488187924595677	1.6924661123259157	-1.753804585763414	0.9532844253098364	0.7045073492025761	1.6997854891862223	0.3577170471085562	-1.878113751397844	1.0452578607250875
17	-0.9650044126542908	-0.8559773098187962	0.0351260701617782	0.3212611840166675	0.4917880196702752	1.0864210880358098	-0.2400659882486147	0.0597438863072704	0.0839275870657223	0.7569202970059141	-0.4546707612280021	-0.3684968852944015	-0.8919134523367407	-1.3231806055916753	-0.1480607604989792	0.8356727737896741	0.0775675994723209	-2.695908076073189	0.1534425440846956	0.0166974249351155	-0.1746136375659741	-1.4851584285652104	-0.5681537575116817	2.0740680428896425	0.1754616738745316	-0.379459731822941	-1.4271925903052285	-0.1236178418562135	-0.6309902778690235	0.2677450491149891	-0.2748816908187107	-0.4053600880864745	0.5401367360740454	-0.1784659374827517	1.4712650000310954	-0.2644237139772315	0.3496449412051596	1.384766429512459	-1.4299124622318768	-0.9342116808955244	1.6958158621002508	1.2661604015383898	-0.6423388740188569	0.8041880815156768	1.1525101659798804	0.4586978546766039	-1.3510825684932457	-1.3979708557378996	0.3421729517823428	0.7768074007262817	0.0392439645859754	0.2705849979428043	0.6805974861665907	0.1920013619647362	0.7833772878508203	0.3666798735192919	0.753672211965664	-1.4373560132794974	-1.922552594376146	1.7750197983032
18	-2.9400650037135736	-1.1399702147293405	1.2641859155653483	0.2819752128682857	-0.0212599810429097	-0.1735123120773066	0.0780854665485399	-0.4905788413356031	-0.0024498554554046	2.4893365940535217	0.0080003922390423	-0.7428430469019118	-1.2597440388207972	-2.2114414639303006	0.6380878795931921	1.0065100763442827	0.8018362331251709	-2.7136069693485925	0.0410987841514471	-0.1412370186171574	-0.254034570817808	-2.2408813572785284	-1.164958058131191	1.6857537702616936	-0.2323093824156661	-0.3006046148913621	-1.0694509242319723	0.6074174335416695	-2.079261113791921	0.3900038833408641	-0.4531288986829998	-2.2186902570729536	1.2637684639743396	0.991505083257628	2.7190826846402043	-0.2079478981147646	0.5634889404578596	3.0892869565842367	-1.5625434015026332	-1.2750823969119225	2.150674655125949	1.1709287285357988	-2.3911206314484	1.1881737534347927	1.144818381935918	0.3651261848472877	-1.2917763204036894	-0.8109644915289778	0.4100236983223162	2.5159993716738587	-0.5041216516383709	-0.3404998964814387	0.7009230187148137	0.4095662014516121	0.9446142810452124	-0.1880140881221065	0.1196134789937302	-2.684679483317152	-2.986783035572645	1.994090665880944
19	-1.8958162963708407	-0.8075506756128441	-0.928303882358841	0.2828622527722511	0.7386418239981303	0.3297391104142607	1.0880334749046543	0.0932219479713605	1.3195792225419885	1.7318952836316075	0.537369883489852	0.1380421659242969	-1.333717241378594	-3.0562135839955484	-1.3141987720285058	-0.2313370864542919	-0.3831734236327696	-1.1525897786216497	-0.6956791026193012	-0.1276066834529314	0.4623164602625866	0.0347238431400382	0.5326807044995118	0.1611681748847928	-2.085168640107664	-0.9920593657305452	-2.1912179216432155	0.7457987223194258	-0.8274154198457988	1.5758574527730802	-0.1540924561702671	-1.5205005617362792	0.2527688561159646	-0.4549020344914798	1.6024421917057028	-0.2335039964985049	0.8334902093390917	0.9973203680615204	-0.2830865183492848	-0.2330137958491382	1.7092287403878448	1.2406075077785816	-0.9866835166741944	1.4212259576657311	0.0031072591495568	-0.7374695509666518	-0.8647461782111727	-1.5134558975925498	0.6453071291782986	1.3470422585958906	0.3716651224831708	-1.3957917734498313	1.5806573717612535	-0.7261821385445875	1.5739451314274353	-0.1261559562406561	2.6473517365968595	-0.3031303168296357	-1.229577063409362	-0.4838178267911068
20	-1.1685984040514183	0.7510248592361561	-0.7991395225919439	0.5335599948841736	-0.1735691591756541	0.8653412544226732	0.7942991972404151	0.2761483998177819	2.0119540122726978	1.9394481894035644	-0.7434302972194188	-0.0515908914467306	-0.0418595118432394	-1.8072516024057448	-1.3024739912469965	-1.07097407540755	-0.8765945747301994	-2.7449297495362845	0.0349963645969677	-0.515267509286536	-0.2488041358890891	0.2866118848606378	0.682018314860539	1.921931440984082	-1.8998725918075048	0.1741192127706583	-4.181741868803266	1.1863709307779384	-1.78218129408142	1.2490788671743118	0.5919482406253477	-1.3769242446514889	0.3774960959225983	-0.93217504154291	2.106418823806527	0.4762186961666299	0.0802341671911146	-0.0181230043751687	-0.1374944106496167	-0.7460995126916452	3.142886724093755	1.6411413706774631	-1.2781825170383874	2.411118067296268	0.6465455963071307	0.1271844098778189	-2.1919604353047526	-2.168839351295301	0.3473763227412747	1.0196179362636957	1.0199378897878566	-2.2217308978929804	2.166166638363756	-1.6535812943922852	1.9597060227391707	0.299797195179154	2.740357505515824	-0.1288329719038285	-0.8182785001939292	-0.0367062506326467
