label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-1.5235697042890282	-0.7662872269213552	0.0601896828246113	-0.0005822160378805	0.1506271621685179	-0.0462401953979239	-0.2088851335593712	-0.2728832348347287	0.1147546193811689	0.1136970059009858	-0.2340197076127308	-0.4520359289296654	-0.8107556913704389	-0.2599085013169386	0.2294373007479804	-0.0623803002733005	0.3341545531329558	-0.2726872192996026	-0.1318547042010013	-0.6575984113403499	0.5580805407183633	-0.7912707024734879	-1.7176875291297788	-0.7088587665064932	-3.230672340511032	-1.7446388526977357	-0.4086895255705602	-1.0005590404411917	0.2152853375716311	0.2131690626067336	0.4083755043739208	-0.0368920151118348	0.1015057795113953	-0.4458947258865568	-0.3903014670864861	-0.3419418232907423	-1.6986489812597827	-0.2769543584108644	0.3876746584430761	-0.4331529445801494	0.187392050143201	-0.2250725985005596	0.0888590914339	0.0724912403098529	-0.0081682566130857	-0.4331267872363422	-0.3906370415782246	0.2923968081982548	-2.1976792298624184	-1.8047210713155744	-0.8128851122377119	0.031423297993295	0.0025937215745903	-0.0450838729276097	-0.0146775529166938	-1.2857580701469251	-0.3124636608872568	0.1261033496335157	-0.3516467049816635	0.3339991118600036
12	-0.6163354432233115	-0.5490345025956622	0.2839638155552306	0.8800495701690823	0.3639650320127416	-0.1898010294996593	0.0906274312912845	-0.1684062014829288	-0.0575778700658904	0.6664861033608656	-0.5521515252769309	-0.6515282224612828	-0.0519462955951094	0.323547899745461	0.3655595406701424	0.0758435283430192	0.2694682598826281	-0.39210971869524	0.1798446854782421	-0.5583867725613263	0.4133973906864137	0.0125737684858233	-1.669463442409682	-0.7433270479808627	-2.34252338034854	-1.562577862297248	-0.1419359314337296	-0.2279734026215414	0.0354181407219549	-0.0015234967687579	1.0149447384504957	-0.2443524219867351	-0.0123612621911304	0.1250409795082657	-0.3373980465451709	-0.3332811821831953	-0.9787574018115288	-0.2919394909307962	0.2933781834668988	-0.0897708077270254	0.1638480034775419	-0.2571141581333567	0.3277724006209257	0.2760627848586159	0.2470180955265121	-0.0645996740510207	-0.3484231220081579	0.2583823582452349	-1.0015956746085666	-1.7613199100415269	-0.8677886309039562	0.1557677301981888	0.571813726542275	0.0981969830841487	0.46280100507325	-1.5703718750319142	-0.5208798722518886	0.3650664338504059	-0.4671593487992947	0.4282608379207628
13	-1.5982154269195767	0.1713607502951688	0.8524311396737867	0.2948409287950686	0.2236345217438378	0.0632235402165196	-0.3191089302467334	-0.6585338910554994	0.1561394321661111	-0.0537302461218509	0.1284284634286705	-0.1942567273552828	-0.9197370509582842	0.1410518472262811	0.4839164742545572	-0.0080857573402166	-0.0729901442325526	-0.0347760734602429	-0.4298361861995442	-0.6635973475473382	0.7882807618341956	-0.6011461915035444	-0.5160998631356093	-0.0371126727126283	-3.4905052157933394	-0.4711703695350198	0.631802684127617	-1.3669866107280733	-0.2810858403063708	-0.140855851553363	0.4928419812563724	-0.0509320647461811	0.1173520706901873	-0.512026081922303	0.1669811349120704	0.0854179812996682	-2.3563095603658093	-0.9110071647727954	0.2660847545392303	-0.5644131995633576	-0.0051729999379767	-0.0997915161207904	-0.0430563971175623	-0.0345455766668933	0.0174365824629509	-1.1284062864424942	-0.8873627823561202	0.4887962677255649	-2.067926251692602	-0.5661024060546902	-0.1121773066050266	0.0766651512654962	-0.0660907437811555	0.0604605252538019	0.0744943433993179	-0.4800754266616405	0.155021342023168	0.1040371579521302	-0.3796234766469725	0.6265354296229031
14	-0.7477532037203056	-0.4926021964550762	-0.0801590935948681	1.0533400210459332	0.7494586687434807	-0.6005892094130597	-0.0335608268428868	-0.0300483602879239	-0.0255026519069148	0.7750547699121143	-0.5774897875912564	-1.078153723610742	-0.3848801210248236	0.5135573210478781	0.2609915783692074	0.1251419676754035	0.5582151032179536	-0.7344543169554343	-0.0231789880772521	-0.4250259057868431	0.3478412278928775	0.1305749988009337	-1.5765911054615411	-1.1268318065750844	-2.410163736364772	-1.5562002985225991	-0.5605268594779039	-0.1981984682196051	0.3078877891806163	-0.0648220129406645	1.1031616894850744	-0.2090348464434717	-0.436586500764856	-0.1641982355136813	-0.4206381566150718	-0.8802156964671193	-0.8198468514063775	-0.4872434954642469	-0.4141125316228018	-0.0577024873462732	0.3681360339451008	-0.5290328038856602	0.3688871635618561	0.6988079087079	0.0770038027434091	-0.2225804328335642	-0.3780994601082461	0.0991487039462104	-1.1963349668748509	-1.6597502560552888	-1.2199134976539758	0.4213998481308284	0.7265358651590477	0.3199992509332865	0.6580967721854858	-1.5267716615125777	-0.9466981343614822	0.3423835501745127	-0.1355274467841948	0.1553398209067912
15	-0.3429799032198899	-0.2072462096682807	-0.0867699748131829	0.999963562237161	1.0490314227494415	-0.94072010665927	-0.0352874150266092	-0.018837098328909	-1.6376913490878662e-06	1.2428194610024486	-0.7108209540685719	-1.4841284600344082	0.0982327438149958	0.5327582972849899	0.275297979279383	0.5003131061107213	0.4894145748703744	-1.1502991968006642	0.2244678596052958	-0.4540569956136138	-0.0866974568442535	0.5960792524828513	-1.4958498538894909	-1.2832828850199298	-2.1290944467004227	-1.1940002680676711	-0.5022450445922402	-0.1585186579695965	0.0966607313466931	-0.1659507482496044	1.336838103627639	-0.3466134964657261	-1.0218218356005304	0.4142827697409419	-0.3050910384988476	-0.9798003888608496	-1.1290828511433468	-0.2126986033495331	0.1012248920392654	-0.0304177261746043	0.3168632434501645	-0.6289017577263425	0.3780254987179544	0.8293919105415658	-0.2348006843156092	-0.172283921726848	-0.0732266689756796	0.0725017638423901	-0.6804238392752846	-1.4594271568735735	-1.3008502972567966	0.5229094023407165	0.7089491968954323	0.4811601360322213	1.3163556165646997	-1.5078725771420516	-1.163944632109312	0.3411403913185061	0.0396141546838565	-0.2610457591272995
16	-0.4429850780653841	-0.1776106879964052	0.016692407414103	0.7253405567281668	0.8905935316047655	-0.4325830669895325	-0.115879316561229	-0.0086554345435744	0.1332582017306466	0.7365291413122216	-0.525343498487491	-1.097999902346258	0.0181168568995085	0.0841166056041129	0.0330290843716616	0.2163684087944242	0.3435951189508827	-0.7675831517137097	0.1296017190291915	-0.5554835430778966	0.1731735784001306	0.1822467650879765	-1.4009676443984471	-1.0020204012659235	-1.996737218443844	-1.0483695606001553	-0.3147365487577866	-0.2165700277543742	-0.204027346364871	-0.1058380875218881	0.811998965603133	-0.2945155955223768	-0.535209059342766	0.2774811425265162	-0.1960930605750859	-0.6626768199390147	-1.150848696319562	0.3410267759839631	0.5713140504548382	-0.135843879664499	0.1638716266183855	-0.5673214893735157	0.1900152256381805	0.6024872721871833	-0.1420066439799075	-0.1377836801329928	-0.0454522782136144	0.1667546589133453	-0.6395473405360768	-1.2625266269768909	-1.015700314807168	0.3582689494523347	0.4755177248800715	0.2083102486917931	0.6635638648940378	-1.3612878678188556	-0.843421155873479	0.1257438990085575	-0.1102590006883163	0.0275226440899439
17	-0.4753176987591638	-0.2843797733978435	0.3920851983165219	1.1533813349102933	0.6250276841776734	-0.4222474699204817	0.0637044869804259	-0.0666734536130973	-0.0842423915161137	1.0289431102857085	-0.6905057982223063	-0.7449663686966748	-0.080409063578192	0.4443661989400139	0.3395540344254923	0.216878971254958	0.3342656868059497	-0.5569366521648056	0.1893757035131173	-0.6322321707667966	0.4872062902488145	0.3686937496459521	-1.4287992824429352	-0.6141049359926833	-2.19728634726366	-1.1444784159243298	0.0977093825746993	-0.1295852152491476	0.0471962277173056	-0.005423778668272	1.280347404101852	-0.4658143691896217	-0.2724212294705626	0.289414720235186	-0.1863034217177936	-0.3136378559277621	-1.119087375126094	-0.3701470269713982	-0.0169066733310933	-0.0996692078078242	0.2629862365755529	-0.2933827595796042	0.5310834749719957	0.4697325568009349	0.1685972842596467	-0.2205536712523169	-0.3373353391279327	0.0877989995123791	-0.8100120985211439	-1.3731988667054846	-0.6104337772220654	0.6321421622721628	0.6409034015994639	0.299414759476716	0.975587704361338	-1.4979725541881304	-0.454725356256469	0.4612638719916979	-0.1512290999750294	0.2650774883489368
18	-0.7844199474920717	-1.3162353149285937	-1.344258718301714	1.0588658840553096	1.0546758660813675	-1.0514352965759302	0.0303730321858901	0.1024788523341405	0.0065123788804756	1.054158615967721	-1.0635064595971229	-2.0949579241072063	0.2034948274423088	1.23583339086502	0.6821300617556552	0.3945903931304748	0.3578711218435171	-1.60730581112778	0.1967450103965967	-0.924408900614664	-0.5166088110978603	-0.3480519125206273	-2.502811218826674	-2.3528390790942564	-2.3345893294466413	-2.3629942449114023	-1.8783495983900007	-0.0908151005434223	0.7010354639105589	-0.160958676799617	1.2811243556086709	-0.6000106511414993	-1.411968651392712	-0.0156984644460091	-1.0629813224427815	-1.8781794667020888	-0.7760781116558395	-0.278964209473613	-0.4029728185904063	-0.0314500553724181	0.7365132072501192	-0.8858350869025433	0.2423073272197146	1.1047025793070937	-0.1783626341728431	-0.1925310521748321	-0.3314855996470794	-0.3674583449517603	-1.2450968001637532	-2.5664916143792595	-2.5095137211414222	0.0865214895648321	1.2395150527879442	0.6702394247614823	0.851454008531982	-2.172175937858804	-1.99965175735136	0.4419948458271002	0.006452125119498	-0.3365011943210504
19	-0.8374098190832162	-0.4234291870879634	-0.5077726440008667	0.6200414679538109	0.2369809029046005	-0.5060566402136508	-0.0865583437667876	0.0006573835537648	-0.0171152807542385	0.7438072894007759	0.0750094552541218	-1.0583721667143493	0.1356922785531719	0.5069401170325384	0.2538083490145379	0.340900417741405	-0.0782259283343179	-0.7666249990210201	-0.0555696061390649	-0.1404244141927442	0.1275608955897688	-0.4546805746516071	-1.276917157648891	-1.3299925885046424	-2.5998099805357637	-1.4339030957624437	-0.9266770505232516	-0.0286594086915463	0.0568449758777973	-0.1340750813212439	1.1515237291449374	0.200364826323995	-0.5022953620051248	-0.1273889079040006	0.0015755563987382	-0.8390772015117911	-0.9789803904194554	-0.2165147269055942	0.04683570529171	-0.2191130220870611	0.1944189486649427	-0.2829449078053303	0.2021153628172675	0.2992088011739567	-0.0351959880072016	0.0428675369121211	-0.279129096587996	-0.1475322941538094	-1.5331456283985176	-1.3699006660749742	-1.489273002917442	0.2584695478997887	0.4943665364477423	0.4625179913597597	0.2923962927630815	-0.8975904143666349	-1.0315360568660588	0.3543763608654249	-0.1724268459084365	0.0615734771443047
20	-1.5007134996340532	-0.1963372903625102	0.9434296885418584	0.3426286343390659	0.0750593321527927	-0.0239285846530048	-0.3463305958187208	-0.4025742814817089	0.0006725057876773	0.1995719190431435	-0.1019345630784585	-0.0122725530551797	-0.4144771794764346	-0.0731158965626506	0.4545885451376759	-0.0642510224554167	0.1452238169739319	-0.29621626915674	-0.285769751330573	-0.6039952016495282	0.8449189488334619	-0.4787862532306506	-1.0440120391715777	0.031426082059577	-3.319387188506138	-0.9484729633254076	0.716587813518992	-0.7999199726781563	-0.4236550640115356	-0.1062183954082411	0.3084585061385354	-0.31463114108301	0.4171568825893361	-0.1739373128931997	-0.0082293077975987	0.1895091190746911	-1.9740048223319968	-1.1352008585722737	0.3547016585977956	-0.2810615636115977	-0.1135171330212061	-0.0509677434119487	0.0516776528653188	0.0365686223492525	-0.0037355252579115	-0.9224542772821642	-0.592978162566953	0.8051488486170746	-1.86622595757029	-1.1564804034757068	-0.0569918955869006	0.1621039442985007	0.156947604998636	0.1940637462222671	0.1808471439051693	-0.9104564718567736	0.2246281755439017	0.1560726290281762	-0.4252622506997243	0.0591976401345769
