label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
69	-2.9785564168909784	-0.6335412582236082	-0.2005423454679086	0.4307600256167709	-0.0165749424505516	-0.2627596625995885	-0.0379510307085547	0.2347747948165408	-0.2123461313856583	0.0891106634888681	0.0572685066066718	-0.1855901852720589	0.0053440740520877	-0.0568647885172002	0.0038360320975805	0.0517106052755167	-0.0639320643160974	-0.117309249456765	-0.0464868657892714	0.0099673942272807
70	0.7521620590132716	0.423263705952313	0.0001875192641183	-0.1428640853880519	0.2412004818214703	0.1900341551061649	0.0706026930364153	-0.1619127822136423	0.2471096737933459	-0.0602653791177849	-0.1116516747891798	0.0863303325020014	-0.0355421580695189	0.0261717346383949	-0.0073666136459937	0.0024900277811448	0.0559449146160172	0.0715748014812781	0.0619586954307798	-0.0089815111558948
71	-7.852337263056956	-1.9867402947312456	1.4782642311943646	-0.9419755589725738	0.228009008404901	0.7622009958050413	1.0708618278213589	0.3171316478823562	-0.2991923744639914	0.3321197553579492	-0.4752097414744352	0.3176337617930121	0.452896005192282	0.4975453229531985	-0.1341519996491232	-0.1738587744488971	-0.0626445296420244	0.1739402060445437	0.1781515068084466	0.1033300633648482
72	-3.3062595738124867	-0.256518215116646	0.7208371360682543	-0.3868020189364317	0.4201875144407289	-0.4280483269221062	0.2130131199699562	0.2968563709925273	-0.0818140685219073	-0.0282604922575665	-0.0362687373574816	-0.2008781686929916	0.0694297193211605	-0.006434401165922	0.073321071999888	0.0616821376459613	-0.068416554986825	-0.0392087551932777	-0.0265100679838079	0.0061581141901162
73	-1.4757578102349502	-0.2177913624960467	-0.7202611457145572	0.7584731832375684	-0.10816346186502	0.0241168743502812	-0.1187993626744419	-0.0713758589354559	0.053700268006422	0.0033642406798436	-0.0378709761746293	-0.0040887605412847	-0.1054318618305575	-0.0486045151260989	0.0193581272798253	-0.0034303198831638	0.039061986570287	-0.0304477958750206	0.06037517590648	0.0159099018434983
74	-1.4252926522795948	-0.5227988874699298	-0.6851108056664867	0.4861248281527962	0.5107107149283916	-0.1367051312011434	0.3173725011569237	-0.0700971098902177	0.0935750328255193	-0.0432548328311023	-0.0623425185141874	-0.2079579977341033	0.265883699634885	0.0471742770825382	-0.1127498811454712	0.0999547966147119	-0.0309216952617847	0.0133274360913155	-0.000813602838758	-0.0133250813969879
75	-6.492615130970952	-1.2193904975102	0.6141670882201166	-0.4321200817897611	0.6228985623746276	0.3839120245627703	1.0454780958440872	0.39516759390105	-0.1941492825118078	0.1614133695303401	-0.3370891938104583	-0.0060658756450229	0.540280643001411	0.3444491516884719	-0.1861213694764773	-0.0831326645752384	-0.0319473083157476	0.1801654774477335	0.179050395886896	0.0141691678920184
76	7.025104001778393	1.3354619846613205	0.1817616239711739	-0.1284630714532596	-0.5466800245103911	0.0339058976179663	-0.0778679813218481	-0.1500111155294517	-0.0083954600562696	0.0374378351706341	0.1737681212341532	-0.0013937652436553	0.0946299891417722	0.0245199557786508	-0.0440975139573792	-0.1183006213950953	0.1138596891755591	0.063965613486559	0.0379176785754167	-0.0491815263570583
77	0.6617630721045832	0.2395378663381416	-0.9203049815389286	0.5013915553467015	0.025506187947892	0.4174045672936859	-0.2106251365273593	0.1206152025634169	0.2510634478305833	-0.1249242597026501	0.2375494231206105	-0.0306423924055475	-0.1241312566821242	-0.1044166897032246	-0.0105738530733668	-0.0027267405726672	0.0765383840455001	0.0508205619457234	0.0389355767932515	-0.0558778125834955
78	3.4505813125770866	0.9675438883754308	-0.4348957383852477	0.3503522246608386	-0.4515841951490325	-0.1905007557496539	-0.1034112118553125	0.0199152619692377	-0.0112904865394192	-0.0174150450110409	0.2183139207684486	-0.0267978772424968	0.0333610527996953	-0.117708205227409	-0.0141265394377047	-0.0048951294912547	0.0777911695097256	-0.0077408501687641	0.0648434739290797	-0.0259451120296487
79	0.6989621164336993	-0.0415931210263384	-0.9791378195866918	0.4341376606812686	0.4275925996287003	-0.1438363701351394	-0.0426191923419983	-0.3756699083845461	0.2436683244997373	-0.1701729069725363	-0.0475985468701415	-0.0654882138140313	0.0156256716231963	-0.0413050842843865	-0.1093031573844027	0.1435389563732015	-0.0170620856158278	-0.027456284577201	-0.0042786372036514	-0.0411253594666959
80	-1.9693974026589889	0.2137484609586315	-1.3305558457323832	1.0067139900621591	0.3781336060530321	-0.1678677444694447	0.0038130470951366	0.054725115002567	0.0140604840814094	-0.0631144061253216	0.0171493503053308	-0.2118799090997627	0.0015533451726745	-0.1664220717479024	-0.0252897048679219	0.0537162069240372	0.0277104044624927	-0.015985893743911	0.0306009674571642	-0.0682885120995978
81	1.1145166859372408	0.0968038509811046	0.0300944747181451	-0.3020128952583613	0.4441345603391127	-0.0237574700118059	0.2263933051627398	-0.0787929985755664	0.2698730739394018	-0.1879614464983859	0.0655587127526775	-0.059435396785292	0.1509971815414205	0.0988573420734447	-0.0738522198645896	0.0059018490313454	0.0246282294918623	0.0304719421665537	0.0459860502173539	-0.0424371072786668
