label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-1.187881569572428	1.7100188310158682	0.1030071809277696	-0.4761853062429161	-0.6822596605584798	0.2709552253950189	0.0141286572265919	-0.0583095250236439	0.0169417356609579	0.0651582116366499	-0.0925156577862902	0.170593339422441	0.0712971528427607	-0.0273909904589513	0.0094409972722774	0.0274956085371511	0.0158423683395864	-0.0493589751434588	-0.0262200739900407	0.0001845209385365
12	-1.2019065072052555	1.5820012720586092	-0.1194937986334048	-0.5402546905734662	-0.2276207992181572	0.0424349098715182	-0.1558368683374629	-0.13275333236317	-0.1380500358063627	-0.0725520501517621	0.0123250680022243	0.1457645340967773	-0.0815184762293602	-0.0587822458941064	-0.0140058277577768	0.0330682114429994	-0.0366367531759945	0.0179789718225402	-0.055225136104469	-0.0613535471992212
13	-1.1877993340058977	1.8935630063641853	0.2151680232375243	-0.478706006876449	-0.4101871986096642	0.1118145084307835	-0.225575417127731	-0.1017378608755604	-0.1525061828640496	-0.2745762602467567	-0.1130718108866854	0.2044206370015721	-0.1368683182465639	0.014440486850404	0.0307609108106819	-0.0106577502218033	-0.0806290827049751	-0.0562068752175213	-0.0340682971690121	-0.0003202031263404
14	0.1333756715158129	-0.1792816889168489	-0.023701403973759	0.2085927001701559	0.0096670864587307	-0.3035113389482765	-0.0199603949715791	0.1034416222315826	-0.1193922730229778	-0.0097536191125925	0.0050304216044563	0.022505898769229	-0.0094768739987106	-0.1863231978400515	-0.0190622894338842	-0.0401165180156763	-0.0566542167318254	-0.0075190822130851	0.0770099614693416	0.134277128604821
15	0.6238452546215271	-1.298859003813043	0.072336164642021	0.4498268191947887	0.1462312258086381	-0.2423551093236925	0.0302703610352979	0.0840973026175977	-0.0237075116138817	0.1816988656883911	0.1137627527042869	-0.0158720456119822	0.0852638715766327	-0.1492356494390199	-0.0286348649990604	-0.0148102561719335	-0.0271783607095697	0.0460884167006871	0.0801800362136816	0.0626066349046555
16	-2.5562894747319267	4.0324864920319285	-0.6087018786539435	-1.1743423633313226	-0.861032110923871	0.4031718428462311	-0.0455195656795982	-0.2164671083418136	0.0611712009744288	-0.018775734686543	-0.0082301783646222	0.2378205210930396	0.0865627809810715	-0.0295674394784857	-0.0647015800127212	0.0904119118206702	-0.0030720032461454	-0.0683696747466462	-0.1382857032664467	-0.0401489875209475
17	-0.4314415137083124	-0.1425167300291235	0.1958742948559329	-0.0884825591235225	0.0705161459132638	0.3277339472553783	-0.1993709627765035	-0.078232339179174	0.1296011095780231	-0.2657153609990692	0.0089245699393405	0.0560008029846703	-0.0432391348737784	0.2452316778295246	0.0978401924229983	-0.0516517404548612	-0.0332622127502597	0.0507508510327939	-0.0613303448354286	-0.1039186115503627
18	-2.5687879532556632	3.757485996275552	-0.3930294092902158	-1.1202900976598762	-0.6773567545835684	0.4313305819192529	-0.2094754889073211	-0.2313918249355193	0.0279797428108393	-0.3284632509184047	-0.0184862651387072	0.2495732663166204	-0.0216160799311735	0.1074240272748932	-0.0019005452112867	0.028229332628487	-0.0567291553992915	-0.0259688618421443	-0.166221963771123	-0.0924831383229364
19	0.5788643510600603	-0.1947206251662956	0.303389922528593	0.1936736870961763	-0.0658865425269743	0.0821621622928811	-0.1176871990477296	-0.0442447517569058	-0.0123435921012388	-0.134041450531743	-0.015325183016903	0.0430431880932974	-0.037231591515253	0.0485109284713212	0.0386614697154854	-0.0102594488513147	-0.0254836944584821	-0.0786562067244717	0.0460051543930171	0.0255335706518093
20	-0.4909608752887589	-0.5072105564323218	0.1269528035261767	0.010684847130764	-0.1089960010232095	0.2814354267683402	-0.0133453664233824	0.0649168820006267	0.1931788628039678	-0.066035605187316	-0.0259199597260031	0.0242894058205575	0.0887106803481703	0.1346334917999576	0.1052336869950408	-0.0791100338381725	0.0157954760852754	0.0775778842912511	-0.0156855013084763	-0.0243372004795638
21	-1.5396718259007114	2.0961760067510085	-0.210291305066963	-0.6112176831120449	-0.2084702170541645	0.1717549274016541	-0.2589415254136939	-0.1723999889920927	-0.0458495974419988	-0.3043619251800422	0.0253298502109646	0.1730756102654584	-0.1013381249635981	0.0244812143437675	0.0066912519457978	-0.0018155514272194	-0.0661662928287163	0.0098014281228083	-0.0946259167313078	-0.0480997897986518
22	-2.1595170097186536	2.7530735690892354	-0.0474438743282944	-0.8059242162525992	-0.5513628097287789	0.3121241384603612	-0.2689235825780806	-0.1789003401377451	-0.0398009560749497	-0.3130162959598109	-0.0332850734370758	0.2673381206765285	-0.067939264418869	0.0485385807945209	0.0301383755875815	-0.0085817326740242	-0.0763857166784912	0.0024520623018666	-0.1078985366856796	-0.0587639972820516
23	-0.0981657997477006	-0.0957524580494643	0.3439425841951626	0.0032712797680724	-0.0089096794437573	0.2963796271801116	-0.1763158804639794	-0.0645741456698057	0.0908564576787383	-0.2553031416762866	-0.0526452416468866	0.0591064725887392	-0.067135290851531	0.208942258757841	0.0935355138630321	-0.0444291783224732	-0.0242937238400474	-0.0116782420095199	-0.0269797437804648	-0.0531726886789709
24	-1.421165820307411	1.1709183481837506	-0.228673087813998	-0.535237258038742	-0.3891916305260683	0.5722923419945273	-0.0162569456909239	-0.0713792600644948	0.2986887129081353	-0.1452041340291259	0.0142761994730091	0.0707885981309282	0.1504114291747663	0.2706757632966303	0.0778737046983608	-0.0273241210718148	0.0230225076660354	0.0550098133646726	-0.1241298781154989	-0.1238583566715515
25	-1.1526382653202556	1.3345690433872428	-0.0066118988854421	-0.4690240217600691	-0.2514588850989217	0.0629683745057893	-0.1553243763363331	-0.0904999907068713	-0.1229073723843129	-0.0521712249019075	-0.0468226392499244	0.1531544332764614	-0.0913264456919692	-0.0641802543857092	0.0152691471658011	0.0139688195389601	-0.0321393391093136	0.0033705204541448	-0.0266467951120114	-0.0207046987822774
26	-0.4959821891835222	0.7634665763398472	0.0951187390639207	-0.1892614276084149	-0.1465824104669425	0.0226112582163953	-0.1860799429930917	-0.1211532604234144	-0.1100039382509277	0.0113006189260125	0.013173519805296	0.1489191529723771	-0.0819341888231478	-0.1200717573331404	-0.0045580201266186	0.0322050782666184	-0.0300126910316129	-0.0310773864814523	0.0177552374771213	0.0149055330986538
27	-1.3264126099715952	1.3821784100328351	-0.1378999070907292	-0.4480386940761124	0.0057981439527416	0.0080638481029286	-0.2609018255323934	-0.1340279998575161	-0.1132902567304387	-0.2366022607482549	0.0391251927500829	0.1464878607819146	-0.145075343017607	-0.0549402088986272	0.0028113421854677	-0.0134315745487711	-0.0632248221909104	0.0619122621191084	-0.0715318043102123	-0.0401863240544159
28	0.4398524793100986	-1.864389742641575	0.0175671915982889	0.3726334149253008	0.312146375804693	-0.0401239761852835	0.0642325706294343	0.1875783018477844	0.1243853744187706	0.0253829415118727	-0.0100083403532109	-0.1157456269897711	0.0593338064325803	0.0825693306529195	0.0863435830097203	-0.0920160131575519	0.0041951690879788	0.0936122898972523	0.0452767208251795	0.0258739748907893
29	0.4831855660619671	-0.9760008246275196	-0.1428454595326589	0.1354972893667665	-0.0681256841395722	0.0885212010493656	0.2253493545686148	0.1370971692952705	0.1516340274839563	0.1888328882472105	-0.0073813642938243	-0.1238326984026895	0.1777458981329494	0.0871682834011085	0.0397884162569227	-0.0142727774336707	0.0614927480928024	0.0162737452454969	0.0321659497365717	-0.0092556830058076
30	-2.139900904754484	3.311297377765533	-0.4710351640143818	-0.9618755937605092	-0.5579550675573682	0.3083744847379107	-0.1037744944560793	-0.1802786321779101	0.0288448399172709	-0.1915195934643025	-0.0219475923853695	0.1806170496943571	-0.0042709584998366	0.0287468292577556	-0.033845997931456	0.0425447461434516	-0.0224939193204758	-0.0352483972645833	-0.1378056472319948	-0.0463938496633564
31	0.1042490904866087	-0.1709399266281678	0.2275094008402973	0.1319644331971115	0.1739262691582437	-0.1319789932991653	-0.2500171081381034	-0.0557450255241305	-0.1533463710012638	-0.1913232370151716	0.0201341958108573	0.0835857333567162	-0.1597471247006507	-0.0982847493930782	0.0331374181517985	-0.0356335170827039	-0.0567087802973244	0.0054036070227374	0.0429222288042242	0.0395476785018046
32	1.1029652706333928	-2.4658590519716665	0.2534216416140145	0.7389482601740377	0.7787542997787924	-0.3719409044644655	-0.0132690885576672	0.1327391097211449	-0.0439229030309585	-0.0434008165471491	0.0527771013419417	-0.1447936996491428	-0.1138342877977463	-0.117936656605874	0.0191707293861519	-0.0917518332566441	0.0190136913434004	0.142929716738221	0.0504743038508378	0.0526434981105861
33	1.1340723650039508	-1.7729860178482342	-0.081616035855443	0.5179909209395621	0.6710176413626859	-0.5235821502983982	0.038112582317327	0.0700992706214534	-0.1587567767766826	0.1551771933539419	0.1381755573221936	-0.1400442853999293	-0.0630207095626526	-0.1644131969627804	-0.083320998149014	0.0118168097360508	-0.0249504797336228	0.0818597515701358	0.0510837924872517	0.0155267771732921
34	-1.0120920699724183	1.6347669277399133	0.1108431358485195	-0.4220491408862173	-0.2819149858498694	0.0219387869989074	-0.2424905917568614	-0.1188865519787958	-0.1833881471605034	-0.1578767961043169	-0.0723649751743171	0.1964777027703854	-0.153187814415622	-0.0788345119181662	0.0089594879418753	0.0139340873670297	-0.0724579274677766	-0.0577561685030954	-0.0059901325217741	0.0235192212494284
35	-0.3817356457549221	-0.2150496274890514	0.2452094559582013	0.0100554753629885	-0.0062565009110191	0.1089877741703423	-0.0947699229698911	0.0524497463420937	0.0296660503187079	-0.1968198487216101	-0.0888247768052101	0.0388330760719342	-0.0596168855378196	0.0720950537049201	0.0950383165127358	-0.084382500539329	-0.0122773715373628	0.0458561477405223	-0.0030568039944685	0.0107148644345089
36	-0.7258296499750451	0.9693206884905547	-0.4105336254865653	-0.4921813274785566	-0.0895219197628419	0.3367793827018824	0.106874430593721	-0.0082281944318918	0.1977117088189471	-0.066563586070853	-0.1007774135647598	-0.074101105834375	0.0338918147138763	0.2479087958349341	0.0340839214786029	0.0113908790283524	0.0510926120878316	-0.0223718586986485	-0.100655669547901	-0.0710928483204054
37	0.9471891346188038	-1.8628660935686483	0.2437851870911826	0.4642131633160942	0.2717516371935876	-0.1322818487686575	0.1444560749126371	0.1302040797546594	0.0272042392009769	0.2323804443048285	-0.0269188276573432	-0.1136153901416336	0.033557641554621	-0.0112048537285668	0.0120365893332726	-0.0128786576573369	0.0412046196011039	0.0389565390618875	0.0608772265891838	0.0159274914027846
38	0.6776001155680179	-1.4155005723498608	0.1279968562641421	0.3707008890840976	0.5093122097697134	-0.2321868214796039	-0.0790406435598155	-0.0070961035081205	-0.0740084562720131	0.0212133589862816	0.1134834795449343	-0.0556181482710875	-0.0726647595196034	-0.0275366942807294	-0.022947149348822	-0.0048980113279952	-0.0321311356720501	0.0831635247082026	0.0128795530396847	-0.0441830981085461
39	0.4643768172086112	-1.4834161016176255	0.1368258821344067	0.4149228062144394	0.3135706710171296	-0.4032857874324539	0.0593772432960416	0.160089274029534	-0.1329022356066864	0.0954468332743771	0.0334284785336681	-0.064049189581888	-0.0153175333198647	-0.1603986098882485	-0.0103701679840178	-0.0556623431628162	-0.0219885667651537	0.1117340414359184	0.0610203961758906	0.0484242724346597
40	1.4187305259062224	-2.563334734871781	0.1663676246173487	0.8289963042470219	0.7559716501302864	-0.2246829519537918	0.0038197031895011	0.0788486958467303	0.0993466355461783	-0.0212170420648065	0.1454290399313726	-0.1613968072735775	-0.0088298965370793	-0.0136112633469322	-0.0057648681164832	-0.0620379511369003	0.011730181573953	0.1084133996552965	0.0336823671380979	0.0221479321602591
41	-0.6446624872149266	0.1190634717377462	-0.3412964575697512	-0.4338145921910162	0.0764066984544699	0.1880631763981342	0.0935727859619787	0.0388115412337852	0.0853963449256956	-0.0490810237398469	-0.0528485567639311	-0.1044447405017456	0.0128066920930819	0.2311258372589232	0.0663897357445168	-0.0167518915981448	0.0442742690372471	0.0881159031650177	-0.0917302379221174	-0.1470189212025146
42	1.24539176161838	-1.8648656568337048	0.2999875642389421	0.6165920064678972	0.4255426568459007	-0.2357010302773994	0.035014782179153	0.0703108918456269	-0.0308596390596639	0.0595223313500188	0.0579410538546713	-0.1008004185452984	-0.0220237044723495	-0.0443098727564293	-0.0128192060286384	-0.0232275559975877	0.0056560136839478	0.0445443345411009	0.0550959197828667	0.0168809582286183
43	-0.4166092765963324	0.0804861776362394	0.3108667712365804	-0.0850572002322029	-0.2205972710617276	0.2003043339848749	-0.064911849667705	-0.0035057217546764	0.0294519248783608	-0.0266961147232212	-0.0883821768044964	0.0872145526179775	-0.0131129024807877	0.0511097367253471	0.0726893569677824	-0.0281123669649844	0.0063344559997315	0.0021444377688538	0.0063943937448153	-0.010043252107693
44	-2.5937011888210413	4.163655053068823	-0.9466658584201106	-1.2875019482863608	-0.816449865538203	0.501740794313696	0.1028115329467209	-0.1533176393895966	0.2085791481593773	-0.0721582394087067	-0.0293493387968679	0.1190411259129597	0.163614200763537	0.1325031177910831	-0.0628337948722294	0.0794492100069581	0.0215005302817143	-0.0673863197441132	-0.191749070129458	-0.0670897019817133
45	-0.1608857657468915	0.1066975413482512	0.3120313119218639	0.1180325727517747	-0.0851077567526524	-0.1695136091285587	-0.107200153280338	-0.0224888992012638	-0.157393055628061	0.0247987477606044	0.0038301235350487	0.1204669372653263	-0.0710789891609665	-0.2266300485586973	-0.0169726263408688	-0.0103162882782552	-0.0205156358623843	0.0152639978595034	0.0481965645180619	0.0687978418102531
46	0.6185055616292485	-1.7842622498597729	0.0989871909882923	0.2961758862479152	0.5231868570786604	-0.1979176755389279	-0.0233908940944254	0.1189557249592655	-0.0662402664566803	-0.0544171188303659	-0.0148567400737131	-0.1252931812402596	-0.0972737163727497	0.0676846290601327	0.0682283728300946	-0.065263711961547	-0.0116230220364687	0.1021090870634622	0.0286752914315679	-0.0381860346508328
47	-2.345204544302343	4.556549045244903	-1.020780702900309	-1.3315880379370235	-0.6724082727771673	0.4547654309497665	0.0136295834017832	-0.2496934577778526	0.1449323856512479	-0.1443212456783248	-0.0086821651475322	0.1184585935452113	0.0691008873519612	0.1380358035938855	-0.1016829886089281	0.1225610002231736	-0.0009501292633296	-0.1289805529766285	-0.2024228798861748	-0.0732052050729817
48	-1.262961062125469	2.041373220011903	-0.3161933953567968	-0.6754001075080094	-0.2101697121320431	0.1906654304877252	-0.0798028411951683	-0.0861070512057929	-0.0093496964880172	-0.2408038452488146	-0.0988934871723924	0.0592820112443056	-0.0913759458059646	0.1210281410279014	0.0125105838980171	0.0096555047502325	-0.0204852234428036	-0.0383707126813379	-0.0995789392057271	-0.0439604876798506
49	-0.9734066974891968	0.9762720518031056	-0.0358904476116326	-0.3725981736237254	-0.0992854312915067	0.0935381564185673	-0.1200884165937826	-0.0848528625372087	-0.0479740577260915	-0.1014202393017393	-0.0118215378870089	0.0950012228032596	-0.0719587624985395	0.0034657009413699	0.0133581236042117	0.0006162850064665	-0.015945806145194	0.0395700606478599	-0.0583773482765407	-0.0543386812523999
50	-0.1316013022994918	1.1077895719620423	-0.4891332546136983	-0.1132772094154936	-0.1725836810125042	-0.4527383554910358	0.0461576547198356	-0.0288438997330944	-0.2338472225859079	0.2741041960452162	0.1431570980853355	0.0639887220459097	0.0540917882905716	-0.3970932276191556	-0.1642228332505711	0.0922394425817009	-0.0453459569384375	-0.0549625767792359	0.0644665381110402	0.1198397420156003
51	-1.7474700103428509	3.214992403254964	-1.0420151306672063	-1.0189161511163252	-0.5711188804401559	0.0997891699543942	0.2591151511261724	-0.0475516752357323	0.0484093240207515	0.2871288730162499	-0.0627028970328513	0.0190072277254867	0.1261999584355363	-0.1234326145128428	-0.1272232586251454	0.125641610039583	0.0656988652494259	-0.0936319348540054	-0.0906239043927554	0.0383279078323869
52	-1.6698687448424434	1.9079929358488568	-0.4376426392919375	-0.7516601648603409	-0.6482173130294309	0.5248985451191607	0.0853464449479891	-0.1007035350028455	0.241910055348425	0.1066096873708662	0.0315796318574948	0.1029510028222754	0.2175272204010825	0.1193709506905309	0.0161324368036982	0.0433732127722249	0.058469309405586	0.0184397580813701	-0.1081898373744823	-0.1056970422869503
53	-1.6976247780365934	3.4729528974888613	-0.4065021933938779	-0.900762522147072	-0.7273997327154573	0.1305988046357207	-0.0289054328953229	-0.1437204139443235	-0.110909183557157	-0.0477366957291579	-0.0791150738204774	0.1857808799233999	-0.0106489474754476	-0.1136276998849805	-0.0702347083637134	0.0798140158756315	-0.0166465211908403	-0.121369750864529	-0.0652430145102785	0.0313064801991042
54	-2.1972126549799267	3.2401703997954647	-0.8804720338801334	-1.095462372480521	-0.4503951262071496	0.1728723804518083	0.0784059588500672	-0.0954378496893257	0.0285381523053479	-0.014409617397446	-0.0296984898106123	0.0675041048216362	0.0451713649110504	0.0128929274406512	-0.0734720142318707	0.0683749061918597	0.0069824211297925	-0.0094608716777741	-0.1514505759756356	-0.0546673367395173
55	-1.6557494932514805	1.6734260056351302	-0.4511769370936207	-0.7736817990796474	-0.4818921799020919	0.4527512008957244	0.0831569380412528	-0.0322138896378833	0.1991340018647378	0.0624038612124379	-0.0759472462619013	0.0553697025231025	0.1231954775756255	0.1546484236921309	0.0491102111098768	0.0185131555521743	0.0518753119526954	0.011174963582029	-0.0968523296196231	-0.077397043204058
56	1.0773474480476306	-2.64720863079613	-0.2621162650380938	0.3989561142854291	0.5662404666531816	-0.0540654396504642	0.3703234339376097	0.2829877362808708	0.2300154551387085	0.237001183066486	-0.058367379662168	-0.3436708697261868	0.124890753836893	0.2210885428181768	0.0558813078186908	-0.0512564213708547	0.0960374303265132	0.1053115095587484	0.0071644738343599	-0.0429583211493116
57	-1.2374174389099402	2.6340949121544868	-0.3351896298658179	-0.7059180291769461	-0.4272097723644738	0.0616738276922342	-0.0469076610353173	-0.1339289296036213	-0.1121163831841775	-0.0203473972141129	-0.0713967083571047	0.1298899147770239	-0.0634233027194754	-0.0809093066521411	-0.06916892224169	0.080427704608707	-0.0192047096400332	-0.104901542950396	-0.0562287250477497	0.0174960470884477
58	-1.3103625295767736	1.4767083419112728	-0.3309583366799405	-0.604590462858588	0.0077645634339018	0.0493820092996264	-0.1585231486769312	-0.1344325917242274	-0.0845134089421853	-0.149878100725394	0.0409872719324642	0.0820552616260168	-0.1012061039947624	0.0426610798510914	-0.0173139387996498	0.0255810151573699	-0.0468675526719905	0.0580048071994483	-0.1057051994456201	-0.1096147296200532
59	-1.9831061371925136	2.5855063143783283	-0.1506091248579827	-0.8505633543070236	-0.5595066335134686	0.4006651690222004	-0.1415419071552957	-0.1539332581661416	0.0372072749353338	-0.2803789487242141	-0.0343288276188905	0.1838169322891989	0.0001126050131756	0.1595155805362531	0.0348583411184909	0.0006176554127506	-0.0351175965192583	0.0154694654524861	-0.1396176710581803	-0.1217034909375314
60	-0.1412871699920987	0.2860126575971246	0.0183359251368382	-0.1516968852959412	-0.0256738859104323	0.0937070315732485	-0.1012567895137713	-0.0790150590709324	-0.025872765942463	0.0025283625823084	-0.010750550810413	0.0492303497230096	-0.0527519454287647	0.0383272923002499	0.0147576906476274	0.0302532807089774	-0.0145302939914337	-0.0353439858818441	-0.001250874701278	-0.031056117156499
61	-1.7756545475283498	3.1682874250330464	-0.5370039378250658	-0.9184445152153108	-0.4599829208607617	0.1840560981350398	-0.1285496924512791	-0.2058926402199906	-0.053742911534406	-0.1257492753502021	0.0149076114009356	0.1677113929343185	-0.0316020067569625	-0.0049000647315059	-0.0666821752630997	0.0804816212623673	-0.0478776027489443	-0.0688555259475941	-0.1112700700233202	-0.0470489724363117
62	0.5406583134445637	-1.9029738848369664	-0.0518882966962614	0.3751910027560981	0.241660052383369	0.0028080277207093	0.2035971084486864	0.2289621185452456	0.1987451502324065	0.1550326990727717	-0.043599803208235	-0.1639460786926912	0.1290567384244747	0.1047793444753451	0.0666465086041511	-0.0718986469632243	0.0406251237799411	0.0718615429077294	0.0415122579722334	0.0357401595499342
63	-0.3306591782336829	0.096271608484444	-0.0064297740230915	-0.2495000471952758	-0.0021611603556342	0.3288915006364047	-0.0369973368120166	-0.022977616059021	0.1369142346711686	-0.0980342956734192	-0.0977195255278965	-0.0198299820324187	-0.0261804667143628	0.26949383472948	0.0825729628992945	-0.0091120993918465	0.0096488001749907	-0.0166186942078115	-0.0517035687510101	-0.083699140010256
64	-0.4498160073057369	0.8627791692705961	0.1022069739068249	-0.2886648735533884	-0.1646339796850234	0.0183582988818614	-0.0313315059724562	0.0330841334141773	-0.1130196128087496	-0.231266257847167	-0.1637515111642576	0.0202366292798322	-0.1139560680715498	0.0819755059774789	0.0521714840774276	-0.0359064623509708	-0.0192911805994932	-0.030712186605834	-0.0224627851871613	-0.0061523032785919
65	0.3241279673457115	-1.2758575024266323	-0.0682932814909423	0.253664819812933	0.4180197680015627	-0.2066745528966833	0.1017527556393246	0.1537661399734963	0.0066395027923317	0.0162458989371534	-0.0298595528354493	-0.1395632322048327	-0.0347263605962942	-0.0221139547024479	0.0239436919434794	-0.0631463929444087	0.0299575611098456	0.1003714332197942	0.0103575638676141	0.0251973915169002
66	1.626873494785248	-2.780886507138412	0.0596062972422476	0.8990309443498162	0.4371439762740589	-0.3174836503070372	0.2455358926380592	0.2236109986707687	0.1123552751583675	0.2468587547243219	0.1261199909164005	-0.2021814088823252	0.1744758499586926	-0.0992753911739024	-0.0279055742048987	-0.0516973871589048	0.0382320084886105	0.0868769293596929	0.0954621803957868	0.0823820357460274
67	-0.7197673518089213	1.51901604813808	-0.0556636019106681	-0.4353903196540301	-0.2946232580141498	-0.1472801116666905	-0.0540631977140605	-0.0785684775541398	-0.2535571874676173	0.0627819855422004	-0.0464938581573517	0.1179458113557197	-0.0926825718226091	-0.1730603536489043	-0.0528659616490987	0.0619639818720415	-0.023781341447648	-0.0434338314846579	0.0006545579633404	0.0027618386054576
