label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	-0.7994518072453372	4.234254541840143	-2.361578456069766	1.4809975421215475	0.9248714408430052	0.4893165802463488	-1.8839840126877665	-0.4707539622235441	-0.608273012324009	-0.5249044516386365	0.5097915708216892	-1.0081666382212997	-0.1126524056157999	0.3070748234372045	0.4246732777656453	-0.0044187142613454	0.0369490806511074	-0.2668642230232847	-0.1248732374083729	0.1011323486466535
12	-3.854508518133824	6.165482061616881	-0.0168104388539284	0.7004535545139112	-0.981676769428412	-0.6890925109168085	1.0779979409409242	-0.7294907942434609	-0.1026732502874878	0.2444526475719617	1.7700457369681954	0.1441750829886862	-0.0203375795204211	0.0767818833279496	0.1158023680876566	-1.0505781292971692	-0.2397615394313432	0.00856013318243	0.2285387433321197	0.3633427599241008
13	-0.4909957415443071	2.4412946449218325	-4.1730788020272325	2.139239970822485	-1.1509945574865137	-0.7673833553361118	-0.620322202349052	0.2331082752540996	0.3372075921051163	0.0876330350622258	0.2796589214871109	0.1314360858793944	0.1103687976877635	0.2182028575680765	-0.511692425848434	0.0588271780477276	0.0270142481660493	-0.0422139783705275	-0.0293611971566924	0.1172108491457697
14	-3.848974388607904	2.6491326861793	-1.2085794787683228	1.740703241670441	-0.6387853256156513	1.7089639740225055	-0.2445126675554343	-0.8623579509474415	-0.6915080810301895	-0.1366775802553692	-0.1057146346578657	-0.9295999041698751	0.4182514913631378	-0.3471733456685053	-0.2564801018885385	0.8058870041002946	0.2653112852024066	-0.0625939170129412	0.0014313169502813	-0.3272585905906675
15	5.276967487332961	5.9335050591502645	0.5531794460004156	-0.4409071905938817	0.4279281116819922	-0.2728344022695741	1.1291681792766175	-1.3046793316302208	-1.0757233537882729	-0.8673515415454705	0.1997906644238501	1.1646062262524537	-0.2212128703522951	-0.0063666426280521	0.2209905897355318	-0.4299168597413336	-0.0096527614060426	0.3024376252440164	0.1125002053823465	0.1286273083575286
16	-2.3990416143680453	3.369885345862855	5.621078892595817	1.3680581615728236	-1.987838043565703	-0.139975128227388	-0.7689013812640235	-0.1887281720744114	1.1137822839638931	0.9082312244811956	0.712557600483385	-0.2911923015936454	-0.5165104137245097	-0.2401670249330225	-0.3680411909691729	-0.1055218033164218	-0.4016446360237693	-0.2516276042761034	0.0352904095699635	0.3464926582758911
17	1.4288447638626491	5.646214578742487	1.8067105137270068	3.1728122920035147	-0.6347637124524939	0.6247039851584684	-0.3119641227744525	-2.381942452794855	-2.3994480739586592	-1.0939997461138191	1.1518084665670534	0.6545204200229952	-0.6812948834201032	-0.1525451934685266	0.3158219181097157	-1.3717765795891568	0.1051180312326161	-0.0041932623838518	0.221929946996056	0.5953185766245843
18	-1.8312090684433469	3.2802677414859933	4.207855748609715	1.298792546203415	-0.5785661393105039	0.7511637409641271	0.6128903406324211	0.7113202621302128	0.7892322975815881	0.376083060367034	-0.1634178473595265	0.4928652515269801	-0.6387770102481612	-0.1694085753369238	-0.5949328011796241	-0.5286168675336613	-0.2727616461625444	-0.0221304254614564	-0.0011145203829272	0.3097424539773703
19	-3.9643892602241206	3.7626774712826223	1.6119551250902246	1.0230860995896405	-0.7228934756897951	0.6194545570350445	-0.4150825987870349	1.714843840804306	0.9954464105046732	1.073016578669471	1.6343037930605169	-0.3062799700819477	-0.0107795820545591	0.2055264772673124	0.0216534709815013	-0.5031402783613439	0.3887942677407054	0.4334034340174839	-0.0482142976730877	0.2614105790974248
20	3.15702181020859	3.826414901392568	-4.439189848625928	3.4247209268766823	0.8104332987616898	-2.111623308345536	2.805580823140029	-0.7993923983526803	-3.3979022740398723	0.8259640515180782	-0.5824065925584715	0.35536498437783	0.6222218856098193	0.3493019794590528	-1.4370923797688775	-1.4037986495102084	0.8244441366618589	0.4037817285033385	0.0804764307145227	0.5917999619559344
21	-0.6393875186198135	4.91815618998757	6.902375827384974	1.6761825913975836	0.4140361471327649	0.4525895784423954	-0.979420956902442	-0.7858372796108353	-0.8713855978757721	0.3339847042383685	0.7581745679479387	0.1286583697483413	-0.9063921819835082	-0.4212643492248278	0.0270597448880243	-0.4542707436364326	-0.0520964607990968	-0.4288737578044048	-0.1637684134018115	0.4228774550679466
22	-4.485630513751198	1.6667154734327028	1.692849998464345	3.0075620625077004	-0.9064610359539396	0.6717732445749998	0.7938486239950526	1.5218166724019857	0.6982742262599615	-0.0279202196394723	-0.6205359709729247	0.6466929145167425	0.7419122435144926	-0.3123322255313072	0.3807527419934791	1.1949114460051709	-0.1830006337165683	-0.1541670141930189	-0.1949281887173874	-0.4893940489464521
23	-1.5287517559254309	3.08743210242114	0.7694619924369859	2.095485303713511	-0.5712541244863028	-1.3157666996919457	1.3250246926030045	0.9968598065554608	-1.5722928124906907	-0.2466597671949517	-1.5065204429158507	-1.7098865692501506	0.0923898739628915	1.3876682055063794	0.6050918345459307	-0.6301847848008153	0.2636558165848464	-0.1328764454523052	0.2426339788460509	0.4565086666343907
24	-0.5600105818220418	5.7645340892950125	3.5840566215796543	-1.5206127622583296	0.5955829041268457	0.5481313519027213	-0.3794553328650716	0.5998390729571468	-0.2820943030392477	0.3389253042066724	0.7120541416264307	0.7166740538756121	-0.2515610294368807	-0.0648744246961394	0.1362752015453273	-0.4232618927455016	-0.6234114424412822	-0.2015741666233608	-0.0195852328523464	0.3703084225453805
25	-3.792326016777938	5.576339859505353	-1.05317054586399	2.387569522743417	-1.9019395566512192	-0.8724019691227096	0.4908306400280179	-0.7361121528559402	-0.6044136952332799	1.114050686936594	1.801992061280088	-0.5748045189664547	0.5327455625565289	-0.1623476583311929	-0.8414762578469067	-0.5295628128071971	0.3692356445624285	-0.0429498854261658	0.1314770994876966	0.3454098221867943
26	3.892979059198122	0.3912908474295911	-1.3514193638406355	5.151752243352076	2.3275741581992007	1.2469331901124892	-0.6416805201395599	-0.7178024766435559	0.3691703560883539	0.0156240196557395	0.1685384343372956	-0.5117560065470693	0.0471836517392366	-0.2798938884994231	0.0676929258736612	1.5182355428380978	0.2086675345440789	0.073521892791414	0.220812854027681	0.2399504362491553
27	-1.6406982912383092	4.467883634216001	5.255202388800088	1.2809141118408178	0.0787749456230768	1.7750906804608344	-0.6584366002667794	-0.408915126015009	-0.902301771871116	0.4874651292218144	0.3631412800850445	-0.3590498342212586	-0.4601586919424522	-0.2227725368710518	-0.4787448527056101	-0.6481545355711242	0.0961977147255397	0.0230586088732587	0.0680297916571248	0.4968671342431205
28	-0.0312809110418368	5.102128717310354	1.2966641234413765	-2.111524724147396	1.7509117290536578	0.5434157205840608	1.3234795224148668	-1.5438924635151872	-0.0954691611210414	-1.5527725590146804	-0.5061474916697267	-1.417768084177974	-1.540924949238024	0.6057992254724309	0.4901440964443926	-0.6452555848567814	-0.2599616465305892	-0.0969940602580705	0.2283110336816527	0.2957969330268239
29	4.163860172010762	1.7396945823501078	-0.5649437335843126	0.5239401915647028	-2.413530001173513	-0.3007416771722657	-0.8473436997800059	-1.138042323587204	0.335054570639496	-0.3590233257187409	-0.3506824374687883	-1.2251826023660672	0.0421930495336523	0.6021151798169411	0.2359965452243775	1.0606415313477011	-0.6351829161848328	0.0191717667764117	0.38619057900301	0.244904939501473
30	-0.5267833974130416	5.043682532239076	-0.2833964701268152	1.8766271013596816	3.6155832521918496	0.5584196426547581	1.3376819461175549	-0.9260469203237816	-1.2283003528695744	-1.1954325833121575	0.9938617844736148	-0.3504091805639563	0.0745825225582178	0.2094972658212517	1.1776465736590251	-0.4503477607293371	0.2655960689273358	-0.3989366975598094	-0.0632841466490177	0.0030190082569978
31	-0.8087114929590773	4.043930104369569	-2.5392059083268435	0.5151106365232779	2.2067388034615147	-0.141698995122415	1.7749533553002648	-0.2219469733954615	-0.8486159698284474	-1.0345633488766413	-0.0418461333626086	0.7532471516139457	-0.367043836754887	0.4302031140888471	0.302663957402231	-1.256382033645477	0.1382583817056457	0.110168829776621	0.0050418546328359	-0.1791844673564151
32	-5.297395971425073	2.0891901185835637	-2.4503544866555216	1.810137170713458	0.7298364593409117	0.2055355592492307	1.4894207028577242	1.977592421166921	1.0523454606820335	0.5109275056788225	0.6295143086212275	0.0132661696058041	0.982209444727386	0.2407627687387579	0.1005878709947579	0.4913722674266472	0.1853680627868024	-0.0890613087570364	-0.0689800897745911	-0.2824301689910244
33	-0.5950816520816251	5.11687053483184	1.8191291661176496	-0.9575069555467056	-0.3518525716785925	1.023793768143992	-0.6138926616359273	0.4121452533216021	1.3042015428854905	0.5278730517544798	0.1229714836276291	-0.1680300267044595	-0.0258459056398821	0.0001126117376519	-0.6927511555602416	0.2566966197044804	-0.6078985992162749	0.0327534160761495	0.1247761839533048	0.3856390696112788
34	1.3666219314796382	1.7716717346397672	-0.6774321188770835	0.5363264093491611	0.8426821180073523	3.2506761131801123	-0.6390132087714955	0.1777585923452398	-0.1631342650614584	-0.8519455533276488	0.877077439842444	0.3051622326766589	0.3454930335987795	0.3406941542040085	0.0134148423557645	-0.5790409040700526	-0.3361522213745522	0.2581656043215532	0.359914066757856	0.1640991955255755
35	4.668345104603965	-1.4922274561154083	-2.8432786158560552	3.1599659285383	6.059836655346799	1.1243759438426717	1.49909631718399	0.0893623564457519	2.066047623189352	0.2624961340712031	-0.4404902758054315	-0.3881854306406952	-0.9571140049038812	-0.6737996371597925	0.3169811286852278	1.251406884343079	0.1949246006191942	0.123362003049936	-0.1801705337068924	-0.0471311257199937
36	1.8457060205962457	1.401832242858216	-5.108929131765018	-1.8902180334557528	1.1777863990967343	0.2058229358343868	-0.3438409274246874	-1.49803757155779	0.74647793857525	-0.5356409737594627	0.4950394507473658	-1.867984830181288	-0.2848605456387348	0.2340549144331623	0.5942392010184782	0.6969108724816726	0.0416021245108724	-0.0841712600171162	0.1726662552312667	0.380805566280169
37	-0.6762441582876559	2.62037194700772	-1.6841150777351732	3.8655798002174016	0.8272101655894515	1.3650102457185684	1.3869987408470363	-1.1093394738135474	0.9281274186874668	0.1086409624096842	0.0954043734226094	0.0316724867897034	-0.5265834940066428	-0.8086309419486428	-1.4594414421681494	0.2918937924993221	0.4594569452984722	0.2703246448998464	-0.0826603266327339	-0.5329272359050323
38	-2.7172321284412075	1.7280205978702732	-1.7114039654846651	0.6174653033558122	-1.6936239361896854	0.9551850545056868	-0.3161183107761447	-1.1594218119763124	0.2915291890406379	0.5259842580414475	-0.0106070074523333	-1.2946074692355891	-0.6389651479872129	-0.3240861583939856	-1.5516211388403998	0.0028062881329331	0.2897988422668036	0.0749289948087743	0.0969277513138244	-0.2889250536743093
39	3.658326332363735	2.3925766583500696	0.6166901607368926	3.141297451594381	0.2123442407607596	2.417500519441304	0.1296360326209962	0.3349394606910247	0.0500302251896407	-0.3251316968474422	-1.0426791024471995	-0.7894482407828202	-0.9930579251076624	0.7646644004832515	-0.1613101068964441	-0.2186317523187115	-0.0398859532904665	0.0985022175173058	0.5013804792786125	0.7447533409124523
40	3.559179739536599	4.628469280313592	-1.7172817246314744	-4.317025903360282	1.9426186083870816	3.1611265374792232	1.2046198097137824	0.3074820318107139	1.1427363542090558	-0.9062680868275376	0.7880453798929733	0.0030532194677638	0.2720440098601683	-0.7545494463454221	0.7442028306896126	0.8159168708444424	-0.7062151432075914	-0.0283424226963666	-0.1221940972512563	0.1668666871348234
41	-0.0732391503486771	2.064814671834114	-0.0548365103642056	1.6750794513489793	-0.6909569123104591	0.53270998440038	-0.3517377088236459	-0.05864094306366	-0.4270637265276455	-1.1663307155289853	-0.8897758779069146	-1.366673260408716	0.3107322025186837	0.7225011874410325	0.5715372627251724	0.3249568271911895	-0.076486471287724	-0.4917343136763157	0.0876183011716555	-0.0812955682990557
42	-1.3622669527919666	2.9860905995603737	5.267524564299107	-0.6734477801525807	1.3804844064843698	0.8969363118747391	-0.3863793032242499	1.3872720920810475	0.5605804465614489	0.8015619181724785	0.5119823142202645	1.0637796564647115	-0.0506997671125711	-0.0946905192071734	0.0130799486221347	-0.30759859623645	-0.3795094665129155	-0.4735918398061165	-0.0675589590378287	0.3216221414700682
43	-2.876912307091424	0.6049336355639028	-0.2661760695410266	1.1515289252692609	-2.7519545897978843	0.8469119459634018	-1.7651540717792118	0.8497799968582256	-0.3277425147451822	0.2425525701026639	-0.7223745078868983	-1.4337955308580512	0.2913849510566221	0.4726205884773298	-0.2711566190497445	0.5115824054957825	0.1381764097025155	-0.1512338082967104	-0.0754874237482177	0.1694732204453926
44	0.0188153958254981	1.5780658522027269	0.1855341879407127	-4.299929921578118	1.0614104444833066	2.217266145022758	-1.200178563948243	-0.2853462147892753	1.1546133333680366	-0.1354275976139578	-0.292695007475552	-0.9588549102462368	-0.5348276860892249	-0.2846926580519133	-1.0308284936976764	0.0214260317314431	-0.1420911987033419	0.0225223778415348	-0.1384038886208891	0.0698778026325177
45	-0.5827890011133054	1.8694522003931768	0.2191520674766834	-4.202373723793946	1.6659398193878436	2.3681955562144057	-0.5465469857395542	-0.4337412664288469	1.1275701804279663	-1.4975402863947769	-0.8805239481594792	0.5497214227970891	-1.093465024459802	0.0006332838449443	0.2617904178809736	0.0959966790725941	-0.7172993311354374	0.1593301249906269	0.1490403607670742	0.2973341515938612
46	-5.002336332290568	3.184108077692162	-0.631422079724645	0.5385885624592794	-1.7537732461422315	-0.7347805220367722	0.6483199989372777	0.5169669405032873	0.3234572675833789	0.6233654933205135	0.7583160346789865	-0.2191150791891504	-0.1323503335028336	0.3309624476904103	-0.2764594758510698	-0.9371440300375696	0.1230754664130011	0.0407041519031374	0.0881670516233832	0.0867537602972481
47	2.48705380340516	2.095009694415502	0.1641265450167124	1.9699598777381888	-1.1799784336477588	2.14333084391783	-0.4423615577920197	0.1621140635701237	0.1383179315352016	-0.972939279033525	-0.3241584276072169	0.6099408662425473	-0.4989798624067406	0.50770997373748	0.2515076503802296	-0.2161252049094928	-0.96011274753806	0.2162024028731779	0.4098902011754788	0.5298877979895833
48	-1.9346935671908736	4.653840593587376	4.9483733564505545	0.8851680832684425	2.4681811372340934	2.780049432602432	0.7664784619878189	-0.8613484814929095	-1.4422674674536218	-1.5950198265475524	-0.0271559997886053	-0.1031058777570544	-0.1391857606662499	-0.107063222776315	1.6267478920436955	0.0404700744850492	-0.1532225922204673	-0.5430057642281745	-0.0589851088051958	0.4709336099361101
49	-1.7874471916770962	2.30259481645718	2.914850650453167	-2.031581580623915	1.8125901242697884	3.8506325048334062	-1.6335461113265497	-0.1144978552809043	-1.2308553209322	0.4938564380470471	-0.5640601111426388	-1.7654848549856392	-0.8385072879408663	-0.0853465826496171	-0.6506630165756456	-0.5014584779983844	-0.050874565635167	-0.2168354306927766	-0.1063337912006971	0.7354196630235021
50	-4.995478340277946	0.3262517209254589	0.6535329390116102	1.983096669722936	-1.2984586819510833	1.5365275918575525	1.8078708888338355	0.7893866095945969	1.0119922441109956	-0.4436422437791516	0.2788671023991708	-0.294901240287127	0.902398840413768	0.2688822336082308	0.8492607845114043	0.9313643137181512	-0.1737954328037836	0.2309158018302839	0.2636586002903129	0.2167126171426039
51	-0.1935298221576364	-1.6571252421595732	0.0605444905460628	2.5315710563374103	-2.4459307716823213	4.494832352356492	-0.0668892543659973	0.5816582441829108	-0.3757633465067655	0.1662036795202941	0.3517682721627854	-0.5250581764976398	0.270229500876462	-0.35669373393025	0.6602243105640823	0.7648831424897429	-0.2189235042506054	-0.0712833154987158	0.0590201590417933	0.6239294543686915
52	2.6226949783517344	0.1746526819410903	-4.006677844889849	-1.2416718713937294	-0.5088210380120985	-0.0765977867959298	0.5341134386810351	2.0711079095986658	0.506533339680491	-0.2120111067511269	-0.4667729680074411	-0.4377754899646456	0.4801974794631021	0.8016923917307073	0.4678724091786284	-0.2622642104148953	0.2806781705669636	-0.3049912430174983	-0.0273136131026525	-0.0064773304844871
53	-2.453569673838932	-2.7895911346529907	-2.1743830256291523	-1.0275785304315872	-2.97436609035869	0.2491001066760634	-0.0992498154910856	0.4078430411024061	-1.0120527069318008	0.3107675563804268	0.4653953404630496	-1.5442366009272512	0.2030400503056681	0.9666076092431088	0.6220195784951804	-0.7919630287950712	-0.0989270726360849	-0.1573620220832281	0.1637473936405769	0.6841544483154491
54	-2.5162380809608256	0.3177649225906549	-1.138835561148001	0.6268080546004929	2.7722402503582293	2.245807519400405	1.0893589024625632	0.4374773671699912	-0.421643231152359	-0.6543561179421284	0.6382293500173962	0.384023823743662	1.5049489792227797	0.1332858819587767	0.3844245061654126	0.0869543668895849	-0.0402378356735702	-0.2118489337443256	0.1704504021317383	-0.4611285357409089
55	2.6444203687572414	-1.292177116499076	-0.9923583907744182	0.3180332502304313	0.8364686605410999	1.3983056495037791	-1.8470785784766308	-0.5689134216227978	0.1649397034568451	0.1946990869617875	1.1175466185447211	-1.510116773237153	-0.644682273124508	0.1039478875898394	-0.4686146392682284	-0.9467048005859492	0.3845293750371064	-0.0076368768168832	0.0845180981771456	0.2292860535467573
56	3.7972645304781625	-1.6157947163017958	1.5645587816947375	3.933009632934082	1.0243996378200455	-1.2709381304000016	0.6308897828679596	-1.1300455343902542	0.2913021067641068	0.3835729208965905	1.231664330415927	-1.094187653796573	-0.9989169906284148	-0.1532539403777769	0.2261782017609375	-0.0683936939046754	0.543914451297161	-0.3234727022015717	0.1601881156028994	-0.2417466966367927
57	1.5054902011877824	1.316108992835492	0.1110583862377779	-5.124429824355195	-0.1449915027119717	2.6177842916740484	1.7936418679518864	-1.1447831175743564	2.1469743001387585	-0.8211404730982106	0.1972890821667431	-2.447693279125512	-1.4433280396392854	-0.2406216366715876	0.2570501013571087	0.3775964336509529	-0.2610568539827134	-0.2269679716186039	-0.0463677555722235	0.4149425005794347
58	3.623704624534607	-0.163698348529774	2.0657905150765097	-1.6231031865384762	-1.7611508889339698	-0.3132851361168574	-0.3437564948640359	-1.22100250052751	0.5242072526157777	-0.1678349518966047	2.61741574372527	-1.0917071956761777	1.13173745223243	-0.1352349171856739	1.2054983989328247	0.8550652638873784	-0.1235271832673006	-0.3087830472821599	0.0018752919283926	-0.1611647670017193
59	-2.667477589301204	-0.8370653244345725	0.6331811675736587	2.0060876036724085	-3.5391863300405872	-0.2024146441897234	-2.1511681820452404	0.7055105458393593	-0.6999911353014987	-0.0954785934889304	1.043001534889174	0.6750565494623592	0.3198606074663791	0.5440859597478214	0.9046988487287704	-0.2361282005097473	-0.3973604212177561	0.4110838417216116	0.1779225023705812	0.5667171740945092
60	0.5250810264267396	-4.133503102095958	-1.7939328286714775	1.4182601242082398	0.5732298392084862	-0.5878798343815039	-0.9899445699632397	-1.0001972439557805	-1.6639799727427975	0.2817090988663442	0.0074763336666937	-1.7325405888536936	0.2760737768664304	0.2015594673792973	0.0968810129131439	-0.0021541434607863	0.2373553085003181	-0.5093849333063729	0.054646756980162	0.1415535326626438
61	-3.458779768384169	-1.3035106970600443	3.496658065399535	1.427969975081515	-2.3176158308306407	0.8062687505950232	-0.3840486590799381	-0.5763078290313097	-1.755203818362979	-0.5534893396796146	-1.314855728631092	-0.7918471095290537	-0.0101923383090594	0.4708313471827237	0.1488638045110802	-0.3247247799956385	0.0167505765766926	0.0552042102172181	0.179456242015501	0.3951419517023238
62	-1.7209815578544938	-2.1055468697324606	2.7903208232571672	-0.5406722903882959	1.445441821620267	0.6317560201244663	-1.157279103712214	-0.3954669537898962	-2.050645661159134	0.0015311233910044	-0.3131730907924509	-0.5482575059732634	0.1634292038772832	0.3653422871937797	0.0538587109320223	-0.6581256392509056	0.0007126155767687	-0.1351600523030192	0.0636506213446885	0.4546062596082327
63	-0.9663656042604676	0.4737403168357303	3.828618113796317	0.558342409288787	2.0772948611729936	3.0008971641856546	0.4169282675670258	0.1526392896842359	0.6719411125917674	-0.4627275061488158	0.6130650279709461	-0.1988249558876896	-0.1429848922377688	-0.1488513603236436	0.4330608612114267	0.1234275716506507	0.1682278519029538	-0.0237198757771017	0.1098548576734863	-0.0891085868014345
64	-0.3678610082326199	-0.1733317461117423	0.5403318430800772	1.9847762151055968	6.492690349658655	1.687087222432737	-0.1422681657415347	0.1592606106546745	1.3565884416701517	0.5870291257510627	0.815297363196925	0.8987539782597492	-0.0422090779614046	-0.7978212864391845	-0.373523427549067	0.882641427628438	0.1486637877082537	0.2337871036665526	-0.1129307788075486	-0.1055787933114951
65	2.034700998626945	0.9028737702259412	-0.9571079328728068	-0.976786925801728	3.0010224925757742	2.4544712048827786	-0.8308038074872153	0.3695280964048328	-0.2324442548328065	-0.4135811902143014	-0.2691978783105898	0.207866821911986	-0.0726641381418518	0.2292333178376819	-0.6427127906153062	-0.8123275653310396	-0.0697444980846575	0.0370350227289599	0.2011754335665649	-0.0832025528000821
66	-0.0492187732638602	-2.4004795509603767	2.6214542573168544	2.1352001636661107	0.9961193143100812	0.1247608546681741	-2.887753381522953	-0.1994569864030766	-2.1394135111284207	0.1725634091104209	0.2428891041713673	-0.1607902714740264	0.2683349456121829	0.1290317729643779	-0.0565774565104641	-0.3513321286424018	0.1080470083918379	-0.1603420506356959	0.0353440578318284	0.1755934352575492
67	0.6946215594757557	-3.524971341815508	1.4386733212943972	0.5845269187660285	2.9465989777762074	-1.0003453299101897	0.300020940218519	0.2134824248440927	-0.7972974199118781	0.4635527383918583	1.0366771079007782	0.2725043134921788	-0.0130135334860335	0.0448376918815183	0.2432907294785272	-1.1216745157943189	0.473413567197364	-0.2352482611690844	-0.0789080187214175	-0.1734699086151616
