label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-1.7298415454957985	0.8663792278871507	-0.3083847022994206	0.6901962700386786	-0.4125807863299569	0.9180287441353896	-0.171860261783129	-0.3738448288226494	1.50992541706499	3.200619441172571	-1.6956354163244467	-0.4095920226834713	-0.6251581112850344	-0.9690443083337392	-1.0629030157507358	-0.8326765204090455	-0.0746389442325574	-2.129072647153629	1.3014827501054067	-0.9121591609345964	-0.1252921243605436	-0.7956949968388187	0.7463105822646263	2.9803698622046064	-1.8453874432381696	0.5935297254260502	-3.744215928956381	1.8982317294110027	-2.019281272860729	0.6946716894293785	0.1015133601862228	-0.3112278007460616	0.3160336993627228	-0.92304885785531	1.4801885618830268	-0.1467529433413916	0.5919264530919617	0.3708915508781687	-0.2587792976176839	-1.4600544127574155	2.2572257149656503	2.2345475826630827	-2.0402141666092577	2.234156716034999	0.9599566990034512	0.8528294751756997	-1.4777361634087431	-1.4445350551063738	-0.0086018771707272	-0.0950912999387485	0.0207310454676064	-2.436202062325917	2.0925278574003894	-1.38238490106766	1.491087356961576	-0.8649104028739609	1.4301625973614378	-0.2603261025600627	-0.1716690606496436	1.1690798493930648
12	-2.948825145982146	1.182430875360255	-0.4191141986763308	0.6053654083891173	-0.2430832515059497	0.3378864053459475	0.512873967757397	-0.1156254023762055	0.989228205703334	1.5868435308022717	-1.2802645291475503	-0.1014004946069349	-0.2029198474900222	-0.387285678750517	-1.0464948892624393	-0.7245550738697127	-0.8343574126037695	-1.691895592627179	0.420119863028745	-1.0841025421471266	-0.4049181901323662	-0.3123132053651565	0.973326981078786	1.3316880757014395	-2.8440065871580487	0.2196499411476128	-3.0780239546953774	1.4817267337100972	-3.3470904849182004	1.174375189750237	1.3741981411492312	-1.6301724459714686	0.3277813121463904	-0.9800456797224876	2.141386297512565	-0.0055127128146061	-0.0844507740169139	-0.0125138938100164	0.011019167142928	-1.1527917341261318	2.736130587882489	1.7302476900388828	-2.725962726260982	2.2528120404516456	0.2834371910728526	0.4663205790783391	-2.949845159926205	-1.7364821101348529	0.3662063991258204	0.9823894832104184	0.4850063889791808	-3.02774032889855	2.3484146527773047	-1.4280056959407132	2.4112970530205886	-0.8590979221651369	1.9968521601914089	-0.3293980588539726	0.0922558154981429	-0.003240658253929
13	-0.7326836601882833	0.6981517357079627	-0.3958031515295415	0.5829696909618176	-0.1846996924087374	1.4990412923172918	0.1932056901700789	-0.0721908697192288	1.8194244702460964	2.2874271137353266	-0.5027632567660375	-0.6007890835259866	0.0533719299257059	-0.8548466248135318	-0.8478423227035938	-0.3698047948171233	-0.1374508290864348	-2.921167944346024	0.0373997275729447	-0.331265170011367	-0.2564140342070078	-0.8179399856885823	0.0699207856434782	3.0759891764673357	-1.4608252437388023	0.2513310390692774	-3.5141056165960425	0.7143657325279213	-1.4268832930883653	0.6810007063044836	0.4622045466288087	-1.7157658806725948	0.9121428269505352	-0.8343609603964353	1.680491320951066	-0.3828317825002869	0.3889633444010805	0.9435301678128912	-1.0375187242131587	-1.1283788632886862	2.219980839212173	2.101818995808212	-1.7205737749074683	1.859874098811624	0.8855395479480033	0.0694748721313645	-1.7444092928902233	-1.748919579701286	-0.301360601813855	-0.0758208180421529	0.1301942138074672	-1.6698028789026562	2.147675417699477	-1.3494066894003398	0.9033967715416812	-0.4345075746214343	1.6378623569373216	0.0005606500274177	-0.6364285518757966	1.4658795787936394
14	-2.0061858420658183	0.6043886169541732	-0.6151112250024126	0.2323326893694008	-0.2532978021024799	0.9015565410955104	0.6410532921156914	-0.1275148938126177	1.2086583955510446	2.3050233493997423	-0.8089807381241115	-0.2308763340268833	-0.4220046515581419	-0.9338522347316104	-0.6294538382099744	-0.8521149790063509	0.601075257917816	-1.472835407932016	0.1161956535501724	-0.2974028631072062	-0.0910059886105959	-0.3423278297594723	0.5199635840868435	1.4564037514036272	-2.303108192579064	1.2495700335335622	-2.908504267151353	1.5522274823294435	-1.5239091591707932	0.782285914063275	0.3001206881511737	-0.8412832160532822	0.0299718969771245	-0.8490367700033681	1.5623773941295689	-0.1449748928236781	0.0076140393678776	-0.0031278040994555	0.0371089056223987	-0.5135695489844263	1.871155668862272	1.4520632175030297	-1.6657844709684957	1.4682273987589651	0.0780371028631192	0.0635130430777894	-1.9629958901026705	-0.0812528265232219	-0.0765649926750371	0.4151007680514618	0.3768346018407331	-1.7220990442350343	2.237427750523775	-2.25818774187086	1.6537851709829243	-0.4375821490254864	2.4004632980962453	-0.0248008135971584	-0.2729532406105344	-0.0975012570469204
15	-3.2643691682711435	0.8942001194740938	1.2920492856100476	0.4241872310681145	-0.3379704445303394	0.1634600928577102	-0.2013781591711179	0.4564723737828075	0.7412202987114851	3.562294677094845	-1.4951962050474437	-1.7763079439240337	-0.4718906936671634	-0.264573780268845	-0.2131636604619236	1.2837962460930623	-0.7180235547007344	-2.748084864400857	1.110969802465415	-1.6996695728488662	-1.7803855430680788	-2.9994336205363266	0.5193518463600143	2.519125095719516	-1.2736463508459934	0.5695887798350568	-1.4455580330091236	1.7664984103663983	-2.130167240231486	-0.0032436204900867	0.5236375272147653	-1.1373708695741729	0.0016113570747999	-1.1583573476897464	2.0837840303240243	0.5227179122538606	1.4448182962304337	0.3666733131728734	-1.16954591555385	-2.887586012484765	2.4671557644875053	2.074412006393252	-3.4162331040321896	2.472846524116364	1.9705578233245729	2.312440326585665	-2.014123884308198	-2.572400076444181	0.6912160983209379	0.8554789587692406	0.2278726855473842	-2.4638375505301315	2.1710552864926584	-0.2518922971287374	2.1253322338344782	0.0796717264907104	1.0307895230387971	-2.5567032542374326	-0.4610844849815749	2.145157668762513
16	-3.6798819995799095	0.6632408095279354	-0.3407647883810583	0.7092076791966917	-0.5091309935205237	0.1907685266552227	-0.08999949112045	-0.1246757701063359	-0.1132370930455755	3.656802722157676	-0.5846086390630594	0.4931492610221735	-1.2713265020715512	-1.486216320168288	-0.6458189467774085	-0.1822693655437685	-0.212675556896176	-0.1409935902889634	0.7614801730619774	-0.5153901148555939	0.6032189744408516	-0.2932593849131479	0.5259481231754288	0.0206320192139104	-2.71479364918224	0.4016810786054703	-1.6447086107141582	1.9064021961041444	-2.915894286154788	0.1090252741014681	0.9928830487079324	-2.0957542435288032	0.3633208579500162	-1.221383534007055	2.7278345954286216	-0.0649576072185981	1.2395338543975805	1.309420225502151	0.0509542420546154	-1.5401616769886664	2.7346233135369946	0.4488532533951277	-2.976592517862232	2.50685866504608	-0.273493241128381	0.0176419744666944	-2.0124405781263195	-0.1541516396094873	0.99379952729542	1.4489305325427833	0.1454213023432442	-3.0183935310820464	2.510387463126252	-0.5251190263326699	2.3559711943861994	-0.6109205650717744	0.343892440685642	-1.2101106883695874	-0.989502355804174	0.0101975404488778
17	-3.7444815672383793	1.0817253610922588	-0.1261150696421019	0.8070935567732185	-0.2261620108168321	0.1843510345710469	-0.0563819988868348	-0.3532250104477252	0.3086376925047585	3.1375530524573265	-2.5560956179308185	-0.2415794964186397	-0.5496775966364438	0.1314974367233228	-0.0314597738936011	0.3328269297072693	-0.1532598624161817	-2.2118523381182067	1.4240455167417787	-2.0949578758390675	-0.3808351773602401	-1.94306613224679	0.0125679092499543	2.2902607550100496	-2.390718161175024	1.4096631341162835	-1.7976546950577	1.878166566470232	-3.1359557971213823	-0.6145140829947762	1.2572848420692289	-0.9849767595852956	0.4891602284824199	-1.2737913166422576	1.9226225344616608	-0.2597235202616073	0.3905527417693575	0.0954944474842265	-0.4287135344624095	-2.185883036605754	2.10271148261505	1.398067396238034	-3.3155710209951272	2.2283653752531274	0.6980232759834653	2.4119659718778585	-1.3824144385346564	-0.8080852518218559	-0.0049745346738991	0.5088339560324489	0.0859892417865904	-2.8975544445556363	2.6531720372247225	-1.200845457763806	1.5947950407750895	-0.8870622341111887	0.3720137131306797	-1.8409734755867255	-0.6774304334701742	1.7096758601255118
18	-3.9621227680565054	0.546763805329523	-0.6845973453509393	0.7190928501876244	-0.0968281618321891	0.1253495869193134	0.174613982234723	0.0456035117267751	0.2196190618678981	3.4742695650128685	-0.5697200272052544	-0.3188385374216174	-1.1167345276344394	-0.804567299060595	-0.6918238043241787	0.1397592231669909	-0.3437773034899967	-0.3455727997091999	0.6909274641520544	-0.7534226396002568	-0.4473038409424381	-0.2226165864054934	0.4941617026560906	0.0338336786628206	-2.6641922016820043	0.5001979269108539	-1.265555325662694	1.4723476367365531	-2.2919721123317034	0.9820947325206324	0.6085702799867833	-1.6549308435303307	0.8644044000129218	-1.363707894024332	2.24041428338026	-0.0077771120304616	1.3572298854606766	0.92637917395925	-0.3796459574405202	-1.269353186546178	2.408026038923881	0.6714807377405583	-2.872351363235267	2.2499658583162905	-0.4708898267491532	0.6931301426739094	-1.9047712318779508	-0.7738161182757057	0.7775951592423276	1.0480390041951608	0.1774961704202591	-3.392712805793272	2.2813006275462167	-0.1820299491172901	2.371640744978174	-0.3361139191590042	1.5000328974042405	-1.4041571897452791	-1.292311659454483	0.0341401472846207
19	-2.9385525356777107	0.3322918612554667	-1.3218537275065732	0.8329381471140167	0.4002196001521763	0.7497305665693986	0.530357420898056	-0.8776905271791219	0.6353358335792665	2.857776000119263	-0.6814648255731804	-0.082364318660794	-1.2023867456007045	-1.4601308677067886	-1.6313215419051947	-0.1547863800801829	-0.3135459497002985	-0.2657337545107827	0.3426412015051094	-0.3059606896746314	-0.1630344263138416	-0.2227154956078599	0.3106847129297619	0.4293537810182029	-3.4945100719334734	-0.0800456297478102	-1.7610374888280502	1.2121643827696302	-2.315823815926374	1.4057872058980894	1.0704498581959525	-1.0630418682866054	0.5988414132552136	-0.6393653321286019	2.2450213607599583	0.262180815417766	0.7026335726195323	0.8615787461007829	-0.2756870638392206	-1.4479313774674012	2.487211731226369	1.0392875824384475	-2.040775620498652	2.172804268912981	0.3207909212898814	-0.0859626309603784	-1.989449477295275	-0.8920385432939497	-0.0401092234725459	0.8270963650500502	0.1919016943462861	-2.8672696171003675	1.816497383818892	-1.3440225079330452	1.4711032700259254	-1.2009263816215303	1.3874299915909352	0.0334565087837059	0.0817578760647501	-0.1072418494675582
20	-3.1599747392124327	1.2960875369723572	0.2065131397155363	0.0715304153982512	-0.3810681377637058	0.7809433634035671	-0.1723684140249812	0.0364840551849737	3.3462261266235984	2.163211547249328	-1.3894196472098104	-2.1389676312669583	-0.2584492191571819	-0.4171837281823078	-0.0196607149138152	1.812245980455362	1.0748522283462958	-3.9312099070492232	0.473154205033651	-1.4374072188404872	-2.2789825484499016	-0.9630094019314788	0.4167970963081711	4.560037497931362	-1.692684769350815	1.196520160631426	-3.1797267794169763	0.3997967603314939	-2.348632506402841	0.8373568443392931	1.215362890849549	-1.8250593148973748	0.699155732731598	-1.1128653726596345	1.973411457615355	-0.6892206459934354	0.5403986575621933	0.9697696012639464	-3.4990443351741773	-1.8990828525160628	1.8971775753212927	2.9679685204340363	-3.1288595226907963	2.1013386094572475	1.2883132191928706	2.5352964803482614	-2.1916214042818947	-1.7884197482105146	-0.0268839546156072	0.108845912396827	0.1764220291029481	-2.639690418677179	2.6209428397919257	-1.3139112142902087	0.3096799631554026	-0.1038960461193738	2.5857104617383646	-1.1828291036403509	-0.5031427404469233	2.3672743979117428
