label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
17	-0.3075885777715755	0.5138673829124749	0.3085030475383044	-0.0449091258123012	-0.1395267394588502	0.0463570967108502	-0.2607795459317771	-0.115647491685127	-0.1103023479674803	-0.1497275469203952	0.0143507050419021	0.1690899801240732	-0.1006422035495373	-0.0606421703011104	0.0284518040591053	-0.0069634381092177	-0.062785826168618	-0.0292189337991436	0.0248208776788665	0.0138646682547716
18	0.5100586882757472	-1.948140903873752	-0.0909287305593507	0.4847199274969662	0.2259807150844794	-0.2479147969741942	0.2443366883062534	0.2594864182102946	0.0916820849742879	0.2417645457186784	0.0428592002923763	-0.1443939265105801	0.1658615472869003	-0.0985704601420342	0.0097105765046156	-0.0736704075351518	0.0339995219172713	0.1285687661810219	0.0639144508769479	0.0716324509215709
19	0.0631293057671806	0.0248654528096379	0.1660727111838546	0.0757724931079427	0.0544961161913121	-0.1775566212326232	-0.0700316851094925	0.0354588939169034	-0.1401851699559672	-0.0952035252331505	-0.0678457375238352	0.027747826479975	-0.1106414656452916	-0.0823319400271675	0.0066087652772869	-0.0271895567239507	-0.035419731038412	-0.0173139266021367	0.0353133181211123	0.0633821193477113
20	1.7966502885131364	-2.4618776185437783	0.2367349813640621	0.7052249923824542	0.6887357985422927	-0.0100505328612411	-0.0188714970695227	-0.026914921955994	0.127720902231456	0.0299723903237796	0.1259831349529658	-0.1677774017234997	-0.0194847684733513	0.1458528775663259	0.0070258233914816	0.0059995243769935	0.0283717999865498	0.0244111224664976	0.0238892067664779	-0.0662750257462471
21	1.8215768562444137	-2.5946599616102337	0.1455268146684369	0.9668899834563596	1.094955728604015	-0.6282690818378551	-0.0235637616691236	0.0406758015601402	-0.1269115872991833	-0.011188902620705	0.2027826504119023	-0.1917015692639912	-0.14924776623573	-0.2106317383848267	-0.1060944551555962	-0.0260856052280352	-0.0064862234383972	0.1254269504871347	0.0376006400858448	0.0431731762302293
22	-0.26559333898645	-0.3693194520935036	-0.1261391449903879	-0.0045571777604863	0.087632149347539	-0.0304183227830144	0.0806521494118799	0.1196105560974339	0.0566874120829045	0.025233517898724	-0.0627890687741808	-0.0560108211605613	0.0169477366870299	0.0119663934112183	0.0336732766452792	-0.0475721849560027	0.0149387346839198	0.0509008637858385	0.0002973474458621	0.0342329193546143
23	-0.7454139649589799	1.5614099969148838	0.2849840643550493	-0.2455083599943305	-0.3955343470642351	0.0100478404436496	-0.2480785883276061	-0.13599464917454	-0.1893954160975607	-0.1702087600462407	-0.0254326621096956	0.2319272272888384	-0.1132303943685421	-0.1572352569360693	-0.001733036441327	0.0070904879995823	-0.0629143800452099	-0.0634739803192422	0.0182323278120464	0.0504907041981039
24	-0.0523963497680832	-0.2135639954188781	-0.0236684549850727	0.0146946371096789	0.1918282730698066	-0.1118510629924001	0.0018443656694272	0.0173496438592611	-0.0510618357676587	0.0395029903305228	-0.0262603732954029	-0.0252992374265951	-0.0745173234036748	-0.0783063539451401	-0.0063820940981379	-0.0048227749049935	0.0220032311808114	0.0351004470551329	0.0004103400578316	0.0171891141387028
25	0.4215435678271579	-1.2173794757245484	0.339278274081766	0.3142115611708328	0.134400371325245	-0.103830352446946	-0.0347726915513749	0.0837639024898266	-0.0571734121109149	0.011204916086683	-0.0270407849781289	-0.0054964630711317	-0.035713318248129	-0.0401923387224176	0.0574586032450622	-0.0537957210719029	-0.0043745925007628	0.0510289702503205	0.0606692833761594	0.0222260761515232
26	0.2552193091136477	-0.8360262728024798	0.3237084819743377	0.2089152871823807	-0.055764466411752	0.1876817119113068	0.0204903660514446	0.1132520538857063	0.1293254364815744	-0.0876180776024182	-0.1302506118143627	-0.0239280797316465	0.0215277358532857	0.152375070393424	0.1072404190172072	-0.0756018459830812	0.0115743592669128	-0.0133877566801622	0.0340983912657752	0.0352620391819211
27	-0.4369009533661487	-0.4472284302615294	-0.0664197651926168	-0.0833173370847181	0.1910492195814657	0.0573268488553687	-0.0067871774839842	0.0608173827239814	0.0590220476162385	-0.0469340601687397	-0.0454512038660697	-0.0407843452188926	-0.0361850618224586	0.0743583168651121	0.0630286254546787	-0.0523191975383995	0.0176219182392079	0.0911370441710315	-0.0314581549044662	-0.0340011332864834
28	-0.1042510227141501	0.0269680674868239	0.1183604178961998	-0.0663176363722659	-0.0864778863736263	-0.0054865267121941	-0.0632752910338221	0.0137799417172619	-0.0838181188103693	-0.0516519873057136	-0.0492135273893148	0.0378347060470502	-0.0481848224402347	-0.0150621845847683	0.0490156052935799	-0.0215131999110766	-0.0096144864601803	-0.0007378919318897	0.0282702021776461	0.0024667652010505
29	-0.4289402345236786	0.4239743690351317	0.0563621332989959	-0.1456268861421125	-0.1897093194429063	0.1586201516815471	-0.0293563424873057	-0.0141963714817535	0.0446268067190426	-0.0263562920436759	-0.0514595736839012	0.055940407660925	0.0058042539961404	0.0123953715185699	0.0397839779366497	-0.0136595317455576	0.0174189610885813	-0.0095032007899961	-0.0047904759614475	0.009281716539135
30	-0.4910634532037756	0.0988110758355237	0.1129414887004363	-0.186516085458899	-0.0242779670375905	0.3896175620026685	-0.139409500731732	-0.0421245704677979	0.1666150818221879	-0.2522272455123823	-0.0614747438572561	0.0322169561922166	-0.0268138123750989	0.2962401399246383	0.111109333708877	-0.0495091248413606	-0.0222197401888148	0.0089960500165626	-0.0593498095692234	-0.0839081155284483
31	-0.9177555177777792	0.6771256177063592	0.146141981673465	-0.2648096232153203	-0.258794738321184	0.5607135989599892	-0.141476611621082	-0.0836934021541116	0.267244329647703	-0.2922950474516829	-0.0328683641981193	0.0965337220149138	0.04973529639539	0.309480689839161	0.1076960742674081	-0.0551438847826068	-0.0136800576758954	0.0122096829484809	-0.0914181762121047	-0.0870646400856248
32	0.2713397070363226	-0.6069896299213293	0.1407992364806657	0.1313281005689758	0.0677955690148762	0.2296592920909527	-0.0958696769574665	-0.0097256194270347	0.1353740203734227	-0.1153275164399625	-0.0169260855037718	-0.0027901721897549	1.3226125810844354e-05	0.1563932380509432	0.0834353420308568	-0.0369522187699777	-0.0034367643589641	-0.0195209800785888	0.0138683817307855	-0.0089285045233447
33	-0.5214381117365924	0.4298189753080129	-0.3927018983459308	-0.3886813705273704	0.0385955211945034	0.0631983262145851	0.0204628575616636	-0.0298484430054533	-0.0036452398303094	0.0388670105045874	0.0182685174941987	-0.0391654145364102	-0.0028163823943379	0.051747693470678	0.0142434445668867	0.0242071061556505	0.0280028409990253	0.0446153717500919	-0.0474802142338087	-0.087256022151032
34	-2.7961878239664992	4.470644003310092	-0.6974377476233261	-1.2325252599251082	-1.4295171689597508	0.8697161064198807	0.095105916275924	-0.2248516861651723	0.3929446340574937	-0.0182762585834803	0.0903320606813607	0.2648871802309051	0.4115749829870493	0.1525426379784862	-0.0349618248489195	0.0786533153690466	0.034983531638293	-0.0786568895986433	-0.1780468454178574	-0.0907289248345525
35	0.2513405065145548	0.2234128961058153	-0.232091684431272	-0.0564644600175747	0.0675163437371825	-0.2272769538663427	0.1293498177652219	0.0394368919782966	-0.112259739223478	0.0614103412105301	-0.0033037555179602	-0.0848122810507243	-0.0129054765827717	-0.0765127870869112	-0.0601507659703507	0.0305098268967769	0.0182782851102449	-0.0097498347022501	-0.0015448972011121	0.0060926240979491
36	-1.637376481006136	2.5519781377133857	0.149537215598826	-0.5703010978309656	-0.8181570690332739	0.0823916773501209	-0.0920931888357157	-0.0444459079664608	-0.1536735055856383	-0.0881422976293598	-0.1343380903515503	0.2643598232124293	-0.0178201474575584	-0.1740737150894898	7.341135964056159e-05	-0.0034287504531445	-0.0441974491527388	-0.0683952668198963	-0.0011126063454577	0.0865071889205037
37	-1.9010920489920569	2.195138430863421	0.12993439164325	-0.6940634638496543	-0.6869103212028984	0.2967441198321282	-0.1467782661888177	-0.0661654068582517	-0.0488039034512322	-0.206451264345037	-0.1211936001649363	0.2342792018637045	-0.0210875179184424	0.0359666960340791	0.0703858183358707	-0.0327253888222926	-0.04056834414632	0.002825851674169	-0.0604149029600704	-0.031635971070308
38	-0.4842779844994039	1.0152397103841109	0.0775619456704494	-0.2695612817682593	-0.2474104621815464	0.1048905991162615	-0.0938237600658078	-0.0233021779516641	-0.0590007818504454	-0.2002162713719668	-0.1077818411418186	0.0745444889972337	-0.0740376868227582	0.054642110882377	0.0462018143688109	-0.0202073488857455	-0.028588541956014	-0.0584949205642723	-0.0080102170322497	0.0148386276021799
39	-0.5087355112014628	0.2878621816937005	0.3062569723009848	-0.1607176920481403	-0.1739954120492677	0.0812140684808302	-0.0486949755543699	0.0571535787040123	-0.0662045938539682	-0.2087896857968835	-0.1505258714393281	0.0464127137816168	-0.0812006039698249	0.0881841545095736	0.089249819958401	-0.0683942095704588	-0.0118977125140564	0.0255896160017582	-0.0143977841173525	-0.0206503384646489
40	-0.4862521186752903	0.9662323503690438	-0.3787428858011217	-0.3999122633712013	0.0952730566982907	0.0182546331001698	-0.0338587336432236	-0.0874162178582776	-0.037061879317262	-0.0439842458239212	0.002676168604522	-0.0187009984607256	-0.0757246353917475	0.0469074579062843	-0.0322689346091608	0.0481862577017985	-0.0018684947782687	-0.0137117953846629	-0.065041015634239	-0.058735057946667
41	-2.114281215480602	3.008207860996259	-0.6220949513864645	-0.9997253678105492	-0.7040739439924516	0.3525436030250167	0.062507172129697	-0.1459792115021616	0.0921203932683276	0.0315353809863392	0.0488335371167235	0.1365543092127741	0.1557863796356638	0.0229250303071339	-0.0478899241202026	0.0687873370723493	0.0277241603704828	0.0139909335183904	-0.1416280261187377	-0.1060475516434809
42	0.6670721324662294	-1.9280605855567423	0.0173107359376319	0.4236694942475212	0.5300944456805353	-0.1234068887297186	0.0658319581952534	0.1575126912189267	0.0867651492064441	-0.0168287329550527	-0.0080152157491219	-0.1617427780294539	-0.0180684864922371	0.0657419867168399	0.0567394197146141	-0.080478059212916	0.0230274188856459	0.1022664765939764	0.0210008242416843	0.0126135917995256
43	-0.7044035497774587	0.7147345782074226	0.0397610960499864	-0.3126017387738289	-0.2064504299326511	0.0634181378058743	-0.0459560840246687	-0.0391987484309803	-0.0745305898497278	0.070127296825897	-0.0677677088728779	0.0886880084550419	-0.0467032927100189	-0.0521761399193462	0.0162057153805265	0.0205699839632318	0.0074359862584972	-0.0026127974405913	-0.0056066323798869	-0.0139340880735073
44	-1.404853052128156	2.42006152923404	-0.802669799664101	-0.8353296899136635	-0.3499270967483314	0.3015347943593334	0.2043598362398512	-0.0316292236581713	0.187599526539329	0.0045261592434288	-0.0894891736452402	-0.0477919617227025	0.0947887862340602	0.1437178035698305	-0.0438967852294594	0.0560599022628517	0.0615254991516854	-0.0556282766433859	-0.1368865397650681	-0.0357525621380576
45	-1.0808406980101226	1.6289381364606934	-0.3721824715576096	-0.6055516805743227	-0.2486827882604339	0.2181426441812205	0.0557132400073467	-0.0358643218623008	0.0681109550711282	0.00206045082505	-0.1205471010222666	0.018486585999224	-0.0100323369581255	0.0891798724713909	-0.0008383890248246	0.0359792705188584	0.0269173693931362	-0.0520734202022046	-0.073443168462231	-0.0168313902248796
46	1.7542315727135225	-2.4381333913353926	0.0507036203067358	0.8772328081146117	0.7552858273868416	-0.4537503342007288	0.0097209268711923	0.0626819267786068	-0.0320248137398501	0.1093347538289463	0.2041018328287941	-0.1517560165452664	-0.0055599499557176	-0.1335991245997193	-0.0802112496270079	-0.0069445814216229	-0.0303609907446216	0.0570769208625089	0.0769186176789319	0.0568991653353396
47	-2.180573879416841	2.676004686184019	-0.6724657773743603	-1.0367346906110988	-0.5466568208018777	0.4955489107849717	0.0047480712266546	-0.1317260672854701	0.1842836866111778	-0.1038538206504697	0.0173169731158306	0.0970564725172939	0.1236625467203465	0.1824333220711927	0.0196013717352893	0.030275838158287	0.0226871133259185	0.0335682128998814	-0.1642823216796324	-0.1401266442451247
48	-0.3661225320980574	0.1971093171504984	-0.070094500495332	-0.1253509493068066	0.2222225837168444	-0.0723274398692489	-0.0733674842069048	-0.0076709152878576	-0.0642242969063444	-0.171488965526716	-0.0245468655948235	-0.0171139876041037	-0.1227783813790961	0.00131057374462	0.0167966777926886	-0.0335403121740156	-0.0036118477919656	0.0597651287176089	-0.0431839964826759	-0.0229733798174457
49	-0.6806148610020111	1.4282036111327274	-0.6460910452082905	-0.470627881069447	-0.1761897183073113	-0.0155553983485393	0.2264148911510215	0.0100399223111126	0.0506676270338885	0.2786839306136145	-0.0559435150879659	-0.0508512400183685	0.0737371683604126	-0.0661297441371169	-0.1031823112036921	0.0923706070657046	0.046252928286388	-0.0707746783227481	-0.0434628269828556	0.0420879703143626
50	-0.1277781102440635	-0.8027149206706574	-0.117634645398878	0.0344236452855041	0.2442406190915534	0.0673087118720169	0.0554205823562553	0.0962202588013109	0.1202248914588584	-0.0502551409098919	-0.0285132181351629	-0.0975379187949527	0.0093610620853206	0.1033306817546362	0.0677157360265142	-0.0646948021199953	0.0377168567303468	0.0958630558826751	-0.027702528001079	-0.0287302215171962
51	-1.7699369253224209	3.162101392564034	-0.7582101418136472	-1.0597097916004243	-0.4301645290953859	0.257162034622916	0.0025230707272629	-0.209171339390707	0.0106606109266562	0.0019801595599742	0.0227141592659561	0.0885960437915814	0.0208956211618185	0.0480034373189562	-0.0811205627043274	0.1162251883328094	0.0127796121353517	-0.0509073266857018	-0.1475051929567092	-0.1103192461525398
52	-0.3176354531995574	-0.7291651380666783	-0.1806213881395726	-0.1533625986435831	0.0347721597548078	0.2648990751150503	0.1063716085804552	0.0714963800071218	0.1934904585300227	0.1251372019718007	-0.0297333188013359	-0.080850620311189	0.1004917231402869	0.1830120670576122	0.087903090703674	-0.0237295321667178	0.0618830336961151	0.0799370163188116	-0.0301811381577691	-0.0898282007410043
53	-0.3687045596110825	-0.2309199536194849	0.1289927132150647	-0.2180368260539772	0.0711739030825058	0.0725315530155589	-0.0523454847301137	0.0315461425383913	-0.0672178747127468	-0.1273029710197329	-0.0973473057694336	-0.0168010548801514	-0.0980683885445787	0.1469083560049406	0.0933574610506536	-0.0421600644894204	0.000487399487854	0.0690667294125263	-0.0316115285732591	-0.1026540234624004
54	-2.4198522083443765	3.1789680209837736	-0.5587535948437368	-1.0930031584155298	-0.7390345252776643	0.4045523047326799	-0.0210211247166378	-0.1518878283876533	0.0762999798847164	-0.0286559094374799	0.0025574687155969	0.1837020298221198	0.107829017934277	0.0492258083160243	-0.0126713395867822	0.052396301396153	0.0035411387323694	0.0076079533321527	-0.1380918239611276	-0.0989651097294581
55	-2.499973167901848	4.5370701544738505	-0.4353157239155166	-1.2165180563595233	-1.0786230224718163	0.3923966390950719	-0.0513827637688763	-0.2317884434257784	-0.0192837828541118	-0.0172203281507539	-0.076425702678918	0.2902734203100531	0.0585931533219045	-0.0691754325249879	-0.0740056359278845	0.1100343636081105	-0.0116878690660906	-0.1416240228242763	-0.1119713892300258	-0.0048053282876937
56	-0.446230675954298	0.3947693541733926	-0.3202595068515073	-0.3421020929841445	0.0413771374984629	0.0901713289542219	0.1024403219890604	0.0389211204182824	0.0512928621614009	0.0073966121837133	-0.0866542565617808	-0.0837605517168533	-0.0112169893497967	0.1304334614401708	0.020232308078476	0.0069561699588695	0.0333361597477548	0.0116952878083512	-0.0564120101881832	-0.0535713991864907
57	-0.6568993065856109	0.9967826599130962	-0.2185863047565729	-0.4451717067127073	-0.1307534882081061	0.0391758890525545	0.004100856509182	-0.0320897379326923	-0.0730759819998788	0.0468134346401427	-0.0839682464218822	0.0226077810170914	-0.0588745962106626	0.0074851341259321	-0.0004534818540669	0.0391805696914287	0.0085841006160201	-0.0296861229190106	-0.0272032652597976	-0.0271781260358791
58	-0.2745687553494345	1.4836919773065886	-0.6105484898221942	-0.4730276999909102	-0.2164253627066987	0.0207197202914837	0.2627524118834696	-0.0059976291307422	0.0343871758327751	0.250369493546671	-0.0831242575566114	-0.0888526082951849	0.0656551127253051	-0.0093387580552241	-0.0993295996305925	0.1113137727376036	0.065980406087779	-0.1197328682115284	-0.0398479629306943	0.0201618509786428
59	0.4327036232318304	-0.3449321397455323	-0.3203404275265214	0.2233657015091237	0.2629618749650145	-0.5045863154607673	0.0533485885552243	0.0860156523907684	-0.1753701204725628	0.0659945193871048	0.1137277235123918	-0.0669578906353994	-0.0010413710008283	-0.2257628627449831	-0.0963265207799211	0.0023489997139928	-0.053491871366849	0.0305183360353232	0.0490195382398391	0.0847264995216447
60	-1.0719500795240278	1.4893660234537047	-0.3735666512748511	-0.5618484307440257	-0.3600175610959539	0.0015121886706259	0.1174526320225218	0.0315794186458656	-0.0662873250216946	0.1140586187212466	-0.0949721236791741	0.0305213940018561	0.0254561104912117	-0.0843533302911663	-0.0163616249018538	0.0281242805332604	0.0307880673291157	-0.0116143809783799	-0.0262849785225288	0.0140855755337612
61	0.8356906949041673	-2.0258392843434505	-0.0788707743076529	0.3444461088138636	0.5905438577553138	-0.2925082298523518	0.1545458588260243	0.1613908899051163	-0.0377517292048503	0.1115247623320956	0.0227834861281388	-0.2137092915834892	-0.0207366915434207	0.0316072577997547	0.0112862591559318	-0.0362327470853203	0.0327273703542495	0.1312084504008831	0.011766149560096	-0.0552983444904159
62	-0.7958131523755603	1.2816410514874947	-0.4474136837023442	-0.4723814948501595	-0.2977133439524979	0.0917430531113707	0.1875665831800001	0.0537755437996325	0.0645571245191813	0.1686700253666859	-0.1266239600076144	-0.0243927474256629	0.0650864110052064	0.0021896722230201	-0.0268051530389091	0.0417230900765059	0.0425227199362545	-0.0638252282858897	-0.0284563880454422	0.0431011141489592
63	-1.200959843214425	1.9162778391639976	-0.4901946283633157	-0.6545491235713242	-0.4681506743354728	0.3090229277151352	0.1940218757768744	0.0295812898178519	0.1682208296679004	0.0148703398217578	-0.1489443864714778	-0.0134647594810226	0.10008791219088	0.1110882231660083	0.0065684663111256	0.0183626644143968	0.0639192816216508	-0.0616351179778508	-0.0807015178500409	0.009893425557008
64	-1.1914338981942745	1.487950813560415	-0.2592600327466453	-0.6049297450464826	-0.1456862227739946	0.1791349862309506	-0.0275540172135182	-0.0560682819623257	0.0108979297341282	-0.1018713396352489	-0.0977560674670888	0.0383304678930075	-0.0640583969280186	0.1270539218888953	0.0110326210800317	0.018204778672347	-0.0076421058949219	-0.0057018151098511	-0.0944710705859774	-0.0666524499925355
65	-3.671227531774369	5.489473454070377	-1.449158259842824	-1.7796833627397763	-1.1802994128224682	0.7696867854710159	0.1600652128735241	-0.235388986234211	0.3648175046459272	-0.0274010806462729	0.0955000346039336	0.1670022843143466	0.3498838597821491	0.1862783442446454	-0.0851435359862446	0.1128989814929843	0.0430801976120202	-0.0259527476488674	-0.2774763165835391	-0.1543077000637001
66	-0.7848472751488251	1.3274970693673562	-0.3911926749545689	-0.4117013638382213	-0.3185741935901663	0.0709020588762663	0.1433228273272453	0.039190806252422	0.0536911864255644	0.1554307925629671	-0.1097836026452095	0.0106732390638588	0.0602258351358672	-0.0392503708749396	-0.0343899091138946	0.0395183484953983	0.0255634034259705	-0.0753038059452851	-0.0142376027137211	0.0713135847018364
67	-1.8350155687827765	2.6567579828150945	-0.6311784871705642	-0.906919826791126	-0.4265419143359443	0.3325621415516016	0.1106258294454352	-0.0831900599975121	0.1507003263509712	-0.0416163028734078	-0.059013480567406	0.0388406108372028	0.0789904002708453	0.1546976600398814	-0.0455808584097348	0.053843498321071	0.0210719213876192	-0.0186302211801925	-0.1627164166456958	-0.0818247323201712
