label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	3.6591236066560926	-0.0543010182202201	-1.0040171901732602	0.3424760792789199	2.332119441811185	-0.3096911657444046	0.3720180087717633	0.1247889679568806	-1.0205813206468326	-0.0709017302698168	0.2703979844796983	0.2338251637788408	0.9084747276145784	0.6281997440840256	-0.0587891781057193	-0.902408662532316	-0.1838017305383839	0.3653970743938384	0.0702098726643246	-0.0913211383640257
12	6.494043848855112	-2.123832815917534	1.2622627201654215	0.5637207899674719	0.0754960288058695	0.9130538977560266	1.1661184577707615	0.5204972277529453	-0.3295810120621681	0.2415368347001555	-0.8460009289959313	-0.2912277790896019	-0.9538620520699006	-0.0016054124585188	-0.0285488638154197	0.0781882016619643	0.037990348189036	-0.1705208841792087	-0.7617169181184011	-0.2031002745621561
13	2.2204445556628083	-0.2008014038851189	-2.526484296926056	1.514514078698496	-0.7238567353634217	0.5613817265954043	-0.8379546056689506	0.7230783966227669	-0.5167855725335738	0.8328791409017521	-0.0806935241179481	0.2769720787312373	0.2156986922919128	0.6172454823610499	0.4035798209915829	-0.2848315809369128	-0.1604046076058689	0.0857000427216867	0.0023039005945952	-0.0253382782913157
14	3.431560956436652	-2.71887700503964	0.4227245129442061	0.3869357231425239	0.4835359207145769	-0.2419435065871792	2.155230797752372	0.4561599235363199	0.6606617467091872	-0.4903521655882997	0.6671869887398324	0.1709849368489151	-0.3210376803858122	1.0119440825181916	0.0822608514604025	0.3464254862046945	-0.3993182960291048	0.6340563631729683	-0.0680360773731543	-0.0787783490831008
15	5.5259794956675385	5.596303446357012	1.9393062727863783	-2.4125505880506646	2.6399972699567207	0.38196005458508	-0.2011702726037676	-1.4323063766955073	-1.2436347074164544	0.0530811885968492	-0.7684458074072201	0.0823527666409739	-0.7290335799714411	-0.4244185009143674	0.6731562926938724	0.6395293008030689	0.2593182299216683	0.0180047773069222	-0.1400978607220329	0.4900608849050184
16	3.4738039635924283	-2.2680522692316583	2.3894035907247817	-0.5249447732368617	0.9601965120457342	4.093433674737677	2.212978514323185	-0.169088656170225	-0.116484151646845	1.1344049004005872	0.4563345640809674	-1.4417266964985032	-0.7258921599204481	-0.0568857997305695	0.3041533215033284	-0.2580355744971694	-0.0352998436432696	0.3658432014762205	-0.5472810902398411	-0.3836502891677246
17	5.24538834286949	2.3342297802538714	1.740626647982568	-0.3710870870345459	3.2563760043666434	2.4660072376907585	0.9128079546034732	0.5434736021843413	-0.146393600516994	-0.7510314773357929	-0.4950886357980061	-0.1761275504234922	0.8242889498723307	0.266790244645073	0.1756216826880844	-0.0474379363412138	-0.1239495826299309	-0.3189253971404682	-0.0674329089086358	0.1722793661663876
18	3.1570598200468645	-1.784056598305344	2.1557483158521147	0.4537920219004441	1.9517517107291216	2.4581035818763843	1.5896183030249669	-0.1789470233643663	-0.5053085558385239	1.3839177285480562	0.2286477451833551	-0.7149543163613474	-0.1684046479186219	-0.3848054102533232	0.6001752957065121	1.0169368924200426	-0.320695709487087	-0.0990960712024219	-0.4974920251692166	-0.1414116475775716
19	3.40586220512985	-2.725461123102652	1.5960206334546811	0.9915150697792372	-0.2116130484651893	1.5239380389404105	0.6384958490029848	0.7661952023927291	0.2776366751007543	1.6937342064957177	0.0842597919107502	-0.7058201487331004	-0.0438565720908608	-0.3881155339447554	-0.8176921033243526	-0.3700592735446997	-0.3740183607344982	-0.1491054596574885	0.0017992515449464	0.0332455789271222
20	5.5143591533516325	5.973892050334665	-0.7292399535752654	1.8071936138976925	-2.264838900184756	-1.2306418595087736	0.5808995722076895	1.1090694355536526	-1.7684724976189026	-0.4498376887991769	-0.7145833903424951	-0.1157094014493911	-0.4963299231116847	-0.0313506736766905	-0.5875095533010394	1.405641619931564	1.0996148446309664	0.3401171723967806	0.6169998184229242	-0.494772853848377
21	4.368110235585172	0.2712735938882269	3.812506704183587	-1.2283725716368863	3.6441229086468567	2.177780124215458	2.0849403918840066	0.1576201587240914	-0.8470066348897624	0.6779888832329494	0.3603824285605218	-1.5956999994964884	0.2775016477481298	-0.1881022194287428	0.3637541374081624	0.1394888787850368	0.1479453057848556	0.0465760004162394	-0.3094218176190284	-0.065626654831555
22	2.417291447984188	-3.1394357045234846	1.2035426320065838	1.0115299355177705	0.0158468108068211	1.8285850409576487	2.5756842299248364	0.0387828654154073	0.3576155137011155	1.279590682651696	0.8102983697371952	-0.6257856464546987	-0.2997866628028959	-0.6322710099937993	0.8956004589569472	0.8827964734169762	-0.8238875532853398	0.3508940808726004	0.5915588360013374	-0.0596472572201144
23	4.5277590103622405	0.0915901710722528	0.0478264703453608	-0.8091684009543679	0.0673674791063186	2.00173505208865	2.031464185213606	0.5316479965589497	-1.9428794976726147	-0.1792800580933389	0.9146868207321234	-0.1661754140242237	0.2241291731230542	-0.5079534451595511	-0.8109993288579104	0.8267042719856954	-0.4925385753782758	0.6669420225386018	0.500667577891686	-0.2996843730990023
24	5.3823489731546745	0.4811857857481194	3.2461553194534534	-2.3818340191121767	3.196059292793368	0.2143287147205363	1.364414300910236	0.1222024398091018	-0.8659841401904663	1.2183422673324362	-0.0821990930389299	-0.7558914943792945	0.1335449435120881	-0.6110236673784509	0.6953253462261167	0.4507320588520671	0.4542560549710601	0.0662517524797099	-0.2605686880262269	0.197673426528751
25	5.818198422403825	-2.633904315061036	0.054181512523985	1.6847180473373509	-0.3070320352870878	2.3395496688070088	0.9234205868783883	1.0453984329973016	0.11282584050283	0.2444819876172695	-0.4528146677092483	-0.1457682797492618	-0.6996387535802735	0.981786961292642	-0.3424427443182053	0.0329995260023379	0.2668623364185838	0.3602038309013728	-0.2794742809339823	-0.226406760855954
26	0.1349384817573555	2.9711141721928507	-0.3488750514830803	3.4184460283671685	3.4607765090717204	0.1643576018177618	1.6923333035873316	0.799071420062771	-0.3092026160586404	0.0089796124086885	0.5770305093928553	0.0501124212336119	-0.9785562986675712	0.4103657268948893	0.3456817739200436	-0.8445334963342246	-0.1427243601357788	1.2953423605990944	0.6762491981928378	0.1225376227477968
27	4.509559368894161	-0.6198704314173509	3.6832947963389255	-0.8121742154152081	3.125377753425384	1.9042799124382512	2.1580360306513997	0.9395988414448608	0.138930228127042	0.2201070957813907	0.3889554207772111	-0.8204142014477989	0.374020432381481	0.3025694697094995	-0.0704361756361276	0.5951442602327941	0.1637394813338581	0.0893224985764344	-0.5111448203180162	-0.1068011661522242
28	5.096901278744048	1.0174580496950676	1.8265941165667616	-1.7463519872937256	3.6772695804414286	-1.2431390188130258	-0.6547209866894097	-0.9653265853749948	-1.9257211257297304	-0.4634821847353146	-0.1977073219055775	0.0078357391385806	-0.0795257647254727	-1.1710889168730343	0.1232556423893901	0.0082734670741211	-0.4595674528925353	0.5830952498767346	-0.4109305898308463	0.0473896734140871
29	2.0036645547248577	1.7878592264350472	-1.450484328135145	-1.1862653278671864	2.1847941545906733	2.3772278098661204	-0.1472273796239973	-1.495984903182375	-0.7936381024091615	-0.7617241434142447	0.7219785869608627	0.2199028156260383	-0.3946708410362899	0.1810640883536202	0.4700433671237488	-0.246860252093171	-0.5345976549635663	0.3865661817887771	0.1614619963976596	0.2565279735430393
30	5.872905731293911	0.6228500303336841	2.2684173700827177	1.4220140235361172	3.8536274647800792	-1.3149236609500743	0.9656277653814918	0.4037535381319489	-1.116418871401181	-0.7335922323941381	-0.2909171707902994	-0.4554093731333088	-0.0154381971922571	-0.5331893644625566	-0.1384199523542138	-0.0751775564504344	0.3132142124001214	0.0980546963055859	0.4255486215053903	-0.1998876965583544
31	5.846725034901028	0.7671213427971079	0.2295210596075503	0.6433870520247789	0.5225940377970565	-2.1587176955240954	0.6963368113636121	0.4437657168092982	-0.5046241212026378	0.1460324588926272	-0.8832157536200705	0.004742896260955	0.1564948067283848	-0.5073878784282314	-0.0571879758797705	1.1151196319004204	-0.0774916908442571	-0.5692555305657194	-0.1242942787848598	0.2671474195581186
32	2.4815786759886613	-3.6301701376528976	0.4975292850329806	2.6645409286792026	-1.698478206267556	-0.9841472742636528	-0.1751050184076998	0.2910375763520828	0.1345648901110943	1.490389977797099	0.1111671527839496	0.1698996938762442	-0.3657850134942953	-0.2080731458073653	-0.3531924740292423	0.3538385209935941	-0.6736921983933031	0.2513830775327248	0.7030872327778233	0.1981714468839586
33	4.0512033378805485	-1.1388160249817572	0.8909134185214741	-2.2057015362610626	2.027449019115564	1.026506714425673	0.7593753293509049	-0.3036031916875953	-0.1727954594197748	0.9911863319637564	0.5217226762030817	-0.1722606872441945	-0.6303677052191399	0.3477274704091441	0.6733344026299478	-0.0084726999359685	-0.0132099305736201	0.6516197685145171	-0.1599717089461658	-0.1857563493845341
34	1.0731596715949567	0.1445242123717096	-0.8909554233745343	-1.1765880213931634	3.870312352133773	-0.5408654407381536	0.1353085811100454	-0.9928130270909098	2.349435966647952	0.4258056815553374	0.2860772758328532	-0.1676854157678751	0.1464644588421431	0.165199483459166	0.2400194867257719	0.035376663634687	0.0503973807025039	-0.5565961263752506	0.0771703959422013	0.0813605930629784
35	-2.125218796679171	4.937744399281289	1.1229260043081954	3.970982540055215	2.173798678548356	-3.0495300776230496	0.3647079255157812	1.5453518861399678	-0.267517026433297	0.333128197833464	0.6674070877522941	-0.9213430158061042	-1.1162510224454405	-0.1770802028179255	0.1708165257522564	-1.084776255245158	-0.4458007061342006	2.1145643327513177	0.080578031939221	-0.0053601943977285
36	1.2885997674158245	1.5245901816887124	-3.0930341875179845	-1.443632059296097	1.6436579603620216	-2.5890732116287185	-0.5799631470320351	0.7415120390638866	-1.285128650943177	-0.2273861638190914	0.4225281199263412	0.1710435202933817	-0.7676604076903772	0.8010843452550601	-0.0999658038773184	-1.1124626311350982	-0.3376565792799408	0.649413589306266	-0.4580256502783679	0.4335605806870939
37	2.6448113890140097	-1.3066264025654752	-0.1276394396361027	3.5822571262159864	1.2352674196680191	0.3120008344429685	0.790236263885215	0.25600933528031	0.5669836044993507	0.6389594545740737	-0.0492143909610629	-0.8702638514314274	-0.561438360374219	0.6793479529596451	0.4841002347239717	0.3177106571763599	-0.1833588822885414	0.5328653551599984	-0.4230710218462193	-0.2194487010690337
38	2.4730065140050703	-2.1866667041121657	-0.2333644217714396	0.6139365747587311	-0.2109113236640979	0.9328664041251156	-0.0567416028044427	-0.6881480481276138	0.5233040777247543	-0.0489494809692724	0.6376823562014781	-0.0133828883714894	-0.3450175715621111	1.4021413426840137	-0.2295757550502946	0.1892238474147403	-0.0841388416357626	0.437664804874748	-0.6615001568382628	0.0091464012050251
39	1.3395874995135466	3.0243138792558715	0.4269500466710936	0.6538935937057541	3.3850239100929005	1.6646856964580874	1.1506455724793063	-1.0848521233448336	-0.0682063442050013	0.4958121049722862	1.0278163735476389	0.0239939613893795	0.0569430129805879	-0.1839986986114764	-0.2262576138273039	0.4118356382615045	-0.5668101666873926	0.5036320052522321	0.275222090787958	0.1315827457822101
40	2.5753876013908816	3.1086030443956867	-0.5145944619022431	-3.5630380798289885	2.3288187251717725	-3.1651846582863885	-1.9445380526088205	-0.1917651800896224	1.159370704012738	0.2405781713095927	-0.2122590650618762	-1.0883300663181337	-0.1693604251287482	-0.7887672370643267	0.2045340214802659	-0.1468714571767051	-0.0718871879886404	0.5361565644149122	0.1980825518275669	-0.0197363814499488
41	2.5202163393667854	0.0095858664388388	-0.457681085248687	-0.8666509078669815	1.9626204039576745	1.7362831276209676	0.9025175851929984	-0.8360854908079841	-0.3885149333988814	-0.8966661461111128	0.8894612356385411	0.2698184278246343	0.3687234665268379	-0.1461379822225058	0.477265544087743	-0.0467219203200031	-0.4210483418938247	0.30948638109989	0.6950445451915472	-0.0278961763216187
42	2.7364046179765307	-0.8048544900843004	3.935651075235324	-2.0490815981939186	2.209431597450164	0.1697768376511944	1.9413240896425408	0.6319047650267625	-1.048747086387511	1.805140348008224	-0.0539891883583177	-1.1563014977494572	-0.2842981943654937	-0.36880198989977	0.6493964423223818	0.5092723048101138	0.1796841418809855	-0.2445274666707302	-0.1316134867257056	0.154798680198951
43	1.3140396392722449	-2.099057131759761	-0.7891091423759578	-1.0715867081049408	-0.1077678277193902	2.5023463605727176	0.4346811296774004	0.2834929659525463	0.6937182012211071	-0.2434091094982055	1.0852128856496872	0.2558482114791747	0.5933988491850439	0.6061939882105319	-0.2961381230167362	0.1154773688617516	-0.2364609631471528	0.5530894216096494	0.5960139339034048	-0.0055996046550789
44	-0.2379833047065374	-0.6276367742373511	0.6272667956657199	-3.1641195051081503	1.9349980012134425	-1.5190790850032376	-2.3897610916106924	-1.0251401729417011	1.060337077927998	0.0612955258600209	0.6084869984129774	0.6831652883471993	0.0326108527045793	0.4129670441354834	-0.2704135041278349	-0.3947683853926416	-0.0321585392914482	0.4840527627647804	-0.2026333060904366	0.058938564458555
45	0.7956914371509318	-0.3969083874612198	1.5592739459761733	-2.817348393967285	2.0197759107344644	-3.409612276080911	-2.1574679564755286	-0.6427664321251497	0.3359383371229932	-0.0163584680715388	0.1216506637155766	0.3226183283753114	0.622329250481505	-0.6513887711780576	0.4279374543340718	-0.2740572060291524	-0.7573040614065261	0.680356980893583	-0.2448945207881011	-0.1282338437808111
46	4.073001788916714	-3.2662233056967778	0.2494559373004012	0.7637866832401334	-1.7139375300666695	1.6170898593428789	0.5497700178798641	0.0450509518990475	-0.3413826310866817	1.1813476413303736	-0.1236437084929494	-0.2619695525013719	-0.399014176408959	0.1628191088591825	-0.5272179423605995	0.3546534806602829	-0.2542357591013506	-0.2318785598391937	-0.4368034380983668	0.1113005265477414
47	1.5550574176491307	1.1846056730194872	-0.6443104765254162	0.0546083627735188	3.1432584290071053	1.2152966214879597	0.6001271412802722	-1.7221825040063488	0.8681433942299704	0.3710417952311647	0.5741411272765321	-0.2981901585295505	0.6879623826798624	-0.2757126399127217	0.5898632695861236	0.1640762329491971	-0.5565534256162743	-0.6103551471094129	0.091551778515044	-0.0641500709709709
48	4.5725217645784335	-0.4049963522595097	4.637368163654501	-0.5499710000509657	5.280830126270129	-0.938848350882848	1.6769346435978894	0.4764075818124561	-0.2794234944805714	-0.906260802595074	-0.4087257055679359	-0.534833099188925	0.5882146471209386	-0.6264429421412027	0.509276218614085	0.5804621373651169	0.0077808212265915	0.1829593862338896	0.2773913083686715	-0.4417587573934919
49	2.198443947377404	-1.35212118430529	3.517008443691588	-2.14771152619047	3.1899783319305084	-1.1613829809922096	-0.9807004143552408	0.467460356425165	0.6857388885892891	-0.5381663317963975	0.8626803192726863	0.3998190445155656	1.2695185086689835	0.480966633421979	-0.9003508438942242	0.0973743306239582	0.0536984973324972	0.0617022165236784	0.1424452385999443	-0.0153215774285645
50	0.923211042028014	-3.3330442611931104	1.4837567420637747	0.981125800209342	-0.8433764076956377	0.7212412475089024	2.055297712447365	0.0327180817321101	0.8467550116547892	0.2538690170401988	0.8279946867342259	0.3666422446925095	-0.33375425400891	-0.5963690913202745	-0.2222634654983844	0.1683700673573047	-0.6779881128359135	0.2118937508755785	0.3117884390254328	-0.1118886553256998
51	-1.693154271402744	-0.5263524458927953	-0.9019993599778572	-0.044183922771542	1.2382758334897104	0.9001544394422886	3.4426988646552688	-1.2242308141549092	3.3953193070042555	-0.0319514004434472	0.2318592968005132	-0.2354516409469433	0.3979675551058839	-0.5118630590711332	-0.9624603904528584	-0.1484490527627007	0.1220982228336891	-0.0773584163838658	0.4956920338465683	-0.2327151898865408
52	-0.1290559951211511	2.336747747822954	-2.554861114833538	-1.1230602824315865	-0.6459147530989039	-0.9285934081768712	-0.9748853061230884	-0.1863568237350444	-0.3741496037589281	0.2409891769052053	-0.0187507502794236	-0.1817048026179986	-0.2826275970621599	-0.5214591948972792	-0.2390840485797019	-0.0032049920679531	-0.5070411931451839	-0.184202544033158	0.5119624738189403	-0.0267184059347264
53	-1.6958842057705417	-2.7739154255468867	-2.637212933243446	-2.200635108858041	-2.435161979588369	0.8402976146889564	1.490482792363024	-1.649638468399071	-0.5502115506383135	-0.9425029984573868	0.3453267151462663	-0.3044725466410638	1.1468139664367396	-0.1158499594242167	-1.7754612343122669	-0.1250138479591371	0.258471102470748	0.0129898712853435	-0.0421267421434098	0.1988791393987617
54	1.148716196413998	-1.811458901594012	0.9551535622613916	1.2532648916408702	1.118488763965544	-2.3481310679884144	0.5001165421864477	-0.034803805378904	1.3755806475839494	-0.3904579571434642	-0.1700950318693851	0.7023765814189935	-0.9036800449145674	-0.4123759835214743	-0.0261943028813485	0.538225380959505	0.4142820924875852	-0.2188561818853873	0.8106164709800983	0.2489987003531491
55	-0.7880594731010409	0.7563926974066608	-0.5497333473747392	0.4034382120779929	2.3974460890303217	0.673229437065758	-0.3513538547394994	-0.962841381849272	0.5684600737730828	-0.2257319139943977	0.5824243133322429	-0.2177981826466697	0.5012639177615825	0.4356051841181566	-0.8455056254095775	-1.011337977881977	0.018067410606505	-0.1348549874709848	-0.861627802270942	-0.1456282312559541
56	-1.1635502004881837	2.29526006008331	0.2638142913646508	2.2902718026994338	1.92401465578592	3.78500116339369	0.5708445200972576	0.2371271636932919	-1.1525541979528056	-0.1887999445625678	0.3337333462033586	-0.6219952558274011	-1.0190466712348614	-0.5439539757348383	-0.5526977512229932	-0.7177442231633355	-0.4021179847698692	0.0064121133205996	-0.4472170333975171	-0.2669211579532867
57	-0.4630418474865634	0.1086855813919789	-0.4212013592334285	-3.208938251447342	1.6084616791377275	-1.4569157160441184	-3.3135179983813976	-2.710789929336806	-0.8263224656930309	-0.2947663268216308	0.7929259871450419	-1.0309621777532645	-0.5116042348523966	-0.809013888088716	-0.8406955867541929	-0.0921023114057337	-0.4537697657428734	0.8454631382632973	-0.2371057352301652	0.3480854608928078
58	-0.4867428890598166	1.8359943256125384	-0.3135453101313856	-1.8935944918713647	1.954240116335268	3.5108331991393307	-0.5779826608579433	-0.7039540716167431	-1.114680724531854	-0.9126110790651693	-0.8366872051391322	-0.0087028073229599	-0.6407202888749832	0.0928478016393002	-0.3255817369832411	-1.1075660609427027	-0.4107867365135838	-0.4202508698803195	0.1562619682189935	1.1256856586257251
59	0.2266628757238133	-2.4426237625207734	-0.597612279396224	-0.3790453819684413	-0.5220571790427261	3.449214524886468	2.4111574815421566	-0.0338081720081192	0.0254296460646204	0.3809451287695612	-0.1495514862567318	-0.1246229221690984	1.4153518423978455	-1.0026938228424105	-0.1126930322974403	-0.5399193390598898	0.0598633054528243	-0.1509799317056934	-0.3591204728253118	-0.019470646802003
60	-1.7372669863861898	0.0919763292053654	-0.8810836092271017	1.0175923692732516	-0.8320800468042119	1.6755858626805331	0.7363272169507231	1.9342436027253431	-1.223810831758951	-1.9038775687439529	1.0062809531192922	0.5725463102932551	0.0103821292058585	0.5950681660582516	-0.7124788650879282	-0.4025210846558793	-0.0730078412219712	0.0068838050408213	0.0099354075850724	0.4338255209011691
61	0.5837676732040691	-3.327885188126501	1.2204464179236	-1.820356513721452	-0.4809378191866059	3.2548291324988847	1.649463863517347	1.6823356783628949	-0.0827480592702033	-1.2368310610890538	1.1660833199119205	0.1489041143999734	0.5131987204640962	-0.2189388757654023	-0.3633942709889516	0.3831506900103565	-0.4533820805007322	0.4498186296050956	-0.5008371454980179	0.2037758612236491
62	-1.0073779918962498	-2.542487421573405	2.890917649906608	-1.5060135357637048	0.4617876727667079	1.2299120711467888	-0.4657920556977564	2.2371340947507004	-0.5202555146559388	-1.4371341257252332	0.47842974090177	1.0284938008638704	0.8600751897580907	0.1176820684490543	-0.6444024640626463	0.2724078524274858	0.0867812845239872	-0.6120179168140005	0.0496575747431017	0.2048784828644257
63	0.4747990876987005	-0.5904135256485818	3.6775246322178914	-0.2681644423485289	3.2011213464322563	-0.7687426398277272	0.5181578130213402	0.3441697428982434	0.4347371080891041	0.49577333841736	0.3065983260120545	-0.2413266738992077	-0.5090063337410624	-0.6469142130610835	-0.4289444863369319	-0.058839551259695	-0.5377236560418246	-0.1959567934136101	0.0515958192210669	-0.2072140940993882
64	-1.364421612882314	-0.7699283153794734	3.6992321899213527	3.088958056384344	3.4098905534678288	-2.941444492168862	0.2459482619981876	1.0917608022543428	-0.3134714933479764	0.7817268865333696	0.0209681469824479	-0.255569926231425	0.3297026105554516	0.5157668599335153	0.5021929964172217	-0.2182073443078698	-0.0506761004132472	0.9055715762666792	0.3420192310518958	-0.2778401350381524
65	-0.0039881385407769	1.3438819036574068	-0.3638702000659692	-1.378056007902262	3.425839381644485	-1.4317221156868851	-0.8929752161688393	-0.1798115915023447	1.4221683263741074	0.107719592727863	-0.0192312071472916	0.4576819423854115	0.2869144835251501	0.2018362636446818	-0.1710468371953169	0.5610770630235239	0.1073553395756472	0.0151321303874976	-0.1325667390051403	0.1516463169680931
66	-0.8556915949000434	-0.1878750152130419	2.042715124977115	-0.1276171960055005	1.512072829014953	2.7051784764484768	0.2622294307384114	1.5616183793649163	-0.7678290384117571	-1.102461015950097	0.1764548249626086	0.6563272177352593	1.3785355274818225	0.4102266849983889	-0.0758615012599797	-0.4113946308430787	0.3557285394332647	-0.523998264260817	0.2428342218782448	0.0971381559456033
67	-3.0267494799123096	-0.0836270383121058	2.4410398665772264	0.7847665430854782	0.1184676507972423	1.4271274038059885	-0.7283633826220399	1.4430204246353888	-1.2466013612898124	-0.6495979368937249	-0.1334710497675763	-0.4027971534686823	0.0756816734959254	-0.3150638229573411	-0.8978023861683296	0.092308050935068	0.4091182530303894	-0.8579179391744365	0.0407072108410557	0.0681745820263595
