label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
22	-0.6488570276300717	-0.5705008196534791	2.766881419527256	0.2473551355528725	1.6155606412580126	-0.540102523958831	-0.6553115222770142	0.3812305660370893	-0.2057840545109743	-0.1054117976029502	0.1192050735730637	0.4556452831999485	-0.2256336781944889	-0.054020169416486	-0.3161272825380194	-0.0977838915958155	0.0601774320130291	0.0209465322299676	0.0527665127658206	0.1212859800733871
23	0.0477665568274565	-0.3957102658535051	1.4203488477759518	0.0546383933242052	1.0267301268502695	-0.2695269204779518	-0.2128277553501646	0.1866998548079662	-0.157797581959172	-0.022732961942686	0.0969626501322425	0.1647989684294131	-0.1525510122884421	-0.0982722985293631	-0.1383156614499828	-0.0962333174354159	0.0027654997742745	0.0273220175488934	0.0053622559499789	0.0806531476415586
24	-1.3639246134905714	-0.0154359985278819	1.0883157770083194	0.3925295166690092	1.0360822425378786	-0.3231768709559967	-0.2707076990657334	0.1226419618992007	-0.1094472792344857	0.0405945537039839	0.0537854585956396	0.3307474287075282	-0.0480085303901518	-0.1665291906468803	-0.0744986506959083	0.0052442229065485	0.0391694264171752	-0.0612142133752566	0.0321655489394811	0.1384238024127684
25	0.1115316053662393	0.0133153597615467	1.4467970929306937	0.1455215995931033	0.644758338974189	-0.1985085131802353	-0.2620117107659617	0.0970242400557833	-0.0280452531392174	-0.0120073230240623	0.0035616838348013	0.1052740412221151	0.0032704239329497	-0.0893036962734223	-0.0849862733045056	-2.597596767294748e-06	0.0469034119738165	0.0126807202109106	0.0234311759820032	0.0493506320821775
26	0.165704882482315	0.6104149228906698	2.244562767952316	-0.1325428236818823	0.5615901327169471	-0.2756038466132962	-0.3353846852287011	0.3222903531025002	-0.0104502801420344	-0.1709674306724933	-0.075306521253503	0.2511790070860754	0.0677163387225839	-0.1808900349205474	-0.1034778660270456	0.0440971354100272	0.0706957383366242	0.0757581150684717	0.0239401919173854	0.0840673269549458
27	1.2351678413949942	-0.2360883014670733	-0.8307711542867653	0.0727769521460907	-0.7385020548734541	0.4909391186753576	-0.0133760872460004	-0.1737668160691917	0.1768720763567806	0.0566449934895659	-0.0197256106971718	-0.2119906816744104	0.1173967882488467	0.102801709355533	0.1145120381247541	0.0316891523182266	-0.0077544806940615	-0.0058115043232678	-0.0091367652771666	-0.098488561944645
28	0.8120168547146893	0.3483424541943238	0.131495532874685	0.0818493382452114	-0.1856955758823824	0.3119847568249176	-0.0254522584893699	-0.030338512487045	0.1352897482801361	-0.1175793446529852	-0.0103778557754398	-0.0969102593277971	0.1766666352575189	-0.0480667222662497	-0.0028545748558973	0.0354001575776864	0.0446369989757719	0.0208684168365343	-0.0085409385780292	0.0110648903159049
29	-2.352724115593094	-0.2608173405509497	2.4106553643838224	0.2054003757947646	1.7976672600032668	-0.9925245368443862	-0.5685250439583641	0.2977241131688636	-0.3454849700979724	0.2381948905586978	-0.0135850052595132	0.4880016526772386	-0.2196399519556689	-0.2150087764319299	-0.0818776503645772	0.0035803829241679	0.0331469522587795	-0.0759634318208623	0.0863464869625954	0.1182703431093246
30	-0.4033225575170268	-0.3052533277933706	0.7666584493634551	0.1632560715599309	0.6571496192134664	-0.30564526910648	-0.104319322534414	-0.0017238213194332	-0.0800910771789819	-0.0602207540582926	0.094387711105009	0.0936338116867862	-0.1673046347122312	0.0142148560877866	-0.1400979888301149	-0.0907873684980722	0.0435056108577784	-0.0052875761429217	0.0022780938556159	0.0480564676953701
31	0.7060233158494316	-0.1738574173274896	-0.0456323160165878	0.0322436691441467	-0.0069523696434928	0.0643185490954346	0.0907090648095989	-0.0957853664521888	0.0950672450210916	-0.0849265509969431	0.0684520259900051	-0.1162766675965285	-0.0632482490660731	0.0151254179704484	-0.036960323360737	-0.061073197391362	-0.0051174624935392	0.0499261537914726	-0.046028682751462	-0.0198509248020946
32	-1.7650148122031877	-0.2561222322653027	1.0474406789250117	0.3732142933182938	1.2014028965934442	-0.5728985259822912	-0.2473016110266569	0.0435615813832222	-0.1699471306560246	0.1139115639081753	0.0795452421222968	0.2816369795777346	-0.1872429446351292	-0.1153616292355959	-0.0735292278958731	-0.0526493506704071	0.0377600281174375	-0.0760270362451632	0.0275745498734833	0.094676615647199
33	-0.5706193407710238	0.3248788737136794	0.0582696119879614	-0.0908327411684839	0.3625526425610421	0.0312481845767659	0.0854617004669533	0.1464315497794672	-0.1577493646251886	-0.0936929611866096	0.0322138646971075	0.1078119668489073	0.0436687458535087	-0.1056818281977817	-0.0558126034514224	-0.0182819681374584	0.017329769246771	-0.0270934624940828	0.0134195092925185	0.1111977683042333
34	0.0017202129117267	0.1899678509687701	-0.8541925755365267	0.0725462270763146	-0.3906040946223572	0.2243686365624019	0.1583949719216383	-0.1759343431669368	0.0267753174741528	-0.0575270610261751	0.0022768342798464	-0.1435549766373084	0.0733438016515723	0.085860039304134	0.0010097008780829	-0.021196977622877	0.0443534283911301	-0.0485734388452797	0.0010096699964104	-0.008483711386279
35	-1.317371078452522	-0.026578707689846	2.095576392994381	0.1073392772071901	1.911490218112228	-0.4010284043152178	-0.2883468245881699	0.4474253672923483	-0.3996276256098253	-0.1774714633950326	0.1653060747981407	0.4512854114526318	-0.1526452505106304	-0.2164467534300803	-0.3214408385987711	-0.1467088690506337	0.047303221583785	-0.0213430422207623	0.0383252006094936	0.251797730679601
36	-0.3342490810598663	0.3891658260405093	-1.140832485782336	-0.1065829384091299	-0.3294156051054586	0.2131628889733376	0.3243961558228077	-0.0788106049491928	-0.0396910313580283	-0.1429215416092976	0.0297134543255853	-0.1354168491097013	0.0707509487889409	0.0610311108699034	-0.0463734089971604	-0.0297992906376809	0.0183392013211143	-0.0282948708309297	-0.0115670925565837	0.0231811705329536
37	0.1933326725391979	0.1741951998022474	-0.9708647497262252	0.0384649098078231	-0.712824951548754	0.2429238488259698	0.137814053121371	-0.2516784264838763	0.0833748321321898	-0.0191359991978919	-0.0413375221233105	-0.2142732967767477	0.0955362128069518	0.1533380428984395	0.0409606509682962	0.0166883421179884	0.0579779771716004	-0.0540241214517918	0.0115751096789304	-0.063326000586528
38	-1.0299244500878664	0.0505421616742369	2.363080605264764	-0.1017581803238965	1.2838827818044138	-0.8130754901833747	-0.2754257156917161	0.3345073651366994	-0.1749385152810668	-0.0956518192542178	0.0402682939487429	0.3621883032428381	-0.2327594131179092	-0.1662171752343116	-0.1811381290673767	-0.0496790140354728	0.0301300300234354	0.0675080876687892	0.010416742147405	0.1046188290087807
39	-0.3614042001881096	-0.3437173662382105	1.999032421386992	0.0663413519853234	1.036525811630754	-0.5208364261716499	-0.3770898992141229	0.2961741328777251	-0.0920888647390638	-0.1661662647388692	0.0963244583384454	0.2904882596287449	-0.1942140031899139	-0.0025356078778533	-0.2682638242450293	-0.062834403546499	0.0360970582824675	0.0729104366124309	0.018991924371813	0.0657873686054405
40	-0.401460723315341	-0.1531028803158185	0.95217524586298	-0.0690702835827004	0.7240366138894744	-0.3421612112445819	-0.0774490999690322	0.18700325613723	-0.1441458673926979	0.0776207614969015	0.0166511219965167	0.1782954314235352	-0.1187789540493618	-0.1345836112850494	-0.0321848937470599	-0.0223981497898879	-0.0475375207035166	0.0257596702686368	0.0014824409289642	0.0615342049682027
41	1.059864660176991	-0.4181919393225202	0.0180021337055425	0.1195562100931127	-0.1202437481418732	0.2682248309762284	-0.0732357931805787	-0.0878805215041901	0.0855136452661911	-0.0153074518231727	0.0515419258077316	-0.0717354751027375	-0.0121566554974932	0.0519873325300618	-0.0069323090361932	-0.0338283573689633	0.0067314597894722	0.0111570591091517	-0.0124323745085849	-0.0196336035754588
42	0.6076114668458441	-0.7025261255120467	2.1993131813133235	0.3824666592007273	1.2314835162567743	-0.1149299410588725	-0.5637104260750911	0.1731801956828527	-0.1200990851507802	0.0700832128776512	0.0797315284601181	0.2068381231027513	-0.0602144695506665	-0.0748196754644499	-0.1673388271753254	-0.0563686101027096	0.0398003216457267	-0.0105573227673872	0.0532109700476714	0.0834235244306463
43	0.3315098464311846	0.3398623543680614	-0.5827009521719038	-0.1044597707606008	-0.4792268259793703	0.3768598741797375	0.085368795821701	0.0297220099893426	0.0202638765736334	-0.1192159113150299	-0.0209325524796455	-0.056027715508842	0.1554005961606508	0.0487899163136149	-0.007408489314978	0.0249406955948399	0.0238633522702124	-0.0119237497548996	0.0106816809575829	0.0090037420013415
44	-1.082780106142422	-0.454882118932399	1.0713650544202853	0.4080487696303389	1.0402908965523447	-0.4119272175058217	-0.2802686757955893	0.0857471947541683	-0.055602215828375	0.0327185395270783	0.1193984885838146	0.2986284514462914	-0.1703430193895486	-0.0925527882514445	-0.1004984110185923	-0.0269293911385114	0.0203169041800826	-0.0243043377719099	0.0110295336064765	0.0934940382234215
45	-1.1987144410850528	-0.4166006330941206	2.0137774108748108	0.1540277876423842	1.5200193860672964	-0.6238291959662393	-0.3732647596062985	0.2252169883325785	-0.2819738348137948	-0.1396917637889913	0.149653109238471	0.3154229894853611	-0.2930380299398977	0.0051020119645153	-0.330380984135536	-0.166329800119073	0.0831426781594329	-0.0159582040780112	0.0382340944520712	0.1133196295805746
46	-1.131371737083842	-0.2743448950410512	2.291061225695349	0.1212006405690843	1.4557175094677142	-0.6898609622439288	-0.4502882825684411	0.278443935847333	-0.2551476256318982	-0.0265232793436865	0.059557990071079	0.3383467831134187	-0.2034382393145578	-0.0691065266079889	-0.2407355439350138	-0.0732057181162692	0.0604332704637466	-0.0065434199322976	0.056662306087284	0.1014216549801245
47	-1.1271953919170694	-0.1651043102750948	1.0330213490799989	0.2565063484237988	1.3153658985385694	-0.2833364926749428	-0.1520257327978656	0.1659688326384742	-0.2281141378883487	-0.1580683600930645	0.1777391527438214	0.2418506790164453	-0.1573408686685169	-0.0750016131099431	-0.2593500020460286	-0.1476002863790627	0.0568299619883111	-0.0347587873854237	0.0117932561333909	0.1550394251388831
48	-0.5622210016562847	0.029620166209102	2.2106000462804216	-0.0335438733029992	0.7357058146790708	-0.6651435956761333	-0.3751199849286132	0.1871387979245639	-0.1009055774843376	-0.0196974685911496	-0.0531681263891477	0.2552587286730935	-0.1348043062699328	-0.033662991035773	-0.1337148540564232	0.0087219464919976	0.0727657248216525	0.0278018340180408	0.0495528989863209	0.036047597736904
49	0.6210471194693988	-0.0635978808861102	-0.6983585310500919	0.0430263197299357	-0.4153749703997011	0.2882936969089194	0.1483278745965368	-0.1177016389828478	0.0741164538526281	-0.1138397727167301	0.0456043398608463	-0.1553846195424677	0.0464812025799541	0.1326379225297767	-0.0604578332972991	-0.0279826965698759	0.0157112298611707	0.005810304688236	-0.0123927257086464	-0.0216998574474569
50	-0.7018690921983869	0.1433492917911449	0.32251540347011	0.2803906229549036	0.5266989140283029	-0.0273574943618563	-0.0793814579986667	0.0227222011259763	-0.0430596408159931	-0.0110693350726169	0.0473028121477629	0.1255952935584381	0.0473112139024217	-0.1102640014527666	-0.0383019690939659	0.0077164693252259	0.0393750640928428	-0.0519089792245638	0.0156352522238286	0.0956863992763603
51	-0.1689005151333525	0.2831334030622197	-1.204457131726823	0.0376927753901352	-0.7001796417431569	0.2155081307812314	0.2189488395779543	-0.2267943740322355	0.094633276094399	-0.0131276582714965	-0.0299114660363443	-0.1621443378538992	0.0845030169317974	0.0991137224154963	0.0767529691265032	0.0245707417488901	0.0322092712776279	-0.0499241774881405	-0.0067071330594484	-0.0462100627958515
52	0.6448818884800956	-0.4082428996197179	2.723152696679036	-0.178688551253717	0.9100773433557036	-0.4883663045400083	-0.5226929126519698	0.3148122286542611	-0.139206142188968	-0.028609783480482	-0.0167953959220365	0.2115398329335018	-0.1725815416389438	-0.0224156207260814	-0.1795182310813625	-0.0538833190530258	0.0330157646417176	0.0836014158667019	0.0423120119060839	0.0075215433811481
53	0.2360283277695408	-0.3236336366850385	-0.1801367907495274	0.1973246608791261	-0.0262857185950511	0.0100890651132842	0.0606539713831446	-0.1745726894779657	0.0769968512467393	-0.1315431461553229	0.1123277847578349	-0.0883251110451166	-0.1120277891417669	0.1506450827900676	-0.1251060638906193	-0.0868615037265874	0.0473606127253239	0.0046568401240428	-0.0228432865771172	-0.0162292851098748
54	-2.281423685901105	-0.5105153410585216	1.9365822982635903	0.4181571458275021	1.5504468456392126	-1.0055212519318777	-0.4923392867094547	0.1058603387014662	-0.1793377040539093	0.1230671259624004	0.0746549030485845	0.4022926024387949	-0.31577270440147	-0.0642580752028448	-0.1551576861340209	-0.040878211505348	0.0588318946412727	-0.0549993192221388	0.0498091103898482	0.0696123742195768
55	-0.7436061297151723	-0.0740877660561834	2.084559690104044	0.1705942058980945	1.3598567825565782	-0.1794081517475195	-0.4958522332614953	0.4270516804494755	-0.2365055504069211	-0.1066773605818838	0.0795172579117213	0.4853454752756911	-0.0442410302820938	-0.1913636784094863	-0.1978760853953701	-0.0424965850207558	0.0535475154766464	-0.0230823347304024	0.0556104335866517	0.1956801573892013
56	-1.1469541781214394	0.1969869998737115	1.1958666017312518	0.0248321174194981	1.0369561653745325	-0.4696950010721428	-0.1194410745446076	0.1650058575621697	-0.1924062470393505	0.0275394817014725	0.0247120407440503	0.2093529891965732	-0.1067967288239862	-0.1944325215707573	-0.0552389241033243	-0.0546987209614837	0.0188274817672919	-0.0167671194506729	0.0092479759822215	0.0972379935532236
57	-1.5814686311028254	-0.1983744495907981	2.279403512521508	0.1126502880717357	1.8515866548766664	-0.763370438124633	-0.3695088950066928	0.2900424395509602	-0.3596636309679445	0.121291919932419	0.0658143804904746	0.3783402216306555	-0.2395362009140524	-0.2444069453856951	-0.1279498631735751	-0.1061934074523697	0.0214885806174363	-0.039683675226672	0.0394089413537559	0.1412956344135539
58	-1.1316258826934775	-0.0162769206901227	2.0200777472333	0.1105430427737049	1.4488530791195702	-0.4533455445099292	-0.402933880949231	0.3520346554739271	-0.278214294623788	0.06190063277179	0.0163565634251939	0.408462190339428	-0.0704830038939792	-0.2475574721443931	-0.1073758109916778	-0.0136461357141394	0.020205894910915	-0.0319871183255134	0.0559516586923543	0.164452598825059
59	-0.133617526665719	-0.2013835430765839	-0.0570042568048162	0.0475068047410321	-0.0165179103217481	-0.0395085075051703	-0.054357092139714	0.0030786221623895	0.0042874864692085	0.1405668428095598	-0.0245016631926543	0.0644489221032057	-0.0231671891149378	-0.0279151881878706	0.0859435801339463	0.0357292912368801	-0.0393695875331491	-0.013895789845126	0.0047644331254345	-0.0128977914554221
60	-0.3959806401046729	-0.3003275164024301	2.311192521109095	0.1534437741034885	1.3519919674851528	-0.3865727063169173	-0.525660716940087	0.3066336684184423	-0.1869738931376121	-0.0165512845924703	0.0571081916562166	0.3501149822372699	-0.1322619694123461	-0.1486562108583219	-0.1659830242891976	-0.067598557731994	0.0445878953101509	0.004350484121822	0.0410978759658988	0.1095513805904056
61	0.4001522647711658	0.3280350823475685	-0.2438234653042176	-0.1637628465740937	-0.3516616885386958	0.280134875789535	0.0563077940996271	0.1272511339925395	0.0309463992099859	-0.1166604071308409	-0.0386995869262669	0.0104103321947613	0.1479463032008679	-0.0066928487952582	-0.0192239757963375	0.0603276050431087	-0.0138286468309192	0.0305197088834284	0.0049437012268745	0.024580366913757
62	-0.6301191452373467	-0.5656231031024963	2.4727977638561414	0.0903978405580914	1.290419096237864	-0.8680787688915125	-0.4710663625757868	0.1687702384835822	-0.1485232647957786	0.0741619999232486	0.0381557452963805	0.2468001485110537	-0.3094772652413373	-0.0349980968906369	-0.1647923823064084	-0.0784360476911948	0.0337012392234207	0.0384559182663269	0.0295305969608498	0.0081687567518179
63	-0.5862525332992231	0.3286300528547456	0.742172024284727	0.1376778222498486	0.5368911929923103	0.0108947571128791	-0.1274349567213289	0.2064391889017331	-0.1020513670259703	-0.0379990006007467	-0.0007232066781472	0.2464784240287527	0.1121739645920048	-0.1552222819667581	-0.0589818207156197	0.048969073023108	0.0242129141914954	-0.0328555735417644	0.037011304897135	0.1414204166515654
64	-1.226955189176981	-0.330315273231335	0.536402184798326	0.2222416830578716	1.0630392372693471	-0.3965745076074186	-0.0625687300441586	0.0546195550535841	-0.1795185652250978	0.0146623566699356	0.1341413459367029	0.174468617814918	-0.2045782296495807	-0.0787381228620958	-0.1187247700093924	-0.1089291162391893	0.0045112757659816	-0.0363881702114548	-0.0030552080171252	0.0908464228287967
65	-0.9411125032433302	0.1744987147112213	-0.2350776008736524	0.1004428979847087	0.2328028333218054	-0.0899917731568414	0.0153999730606523	0.0899178986158132	-0.0381272783404052	0.0531033288077864	-0.0067696757723861	0.1296507259325583	0.0500035524585986	-0.1011198235577273	0.0294182991931166	0.0580241857417698	-0.0346272085225166	-0.0229758021190308	0.0076560495390576	0.0553821070977598
66	-0.8190327822812185	0.1482842019095601	0.8127920006467492	0.1929065466750764	0.5792447749315777	-0.2017240327803244	-0.127579278536629	0.1148638232332848	-0.0281197326956401	-0.0486660359265522	0.0384850756481887	0.267780442362413	-0.0258406503872407	-0.1461392433287226	-0.0416178239951989	0.0232954207898655	0.0356168528066649	-0.0165678496609668	0.00865623184142	0.1163789223367098
67	-0.4922933786699894	0.0800185578034958	-0.3596079635253073	-0.3129490868691933	0.0936649252989483	-0.0584659669380626	0.073961289880953	0.1988829103883425	-0.129307738190714	0.1315804770272976	-0.0494686277973143	0.0760828676224183	-0.0062447446302847	-0.1293224368732967	0.1142136025028743	0.0308862018395621	-0.1060006775457806	0.0136930373501142	-0.0068924080518519	0.0014126774176096
68	-0.2020243164309244	-0.5772427387325381	1.3017312616532142	0.2089573823070172	0.9612654635824756	-0.241507207252684	-0.3532157174541873	0.1645784841020641	-0.1218402621703736	-0.0505984644768846	0.1136768596334199	0.204912604490966	-0.1510276952890119	-0.0006502353429434	-0.1901196001591251	-0.0802014698834719	0.0291141769462272	0.0034987881580166	0.0265994878550695	0.0650039072918941
