label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-1.1785462038564458	2.795566829269164	1.4675284894862384	-0.0528426990364518	-0.1278892945630956	0.3852482535236857	-0.1776780365991683	0.0941804616246973	-0.0904153927385764	0.2673096919341474	-0.3464596256398949	0.1280773142340514	0.3318028697664643	-0.0695955764328533	0.2313032119219621	0.0029995811944942	0.0148277636509891	-0.0332212152027806	-0.0565246408940611	-0.1059482343334844
12	-1.1223657207042534	2.396588296663112	0.8757698753012515	0.1590411353333395	-0.1075441620504636	0.1585373532378436	-0.093416345917264	-0.1992047077387954	-0.0312378359258711	0.1011442137478938	-0.0358434995856974	0.0640483928613408	0.1571738238094039	-0.0053446556754302	0.0116956214995681	0.0087473629020637	-0.0075481914905562	0.0741068918848943	0.0685181371297433	-0.0139573293938669
13	0.5372101737557332	0.9113081989919016	-0.1013458387849514	0.0920960248941943	0.4386448236913661	-0.3638548803380828	-0.2737142734680181	0.0576885923310417	0.3389877992833445	0.0630652087531113	0.0766923498358977	-0.06062391382329	-0.0669533562504648	-0.0280398786287014	-0.1059583228591582	0.0400522569279972	-0.1375202289355907	-0.1215322824227216	-0.0748940202818468	-0.0291214098013738
14	-0.6275517148969585	3.761979398686797	1.1223703682918922	-0.3379798637377723	0.7428447113995784	-0.0149298508975809	-0.4861249143211557	-0.2935604577654243	0.3311651684259175	0.2616499913349449	-0.2491335450221614	-0.0341724391827553	0.1405604009122259	-0.025066239721709	-0.0114026308742605	0.0283962383590586	-0.2307050986378546	-0.1767737898701866	-0.0639679288160763	-0.0360787627966927
15	-2.166415139138227	5.493702909845832	2.864342649475423	-0.2337597018262209	0.1093145854366397	0.6319650256026258	-0.2434980753213161	0.0973824131736393	-0.1617446249064412	0.010351556261953	-0.7256205181392006	0.3042420248007647	0.4491987123012457	-0.0978899933393125	0.2105333140218656	0.0276122686070009	0.0936174004930367	-0.0359021280617018	0.068530065099806	-0.1130222040032407
16	-0.5524739970141656	2.5326581798176098	1.2070596967267824	0.048921718720984	-0.0813847210797125	0.2769911179070279	-0.0693747631592295	0.0107375282800589	-0.1434008367871334	0.208400410355156	-0.1009811879908239	0.2095931633634892	0.1101867431916612	-0.0863827948932185	0.0359968245557913	0.0192328917765876	-0.021921761968128	0.0771442657065039	-0.0149258253411076	0.0180538520653699
17	-0.2041828090022263	-0.9611697113466792	-0.2318952791032102	0.289137486140781	-0.5455840412045464	-0.0792686145209286	0.2907153036816552	-0.045292785950417	-0.3800622504732782	-0.0274120297010059	0.1386381810975926	0.0951492897072237	0.0674482334946949	0.0855781739357341	0.0764499203047803	0.0121208035719978	0.2823143722910528	0.0971383971803418	-0.0038997311328063	0.0014664888295242
18	-0.2701794782118538	4.648799118534878	1.9891224757805392	0.010945223485188	0.4285425976568059	0.2801449164660609	-0.3829799746022048	0.2730668868752358	0.1351704443506736	0.1946590032482157	-0.3967121101348514	0.3123866981100344	0.0519623350188037	-0.2674275590684166	-0.034356834607297	0.1281313534111482	-0.1025689992269626	-0.1177290501873741	-0.1111673625102862	-0.0340330100517389
19	1.281988201692493	0.9753022756890388	-0.0604686706017978	0.1296958980248953	0.3896344631346521	-0.3803055774091878	-0.3486842120817122	0.4900168325529476	0.568869827240861	0.0602009904739993	0.0470659584854047	-0.0360409191972889	-0.1807779453804318	-0.1308974506846693	-0.1257729207047773	0.050015530568425	-0.2008738113895064	-0.1877549512571003	-0.1567857858347227	-0.0681639135351193
20	0.9332862952137444	-0.5424494896631945	-0.5397815989289455	0.2178230028470593	-0.2893098533589914	-0.1235214000614395	0.0243554648337939	0.3714961949219235	0.2242727057755823	-0.0402403850582852	0.3471221595218334	-0.0536960695521172	-0.215754239380379	-0.0763093718432616	-0.1393234270050865	0.0009975890736316	-0.1024588334194401	-0.0071468858754771	-0.124560589815102	0.0080436310738589
21	1.0002266693645157	-0.7786945041905459	-0.6913609550137908	0.5711949305087449	-0.0959059380557988	0.048268693521769	0.2670834764227216	0.2580220273354274	-0.1767776093524261	-0.0762086302893209	0.2407218843762116	0.0289199555491593	0.0828832755421763	-0.0578234319544244	-0.0437922429942395	-0.0167965216114081	0.055838519736148	0.0486530306979246	-0.0934317625459191	0.0198877741933035
22	-1.0431080230549497	5.599800667181713	2.2692579644855724	0.2509255052993998	-0.4417125260874882	0.2370977108337129	-0.3659286814912063	0.4058142088973877	0.4121140175244179	0.2750620582175229	-0.3181569183416122	0.2577676314206993	-0.1540984456197714	-0.2486802840389581	0.0086300494521147	0.1892789806501987	-0.047089742611774	-0.2335162835431083	-0.1586840618843108	-0.1545156636796719
23	-0.4894916467612333	3.0533950340488865	1.1556815476237308	-0.2330371119408519	0.6022339591343019	-0.1424794979590434	-0.3882734426295749	-0.3678392461188587	-0.0006630939443519	0.3065816506802551	-0.1779895922301608	0.1364993655073125	0.0911892639526074	-0.0387687920409772	-0.0216343036779952	0.0912501553407554	-0.0488338247467734	-0.0622866699078727	-0.0562526084823082	0.0300858622453789
24	-1.4625967956092552	3.4470888966980686	1.3587144797849775	0.0335397487137856	-0.8010137573481643	0.0250256947880522	-0.3132354440515569	0.1305996565997625	0.4682125238832615	0.0770522277453855	-0.0296760922610989	0.0273474037297542	-0.1581932213062872	0.0051807239684718	-0.0119678255047956	0.0528356750645414	-0.0818358594419918	-0.0445610507186254	0.0404096958334913	-0.1172605279376861
25	0.0471456880824216	1.6459534658075694	0.8207116312875946	0.3373518030815248	-0.2509162580631485	0.2208314632072895	0.1578192640255696	0.2726549313320512	-0.1763728307228113	0.0358458114028825	-0.0182895515418315	0.2150513090992739	0.0387679779741285	-0.1568094529656666	-0.0038191619965681	0.016385150314841	0.1153584383161496	0.1091141123161519	-0.0077113961057954	0.0097796964707394
26	-0.4905624430677398	1.7294715498436417	0.919297653513374	0.3385895942400452	0.0286192022668529	0.8532474270815061	0.2770288745850249	0.2888265269352782	-0.6344815419079379	0.1981433575091903	-0.1858315834573964	0.1919256508934725	0.6397462710090618	-0.241423628178601	0.2653512120670757	-0.113102794811484	0.1034557422867254	0.1449799098723503	-0.1200520428278033	-0.0563346255026636
27	0.979187017804919	-3.71101154324187	-1.6818200599102844	0.5546733194569259	-0.6807029498541578	-0.336305770583503	0.4156802541040379	0.2268101551542331	-0.2417995302334892	-0.0229786877472514	0.4516228072407842	-0.0090400020914106	-0.2518321376886535	-0.0539012755840138	-0.0119767535743942	0.0268096219246101	0.2767111049745541	0.063798942598267	-0.0862927044166165	-0.0201661917783187
28	0.93990073697091	-1.7689818247597366	-0.999798248089141	0.5186039698405513	0.0423532288816209	0.0075798080334005	0.4132305793496555	0.1527407655349462	-0.3486742747292686	0.0233951031576783	0.2878970427700808	0.0189331962697906	0.1042671315495924	-0.1464026901596101	0.0140795491737388	-0.099940611927654	0.1406462067079571	0.1664108019889411	-0.011809446280272	-0.0003426973120989
29	-2.539924231124273	6.468788103619474	3.656243453186508	-0.182595905176123	-1.586016394790231	0.3408477051561009	-0.3274346930569287	0.3683646704030933	0.3727575296999197	0.2340426150017839	-0.4245007996265802	0.4246299934970446	-0.4355541610024067	-0.214360538636964	0.0544161282193476	0.2119882287862407	0.1631827656051339	-0.0146965897726751	0.0622645094772122	-0.1359765776428116
30	0.1592137589861431	1.9014228158608009	0.5406506387392118	-0.2544425170896787	0.5015860486783933	-0.360690231900385	-0.5858275770839003	0.1262758812487557	0.5277334511222646	0.1287764505804086	-0.0653002823944419	-0.0427076467403081	-0.0974054584498719	-0.0670565756268472	-0.0921643306521253	0.0619411887962219	-0.2412838649101001	-0.1636244376560023	-0.0906712191285846	-0.0651445748202829
31	1.3231837593093223	-0.8966286753931986	-0.7072134192589407	-0.1081629413096573	1.046932788188059	-0.1813188411020903	-0.1214531909410587	-0.0784491080040866	0.0791864673767384	0.1889181016860693	0.113008680677673	-0.0830810691155313	-0.0269110793958528	-0.138858507123524	-0.1073324547409124	-0.0372296408407214	-0.2403511177165714	-0.007760709417308	-0.0469808764759899	0.0634394826747682
32	-1.238635505158143	4.230270917914998	1.7525066554216215	-0.2328409918727563	-0.6713669899737985	-0.237812551347472	-0.6124987157295877	0.1520475030686078	0.8108867278644651	0.2170100576020557	-0.0605034287417042	0.047993512469138	-0.4090878824204692	-0.0816726440263302	-0.1027881006317184	0.1153202676308392	-0.1646575774640472	-0.1211661923084331	-0.0122349307378938	-0.1174271700357137
33	-0.4441551652533992	0.4472200075436055	0.1959598670775901	-0.392730682243697	0.6091700129175331	-0.2694785258678122	-0.2715848597549073	-0.3719874046315346	-0.0266973272335513	-0.0206990929309937	-0.2244763178825485	-0.0374361155491859	0.2344235481946318	0.1304278923132817	0.0678234251293134	-0.0344980683363477	0.0417867410692376	-0.0188973929385586	0.0857456452559109	-0.026729320127649
34	0.9330228294288506	-2.584394583396417	-1.08570429155757	0.062281246131595	0.0568212458632706	-0.4899675784997475	-0.2156687438932629	0.3800377156618008	0.3855901407929697	-0.1770203305982609	0.167402553413394	-0.1102510351150017	-0.2316898702049305	-0.0374770935491121	-0.099430447099554	0.0043958414898794	-0.0915948839154548	-0.0312169600643025	0.0118175565871299	-0.0743527875105385
35	-1.4076219818124118	6.002652561208315	2.489689511294156	-0.5748385603590435	0.9784308389906202	-0.2386275471546183	-0.8610026319926519	-0.4687938255712632	0.4125906682073262	0.3499939074173929	-0.617691615255388	0.1570655553948606	0.1507817230343647	-0.0095701268238699	0.0204835650008183	0.1173902580645604	-0.1515260269651863	-0.1828823976462272	0.0554233255596698	-0.0690711240937388
36	1.0868684947572422	-2.1140104862157303	-1.212269934231422	-0.294045927329413	0.8232508695431283	-0.5164334166306637	-0.1844568704511039	-0.0689364442013007	0.3275480474124189	-0.1907372891993379	-0.0035885731725472	-0.1961290496823691	-0.1049956019787798	0.0695620382122649	-0.0917532403332036	-0.0805935417716256	-0.1271126286008333	-0.0733775451829944	0.0936417129650434	-0.0125475674589863
37	1.40201038579061	-3.4154517150902164	-1.3990718694331796	0.2165224728793469	-0.4765657155402262	-0.5295460025925803	0.0508765877244282	0.6443762715980998	0.3472779371835952	-0.2567862909380863	0.2374299281759584	-0.0842082294097729	-0.3493141950979093	-0.0395290761486676	-0.0595477847261887	-0.0194723867464008	0.0926710653499985	-0.0270631807824036	-0.0216603777411509	-0.1019944711641766
38	-0.8941967376185737	5.009193388156957	2.048960506519776	-0.4029170029753643	0.7047579345749706	0.5201160463642253	-0.4192883042319997	-0.070842761866354	-0.0292914472799625	0.3374243496658877	-0.3821709704022967	0.0943013751481253	0.4244389079554405	-0.1761289523519121	0.0988765759980805	-0.0009035867876422	-0.1872398445684844	-0.0734673919913698	-0.15297229755987	-0.0038814095825645
39	-0.4142951006865009	3.5725844098849016	1.1497398638430258	0.3426262462263855	0.4579553506783363	0.5092756271664534	-0.1242190806514648	0.2775971907069238	-0.0344505177349135	-0.1029046681273632	-0.1555627156167081	0.0832886814553936	0.2856858727985749	-0.205518459659682	-0.0822513457508821	0.0935733814714238	-0.1236295460199586	-0.1112228375101723	-0.1514504536061883	0.0058456091335933
40	-0.7629279441284894	2.3275036608298847	1.1564328725309267	-0.3750247099718536	0.4669568564067149	0.2825753573383565	-0.0496023310387742	-0.4554444967396167	-0.2366277869652992	0.1925602180274965	-0.2880032698705927	0.0871298966144992	0.2048158755768656	0.0785700945910868	0.0656522469320143	0.0140051882657537	-0.0354604855132614	-0.0004787730229084	0.0316792404115359	0.112481950002463
41	0.9087520463102924	-1.2907611117662832	-0.7213780998450516	0.1415290945171317	0.0147505924089999	-0.4107076702629673	-0.0442866173195307	0.0978198116389673	-0.0412888658238281	0.1619977933124133	0.1967223984189443	0.0144697749717797	-0.1627788923635191	-0.0469229054456297	-0.0129343905382209	0.0601258683922593	0.0841494205962114	-0.0438120306656306	-0.1228336529141791	-0.0144255907693887
42	-0.2731498390556442	3.349681235481808	1.69822748867755	0.5086053962928261	-0.9365933284666356	-0.131300218131728	0.0118271243755427	0.1748348792847869	-0.0038127073179744	0.2078551031715954	-0.0795672816044855	0.4417757424236045	-0.3337065392114741	-0.0920169800972637	-0.0560610272481764	0.2298371256718414	0.2883324723539319	0.0047948046452246	-0.0344904529156431	-0.0126236302314605
43	0.7290037106796163	-2.5930713013432483	-1.3106216403657829	0.0615393395593509	-0.0292241992763751	-0.3592093540222382	0.1000153401451168	-0.0480594387231321	-0.0233876372772261	-0.0993986155927131	0.0550811190668206	-0.106953859425374	0.0398041388186189	0.1398420255146279	0.0845967011877205	-0.0548076939321599	0.1446146762447606	-0.0657599814225774	-0.0179727207972444	-0.0777089934513346
44	-1.0200309808001653	3.755171899512298	1.2159375151606793	-0.1753277762784561	-0.2658538426912802	-0.1664263034124047	-0.4690923565721073	0.0049699175923004	0.4464771417629344	0.148650181675528	-0.0061158975584655	-0.053109985238403	-0.1002447754020064	0.0132619100535988	-0.0369507918720543	0.0857806934242668	-0.1175301594227904	-0.1618038481926237	-0.0973515610497314	-0.0885797759516456
45	-0.5365331741798435	5.187142549595409	2.022458760582886	-0.1887548623428028	0.3227482512578189	-0.1946700322106967	-0.7412908637138553	0.447842445096976	0.8756912764042967	0.0763103434521225	-0.3940842156122477	0.1529905328669866	-0.2854885098370058	-0.2466128583891051	-0.1401139030997492	0.1390512909537067	-0.2396994098127107	-0.2717147523647153	-0.0480595600166969	-0.1587706140188259
46	-0.8523154019570404	4.99165923231939	2.258064379263273	-0.0091923927862979	-0.3085587634215522	0.1796107358009213	-0.3513001049407973	0.3324634399955629	0.3935916069400132	0.1155002434362692	-0.3534863920728671	0.2920580088916623	-0.2034658942562921	-0.2100455736768138	-0.0503394826892588	0.1386304827735187	-0.0431441539464571	-0.1245119302980794	-0.03186847946651	-0.0943833490851523
47	-0.5844954837543065	3.846974091330722	1.2335155605852148	-0.3841927795638936	0.9164905687717976	-0.4796672932846478	-0.8494080897488369	-0.1110577317424332	0.805631017259769	0.1895134712021109	-0.2819823005660976	-0.0583676603420368	-0.0652714987026408	-0.0702949030634124	-0.1101646582899836	0.0711715326347911	-0.3201442157436555	-0.225450940688431	0.0143217127061959	-0.1152295393429634
48	-0.5640925299139133	2.9493702763516896	1.5021087290585975	0.3473539465034905	-0.6245245623616877	0.7387878900947327	0.1218264319822571	0.7171808056106656	-0.0178201309623733	-0.2739691156762187	-0.2279634174191209	0.2769670114684304	0.1542527146782547	-0.1813710143178687	0.0052358178672396	0.0050133181250452	0.0236042001702155	0.0367634726435441	-0.0390653814617575	-0.0601335817202559
49	1.4719855232621386	-2.4317104528863784	-1.4568008075760326	0.0912162649062689	0.5635849945935182	-0.4510958826991075	-0.0562776023963975	0.0778341438518163	0.1699887842674654	-0.1772030924144215	0.1485078050444827	-0.1698738056488065	-0.0250158499811426	0.0898402475991676	-0.0924043515172414	-0.0155896167428939	-0.0729200287973495	-0.100738387812917	-0.0538674422271438	0.0141734078900628
50	-0.5627224882541909	1.2822045535308737	0.3073147767989296	0.144814928135867	-0.389964871229103	-0.1747515630663722	-0.1004200921172396	0.0407025385876681	0.2269367624372461	-0.0719469521231675	0.1002526918768172	-0.0146606463913768	-0.0790150199835917	0.0220312824626869	-0.0537632521687056	-0.0058768700725041	0.03740376123436	0.0420051879787936	0.0745924866682792	-0.0522331740067433
51	1.074199026925582	-3.147260194607304	-1.4547369167463606	0.0245203377275301	-0.2144872751890923	-0.4580633354523451	-0.0303516847260751	0.3496625583625078	0.3722370107500102	-0.1869805475153381	0.2363648673870139	-0.1959447848036433	-0.2286282080264702	0.036049887117732	-0.0484786194370765	-0.0622897423229073	-0.0247318272531109	-0.0385552819715208	-0.0130022510464283	-0.0761019534305271
52	-0.145704379926433	3.019971977710733	1.6798887592726883	0.2406668610240161	-0.1954893299406818	0.5197361437369948	0.1467212801724835	0.3820258372460458	-0.4267728047790849	0.2356902564700631	-0.3009181002675656	0.4188690234040417	0.0911207063351209	-0.2837384641500725	0.1145672079568069	0.1133498551811573	0.1927367570355768	-0.0209673921781094	-0.16985418907763	-0.0111288921425286
53	1.2845409262295835	-0.5354255888453076	-0.8667359669008871	0.0423392177641522	0.6702473064454437	-0.4542516282319602	-0.3187215716969954	0.3625541981416143	0.5840800413171193	-0.2614619552263444	0.145987762984723	-0.173764074098731	-0.1457222762042379	-0.0239472692488722	-0.2198037088282574	-0.0078329535341627	-0.2674308829846946	-0.1675305471849572	-0.0673202249697609	-0.0384115129673076
54	-1.6596174574731024	6.049560182370597	2.4589849489672644	0.0471616725997455	-1.1255287655038886	0.1913101027185623	-0.5180181274114699	0.6871000262999861	0.8772742668514404	0.1130876265906688	-0.0739366482443683	0.1136696859951753	-0.4678056432730386	-0.289480227431145	-0.1223852977213203	0.1566053506255897	-0.1854349760551662	-0.1689230318135332	-0.0953936117342508	-0.1727498954061564
55	-1.9922349803877968	4.202310919169582	2.031708715955716	0.1564882191955336	-0.5526087107813059	0.2186588541812945	-0.2497981212642611	0.0936892523937069	0.0418850019752089	-0.0143630062441203	-0.3452972799112312	0.276392794993215	0.0800837381034224	-0.0527192907971309	0.0734928185158504	0.1206640524112955	0.127360380753308	-0.0516991019201967	0.057393117736352	-0.1605511125165943
56	-1.128809617811695	3.329659179308208	1.4905794300036876	-0.469783256842712	0.3420145439524998	0.0116998663661758	-0.4693438999186671	-0.2492804979155052	0.1655545847400926	0.4414883873508844	-0.1988258113610307	0.0647877876276666	0.0722041232321757	-0.1267249219391832	0.0686995341535624	-0.000957789267716	-0.1362450997133325	-0.0036754277380846	-0.0149016398344008	-0.0372483308881364
57	-1.8842185752270868	6.459418691427209	3.0067023033002327	-0.6707802149932653	-0.1284238937916897	-0.156390057331306	-0.7250285463235123	-0.3358550284394063	0.3941666422206363	0.6640638161406102	-0.4109414123784276	0.2738091626842756	-0.2165044969542895	-0.1328007052816952	0.0678116975071428	0.1333211786730587	-0.0399119748094436	-0.0942142570603608	-0.0159125014879287	-0.0735992716549492
58	-1.9813818521756907	4.600364398052783	2.551437629052523	-0.1758763208344776	-0.5759412371486128	0.2403841464748859	-0.2565586885252288	-0.117620627362396	-0.0083050086656549	0.3047557086352049	-0.4245765238470476	0.2950119036587482	0.0248628980472723	-0.0484907939822047	0.147671917308615	0.1166426143629349	0.1367891760897714	0.0147737680395859	0.0708102698439917	-0.0711760505582538
59	-0.4973906084757639	-0.2977290222424367	-0.0269517846457744	-2.265753964638018e-06	-0.6319652895365268	0.0296602407162275	0.0933847052899221	-0.0458250561316113	-0.1293954105579872	0.0281437226222686	0.1250208318147739	0.005277186331931	-0.1255460659776257	0.0811150381494503	0.0320775459167954	0.0487956362741869	0.0968296309445284	-0.0032744639507404	-0.046153377887455	0.0191646439988729
60	-1.2558465635521314	4.394379853002321	1.9683074233222644	0.0373995753340044	-0.5208300702476351	0.0787310589433933	-0.3514352556087299	0.1072886379812692	0.1802132919005558	0.5494231972249528	-0.2254285415818676	0.2476214057617389	-0.0935583453230452	-0.2211224330908402	0.1311747117128228	0.129485210779124	0.0531359634673674	-0.100065692875784	-0.1281801298260114	-0.1473593598791181
61	0.8374674977631664	-1.9831709160540527	-0.9126386892518172	0.0829446267756377	0.1339716437858425	0.0845486003525852	0.3319321211891579	-0.2036365326739932	-0.2411855408092959	0.0833341813769564	-0.0992599760197028	-0.085500107123066	0.1869856928890089	0.1236593896338156	0.1603827193063549	-0.0674832438847182	0.1223876626253254	-0.034176094613354	-0.0195924635560272	0.0159013509832486
62	-0.5253793456735999	4.981058215280301	2.0196528137235235	-0.1504759040420787	-0.2557050915484697	0.1862306919186675	-0.3720315961739447	0.2784799188150391	0.2942355553581693	0.4923070967364621	-0.1836054076508135	0.2165728269200947	-0.1783245695007377	-0.2785223943979018	0.0278445263686943	0.1160872357812149	-0.0922364713513701	-0.160980876227916	-0.2321272611746949	-0.0657327816119573
63	-0.7552485174246768	1.3220789012785183	0.6642423662191054	0.0097135816608801	-0.3328058725841702	0.0645043217199555	0.0210951859982431	-0.2202207368879054	-0.0452942856289561	-0.0311272078557135	-0.2139206917470727	0.0202042972640534	0.2562192027708217	0.2359730605353143	0.1359743116495437	-0.0184326476097148	0.1356729922675784	0.0024929782978957	0.0749971136470851	-0.0305098994659191
64	-0.7616812451861691	3.2134846447339784	1.2120336607932514	-0.4781333936109849	0.6257764353678404	-0.3411538610197748	-0.7080710044197878	-0.1650223926859024	0.6396488621701021	0.1628026515982532	-0.1559469549886551	-0.0482288917549585	-0.1923437645036149	-0.0630244718584986	-0.1514159421632305	0.0908617390378017	-0.3066200288058816	-0.1422322320729807	0.0320460731274777	-0.0288914229067342
65	-0.7045881989350231	0.2756494766300209	0.1058955422882103	-0.0278412677232492	-0.1700067470584565	0.2233930734324379	0.0572263602159453	-0.2452981435560666	0.0286525901044606	0.0207283367199934	-0.0342839660901125	-0.1034281455615246	0.0694541871706751	0.0849310605852152	0.0346620766781741	-0.0144677858987189	-0.0545063809689664	0.0084257773314444	0.0614170895117026	0.0198256149207955
66	-1.045115018648526	2.185798259878883	0.5505120197581371	-0.0086334061111017	-0.3056455644210472	0.1412058397487022	-0.1590557412511439	-0.0290902150461025	0.1465795668533667	-0.0658185939103524	0.0009096708280709	-0.0605967966320907	0.1943691168793897	0.0895562651217547	0.0356324330459623	-0.0557377215583331	-0.0495521309070634	-0.0137228635238967	0.002289943023656	-0.0788340048607821
67	-0.9756990479204226	-0.4098618150896043	0.4207646169470217	-0.3595146942534583	0.2572980129754513	0.3939355782179485	0.2750935620224602	-0.5557118993496178	-0.5121957747911581	0.2036257508841794	-0.2495435053113416	0.0545571532415345	0.0941104951898832	-0.0041371445959771	0.1394297204883179	-0.0007912273407459	0.1076972958356407	0.0800693790309817	0.1111575765089233	0.1067130344306713
