label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
20	0.8446433053913249	-3.882502716495745	1.124847752402065	-0.4229023795769612	-0.6164006407817966	-0.3357679713584511	-0.2959473338975952	0.0719966557327106	0.0493089482506357	1.2659996669053355	-0.2885398012903903	0.7370555913191301	0.0668463138414117	0.564719878493803	0.4143834882275514	-0.0130818459709037	0.3218167860139279	-0.3015183215556989	-0.1570897037703873	0.0504069255670318
21	4.307734526519631	-0.1216040021410209	-0.9990873315070096	-0.4902848940353769	-0.0448240449491294	-1.5464460496895542	0.2138070184613263	0.1372582018581875	-0.2400708784250728	0.2172554836825055	-0.2216887988634821	-0.6481290748035458	-1.0089730306110718	0.4289387985315318	-1.1210440927949696	0.03407767777073	-0.6499062879240912	-0.3249171856449864	-0.5660478106523059	-0.3380799922325399
22	3.2679409570868283	-2.4562310391209703	-2.763294521593675	0.4472962975228073	1.1690232203403403	-1.7166333501901443	0.9041290680139212	0.7446287568341101	-0.3121536689134409	0.4373193189836668	0.7703612261621589	0.2456626875415748	0.8009008674674034	-1.0573063779170948	-0.7446868178484876	-0.6841014497860005	-0.36473780400979	-0.0598829299719569	-0.3897704350800794	0.0551627305617155
23	-0.6652835809594972	2.550255239840358	-0.4862996513704196	-0.7460346528541036	-3.4515950287423736	0.6766925549312175	-0.1814825809743445	0.2160340021139996	0.0940945892399934	0.3190817725110604	0.6194110759392617	-0.013316000757918	1.2039671725188852	-1.049162193943322	0.3578066360004415	0.1318064563564095	-0.0447196687247542	-0.1027306364363569	0.2813526094460896	0.0261955711681916
24	3.8885180715962897	0.9141934772812824	1.951148129710248	-1.45599511146045	-1.9346746080653128	-3.006618301949654	-0.0550762288429579	0.6014914133144873	-0.2159514468551448	-0.1071905253015629	-0.7019842819526898	0.2884085131240146	-0.1985680884786427	-0.182849979497168	-0.2006380211960581	0.1421944229091191	0.3657571414735853	-0.7394084639683436	-0.3287756438826528	-0.2237511960961489
25	4.7586291668928045	2.2488183689554955	-3.8523569244014624	1.4106083278092103	0.7563447161055996	-0.7183454418397597	1.414017187160772	-0.3561683288223035	-1.3496997243972575	-1.3315836076723089	1.5210207294112126	-1.665400108990202	0.0872932866672278	0.9502524366803003	0.2752898489139761	-0.9119445432590236	-0.2568243521375722	0.3719677140419526	0.6297640494234265	-0.3369254299851254
26	1.1595913539194764	-1.0140538401777108	3.8993592220577895	-2.654801413884375	0.1933153140874224	-0.138092774116612	0.1811145793794986	0.2772123059196007	1.5894299987322231	-0.9181230875624082	-1.162835262787439	-1.0928286675708814	-0.6201825416634905	-0.4189916815465697	-0.4251251695940203	0.378090061311246	0.1534741978902173	-0.1316383232859672	-0.1429959316492479	0.2227697130784316
27	-1.573039372134987	-2.358413738761799	0.3675698931639068	-1.5624239260435009	0.534005535369301	-1.2842014551333572	-0.2441355180067303	1.335790028799678	-0.2398695433317112	0.7799534719459713	-0.7323047742004858	-0.7752203215830529	-0.4814495378639785	0.4937092510567022	-0.6073135136223178	-0.0249709982035835	-0.4839028825096515	0.0437420882612811	1.0088087518903506	-0.1829529335402246
28	4.308512175068393	-0.0349734350376296	-2.828759497762043	1.8772723872192711	-0.0508913573524431	-1.2849424239740594	1.0362312477396451	-0.2102317365066964	-1.536312463538983	-2.091870796195531	0.7048043215257354	-0.0880958731188104	1.1035932297954911	1.4764771890065969	-0.6673654416545765	-0.0790128875379264	0.2400411249900235	0.2576500001911859	0.3616440382763222	0.1030453512897333
29	-0.6958518866246	1.0034495221875537	-0.5181164522275061	-0.5782870282785885	1.1025461994761847	1.1878759533120329	-0.8938626397249059	0.6290694282748137	-0.7897397111788353	0.1544866017388193	-0.4799195174125292	0.5124000443311798	-0.3945041301140877	1.0462463952693912	0.3749998877480693	0.2065212973280398	0.6532741947981809	-0.3723329860272757	-0.6553936911299503	0.2112304963047935
30	5.143863871455831	0.192315906266556	-2.2662852051728564	1.4216913407088536	-0.3811606443001296	-3.0873354061777616	0.8297564378769011	0.4839952386113526	-0.9071840806308598	-0.0894921930807208	0.0387204432615073	0.4861891223431838	0.2345970909423675	0.136118853143446	-0.1484351816818601	0.3515379511895648	-0.3583939921528428	0.3703187805248318	-0.0823086110378725	-0.4388996659145083
31	0.01818999165292	-0.8944067527921662	-3.4802432715077	1.1413159079232211	1.4166897684541708	1.1304866626165433	-0.0840987842077196	0.6275833173633916	-1.023288015180912	1.051698945626365	-0.1044204617429291	1.3354271327173988	0.2887002242589018	-0.0701495485823902	0.2776171581017566	-0.3064376556952571	0.2795658133069186	0.1192544194422196	0.3365617573952746	0.4756416240370813
32	3.157476217052841	-3.25873473981987	-1.920379871870313	1.5664835233809735	-1.8423708622884	-0.7111263060784525	0.4720516234864314	-0.3714752351809029	0.2586561115589459	-0.0472597236095653	-0.4645958439529349	-0.7610883858482433	-0.961915281940575	0.2770646579729525	0.5974785308317736	-1.0279662890616184	-0.6092616440226467	-0.2092269108663929	0.5039175938484219	-0.5018572493292266
33	-1.32543399676612	2.32966690077638	1.9075979390240536	-0.9676438864015188	-1.4042006979405053	0.1742279525609538	-0.3571787410911055	-0.8186909014242656	-0.3306380852912238	0.8689679710150621	0.5871931086034545	-0.0200128966314994	0.1194338725310422	0.3694904931222129	0.9868093668380328	-0.2608857832336309	0.351606187598991	-0.3023050532944979	0.4595199613373295	0.1655825952472798
34	2.079337139964024	-5.218111639930023	0.0215979722796255	0.1060173357163088	-1.5064608402158854	0.3204518474633877	0.1212651142117118	0.2236698333739143	0.977422167461414	-0.0652186144285005	-1.1601846088708605	0.401053097208546	-0.2579639069070454	-0.0891629764028725	-0.3628320684040551	-0.2208988421938418	-0.3377087010278482	-0.0933109766162318	-0.1906184541879754	-0.1627334462638605
35	4.870935637207911	-0.4521907078139315	-1.6998564215379446	0.6386070769728421	0.428161711012526	-2.002543641844306	0.9726389141391169	0.3873954883580732	-1.0664944340668625	-0.6523909037601336	0.3001480880964602	0.4926945014820985	1.078829842564373	0.95266148014102	-0.6670117381662826	0.5185172517172862	-0.1515241466219822	0.3344520022624542	0.0372701846264553	-0.2597386089334568
36	-3.478466279532096	-0.9652632745076256	2.3642011264198857	-1.329815171259885	-2.490272025674104	-3.3683275547395697	-1.2356868131684895	0.341716815460646	-0.6229056847835959	-1.039716318805956	0.1150933808539884	-0.5099907715902783	-0.8769540040648367	-0.4361366501155832	-0.1557887802556569	-0.5847728070616558	-0.2639622321621732	-0.2372164278440622	0.5254720653236773	-0.3866198301607182
37	-2.8060630072018578	-0.0472043251960785	1.1784429894230255	-0.6711075360568841	-1.9847825919465216	0.606261897291346	-0.3076127830202337	-0.8891680791333596	0.4412213187890273	-0.6209744888271105	-0.1110448444245262	-0.3230753914581934	-0.133316560465756	-0.0934875323521329	0.1211302110697915	-1.191288050377148	-0.5701391045479464	-0.3734386341588569	-0.4270647536824108	-0.3024019403334674
38	-1.045037649398471	1.5405391299531372	1.3068277255425509	-0.9366774551206204	-0.6451714127306318	2.802294049782982	-0.5253560866199734	-0.9154918010617163	0.5939092211908252	0.6670944813471833	0.1551148188746298	-0.13975495702584	-0.5411643345785337	0.1801099603350937	0.6357987079968888	-0.841615556396432	0.0786183509908672	-0.4862518166727676	0.2449369109945798	-0.0230016422951597
39	2.5011684591609247	1.0734935283622902	-3.55074026323177	2.278832911023656	-0.9877480076493996	0.3208681630533361	0.0351082443982258	-1.0072966562068832	-0.0140851451450187	0.4599001395698627	0.3544796073634908	-0.2721078492896647	-0.8607697662102625	0.3038435857915036	-0.7105202330875982	0.1875884765438957	-0.2572005030026235	-0.0183422944951894	-0.2733664969205258	0.1176280562035716
40	-0.9081204829921328	-0.1708439810757569	2.1498252997182843	-1.5996869252237509	-0.5971608793922685	0.1392586589111273	-0.4695399046721866	0.3043037904343494	0.3121843325067988	0.2559124145416283	-0.5293522939632742	-0.4345160729863269	-0.2068937595671387	0.8996313227571651	0.3053148369610718	0.6127914856124423	0.1376046333215922	-0.1351718208945642	-0.0752081002493967	-0.0417082585342389
41	2.005294721464028	0.0150269330487964	-3.102836450475877	0.0562703719629412	-0.822975596172077	3.0411272813466814	-0.3252104845540961	-0.012331679277438	0.42318725286624	-0.0188801751270675	-0.3186828328068924	-1.083779571685014	-0.9525140761454104	-0.0149751166703293	-0.8295072934826087	-0.4645637029005894	-0.3483640600876984	-0.3006372440771885	-0.7024743703974949	0.0247216561323038
42	4.716365717019619	-0.265000224100598	-2.6929545862252016	2.7055542020061973	-3.0533588913957943	-1.525717144522987	0.5455183146328388	-1.1862462297558882	-0.8271102876954823	-0.2370920790545179	0.5606068090027032	0.3201216243265781	-0.420304147848151	-0.013230298890414	0.5269664546671444	-0.2798707814632575	0.0024957453009674	0.185205305965548	0.4714240215432617	-0.1335978486171034
43	1.0967205465825165	-0.6543874794019027	-0.6071758830456382	-0.1477015949050125	-1.9410748366448003	0.1586695741320012	-1.1207521880274929	0.9047922485651791	-0.9566939906402508	0.0378850899788736	-0.2725235919145665	0.8697515491146957	-0.5578699126385744	-0.0569297155105321	0.0332482917502276	0.9793912383937258	0.5419385258644366	0.3481254994530494	-0.5883743543279345	0.0544141473734962
44	0.7208179712629803	-2.4822807646234697	-0.7205321402044866	-0.0430470206226699	-1.5272187697258226	0.5548689043051516	-0.3152152280577715	0.7577889836711971	0.048613769667472	0.1416755789465169	-0.4420105042486424	-0.7088253359505503	-0.6959227412411779	0.1041474993203681	0.4026623199236157	-0.0270081094213469	0.0114920606848426	0.2007382090325917	0.0670392219258118	-0.1304695051893636
45	3.988160313074807	1.253335080232697	-0.0324434666026611	2.2336355579545137	1.7099331416571864	-2.4390136671448137	1.3924392448434928	-2.742581540767287	0.2184883595978096	-1.6970504375799054	0.293506975828578	2.2770996688540213	-0.1071379355694881	-0.6388926445142478	0.5523438315496259	0.5325795511376851	-0.3334743498182621	0.326573684584263	-0.1510234595305157	-0.103046132945799
46	-2.772929642829376	-1.615475260193383	1.450773909351479	-2.520724698754613	1.5134480984453391	2.417937209903033	-0.8857077418368404	0.170574370795911	0.315687903884133	0.5229465756180132	-1.6392581136758648	0.1975815137807008	-1.2909988384769675	0.5908443669504411	-0.1444993855388381	0.0551143979128399	-0.163655022304768	-0.2642609520588992	0.1850140146683839	-0.2017987796733533
47	-2.3132509150904648	-4.301017898900922	0.4324276871876265	-0.5748227134076634	-1.7806081975310255	1.3924818060793944	-0.6206541386880615	1.089231310936547	0.3596751416960707	-0.5145873501393952	-1.2830590635676908	0.2524544708081853	0.2349135594799014	0.7150636151126111	0.1640946694200999	-0.4371844931419684	-0.1162002566217966	-0.1929675188455648	0.4396371158577365	-0.2453238295911182
48	-2.5341964428704817	-4.116333372788967	2.3897908106004317	-2.4181064012487146	1.528399993888898	-0.2298762257842819	0.4004644149401267	-0.4790612711146954	0.1192956862846395	-0.654509808062359	0.7422036780025183	0.4446588054609852	0.2945488104531739	-1.2609329864212075	-0.1916487895244876	-0.6116554419661835	-0.5010786538313051	0.2984109765348803	0.6424460379280617	0.1930300409541596
49	-0.3705223179770139	2.1293817550335508	1.1325029203198156	-2.992924537123941	1.209423248955504	0.4926956898024803	-0.2430073641685707	0.6359512224357604	-0.8927681718984561	-0.2157880319937584	-0.3789469115510575	0.9140529672456876	0.9192858996030202	0.7768584606090191	-0.5835249776896296	1.0248782553050884	-0.285441859873229	0.1444379293442124	-0.4639310609473797	-0.172280939514003
50	2.791601388363385	-1.3994049246676654	-3.677040177736117	1.449158033802799	1.3743900693503668	-2.263690677953062	1.0473310045759434	0.6529863910103688	0.058443507386388	-0.4640745479156167	0.0237512602067087	-1.5483664011367788	-0.5809045226944158	0.1293532184577539	0.3076801356326919	-0.6019815606100439	-0.4432621977988037	0.0251275870811247	-0.1965343692681522	-0.5936579394835879
51	3.3497543766668536	-0.3555257007400081	-3.718608497622036	1.5734648956838693	0.4599264124186369	0.8170724134024132	0.9719972351823984	0.6359763070546616	0.5150731904768207	-1.1719202323371272	-1.0664497765375704	-0.0185938458382148	0.5424590791822459	-0.2130864186129788	-0.1532946470763774	-0.1585938553527395	-0.7302095353086119	0.2468087105624354	0.0233869492657183	-0.2385506098859122
52	-3.3741368972034818	-1.5489328235093731	1.2271165421501922	-1.804633855848704	-0.2160174961696683	4.308201468014128	-0.2934919256523449	-1.5360049785577172	-0.2971418698217429	-0.463686953794111	0.7622527015261655	0.1418034191668657	0.1348898408112708	0.2929471876520917	-0.1200345466494161	-0.90916674972741	-0.1669354910661783	-0.0803254182788515	0.0439848451804727	0.191939605921892
53	-1.475403186528742	-4.292791991551626	-0.0737026938281815	0.2023274104122124	-1.4724624719034964	2.519125359663998	-0.4316492992623514	0.0277272163265353	0.5698308370817489	0.2288128274900123	-0.0231133801015521	-0.1217352273958563	0.4625451747899609	0.557987293021333	-0.0828708473791855	0.2643085932025055	0.6367716374777413	0.1836117476475947	-0.2948518536506541	0.5224039912928762
54	0.3627167037225217	-0.9451382507042234	-1.6846065184790715	0.7061802450040412	1.5587211132459988	0.5741170648993075	-0.0375737441690672	0.2754346792572976	-0.9579656358792792	-0.9492986930057634	-0.2266383702690395	0.0985134950115733	0.0719521578964281	1.6392767806091215	0.059624251889774	-0.0366571184400559	0.7078732595853606	-0.0853706142298891	0.0617876115954429	0.2430258157676379
55	-2.3113331007220888	-2.5795847719555898	0.026588809951356	-1.289556388939776	0.4468545815472083	1.0435290039531422	-1.3009779164268358	0.1208707110037851	-1.1308913087995909	0.3809757382681289	0.1646547057566361	0.0581416940835273	-1.086579492201382	0.7496993788439166	0.2417051493418626	0.5240142244179804	1.1663120259947688	-0.1601950470954436	0.0462287062522022	0.1963905322345704
56	-4.406278261555717	-0.3957250299413191	0.5045685411119329	-1.7920695164260538	0.3993720809183095	3.2875429505676186	-0.7147182001005681	-1.2948177406301622	-0.5035096100900921	-0.3480476745236005	0.5395708163506614	-0.4184334982338173	-0.694586584493839	0.5071525074192056	-0.1387391728642184	-0.5934506275144339	-0.3517209749738422	-0.064475944187661	-0.3038550376968367	-0.0798050444544811
57	1.6869586201695828	0.726681706086991	-1.4990457523614396	1.4982804532625376	-3.339671016625568	0.361154000443995	-0.4484553473360093	-0.0718627228423725	0.072799999166659	-1.294596503116244	-0.2627698252723041	0.8783898221791869	0.3786930011972507	-0.1958328298231688	-0.2960374565080619	0.5661404142470321	0.9404294582014484	-0.4112793154153153	-0.2562759537021635	0.4121469864270042
58	-1.209797813944559	-0.3646510469780695	3.262418616297573	-2.7497701023713046	0.6563530730109526	1.1182630360562191	0.4205043996670761	-0.1125506497089224	0.8173143272405459	0.1665785973146241	-0.2707840990063983	-0.7276232642422473	0.1917723519966989	0.1008575995923688	0.9091856575685264	-0.2308561193719339	-0.6107687843055362	0.2812053401379286	0.1510455052192454	-0.5944330242444555
59	-2.165997651692316	-2.908348986303162	-0.6992045644218798	-0.6843853513153532	-0.0355096203878972	1.5125345116010278	-0.7620745839864624	0.1588536903332093	0.0834853659749055	0.2575587108713562	-0.5821899601259657	0.1168991538983303	-1.164033148489272	-0.6239256878482327	0.0561510845563917	0.2378950901985827	0.0048861346538108	0.2966510863813083	-0.0260661734587429	0.1107074917376069
60	-4.718633857873415	-1.1736204698567272	1.5960597424040903	-2.4771176478807466	1.5366640435590582	1.6052845177460098	0.2130954560984244	-1.1356921787165644	-0.2383569744800672	-0.6438386046289446	1.4238349949949871	-1.0044911504140546	0.031552519276117	-0.5120477184501777	0.3257964061461373	-0.5950385892374879	-0.7873069215287688	0.6020541106391504	0.8046417131598331	-0.1797519526859508
61	-0.7389368233521598	6.514201837361375	-0.5107878864794237	0.550607850307386	1.0643757759165076	-1.455934594144634	0.4336716404433632	-1.181093150507682	0.1508216858543077	1.5575043247741949	-0.0034743570373867	0.9682443000749072	1.4516740904582	-0.1485766784992368	-0.5774277158409176	0.4203290175409488	0.0262951154780478	-0.4512664208878563	0.1722903939884701	0.4023757712018752
62	-1.2096773551939155	2.0737748118252197	1.265918016050783	-0.6191403768358873	0.8652878873240772	0.4629391988282476	0.272728608460485	-1.0341234237124408	0.4687055130778828	-0.3723153274940338	0.5779591173248202	0.1634462686113591	0.9281706517178796	0.5579193335039558	0.1790897565428097	0.7238072684929353	-0.3043393636913921	0.1098635501794957	-0.1253165139720367	0.0706036501040225
63	-0.6901853882286499	3.2124531369701765	2.2931273425954792	-1.5345972204889198	1.7776928834395611	-0.900931826992573	-0.0164894105546777	-0.4785296749560258	-0.9873232538888492	-0.6488238768542425	0.6018094389270809	1.3532846857339462	0.6837872418770969	0.6518887581846389	0.8249978467888306	-0.3550059962031451	-0.1222029619675931	-0.1377665019320291	-0.0229981168117547	-0.4965219591968937
64	-0.6443416712623471	1.0838214193248332	-1.5970505919433045	-1.006492673600946	0.8373099746736101	1.1110208769343783	-0.8190351056591267	1.6223428768493091	-1.1679123956463413	0.1792647263464373	0.0969678227323955	0.2904586107395663	-0.0306261284919935	0.1882744092107866	-0.1519721048545242	-0.1861338322152069	0.0106085663535734	-0.0042341784738171	0.0550530173147847	0.1452088154253383
65	-2.792913143292041	4.904507594368806	-0.6250130060703754	0.0282496544555493	-0.9156109437915833	0.1239792120351053	-0.6160048452653881	0.0022560249360056	0.5721832063650054	1.2232660837807343	-2.0126093742508644	-0.1162225704136405	-0.2262782825762082	0.8024934318600703	-0.8174599584516378	0.256978860512957	-0.2980650067942693	-0.5105954710704432	0.8534805283434871	0.0439707632108012
66	0.5115165645447479	-5.751886616109749	-1.0460765475696476	0.6088387651163772	-0.5634465858466258	-0.7836439587989803	0.5553565558735181	0.4563437344542821	-0.1629494399843526	0.7707677212452408	0.4694089690360317	-0.4250778353012487	0.7636762079154364	0.5211332121038577	-0.0792856047568462	-0.5021625168724508	0.1176161252241653	0.3457802383708729	0.5698738533232492	0.2698205337307799
67	-1.600447269623673	3.0879894620966457	-1.1660188607116702	-0.3880601770019437	-2.087083816194385	-0.528465758892076	-0.3926978654003341	0.0224548097625744	-0.3886653007121121	1.4740960381432855	-0.0969361706068239	0.0357511868898077	0.713983233147838	0.2731287283360462	-0.8064134740465347	0.0457843194641771	-0.1136682085073078	-0.5601372453330721	0.3666205965581048	0.2010874715152761
68	-1.0502563036754868	0.8498325500569612	0.0016849712778679	-1.9617253136483408	-0.2062886715988292	0.2567633854428548	-0.5363073676481434	1.042069426955972	-1.0517068170482111	0.4514224423442476	0.0138595635712983	-0.0133390559470607	0.169768337133837	0.1478032891162921	0.1937863149042351	0.1672635273400028	-0.1828907882082349	-0.0485453657569949	-0.0946546948826125	0.039022306365027
