label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.2675704592852705	-1.1040894726620951	-0.4241965101260286	-0.0962434308231565	-0.2806996110318582	-0.3543409038393674	-0.2243770727884241	-0.1571105211760139	0.0709509832823733	0.0505962337156733	-0.0963109993537827	0.2126690983764018	-0.0562170810045034	-0.080900595593014	-0.0479584861927431	0.12582761623298	0.0939990531489451	0.0127200821664012	-0.0692117308651123	-0.0741642995610725
12	0.4427340661328933	-1.635053220868949	-0.5477010819859933	0.0850449034099576	-0.2319769328708707	0.2864444138877121	0.0876287268445799	-0.4096238627080028	-0.0246142430632556	0.1362512208735639	0.0492683078295505	0.0229449018579868	0.0268018802936635	-0.0028445170281933	0.1128001607176556	0.0411161734953071	-0.0638328694978282	0.0198342401051497	-0.0253191524620428	-0.0288653109568383
13	-2.20632006872948	6.24923861321764	2.467807458404036	0.001079551048809	0.2299457169856106	1.0451330963111178	-0.2653393078098127	0.4763907097442116	-0.0378320828973713	-0.1230242807192653	0.2226355098612361	0.009672354293525	0.068074923671344	0.031348286911031	-0.0844136885599708	-0.0609592710691523	-0.1708438410004425	-0.0090771815877779	0.1461588286790287	0.1005420159421059
14	0.5451045236312176	-2.548056347376765	-0.8162917369534916	-0.0147059545597326	-0.2626198098128773	-0.047803628335632	0.0099434753142516	-0.2899954339445569	-0.0929275654026493	0.1146884112366685	-0.0539287410847859	0.042687148175157	-0.0535562016591076	-0.002380801177953	0.0763755027083711	0.0556229426949977	0.0474279256269519	-0.0186735253921627	-0.0419462376581623	-0.0620565982283806
15	0.5296545553174228	-2.7848728238764773	-0.718881455064368	-0.1234473033225966	-0.1390558578151966	-0.0853538199250507	0.0839853581084205	-0.0645781926618139	-0.1771784334879032	0.0796286775883527	-0.1205038736854221	-0.0616983847996078	-0.0799301798297801	0.0818141786936043	0.0769011480345603	-0.0347140686349675	0.1339293328128619	-0.0746428675788817	-0.021931657990795	-0.0569952297534304
16	0.1385838784194712	-0.6501438996089359	-0.3635632326084954	0.1082189696235391	-0.1098707521057469	-0.0570462084636759	-0.021974321413927	-0.176483751532743	-0.0279507109400814	0.0426640960101689	0.022192850414332	0.0323607321166597	-0.0252720003376678	-0.0569814453071454	0.0192249749671853	0.0635707318246242	-0.0510430426603433	0.0204888557291369	-0.0081104190109695	-0.0084086945394964
17	-0.0161612614021929	0.1968386683916328	0.0103239317767372	0.0171083738270198	-0.1072453708212414	-0.0021799274949015	-0.0755958183484595	-0.110514415940136	0.0595406528411054	0.0310382758919363	0.0042697313779704	0.0850249114394358	0.0062430146807171	-0.0448767785043359	-0.0146990272476039	0.0505739612252709	-0.0180300583133602	0.024946946498835	-0.0144922829998621	-0.0082677217030315
18	0.7780067549084903	-1.9928146073175108	-0.9796878096089312	0.1314541835663105	-0.1621958063458549	-0.2991808805398739	0.0595722386067774	-0.3821243678881729	0.0767020304490771	0.0665164756779906	0.0054065620039062	0.0644092848538875	0.0044767945851329	-0.0857269935491164	0.0416562603306752	0.0978040158131705	-0.0394180988894063	0.0585873161636482	-0.0643161093107089	-0.0315578074406673
19	0.4804107029322555	-1.8413374421125408	-0.5726667271168706	-0.0710870655083429	-0.2097963219536734	-0.1710058614886482	-0.0387774186262014	-0.1720530237374638	0.0019281596553289	0.0728982676813727	-0.0818486447994359	0.0805597018106175	-0.0376143786253194	-0.0029219773517741	0.0274103759520127	0.0428272208743722	0.0857569013008618	-0.0095433452926767	-0.0525725903430041	-0.0604848061290728
20	0.1573124215012268	-0.0319498892594027	-0.1479828882684796	0.1343732467942991	0.0553845278572011	0.1019040256636845	0.13246788784655	-0.1115613775180854	-0.0039522235790379	0.0216467428401758	0.0628860069428402	-0.0753330096703687	0.0368515272935267	-0.0082417816924969	0.0404718140313354	-0.0144383508675583	-0.0948518637619859	0.0220888999120299	0.0177169567575234	0.0321696301665329
21	-0.2349120891437474	-1.095353039891594	-0.1799473921745384	-0.1122921352169719	-0.4971059716806901	0.1008810472931428	-0.3529767679230446	-0.256742313391709	-0.0979196043392877	0.1355114162057051	-0.0657607774734709	0.2594880220506956	-0.1083135915982491	-0.069983738755416	-0.0012634201466685	0.1625292613251571	0.0716911648421091	-0.0242810570510291	-0.0372025007322046	-0.0947360716306916
22	-0.6481691820111501	1.1448184182829535	0.5429674569401121	-0.0458438578785506	-0.0396851705117582	0.2732053187662377	-0.1204592889057328	0.0786621480260135	-0.0785474567852477	-0.0037271971626573	0.0228882846528799	0.0302632266822571	-0.0261410895489185	4.242549910463336e-05	-0.020136751861589	0.0125859654907638	-0.0089646577083163	-0.0202852060608907	0.0363233658681864	0.0115442571571312
23	0.2455378565890823	-0.8091027981820665	-0.2491114779125971	-0.1019712162718023	0.0923691972574419	-0.3088017948144991	0.0433515200274165	0.1603988054294513	-0.0436639327653429	-0.0416175247685038	-0.0896292729772283	-0.0550805588577242	-0.037044457820366	0.0341714202983229	-0.0236384010477436	-0.0364032463782439	0.0987241321691651	-0.0384561846977377	-0.0098651108423406	-0.0124576143763267
24	-0.422690429773263	0.018380729190621	0.1320798613461637	-0.2160658162102619	-0.3052690383075975	-0.3464825758866197	-0.4442779465580967	0.0822902293663433	-0.0060516481624667	0.0025380502441042	-0.1396929904551482	0.2805273400648327	-0.1284831595600369	-0.0860119604368837	-0.1207260169306367	0.1455647259515067	0.163545350707892	-0.0261536305950075	-0.0447861845939409	-0.0832411123436649
25	-0.6978597034900196	2.4553530265378374	0.9069932731765886	0.3015830901564628	-0.247149556893603	1.3864613231918932	0.0249927150300288	-0.5963764927965955	0.1370033772644417	0.1625030032763817	0.3473246727283581	0.0953137002387794	0.1941541894830399	-0.0313921386299639	0.1544863386402367	0.0493233290781585	-0.3479320438566504	0.1183372658926092	0.0394118924661622	0.0510849295112815
26	-0.8556874332351245	2.671622444038551	0.8172994679618705	-0.1169853168277761	0.2266349214662176	-0.6169477919206963	-0.3320232391412659	0.5736262518399128	0.1018258058321378	-0.2298393173284131	-0.0755483305646909	0.1140705171598365	-0.0799735103197677	-0.0760236362193236	-0.2201077155936247	0.0346869975819432	0.1134496151323049	0.0044505988130011	0.0048530166189494	0.0143953669632251
27	0.5366830014353929	-1.2590889764979605	-0.2521447787153634	-0.1856251272329249	0.1597595222119279	-0.1142371360195044	0.2265218900049441	0.1590699527521085	-0.0515072997470132	-0.0045626872804276	-0.1096915285251659	-0.1559742533092314	0.0195056200515717	0.1261390000597341	0.0292499261510716	-0.1288646219092816	0.1233029391083613	-0.067803629296495	-0.0024144418263949	-0.0033820927130102
28	-0.7215605581826413	2.798391249293725	0.9983063449873188	0.2073762753644771	-0.0118355407556945	0.9606710192755537	0.0267260280678249	-0.2033910700263526	0.0871458340323827	0.056737417200852	0.2508295553534383	0.0081860883284994	0.1457753767723901	-0.002070687760621	0.0713124548874575	-0.0128712143820762	-0.2557260587224454	0.0672359734492295	0.0607865325434708	0.0647264755938097
29	1.363506740061114	-4.412089864618512	-1.415282441727402	-0.2147080812079739	-0.0418396416217089	-0.7547782459131204	0.1680034140714632	0.0319057327476082	-0.0847876653857368	0.0320018168303621	-0.2518828817009226	-0.0805165064032266	-0.0921167996743223	0.0914740571645113	0.0384416406256863	-0.0570271288502653	0.2636081170827139	-0.0818744254500101	-0.0822446652060251	-0.0902796309957877
30	-0.586770139878148	0.958106814125324	0.3949709149639638	0.1179389738777169	-0.0471354545861214	0.4480148318065794	-0.0316633340613442	-0.0512800945512909	-0.1208091984638755	0.0337923101807853	0.0954517965145036	-0.0303191124470767	-0.0146989163997538	-0.0064548033900085	0.0374439257134421	0.0066798992518213	-0.107829380307351	-0.0029292060392571	0.0572994938524383	0.0325183488787677
31	0.4641609171160351	-1.716155385506196	-0.4823199014717741	-0.0040342263106108	0.1273028122798999	-0.0717541973425407	0.2486665257723155	0.085643332799726	-0.1461275709215972	0.0077839651852626	-0.0607388766316623	-0.2059061985048348	-0.0318239010050591	0.1051843624311062	0.0738469067184642	-0.1178338011658214	0.0578285086856762	-0.0572864051813432	0.0176157143665603	0.0086629525268739
32	-1.890901533825533	3.5740207316952066	1.636810092609494	-0.0397120760244609	-0.2379748270096563	0.9826003959293292	-0.4228255832627202	0.0746212755715504	-0.1532437716451973	0.0321030078402949	0.1389456004338088	0.1744486988710409	-0.0425170201478538	-0.0279458765093577	-0.0303525437242835	0.0783474514214113	-0.096940367585088	-0.0218739852934161	0.0905849480940946	0.0142973870465195
33	0.8160710424529729	-1.7861471719287634	-0.7171418349893989	0.0786281204271282	0.0913016846273966	-0.1863732163310322	0.2753129037151216	-0.1114653910335303	0.0265816373488206	0.0189587266113765	-0.0216485062960119	-0.13606255936641	0.0302378293987395	0.047590367280152	0.0732863636000088	-0.0708182444514015	0.0058487761363258	0.0099976871507627	-0.0244323797974988	0.0070711655835359
34	-1.8716579074477253	4.734365029750334	1.741996249201064	0.0776008281400773	0.096923715222971	0.569319416336345	-0.3509766762173621	0.3619686770190328	-0.0662415566740044	-0.1135597395024318	0.1617728271345946	0.0772841821386906	-0.0241752505838168	-0.0538415184187378	-0.1048461916885129	0.0320944200704122	-0.1362139271062516	0.0062019709924663	0.1079709605422863	0.0662134561675844
35	-0.0384236577605724	0.6910604610101874	0.1758810141572485	0.153777397482648	2.835601566821448e-05	0.4294062245632367	0.1145929726486939	-0.2037869712447621	0.0508582356310994	0.0512320909832717	0.1286608664507204	-0.0358744253192481	0.0875744970678826	-0.0007698106979913	0.066506672095626	-0.0133251612226422	-0.1473974785208233	0.0440869778997597	0.0213622747513788	0.0365363849509988
36	-0.3441617016296971	0.2396360587972881	0.2447180892632864	-0.0592651859865487	-0.1233109494635618	0.3181749536630778	-0.0707463141184592	-0.0615519831199348	-0.0973434720824042	0.0570165724732264	0.0109992580323131	0.0312978709404263	-0.0156113075091605	0.0086829751842142	0.0179059174903846	0.021999824226432	-0.0090429846293449	-0.0274434044327689	0.0232364883144417	-0.0062413348849675
37	0.5631172555788537	-2.5695900905305646	-0.5750067350575574	-0.2019739200876732	-0.3995917375003935	0.209256367622761	-0.0369071721750255	-0.3567568392937184	-0.0470349805499911	0.1822070412389707	-0.0917933023379677	0.1236465247946467	-0.0107507454225509	0.0459879448656423	0.0897896921507137	0.0478797960728677	0.1107195849826444	-0.040551876962671	-0.0619729268585526	-0.0963426362295599
38	1.0018566106808842	-2.6553575270506107	-0.966780399330519	-0.0958843043740035	-0.2465087740194005	-0.4867460873509079	-0.0237826907532741	-0.2595044903650643	0.1421503271170169	0.0748580155570215	-0.1311457990141669	0.142683935137488	-0.015376409856926	-0.0265395908262949	0.0121057141836874	0.0655878605790477	0.1340686445475519	0.0215020036064948	-0.1085055401563448	-0.0871022695711204
39	0.230838981721008	-1.5127576672608107	-0.271089315811017	-0.0927971280233327	0.0409318063028495	0.1209971906935955	0.1666005334089476	0.0796120095951336	-0.201862618024678	0.0398017809231097	-0.0652222789507617	-0.1616291417304181	-0.0395112574265781	0.115729011832579	0.073772197607405	-0.0986645391976074	0.0732832865798176	-0.0835205619574085	0.0266243951980877	-0.0079616222524095
40	1.0047563477218815	-3.27679532099406	-1.3533336977619197	-0.0498830758619561	-0.1476412968325025	-0.9992514294812171	-0.0818844185580596	-0.0793874448219874	0.040753737610467	-0.0150936207861699	-0.1822703924602905	0.1075349052280088	-0.1198159053573521	-0.0751048641564628	-0.0433020300440652	0.0996683212932221	0.1789349404791467	0.0046790610960504	-0.1073336232604232	-0.0909578087722345
41	-0.2996736446257421	-0.0500801329879979	0.1491833461835385	0.0484888441256572	-0.326346735039519	0.6463124948036456	-0.0840118167544244	-0.368938102846398	-0.0677721603524487	0.1537590989194229	0.086610470417934	0.0998489095376877	0.0144674202015796	-0.0174144274472153	0.0861150109161697	0.0705396110021897	-0.0944013699931351	0.010202379944158	0.0116738977121054	-0.0189252177094461
42	-1.053433212603948	1.6138048946030148	0.9396808950016136	0.0023094851810395	-0.3047843352715863	1.073075313766818	-0.1721709183084666	-0.2287197289897924	-0.1312684965571584	0.1377481054724512	0.1380359704857484	0.0984471212827036	0.0179591797785059	0.0174000739457076	0.0778558556147355	0.0416449914609693	-0.1190776922525776	-0.0127558663368235	0.0610906630917871	0.0036395654856549
43	1.1621680384977715	-3.3394815058544265	-1.2020943219853446	-0.0347019318540431	-0.149647368142905	-0.3801537030188077	0.1444702040237043	-0.2858227300011915	0.0508100920007814	0.0746676472316245	-0.0938537791507121	0.012518809397342	-0.0069969983201311	0.0149949871299122	0.0733213108935983	0.0177997882000405	0.0975408092595605	0.0078396864147428	-0.0892290000912857	-0.0677980490245481
44	0.2075687050171866	-1.4111080613146882	-0.27872920410169	-0.1294703334615662	0.0979636195158759	-0.1280276749176577	0.1213426515526613	0.2163428131069558	-0.2036029765550895	-0.0055368547597005	-0.1136585182643875	-0.1583384191737617	-0.0722722004996126	0.1036324618147419	0.0255317130128772	-0.0970921901337185	0.119834385827929	-0.0946587314622769	0.0248221712620207	-0.0092620589728597
45	0.0094254518440188	0.2369551560640137	0.2443824864281163	-0.0265574250660054	-0.2311776310793911	0.5434121450757688	-0.0273800394416209	-0.3032081879219147	0.0966772814593479	0.1241739445557914	0.0673931814825061	0.1116911500452585	0.0897762383635886	0.0149947470636981	0.0667766039954635	0.0252711358616086	-0.0581381161649016	0.0271681595893576	-0.0186910399746854	-0.0242196998170507
46	-0.3180062567755375	-0.5504055019404563	0.0374290302071754	-0.0397315845126041	-0.2098190888481711	0.3456542587192521	-0.084630861314343	-0.1025567559063858	-0.1952115354979357	0.0940340740203872	-0.0074177658783565	0.0192701658871638	-0.065335088091493	0.0180131914042253	0.0487552554135504	0.0284619475660829	0.0047128651226065	-0.0501860665327418	0.0285806249195453	-0.0226450531501085
47	-0.2746043115697601	0.9697984858215334	0.4452716953148429	0.0662735869530208	0.1993362102949561	0.4481068239305647	0.1961254648025776	0.0953720301298692	-0.0692220387073126	-0.0167657523400791	0.0901510558421124	-0.1776164639226551	0.0581403063962653	0.0854739096322226	0.059780776122896	-0.1152209333795672	-0.0843556594226426	-0.015537782018924	0.0628498254378768	0.0612124198409403
48	-0.3692355282260647	1.0454496793420724	0.4754428062891966	0.0303891358751315	-0.2395828716221916	0.6212921323025163	-0.1075017104983262	-0.287961514571616	0.063562236157447	0.1090431190905083	0.1087445259568535	0.1347686228513975	0.0705236945589923	-0.0247036277846369	0.0454581200210545	0.0602446612751445	-0.1070417135018606	0.0366556951399296	0.0039624336327367	-0.007792324039633
49	0.5276833885094575	-2.604714184385001	-0.8986872608931961	-0.0645333664251396	-0.3957289021203838	-0.2963056145217129	-0.1619201304573053	-0.3067549599740588	-0.0604188866695077	0.1271371290826494	-0.1152844155309255	0.1695714800195074	-0.0981151683195422	-0.0662462691382927	0.0163557990728892	0.1335152143070764	0.0935673620394156	-0.0147589460843122	-0.0662077021689228	-0.0920899002438448
50	-0.7977193616226679	1.0900622643371258	0.5691169526773185	-0.1279602129235719	-0.0583747382326766	0.0698221659437288	-0.2511051204141586	0.2402998239796923	-0.1523997230307816	-0.0277341200921745	-0.0444728654540629	0.0650503712693753	-0.0938216083894117	-0.0092517842495627	-0.0711056696873238	0.0342225116943805	0.0596229717114849	-0.0595464219289746	0.040722643766821	-0.0118484468986748
51	0.12287847229247	-1.3661231034158547	-0.1515042772146373	-0.1466829751058102	-0.5616063186323209	0.5252211249335279	-0.1898511669167509	-0.51571032987271	0.0274142685750991	0.2213066543680744	-0.0109599440633618	0.2583528690242349	0.0167231384301242	-0.0104917489332534	0.0853567706620789	0.1194733990190873	0.0332838130446792	0.0041840812658793	-0.0621265803036567	-0.097069917543997
52	-0.4188467615789229	0.1791391485190091	0.129383402407934	0.1085078309749811	-0.2485671597192916	0.4211828262092568	-0.1234091741630006	-0.2385458381579773	-0.0901605063588943	0.0947762351101648	0.0778925807966379	0.0805065729500988	-0.0307519542171823	-0.0433711718979344	0.0498920086905555	0.075167795191843	-0.0909922001813757	0.0122669155465896	0.0210488822518771	-0.0081760914916975
53	-0.958713772677242	1.1688172448090657	0.6490040765989751	-0.01335439605583	0.0653464416524485	0.4325478957760876	-0.0575940164606266	0.2178252889349228	-0.269754773999021	-0.0274103936342869	0.0446831337976862	-0.1025959375527758	-0.0737021297759481	0.0458452974658844	0.0090910876979415	-0.0385739631550673	-0.02722007967795	-0.0675349616504453	0.0905220561898304	0.0374730225466124
54	0.9435689562220052	-3.349638076223058	-0.9258336320745868	-0.1865524740901289	-0.3011829849011703	-0.1658408898648518	0.0361116649982455	-0.241316621440028	-0.0312516860957771	0.1428064374815735	-0.1593520757014057	0.0628583011480048	-0.0393892419733609	0.0617472001132469	0.0752983868897711	0.0067220032530454	0.1687339235563586	-0.0484124700120856	-0.0762348271720726	-0.0982598972189392
55	0.0588901143090429	-0.6238579946564115	0.1176904615952526	-0.1763394538665459	0.2337752882290009	0.1877724326415615	0.2549178698778794	0.2800839351557022	-0.1983074910418812	-0.0184396067820555	-0.0722232878586597	-0.2513465350135677	-0.0041021277650362	0.1728597521687039	0.0529024348013177	-0.1785038509631021	0.0962575647900432	-0.10498169284125	0.0532128510620426	0.0266153511800865
56	-0.2374900864494374	-0.5237473505334401	0.1038319314378583	-0.0832828816826797	-0.3667656211072382	0.5380151478080064	-0.1433138871499775	-0.2835655121618368	-0.105725644994319	0.159569739317006	0.0120014019966039	0.1267512987847465	-0.0166641183689749	0.0067682468287181	0.0661453570318925	0.0684300810196425	-0.007883139218654	-0.0288183127129734	0.0008327263574252	-0.0499233101074392
57	-0.8476495210813703	1.1111520965155222	0.6127842399358829	-0.0254954854515778	-0.0974946072065093	0.385111921444986	-0.177154315053453	0.1133508475926266	-0.1848388664332523	0.0225673986915777	0.0225159468456654	0.0216566477816965	-0.070442339893053	0.0093994745884283	-0.0072065102462867	0.0138361930937018	-0.0169651141383464	-0.0494815524948236	0.0614152274598408	0.0046631527368521
58	0.4230085662089243	-1.902218521182229	-0.685618361008141	-0.1149963696645457	-0.4939033201529346	-0.3895163013497417	-0.3367409480898221	-0.3367394656114622	0.0991671409532324	0.1111983947059759	-0.1171833860572334	0.3351166989036581	-0.0769406286156852	-0.1189831896450488	-0.0385783439040508	0.1996695169284333	0.1171301979485311	0.0253948845468849	-0.1076344053303805	-0.1207290243314114
59	-0.6856624016153413	1.1098797615452412	0.3376619989929161	0.1200455741118271	0.3182813546693644	-0.0061469502704082	0.0744390692059052	0.3850162999738803	-0.2697417409855493	-0.117039233280573	0.036606865524412	-0.2332656213556051	-0.0888824482082582	0.0243406321900262	-0.0251741030254039	-0.0772592444866155	-0.0561395048648304	-0.0571019679261764	0.1060512941128966	0.0794516155462362
60	-0.2682403098945982	0.6390070433783783	0.3697067324803432	-0.0262025692369248	0.0085542890302829	0.3551046580223505	0.0367878696111674	0.0059737047436565	-0.0399553387158368	0.0252061600561306	0.0356629559948384	-0.0378289865278096	0.0292117997364768	0.0442655864871247	0.0290618954263959	-0.0403457781365287	-0.0281440796798208	-0.0158436213020526	0.0304646550755697	0.0187403733169214
61	-0.0969425935243291	-0.9963932973165556	0.0263985903956537	-0.1737691626230046	-0.2448649659409669	0.3565644303190639	-0.0558706284623835	-0.1118589769257653	-0.137114099621899	0.1152938786880869	-0.0623149539733529	0.0412612500949591	-0.0382435252711461	0.0647645120989622	0.0567975851060805	-0.0020308990158154	0.0824724231386919	-0.0624990913838952	0.0014492154106151	-0.0449327136559067
62	1.3694350087617584	-4.375434069764815	-1.6914673155508522	-0.1020419253642973	-0.1877776971236336	-1.111219540148729	-0.0368603754398015	-0.1169263293220899	0.0284988446765952	0.0136570428188617	-0.2346191786907386	0.0977888026298415	-0.128895405310888	-0.0499757183986127	-0.0224422649882599	0.0881063629829494	0.2317363233652244	-0.0133458678732684	-0.1288300195987864	-0.116293368455225
63	1.3309742468755927	-3.355004689792967	-1.0984780046541602	-0.0683172723993232	-0.3632953255055777	-0.0020480301745263	0.1392872024648695	-0.5558475178947933	0.1410994725354868	0.2032693203798096	-0.0719411040707933	0.1051482234477057	0.0675885132118229	0.0261580171470957	0.1232047726245065	0.0347173043876017	0.0607853982203001	0.0250250833887483	-0.1068374849085047	-0.0886055800536496
64	1.4993484929851617	-4.366486768449698	-1.606010788141924	-0.2809427415666262	0.1617689443322798	-1.5884421398339197	0.0713024143867984	0.3712415953617961	0.0191423480260522	-0.1395965433079907	-0.3607952043728389	-0.0505118873636904	-0.1555511295668767	0.0432333158029207	-0.0935446716554768	-0.0433151802619054	0.3957194250442383	-0.0714055957721784	-0.1240104737248153	-0.1008482388199915
65	-0.0382530184451892	-0.4182169899716801	0.42574171597269	-0.4037845145725857	-0.0276663607098891	0.3013309843912044	0.0173576199578309	0.2241197632613218	-0.1080805878524644	0.0528343169582305	-0.1427733188235292	-0.037620108679133	0.006434678828568	0.1721627194691329	0.0159666704227955	-0.1191989000347335	0.1937383444118977	-0.1208695803453226	0.0110474191519141	-0.0419593702885167
66	-1.8353888844948711	4.966811052405833	1.9258393029287648	-0.0624619538367563	0.3928285506864924	0.4554924935537108	-0.1833794307226389	0.6818523038942227	-0.1156081045391902	-0.2028534162996397	0.1031100164141226	-0.0907498541312646	-0.0082827304935121	0.0413773087455401	-0.1277467911952673	-0.0912385043312355	-0.056350729931233	-0.0472433315384446	0.1355044757042824	0.0994754315894143
67	0.6754482853479885	-1.926653662783047	-0.4539526097193999	-0.1971639063922615	0.1450974537991772	-0.2074861879818397	0.2352103890241181	0.1833188910109455	-0.1001310486807676	0.0030286807544373	-0.1439966032396612	-0.1760316354954093	-0.011337201633647	0.1409400233725742	0.0389209907920605	-0.1377497553820598	0.1562284328037895	-0.0879151070330536	-0.0056559687849167	-0.0176456000618336
