label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
28	-0.2976250791441412	-6.082007169303749	-0.4422830620382001	1.5068636393290826	-2.1944894485458217	-2.0237686745729437	0.6296715642964856	0.8183860427955696	2.1845387326312355	-0.2180269852159833	-0.5639519614957071	-1.5230510059142264	-0.1046909077771454	-0.407074277839919	0.2486495389582665	0.1669465210990228	0.3257742027377813	0.7528490718578438	0.8191512894643735	0.3094657715753188
29	2.147540284467211	-3.66755205148568	-0.7334221387750546	-1.8396049907636225	0.6738960133384261	0.3134795468260511	0.0150970426722119	0.4754392529069906	-0.0744459001645174	0.4830076918160435	0.9277761534641054	-0.42808299301095	-0.2255478620721278	-0.8655769235271908	-1.2964066832373062	0.8115593508237904	0.1258469283464604	0.2093179042698436	-0.3091268724251237	0.2469479163273791
30	1.6428448608484618	-2.5407178809942166	-2.0946797819428693	-0.0415638843588693	1.6811445919735113	0.7886447804295988	0.0399563611785312	0.9056547244787504	-0.9128313449588528	0.2442887124283201	0.2826975496978792	-0.0307790623779099	0.2072167466537016	0.935220280473234	0.7046053345820642	-0.2386701960088669	0.6542522283905524	-0.0435388913584888	-0.5025836640124894	-0.0189074287924027
31	0.7010845234232537	-2.1905908130357776	-1.1932737424584374	0.083947131929626	1.1289086951965408	2.134369801229375	-0.1189101648176217	-0.7090716624840252	0.4034426758636438	-0.2711714302849282	-0.2211157050463119	0.3077421716336059	-0.7063461280525603	0.0208702329324654	0.5235028022011272	-0.4035240220087371	0.5741365518153839	-0.3974627040277612	-0.3792404468662114	0.1761688151100211
32	0.2263131135871166	0.3436597184000851	-0.8024291348469603	-1.388280978783794	0.0555477093450363	0.3744670679163127	-0.6768540443182558	1.131015766532698	-1.111783327297895	0.4086398509336055	0.8125857154779049	-0.5749166748869714	-0.4490044821733521	-0.2344876969860554	-0.14487696850191	-0.3583273948563726	-0.1977614080030444	0.0679258546006897	-0.4816252820137969	0.0470197292176914
33	1.7740454178345988	0.9209017890311542	2.066439508043807	-1.9196730482169788	1.9131649276209768	-0.2056790742499261	0.6903301055371203	0.3127222908133186	0.4503628804070244	0.5225694786339743	-0.5870932559004911	-0.0456526479253123	0.55945227050829	0.8471520067203524	-0.4392497180653001	0.5249609850332195	-0.4605973944190306	0.2739311025501421	0.1984918221359719	-0.0640092598992188
34	-0.4373592108697163	-4.858717939766229	-1.2571333485990517	1.85179318013548	0.0089767728292727	-0.7962700757685086	0.3368753369338529	-0.0414704384611295	1.4136399314408288	-1.3479400333735272	-0.2604331684728505	-0.8543350822176665	-0.1814375767987834	0.891553278704335	-0.093654470692089	0.1594798125100442	0.5443499398290951	0.1101910584231424	-0.4978614508552632	0.1233657957831975
35	-0.3334594772091439	-3.07622415653387	-0.5477469937351813	-0.1269699674862293	-0.9025987693263552	0.9275151768824792	0.0219115561418826	1.1704091886091272	0.3491306366070526	-0.102124781213339	-0.936442300511178	-0.3423792999552761	0.3010551831538051	0.7052730244601502	1.027916362825591	0.1279232058899015	-0.1051696867069667	0.2689083636297502	-0.2386200370719913	-0.3610683105458248
36	3.179550438537908	-0.1296927638706557	-1.8834056057628352	0.7227113897163443	-1.5242891050294165	-1.0676684614867904	0.2597241269892608	1.8110942278446909	-0.3782747259505358	1.0102640651812804	-0.4901541513202117	-0.6866290707403631	0.5409716980745378	0.8299758430981494	-1.2818550411501255	-0.1709255162895058	-0.7333147055119528	0.6809165698291351	-0.0780592913615323	-0.4771891039038995
37	1.0521184350899435	-0.0191946429143017	-3.449220136835052	-0.6481561140508637	1.8056830208680432	0.7134347007163866	-0.36745890163805	1.6161562491459125	-1.5380997623063808	0.1543640781745721	-0.2399048240424759	0.6008521222873069	-0.1335339963736375	0.1070246332143713	-0.2123533288590542	0.0662881259707379	-0.1690784561764341	0.1998598144376251	0.1274489683320445	-0.157787079988793
38	-0.1157356715932326	-3.0422732308367006	0.2610889652809476	-1.2314817163539191	1.215766566430355	0.1159379370567377	0.4067137764906854	-0.0561357043344555	1.348432595659991	-0.4137943963710861	0.3764463296341882	-1.7305992357272333	-0.4781797478888465	-0.6821963027224645	-0.508205713243177	-0.2583999556340953	0.1328222551941015	-0.1525922263660974	-0.4996413932050658	0.3712144831834403
39	0.5403800862017707	4.193766879031204	-1.5994285658775351	-0.2832471877575925	-0.1583441876044404	2.565941767123664	-0.5606143004035444	-0.3630846906408683	-0.9371758487928354	-0.103202699733371	0.1211068748429762	0.9401987601477372	-0.3628812238145913	-0.5318973703846244	0.6062919860281981	-0.7908376125451131	0.3997410797308572	-0.2943417725468771	0.2132687628418117	0.5378033832647129
40	3.031213654123486	5.630855263583014	0.4574684417065775	-0.2323435891807689	1.4603797875768918	0.2650818328850226	0.1682293884973754	-0.845518620308042	-0.1641762387197256	0.1349487990002187	0.1089118911823521	1.1295816933878409	-0.2304426357914388	-0.1137602558527792	0.7504349924740532	-0.3757751171671711	0.3594883749549372	-0.3365821639063158	0.0304551208855854	0.0952356888854455
41	2.835597338634634	3.1958697301705943	-0.7586116543540697	-1.1417869550059874	-0.6441302797547359	1.5267525934727668	0.2328496566368359	0.7505781953260882	-1.4932467177904551	-1.6601992667633476	0.0546993137302005	0.2432081481201498	1.0284433983315169	0.984036551140895	-0.7355620082626528	0.571864723268833	0.6183308980955201	0.6916016431518897	1.1014309923691754	0.3029253888822405
42	0.4536450439348901	3.896886380625036	0.1146863425442283	2.337184965164496	-3.7644361253899534	-1.3329860457611078	0.1439441134238728	-0.2111767451643698	1.7894354579098282	0.4375182461007816	-0.3698367091875558	-1.7013584059730251	-0.3332512690330043	0.2272705133986743	1.1129022517886378	-0.4144956485555955	0.3289804642183381	-0.3155999949875523	0.185636183834768	-0.0431938448757625
43	-3.2700892644530777	-1.6803596548368185	0.952002994869794	0.0876362854501339	3.700861544371312	-0.3651169787417041	-0.3603859634287025	-0.1127398425975419	0.2906510647596137	-0.8688384697433358	-1.3467222365323186	1.0343393491413335	-0.2426146253471708	1.930219964950612	0.1725245033408826	0.9797624235956428	0.7285761515047594	0.1454458223068064	-0.1632817370861894	-0.1741688857252901
44	-0.8701211495836294	-2.0391524973156745	-1.8802592855254576	2.540174277820167	-0.3990175615981272	-1.9243567790412583	-0.0797736518872986	-0.7475023507136354	0.5437507958216634	-1.3076488388774317	-0.154123324433012	-0.0248624107732988	-0.7985728999495565	0.4592846293712174	0.5108531717008427	-0.1394259076505531	0.3836983974115623	-0.2750826885638291	-0.8879198597708169	-0.1470558425300472
45	1.9823980996943424	2.5191606734364544	0.4544177245068361	0.2003574956558823	-0.7965678070157964	1.2461321313699782	0.2304167890715996	0.295327783004104	0.3109912468133831	0.047056260281183	-0.1430922742717049	-0.5339310995246296	0.4246379045690871	1.1303461521122518	0.0690772814416591	-0.5783844631935171	-0.1925023349225208	0.2230996094494789	-0.3225914799792684	-0.1772990292199947
46	-3.5933582611330737	-2.9158787779273774	2.407700972713944	-2.0290446696631155	0.2472133624737487	0.8756429729615673	-0.3479903306607367	-0.4805212098020389	0.2133438647863089	-0.7969679659016806	0.4143101844686117	0.083000585930925	0.1832145729579244	-0.1104163283162453	-0.0556329459078653	0.1511843681443724	-0.2011456691646616	0.1841895802164137	0.3560462764737742	0.0905957808677018
47	-1.374103586846137	1.8268643210697544	1.8803667513536624	-0.9988059474290522	0.1549964332549272	-0.5803006228112729	0.2869896164803039	-1.443658827157695	0.1095386213198366	-0.6332029153345411	1.1660981805299822	-1.7815831622859868	-0.4055010219709325	0.8457155699998136	0.3685759848749919	-0.5998089640171234	0.020411162659082	-0.2529121136485572	0.2319073761783854	0.0990101904582874
48	1.1259861866350491	-0.2882104577844353	-1.45495133413203	0.1002641278833026	-0.3571038823010952	0.4378504264146121	-0.1641687402475091	0.90233793990534	-0.5926006340122254	-0.1354674429914497	0.0536258863412799	0.6388009107016435	0.5498961481905928	-0.2432031754115808	-0.252432053326695	-0.1006972343534987	-0.0949940380392656	0.1478873576799009	-0.34452140941683	0.1980536234603358
49	0.4462350130698656	-0.4195880379946091	2.1030484574713206	-0.6303768672564379	0.5203008628879586	-0.5851337210927889	-0.1052331573269582	0.263825921285178	0.6734198858634604	-1.201968404383363	-1.3646156494702486	0.4699046747535929	-0.0201146422337445	0.9479408850296938	0.8121125939185471	0.5557604795503703	0.2031876986628714	-0.044773230685452	-0.9119320722233568	-0.3641439423004439
50	-1.3609329089302815	1.4676919346256645	0.2008669616730749	0.4172009437846563	-1.997390422356512	2.730686705820051	0.038846966805457	-0.647313132245181	1.2111586699515713	0.8939697519750054	0.4387682884362365	-0.4365158931221239	0.807666412794019	-0.6598154056370984	1.5436599647700555	-0.2313422225581388	0.4219394173333538	-0.1749150792489062	0.4723001706729675	0.4872673176460831
51	0.9100112858842296	3.145061909024589	0.1144528610930741	0.079223949653492	0.3752049881774951	-0.5793992638999486	0.1152950722401536	0.2588626913801656	0.3678168144396828	-0.4106707234976505	-0.9344100344795512	0.8766475881312983	1.1259379720122686	0.3311015140117337	-0.7946287519058386	0.9951518057903908	0.1087318862347165	-0.04398605850052	-0.478725619512597	0.2392239250397809
52	-1.8035731901158816	-0.1149310745200915	-0.3322965396271691	-1.0802732366932593	-2.304364290536145	1.8739060966647143	-0.4547007725109408	0.4194661648790644	-0.5190458253786274	-0.7697697258440337	-0.5710435663472031	-1.6800764663970755	-0.6569593881817342	0.8747254950608496	-0.4037851149741185	-1.319767833644102	-0.2146739593605654	0.0460665396789237	-0.4896910619884225	-0.3529934784924931
53	-3.29896877166414	1.7240781304274135	-2.65059843843784	-0.4790330486810431	2.57873411390746	3.4004422051450325	-1.1500855605178386	-0.1942200795369087	0.3564581452553966	-1.342217260141188	-1.004964306215381	-0.0876910463437463	-1.1966766048258408	0.5683627449129804	-0.0094250979078814	-0.3782737914838368	0.2751687766635289	-1.0504783022315836	-1.3027560447975677	-0.3003434181136233
54	-1.4902257673470214	2.7782357871744257	-0.5878404863324462	-0.2581868082407942	-1.424083303137364	0.513936464803062	-0.2235000862396189	0.4949932837692609	-0.2608539481082128	-1.3885924575020692	-1.6566876421979615	1.4762400337668315	1.9504610547446453	0.7392670374970602	-1.7113508161897804	0.0509793696612152	-0.1365368328721262	-0.5529748717185237	0.0049431131746024	0.3666277143919887
55	-3.224067293417545	0.4703587813943761	0.7839930541071958	-1.700439081126135	0.2933566680838431	2.3609606356404127	-0.6088831986405601	-1.6237513822799703	-0.9502479240403328	0.6515078256228597	0.0840190349115739	0.9471405046269972	-0.9246156747539886	0.1970366036249931	0.0564160828466399	-0.7911127888561769	-0.762086326939391	0.0596415215784651	0.5526814606764083	-0.156604455059991
56	-1.1292747695508905	-5.367226663032112	-2.1291766894633284	0.6541651090248409	0.4712630060088841	-0.3284129884341284	0.1783457669017517	0.6940849735686814	0.3959159539625721	0.2854439054155604	0.2168206901459728	-0.4439836629833247	0.1470047057664898	0.3266513077391042	-0.571931717058787	-0.1210248345572165	0.0591122300172398	0.3427311804565269	0.0916792317273951	0.1532521999068097
57	-1.943616418611634	-5.225197133374097	-2.3350613842198484	0.1154776499449988	0.1977835401391146	1.7163848218943611	-0.0875924527508735	0.5217202690451539	-0.1069018751680971	-0.9314936377122344	0.2146634235075704	-0.1127244883578806	0.4854607957914381	0.793568424610817	-0.2378839080978443	-0.5543432168052984	-0.1936804147935101	0.0629354381749769	-0.5002500573323679	-0.2913208322157492
58	-1.9110488689889544	-1.188582715987257	-1.034416458589611	1.8177322344756413	1.4055011085314688	0.0015585593067468	0.4729709347548608	-2.15911645214446	0.6787207726274462	-0.4511610666370751	0.1401388999830326	0.6322394676537504	-0.5647050126755297	-0.0898562012698259	1.180398726257353	-0.9768024908780024	-0.2434241062216225	-0.2278874182207653	0.161485869084982	-0.0927928219303202
59	-1.7271640670495796	-4.50689601633953	-0.6651672102418971	-0.2872962100131252	1.0998442468795042	2.483073952471119	-0.6526352596576976	0.4704637806835551	0.8438261215307049	0.5712904500991434	-0.8444226194086502	-0.1796713161652479	-0.9226426311497364	0.9029377742248446	-0.1448378449845455	0.0717254290934458	0.6073604860596388	-0.2906477984691749	0.1370065808045749	0.2267077926834739
60	-4.021682525341198	-3.3416249125877235	0.4314844473157393	-1.1077148255511102	0.7733730861017256	-1.1855055764551468	-0.7276430136207401	-0.2345023963288005	-0.716037585126506	-1.231808943377272	0.5579294993945221	0.328758537013442	-0.6212102410620035	-0.9351759449357688	-0.5032323988216147	-0.8903090412488073	0.1080753894581737	-0.2433851801019153	0.5675757576553102	0.2217672767734735
61	0.6628875478205198	3.238022453554011	-3.664575586787727	2.0695289043554506	0.987134115076104	1.386705215864203	0.774846068728428	-0.8591829199805407	0.1151589017881691	-0.2707869270659218	-0.3508484757200489	1.3878224400456425	1.3970945799085277	0.1974406901530503	-0.9015789187041447	-0.5795188545402556	-1.3429555423051498	-0.2879356634993912	0.0467450095408009	0.0303953256608802
62	-5.15668489167463	-2.588952603627112	-1.6282623682458135	0.3735769350907739	-0.1858030125672862	2.7365208952902567	-0.8037376937660077	-0.7384295398812211	0.6471435233491332	-1.0322625118889073	0.0912288009974597	-0.1922016196055269	-0.6524719093300158	-0.6221454949410667	-0.1074111269262039	0.042431130287122	-0.0011242258458333	0.1027622969886918	0.1300439929216508	0.301641646710902
63	-1.6550119381953163	-1.5429176177487685	-2.4404972521178863	0.9629214085904068	-1.5216942868697445	0.5649743266533056	-0.4016446209975952	0.7471006740375006	-0.6218053965778236	-1.26974239763207	0.3199486972343559	-0.2358251664283879	0.0504921949161973	0.2566758734479133	-0.0923087354897929	-0.8203315507098612	-0.0539868256867473	0.0725026571533418	0.236069161782781	-0.2799456690073041
64	-4.906996691031197	-1.454438622805439	1.1744105261262805	-0.8106614375502238	2.0912669072585657	-0.3078578943563039	-0.3125191982032595	-1.4513976813738307	0.2342870368337899	-1.951962641467931	0.8462085886725891	0.5448607822657292	-0.1151716613070108	-0.2723586232389376	-0.2063880567394654	-0.4139555478408515	-0.6399382621026833	0.0005537604925101	-0.6038053066160622	-0.2436963506242191
65	-2.4555102866046647	-0.0361451177732321	-0.7023266322901875	-0.4307863950523055	3.7947140523421634	2.8692240767592514	-0.2844965693574343	-2.0046806091097134	0.2609870776324663	-1.0556664875258386	-0.1439827509516253	0.7707787088355429	-1.31688858232585	0.3217099106134415	0.3264643062383939	-0.3839254162199222	-0.1324353921457282	-0.4228388524808204	-0.2798206776601639	-0.0848891638606621
66	-3.2158736244862007	-3.4553061869113204	-2.9600733394228733	0.0007380263212256	0.6292930109516326	1.0761725272750722	-0.8507537925054662	0.6419471064002127	-0.5460527718341139	-0.8284911338472243	-0.2694205485006973	-0.2983327826890483	-1.1689328113025237	0.0213011092267076	0.3006197491139646	-0.7987692328315834	0.1761478817368972	-0.2517525072577891	-0.3043996333713772	-0.2725939719746859
67	-1.7795519500016266	0.8807711651538509	0.59465586329339	0.4130749361224767	-1.2012021833603002	1.1946251457018624	0.2289167242721555	-1.3839811159293345	1.4917632918921764	-1.0720466949361531	-0.8248332673810983	-1.805191510289042	-1.086437283239016	0.8534416891637437	0.5632102199537152	-0.9924385747082544	-0.7729449508399798	-0.2376772516778389	0.1718337786294568	-0.3870811212519738
68	-1.0786892030843316	4.0240670563834415	-1.5867182755140412	1.671384539689949	4.805658008331781	0.9717405852505818	0.6923376049702328	-2.208117312530107	-0.0048872193808011	-0.1482739804277579	0.6845179034320632	1.2281229006454877	0.1437790286303324	-0.0008046311604001	0.8318528669901342	0.6005337439777083	-0.3548362225119897	0.2926204851857312	0.3457277258256304	0.0158061764883685
