label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-0.9924343940876076	1.14906215818852	0.0281731425811526	-0.3493315690070538	-0.2092004574608492	0.0105485901256179	-0.0917151356873603	-0.0244338649895823	-0.1035807290879251	-0.1158251865909645	-0.0809883980783646	0.1076067096860472	-0.0874623803170456	-0.0651388149082645	0.0193369891780581	-0.0198228064178192	-0.019547373391064	0.0131243760782999	-0.0260721623803312	0.0137858661809703
12	0.6778330351056663	-1.3894032031159993	0.1482029984328801	0.3823703427515895	0.5483997051772987	0.1541271003349107	-0.1768703698334586	-0.0387280407527303	0.1731124846642975	-0.269840245862367	0.0642506572213713	-0.0730347803858993	-0.0776929758322741	0.2171098199009883	0.0730096122546617	-0.0630737535516836	-0.0194137428233103	0.0424429481806555	-0.0234083266063108	-0.0436574271876252
13	0.6861777066093495	-0.2304969624999056	-0.1084270139166842	0.0888940430510951	-0.0736012232785418	-0.2308295323535166	0.1599020023144427	0.0637956207346868	-0.1229263865769498	0.1956558395253297	0.0104196647879859	-0.0712689503059516	0.0579779605305702	-0.0955166001043241	-0.0534453846667209	0.0472433905928683	0.0123265412211199	-0.0476215221306556	0.0578889092617691	0.0220544040409285
14	1.0994037178224625	-2.8744234486722995	-0.0584763668847736	0.6154341967797523	0.8814222496637516	-0.2315236000606231	0.0719473133076685	0.1894358964685209	0.0984771258381734	0.0064552039742105	0.042326455435152	-0.2467180368643313	-0.0390389487542855	0.0925700091817637	0.0551980449198208	-0.0900251165607985	0.020830996996576	0.1512666716249707	0.0238966560348027	-0.0097714310372273
15	-0.1162326915938942	-0.3672959967276554	0.0952398823361824	0.1437211625086345	0.1331702389336889	-0.2390928626545493	-0.0276321630147581	0.1051955931630787	-0.1106494923667078	-0.0796704764645975	-0.0445863187454763	0.0019688940658377	-0.0760074990318492	-0.1324677268946414	0.0201649122841332	-0.0684221288996475	-0.0208469634729166	0.0600861611722162	0.0344067739589159	0.0780625361262596
16	0.4355050568017161	-0.2802271683954209	0.028020204394238	0.2265621451937203	0.1228257007338119	-0.3719958955477414	0.0061972007345749	0.0601163992314491	-0.1807452905111166	0.0992375369142398	-0.0026496156300587	-0.0018230086666443	-0.0608630990345747	-0.2095958431333509	-0.0612547603711808	0.01102101686768	-0.0391790186914529	-0.0303317520560573	0.0739235908345818	0.1084480887830351
17	-0.3437702539174776	1.0474665865416652	-0.0117144200606573	-0.2009042720418864	-0.4286448061484735	0.0200578957679458	0.0683617970901053	-0.023484186822316	-0.0501028274576994	0.1704907235001323	-0.0478345475061233	0.0860192523923085	0.0549171362117634	-0.1349403452905586	-0.0427200919246278	0.0521512841112843	0.0185931051340617	-0.0804115083561007	0.0274050057495335	0.0591878361216409
18	-0.0174223248367227	0.1146484224579249	-0.2225501966327765	0.0654411380282132	0.1423865417094308	-0.3364532212909273	-0.1311660342299842	-0.0227088971615804	-0.1710371188552396	0.0391086697483565	0.1237776693690291	0.0582346829314329	-0.0427515177364014	-0.2135897781958299	-0.066964842704727	0.0184304423712349	-0.0867430760607031	0.0016059311461883	0.0522566210357287	0.0730199630466656
19	-0.555255750751364	0.3417792441699526	-0.3918855103010778	-0.2700115358913279	0.3146278129040989	-0.1416374234448442	0.0135343051881536	-0.0020724060175328	-0.0552245227357302	-0.0296063341185656	0.0092137185299722	-0.0682237013488925	-0.0915679216595046	-0.0137719001375387	-0.0323541599771413	0.0056685689465868	0.0067685138796451	0.0797566688410093	-0.0703141604119477	-0.0474269731479973
20	-1.5678312429203034	1.5931906313522144	0.1093887091941987	-0.4995563731059566	-0.5866243937656415	0.4008522424145839	-0.0968111232519645	-0.0696064415913518	0.1048891567635067	-0.1514050959474848	-0.0523388354870479	0.1883936662579608	0.0657414333976713	0.0966113636890457	0.0638171479371923	-0.0315436554566531	-0.0160783219979573	0.0197309663756426	-0.0713036600625481	-0.0471429682651488
21	-0.5177775058759212	-0.1597108345268937	0.1100708900975054	-0.0923729899732014	-0.0435846230272367	0.0004586554896185	0.0446668361008015	0.117001196896845	-0.0169835398752019	-0.0297015817668502	-0.1315369208653319	-0.0050374300016127	-0.0365881280412838	0.0009856952094125	0.0693763506768917	-0.06556356885095	0.0226445860988435	0.0638481637434926	2.7685855053714647e-05	0.0176976567279224
22	-0.8605501584812698	0.7227469685799545	0.066544339872833	-0.2434307074379556	-0.248061658482493	0.5896701457465692	-0.1429141158589383	-0.0881738563019057	0.3102245537485725	-0.3397519590522056	-0.0069139578434275	0.0834099826954781	0.072133943419425	0.326387012043235	0.1082078599056354	-0.0623675284306633	-0.0128412305607268	0.007449779387675	-0.0964634891364311	-0.0797215148498705
23	-2.623100505061683	3.5672082109941066	-0.816292960999119	-1.1894758744760727	-0.6802607581609246	0.5805741951211487	-0.1093574769034217	-0.2634857788457793	0.2187106907949305	-0.1292084197039665	0.1382330122868157	0.1987594802741655	0.1670380943337514	0.1721195960928714	-0.0352270953712386	0.0736305713029621	-0.0297829753049994	0.008293816286959	-0.1983601017812083	-0.1592674347838315
24	-1.145704969052992	2.1269704287956603	-0.1027766426116668	-0.6036937793925751	-0.5645652867195236	0.19301005381279	0.0156403753452195	-0.0740616862277837	-0.0385292661992556	-0.0468126770758654	-0.0985647879331488	0.1180398843526968	0.0106629984036334	0.0060965531624033	-0.0111233287573376	0.0374648286522247	0.0074495671107023	-0.0659970183340361	-0.0551856465005123	-0.0174282155642657
25	1.7545707617690842	-2.9009715702969885	0.4637430809965643	0.8488194698547462	0.4508246142503129	0.0258984819180618	0.1478247871192533	0.1259161584344684	0.1935924824671996	0.1293621234467471	0.0156127184007648	-0.1810256005854208	0.0731407714376678	0.1057202378800742	0.0518263159499612	-0.0485380301813517	0.0802546136439694	0.0473770425988738	0.0613766649709992	0.0002244193214169
26	-1.368592036420088	2.260958187905384	-0.1407374274267637	-0.5862721387253343	-0.2504644788454932	0.0642899429447727	-0.2781455692732013	-0.2205708865163097	-0.1499422514543126	-0.1755458250502582	0.035270765253152	0.2156759622542502	-0.1366699660333858	-0.1157532103755472	-0.036202024716747	0.0443362728345156	-0.0604197147869368	-0.0297543305296794	-0.0589485304965425	-0.0163440183481385
27	-1.2049736322735554	1.3785541248921784	0.1219805933729536	-0.4597898150150923	-0.4200659153790561	0.3041530721589199	-0.10347725743621	-0.0231313216432181	0.0329803983668761	-0.2286571630575514	-0.1477586640388114	0.1279615457239512	-0.0396186165876675	0.1238194449344134	0.0875097801162891	-0.0451255036876116	-0.0190188411591436	-0.0210848859711899	-0.0471150655261555	-0.0139231505222381
28	4.655619992857973	-5.4645552535675765	0.1373752389929694	2.166538977325351	1.651780318985406	-0.7521788203136641	0.1786180446003717	0.0325484022652284	0.1683922558952765	0.2892194562928055	0.556851207594341	-0.4168769240390638	0.1261605567978155	-0.21747685353627	-0.2405644683000037	0.0375110209789021	0.0383271405283095	0.0896916324190052	0.1129663006990732	0.0754208853458679
29	-0.934375269762168	0.9899359964472394	0.0065957564113092	-0.3907314498066482	-0.2120253767383	0.2011279244590826	-0.0750815052985457	-0.0263544380980947	0.0112340791354247	-0.1713833204984913	-0.0973255172062629	0.0700587983157021	-0.0521770901787534	0.0959985861113396	0.0612198167433918	-0.0290926920850858	-0.0050107556734518	0.0078080672169008	-0.0513486248821163	-0.0356751448340289
30	-1.6046592453575204	2.579214012651768	-0.5334469358420019	-0.8521784316339995	-0.3993528179329185	0.2063118176348306	-0.0266636647550905	-0.1550483282803535	-0.0053689193372761	-0.0122096606246657	-0.0007451846376527	0.1062723458759239	0.0066749141264477	0.003138868897299	-0.0489707163378695	0.0751952275156409	0.0053459885076296	-0.0301435653506496	-0.1078011060367598	-0.0669088105459752
31	-2.036043801854988	2.5899782054318887	-0.6701219665381842	-0.9593036370993716	-0.4159912012348319	0.3884639870474579	0.0083195355293914	-0.1134156996816232	0.1497593029619983	-0.0910458996648015	-0.0164378253455196	0.0772224962964723	0.0672174794764112	0.1332593287786828	-0.0020103219706963	0.0330015936082985	0.0192592814448645	0.0150473970314926	-0.1522745264789169	-0.0938067453385073
32	-3.5455863325928862	4.938285779437547	-0.9666485578167222	-1.5311071113224946	-1.3599960280524632	0.8917122608905207	-0.0013797239662437	-0.2819497369709495	0.3749812761532791	-0.0746712100935474	0.1614315075047973	0.299238390227918	0.3892502647165695	0.1736919044830084	-0.0309611462564386	0.0797301878932893	0.005977022585628	-0.0072074328886748	-0.230556042159711	-0.1616053110579752
33	-1.6951798704957346	1.750494081200992	-0.0534650314461946	-0.6271584695584212	-0.4677861392967739	0.4752722357750539	-0.0843083325729083	-0.0916471392579642	0.1614106069382407	-0.2258929525088738	-0.0485692201172704	0.1379326941050395	0.0518315864910613	0.2088978805371114	0.0648709580092595	-0.0278117996291663	-0.0086583097430129	0.0355482637506317	-0.124884822342058	-0.1030774620469151
34	0.5999084073983002	-2.008362746116785	-0.1303688464444993	0.2959858765061985	0.308332300583058	0.1265526903837272	0.2821790718272821	0.2347775620249421	0.2800777094412225	0.1605597307318076	-0.0852809297465643	-0.2370209077880027	0.1329082339803314	0.2038761794292356	0.0886595186708914	-0.0683939165210906	0.0955951718978875	0.079628597603848	0.0076131528470034	-0.0098679872469793
35	-1.9341622234683529	3.354332725678689	-0.6024524060060498	-0.9427687039764968	-0.6777253156811085	0.1679838160391971	0.0616448285475424	-0.1054846883127138	-0.0112493692868694	0.0186500173579528	-0.0541974329814171	0.138745797555959	0.0590139955978101	-0.0872684611810708	-0.0788306184274093	0.0732972292484056	0.0080261715563871	-0.0717596795718151	-0.097012741998475	0.0149084916673471
36	-2.066332058099734	3.3281147211968296	-0.4167181859996055	-0.9723533939063158	-0.5817628278686052	0.0951224475388578	-0.0581647945003808	-0.1572870947521968	-0.1367854000911878	-0.0706689690105309	-0.0397844688630118	0.1859997171475326	-0.0431510258490953	-0.1145767426903807	-0.068269793590402	0.0658023444004882	-0.0152802317768307	-0.0263612426877201	-0.1085180067307398	-0.0341359295190811
37	-2.0937123494730825	2.8634753132670747	-0.5365591641203502	-0.9683189781727656	-0.6773791290470125	0.5352992024335406	-0.0555640748068267	-0.1747314446345269	0.1874706686903511	-0.0871064084546959	0.0286583117039534	0.1657050896083477	0.13684343665577	0.1584038888235268	0.0057042738591204	0.0481357215920178	-0.0055867927713098	-0.0229507103563517	-0.1385358616961025	-0.1048620667365759
38	-0.047308164605688	0.2275584302627739	0.1164945036351417	-0.0430343489105398	-0.1917433069670051	0.0757228972312821	0.0112808018724879	0.0625442956111454	0.0069559534746852	-0.1010420014611633	-0.1145418674077392	0.0110724624293127	-0.0050293286582262	0.0711972364425267	0.051256060837997	-0.0341209608510588	-0.0119011667636956	-0.0523351141441089	0.021154185309507	0.0404135683416139
39	-0.6203150589674207	0.1416260923788012	0.0916936168563349	-0.1875724356308325	-0.1740588206582315	0.290857803413601	0.0442842822001559	0.0720069502790459	0.1546647940648073	-0.10332255722296	-0.1384603071983619	-0.001530208503795	0.0314962904417017	0.199737294681817	0.0924847244606873	-0.0580151073584967	0.0203918158813589	0.0203819894158526	-0.0425604058185846	-0.0276453471292329
40	-1.4183071303580257	1.6191819741858295	0.0532956067664265	-0.5532886401478891	-0.5086463198920596	0.3734276348731795	-0.0843676811554084	-0.0753216691570988	0.0670417730305176	-0.146667713439329	-0.0865398218126981	0.1521029747037748	0.0165174042519077	0.1064218715856859	0.0642478106217476	-0.0165725753236765	-0.0003201948359478	-0.0005204972362473	-0.0708232594287345	-0.0548355022834219
41	-1.0497392954829192	1.5758454601130167	-0.1268923029831535	-0.4916083789140666	-0.1727500223357651	0.0444350283232747	-0.0991730358881541	-0.0818134050921923	-0.0999823420868331	-0.1597308597722861	-0.0555712052382389	0.0894538912953937	-0.1019344017480249	-0.0093775334663606	-0.0044393696407797	0.008947354848979	-0.022069472692917	-0.002728338877787	-0.0639568600512469	-0.0299373968659665
42	-0.1050665184097236	0.2506252858243311	-0.1903674806529849	-0.0344422560873256	-0.0538014227177734	-0.2975991892393695	0.1458804641704506	0.1040422882186552	-0.123680705333588	0.2466112402481567	-0.0688042403018826	-0.01973949343991	0.0004256631283525	-0.2174869668849761	-0.0688089105677077	0.0289651892373857	0.0069725787114828	-0.0291887655787381	0.0511139868615943	0.1136056570436368
43	-0.8434251712089509	0.9491356122707648	-0.5418702216183788	-0.4328985177658315	-0.2643087248273656	-0.0055661166509995	0.2231581138412334	0.0724317788534328	0.0398127507049982	0.3014743291074778	-0.0534875481466883	-0.0284735206678648	0.1143118763138472	-0.1010581152572204	-0.0437412069476637	0.0463817598803833	0.0569653093780055	-0.0037771411032789	-0.0141407450716112	0.0361690778559481
44	-0.4986049178649852	0.1361473258754243	-0.4957747224558957	-0.3710182408400707	0.0091334853435238	0.2294993816223754	0.2415223965915685	0.0849872760670989	0.2097347585537533	0.1578361498655558	-0.0936726960614279	-0.1453595027737638	0.0973671778718433	0.1903533813717288	0.028020605205716	0.0144961811513807	0.0867070505503325	0.0248344627597713	-0.0703904148689089	-0.063811305257985
45	-1.5233587091866452	1.8930942599554823	-0.1905597712913875	-0.6477457033308791	-0.6212876990858954	0.462152616647765	-0.0219450143107174	-0.0821542357664601	0.1580993088071176	-0.0359016260725302	-0.0585040722813603	0.1428085635926863	0.1046883642525658	0.1022317332538945	0.0487475625350529	0.0101606550430926	0.0209782266118672	-0.0291945945356969	-0.0694091736733628	-0.0384130739540306
46	-0.3930004709354722	0.651571931059893	-0.2906248650386933	-0.2577191575258979	-0.2088538603614552	0.0950594134397825	0.1333458825345649	0.0483145008650908	0.0736848818641068	0.1088569726161622	-0.0768399485596779	-0.0277915662288497	0.067324610828201	0.0084465069749651	0.0002783952095481	0.0168241543798911	0.0407929859306235	-0.0413871424503425	-0.0066739264745968	0.034378655874314
47	-1.9732995829827704	3.4233991881164814	-0.5001267021344645	-0.9924463926687982	-0.9208428780880098	0.1578190540440609	0.0296553471823942	-0.1550104061006605	-0.1039730508547303	0.2383567644468523	-0.0164880577716979	0.2322601838365534	0.0957370817118649	-0.2395601722705407	-0.0835948872658673	0.1183113844480264	0.0211442140929781	-0.0886059461706779	-0.037815611946562	0.019827950873599
48	-3.4055716960533595	4.898076096891508	-1.1115905052343389	-1.5792168379199452	-1.0793842794554496	0.7383635929475443	0.0175946911818132	-0.2797964902238687	0.2953045747584119	-0.1110487249013182	0.1439948638744094	0.2212523969484786	0.2917455674097823	0.179946158525652	-0.0595837301058519	0.0929392088199113	0.0092745066093574	0.007615708810775	-0.2578987517563952	-0.1861336361778773
49	-1.9662040433412464	3.472804192527964	0.0294046227455869	-0.8318022623450314	-0.9771685076339852	0.4055249243331376	-0.1642068155794906	-0.1859734642353595	-0.019595213470905	-0.2187971080840085	-0.0882706874890282	0.3054915218636766	0.0178770796915916	-0.0137638505385394	0.0072193747869206	0.0276878421985656	-0.0385944379013086	-0.1111894064240173	-0.0699393128663383	0.0091711385510837
50	-1.5449914432480931	2.8960902808781275	-0.5719560556773629	-0.843268225243533	-0.5504896740607619	0.0981833477379193	0.0404676843172471	-0.127705281526586	-0.0586027701823446	0.1097970250360901	-0.0236972532009185	0.1236423097936111	0.0349685088915527	-0.1139256340649894	-0.0912210380258023	0.1010175024938855	0.0061540105199913	-0.0809799320174169	-0.0706144355330856	0.002865717257284
51	-2.450593448830099	3.617322478163285	-0.6382116029270883	-1.122641675817522	-0.6643322736536362	0.5983497994389191	-0.0691963435264016	-0.1728182732097776	0.2295873766855728	-0.3561866470750524	-0.0247726648149682	0.1435335566070011	0.0886652724605766	0.2693084610426156	0.0140286001579613	0.0116643794049535	-0.0210826450933223	-0.0304434923472294	-0.2029275059414605	-0.1070858250061026
52	-2.0938197408524832	2.8379855458688987	-0.5252312554684342	-0.9544827414299968	-0.5164188082305953	0.1872141161174754	0.0111936584542637	-0.081277065498575	-0.0181052408600902	-0.0699453007012311	-0.0599837920076979	0.1197207338347615	0.0150068872388764	-0.0050551228625753	-0.0251819026046267	0.0319892549366953	0.0009104644119872	0.0089488836380975	-0.1198974294749012	-0.0498180289180593
53	0.4535010125399599	0.0580695026541549	-0.4188730868503946	-0.0037795856124744	0.0598283986976006	-0.2990993089735246	0.1717452304703007	0.0742233968339035	-0.0990694689832183	0.2129351131714425	0.0174490493517179	-0.1014092104665332	0.0425322159839997	-0.1253417392963414	-0.0852753980186746	0.0559660285882396	0.0029483430395604	-0.0526193929595308	0.043094249172952	0.0605777374244159
54	-0.1381703585598029	0.0257291811525447	0.2782714342418739	-0.0334655400910764	-0.1645889369387286	-0.0534796158280529	-0.0191758264267754	0.065389394074885	-0.1193766791834411	-0.0334397139850902	-0.1210678773100243	0.0468139184199752	-0.0589711022262515	-0.0208426962827733	0.0473264360271024	-0.0310516291866474	-0.0184516540160115	-0.0117764790462775	0.0378682663637582	0.0266915294579487
55	-1.5883910442620517	2.340938223184517	-0.2177205138528385	-0.7048184512029768	-0.3978403841643049	0.0132232228471598	-0.0393438376274855	-0.0789461410022717	-0.1429203212264387	-0.0509219139685173	-0.0830937793616264	0.137593065556798	-0.0728278285073582	-0.0977249811513266	-0.0411201436931981	0.0349786287505535	-0.0168540008029507	-0.0109231426888846	-0.0727092461127104	-0.0102920204245273
56	0.0754960071164644	-1.3439975335343468	-0.1224294637975172	0.0752674941344582	0.0982484227052033	0.1302144579817025	0.2589425300747021	0.1770432396327022	0.2017915614015861	0.1889178195338393	-0.0433560267965331	-0.1601693810673463	0.1511178009968855	0.1460058651890734	0.068483440253785	-0.0459025137405065	0.0892923496729213	0.1118094148661602	-0.0171385656976859	-0.0623976394130046
57	-0.1400114306245043	-0.919939930831504	-0.1053202705144332	0.0259649401492788	0.2393392943313801	0.0992673150354474	0.1035824443264103	0.1367704562835963	0.1566080824766235	-0.012365164514713	-0.0833023074694721	-0.1201748283976059	0.0187764682815496	0.1613018701679874	0.0759530374861402	-0.0658867961182499	0.0375696237271686	0.0821537209633221	-0.0291536480638595	-0.0240818053994243
58	-0.9039727861635068	1.2717035438742008	-0.5475188373900106	-0.5824692736652506	-0.2470585869471463	0.2344833262395743	0.2121428147073841	0.0246697161090419	0.1480534322154391	0.1185158854395899	-0.0991976411308076	-0.0673394848831436	0.0913845592122582	0.1197245298623695	-0.0073311685518065	0.0408281481274269	0.0719653729090783	-0.0247134003930191	-0.0811491128623769	-0.0398720441685427
59	0.6460369488449654	-1.8362293421776423	-0.1722923957233917	0.3105711304031768	0.4057724103667289	-0.0138446828510349	0.2033250704879613	0.1813323417494264	0.1845411587511154	0.1654499951051168	-0.0313220735155946	-0.2050987130868615	0.0777403121255358	0.1130788647742669	0.0451321476812054	-0.042849505161186	0.0625461702853127	0.0699394852593248	0.0171996838469141	0.0042520136627283
60	-0.087801017867135	0.0309741352239473	-0.0383816020556873	-0.1874752485819867	0.0823417473914704	0.0281376173792755	0.0869502804035344	0.0622341542333945	-0.0155869934358725	-0.0344600744284404	-0.1445835575101892	-0.0854524718840146	-0.0714399977498734	0.1385967169183943	0.0335091296663047	-0.0058311408563581	0.0239065084625776	-0.00565634583551	-0.0331529377652451	-0.0427738023360549
61	-0.3324195650732824	0.2749351277410042	-0.1627898838666088	-0.2490577432245429	-0.1661127586272203	0.1095041861803789	0.1764308538090404	0.0650042230831028	0.0643100967223659	0.1759881164387146	-0.1094422850090908	-0.0508680448515541	0.0576284399035137	0.0535256969236224	0.0111470071870198	0.0225372791997431	0.0587480471554579	-0.0144057296869926	-0.0163948828512182	-0.013401063194736
62	2.01363050436889	-3.903807329787142	-0.1573007635899627	0.9843924231436824	0.8047830998927313	-0.3888376869664645	0.4076647646275566	0.3015139660836079	0.1814952648908812	0.4347998015505755	0.1419513259020198	-0.3637244348077173	0.2099133621364271	0.0040596732286297	-0.0438175069521849	-0.032607095654812	0.0727750825614866	0.1521255025097192	0.0700369913829475	0.0095215820991378
63	-0.7174212740591631	1.0234512201101127	-0.6987705235971733	-0.5264833865767541	0.077647368249465	0.0475395720811413	0.2024265310189245	0.0434992780088649	0.088262758704979	0.0639949657381872	-0.0855704647486197	-0.1367710371480206	0.0104177803303376	0.1107844170057967	-0.0367889141081513	0.0378940722202154	0.0515136085930116	-0.0023236268340178	-0.094992053362398	-0.0371109065535352
64	-0.3849152125563529	0.1368882834076814	-0.2412710921856776	-0.092406912053145	-0.0275511583986973	-0.1053261083238331	0.0010149793891827	0.0344814749190432	-0.0212237668304191	0.1503791618943711	0.0258575617062285	0.0305311306449124	0.0375714666012828	-0.0895147322687091	-0.0269280363961322	0.0151786203198129	-0.0367394116351911	0.0040231679835829	0.0254965494757344	0.0473792980299886
65	-1.489840494159759	1.598562368162363	-0.3228089634564961	-0.6482469176812033	-0.3169134213620934	0.2163407954443268	-0.0134270261246224	-0.0396403205103757	0.0372898240196314	-0.0661708765431314	-0.0526238917948479	0.0750220041325038	0.0151961738680216	0.0580701899835542	0.0276613517171191	-0.0008126999920701	0.0077107381790439	0.0328226497873204	-0.0832063222416392	-0.0562857676261748
66	1.1486116949284166	-2.077204577364916	-0.18689141150979	0.4587270792285455	0.3345968014456883	-0.2384410960211178	0.2788989537250951	0.2622341360062114	0.0636886660522106	0.1342939986339694	0.0053881691166819	-0.2486711513259424	0.124192030999309	0.0425621968615458	0.0314123295435939	-0.061482348620763	0.0443334009691903	0.0730676464319062	0.0619898904710784	0.0255222920907781
67	-1.6860504688584323	3.3377692898446965	-0.4176320360100481	-0.8968798948591225	-0.4962322678322348	0.0643172099658238	-0.1266453296232933	-0.2024664620440033	-0.1621301151115924	-0.0365122352205386	-0.0552540015227299	0.1969427685925669	-0.1030267405601325	-0.1409769377579883	-0.0876492212574454	0.100963558541248	-0.0346925662200676	-0.1135396447331335	-0.0705078047813426	0.0191701394133696
