label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-0.2068488409071368	0.067553743766612	-0.4471742760945197	0.1966179023436259	-0.174485212002888	0.1465343559086104	0.0059866971802492	-0.0669264051276306	0.0776112542219014	0.0373899787892284	-0.0052927299446344	0.0123246047058506	0.0905786415262585	-0.0109169972955487	0.052330340494901	0.0594837242725754	0.0029761414924504	-0.0340945977482884	0.0053833289243814	0.0109478181432917
12	-1.4872123734378704	-0.2700201831761373	0.3906400162351208	0.4156077208030689	0.9304265717906516	-0.3948064519999039	-0.1031953227039406	0.0032376100632175	-0.085597686428147	-0.0140629585541777	0.1354728781982511	0.1856811102163444	-0.1521004051315999	-0.0247371970163129	-0.1450523518717137	-0.0626350082084823	0.0268198302149947	-0.0457153086890956	0.0052009418496251	0.0824430073681525
13	0.6055152654802342	-0.1323819504088384	1.053933074786268	-0.0878070408618237	0.3790869037446264	-0.1307122057937203	-0.1853712465556005	0.0979714767613772	0.0065669107728876	0.0811441362596537	-0.0170204488694035	0.0505447822933729	-0.060326903715724	-0.1487847884576292	0.0719508272953518	-0.0174808181820068	-0.0218868802757417	0.0501704696285831	-0.0179075911033358	-0.0118924701974809
14	-2.9769938273894527	0.2886833562442965	0.6150692309261482	0.2883172367660199	1.3640362346420771	-0.6974444430129323	-0.0567598680618226	0.1932196619597083	-0.2437362950375557	0.0600798065397186	0.0692214373595342	0.3958591210918433	-0.1008785085286265	-0.2412227194742577	-0.0752645901198931	0.0197980932203452	0.009052592065985	-0.0808135069282651	0.0296063478397393	0.1811301629298061
15	-1.2070865791730008	0.3904946988854509	0.1772696778438358	0.2900986205258013	0.3702113174554391	-0.1195171013074351	-0.0771822777610097	0.0644329957639389	-0.007674047166073	0.0207880994822401	-0.0155609386931424	0.1854385072052784	0.1197562100186036	-0.1301719049335819	0.0003351509267563	0.0937414893925182	0.0256217930968899	-0.0525279828980014	0.0292432799583642	0.0967022896662496
16	-0.1730990891990234	-0.0872572690387685	1.184712613236512	0.1148400986138225	0.3557163601276381	-0.3556250991812784	-0.2495595300751191	0.092803537399637	0.0490209355567158	0.1221471843331132	-0.0594959335296948	0.1714496235205046	-0.0272805909796111	-0.098292730358414	0.0328741983054965	0.0859999864905297	-0.0127329247364914	0.0304112770060609	0.0173944740984317	0.007150883011189
17	1.2133705772709826	-0.2945744868755029	0.4524364508341375	-0.0203736265725943	-0.0995792758760098	0.2109390668978323	-0.1754764666104263	0.094314951829443	0.0505296045365291	0.0303582212166087	-0.0253772835640921	-0.0109274566818861	0.0574362838273588	0.0151533580895335	5.59784856351954e-05	0.0192207352632548	-0.0353807528056503	0.0484264757162706	0.0075248539880867	-0.0272424683897537
18	-0.5297784413386312	-0.2687617241114308	0.870171901329567	0.1468134373121302	0.1307562888561903	-0.5710884625839026	-0.2567803409279689	8.958330854810013e-05	0.1315182576183759	0.1132226805997941	-0.0537233416791993	0.1266051222777615	-0.1059322544874208	0.0217284216254927	0.0249304084807025	0.1045868015863076	-0.0025561841967592	0.0434043622401454	0.0143987461446367	-0.0629857176397616
19	-1.570121946677938	0.0965039755630908	-0.5158966886554317	0.1716075220061239	0.2092610360297721	-0.2522976198026352	0.0586834825244153	-0.0736591783370664	-0.0623759351871686	0.1974011804626765	-0.02105295103888	0.1139079854951255	-0.0380132895213408	-0.0963065590236475	0.1290029289260248	0.0412987771903988	-0.0209862414353442	-0.0842790726927229	0.0078912361537949	0.026243865182717
20	0.6254680308560766	0.0589240705639669	-0.5906716011715405	-0.0091920786611877	-0.4037340989204178	0.3383352424452989	0.1403783347787286	-0.0889146688219156	0.0183687980905945	-0.1431224123584871	0.0291516747168349	-0.1594838782818724	0.0914922287894683	0.144217318684231	-0.0949553756411292	-0.0240380206079386	0.0390398128671519	-0.0110022702901235	0.008365548204004	-0.0018820894503606
21	-0.5386457730673958	0.2416832684933567	-0.1903986069263479	0.1932032814387418	0.2619935634214641	0.1443628115123193	0.0348950494548323	0.0422989368859138	-0.03143785828753	0.0074579615943125	0.0277608592429812	0.0984520505946154	0.106591665378913	-0.1268292523158159	0.0176342302193837	0.0321059537180283	0.0008383571857558	-0.0469543529328831	0.006217880705398	0.0933982908473181
22	0.0050390400388303	0.0458612835252667	-0.5013584934277402	0.0366295669358588	0.0204202338235889	0.1664617550803924	0.1902140259335667	-0.0714518676517983	-0.0537386470193598	-0.2454764292698077	0.1132543833990991	-0.0961462064095784	-0.0272032802753094	0.1292152933033483	-0.1942272843107187	-0.1134813869713586	0.0552192601459394	-0.0124908266298771	-0.0111951165836144	0.045281162597815
23	0.2541040705927088	0.0294995823955064	-1.4386524992883314	-0.4295168519738319	-1.1189505652892413	0.0354329205936175	0.3318778893160846	-0.2202175706774095	0.0011925614842622	-0.0807998705989994	-0.0549350158869188	-0.3340390239791095	-0.0711637462177206	0.3455854969846162	-0.0176009819655159	-0.0554713642394402	0.0168100339306544	0.004393469805678	-0.0037214736070867	-0.162988547793609
24	0.9885442185642628	-0.0029969471660284	-0.5422713340955498	-0.1258806908081592	-0.4743687622477137	0.3746988386054203	0.1058581057747543	-0.0799071046985795	0.0629010466777688	-0.0150240416863091	-0.0126340315752491	-0.1533718959990669	0.0679076713166258	0.0226491764630221	0.0684636976647369	-0.0080113754509484	-0.0111502249565103	0.0092137082409546	-0.0190809732492214	-0.0363622248765467
25	-0.6451579670759213	-0.176132886406475	1.582364522509467	0.2062764618722534	1.4616197713033297	-0.1865412272710589	-0.2909332704951667	0.2936468493316501	-0.2829320816676539	-0.0388253530349304	0.1110507446217151	0.3028803454239221	-0.0602008657008603	-0.1833339646797439	-0.1959600358076494	-0.0895973100414854	0.0264642933204786	-0.0349652245364831	0.0397014944903447	0.1833090394746679
26	-0.1728359336926568	-0.2773138221850115	-0.6341467375716171	0.2760311579254088	-0.5056324904099417	-0.0253082388770085	-0.0806931614020684	-0.1994716510878544	0.1819946807883051	0.1136524350410359	-0.0321435459874221	-0.0736003990597753	0.0222669204825302	0.1545260680879181	0.0661704172196556	0.0834036610236049	0.0028067684693786	-0.0248493310865752	0.0125654487435859	-0.0999353948029763
27	0.544348709231698	0.1196564196787025	-0.6291289923078804	0.1474242590434256	-0.2705705795831052	0.3315234115134458	0.1703203991392353	-0.1294828361228943	0.1038694043178381	-0.0953738071468116	0.0481902852842386	-0.1343157806831575	0.0953074477358169	0.026159283111186	-0.0188401147885028	-0.0156001219281922	0.0138573294233199	-0.0010050893762625	-0.02562798603939	0.0133671470722943
28	-3.8293228578848497	-0.0335326871029175	4.290393850042599	-0.000334154659098	2.715786723838246	-1.5794005115671677	-0.8801740924607597	0.7183733448200639	-0.5961343779629255	0.0506834839164812	-0.0029094549582149	0.9519457524064334	-0.3948171292885666	-0.2667541824417408	-0.3158576341171611	-0.0389632945561706	0.0903514234841137	-0.0587886623153477	0.1336524406606419	0.2401131641153468
29	-0.1151713054861261	0.1429519886099264	-0.5490486782399794	0.1326102471394848	-0.1138573366858803	0.1706809081249643	0.1149119263330049	-0.0957738750406997	0.0318710367987282	-0.0146310608068839	0.0243918768344604	-0.0621521554895739	0.0661738326463692	-0.0006195932677409	0.0146669971080878	-0.0023581202195288	0.0124848430025567	-0.0328776111117924	-0.0078077027389897	0.0158387512421095
30	0.1018203603856325	-0.1162795533556379	-1.1210644873595363	-0.1252884215341552	-0.6196312655211804	0.1338045537700541	0.1423039866149353	-0.1226496463699852	0.0439089944531105	0.0812578780769799	-0.0373754609527449	-0.1440780131248119	-0.000332405721101	0.1032861782195569	0.1065304235559962	0.0143280203714502	-0.0391481474295004	-0.0125209406689381	-0.0102894451466729	-0.0889635167427942
31	-0.5213132808938716	0.2112449461796469	-1.6660635906139911	-0.2718581864170584	-0.650630984978391	0.1915191684961303	0.3287720104707591	-0.0620462370593634	-0.0529333426521492	-0.0412768301547846	-0.0093753840910337	-0.1261084314886061	0.0116753687272625	0.1123575133207658	0.0475205439495023	-0.0189810080249803	-0.0322946802156279	-0.0303606953835643	-0.0138168909705103	-0.0435496067105184
32	0.9157731407684172	0.510545559750253	-2.0698052477030555	-0.9293323172552416	-1.7095962413665744	0.4813656251194493	0.4913356848916687	-0.041837368851041	-0.0908773125676606	-0.3779771279000841	-0.0795833975857611	-0.4418525484246295	0.0763177551697194	0.4617492823973081	-0.1368768131053545	-0.0818317543065215	0.041520536669555	0.0362295935333372	0.0106197704766174	-0.1547039942841702
33	0.2088678849718566	0.2243841852503389	-0.9148122333221004	-0.0803018242969304	-0.4293577294335928	0.2557120985959196	0.2942647364167185	-0.1763869067091411	-0.0368492838438423	-0.1277602241448142	0.0205223176427613	-0.2025678005184718	0.0495816307978851	0.1286278236994369	-0.0629329897304285	-0.0559776591569447	0.0504012310479838	-0.0400112015742523	-0.000456118840166	0.0056496971990004
34	-1.4568886620826862	0.3486089187551923	0.3655465881604769	-0.0533606040660649	1.013067396835981	-0.188951268187461	0.0696561276008177	0.2964025971557694	-0.2947042291391104	-0.0579823106570735	0.0715954715249065	0.2538577523857942	-0.0192224870842369	-0.2126932802108808	-0.1060468683102889	-0.0537442504154239	-0.023731441458073	-0.0331230152822364	0.0112202150112988	0.1745429566837164
35	0.3331683077088739	0.2797311377267062	-1.1816415788846322	-0.3287834838131572	-0.8946942034977728	0.3062037071761132	0.2059173993725758	-0.0076553784479536	0.0295717844734047	0.0040228755979008	-0.0948145813977639	-0.1396954492250723	0.1143512343923879	0.0937292647129082	0.0948991688041553	0.0502513376451497	-0.0470962420352162	0.0076515296849657	-0.0026911405578495	-0.0745533839791824
36	0.4276165433672989	0.0371021168627044	-1.2718396035562711	-0.0910024171314295	-0.9233445944026772	0.3408911692961357	0.1369997076404625	-0.1791569343831277	0.1095658499133737	0.0979323195858011	-0.0775563560322299	-0.1724420531622252	0.0919890600185573	0.0952874596292608	0.1698230890840555	0.0527741961768745	-0.0219439077023737	-0.0314182602130715	-0.0055469506765308	-0.0952213855250643
37	0.6133675026535619	0.0120662737525285	-1.1467666673959085	-0.3117754781731601	-0.8318051256165359	0.2064147274048925	0.2701986717760335	-0.1237020163208203	0.0146520017722216	-0.1046359028251377	-0.0151371247065912	-0.2692386368011617	-0.0068839726027476	0.2400923303601595	-0.0348852918764579	-0.0524919810867721	-0.0035084462753945	0.0210741262265957	-0.0127321096454428	-0.104336459212023
38	0.0378414441903114	0.3673737523447655	0.2126575228444069	0.0027589167526246	0.2020385286739032	0.0045064561018446	0.100591194676889	0.0499946858023282	-0.0050131157600129	-0.1103626279117604	0.0124171458347248	-0.0256405217096992	0.0786682974018312	-0.0729568201311901	-0.0712409645924525	-0.0002692703678085	0.0116189957346393	0.0265066591710828	-0.0096983433301533	0.0557982718675083
39	-0.0086323662346547	0.2264840963383462	-0.2442172369201598	0.0085936929058894	0.1767269143888052	0.1507630092828032	0.2035758599698117	0.0047478898118633	-0.0758679914107092	-0.1129502988851069	0.0551484038412622	-0.0248106925198625	0.043748720897941	-0.0469637350317962	-0.0786908431084506	-0.0477194260505898	0.0097105694238769	-0.0116742051227308	-0.0108354804249945	0.0877313084322334
40	0.5002695386938957	-0.0417736081169416	-0.8426530237025588	0.0849516979153827	-0.3308559193485894	0.3530446994650364	0.1350884570464378	-0.1248515567383118	0.0394977790650228	-0.0692298422638439	0.0421922962782636	-0.1674137339514019	0.0844882116323013	0.0979244046838579	-0.0327012345772049	-0.0261291941248085	0.0140922883659873	-0.0217198593029589	-0.0045865443476007	-0.0108354852786496
41	-0.4083090386038298	0.1199383440367771	-0.7477243007608906	0.1143607770498938	-0.2569742367787312	0.0626918173168944	0.1018843271366976	-0.1451015164348621	0.0550765712043874	0.0657915680289395	-0.0189277367118946	-0.0670673859255565	0.0518932724610287	0.003883188636614	0.0857932295771147	0.0379864612820379	0.0038305763581418	-0.0446916459038828	-0.0027892232806679	-0.0179552845760325
42	0.0320152443788774	-0.0739430379972781	0.6751350229852566	-0.0369066905507105	0.1643848365506269	-0.1234224205712605	-0.156186945990041	0.1878991149407664	0.0186940941962228	0.1163528558299538	-0.0578974964296823	0.1935556942399785	0.0112246358730395	-0.1258871377734118	0.0722664667656526	0.0917173844250846	-0.0660852743481694	0.040691073878889	0.0065779387865917	0.0217228870025575
43	-0.0136097163787193	-0.1010632310939827	-0.34812879157105	-0.1911727103213182	-0.0751706935981166	0.115070909202247	0.0025493341222343	0.1987294319377444	-0.0568385819295016	0.0822030166175927	-0.020773293774316	0.0876283993377585	0.0241156091867087	-0.0506723940430623	0.0687051562479991	0.0371303520307847	-0.0967841638062329	0.0234518967205685	-0.0019404910973163	-0.0048636276933148
44	-0.6400022966667622	0.098015526734743	-0.5319880696646367	-0.1894833277661472	0.2659614045620951	-0.0038342483225339	0.2041621293360998	0.1013091560421522	-0.1787137011616836	0.0518434200226105	0.0288871587546686	0.0426632703022323	-0.0472816106323296	-0.1061347756933616	0.0393918004392608	-0.0533643933880125	-0.0651483263079016	-0.0208413161790955	-0.017143533567365	0.0505910661036915
45	0.6761364060941537	-0.1432235331395619	-0.9009902217950932	-0.1263774779665347	-0.4049291973838552	0.4179331214388508	0.131554720356996	0.0416453731591349	0.0185552796444936	-0.1390671335368943	0.0677428066154739	-0.1074934612113555	0.0425629000352241	0.1228587100225392	-0.0664703887635757	-0.0425506454127716	-0.0321196186605368	0.0271856587035859	-0.0182346946782089	-0.0241860066849265
46	-0.2576983594405784	0.1670172333469793	-0.1823008707010709	-0.1321415375184073	0.0844145465892051	0.0427156966086159	0.0525881416640052	0.1772210351951924	-0.0557677989263553	-0.0377068349377311	0.0011012543342703	0.0768312079099484	0.0415335064860263	-0.0637688473110359	-0.0121997179789385	0.0158739871687677	-0.0511333698981308	0.0253375592979137	-0.0057294919847348	0.0344188623454426
47	1.4941361567622355	-0.3319517127059336	-0.7848038669027689	-0.2318773795670771	-1.0270058372991386	0.4608950164792372	-0.0744137710159559	0.033443519577144	0.1638657199820752	0.0545447759005053	-0.0751237158755822	-0.1419853129874631	0.1020813995894506	0.1593502605440074	0.1172470526570879	0.070972865704139	-0.0744778190161799	0.0588929759741811	-0.0030192852073514	-0.1480329202301913
48	0.4659382008184478	0.4811248630185712	-2.2869519882610563	-0.8570345660227513	-1.6273107199538552	0.3858648130954791	0.5410465092804151	-0.1444006338582517	-0.0849180080499479	-0.2459515947049864	-0.087949152116871	-0.4083526390642486	0.0155226134880988	0.3608406494623076	-0.0065359621775709	-0.0809706997026309	0.025532354396444	0.0009136673401801	-0.0081761293054474	-0.1480708365609659
49	1.5951364398738197	0.0201736489097645	-0.9312399407287382	-0.1190632953908563	-1.0162727869827193	0.5813533333520551	0.125623911718128	-0.1337444342173112	0.1786347407573185	-0.1666442476456474	-0.0177207215225484	-0.2689983631114084	0.1510628857509174	0.1994117825031371	-0.0224908955670411	0.0150210139773879	0.0198436925290084	0.0370050712837747	-0.0114503420749153	-0.0811711262659242
50	0.5568370474914774	-0.1037371188512305	-0.7684365735479762	-0.2823400631126996	-0.7315555183708284	0.164829599965796	0.072108986616117	0.0001928963548112	0.0623241640548161	0.0728161473929097	-0.0779137821300484	-0.1001043005787979	0.0206830306493399	0.0892118741220571	0.1151269130115523	0.0458779482503055	-0.0670302817505251	0.0330293999026779	-0.0090805144091748	-0.1030525172438003
51	-0.1269911573337914	0.5739117672630683	-2.0066781542703414	-0.4163835421170078	-1.0256195586536585	0.2964750473554153	0.5514534526488745	-0.1948116196535152	-0.0247717217848326	-0.2115301718235082	-0.0187543146199683	-0.3075950911821334	0.0449957124070115	0.1948129744287371	-0.0176745256370736	-0.0615956363605242	0.0236908447868675	-0.0194048082204866	-0.0285172719554842	-0.0532168769920127
52	-0.2176312081982637	0.3567090671227308	-1.4668155735254969	-0.2223626993197111	-0.8083018477604811	0.2432393105125103	0.2810297200457103	-0.1014933687353459	0.0210513073731197	0.0050106270410149	-0.0669805010903766	-0.1381776928261179	0.0935279128823822	0.0675251965972308	0.1155721468905851	0.0400995849727941	-0.0188284717964094	-0.0316393932509127	-0.0068184578970276	-0.0483308097879627
53	-0.3833773244237567	0.0871077643920437	0.6997051146142043	-0.1561037566915377	0.3070714138963929	-0.3885858474713689	-0.094268506719414	0.1368983851166812	-0.0402677720641673	0.1257117045957239	-0.0740531402947714	0.0875528699308251	-0.0483712775314289	-0.1236252749156656	0.0711804243163427	0.045629099119634	-0.048847185811059	0.0418108227026007	0.0002975595367452	-0.0184847011264215
54	0.5364870848050471	0.0300838537633094	0.514664905971451	0.2118668292535212	0.1819554402630352	0.0601112773171631	-0.0478077052362395	-0.0561869673885407	0.0881821626332906	0.02936468814001	0.0079781530084603	-0.0204802521187036	0.0657316862667077	-0.0909267823814957	0.0208859085548072	0.0234172702012815	0.0147158020149001	0.0097985706485432	-0.0084625335775141	0.0282538143190355
55	0.2817888569389693	0.0538609533791323	-0.7442882871692905	0.0339580309320357	-0.606763134156786	0.2139212887238453	0.0841471786461592	-0.1521064085075836	0.0941981007586942	0.1255827151439939	-0.0733714495114488	-0.0990908361973416	0.0882174384789542	0.035700527208949	0.1449652592156638	0.0602612004070622	-0.0170236836042271	-0.0323079206587429	0.0007578218051167	-0.0541354009841624
56	-0.6889998640764192	0.3375597395002649	0.4226892223459179	-0.1277178358966547	0.6251911285687209	-0.0565562989717119	0.0567647149935548	0.1885749515806329	-0.2382526820819085	-0.0562734908696687	0.0275681067063848	0.1599218405233236	-0.0044905151047861	-0.1613420742806724	-0.0534234142689215	-0.0602205457396762	0.0129059639378751	-0.0349146220883734	0.013165792723958	0.1332694159823656
57	-1.4054273302175742	0.3346450932033287	-0.0897704730830293	0.0733213533599455	0.5853069598086276	-0.191361813916034	0.1368646170436445	0.0952369669272733	-0.1678792858371317	-0.0081461849045934	0.040224532071972	0.1439704441416257	0.0018202363082451	-0.1276185668444194	-0.0502805251969418	-0.0091584050421407	-0.0049082548440874	-0.0493684582423557	0.0090395591927558	0.1181587737209333
58	-0.1376326561591767	0.1188247799867384	-0.8473409505941928	-0.28865185663269	-0.0993056451211243	0.1764015925745457	0.2355186644487589	0.084806909102873	-0.1148566124920694	0.0148959505795902	0.0092792950708525	-0.0270167621725058	-0.0045113487539431	-0.0659610109683842	0.0650084363397311	-0.0376216319012206	-0.0730935149114941	-0.0004610941100007	-0.0258522492986902	0.0157426382729421
59	-1.4433345427626034	0.1150998467420001	0.5547586878748676	0.0021554179712865	0.9761131188237984	-0.3448915822056515	-0.011100882577558	0.255154271669788	-0.2228947459558271	0.0103689037784312	0.0616477572601877	0.2689877970560069	-0.0788423870280428	-0.1886673853926198	-0.0729560069586181	-0.0207687635511017	-0.0348816851078067	-0.0163795407467518	0.0087970885815239	0.1325643408195995
60	-0.3271930807225494	0.0501378130646345	-0.1787472382279247	0.1181419048837847	0.3427292250790746	-0.0527894506606025	0.1287838793467847	-0.0986848804579538	-0.0454307347895509	0.133041870686057	0.0206200030749861	-0.0458910049082942	-0.0137258545819372	-0.1402612293718119	0.0887292341210319	-0.0261539678984553	-0.0240019012469	-0.0362337388104988	-0.0214341968103739	0.0318418513639039
61	0.4759140372327117	-0.0723212828208686	0.1661526858023696	-0.0933616305242598	0.1344282093021894	0.1119244275953876	0.0260433800265943	0.0813911656706291	-0.0643962789606913	0.0537484366342794	-0.0016393019667309	0.0229865446283995	0.0008030085217593	-0.0832414982221899	0.035904658150632	-0.0270083638124864	-0.0450459415481299	0.013959093099913	-0.0096960073177354	0.0282419963346885
62	-1.7045430353237994	0.123160042598271	2.191917305656741	-0.1939163384746743	1.6646162465804737	-0.772225341206228	-0.2335007042000689	0.4277643439533742	-0.4348778567734063	0.0695054745301479	0.0092355257386141	0.4379651660053801	-0.1961544715293205	-0.282974153833708	-0.1204862141881263	-0.0592297387662867	-0.0002008309654032	-0.0188354311928009	0.0487122713330447	0.1804269123718969
63	-0.998343138287842	0.1237763536337859	-1.01907877331342	-0.1769075575657416	0.0387716203009909	-0.0658901442067346	0.2606178793087539	0.0132726926290933	-0.1155488671160044	0.1393545360343768	-0.0059839093847433	0.0205052768636365	-0.0540311501620962	-0.1203646032543159	0.1429322624680865	-0.0068298554187032	-0.0868425140760527	-0.0328745664856863	-0.0279740241960065	0.0141131708137636
64	0.2661415500869407	-0.3444709602028303	0.8702968839472421	-0.006798942944678	0.0807365173467314	-0.3159816255496424	-0.1549386562265404	0.0651663241637982	0.071127627942595	0.0850395292499194	-0.0255957736385055	0.1014883596869788	-0.1142373180403841	0.0165862276109248	0.0059083712515965	0.038969365250349	-0.0372340347688801	0.0644829969217119	-0.0028519630046425	-0.0437670245446498
65	-0.170723869851201	0.1608554615632787	-0.9415597167877356	-0.0502489028909127	-0.3931530358065816	0.1719652964915702	0.1823315089631087	-0.0691380497371088	0.0218487299473122	-0.0230770868721388	-0.0025157133276955	-0.0676764450127692	0.0472176020330678	0.0315963002569102	0.0502065223373408	0.0089296394588314	-0.0088792755327778	-0.0208847633026092	-0.0113567071312918	-0.0089468211503485
66	-1.639153521470499	0.7302013670452785	0.9119399262236232	-0.0923832339161419	1.0076046168594046	-0.4135936488488647	-0.0038625780926535	0.2694696561302836	-0.2275219717351772	-0.0415525168671512	-9.133801721068576e-05	0.2294351859191502	0.01068263718828	-0.2764013615326685	-0.0449349819298666	-0.0143060211661864	0.0174829894746685	-0.0188438320928496	0.0107872932200927	0.1384740098339022
67	0.4918176079120526	-0.3397504570801855	-1.0313561166530074	0.0337689456915403	-0.8006396475166964	0.1544096138019705	0.0350583432975486	-0.1492829545636185	0.1890373977146827	0.1763842745321727	-0.0606899936853403	-0.1508699196972306	0.0352718846741617	0.1325563420225656	0.1510001171744061	0.087134395874933	-0.0766710699524273	0.0162706049437468	-0.0127805878463304	-0.1432020005509595
68	-0.4885317015871956	0.2445283348493636	-1.090964842020254	-0.1053643641827272	-0.1519965782500816	0.1119399631508699	0.2929284794547845	-0.136514052783508	-0.0553330305757642	0.012135178309641	0.0289356801323545	-0.1254949344766738	-0.0230542285727964	-0.0419963768772986	0.0943938514804796	-0.0669019254210292	-0.0045957573185924	-0.0477460429741205	-0.0345817845162009	-0.0031556849101234
