label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-0.5561906485503645	0.192709940385561	0.4842099636823038	0.6879587791655783	0.6008277394213544	-0.4227534108285464	-0.0606674346922013	-0.0135840221973219	-0.0240807302378104	0.8868903270564631	-0.3953736414332094	-0.6499142241417506	-0.0112346341427346	-0.0365512195011696	0.1501562937885054	0.1875851687500797	0.2507986751549234	-0.5923003277156542	-0.0284421654840712	-0.4854812765192078	0.4278618281001896	0.1952745309311616	-1.0240381451963474	-0.4977623096481198	-2.290814106987693	-0.8181731698026349	-0.0022398203664022	-0.5667889435223259	-0.014926981520338	-0.2620935232554607	1.1950031911780183	-0.2733829676414865	-0.2213221039955524	-0.0108801493512253	0.1033135964260432	-0.1754141858869629	-1.1520743905267172	-0.0975920393490819	-0.1195589881901491	-0.0975777968313633	0.2609900582272353	-0.3951545371292254	0.3772535141493444	0.4109309335252379	0.0946978968206364	-0.073789308736788	-0.1929269623952929	-0.1151984605102386	-1.0381930020700558	-0.993610257844832	-0.5959036832898741	0.3528273674145309	0.4255112380016649	0.3385683407573285	0.8314938594983539	-1.1549627910198228	-0.3345302561803787	0.2057404668429794	-0.3201542194787588	-0.1094878511374138
22	-1.749700857733067	-0.943850610775396	-0.2994249779136186	0.7393730780001415	0.8208593262672862	-0.0843076290991676	-0.0374027405136537	-0.0765305248504532	-0.0112136463957349	0.5488193808595152	-0.6471714348843445	-0.8513543910033852	-0.0203448162258474	0.3328131336080437	0.1422232777514749	0.0149600723933598	0.1934070950720939	-0.6042359474189452	-0.0015437287907222	-0.6553418562672788	0.4107471157105591	-0.7723140726761689	-2.1161551059808503	-1.3140577173642112	-3.3930828625763394	-2.016631478017244	-0.839694642304192	-0.3372960723839822	0.1521212569621728	-0.2963965438153269	0.8003867208350288	-0.3430151788729471	-0.2089175251308135	-0.3948645563540822	-0.6687626599046084	-0.8231848805853044	-1.4526730714902123	-0.6571091890684981	-0.4315843491603394	-0.3440726128539853	0.3632467496175056	-0.3265538184324896	0.440027920143625	0.4161184096355499	0.1575561061865852	-0.6448619419355273	-0.2762443389174438	0.2555038506451775	-2.09901199038894	-2.1916083729712	-1.4567226674280642	0.5014054923188024	0.4585525437498086	0.3911338380643649	0.1864634400865907	-1.7782823747795071	-0.7960112933208545	0.2048818626095687	-0.1927789297415594	0.3284258761424112
23	-0.2208906607290586	-0.9799794477283106	-0.9860132271651242	0.7512431698302884	0.8936982569369863	-0.8686031921410587	0.0202010133666099	-0.0380386914029636	0.1550438358833021	0.7913582244051217	-0.9021365525387476	-1.7023207367903743	-0.0248364894068555	0.7395725603972191	0.4616151155229904	0.2035089296446744	0.5546063365199246	-1.2201335235102748	0.0246297596260818	-0.7364534873778145	-0.1422251918831762	-0.1138576556096012	-2.2712273680877515	-2.024051078211644	-1.7316535678683351	-2.0363301107236724	-1.4673408478190533	-0.1147172288652087	0.282134308937724	-0.1793710684693231	1.1705417502422613	-0.3696575201913733	-0.9676129735008812	-0.0455087453439342	-0.8309415089587665	-1.5297989012953157	-0.3332162386150759	0.0022371515540969	0.0126550505163662	-0.0335646087350629	0.6377380187125669	-0.7106506107750624	0.2501868986265073	0.6390496011952622	-0.2151892181995153	-0.0365064653534044	-0.1844818095766337	-0.1165989708399098	-0.5510507565723219	-2.2372258614376888	-2.1692736840769355	0.2723152448335874	0.6863497448113591	0.3738035623831774	0.4762056430035277	-2.0021854590941137	-1.6285795956903255	0.2199645412407109	-0.0150423647004249	-0.0592506461851521
24	-0.4336463645053365	0.0398466917443032	-0.2499643118456675	1.0066919607992797	0.4341549492290353	-0.762489029592648	0.0199978550895629	-0.0451715341792841	0.0167331786402259	1.2539183161566356	-0.420849826954317	-1.2904476861469645	-0.2427890417802247	0.4191011561242224	0.0747641039765907	0.493464542303299	0.3536415034981334	-1.002982325599861	0.1110506261310213	-0.2617642759724212	0.1572466627774977	-0.0047540167503785	-1.322192760281386	-1.3235760286707845	-1.4721003769377727	-0.7416735945416866	-0.6788374281251157	-0.2133819394389742	0.4805566810742309	-0.0042666118880794	1.4932327959903429	-0.2958047426233361	-0.7432409894211751	0.0616480328250784	-0.123462968068815	-0.9318168334172858	-0.6104597656154012	-0.1057492803363279	-0.2766695342453933	-0.2077925752064877	0.3319255088155854	-0.6511357702306995	0.153215442650444	0.5737974240338161	0.2697955077460299	-0.2680708296514666	-0.041643072786129	-0.1290582031612935	-0.4435673631294149	-0.9777615900458194	-1.3114620895603415	0.4700038175977219	0.5854215685989325	0.1156565839264447	1.086464670150231	-1.2531364036212185	-1.0548602953387838	0.4899998289617618	-0.1681702743697	-0.0146035066187229
25	-1.5165572447497628	-0.0706125347941453	0.9595488815406654	0.4301632303098528	0.2981001614515883	-0.0459212885944111	-0.0217581425377098	-0.2987159209062368	0.1245685685960051	0.1679039666085582	-0.1704353524607424	-0.0303043699583236	-0.5657518211965251	0.0517580169101896	0.4402313380753893	-0.1508459828122301	0.0569727699564386	-0.1585134683720273	-0.4341955221700406	-0.647843158163536	0.9214888545210004	-0.4176041474173375	-1.0696313151556356	-0.023884484824971	-3.33552526798226	-0.8831595483060619	0.7066030723619894	-0.839662494404307	-0.1699754482196612	-0.033139540447205	0.4223773893193154	-0.2331870892787587	0.3375892115021219	-0.3613239506194395	0.0444169205827684	0.2084606451022499	-1.9415791182557631	-1.1886592457185088	-0.4702937779343741	-0.5672010160329988	-0.0951672926900258	-0.1559121544556382	0.1525092878423728	0.1411061161282671	-0.0620821938012068	-0.8437103935074455	-0.9064161117158388	0.0467099398593641	-1.890343847361484	-1.100984771753156	-0.0846367832976362	0.117697539589656	0.1254616122424496	0.1042535397305091	0.172153503948495	-0.8995415942468061	0.2238704063510055	0.1970033313782824	-0.4834720492288132	0.4248956766712828
26	-0.912877729977053	-0.3300255976414759	-0.2833082891302589	0.7227247336282752	0.7709138776171258	-0.8164645145482559	-0.0449204025653378	-0.266871351643254	0.2205563076938294	0.6499453638935964	-0.3179231808260414	-1.4689743967524616	0.0615129875469943	0.073417827036458	0.0721409000002653	0.1919098212062582	0.5571304514069358	-1.1147605631349715	-0.0945887126056982	-0.1529907749196619	0.0904323695199205	-0.1812586350311399	-1.455544869137713	-1.4103985454781691	-2.7005968150786237	-1.3108626318557002	-0.6988209296462773	-0.2122469307429404	-0.0270165226132974	-0.252785358263065	0.7087269214479441	-0.0652934647821957	-0.9419233195212648	0.0285675510612758	-0.0832458034257568	-0.970084220621736	-1.2350836082580714	0.3121210414559083	0.5279042815841715	-0.2392851479947908	0.3382107904310114	-0.6605794939817751	0.2131819375545197	0.5592018031993754	-0.1923970550912284	-0.2522155637585892	0.1295231087848043	0.3016258827717958	-1.3006660668553651	-1.535357408602422	-1.4651693294947028	0.2929944349219302	0.3946796287676044	0.4150055291724539	0.8624455129127668	-1.2058997463396917	-1.132625835496215	0.0251334549476585	0.0775447447357792	-0.0552291950470641
27	-0.7183848271713675	-0.4402344534213207	-0.1495467616607506	0.96082049520749	0.8454108286306936	-0.3630360744575147	0.1013568851953082	0.0185414726431944	-0.0359115533592331	0.8147681299244871	-0.4290439057326816	-1.1607044894750242	-0.1289660309201131	0.0698423578895488	-0.0085091052122432	0.1505836735324679	0.1761623721742224	-0.9120221551146612	0.0406313345889421	-0.2364545617876354	0.40953239049898	-0.0894726439344161	-1.3879333090470007	-1.1402480759468214	-2.447828559347278	-1.4475921813264618	-0.6252957142337352	-0.1242689580317666	0.2845795445593838	-0.3030228800565573	0.979718936173847	-0.3711085497052817	-0.6041478953499448	-0.0123744860493634	-0.1245069515618459	-0.7633137887222141	-0.8058030871308661	-0.2415114368242908	-0.1143309931010008	-0.2173645825355609	0.2865493279158161	-0.5450520462532125	0.4938261951881117	0.5867712376290449	0.0628859372266945	-0.0408535131005707	-0.2408095096476398	0.0762736153528339	-1.3246166212018369	-1.4626743387934795	-1.2310594398985704	0.5818269004396326	0.5007917463400489	0.4242472558316552	0.7645190408543833	-1.1925640953101588	-0.9352373412875384	0.240067733542723	-0.1320570176625629	0.2566819040155557
28	-2.5097616743731166	-0.9235604259632711	1.4418870026484234	0.213824407399076	-0.0086325586156328	-0.2043385184513457	-1.1550733680615068	-1.0030233964110669	0.2134332596558587	-0.257381997420594	0.0042924893367906	-0.0336561267547415	-1.7386761782484677	-0.3075077331536127	0.8323768797560738	-0.1443628743888516	-0.1096704961114161	-0.0644444972277336	-1.175987994439559	-0.8408265041133544	0.9397278301805718	-1.2567839348522918	0.0991750685257066	0.8332045539405213	-3.760651353423705	0.0094447428474486	1.6693288076406825	-2.1863889455983583	-0.6440431749991259	0.1796049310776128	0.1312590770665354	-0.0955216220665684	0.3295069737928544	-0.9596111423556548	-0.5452144726503243	0.7157824580573289	-2.8471710658491785	-1.5684071686793453	0.9738703364510704	-0.8369296054461423	-0.7882471826999603	0.3959539269243841	-0.0854325804045124	0.1418096484683495	-0.0186541889710582	-1.8777035738264425	-0.9681545250457908	0.9341919867741856	-2.3213269623386243	0.136596637808088	0.9376990434598408	-0.2337735713716746	-0.1940089905683211	0.4329374227827756	-0.7137132193116421	-0.3319216624805339	0.47935331540479	-0.1134431499896047	-0.7016926801243337	0.5666443410364393
29	-0.6714120538989634	-0.1935696529092558	-0.102750587499941	0.9751362558846824	0.3944716542948809	-0.4155442095894152	0.0437772486908183	-0.0187412041591523	-0.0146542037326737	1.0229449446874663	-0.5854650782049284	-0.8948930016262682	-0.0595930514280944	0.286523400716741	0.3107760547109446	0.1399920749536616	0.3705569663773739	-0.7024041577650932	0.0834985523052083	-0.3244976786155837	-0.031815893820456	0.0875392536913635	-1.4366253176741648	-1.059762793889257	-2.473817772834796	-1.111669860041322	-0.537586851172098	-0.1030755633646121	0.0559955644813492	-0.2705025800339216	1.182181425434566	-0.3826116419658112	-0.3939468779670677	0.0972640251787649	-0.2385679198411305	-0.6151950110959734	-1.1991885650482004	0.1027917734394557	0.2022696738714218	-0.2007373332297914	0.2025645779014552	-0.4401735156612254	0.3262790274443338	0.153925237592255	0.1883700195016304	-0.2806988870802451	-0.1415969000762844	0.0684864482878959	-1.0937219737585304	-1.4316218912719885	-1.2067885337608195	0.3583646064243025	0.478991609532454	0.391242856445894	0.907594373456561	-1.3987363771029868	-0.7860147996774458	0.3969879748850937	0.0334610195938931	0.3884082510782505
30	-0.2207695870791759	-0.1700898120654437	-0.2199575749957913	0.9913113005645008	0.8507707357434489	-0.9707336970105268	-0.0047032229472163	-0.046635734890363	0.0911187261358964	1.11359513501205	-0.6292100839711476	-1.4692603569055611	-0.0650719497689208	0.5414344395999248	0.2281235859178589	0.4178434814453597	0.4281151740935472	-1.1792336007946256	0.2727321721160621	-0.3515858860355429	0.0885726899568856	0.4957877904458423	-1.4281402595009722	-1.400978450947706	-1.9239416815303256	-1.1298026779876291	-0.6139275585028579	6.845474601591128e-05	0.1459615524960712	-0.0176963371540213	1.3708153241541396	-0.3320667472077019	-0.9443732741919092	0.2304207428461999	-0.2811652450854531	-1.150010806841133	-0.8573621455479947	-0.1080583146491057	0.3056441306761231	-0.0938411052705462	0.337930851604164	-0.6767895502936125	0.3048722527856883	0.522100157389466	-0.2811875619537534	0.0196754123119875	-0.0567190827862545	0.0288730722680777	-0.4547640167582143	-1.4137357216413269	-1.4284974204900354	0.2869839770432557	0.3825911834834916	0.242041234971446	0.9870719975173072	-1.5195538552671657	-1.2999028153106351	0.4101477386918006	-0.0999979573233936	-0.2001284365055318
31	-0.3921414030181089	-0.4597089501509609	-0.273752436853391	1.1414754071020636	0.8299057751675789	-0.8978586803784826	-0.0682933281285766	-0.0581502567231593	-0.0338429473814919	1.2481965040630587	-0.8535434382799431	-1.3926818047487144	0.2098323896821122	0.4499562124512031	0.2746333688123468	0.458545126409326	0.5039713099826838	-1.045980537031422	0.3425100072490515	-0.4912789658836149	-0.0588820416069086	0.3530633887304213	-1.6962605595777551	-1.4757061412021324	-2.118263179060477	-1.4911189523332038	-0.7282401272707293	-0.2287372569387304	0.1470603649874243	-0.0636883912591004	1.4651054348635486	-0.4423272896221421	-0.8565055887669214	0.3719507214044134	-0.4400981492612639	-1.0548541542424812	-0.7406067026700758	-0.1054194991823869	0.2869705904331981	0.0808605242557379	0.5161911104832028	-0.4606325098119379	0.4035485845264551	0.7212998467554591	-0.1490100881286776	-0.1506656574996886	-0.1111932433621527	0.1878275507460683	-0.7161608408457472	-1.7214940618969758	-1.5221974134304672	0.3029425613020578	0.7477318085281759	0.6295380965401977	1.2609933909043949	-1.6233820695363377	-1.2424597018431855	0.5093914763349444	-0.1034499700558319	-0.0664030080507952
32	-0.7436569646309563	-1.072473841143911	-1.2900351399866588	0.8496251862714492	0.9491930123267952	-0.9733505544569606	0.0176671455920271	0.0934017379413187	0.046206842265321	0.641601359662728	-0.9274475928662124	-2.117556206011016	0.4145761286835751	1.2254150925334333	0.6774019491981886	0.0103986527549593	0.3848858711153728	-1.6300172306992686	0.249753760845238	-0.6701286843213159	-0.5717915140819888	-0.3242770371060735	-2.185385048459243	-2.376588790855688	-1.9316215563343893	-2.281771710603127	-1.89418905162978	0.0462451155275385	0.6960187174723775	-0.3132983925379231	0.9999795389379172	-0.4723613664924009	-1.3529387243634328	-0.0190551228867706	-0.7260351103475862	-1.894933896545812	-0.3433254837363804	-0.2886424048950606	-0.4272566288580041	-0.1984054592843285	0.4788060886204222	-1.1186565912071038	0.2424665700838941	1.0245197552508518	0.005369572334256	-0.1517806384053743	-0.0452581086914491	-0.3830196362736641	-1.2641390767587424	-2.26956762572867	-2.467183052787855	0.0532507155760304	1.166176323258847	0.8832540192682536	0.6681961095384878	-1.8999367348537588	-2.00770158661366	0.1639079048866683	0.0179151346738057	-0.2702222362547295
33	-0.7657718253624464	-0.6032310232864617	-0.2831162269090013	0.6370674741488724	0.8710942520577856	-0.4948665301827952	0.0162604632943322	-0.0508322442932143	0.0588059001104287	0.909505557044444	-0.6698806093222801	-1.1741940552628614	-0.1552942946317371	0.5357838607565009	0.2107432616298754	0.0603812790801101	0.535599837664528	-0.8911857522314585	-0.0221596185502186	-0.5839039327774089	0.3009485559217123	0.0248810612371958	-1.8258227450064564	-1.3364330504246829	-2.491215704120985	-1.640048395972195	-0.7382028127852259	-0.4478951182413828	0.2569957249509366	-0.1310513714655964	0.8662016966480492	-0.4736572783104653	-0.6752898888878072	0.0696502841181169	-0.4346386846171377	-0.8809899892104711	-0.8534413849012084	-0.2960631460018174	-0.3645977229825875	-0.3236402013678758	0.5864777282626119	-0.5897702225947403	0.3932185188536529	0.6966906474563528	0.2591834556332631	-0.0450676428983681	-0.1125920826827135	0.1674526244811499	-1.1460320567339923	-1.857211467657318	-1.4640388081761522	0.8051643189526698	0.5732560864648008	0.3958333215739973	0.7332050892534744	-1.6850680654514902	-1.0260658533801983	-0.0130655926456881	-0.1875517113519694	0.1955361121390854
34	-0.6992393674364819	-0.3424887372311562	0.7197242396822976	1.2218352262317134	0.3718656456268154	-0.2096940611366169	-0.0294582439231187	-0.188119261410746	-0.0138464414937889	0.7787693337158986	-0.2437581512768105	-0.1421316556476499	0.0855890141347859	0.5930843043875641	0.5078677508008091	0.2738925124744262	0.3224432754488405	-0.2805794068454685	0.0859945455851003	-0.8020224606024641	0.7573367358437386	-0.0060466108584289	-0.9441803678332676	0.0559036676678292	-2.4429084196562	-0.8736845780806797	0.5976189173952701	-0.3229661153346508	0.0879566244375957	-0.2616609658507977	1.172911766667251	-0.2182400233907029	0.2517203785941924	-0.0531859678329154	-0.113245878819939	0.1099628048926941	-1.060859492879987	-0.6162664549758319	0.0296329817019228	-0.1118824378428341	0.05448677695778	-0.0937459112071906	0.4051286024438784	-0.0060669589603243	0.0103555512707301	-0.4127438356981379	-0.6032503198764465	0.5187887734149981	-1.1786816494009729	-0.9385051825846702	0.0090175567791375	0.0959435572248523	0.3696374571407532	0.3778672623192909	0.6138497774481103	-1.0016405646944029	0.1676622279239796	0.6453695524139191	-0.4232096037544329	0.4238443901813902
35	-0.1366952643431143	-0.0642734949928718	-0.2264476741534891	1.4502133868451317	0.7732986104269998	-0.985801944776284	0.0108170861496005	-0.0312978413859018	-0.0281726864097341	1.3819083576729654	-0.3400045512624494	-1.5861265866031924	-0.1101344079182859	0.5725112641758298	0.3847113960070609	0.7191551996439012	0.5063942342059163	-1.3238481891759062	0.1315356624378865	-0.2361881516682138	-0.0722978506133549	0.5181438147895883	-1.1494372279355929	-1.3982681728285793	-1.5360267560675096	-0.909898691838836	-0.5875106676540613	-0.2456122308111259	0.2773878030230066	-0.3075868537012554	1.5770617966292848	-0.2270108772732429	-1.1326065554720042	0.2598162507496118	-0.1136675462598892	-1.1753020902501867	-0.7612998658664383	0.2182066428308043	0.0714456076933905	-0.1040177075826276	0.4546618211807222	-0.6919320244078413	0.6234300006410467	0.6810315107289862	-0.1661652652847954	0.0097730542621545	0.0697392552390747	0.0155389512165602	-0.1985909413021667	-1.1246259637333322	-1.3433047970229943	0.5224121693510759	0.6438912724554711	0.5115321365942276	1.1056501661746818	-1.2367304791100255	-1.3781357608728655	0.7075570513622076	0.016030963698346	-0.2962324105089551
36	-0.1586957485029729	0.107334439727784	-0.3470994534354881	0.96597150232636	0.7885623633385033	-1.0380601156115807	-0.0332021868790018	-0.0862655189148801	0.0500905245780038	1.1952351655175142	-0.6706961157741387	-1.7653919406741712	-0.0459051760339829	0.1299271001863482	0.0369462593480764	0.4710963936200476	0.5324327926929477	-1.3997750962558604	0.2985977827874961	-0.3276762543349421	-0.1380307729794792	0.718707774635664	-1.1564285868012734	-1.5607493542996205	-1.5505858511399608	-0.8368925752865812	-0.6882726946311337	-0.1337663580969155	0.1195180694399796	-0.0661759099608927	1.3324189953896357	-0.4172936685782827	-1.2131836616974552	0.4154315223180935	-0.1481234047894788	-1.2687350434570677	-0.7131991635216794	0.0601414264538154	0.1106857080104125	-0.059358084739484	0.4996726711842292	-0.8958134180088421	0.3248793971856519	0.6874737432745921	-0.1095786318052232	-0.1395586885838839	0.0922920413522281	-0.0453172581735492	-0.1392992395059589	-1.0561527093277765	-1.4757064275194642	0.4981796647210801	0.4989755536274839	0.4020931667490373	1.2611546016982242	-1.3363229426889076	-1.4666031091330696	0.3721725854210362	-0.0350318557944032	-0.2632027724947043
37	-0.4681565110948487	-0.6748154786882614	-0.8048254356975576	0.8422131357980716	0.9860202274045398	-0.6876611709004344	0.1021139515278934	-0.0270572696762741	0.0011537109148452	0.915463480499318	-0.653450676830962	-1.495031089676048	-0.0350935989264848	0.8040089219008285	0.4110248263995499	0.1997297373712784	0.5011011983425322	-1.1535452410232236	0.0224793376603444	-0.5536465106334776	0.0264860627234824	-0.2456138837982395	-1.8039230695485893	-1.647154356801232	-2.1626108593928106	-1.7065710722375966	-1.2665026772670007	-0.1522916511612189	0.2750651748128184	-0.1541480043718888	1.0809617429528284	-0.3808417307903048	-0.8930666139351018	0.0055462072745653	-0.4386187735313769	-1.2144598916060598	-0.5968868905257285	-0.0141675542986587	-0.0658944650325203	-0.0063646238882585	0.4137494349556893	-0.6413371305172642	0.4303087605860496	0.5783447735625645	-0.1821941030856347	-0.0422579798912357	-0.1210092813032968	-0.1788939089140369	-1.0350004389291487	-1.8500269150499733	-1.8865826385232791	0.2932723428641038	0.6120786894456728	0.3442327925745756	0.6726582362709314	-1.6544245713880084	-1.3570927102140382	0.2182599640544253	-0.0839416799731182	-0.0060429448160834
38	-0.6848287975323974	-0.4850218806198916	-0.0771598105441186	1.0245748858632278	0.7209506681592976	0.0353546054106661	0.0667682967199155	-0.0069012996179783	0.0158967047239511	0.9455414458121056	0.02012592135438	-0.7469369418119821	-0.0675575515576695	0.4544085814731057	0.3465346543271361	0.0553328994479842	0.1118455773768884	-0.5233969868017738	0.1330283652107308	-0.2841932377994787	0.3029271203724059	-0.4541396282841333	-0.641847304857583	-0.7451482283927156	-2.326145644314219	-1.229832478864796	-0.4615898488517971	-0.1587098499071569	0.1188716833324368	0.0626074598336112	1.0947815290667318	-0.5719669680084434	-0.2661917338680524	-0.0444744394642782	0.2386761484736235	-0.5575431678008813	-0.7828125214037747	-0.0335722032008893	0.1176663092940737	-0.4394713453096189	0.1116491361089477	-0.1721251158936798	0.5782522126399282	0.6549273418320382	0.0576740734713371	-0.0308742475378158	-0.2046372293564724	-0.0250707158837431	-1.4512792018654057	-0.915870345019704	-0.8326548979738342	0.3717278307681576	0.7257482066772798	0.1224878968643414	0.6858114982727161	-0.3822847850119424	-0.453576353994106	0.3710246499621523	-0.321977162863729	0.5546195524005462
39	-0.8304857834476989	-0.3977783801268888	0.1298179115658051	0.9702905278606136	0.8441168618295569	-0.1030243728959772	0.0331630984751337	0.0226951578092959	-0.0309798779664572	0.5801399578929112	-0.5737957748097242	-0.7923951910325546	-0.2116011469771902	0.3853848627543272	0.2909658475000052	0.1376798095200122	0.2638594494132185	-0.5184265564841937	0.1507549009439642	-0.5679311737540718	0.4900965378682993	-0.0784932467886417	-1.3220432575813608	-0.7777820738246415	-2.4920895262489826	-1.194502139037931	-0.1834102015629517	-0.2029914207376191	0.1612726698354091	-0.1041399319673483	0.9478741137954372	-0.3049653429900105	-0.1610294366365692	0.1171185982700432	-0.1147528017802255	-0.4047621181825911	-1.0615876203883707	-0.3239743171960477	-0.1269990114031405	-0.1757353501839174	0.1552615716318449	-0.3477013701640956	0.6221414596463888	0.6405525377664784	0.1223493441932182	-0.123717395465473	-0.3206823665765536	0.1325465404809559	-1.287717894692364	-1.297632602939403	-0.8139282342979817	0.5803834245066222	0.6962672236907609	0.2247450766889127	0.6691332716773386	-1.1789307560963445	-0.5527310317739784	0.3048181839698465	-0.2031340055088254	0.4604723389136294
40	-1.100201880565738	-0.3697151378549506	-0.1251082143233697	0.8526548275424017	0.8707834943970754	-0.5630420728036404	0.0787451684351281	-0.1126925074302142	0.1839706439628576	0.4982118311786576	-0.69496870804537	-1.284416569881692	0.0797123191377214	0.1657061773641202	-0.0576504717135875	-0.0842587609535985	0.3100680708613514	-0.8774796117504442	0.1336218754287549	-0.3141186962497702	0.3236123371199395	-0.2042057458065518	-1.4830675938891926	-1.2067474917620282	-2.7093105877437664	-1.4213327263873303	-0.6698242771767824	-0.1923748874092123	0.3862244875524906	-0.1777735840152023	0.807726160863826	-0.3450998261534552	-0.596403766526962	0.0890015761851609	-0.1399120030536467	-0.8046780851191662	-0.7599310709323863	-0.3424147439922881	-0.5331244526551029	-0.1089911493134966	0.4211020312553977	-0.6423845793923315	0.2361860953082575	0.7376055945238098	0.0059139347073616	-0.2781584480448265	-0.2159328921684956	0.0868588744686724	-1.5416888429082252	-1.4822461464163958	-1.2488389945488134	0.3931458384150944	0.6295547534575995	0.5063867081615487	1.0064355298005507	-1.269406901312076	-0.9309920187772138	0.1748494304666009	-0.082627296598213	0.1889933250435844
41	-0.4648835724386602	-0.0591525723428167	-0.0880739601529323	0.7947139714740559	0.6692314031484379	-0.5325214937873348	-0.060457418722937	-0.0782113176900864	0.1478097556865093	1.0938838787329537	-0.6246388860430032	-1.2585574873967258	-0.1081963955476249	-0.0540328270088783	0.1767768947190318	0.2280715579204418	0.3162545409736101	-0.9696549436440032	0.1550174045703177	-0.3632875252594694	0.0603311678558451	0.326436083461276	-1.1764635868348647	-1.205407090585	-2.2137344592668917	-1.0788373731852003	-0.5208864795704427	-0.4191883941023266	0.0412554614472651	-0.1256776876628836	1.2001181019411322	-0.3935667944792717	-0.7445982425572328	0.3108155061785814	-0.0904210963321572	-0.8580189805957699	-1.0244640881616458	-0.0575163597261807	0.2661320816698906	-0.0531312104884775	0.3463968241878276	-0.4603895439896741	0.257313074249192	0.6941126005302656	0.0063893109456051	-0.0690029999495951	0.0053846265130286	0.0915794364722527	-0.9064330761747836	-1.2266480889784246	-1.2738586329550663	0.4627132260389799	0.4717564945777375	0.2962979548564852	1.0774570634350924	-1.268901556109864	-1.0648605573516183	0.3715858179215721	-0.3027612670519646	0.1441497119225329
42	-0.5857441985455005	0.1297063950992159	0.2151211254396356	1.2741471920561382	0.6332942699802899	-0.7928327132964693	0.0509685206836915	-0.212769479631523	0.0766947622186685	0.6820649304844183	0.2145324898221545	-0.8320558027202414	-0.0253193408014119	0.2570081400487694	0.3075787405530259	0.7820120934738403	0.5218442019916266	-0.6601267878784993	0.0343033023095912	-0.3008853210308255	0.2556190291044192	0.3444466866798858	-0.308841846075528	-0.4178013788840964	-1.5242480227038464	0.1213481955234452	0.4211605354229408	-0.3206615077482588	-0.0295246439015126	-0.096648890172614	1.0275730551853997	0.3701341364863062	-0.3478613181276919	0.0763151033961326	0.0780720221028579	-0.4895490216132834	-0.8725570947555668	-0.3047988461215641	0.5918110574612969	0.04321480893708	0.0432392681050562	-0.2791924728058554	0.5377444216248151	0.4878097953490219	-0.01780787396357	-0.1971411412535506	-0.282552014467204	0.1579279039415536	-0.3351405526621287	-0.1585514728000072	-0.3315030615768766	0.3254343604882672	0.3956814775149957	0.1705980435141594	0.4186407920532758	-0.5301016781303951	-0.5307508939217633	0.5732392836995884	-0.1619674323323602	-0.0948697366010651
