label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
51	-1.3057453847058702	-3.444269723799993	-0.1149631667999109	-0.3105709566949084	0.8115522335953393	0.4069554804010193	0.0153803962005785	0.1476960705797694	0.0112513848171462	-1.3205924213918616	0.2879359268346436	-1.139234428914868	0.3636949252308206	-0.4884409531401275	0.5178071705632474	-0.8415035500698128	-0.7697615453048166	-0.3212648816413865	-0.4022718873416959	0.389968777241235
52	0.8532053886043891	-0.2472881507738474	-0.8729519728285993	0.629547846933006	-3.638375728560949	-1.5445121240720183	-0.6647713747031698	-0.5132049673726868	1.4906319028364832	1.115009534260018	1.3944226480118775	0.6264260496900125	0.0676027298404733	0.6315316064075134	-0.5902670444067235	0.0228152668132718	0.3633115493703733	0.6025045822422508	-0.1781300869303468	-0.1657527403648049
53	1.4237732025061285	-1.7407083899844191	-4.69633244860198	4.0751968188347885	-0.1529837382712635	0.3832526316029527	-1.0266013560739269	-1.3461680100187117	1.237234194842738	-0.5330401853748123	3.044475435524282	-0.0780897428449005	-0.3688761238833891	0.7446540189982649	0.2759209985182407	0.7003782573583165	0.2664420505226637	0.5056359774667707	-1.1312751725883048	-0.230715725022113
54	0.2949443935843789	-3.6224807203592735	-1.052516188145838	0.0794322759101167	-1.4795844383886347	-0.1874555545521454	-0.7145596757611958	-0.2238712680348129	0.7041949617165595	-1.3912264751653896	0.5512605268035794	-2.238284059808872	0.5324027585876223	-0.1335775283595879	-1.1308340751933563	-1.0866377767585025	-1.2568842460734644	-0.0411272902160673	0.40057016015089	0.3266255132128219
55	2.5546288387208262	-0.8248450765579985	-0.0169937921395948	3.552776914451192	-0.6606614015261805	-0.6845723522059446	-0.33590589395933	-0.0477126315996478	-0.8631124333256754	0.9547199041129912	0.0920569894135051	0.7939994242472466	-0.9263512166129216	-0.0021880679374852	-1.5946905008764007	-0.3299994708455799	0.4512832658058563	-0.0476001690615566	0.3876440249069173	-0.0217945268902889
56	0.1454427847504456	5.471065572203113	-2.9708061798463707	-0.4246475761995452	-0.0919015668442853	-0.7473284800851276	-0.3699700656363323	0.1552369273638199	0.7921524441898735	-0.1246757472195947	-0.2268561905105014	0.5898223927846544	0.3551910437962142	0.1377142625500127	0.1256407094753013	-0.6406992134290675	-0.2015822010766605	-0.0147113243658123	0.1254749308110643	-0.0702571823665176
57	0.3675899484366369	5.110678795572639	-3.863038777417512	1.1240353695978396	-1.245069350820117	-1.0184137408517069	0.2948752216866364	-0.0389386679211796	1.596319770185484	0.1319971905588628	0.7835226850689468	0.0249416850205008	0.5372820335576058	-0.2350040970831983	-0.9525083421596436	-0.5954540867088121	-0.2146365566102261	0.171523307901076	-0.6071260929062472	0.0563245203715383
58	1.4328120773848867	1.894897957863162	-2.5149025213580107	0.0523628779856668	1.0730691467799858	1.7610427950513017	1.9206551025883247	-1.2413761116021649	-1.1474220331959306	0.1876394707409827	0.2828437740399482	0.5140843348159551	-0.0283885480530905	-0.2291270352401326	-0.6538091035794205	0.570624717951686	0.180223942054323	-0.1915785592854459	0.4907276979206312	-0.2692896477086637
59	1.0630013690731508	4.829916077898139	-2.001119967527061	2.3680757515940147	-0.7350693381893194	-0.134046248292269	-1.02901437228474	0.1566213161662091	0.1806974680694391	-0.8361311498396768	1.3718913698984585	1.2761382489028108	-0.1291781810770764	0.037116955116911	0.5609209471109748	-0.9054799789361616	0.0897949516229068	-0.0581026662234689	-0.0673060396426716	-0.2723339701554841
60	4.334114181480246	4.0563818004034085	-1.2387173703150018	-0.0535222895338609	0.7898275491911271	-1.0904299421938193	-0.8005706017167231	-0.3229914755030059	0.105755226493684	0.6448695981253321	0.073157223985964	-0.8765123200098479	-0.7337767963812283	0.2302166428185437	-0.3494922400401963	0.9411382158393126	-0.1639978326566542	-0.1111034835180537	1.1520647182965131	-0.4028657597986398
61	-1.948919781387589	-3.5013435112095084	-4.757322879389236	0.4972469208872088	0.2945967130717015	0.4443453574765064	1.5522287277344071	-0.8977603113368922	-0.7372752214256093	-0.042536710089774	-1.0454642778619263	-0.7853638242340679	0.0175632384563613	0.5806617540989123	-1.0669972172960422	-0.5246795289863658	-1.1941990245956222	-0.5372187981121106	0.5450312251141884	0.4575799600388479
62	3.8598951144642366	2.3780023713867675	-3.9049906402891432	2.187932009114056	-2.274866220993065	0.7197722292762583	-0.1983003507855922	-0.5764169254262441	0.2546960472992192	0.4750019727523982	-0.021061313705209	-0.3387422687887937	-0.3221764537396048	-0.4427784252331861	0.2963918432071386	0.5599386921773623	0.1421280802370261	-0.0446092219354274	0.2683091737146394	0.0388469984866639
63	0.522078025890695	1.368826087457386	-3.753171414411433	-0.9761441566551544	-2.4958916387037746	-0.4128279682293696	0.1710622841744626	0.4299788545610212	0.8650500506068428	0.3978714380117087	1.0439453211553855	-0.2600891926041786	0.0452991921777475	0.2170038638341616	-0.6184309882127268	0.6232353530626601	-0.0003769718892947	0.1506266455491529	0.1708471647154983	-0.2708750277916372
64	5.005823140336399	1.879757270538168	-1.3610436632541798	1.2912747191236864	1.5421370859057255	0.2651530608435974	1.062116316486856	-1.6806715898857083	0.9442090461337568	0.8796136108318178	0.4314995748239755	-1.2617225276006498	-0.5731335781244056	-0.2236152396227382	-0.6826552432748629	0.8620204724214791	-0.1091285140391626	-0.2612010662438668	-0.135526480060351	0.1828111876436584
65	1.5103762851188507	0.2671571304907342	-2.664700180477741	4.552936850524498	1.7288401801203468	1.0189734929051315	0.5284294429299212	-1.6223089401238262	-0.0405024538054097	0.3633780916819586	1.5708252048108786	-0.032480553773686	-1.0599019409600494	-0.1493634562500609	-0.3314182667547571	0.4998661539029533	0.3500544378653287	-0.0948837789160668	-0.1994088268001501	-0.1101211727333342
66	1.66198451428018	3.3974255640153186	-4.716307523496025	1.2109363539837918	-0.7241861638261611	-0.8696102587519592	-0.8820663027806628	-0.1048862367621801	1.118325238733195	-0.0127510897398546	1.5916143907010092	0.348382394343222	0.0870226454336027	0.6591552751893239	-0.2991485697275147	0.5709484217293322	0.4838148232998953	0.2451782098127568	-0.1016884157499742	-0.403635581404012
