label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	1.8158787048928573	-0.0925948600443626	-1.5068248171170726	1.0827247073764976	-1.022392823599115	-0.2685068087241266	1.844844148339058	0.0136841265665779	-0.0367340430274327	-0.9794274302496372	0.3806270371331379	0.1072539243780945	-0.2187890144328966	0.0308198986317277	0.5551182401136832	0.1234738494600722	0.5973384642987523	0.9412063766077892	0.3696711161417899	-0.7035590231147077	0.2518671669105621	0.5579794520407738	-0.1438230686375617	-0.4076545243372302	0.3750605283978084	0.3030847012155281	-0.3325871416954328	0.2658359401389182	0.3711019209067945	-0.4657075050503985	0.357659181565606	0.6051289507039564	0.2417124343540559	-0.0542140432087675	-0.1907653777968006	-0.33592899752699	-0.0901808394878584	-0.1068777197423677	0.2597705448367064	0.2604362583736311	0.0975336028941954	0.1576625406498974	0.0721164636195336	0.2804151769031289	-0.0694198106220629	-0.2067398634544292	-0.0362215294073968	0.0775718993044592	-0.1923338031360077	0.0850365715210757	-0.0103024563617063	-0.1933375260675168	0.0562679423772305	0.0514196387786877	0.0737547081095683	0.0471349920170014	0.1177588649403917	-0.0110017209484804	-0.0517765519871717	-0.0539789783621554
12	-5.065772170698331	3.198217517868758	3.228434167181764	1.1139952790145713	-1.3583106933710702	-1.7912616708971996	0.3897179098001732	0.6848256952827636	0.7366003630265213	0.635569309085775	-1.6840094111951502	1.2554491653810358	-0.7473476577741658	-0.6016919699508303	-0.4013357178393773	0.387091804220654	0.0452906296760688	0.0655188434136864	0.320765998997936	-0.6973169774122894	1.6021546402976086	0.1653288305747535	-0.0100269841447917	-0.1954477781015663	0.307274005950458	-0.2115551753237093	-0.7158767291495165	-0.6161317173838442	0.1703633176794819	-0.1618609308692598	0.1322850757769495	0.0467131030856473	0.1659437418524281	0.0075367674133069	-0.0257474478196434	-0.7013137702583963	0.264940030243369	0.0591995391970767	0.3408953202056189	0.3057482492740477	0.3328379782748425	0.2685000373242179	-0.1790271370683842	0.0808505860767742	-0.2901307384628794	0.1605660054677925	-0.1049436396715	0.108228616356294	0.0896144600149919	0.3738228437771518	-0.1282739526968834	-0.0949439471639877	-0.1770734273181796	0.0734055703448359	-0.1196376654614616	0.0409046155922164	-0.0295649895452981	-0.0562841382564707	-0.0417094886831961	-0.0295140443780153
13	-1.2873335649825148	-3.912055367145736	-1.4286197992764682	-1.1424786953505377	0.6498386997303435	2.916458447193595	-3.0479183475168288	0.2797176773834593	-0.4397066209485029	0.1523457115677303	-0.6198026516190653	-0.0140122856226051	-1.16387079637823	1.6052980035170574	0.9975937199968584	1.1814077079279446	0.5905619402939417	-0.0054567004414452	1.0218546385419414	-0.9561796551131212	-0.7916154062984145	-0.1625485478594865	0.6258370928077378	-0.4108921672831701	0.8177224790655203	-0.2485473844612836	0.4546010697758997	0.1503512910885288	-0.1287603000869643	0.7684395521644325	1.0103472701119467	-1.074640829152986	0.2131251717234878	0.1606202363675945	-0.0249657964086313	0.0259945160559196	0.2386616420533562	0.520531078509809	0.2341157674308173	0.4287761192802855	0.3381196513962449	-0.0438949635381738	0.0353083713397856	0.4554504898304654	0.2209640941360525	-0.4539932286081649	-0.0965562658933951	-0.1232873158226595	-0.1554176298363728	0.1110782070788457	-0.1874004158305156	0.2229803312991137	0.2378620324530982	0.4552407269956608	-0.0489978986856892	0.4697825056538307	0.0382093609176891	-0.00783547070605	0.0273633432214189	0.136247930400335
14	-6.116500618040633	-2.21139364470128	3.157936112059476	1.1369836264526532	-1.6082002355617937	-0.6761588544690035	1.5849301498998816	-1.3163203438445064	2.3826420616652606	-0.7498761289573358	-0.0613542438714441	1.5622713768240473	-1.5987617665280134	0.4621639573259462	-1.2626637286675089	-0.2420249793515266	-0.343901906771482	-0.4742833854582831	0.2032673953014724	-0.4619066300711526	0.2682483493024624	-0.6401175956815032	0.1084637634996779	-0.6903141040085794	-0.2261014312218863	-0.433708176455594	0.1232423683705504	-0.5131873802720146	0.023779879895064	0.4431482779915338	-0.9947608082825998	0.1167892293930171	-0.0216052204646301	-0.1537360428124948	0.5174553721804546	0.2505080954250906	0.0794644763103619	0.5060125665473819	0.2418304831877907	-0.1428442767949621	-0.1387992254346596	-0.1591893615200338	-0.1184048726828273	0.1615579092426896	0.4735850603761098	0.3018403884861794	-0.0178172775426023	0.0586706080950004	-0.0816087736642308	-0.0135822390697362	-0.0024884907738145	0.0321346852193906	-0.0139894227756632	-0.0336409210682871	-0.1083429669489083	0.0098659903489753	0.0630174285797708	0.0150567857808548	0.0495647653537083	-0.0085257064819669
15	-1.614329109839394	-1.0913073793869288	-1.730673715629521	0.8198045891324922	-1.3380328685723388	-0.2158271329003592	2.8247000680906185	-0.0853039017814748	1.3556270945985684	0.254260223008708	-1.1807710758075562	0.7429844483023339	-0.2305055321423079	-1.369101939885276	-0.4002717114652516	-0.4978950535766646	-0.3049308093892442	0.7383405863736296	0.0861430725653755	0.0917575051668936	0.0441472245289506	0.2612126308186486	-0.4203701415819252	-0.2205263101380138	0.2280268532472451	0.5313011298362604	0.5169034131791901	-0.2746369050085352	0.4506230171233905	-0.3856781383835078	-0.306851335105728	0.0328616227114186	-0.3653883269703941	-0.6279470721488246	0.0206182202006232	-0.4913156163210614	-0.1208559967133998	0.0576245444214664	-0.3250917476443416	0.1967830688937293	0.001568832899167	0.0088625151065935	-0.1541199753218936	-0.1360012260147745	-0.2319472765949623	-0.1273985400744667	-0.2620852903536836	0.1643728550919753	0.0567452684527139	-0.099656376490553	0.0314364582358198	0.0064515118507379	-0.0256397184245913	0.0124612153083023	0.0944493326037699	0.015396865547566	0.111925206341066	0.1196496011746782	0.0758980298539424	0.057344424436403
16	-2.165011618790952	-2.8543628341183265	-2.6034690456022127	0.0052192984612158	0.2234284338618898	-1.6531217647037166	-0.5820844899160661	0.1176071219360583	1.4771998297924294	0.550029383176692	0.318867684830785	-0.4442143635253454	1.2962310466517235	-1.048349346029167	-0.6564365457687535	-1.7119603580500464	-0.2072698809197254	-0.4640305936165358	0.1700071131555059	-0.5259115771556088	0.1985090537721551	-0.9886198084900942	-0.0385432071520035	-0.0787648408285794	-0.8228292477466634	-0.4764853585511878	0.5083876596711807	0.2297662560089791	0.2209720272993573	-0.6724593472442797	0.379121252105271	0.7424308678753777	-0.2064545755604102	0.3240988458162559	0.3187096071349486	-0.2261050967438146	-0.1517231234183219	-0.1538627564662573	0.0506825436654599	0.1783637748820568	0.2600949960613229	-0.5730957118092541	-0.3791368537750878	-0.0683846999338394	0.5949047473031632	0.1753771721720887	0.0060137245745076	-0.1976302622130493	-0.2092406886147148	0.0764923117342262	0.2674457696549705	0.1976378807252947	0.1855571731975064	-0.0842993023182543	-0.0277125866368223	0.0435711930565268	0.0840552380473619	0.0574800916982136	-0.0238328466533582	0.0417602938554833
17	0.6382510617140303	-0.9313744792507468	-3.0373117708871145	-1.3374307603043356	1.2842394582164705	-1.1895276489336797	-0.3708555773287051	-0.6363851214685642	-1.803111889433201	1.3872416785370942	-0.91676909801141	-0.8235777507105885	-0.2929475601048764	-0.9858143782729956	-0.8082012198473418	-0.1907522742720638	-0.0680689993063884	0.7632774421986815	0.5576380765963376	0.0527735990527256	-0.46344819892868	-0.1297682475775489	-0.2114843529737892	0.1568165946358681	-0.2563557781984139	-0.1356408955419702	-0.3089092839521582	0.331213004031067	0.0594400646961662	-0.0827111389583269	0.0619878395691609	0.5346885376377865	0.9046563575675988	-0.3108533444675948	0.6176249535848798	0.1954516583767313	0.3124946798384737	0.2071756471834314	-0.2290982674777773	-0.3561160624009077	0.1391247345975297	0.1534746806047905	-0.4512362824793321	-0.0423570303483753	0.2775177027517322	0.0332287858172515	-0.4307119503346298	-0.042463581515698	0.27981432247734	0.2050557610166311	0.2027088623211859	-0.157160598784935	0.0014334223840468	-0.0524040342516113	-0.0214476415014248	0.0994686650548029	0.1317511438546193	-0.0142369602900874	0.0383386176378685	0.0061666652531458
18	-1.7490594114377254	-0.5762372815288095	-2.26944817306719	2.157689003714427	0.6904341700601305	-1.722451041436614	-2.42067932864431	-1.211533788663692	3.0941479429566976	0.9383906501044792	-0.9218174223242832	0.7737051559751156	0.2348777826263635	-0.1789181707033226	-0.5446908536855589	-0.995643924696546	-0.9283855704816546	0.725298575117574	-0.3998512981096737	-0.3738293317187819	-1.261745594282635	0.0688715326299892	0.2952878649416658	-1.3359094949547503	-0.8984598706260531	0.175564523815228	0.500935312607858	0.3513176064757817	0.0580673549986022	0.7123508321190449	0.2662603087462738	-0.2132529882658556	0.3620837943727584	-0.2960135945734733	-0.0325084450882359	-0.2489005330146095	-0.5102486825070836	0.0463894887414937	-0.0471924811067277	-0.3215645975681604	0.3188484789592164	0.6613235446169458	-0.1048377556294094	0.0897507060302458	0.2760050678259136	0.1155205138414492	-0.2095716783769093	0.1160151968087674	-0.0017421383034977	0.294320615700383	0.1152102363313785	0.0028836991910873	-0.2614540704049344	0.2574411887652992	-0.170709903198235	0.1251410221733676	0.0389532584433295	0.0543217299377806	0.0139185495011092	0.0830365503932271
19	1.3223814526837132	-3.513287131101037	2.340531461964552	3.0679560300689337	-0.9815208530544144	-0.2076453957038189	1.4302333129776417	-0.2959467785158369	-0.0370459168168191	0.7223137405739323	-0.5541658037971733	0.3820225964210413	-0.8247256114297953	0.5948525564143126	1.4042617487196067	0.4842147455755449	-0.3238068000030508	0.5693089460024449	-0.3843849589515384	-0.2139538262260654	0.1684340126440549	-0.3089038811268756	-0.7026436274841191	0.9150083425315992	0.1124391129691911	0.8038205030906607	0.2190059782517192	0.2652877309437784	-0.5341425682778024	0.1769463735105599	-0.4151419652618399	-0.0625978229989042	0.8215639633260443	-0.0735355517792394	0.6316528980602871	-0.2436113172802086	-0.0172525266268579	-0.2816330322825857	0.2232644848077177	0.0026291120615415	-0.0535396651442412	-0.7713461585006005	-0.1180143861312208	-0.1428357740968961	0.0735830162422104	0.1220969283865792	0.1280970480712025	-0.2240753084538362	0.1243776040447733	-0.0826451205721718	0.1931307140393779	-0.0675104821860654	-0.1448986222710938	0.1971512522300569	0.0221495199435943	0.0950949262989448	-0.0172045737073524	0.0062949998142098	0.0670430902573443	-0.0347147901083131
20	2.3100794545721346	4.2922992029639015	-0.7517651701485244	-0.615920220762765	-0.599963702204471	0.2388389864611897	1.375174460924504	-0.7111401406772426	-0.2738875305183527	0.2323051860891894	1.9853975560229344	1.1640478755845658	-0.0224837546961852	0.2242015269633352	-0.5729339151934562	0.1579280635056255	0.8535352947551296	0.6520596789865418	0.5023110262841992	0.4157769662807196	-0.3797349403332879	-0.5414329915885006	-0.1591180503452707	0.414523837583872	-0.3818694254818089	-0.2391392378260528	-0.1778415320310004	-0.1994850344692642	0.6958077124703993	-0.1627660828451853	0.5664864092176963	-0.1168042698384666	0.3305819920736983	0.3101553043177423	0.5059024774933346	0.2031990305650797	-0.0280134326657232	-0.1446067095188605	0.1523473241659718	-0.2411851645514162	0.0251691981134522	0.3567597300552613	0.0272615832575329	-0.0596293409089909	-0.0133253524146576	0.3315906190951889	0.0886049976738223	0.0431873572383163	-0.0383560831401072	-0.1252944287898473	-0.0946428857765505	0.0846301028067341	-0.0250869975451788	0.0907065968692383	0.0228373576843519	-0.0294360876459139	0.0501040776479983	-0.0634688066032924	-0.0052796196501819	-0.0214455862246582
21	-0.000872123834833	-1.2564893027738937	-0.7160356835881975	-0.4388107125346439	-1.8397852729621635	0.3449686946150744	2.4201164266599395	-0.6983151611051015	-0.3320950417989898	-0.1259051455432728	-0.5847497708935698	0.8413955257215663	0.1621479602468594	-0.4249934166227295	0.7523487324551794	-0.1318891631701826	-0.3894771884404709	-0.3889259230137923	-0.6859314483140018	0.0689730517957372	-0.1291895989836505	-0.2322886925121111	0.24139168582648	0.1579397277586223	0.4350609649090378	0.0876264117501645	-0.0233088807727634	0.3093425899793726	0.7235463102761116	-0.3477453967184242	1.1908551315430873	0.5219779880782282	0.0657184014608925	0.4562299454491031	0.3174203110488796	-0.014026985118482	0.0285671428059267	-0.0254199263974922	-0.4394519662180423	-0.3153536249112577	0.0460039509177355	0.1946123381748987	-0.0233533332382293	0.1815785166098125	-0.0798460276122642	-0.2351008652095918	-0.0033776548683326	-0.1043001275617047	0.1401261271222305	0.0820194921004845	-0.0359988253271972	-0.1266827324531622	0.0502418172910393	0.106244649937435	0.0779184830219319	0.1180968018566821	-0.1829451254065942	-0.0664641051745859	-0.048509939467315	0.0106534793619941
22	0.0124256689743746	6.129845584525618	2.8031248177823977	-1.4157137901625156	-1.210710657001993	-0.589447463562823	1.0731096749915343	1.0959487597846589	0.5438497317521828	0.7565168112190133	-0.4142316690424961	0.1014561693603631	0.1423173281202742	0.0230833224216153	-0.7513533362587665	0.1858554268233408	0.7619334999623252	1.1582576962003674	0.6921938133998691	0.2946870048587972	0.0062880002605719	-0.2807519099231736	0.2245065772697544	-0.3873727772778871	0.0128751920510859	-0.7097055000193788	-0.4733990476576868	0.0758314031903886	0.190571986630411	0.0986175421994185	-0.0728321251479	0.3660151488521115	0.4144875358827124	0.0314066676313207	0.1410280150139797	0.0259022671864462	-0.1804475699835624	-0.1579917912377202	-0.0007698641763602	0.1097745597924742	0.1466409400957673	-0.2902125264708813	-0.1180911152817735	0.0078086521292328	-0.0931111709325622	-0.0574279668204107	0.1075093303120391	-0.1228731734058182	0.1736038444795689	0.1611268562449983	-0.0671921709185849	0.1202198419796482	-0.0339976391453742	-0.0782700130060088	-0.0230123041479075	0.0131222450393284	-0.0562661619127613	-0.013746340480543	-0.0594122092615845	0.0420685787755152
