label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	-2.405690013405839	2.633478674275528	2.2993176276686675	-2.683471526934732	1.0100084521736767	0.7142020576698149	-0.1646101733426034	-0.2942100876603253	-0.9567858990279948	0.6330177107209656	0.5842755193600164	0.7700318378491564	0.8830460775395415	0.3636404678116799	0.5149971548633852	-0.1060447110192389	-0.2571488873036908	0.120562423741058	0.0978608631480972	-0.1273159205655643
12	-0.8558194260491139	-1.3956411938234596	2.0149848674253263	-2.220298707321529	0.2004087256212102	0.6794333866501914	-0.5317321484835111	0.4634439080480663	-0.7535136592732248	1.2107497725256222	-0.2209812913071684	0.6039072443127826	-0.0989491541947715	-0.0344448635718006	0.8295764944424542	-0.4073621960819747	0.4361243123860935	-0.4054040562040464	0.5117369028742949	0.1593324036658787
13	3.2618112983100134	1.001980387054717	0.1179184854203363	-1.9490479551733528	-2.6160956816239023	0.7965658849069568	-0.2724704771326442	0.176863368380331	-1.4395889247263012	0.9744631699530706	0.8004353244918117	-0.5547315479744486	-0.6657033673711668	-0.0849447305955497	0.1038368372656266	-0.2021101380155006	0.1694322919120329	0.0620758408266246	0.9697716831268984	-0.1105862165755551
14	-2.9050700220417705	0.1556034343866115	3.3226823949161712	-3.968037634698782	-0.0590986587017447	2.0062426149645693	-0.7908233386320851	0.7742238303645936	-0.3831107795867149	-0.525805374210053	-0.4852820135751228	-0.0387771085300061	0.127998124301053	-0.4854364841661376	0.5727665529974766	0.3429663346533313	0.1980239554476438	0.1769965217363653	-0.0414312436666528	-0.0791472655263125
15	0.4673581369373625	-1.3501675144511491	3.580968931720548	-1.8821880229392325	-0.1284693381212264	-2.7703997363802206	-0.068665678083684	0.8371579427374978	-1.1157339779612436	-0.1669784363316304	0.4969129513991002	-0.268999721075158	0.7367869175627304	0.9977825128186584	0.7189487067127142	-0.3360210898204681	0.6768859281137037	-0.2626829518648372	0.0131265811321674	-0.1254693814700009
16	-0.6324456351766383	-1.4378933681087298	-1.5148918666225268	0.5362885185228622	-2.275382238003312	2.6831337327784146	-0.7675451922369674	-0.9144455930220414	-0.6754874196786846	0.7343452754367752	0.5997341151426421	1.2808406020854508	0.0913163357499711	-0.3651328366652582	-0.2671019919346362	0.2666015473696692	0.145936452352169	0.2719735591189816	-0.0073601185313365	0.5563915531618024
17	-2.643396742024984	-3.3439047410780613	-0.3946889330140841	-1.1376785495191233	0.8821663574298113	3.1171790102488437	-0.6317246510935326	-0.0840188978692607	0.2103040890457266	0.4472793490763946	-0.0040502968797111	0.8768843674471325	0.1103654360699073	0.0884131655726594	-0.2269519780019584	-0.0985378695834403	-0.0845331321645036	-0.1755232129832629	-0.4127176750976624	0.1710943518698047
18	4.574122098890366	3.3912346257218235	2.0464437951891448	-2.6794129294486884	0.2168939537000028	0.3277088244326256	0.8058171355475765	-0.7352552035759214	0.1571756760019061	0.6220604525568254	-0.0170524812573196	0.7479014041242349	0.9080249228055792	0.616361085253035	-1.2686267436848964	0.1763519276262765	-1.0262453179341813	-0.2291584177853438	0.1678315762068165	-0.2738913880808302
19	-2.8406568511150327	-2.085018311554917	2.125223623596561	-4.199767060084596	2.721643888778084	2.373744414338076	-0.471514453483079	0.8101593277807909	-0.5160560422011584	1.0789225770106567	-0.5142104589431822	0.8472540506331183	0.0224746666743327	-0.7257899203917237	-0.2834055190329947	0.0085242232408492	-0.014720849882165	0.0145005250837135	0.6134880166963987	0.1283565720518995
20	-1.740088897481166	2.0036062834309494	1.7213791599214474	-3.2765503574474484	-1.7266949039696675	2.0814479425858883	-0.644293153797578	1.0850246078025123	-0.012794965365471	0.7705593661860617	-1.9717367579062424	1.3560421210914482	1.5015555020669444	-0.1280400542477988	-0.8024763722144945	0.5133838662834709	-0.1810439829424746	-0.341111996034561	-0.0744887916224166	0.1301733715583994
21	3.28614714478044	1.5517522552342788	0.0882760101567043	-0.9698765562544877	-3.4460380577133933	2.4135552131964486	-0.7101277257451577	-0.4376997690776219	0.3184457329372861	0.7745177209390219	-0.5540891023122112	1.5966211163666375	0.1127134973178185	-0.8548011613487827	-0.9304168716712288	0.6507355176185126	0.0398919791174404	-0.3831456191946978	0.1377797233199422	0.4000695474872808
22	0.230346424811265	-5.429172074541095	-3.476387460526741	1.208261689786013	0.2469297785844353	0.1827543128399993	0.2757754399397308	1.776610876964959	-0.4877634851586338	-0.5257648381229332	-0.5834235516675931	-0.3006354585634947	0.5380054233769711	0.7661537848452074	0.1899076167265343	-0.3864723590711403	0.5597057706534107	0.31119963278079	0.3874696389327723	0.1383404906365337
23	1.0521037158874644	4.980779320055932	0.0456194616213387	-1.542082232554414	-1.9521060817013187	2.3857337143571185	-0.7960975039688498	-1.3238975879065549	0.079009695596254	0.0265305092761656	0.462869538792422	0.7120630032766895	-0.4391578436893562	-0.6376969052722654	-0.4469750257463671	0.6987385400299342	0.3846842256156028	-0.4652474724429554	0.3883977326769865	0.4007452019226962
24	-3.2262031777959423	-4.215917977208845	-0.6610051914325297	0.6959533355914255	-1.325247416059098	2.859086845364064	-0.5776219231307329	0.038572094608948	1.275675286946457	0.8625612547663037	-0.5599393016127008	0.7265903905783657	0.7472666272943604	0.4046754799188032	-0.2524289014692853	-0.1623287347225837	0.0795308735636572	-0.3644769541157139	-0.4473124235637677	0.3965489521402043
25	-6.833068406598313	2.255051741807458	3.236686431375724	-2.088519781413216	-1.0302641661929948	-2.1896812079943624	-1.2541879256688673	1.0969480821931756	0.1119379704991155	0.2008161381528614	-0.7469990226900156	0.08813570214021	0.9538359313464628	-0.9524062968679464	0.2080798320985246	0.6906666344743417	-0.3899203007040749	0.5599879033662971	0.8066171428696562	-0.425380740004506
26	-2.917922817518858	-0.190385767747278	2.8036131056903137	-2.4610328347922463	-2.0403863380770475	1.868366087327828	-0.273803187521556	-1.0776195008795324	-0.4004529871860582	-0.8260822756416759	0.7026384017112266	-0.4868196772200586	-0.1502252099563585	-0.2649516416888116	-0.1559321041897859	-1.4531755160280702	-0.6839392347095002	0.1791016718802061	0.1126587522145832	-0.4259690537371268
27	-3.310787944879924	-1.13069455445593	2.9779469596756454	-2.0852713645996284	-3.27615627141155	-1.985198803868049	-1.108459142881999	0.2657838730534822	-0.5355099952030344	-0.4741169105617808	0.3039468466284811	-0.2848056420740905	0.036773108989623	-0.161218664922033	-0.7534350899376092	-0.4396196434809188	-0.4848028651957302	-0.4461188388309779	0.0592155485127618	-0.1774982827782876
28	-0.4936494674545823	2.8728069794978826	0.3494038789273297	-2.09558408003106	-2.167020612320789	0.9090329115842364	-0.5976229405789382	-0.0908579520325614	-0.4753237063307751	0.2032162949290443	0.6551255569028921	0.1974890361267183	0.4126585831206582	-0.5047244759155279	-0.3840559480661645	0.5274145817041909	0.3114097844956217	-0.3099444082603797	0.7880109744893189	0.1997371459913213
29	-3.338797250797513	6.458439777016414	-1.2146559997379252	-0.8090489722280095	-1.658949651857894	0.8789615135519737	-0.9931418035804582	1.765211532694536	-0.7351334716041653	1.6044935860977516	-2.2207117772199543	1.1560555069644851	0.9757566286473623	0.1169218882975104	-0.2049894839863369	-0.5443498964209947	0.3652582531940088	-0.6811371055196334	1.0363240144705244	0.3551643105640496
30	1.3032877466310733	5.2458045954070665	1.9524178219691808	-2.2462940278805346	-1.0624096782883528	1.4344744055813683	-0.3530546355200611	-1.0204857999538182	-0.1394089958992659	0.1666632449508773	0.8353343219024476	0.4527123844117751	0.1795701560113605	-0.291785468927473	0.2003155912523604	0.086685121395833	0.5415762391869788	-0.4566250538221064	0.1731110279608478	0.3713766476560638
31	-1.1837291782134272	-3.799489905652385	1.7224230185502911	-1.2004912050881988	-2.16772066342986	0.6297593631055056	-1.398482379737421	0.7362149957664168	0.284440159266866	1.1723713967022518	-1.230833371398141	-0.0782517240223976	-0.9396937523663148	1.1258945347676768	-0.4479446496750319	0.0569157640654917	0.284823593715343	-0.7047405167382068	0.4689658171812509	-0.2244793489809422
32	4.331788235398085	0.8698918253163391	0.4608497185603929	-2.487443463192432	1.6334285708478098	0.9091409731471768	-0.1289137869673572	-0.4851070687467965	-0.5682362059760053	0.324491845306609	-1.0850031551183716	1.836486144216163	-0.8533440698432473	-0.1089134274244909	-0.4955030938705234	-0.5328196384514232	-0.6265872209928512	-0.8786692135737064	-0.226729900738166	-0.4387427296612001
33	0.7709889364078382	1.0652984954603597	2.460736522020465	-3.725901964388673	0.561400656900156	0.557160547838552	-0.1588931024500736	0.2584623882102223	-1.6017268525095427	0.7942745618001317	1.4957699565468623	-0.462963287716452	0.4846040929606429	0.4098346484333841	-0.2114652908614956	-0.0643592838518199	0.4247357699905248	-0.0562164681727723	0.1052132803911702	0.2409773753090081
34	4.269846750599404	3.387778450351947	-1.9897902898185469	-1.3847211734200546	-0.7095089380707749	2.8537825269281205	0.1723859726064654	0.804551577211448	-0.7109960217740396	-1.8662126110661548	-2.0805285203932087	1.4944046268806834	0.6397359992077638	-0.4138502301591356	-0.1559427869478276	-0.2574486700989756	-0.3084289509884977	0.0406702215977132	0.5829921137370149	0.1471914336081143
35	-4.0988890432869	-0.8241871159256122	0.821327293607883	-1.6130343967110543	-1.8503087040603805	-2.7277382663443084	-0.9630724402714086	1.110384309571479	-0.6658003385852909	0.2366462638330395	-0.7115450260414666	0.7840583863730115	0.4038524495553928	-0.8411017650078858	-1.4378956479814795	-0.2437667689773928	-0.6895289840564035	-0.2193008742824014	0.4540932628180605	-0.1194852558460757
36	-2.5554379672529683	-1.1382607158503055	0.8083665634999129	-1.3560849351336377	-3.39144693627412	1.6249437785680092	-0.5745914433810824	-0.078419449322809	-0.0341661718286467	-0.4337408690243707	0.2128872399439603	-0.2660880659614231	0.1071223751945729	-0.4933085306671476	-0.7316875955371299	-0.9948522706986171	-0.9719006256483186	0.2749980554246944	-0.0296686096194975	-0.5236522156228849
37	-0.6033265014191092	5.720320695136051	-0.0049403828473124	-1.233162115899756	-2.4477639847355257	2.3569563317647093	-0.6137076606555474	0.4259395858632503	0.3824270155078726	0.277591821341167	-0.7409481990587137	0.5869409857450198	1.1873349998013565	0.0480185347255204	-0.8920816295302905	0.0214889713926619	0.4047948915772307	-0.7219108762189543	0.7243942291068115	0.6478801238690901
38	-1.8660595999418887	2.396810147995671	0.20971452312763	-0.1340705620592471	0.018188258086743	0.6699725364871112	-0.4777079995260264	-0.5529335851147832	-0.1351361742505176	-0.4676300291499389	0.894591908555505	0.277172104289942	0.0804227769711281	0.2121638230174827	0.3407060689544801	0.3238752401287267	-0.1937786282797321	0.0294289508080274	0.1457759804174663	-0.0344426507933943
39	2.366126797243992	-1.8568571006983576	1.3824055391607075	-1.2938145456567196	-3.613565997139224	-2.2940231676587297	-0.2406661414722015	1.3207383715876797	0.3908390861605669	-0.4901404853001041	-0.8378500059546921	-1.3663959577904168	-0.7504325187507541	-1.3541463184870048	-1.0090178055861172	0.4702014167222703	0.7209169143456845	0.1171066392992996	0.882631805914373	0.3431113835242743
40	3.512169206820512	2.441590111308697	-1.7863765101102338	1.1626838328239797	-2.9399361823397308	-1.0462346479251368	0.3988219884474398	0.7805471839237046	-0.6783587386720957	-0.5047560563371627	0.9073880016883432	-0.9938562938517852	0.9961149936384948	-0.3311451222190638	0.4764489051553029	-0.0971983945052717	1.4225003019905298	-0.0595483616982848	0.1748854203395651	0.6003221547591127
41	2.503294695070781	2.5184443765944646	-0.1535707687298284	-1.562446340235646	-3.7327826129903263	1.024518320740312	-0.568013475820782	1.0672941914250944	-1.0541355783929205	-0.9488035566843728	-1.0607857327314922	0.9891839250092996	0.3397905017640623	-0.59726485840032	-0.4144362114426967	-0.1251948818073725	0.4146304293224664	-0.2718760643787676	0.4009895791520121	0.2758574316534672
42	-0.3855313091455105	1.7449653634908684	0.6034637397373892	-0.2741545996550313	-0.0071649860228596	0.0864557022842751	0.1800780964728888	-0.1541798878694221	-0.3386482907820771	-1.356684025092372	-0.0914036400616493	0.676986882424355	1.0501839542631493	0.735510338293788	0.9599241533853424	-0.1748720591991049	-0.1158271456072926	-0.1303922236195924	-0.1612404323076668	-0.2877524657210448
43	-2.147697457010463	-1.052827916470621	-0.9023467723847992	0.7481867692659202	-1.3037953029010392	1.1028485020294303	-1.0873798639634074	0.1425011776323005	0.411981998757677	-0.0863701528023648	-0.3381362935545373	-0.1173011950954505	-0.6336848927275491	0.1839147422747219	-0.2502986143422403	0.7797883243943584	0.8585013042865574	-0.1479703468896731	-0.0580152162693807	0.5422403226920525
44	7.5024568905135585	0.2591126569223105	2.085224513301508	-0.3771336003625057	3.288161867645607	-2.536533329964638	1.941714483098432	-1.842830208909064	0.0623717336119643	-1.1373045000424022	0.6466218354211188	1.1315735116633725	-0.1064688445634887	-0.2116207196835813	0.5934882976516691	0.2978374213997927	-0.3320731584328217	0.1542650735746085	0.2175183417551784	-0.3130024917477987
45	3.3248026611360784	-2.5404402397490973	1.6210811047258318	-0.5779426350428635	-3.1626804373965123	-1.45875588254538	-0.0721918711952204	-0.0409935965005066	-0.0626860274881812	1.2788142705988952	0.0153579902403502	-0.3822870458068623	0.2179495599684051	0.4842089419965798	-0.7808567868750791	-0.4844242408705047	0.2966867885362118	-0.8019889184196225	0.8067980988825503	0.097713369393624
46	-1.3400107869640625	4.115447399653872	1.4144863246453492	-0.5280079768606221	-1.9700579546160728	-2.08186381918376	-0.4588721359168288	1.2035032525069125	-0.2949801077941205	0.6410662017185855	-1.7385279517580512	1.084748806559492	1.3414430400832826	-0.4155481448047819	0.5332608925939313	-0.0995667211590128	1.1356234981763207	-0.7361363331367003	0.8150531378668631	0.5086541856003672
47	-4.4413582197661725	0.5056222587920323	1.3375111272140074	-2.1850400175893587	-1.1825129462544928	-0.294988155161886	-1.4725941117256425	-0.6737606148263855	-0.9866209057403456	-0.2294492060205841	0.4732184919162494	-0.9820947257006164	-1.5427675336843778	0.0744119735495647	-0.6200908627105639	-0.6325065939284205	-0.2490484112339908	-0.4077733119535069	0.1781233943678883	-0.1924630978694705
48	-1.653243099675959	-3.088324685957877	-2.445944227484216	1.3650012004731766	-1.384107809349667	0.9204832830004106	-0.8584214574957953	0.8687923583613393	-0.7485868691083062	0.84778517092302	-0.3422132149164587	0.6908487490884239	0.1119208826033946	0.7295135697519644	-0.2747229040717889	0.2046941924311677	0.5974201007592638	0.1140790485477103	0.0907568733850374	0.4343693493581215
49	4.954026187443026	-0.7627543319820889	-2.731842187044041	0.8327757914435446	-3.5450728886744285	0.6112168845866561	-0.2703776558628993	-0.6009196892799165	-1.6324181132053126	-0.6707560974682332	-0.1292497227443794	0.3022646127372324	-1.7928333258197726	-0.4963614867481472	1.041857049986495	-0.5839229121937972	0.1483864719154423	0.226715212590767	0.9396263442998404	-0.4586809396550853
50	6.656334050374439	-2.004816558426634	0.8983056298079788	1.1352704767713993	0.6865931388488362	-2.5657375873824586	1.7069171991489918	-1.8817688609873788	-0.6131567902523991	-0.7369234594760117	0.5882180375203065	2.3916999252674884	1.0198054894958075	0.198676313883779	0.2273885063496636	-0.1997237350466126	-0.5599472792423067	0.2408991631858212	0.4357826729112175	-0.2384315342737613
51	1.959289529937872	-5.822108423535997	0.3990823993163843	-1.0674177946631116	0.0980032080756153	-0.3310400079906523	1.226990980278638	-0.2418682654402571	0.4015752957085889	0.2480284709082616	0.3681757604962181	-0.0550658682674021	0.6710803587789924	-0.9451361352246128	-1.0833196148261186	-1.378377401802096	-0.6954957073689821	-0.1059356506075788	1.113827037851189	0.3108070858986738
52	4.115925369773482	-0.7595874824459885	1.4750191317472598	-1.6384940878726335	-1.0269270937788435	-1.0653472716637329	0.2102019544815854	-1.2550478447607678	-0.7306713202630992	1.1931323467202708	1.0809168732254515	0.0026870228406392	-0.7263483531795545	0.1514042673727498	-0.3449266206628698	0.1922163526690762	-0.4181147213725412	-0.107240473816345	0.5010872247890794	-0.3607369727919935
53	-5.740064402200358	-0.9894562517695442	1.8344199415879672	-2.54317607446744	0.0133232072633667	2.7161207318325387	-1.4287589551673583	-1.0349461924538166	-1.0414547664665077	-0.1511212060464879	0.4915248178154778	0.6628289224789687	-0.5017915453598769	-0.2362035656920664	-0.4885352093304986	-0.434727349960907	0.1979748863638574	-0.3095107212870454	0.4774328591143564	0.3350881579816518
54	-2.7118111049716243	-1.2171228106373542	2.5224889963281	-3.754842467122853	0.2812612454399939	-0.7125080325208488	-0.5215777005731872	0.1694865681972852	-0.7757566880713846	-0.3292105700991088	0.9891856303233908	-1.275083115899257	-0.3016453066143343	-0.6966877090300099	-0.7099593546613703	0.4256538849532862	-0.1014655367182209	0.2125367504948399	0.4586308147764284	0.1480970001286616
55	-4.664974581921347	-0.1339025494357402	1.5821612147874902	-2.423699687352148	0.2776056993762715	-0.7366324911182441	-0.4262494163821677	0.2584933637528616	0.0317101120611576	-0.6875201011571137	0.3121098348186353	-0.4636394303229247	0.0879348501640413	-1.0682467890793863	-0.3630973939552702	0.330759544474132	-0.7750687400867856	0.5882128783933693	0.396725760044569	-0.2296713470508107
56	-0.9174719008102674	5.589421563027438	-1.6307192092406169	-0.7574350408862648	-2.028388446104865	2.97677811070844	-0.7801484059964792	0.4757920639921837	-0.5502190452180877	1.3447824498504617	-0.3319841845230724	0.8439277454832277	0.4007058027927945	-0.669565250697745	-0.0160464237515951	-1.0545203790525424	-0.1814254964412976	-0.3322384311738611	0.4833235304198005	0.421556017069822
57	2.3057153461705857	5.017754771473465	0.967920785288694	-2.731723675748757	-0.3332250971065335	3.4886499815457763	-0.341822471355575	-1.0847854858607282	0.5054198707114571	-0.3889022477186949	0.0025563958424223	0.2571899579294763	0.1699481980139181	0.7682308907924476	-1.534427554820324	0.8926542264229607	0.1014055870929288	-0.4205016094861997	0.3433488159161206	0.3939483402924717
58	-5.200642943953019	-1.20915783462223	1.8582115441033693	-2.8632349144978844	0.3884348667243543	-0.2476960971681885	-1.4353452597831915	0.5213477076527009	-0.6983349317057255	-0.2469745946017683	-0.3227980612358718	0.0557786105679409	-0.9930676678256256	-0.6246525683378625	-0.6857784325284959	0.3101557553172769	-0.2879572662490285	0.1183220729300613	0.6651504092781919	-0.0296302576832869
59	-3.9470214966480808	0.8242408264984269	0.9167362090320844	-1.4599053739925876	-0.1905108685454543	1.4887441478150043	-0.0963058175507475	-0.3087396096317901	0.1503804673585045	-1.0077902997984454	0.5603039313882265	0.411598489024559	1.2193685606989657	-0.6699389418752564	-0.4332369262621631	-0.258388414860038	-0.8586633559682522	0.5410487523522483	-0.0807600309470637	-0.3416051773109811
60	-0.4146505190180367	1.2757780590022476	-0.0126362378121989	-1.5281591365118996	-0.6698584330678998	1.0126879469078274	-0.5326984041026974	0.3785945781954284	0.009757614460344	0.0717777390634408	-1.436376935331637	0.5156043997683815	0.2544710135427286	-0.545821554738745	-0.4552320170369575	0.8283251623336962	0.6156158748475332	-0.2296876571769226	-0.1236026083215002	0.610100454080069
61	-1.752532371627035	-4.105372702191891	-4.553371429944908	1.802234673352593	0.5870275218409781	-0.2813769709177451	-0.0149862997912725	1.24861762076836	-0.4062608150563166	-0.4820807246934195	-0.1689469503016381	-1.2052133507800071	-0.0661848514386294	1.3461908514530048	-0.0215158792002603	0.082928929834372	0.5702260143391468	0.3614310150519648	-0.3061808543008575	-0.1434062580472177
62	5.990878206426332	-1.042271396812607	0.0728142844523844	-1.2962312343927604	0.4948094915493164	-1.3072303903152127	0.7679121357397976	-0.5905795117917454	-1.0789823651193922	0.3588101731206328	1.5605878145413323	0.1856502736506085	-0.0169147554091588	-0.6632496894589981	-0.425261672971134	-0.7512298954523668	-0.3963289830386126	-0.4277104821347117	-0.3171048670675511	-0.2106496401345088
63	-4.444954157283651	-1.5057440639013764	1.5503822778851202	-2.7472165913060995	1.3269857481897538	1.5586444904267711	-0.9147925341589178	-0.9786322589494394	-0.7322920288023353	-0.6442531441507968	0.3546319516304026	0.5765838642009233	-1.0271206795550665	-0.6092759517556428	-0.9625356219761642	-0.4746522768326802	-0.6487861094535762	0.0833598997592643	0.1803817193579404	-0.0772300282184799
64	-1.6881652613870994	2.0185612097955588	-1.1583024430315767	0.4412970396796923	-2.6981804119877277	2.583884344408232	-0.5921281551203079	-0.3877822737674675	-0.1561725183749555	0.0710317048381361	0.2967932926534937	1.3133387572056383	0.845765945902395	-0.5551983765632482	-0.1500113121757052	-0.5644440894603039	-0.1613668968113638	-0.2062220590272987	0.1476814086037818	0.1543306011028813
65	3.3434130737683065	2.1530269156133333	-3.3171576452335003	-0.0563517028212819	-0.5480344495590637	4.132795295615003	0.0060516892337952	0.5566826771407523	-0.5972105928457423	-1.3133583523000083	-2.380040113285908	1.4101704063991247	0.1780359106684612	0.2168382392362271	0.3196263727859703	-0.7771940145190346	-0.4870194795107297	-0.0915479693584566	1.0150526319010758	0.0517866318407806
66	4.916686047022816	-2.365591880867745	-0.3523564068478251	0.4902188598201847	-2.993679076780291	-3.295450695383484	0.4744973106005	0.4059651653739772	-0.1837383224655195	-0.5118623136838545	-0.2479749681427596	-0.1793519964940844	-0.2813765648649544	-1.0009727943572395	-0.8170406463281685	-0.1321137093539502	0.0918710613908243	-0.0826428473910974	0.251027373265321	-0.0313393973959497
67	1.3792862801038437	-1.1096133724443311	1.4781860237712685	-2.8045932586222126	-0.6760631685533718	-1.1407024397420082	-0.4558769395096091	1.5061826114808627	-1.7871160246392832	0.9648270607666468	0.7308427373724238	-0.3212471431788943	0.2216431782710073	-0.1931003344239148	0.2450189679200762	-0.3995703131908091	0.0636034066522467	-0.4311898951178337	0.4007470190491928	0.1277038604467224
68	1.41166304749409	-4.355185826987728	-1.6174396147372931	0.4494709635189226	-3.5445434767927773	0.2075133846601273	-0.2363445514613408	0.7636849485528994	-0.3027585798991067	0.9322161882607872	0.1024630563066681	-0.1120598223693819	0.4030276800640797	-0.5188520620735748	-0.3341364630850754	-0.8661034619871639	-0.2926411745921465	-0.2206291515201088	0.544338766947591	-0.0302739231493658
