label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
40	-1.661657104476478	0.1309644876724913	0.1651192731390852	1.1953825282606871	0.2443787484087824	-0.1710932187508399	0.6150966538619436	0.6169004688588124	0.6799442104743871	0.503198745314744	0.2603217671044699	0.5817843007125783	-0.2302585925540299	0.5466710063059934	-0.0017188119075157	-0.2698169292032395	0.2728076513477662	0.1206310947084945	0.1540031826421737	-0.3677110905744101
41	2.241392645961146	0.3803832874556629	3.382773790984027	1.2635459446437665	-1.101576186576408	-0.5127686765097326	-0.1927564210833345	0.1478274131853076	1.3386335134190028	-0.8811974135004772	0.5184247467349703	-0.1641736352686419	-0.9233946612279382	1.4532088051206258	-0.2461659538758098	0.2262686467892771	0.8403202347551479	-0.3218902400810626	0.9771886025755724	0.1596492850085091
42	2.4074556452463733	-0.7336296959069717	4.543051244545689	0.0851634278945212	0.5346586859906151	-0.3354240337128433	-1.7982546366051757	0.1531108322147254	0.679442318280282	-0.5043057238153925	-0.9959455818760876	-1.2697378372837271	0.2437399110654503	0.0639241530845224	1.1543074890771194	0.1815245969456229	0.8758357004536892	-0.3317263182007528	0.2944930287397858	0.3120847599803866
43	1.8800514916503848	1.2562953053557866	-0.3375793179925229	2.9849112691262896	0.9474557270420024	0.6426407744747142	-0.2298343666893316	1.0897401409727578	-0.0129404110099979	-1.7896565193881318	1.5501305418718891	-0.4734865838459603	-1.1285360437508452	1.1497206712808905	-0.6113515525858269	-0.8439493966388041	0.1580725549759316	0.1325047092728313	0.0761045551567383	-0.1167794673224378
44	-1.4723282337476524	-0.2704754395734507	-1.992479769071464	1.5568676612572538	-0.1520695406702639	0.4658421767126914	-0.2609331491225504	0.4640487156576007	0.4363548832588524	-0.7445036307157626	0.5869867407353855	-0.5990048007917137	-0.8170956703762862	0.6414898142497356	-0.2376732650618258	-0.8378532075823542	0.2777471283281629	0.1419892637229034	-0.0908668453114183	-0.3338994679469955
45	1.2099398650463664	-0.7667699570610242	1.9763574779931457	-0.1637817358913267	1.2893609034420248	0.5916202937526731	-0.1745911562686082	-1.7764188595628774	0.5577645108435849	-0.0145107051959958	-0.1566609544614312	-0.0583759354203001	-0.5503270507613145	-0.2144857100857664	-1.5287028996141745	-0.5745186117318382	-0.2764750748506719	0.4657653320702175	-0.5735883938727621	-0.0232461554800593
46	-1.5899626492565195	-0.2793261698275255	-3.2963380639624686	0.3306577515691451	1.1397598809436016	0.5793010501851126	-0.2776234259497414	0.7622515673134984	0.6599503448003947	-0.2821157297564771	0.3126687579436353	-0.4713169502161376	-1.0021640473372493	0.8073969306814575	-0.3652561168216515	-0.1117662326068666	-0.0453380138281422	0.1295824038713051	-0.3922916670543629	0.3648804131163529
47	1.0658769693275234	1.5620326394454782	0.0487579549538653	-0.4819630462931918	-0.6196618143464849	-0.2369253569684057	-1.4072612293303592	-1.252537562273904	-0.9156590934690474	-1.0939563527880023	0.2803459454152506	-1.0404195922884891	-0.2106121458902734	0.1595072335070795	-0.5958885138381547	-0.102976103336646	-0.1196720456485307	-0.3368431893217816	-0.0976326605765978	-0.6109358363657797
48	3.143878899466832	2.9221680273898567	-0.2335923609145799	4.0275187341133085	-0.80734847763492	-0.7691714582375897	1.856529511937854	2.4069600735863084	0.5157045152224722	0.2389105194719323	-0.8378449942681048	2.2667599179444773	-0.7110319659514985	0.2915036360779885	-0.3825733524195343	0.441788598155467	0.5391653848878812	0.5082230723298886	0.9261116357919148	0.2598774829737884
49	-0.6696264241438632	-0.3141725953130088	0.983187185901224	-0.7314994598399771	-3.601423091071694	0.4864502102634742	0.8085170581030283	-0.2782906753391323	0.6766207951029433	-0.2460382553267668	-0.3387844197661191	-0.6401506471995466	-0.1141656290456971	0.2230314572882945	-0.6214868320675501	-0.496268549184242	0.0836614968309854	0.3983842824659811	-0.1319899482810997	-0.3433366367527455
50	-0.5142357235243464	-1.9081885004245631	-1.6689118358184114	3.748985096490689	-1.8816201296780253	-2.007046373481319	0.9938612649244404	-2.1099472273513022	0.9046824445492004	-2.144894310620654	-1.9142268587324816	-0.6050175971679534	0.1572723464536061	0.3035639444030464	-0.5145084519550522	-0.2551578249652826	-0.0365646714722904	0.262517881466296	0.4154882211458952	0.278985181926334
51	1.9372868619144343	3.160041225008841	-4.17178159937262	-0.5640524293195419	-0.5810522609086586	0.3425374956939504	-0.5182929181511824	2.177932037460277	-0.8340637377195409	0.5773789746333295	-1.0920362176299232	0.4968341795339066	-0.9106458890651864	-0.6470268282268408	-1.0175970301046675	0.9897944834591336	0.2232342590758564	0.2843233806654319	0.0296771219490556	0.3739724806183169
52	3.580102253827847	1.7350683537582956	1.8440242659752588	0.1898454798216811	-3.9591402867051135	0.4356109964122336	-0.5722732226622966	-0.2324047621332923	-0.8793533475843258	0.8324383848526078	0.2216072493825382	-0.0361142806826775	-0.2161815200714372	-1.23454627046902	0.9847849107348026	-0.0377874803774302	0.4525846315809838	0.5978115232582277	0.2234694648094217	-0.1256676099889091
53	-1.7912243340077678	-2.174411953551944	-2.0571387581462	-0.935834506063106	0.926129224347464	1.094773577571353	-0.6692973985552371	-1.0387311993200647	0.0214278464173443	-0.901038277463766	0.8334636310868877	-0.2521648370081264	-1.2601232676637617	0.2417296159154899	-1.25255157240462	-0.5935762226952426	-0.2301885565737285	-0.0834751102040896	-0.1364290050842003	-0.147586459940058
54	1.0927146501917422	-0.5119928503086637	-0.1769233011061947	1.1700292799340808	-2.4315519113939907	0.6573500390469609	-2.0438870812311336	-0.3897671862202756	-0.2058162862130448	0.1358211745379836	0.4971399482503447	-1.0396953486510538	-1.2864079940380255	-0.4189552498721114	0.7273473881871446	-0.2240120051646832	0.7893228777005179	-0.1833378277738531	0.041479578030283	-0.4779931401174337
55	3.615664116274172	1.8583317059989053	-1.9500862851278613	0.488152658675979	-0.8613534847240192	0.3977449035276028	-0.5154050495974083	2.0373662769638408	-0.9137336216699214	0.7867104666500597	1.5710053028369069	0.215919918234765	-0.949952002818879	0.4859947622992222	0.5783551078047395	0.628297827793707	0.4096451629248046	0.3100747228535832	0.1681801668656168	-0.3180109814428
56	-0.1262840491528534	-1.0890539137051416	-3.8344505427674864	0.7961671663971579	-0.3890714071442669	-0.0689170660900262	0.9965239680496508	-0.4737226050766807	0.8229116480571061	0.2474258064339198	-0.2023069172997988	-0.2693466181924888	-0.2396436020623618	0.4361333584803275	0.1383626139429417	-0.430345176875081	0.0048712743792629	0.1185100073259286	-0.2507475570330593	-0.4455399490617644
57	2.4653020668461325	-2.726266616839516	0.9388357042461184	1.840192110747072	1.4631432130983495	0.1817596633227585	-1.2113732338469276	-0.9890854044310408	1.0591414583494991	-0.1885402718437672	0.3191355826205626	-0.272680226809082	-1.3313035582301538	0.4790243355351449	0.7344644493822123	-0.3874757071111807	0.5995940038539418	-0.5385266764499497	0.1861239861092682	-0.1492715065985237
58	0.7877654648497066	-1.085424916337109	1.7092584015996248	0.1260859752557301	-1.4334290992129357	0.0033546675327262	0.8491885208763961	-0.3717880873425301	0.3427424303238897	-0.2655901305128272	-0.7056646943915351	-0.0230514262298155	0.2051899042547056	-0.2712262552570039	-0.7644828728273048	-0.5191016110152289	-0.0171379587282691	0.4448840488383376	-0.0983808110010118	-0.2438230575275959
59	2.569957989397744	2.540296093311751	-0.4503021183836379	2.9392782654789187	-0.5990286854903164	-1.0878719238180596	0.2665888720494642	0.4276845332998533	1.2288767870773771	0.3971877328043329	-0.8283823212959849	-0.2406446814221423	-0.1602748337136006	0.2007423874226375	-0.9014674798087476	0.7618950729972214	0.1953136864338249	0.3608070163783219	0.2463231832179664	-0.0789472244244464
60	1.878763268645348	0.9885512920620751	1.8619681981818288	-0.6608990864866442	2.5448356303684827	0.4995932160705441	-0.977237292475106	0.7145685558506223	0.0722196111036108	1.5070883969821085	-0.1891640969196633	-0.0592074684750612	-0.2372167383666621	-0.6716254059978533	-0.5345754594177983	0.4926554980293767	-0.0346938856705021	-0.0452096471971954	-0.0332184886255797	-0.0212871407667129
61	2.5539530756827182	-1.4882614852171745	-0.3467739575273773	2.4620937159591847	1.782809234325961	-0.9499033021584462	1.0713117504968783	-0.0823506830876716	1.5398143762590504	-0.4447475440844255	0.924694668913082	0.7494547399177565	-0.755626225567628	1.7064309395618813	-1.6427882939563894	0.4250617637669032	0.2462566940073935	0.1818060702845423	0.0658854956600754	-0.0817698923070757
62	3.276380165757641	-2.4178793952886704	-0.4591340608063402	-0.6323187235173826	1.6950364203193449	0.7688828954937823	-1.4136189374943982	1.4540947904678525	0.1063028337271685	0.6122114636230012	0.4602706345673955	-1.7937029762741818	0.2522747404141974	-0.1624789770704695	0.4096772770717933	-0.199355623158761	-0.1966360164650487	0.3622886704511268	-0.7503713254318152	0.1701582404805606
63	2.51521768252912	-1.7377441174840855	-2.5542342867961936	-0.1844648069759884	1.064173963391924	-0.1860238040543573	1.0073278501415537	1.4912784895624362	-0.3463906579576612	-1.3736397661492323	0.4147307695828868	1.0520717986808927	-0.7585314177583841	0.6808702996353602	-0.7834548146499962	0.0539148724279898	0.2068823266848705	0.1844589917434065	-0.4027933169631561	0.3421458549339746
64	2.1051888091443063	2.407979283706643	-2.596920792219178	0.0430807838054363	-0.796785939112328	0.9317072600222612	0.3132026200704878	3.232775344899228	-0.9432210749694168	0.1912810720363142	-0.0246003072735465	0.9497410931765352	-0.7433261140398137	-0.4589836252237718	-0.0581180875595279	-0.0498506027535177	0.4178112301062713	0.2221126575594334	0.2972953141758507	-0.1204710969388642
65	4.85598866930063	0.8005445723193159	-0.7638795593247015	-0.7633049999732506	-0.3725106037979582	-1.365282969476581	-0.4662270799241206	-0.4043513463551846	-1.4586346855668193	-0.2937022050276288	0.5088450702186886	-0.4321682554738819	0.696307712286341	-0.1863986405929609	-1.2676030687675706	1.3786405889607012	-0.2758593365750661	0.4144200184647866	-0.1867779134476324	-0.4794170317992899
66	2.92643228887345	-0.0094232482585656	0.7559263462528402	2.3716807587852595	-0.3557546420987972	-0.1251094704404383	0.449014021758213	0.4186833002120842	0.1015443151730099	-0.1159500185337667	1.4621134486649066	0.7464018475923853	-1.19260250250408	0.7006277015242133	-0.1551171932493886	0.0231530255185121	0.3398609705934534	0.235369861286921	0.1506629656600138	-0.1445735785545174
67	2.6380444979800868	-2.167536964041941	-0.2338626211118839	-0.7967617925380246	-0.6502286004842392	0.4846727297640147	-0.9195924722664444	0.056415374412122	-0.9327983506799756	-0.093589927706351	1.0876064395807123	-0.5431703185691061	-0.3917090299544057	-0.0722406737856986	1.1063062591476296	-0.2510554992697342	0.1070389249337973	-0.1007849122238637	-0.0734415824368612	-0.2028034242899039
