label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	1.4988561545607633	2.297834002091613	3.8394605804007886	-1.0419273297267664	-0.7358076144196161	-1.0044025336336249	-1.113446899307729	-0.9641448043798562	-0.713874329649769	-0.3682600855892424	-1.3643897969267649	1.321241673147175	-1.3746135043503225	0.1856247497751698	0.1194582816663094	-1.4351100814994815	0.5119413449742531	0.0011814776711639	0.3348653822441506	0.3054909702323576	-0.241605626347281	-0.0043497860871959	0.0993800365964271	-0.544724241176006	0.3664363460767608	-0.3584148861837886	-0.54427079182903	0.2628376738415658	0.8325179188484758	0.1910302811258011	0.0634087170156057	0.0941830033322813	0.2202662685014862	0.2611293000767186	0.1326234146627584	-0.230076282436101	0.1916233039620142	-0.1495066839960462	0.181070602637628	0.0362783054917632	0.103223416565426	-0.2676502314921707	-0.0525185510670465	-0.1857952989876599	-0.1182853920322471	0.1747208182290241	0.0733221759212838	-0.0869836558333763	-0.1880475373762913	-0.1717915565441379	0.0423579966982287	0.3121472744048407	0.0095640148434038	-0.0185539192854195	0.0079126742736237	-0.0248858869555725	-0.1640462652447997	0.0154667182264769	0.2801800236089694	0.12726927695532
12	3.636143093952023	0.3916499648093596	-0.0335481640802077	-5.9193291013030045	-0.5965688306715848	-1.6012029529112817	-1.3418496366545194	-0.1446055092470783	-1.5346169375192702	1.3394657484547303	0.5371211789283453	0.1207910278771153	-0.9727198476219682	-0.9447106099212598	1.0355972117951613	-0.6562465893316904	-0.8750235811941853	-1.1102806773662302	-0.4827697957072165	-0.8112393013389984	0.7517285926692459	0.4364730247770684	-0.7302564665525523	-0.6523106369896178	-0.5654064129983092	-0.4653604562319688	0.6982992289285735	-0.1087232672084981	-0.6052280336588294	-0.3425278294582362	-0.5086412121405122	-0.169948342410552	-0.0383799874682529	0.0031785446939459	0.2151543091520225	0.0260678160520828	-0.1702301353439524	0.4942596543864669	-0.2582609046472786	-0.3173146908885942	0.273055036668444	0.271539747547681	-0.4266673077247266	-0.1400292645976379	-0.215948943726806	0.1271830268371145	0.1154941362550781	0.2717899614652043	-0.0578480430517954	0.0124226295712254	-0.2748520252809792	0.1676622848357294	0.0899767652291718	0.0829083597874459	-0.0553271857948779	0.033320230722963	0.2785326740288094	0.0450589419544845	0.0365935066289256	0.1679523399631813
13	4.073985439605991	-1.4255480887940355	-4.345527331423105	-3.7993182981676585	2.834979994621716	-1.625518769772862	-1.3266235710033425	-0.4629119320583059	0.569577515648375	-0.5928809670821937	-0.7737414608924238	0.8359405423124723	0.6828768646003497	0.8667267000377071	0.2619588939892625	-0.1485413020977755	0.2738897634630077	-0.6326989926019567	0.4430803846251368	-0.1752155495825075	-0.1802932965032364	0.9771837530715104	-0.8320433855029906	-0.0502750808493244	0.2378053540366378	-0.6537459837401445	0.2689856536752208	0.1699505665907787	-0.4017487564803018	-0.4119788750813415	-0.2484575984101911	-0.1721094868924083	0.0767874274454997	0.5044875399857129	0.0622078108408342	0.11520914496181	0.1947611139653005	0.281011481068218	0.1324454580189641	0.6603691101623002	-0.1533773063918668	-0.0018860101830549	0.2486214129682598	-0.0510440755373056	0.0837177523304789	0.1151122258245939	-0.1229094300592913	0.1604373707385383	0.1573844951051999	0.2964005029304621	-0.1699754184012745	-0.0329165349912623	-0.0171517717374322	0.0410114841165103	0.2905892776138974	-0.2278909554329927	-0.0644374856819242	-0.039757065920451	-0.0046807237734806	0.0586518722382013
14	5.392226319889531	-1.5931991422142389	-2.6375978399542905	-0.8307512429264625	0.4931148239339196	0.2136093296525846	-2.297358887967813	0.4270358930344693	0.2700455957006316	-1.6174469453280942	0.2979599049541824	-1.085270466925727	1.233028221112867	-0.5982125505576444	-0.0602939210901062	-0.3905930747767489	0.2252419853009168	-0.8053000264074844	-0.448533157301115	-0.2551749152386378	0.1002287416099526	1.1288508699315267	-0.0421421137706958	0.0798570975423835	-0.1077793761227411	-0.2198816997399849	-0.2279503295197341	-0.3283749160204602	0.3183929588101215	0.2306620106121504	0.4656792255149408	0.0497226396430959	0.2280111159245124	0.2223751415092049	0.2749896541851401	-0.2833963252279513	0.6521539514170831	0.0412402341288754	-0.7438993953026716	-0.0276992627118742	-0.0860223593116759	-0.1718878666949009	-0.7494235670352541	-0.1803767214713304	-0.0273060201152818	0.1445077867909453	-0.1617796652629869	-0.3905447734126786	-0.0982709765551283	0.2997820042215992	-0.0380037011688353	0.1881678089548306	-0.1733974547092849	-0.0611585943028762	0.2122395723850058	0.124204838976279	0.0700237158599293	0.2340679988005133	-0.0513852219920729	0.0503065054605834
15	2.6540587165067886	4.6278697743727335	-0.567228174292183	-0.9330338366209964	-2.9236636883290887	-0.0957242240231012	0.1064830896882716	0.4382749403285927	0.1802065540168462	1.2241822357205308	-0.5849733641408669	-1.9007243726303813	-1.0577087564435486	-0.3557278822012369	0.4828883486492199	-0.8542289639558859	-0.7232943367841608	-0.3485129845776417	-0.0248161925679881	0.9704456011875652	-0.4435539758379232	-0.2791089099772681	-0.2281922103644751	0.3233052852866787	-0.2932856302411751	-0.0028634609946514	-0.5223964482954694	0.3979525185003257	-0.3626035556555093	-0.7780778126238606	0.4320282087856655	-0.6518382760555366	0.1073335545237968	-0.2602087548222493	0.1365202152861821	-0.3586288743906592	-0.1284829142937786	-0.284575350579934	0.2447098481649373	-0.0545265667211929	0.4178799209326505	-0.1415875367887327	0.3173936155991613	0.1069038299515153	0.3863107859242821	-0.0783505685740597	-0.0723124443960857	-0.0224272037962132	-0.0650312429126637	-0.1362258030125852	-0.2532558792973308	0.3011070820228088	0.0422005130949167	-0.1380051953530088	0.1517795943867188	0.0959727415232132	0.1478827600356683	-0.1057210201533299	-0.2053428105258312	-0.0287620988367289
16	3.2056837457127565	0.9306140649909528	3.136430376969955	-0.5902055606380502	-2.3718286571989284	1.3120239818651844	0.2547666660715605	0.5300064857919877	2.621154947502084	-0.0625535781566127	1.2425036864913328	0.8494846524725101	0.2025271048146774	0.0117823158638743	-1.3909633092650848	-0.2079082150920286	-0.1484630500254243	-0.0489290912064	0.1394816654910317	1.1808636461410214	0.7406045898610071	-0.9675093364626752	-0.2037524662004099	0.0944722304804283	0.2092517976060747	-0.3504528965841343	0.1055912104652145	-0.2691750296115776	-0.1471281420300461	-0.2943611314098801	0.3788168710671006	-0.2596198866332397	0.2240056427339918	-0.0401811416789927	0.423125126472634	0.0595441036404454	0.0166911045571311	-0.3320316216338321	0.2334188205533642	-0.089769836605614	0.1400542628790831	-0.4630540851932578	-0.0506052207554559	0.0877267532809906	-0.0984932136782946	-0.1903743971076111	-0.2951225122551601	0.0723810278856036	-0.1884262071057641	-0.1587380224777679	0.4075859762782001	-0.1706634274430983	0.1800786756087566	0.2490348708371857	-0.3110291841412527	0.0391547864812705	-0.2465671543543939	-0.1056128990050312	0.0906573582566852	0.0444232913239351
17	1.6670017674966144	0.6458589387116076	0.9510284658166516	1.0812436111349486	-1.1456170142420778	0.8697518532606016	0.1539996633995367	-1.9911914132570128	1.679836958478916	0.4086628277933948	-0.0374475028436245	0.6194903816406675	-0.2541701575041091	-0.4401198659302222	-0.8355587422512579	-0.6830591485594827	0.7544207084971765	0.5736362474666871	0.1475737516590279	-0.1951384231211495	0.2179443119340406	-0.2741640081749869	0.5733579086769665	-0.0223938182536862	0.0049854177212905	-0.4733398974041659	-0.1413337555477069	-0.1548334535333679	0.0740676621984952	0.7151229751644768	-0.1833747917676698	-0.0107018031910495	-0.3828703476357981	0.4876775014481487	-0.0096663914183432	0.0940151319252012	0.0434182639337129	-0.0633398436475269	-0.0415863373696363	0.0955099309576155	-0.158337250760142	-0.1857055654557655	-0.0081272633063526	-0.122260802985583	0.0640144040062196	0.2981219244109762	-0.4502113930038939	-0.10399413316572	-0.3324175566248065	0.1161171012720166	-0.1104960289123934	0.0569070645260665	0.2995984931607321	-0.0062962584834001	0.0066656046847035	-0.2219428844910898	0.1679970464635843	-0.3039560642746989	-0.0404800504077761	0.041428367998233
18	5.1579581476499925	3.549264750210825	0.0037621492313316	1.7947930029629953	1.3291810710770344	-1.1277848973605369	0.7035932150476432	0.9296053681532348	-0.7877800046542871	1.6489675279329663	0.3030083640132435	-0.1700317927096548	1.1878969575955756	-0.1470760527941371	-0.2028239682630678	0.5476193106033204	0.0373141346926879	0.2111513537881423	-2.1064130511146386	-0.2414852952572229	0.6236189513189656	-0.1367127483462296	-0.3398180853631048	-0.3347501320320822	-0.3609161842640629	-0.4080256289500374	0.2939396712522235	-0.2293093758464079	-0.2853273156883228	0.0592548078214605	-0.3620512467160365	0.175904464619775	-0.0756780829036654	0.3304895412665792	-0.2922111899385373	-0.7300823251454929	-0.3493478453921532	-0.0125747777119981	0.431800640956116	0.1437931290659529	0.0319723104470834	-0.2585494415096751	-0.0651536235308323	-0.5098421158159541	0.3559003353723038	-0.1380710590303268	-0.2300443477978594	-0.2355893967250588	0.2315425032722896	-0.1037214584409936	-0.0443242977353813	-0.0508040869904581	-0.2653809476811014	-0.0253913483362196	-0.2158863904710014	-0.0842889375204622	0.0866682286598129	0.1267873048217132	-0.1339770615946649	-0.1544005304708383
19	3.3364212426156854	6.336485022609261	-0.4765275394060206	-1.7187258552398983	0.1760900790580052	-1.4898478813910243	2.7292150797996926	1.4141950971556538	-0.4143475241107089	-0.1093190968514124	-2.3168392216025566	0.9491876970049524	2.079415128838957	0.037006769821131	-0.2139766755144873	-1.3154274820512075	1.1891841613473002	-0.8914320407283902	-0.7219362651343795	0.0841962557530301	-1.5690936110479752	0.2118692553740058	0.2517981654401691	-0.5030348018382392	-0.0551886685554525	0.1930600171309928	-1.4256101852454843	0.4633286845459708	-0.2625314379339371	0.1292881407670828	-0.7109379214788476	0.0319370116826996	-0.2468059234119171	0.3476614415876274	0.199817035128851	-0.3969381265827514	0.0170342924578211	-0.6730879300221254	-0.306493671287801	-0.0275701420287722	0.1821871648386871	0.0553698631032932	-0.338616014165277	0.2087086869636933	0.2771285922620275	0.1832119756623987	0.0197054243906143	0.08461807110919	-0.1437376032700574	0.0250534499064297	-0.1098640984409794	0.2488369845232591	-0.0072696187889604	0.031658486650046	0.1608984672317496	0.0463976154683119	-0.2663373261005075	-0.0058041570803749	-0.081693676791964	-0.0244472005434607
20	2.667507115670245	-2.080787992137988	0.1098787151930479	0.4503662735486823	1.1334540079506108	1.9851498387326385	-1.80910889196902	-0.1891354844208006	1.9358705288938376	-0.3636814228482878	-0.3669419535431484	0.6450691782060334	-1.9181172620693792	0.9419336641713748	0.6530402662155861	-0.3108061714354168	0.2766123633037836	0.0288664489842361	0.5070038942091262	0.7650418750969789	-0.3470750865218945	0.5060857072482032	0.9512941532165498	-0.0548090108835642	-0.5008571753678491	-0.2963135646065395	-0.8159779724255611	-0.9094615644342204	0.0932723427302476	0.5114517549793699	0.7487591015021597	0.7522421669988885	-0.057665148846617	0.3211977317573369	-0.1880192871453116	0.1595701901087444	0.2436681047303039	0.2518002616351289	0.1368153639894926	-0.1349252732096782	0.1832724473427939	0.1201423663798676	0.1252595625603968	0.4931746057321998	-0.0531654370757805	0.2636228156569568	-0.2785858707769517	-0.0439592577746958	0.196307454901881	-0.0401062774714552	0.0633848094268573	0.3118342434087683	-0.3030319110266155	0.0384747133250447	0.025003015070437	-0.216808821827283	0.0869299920356644	0.2238461048790547	0.1089400553751337	-0.1068110398995581
