label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
24	0.9853362454822746	-0.8316621563620644	-0.579836937490413	-0.1578833148443685	0.218069539691746	-0.5053347039364334	-0.2816564332291235	0.1318525677732172	0.4340708295902791	-0.0440402895138549	0.2175259711066144	-0.0773280440818775	-0.2676996502120254	0.0139664589577755	-0.1706726515558371	-0.0237893804436226	-0.1832790910069459	-0.0054926447622737	0.0043152850592659	0.0116688167737277
25	0.5042583613859106	-1.926838911622292	-0.6688060784830734	0.5334068785276743	-0.9115844420604204	-0.0243763519980499	0.2384385337673497	0.5725623520889686	0.1207453417777856	-0.2572445341663298	0.3433784665531646	-0.0211300081337039	-0.3110487199013856	-0.0810834566243431	-0.1272630301019539	0.0888415703380915	0.0710491818722545	0.0156096154759798	-0.0749515206034108	-0.0118458603348478
26	2.6413477392255267	-3.4304107432018656	-1.8574381906269748	-0.2410219078711312	1.1443844201956923	-0.8271714425602357	-0.2546714281683751	0.194935583293311	0.4137927310485799	-0.1785368576724889	-0.1226789071963879	-0.137963574951047	-0.1547082776873324	0.0755334741420845	-0.0598441814376017	-0.0414063064626885	-0.0848577981485424	-0.2440816372755885	-0.0473082398017764	-0.0580516065744123
27	-0.4840989071570745	1.144834742168924	0.2061001166067713	-0.01476846913034	0.1595484413017915	-0.0289380899374657	-0.105943704442339	-0.168030420259612	0.2082071030604315	-0.2752321540589633	-0.0131077792642895	-0.0976971844392342	0.0499825993207916	0.1419150113596786	-0.1195526976889547	-0.0144685949194982	-0.1069615222111191	0.0084933288891927	0.1406737002109352	0.0333965853728935
28	-0.0273053858126098	-0.8390382849290985	-0.3077497755452584	-0.1814468147512244	0.1728991208194936	-0.1454822910846527	-0.0662943279844295	-0.2118958060033186	0.2011057993886287	-0.0524652259159266	0.0617959291952521	-0.1210839166268864	-0.1190201056523617	0.0822093956052877	-0.0869956192321862	-0.0212614309536824	-0.1324673211285288	0.0328573772008717	0.1140597836757177	0.0554292052682192
29	-0.7563061527883179	0.3738294707150473	0.1454520527079952	-0.0737385613571048	-0.3314733591359726	-0.128359759178609	-0.1420411609405946	0.0307927205050784	0.2751153952825968	-0.1949268270910092	0.0247269652572538	-0.1132877477728471	-0.125194795996204	0.0693706596756306	-0.0543009347621104	0.0267721819643088	-0.0108046211490009	-0.0290988533069437	0.0817459969929696	-0.0411540563618279
30	2.252321390155393	-6.337972745996673	-2.730448295941382	0.0342619499551899	0.7378363785214921	-0.1495036259794683	0.4222240230778155	-0.0381522956181636	-0.2871691545272133	-0.0773870347087784	-0.0542623628768044	-0.1781742419918417	-0.0837289999689965	0.0055035041451397	0.0851972234806736	0.0010926198508261	0.0950533829275609	-0.2093556287690948	-0.1235396623771519	0.0319071487752483
31	1.2288844238042795	-2.0329373835765963	-1.2309020308910494	0.1396541751244195	0.6173479686126018	-0.2271562802969522	0.0468162825352289	-0.0291747479345366	0.1265117642538662	-0.1063641865359819	0.0971002954820335	-0.1566026209722664	-0.0119391869482499	0.0517278734539895	-0.0874756489812114	-0.0273467268224436	-0.124841227338208	-0.0660604576795592	-0.0020998596434183	0.0448461229778214
32	1.3644245823588992	-3.2920433585530176	-1.26867423235727	0.0484371018460082	-0.1835609563258711	-0.3468213867695129	0.0550684381215161	0.3384440717429977	0.1013859335889647	-0.0016491994276406	0.2402388997807995	-0.0675396504185677	-0.2583171790869288	-0.0047877769810664	-0.0202501156684168	-0.0074528489605966	-0.0118144879261168	-0.0099399389351984	-0.0741113345710372	-0.0071422403845925
33	1.0649714065507967	-0.7252197390551737	-0.4802002240269455	0.7443319847765296	-0.2609982235423345	0.4589912350846402	0.5006390969428155	0.3149974783306439	-0.3860543885339624	-0.0577308494445606	0.0783326611367642	0.0659796044095675	0.3740298725760009	-0.0018783247405802	0.0921342651996122	-0.0472259349590042	0.1214239605127006	0.0671216001061774	-0.1257708792273306	0.0258247429022616
34	1.6183078747899229	-4.039716482406149	-1.737388103699936	0.0503167478975995	-0.1557536418988386	-0.2535533988620739	0.2038722698513421	0.2256432377109976	0.0915724086805018	-0.1039010709678308	0.1011374369743278	-0.1694364391922467	-0.1006470535748719	0.0971691458655212	0.0678255292635131	-0.0630925605848563	0.0600448988114125	-0.0736164748541092	-0.0638481047124377	-0.0344234240363637
35	0.8374217425772604	-2.3180931729586463	-1.207183834737363	-0.0869372613624519	0.2252389483504658	-0.2697649097964907	-0.0293540027234759	0.0654909266179232	0.0651003120569466	-0.1196585754350127	0.2428256203110118	-0.1199701047631158	-0.2325733187110004	-0.0065553798762984	-0.1217207290247058	0.014712721819916	-0.0922848103166616	-0.0555477279715207	-0.0557690763933826	0.0355486771762151
36	0.1787939262382463	-3.663849512666169	-1.3618013748408806	-0.5287985175236497	0.8726785115174304	-0.1666701912163606	-0.0980639295940246	-0.2383838585128335	0.1346111850087691	-0.0907164886920896	-0.1971323158544525	-0.211043893517651	-0.2468679690662093	-0.0862236220952939	-0.0155127913002178	0.0312183715852957	-0.1268972314169175	-0.2025572054211183	0.0520961718190231	-0.0281301507898182
37	-2.4619150729163555	4.912650240904137	2.126788289877367	-0.4916978322666914	0.574570925482259	-0.0156000812433285	-0.5439964511900607	-0.7323721755095152	0.0394079230984226	0.263781835780371	-0.5403442038859176	0.0931535431454326	0.2802859252562725	0.0714834162815565	0.1267709871155206	0.0675435541270322	0.0079551886347764	-0.0810843670537475	0.1572990549769028	-0.0881533360823083
38	0.5261776574042298	-3.879396965935309	-1.0347343062208405	-0.6162458486684163	0.5859581045246399	-0.1200880976849887	0.0065120253037731	-0.2261340267075267	-0.0725048971513919	0.1186348360195332	-0.2272576269248895	-0.0995036021779635	-0.1727192253600867	0.0195909311678484	0.1131089774878333	-0.0101218096414986	-0.0628028072537789	-0.0975037106478925	0.0450825021046155	0.022516360305938
39	1.8200368581153312	-4.577497531046364	-1.98203347278746	-0.0411051423650416	0.4740182593142506	-0.4411254804260083	0.0208456335614697	0.4349951131728797	0.1905429914931814	-0.1639969276750958	0.1652619685615376	-0.1337438289189403	-0.3283272769791854	-0.1812370646344938	-0.0831326026440322	-0.0294905297532988	-0.050232218631817	-0.0891866286077753	-0.0554249737100427	-0.0612408004158614
40	2.461799121680565	-5.286347912293536	-2.2677314770569743	-0.1546797009079103	0.7488879784681662	-0.7411297128305123	-0.1485808195958076	0.428487745735521	0.3450666192300158	-0.1760305523103299	-0.0132052906572238	-0.1278869408212433	-0.2970726003094778	-0.0840568510382482	-0.0360182960106921	-0.0311842822352189	-0.0324438811807545	-0.1720676453591081	-0.0429240603993347	-0.1079080659033876
41	0.228079763480025	-2.0760667599924707	-0.9598958482914643	-0.1159130528141876	-0.0911937241942085	-0.1444826962523433	0.1141572144320773	-0.1976068491290995	-0.1053737512781052	0.0220991464977915	0.0720249069343776	-0.1386471796651786	-0.0313936776405359	0.1419170552407812	0.0750498994003135	0.0012508805220682	0.074311580090041	-0.0960148925372687	-0.0703102737999146	0.0038257303815153
42	-0.2747988883094902	0.8750952121573109	-0.0256126892770733	0.1720672199205385	-0.0163428502456414	-0.0649133979495459	-0.0589428929953422	-0.0081305802137717	0.0064667957080407	0.0917113814526621	0.3227113860467513	-0.0521988660438387	-0.0798759045492903	-0.1245835396936668	-0.1192029077041513	0.0466030240911469	-0.066207788634291	0.0099732351160356	-0.1014315829250236	0.0146312966314916
43	0.8880426105218453	-3.9187999072057496	-1.5994321171479895	0.1136729549081978	-0.1896707227684297	-0.1096783972874027	0.3861727904019117	-0.160958507371164	-0.300628605852525	0.0719819920740682	0.0406970301707562	-0.0882741860126697	-0.0821677095977052	0.1293747957138687	0.144877933768172	0.025485813231761	0.1857472856716308	-0.1110618015439964	-0.0809639991358129	0.005143528603759
44	2.7113988625627528	-5.6280363936743685	-2.477898813914841	-0.2405989910255199	0.9123219980668236	-0.7150046145375416	-0.2030717431766765	0.5720953035148895	0.4465465464936838	-0.3101906019150623	-0.0269969779997832	-0.1783264560994991	-0.344969288094486	-0.1012963771703513	-0.0851948833946783	-0.0181763966868525	-0.118814043466143	-0.2634921731080969	-0.0985918081780409	-0.1082069559627486
45	0.8412849956131868	-3.3052894855206527	-1.296442374468049	0.0179867459916561	-0.2924225763469678	-0.285257189908223	0.2204257260890847	-0.0934860320366062	-0.132447654127849	-0.0149049135092508	0.0372161252927803	-0.0669007891387444	-0.0950692397372546	0.1820259273649652	0.1052348425420459	0.0106340841890236	0.1943551846219826	-0.0798452686441542	-0.0499607203375363	-0.0046116697364885
46	1.0035922863493476	-2.2229754326492395	-1.0946217700682477	-0.0461928734164642	0.2686084064601626	-0.5791310345367672	-0.1304650151206613	0.1262885027677394	0.274969187205522	-0.1689307953512051	0.0845794664184415	-0.1159275239780518	-0.1964045636199984	0.0641098405672023	-0.0764027922189059	0.0008515031124172	-0.0009007304826849	-0.0717757282223629	0.0326952569709629	-0.032905341745445
47	2.1098966937097825	-5.344131951778314	-2.1091084589085964	-0.1030269013799413	0.5123115126866195	-0.2739878359857864	0.1625322527619414	0.4369931116560623	0.1197362377159071	-0.2122499877494245	0.0244635817879746	-0.1421398752362884	-0.2089095988060184	-0.1081127535360824	-0.0041425373751794	-0.0777618819184211	-0.0406606040406034	-0.0985906660096409	-0.0396319094473525	-0.0552124982604092
48	-0.9333161054196568	-0.4727275376894277	0.2207299244659559	0.0209585335147151	-0.8700492781097686	0.1214207220144247	0.0827515101957291	0.2551815247117521	-0.13503914246291	0.0652671205776609	0.3109512909366125	0.0861454987946961	-0.3205639463267671	-0.2612343935249619	-0.0473729963959112	0.0271763555973508	0.1031843159029642	0.2031159256909232	0.0202150914619139	-0.0150894053137807
49	1.1120198665165004	-2.878141849932004	-1.3611646476654755	-0.1425141828747634	0.5285740972214461	-0.5470726191952496	-0.1704132084458275	0.036772526404793	0.1830766530826569	-0.1053351966873149	0.134998473950039	-0.127446572956674	-0.2447061492992744	0.0235777899361486	-0.1111466301883897	0.0503430365673448	-0.0868734649794721	-0.1359095019915782	-0.0568557831881203	0.0070189181774983
50	-0.2567961962705634	0.6714169915336943	0.5336028410219981	-0.2062578708289799	0.340508070192185	0.3470804485887307	0.1630186057217848	-0.2280458988763313	-0.2002445383848041	0.1509043499635282	-0.0093568278162937	0.0507646072145379	-0.0234258579387175	-0.1499774238586608	-0.046322675516929	-0.0643201065554167	-0.0898490649257555	0.192479586200806	0.130374475130928	0.126339862870185
51	0.0936210661514935	1.368711267768182	0.4250046755854865	-0.2852040312226331	0.74388699439309	0.0880990474903602	-0.0588800536992509	-0.5576935799512451	-0.0784034725392401	0.1141639075487047	-0.1601751486536032	0.0253976408691958	0.1503435567167535	0.1541992967779914	-0.0449959271191784	-0.03266253328367	-0.1523611049247991	0.0226004467056384	0.082159092407246	0.1557098719975231
52	0.306522201319621	-1.2371929326974525	-0.7168191536119215	0.2501555862303021	-0.373588228080867	-0.1749081336931413	0.02208749604715	0.3234671182819	0.1420096512434608	-0.0506065946543708	0.4698953924852167	-0.0932320642671291	-0.1914247626773138	-0.1310847276326221	-0.131596179148375	-0.0246115376364465	-0.0668734324653436	0.0942163770617303	-0.0620869528162096	-0.0197301845296264
53	-0.2081494521792694	-0.6842087849792301	-0.3629146639171173	-0.0165800319552024	-0.2309221886390023	-0.1226262610065435	-0.1046866976510818	0.0112500376528059	0.1820182870838904	0.0099979866516503	0.1404009292345416	-0.1602213404653542	-0.0854737863182062	0.0512659226757007	-0.0093529022143105	0.0336906292860827	-0.073590903364095	-0.0671530827044245	-0.0490530595343639	-0.0263944644294387
54	2.260980623895223	-4.493478795039447	-2.1533472472937847	0.589224583894938	0.2725152900407999	0.1511620292497338	0.7100426947525487	0.0861383910296222	-0.5637195031540144	0.0465182604658122	0.2211242937829986	-0.0731370988811725	0.1591271820561665	-0.0388206884848494	0.09243963589152	-0.0812217271480269	0.1546575454059673	0.0567762036085623	-0.1092871933635482	0.0801684156627564
55	-0.1626436543244559	-1.0895209411687217	-0.6235909504433731	0.0094313211013161	-0.2462044955681909	-0.2424515294872186	0.0479020255717349	-0.193352143348371	-0.0928604502056669	0.0693576246163037	0.2534055457889418	-0.0793173643829582	-0.0875561326228145	0.0972299681156091	-0.005632919788909	0.0242534525518983	0.0676406473371761	-0.0200783231471349	-0.0694976597558371	0.0139163245772684
56	1.235981251078751	-5.471183916244838	-2.0001411904292072	-0.691451412677397	1.3906719593418286	-0.2377598834467329	0.0169175379610024	-0.3331582460297597	-0.2140407388407429	-0.0081202750345083	-0.3602046409242149	-0.1983907226882884	-0.0306569080640082	-0.0031870058202561	0.1426091960720466	-0.0247200980210461	-0.0179831292720983	-0.2202499076962802	0.0071528855369781	0.0014800610938901
57	0.367625436158714	-1.9023157751832207	-0.9396293351013296	-0.1230622663380918	0.0704393305106224	-0.3401287420768563	-0.0357870201147304	-0.2102286393911081	0.0898508926318715	0.0108422710085849	0.181632213023753	-0.1543089753303425	-0.1065307984802722	0.1444597128917854	-0.0308016741587158	-0.0186090840130789	-0.0480803722561869	-0.0132830055276251	0.0141105008302181	0.036971966539495
58	2.082285535594976	-4.139003143920176	-2.0247301303890866	-0.2129066264169735	0.9808504036751302	-0.4389942683615875	0.0624486673590634	-0.0026154433224598	0.1621105890453941	-0.1747771759090368	0.002483835837888	-0.2149847322115048	-0.1354879811235868	0.0491278166307017	-0.063284613977547	-0.0741067589845072	-0.094880030714145	-0.1376360304134343	-8.189014963419913e-05	0.0299737207999936
59	1.1220050502577483	-4.302247968708805	-1.6619368135864236	-0.1355716636897988	0.0238495366025586	-0.3098241027905036	0.1154169718677388	0.1235022184812513	0.0317937546417706	-0.0603577037685791	0.1062767583798298	-0.1429256775507691	-0.3072949745562078	0.0267502161422179	0.0041182639252499	0.0468517281554551	0.0269551889304943	-0.1481276471737857	-0.0946548688146447	0.004339510520857
60	0.2779931106872912	-1.0204819777869132	-0.5496497150535905	0.0261955628626739	0.4299587392099435	-0.2566792125291505	-0.1856668978770793	-0.0691217545231085	0.180197287405833	-0.0747155533373157	0.1278977810123887	-0.09548937371212	-0.0742074172154814	-0.0099112057659955	-0.1312115130493241	0.023608710966598	-0.1603321240896718	0.0109601178387283	0.0549252435894298	0.0244173124570477
61	-0.9014863607765364	1.211451231125447	0.7240644676629849	-0.3672976034032965	0.389047712469261	0.1747136902164985	-0.0671446394722541	-0.5780618079702765	-0.2361790256607301	0.2748261274546305	-0.2771891803262795	0.0083784176268406	0.1572289400017204	0.0842660392704165	0.1207076647720022	0.0560439974768963	0.0021230403207402	-0.0700700573879252	0.004221682240093	0.0568790197868924
62	-0.5010025683626016	-0.6089364002457889	0.1068892924286137	0.0403982009435049	-0.7507718948606518	-0.1117454169085677	0.0837447956627998	0.1814324173974736	0.0646079765889839	-0.185077237989828	0.1967530904668364	0.0235730278057631	-0.1885585342688635	0.0206689359527242	-0.0593344051134489	-0.0205592925640544	0.1061288226141206	0.164413664081598	0.1167018796240895	-0.0076656638463442
63	0.0572889548234803	-1.748794113747449	-0.4709611052904824	-0.553038129101546	0.2782105408962471	-0.4426699012603842	-0.3046015046181278	-0.1590033940883681	0.1381321127784192	0.0624968381325918	-0.0958070884889732	-0.0664384091534763	-0.1318174583220688	0.0624793686394732	0.0591993328464291	-0.0270656160454379	-0.0137603232380575	-0.0329483388389717	0.0654915226914473	-0.0555375419337052
64	0.2109515809483266	-0.127897224350921	0.0156317844639939	-0.7399900364553962	1.0084311656833314	-0.511260120599679	-0.4688538520932893	-0.3919724272085534	0.2600883181692294	0.1161344027774082	-0.0592404519261857	-0.0364932430666525	-0.13479540526066	-0.0010376168150963	-0.1083437676938617	-0.0803817895026275	-0.2072071590517676	0.0769661702437469	0.1701880840510507	0.0403785565366408
65	-0.2023587946604207	-2.420840061072003	-0.5507437539967603	0.0473758691994567	-0.407959929255163	0.3649533651665584	0.5261696648930811	-0.2253856955533046	-0.5835407424421454	0.2974717389993374	0.0975306961505281	0.0079095128286082	-0.0651792421163013	-0.0628732996451729	0.1550239815861888	0.0166793983658834	0.1907853254925831	0.087755347816357	-0.0525447723217385	0.1038411094497842
66	1.263835620924484	-4.081982535928842	-1.5194322176115256	-0.1939072345246719	0.3328309487389595	-0.2899675517369904	0.1764291540430352	0.0191216246404637	-0.180117593711348	0.0151440712917701	-0.008600873027275	-0.0169384984143017	-0.28984750624891	-0.0396021612962405	0.0381376512268636	0.0294617315127165	0.0905308355930743	-0.1170977610184122	-0.0532754756959916	0.0036722267487642
67	0.1725242240156836	-2.2973227994978367	-0.5607329266505213	-0.118927286138359	-0.0549333288305674	0.1100852019490973	0.1978330935603905	-0.0046466087730598	-0.1358106574637507	0.0685050816421785	0.0486583631470009	-0.0359104268362435	-0.0936595791438142	-0.0817131402724374	0.0487396217007751	-0.0636146180020624	0.0096342463704338	0.1172596659062719	0.074166445418136	0.0250309435999557
