label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
68	4.3521047058782845	0.6911195622323862	2.4751728087855067	1.0230575027743054	-1.9446287080310896	-0.8924618998567784	-1.6976582693200348	-0.8080671795813471	-0.0833369604314833	0.7500211847883425	0.3438831159275648	0.0730567170248468	0.3382394516378264	-0.4601760619480757	0.2257166591881252	-0.0774255728186545	0.0539196157490131	-0.2279054698981948	-0.2167450055730415	0.0179793226926756
69	1.7067020809476627	-0.1342436568542393	-4.144915619981529	0.4545127396307595	0.4557821067837508	3.091614900061666	0.4869965046669358	0.0196925583810485	0.2538256721780985	-0.4981242759861313	-0.2807744101747427	0.0766795882795525	-0.3030935856204193	0.8229577098122292	-0.3187202248926133	-0.0580657127935849	-0.0162185895037545	-0.0853385446433474	-0.2905467941752557	0.0077270974902825
70	0.6929083170376336	-0.7439592282543697	-2.6287683487498423	0.166882144792213	0.5107691483604846	0.9897709573040476	-0.3042276648598672	-0.6972857406506852	-0.0014427288383047	1.0952165357991115	1.1446884939502806	0.2003124600148451	-0.3406109785841407	0.1295241234760027	-0.2488921267475645	-0.1839347741998871	0.0324073711341057	-0.1788165586565799	0.1968449903384272	-0.279763881069651
71	3.019151953942438	1.4788761972951778	-1.0564566313193262	-1.81750566784414	-0.2186460517065676	-0.5138775107605921	2.0652500733117223	-0.0865144511868583	-0.2068759172224568	0.0245693291753437	0.8036856892900386	0.6658846259475295	0.3272982958040247	-0.4220078732818351	0.3760361248415038	0.032505752441228	0.2219823788774846	-0.4477657520821214	-0.1515812652524171	0.0350154293739253
72	-2.191570038023708	-0.783112198094327	-1.3183903829018833	0.7024112454262106	0.5974628845226633	-0.5467355968131198	-0.9516088380131308	-0.0947255619345992	1.7053721660521377	-0.6250683302808706	-0.1262709958370957	-0.3021341056085171	-0.1384267118053932	1.2280791641351847	0.3242118100070521	0.4959311271477062	0.3837938031128622	-0.3975782104342169	-0.2627622553681052	-0.1923828005305941
73	-0.6261954199624293	-0.6305912997546177	-2.578145911184245	-0.7928612268225361	-0.03008875947679	-0.0391499449102408	-0.1218521029566352	-0.6663128286972975	0.6356524385483122	-1.252276563314335	0.9696510651823548	0.5504284482894795	0.3985233554120073	0.7293572381436846	-0.6680978178932526	0.1757645531929341	0.3209913003306575	-0.5416267500594412	-0.2446803476183698	0.3719609688937391
74	0.7427733652387243	2.3027084797993664	-0.6299354638804411	2.019963527469711	0.3950435392796692	0.7236295282856721	2.1055260370451827	-1.3449482434051532	-1.0136099000105934	0.0496093513914825	-0.0764133022927562	0.0363242557208343	0.6727511429677735	-0.980648609271796	0.1773351901424598	0.2159998473205319	0.4168441316834084	-0.5042549990746306	-0.5268769601446475	0.3662718405605654
75	-3.2448707784543487	-1.344323020184789	-1.3841411468266516	-1.566462078802724	-1.0910522754442908	1.0300460783151788	-0.4777287205278369	-0.3827248532971592	-0.4942043007282231	-0.8425823064586335	0.3254429871329489	1.2964201285542876	0.8926785365395178	0.230368584546543	-0.1575633784177816	-0.1527492681753131	-0.185511870063312	0.2717014267756514	-0.5552338141922415	0.3782853547631513
76	-1.54131080480889	-1.544929347459122	-0.6664273821565787	2.049664240240423	0.613711906002937	1.5675732687669193	-0.1450459857895523	0.3221490928660411	-0.5623434959394039	0.6035507523704429	-0.5861140716543285	0.159405543365632	-0.0731336060169622	-0.7377551774899231	0.4310657166231082	-0.2447969797675995	-0.0181400151517863	-0.3423823611591263	-0.2045459861309839	0.323380693581325
77	1.3532216309825245	1.3902633972644256	-3.2861610345564087	0.2446598462541462	1.1795454418727722	0.7379417494735154	0.9863389759417012	-1.3760402067236093	0.2397395611446291	1.0117155903490744	0.5230055113378573	-0.1346107734018575	-0.3191811922286218	0.5160749980734174	-0.4436818095352861	-0.210865596506391	0.2955253310258214	0.0890658050288006	-0.2627174893534447	-0.2706306814206369
78	-3.455331408414538	2.5436549779814994	-0.8436761207654102	0.2940306833517159	-1.897677691097979	-2.387036927641139	2.2537280124235246	0.7847967027864295	0.5948553888022583	-0.7273357809461973	0.4900959724444367	-0.7194819040710358	-0.1702856859214909	0.1566383067610139	-0.6195843474844493	-0.7429741533157035	-0.0014971151786937	0.3430278214693611	-0.0707824720509893	-0.3586026387235703
79	-3.0171985269696817	-0.662822621675834	-2.6645392243624872	0.9525298218791444	1.5312074611964626	0.5534839502016542	-2.41261306609749	-1.8542343636396983	0.5349363277219914	-0.4785684350733266	0.4028940335998681	-0.4151321032193822	-0.1212406424394201	0.1681301337530421	-0.2103654817610603	0.6955005614453142	-0.0475412947458124	-0.7490507372648825	-0.339950164328815	0.3657097909263784
80	-3.605064786432502	1.5821367092186192	0.9005329325290516	0.7728564100766153	1.4221473223735717	-1.8631640705204848	-1.1129483012116752	0.5810621968300675	1.0634709926484436	-2.087381724766796	-0.0466127751593563	-0.8234094972628982	-0.4015789858267089	1.3552797064731337	-0.8671975329526815	-0.1636184780999059	0.2309028312202627	0.3300489574346468	0.0963782986300612	-0.4349667749526018
81	-1.4693287000187798	-5.718162581462632	1.2358377892731112	-0.7772132635460611	0.6584573643572149	-1.1889811584806171	0.8111174540051409	-0.1608472913051675	0.3407236062062195	-0.2550483774133123	-0.7678535543886151	1.3361107987371126	1.252075243408595	0.5155910470306537	0.2087861867193283	0.4247731161377039	0.3158537546161923	0.1902802404228705	-0.372391650955048	-0.2380586912658158
82	-3.5813231979949687	1.2538566267753155	1.95136120613598	0.4875148292084308	-0.4991661304200363	-3.1968848565461823	-0.4914542496473628	-0.3717087828655718	-0.3087329914266896	-1.116064638603478	-0.6547805626735612	0.3942367250146423	1.066265029752253	-0.7313532652088419	-0.1156106933040326	0.8229158056423316	0.0242491362975378	-0.2748192460237728	-0.2378246878723646	0.6012580633712412
83	1.9972239771889264	1.217694469386457	-0.4388700995038961	-0.3037960962636088	2.878783223558102	0.245285562398676	0.2067133639503198	-0.7006494082887937	0.8935573710075704	0.4761310949657062	-0.2968702076800507	-0.9195766694390536	-0.6162694212945352	0.8298054900142979	0.1261463322241192	-0.2609277964776382	0.4629406729165701	0.1372763614125549	-0.3675424230655149	-0.6056652260215705
84	0.4264078444002637	1.023194229669836	-0.2378783812751359	1.8416488993132287	-0.6967331765869282	-1.133336717159791	-1.9387178978765376	-0.365470500642616	-0.1474103610451949	0.4324684139466133	-0.075381364218614	-0.348835591505531	0.0990819390264237	-0.0147601228126461	-0.1229655686240973	-0.2600168174045656	0.2456578744817008	-0.3727898894437604	0.1482236310673603	0.0160751884386245
85	-3.331285180962986	-0.4067339196087982	-0.5883262934801665	2.186839042879265	-0.0261392189178835	-0.4074829908027073	1.0492887166422684	-0.7514960624410247	-0.3316985320636001	-0.9548467687360922	0.4990401371569644	0.5025646798108303	0.6263820081933327	0.3711323890153863	-0.7179067054930264	-0.0642445396849176	0.2132751416292215	-0.0158670611065456	-0.1209137674138136	0.1308272582762848
86	3.7148433765639135	0.4196101540069914	6.72110041086068	0.6065025049592645	0.5301909893448844	0.5202285132000329	-0.0535660573392902	-0.1078804893978219	0.2036070578537603	0.6797096180941058	0.5895602830504321	-0.2489002403418085	-0.7769022512397639	0.0392443133736151	0.3990963862983876	-0.2771446599519045	-0.2480409383188586	0.580207607502464	0.2579106010072256	-0.5797357301156394
87	0.3241703806821094	3.2248530499008465	-1.6396682367495443	1.2826733217715134	0.912304449250854	0.4544718035598567	1.1409725726663624	-0.4785459954814581	0.4111066224095441	0.6668123476559391	-1.5560999006684135	-1.3279337614934272	-0.3710652005482471	0.7776511648543085	-0.1838200687918365	-0.1472595479906537	0.4426532563234993	-0.1239400799736625	-0.1739223711798945	0.0065980752765648
88	3.3351477330042245	0.8222149819102593	5.769443417303733	2.4460740824879696	-0.5897843509100085	0.3064281696871251	0.8249083564166377	-0.8252410878607219	0.3617626278477348	0.7375123547127462	-0.3035540105806862	-0.2338698462761366	0.1695887522624035	-0.3474305751371673	0.267852234961476	0.4842679084194188	-0.0215532024225346	-0.2348038541431361	-0.0823178130649107	0.0384744891152317
89	4.022006883057792	2.722467299358043	-1.6667615857129847	2.6659318470752877	1.5368471950937916	-2.025269697901253	-1.7420953651877844	-0.8390039379123206	0.5672398316438296	0.1190713324817356	-0.1924780464099629	-0.061854085611622	0.2922099892644221	0.1769992117085621	0.3583964044908847	0.3273732508379545	0.3379736148420029	0.3327378190692318	-0.4240705675287191	-0.5721867533751555
90	1.1203552153644158	0.1720654832308905	1.2251907732704288	2.254022174743737	-0.6882863854917858	0.23564783723989	-2.0145354289362927	-0.1472018637631831	-0.3457097173793912	0.3997905506480432	0.4885092428174329	-0.0744271807529992	-0.1222497530418129	-0.09695085170517	-0.2083220623281341	-0.5857510032974353	0.2005309289248451	-0.5012322104115352	0.1072742078464625	-0.0828425447083835
91	-3.436187735769706	4.391576841959502	1.347927597109605	2.5160126056506424	-0.3342584620399229	-0.8375159973909216	1.3238715603363986	0.0058667065519268	-1.5868189127554833	-0.6837441996455691	0.0979902773362835	0.2853772779701016	0.7896017083419169	-0.8772105722475843	-0.7643364457038273	-0.1966539307346231	-0.1137557557456787	-0.1224951470146482	0.1567019143306898	0.5054518940707924
